Geo,Event Year,Date,Day,Name,Type
gabon,2022,19 Jun,Sunday,Father's Day,Observance
gabon,2022,21 Jun,Tuesday,June Solstice,Season
gabon,2022,9 Jul,Saturday,Eid al-Adha,Public Holiday
gabon,2022,15 Aug,Monday,Assumption of Mary,Public Holiday
gabon,2022,16 Aug,Tuesday,Independence Day,Public Holiday
gabon,2022,17 Aug,Wednesday,Independence Day,Public Holiday
gabon,2022,23 Sep,Friday,September Equinox,Season
gabon,2022,1 Nov,Tuesday,All Saints' Day,Public Holiday
gabon,2022,21 Dec,Wednesday,December Solstice,Season
gabon,2022,25 Dec,Sunday,Christmas Day,Public Holiday
gabon,2023,1 Jan,Sunday,New Year,Public Holiday
gabon,2023,20 Mar,Monday,March Equinox,Season
gabon,2023,23 Mar,Thursday,Ramadan Start,Observance
gabon,2023,9 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2023,10 Apr,Monday,Easter Monday,Public Holiday
gabon,2023,17 Apr,Monday,Women's Rights Day,Public Holiday
gabon,2023,21 Apr,Friday,Eid al-Fitr,Public Holiday
gabon,2023,1 May,Monday,Labour Day,Public Holiday
gabon,2023,14 May,Sunday,Mother's Day,Observance
gabon,2023,18 May,Thursday,Ascension Day,Public Holiday
gabon,2023,29 May,Monday,Whit Monday,Public Holiday
gabon,2023,18 Jun,Sunday,Father's Day,Observance
gabon,2023,21 Jun,Wednesday,June Solstice,Season
gabon,2023,28 Jun,Wednesday,Eid al-Adha,Public Holiday
gabon,2023,15 Aug,Tuesday,Assumption of Mary,Public Holiday
gabon,2023,16 Aug,Wednesday,Independence Day,Public Holiday
gabon,2023,17 Aug,Thursday,Independence Day,Public Holiday
gabon,2023,23 Sep,Saturday,September Equinox,Season
gabon,2023,1 Nov,Wednesday,All Saints' Day,Public Holiday
gabon,2023,22 Dec,Friday,December Solstice,Season
gabon,2023,25 Dec,Monday,Christmas Day,Public Holiday
gabon,2024,1 Jan,Monday,New Year,Public Holiday
gabon,2024,11 Mar,Monday,Ramadan Start,Observance
gabon,2024,20 Mar,Wednesday,March Equinox,Season
gabon,2024,31 Mar,Sunday,Easter Sunday,Public Holiday
gabon,2024,1 Apr,Monday,Easter Monday,Public Holiday
gabon,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2024,17 Apr,Wednesday,Women's Rights Day,Public Holiday
gabon,2024,1 May,Wednesday,Labour Day,Public Holiday
gabon,2024,9 May,Thursday,Ascension Day,Public Holiday
gabon,2024,12 May,Sunday,Mother's Day,Observance
gabon,2024,20 May,Monday,Whit Monday,Public Holiday
gabon,2024,16 Jun,Sunday,Father's Day,Observance
gabon,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2024,20 Jun,Thursday,June Solstice,Season
gabon,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
gabon,2024,16 Aug,Friday,Independence Day,Public Holiday
gabon,2024,17 Aug,Saturday,Independence Day,Public Holiday
gabon,2024,22 Sep,Sunday,September Equinox,Season
gabon,2024,1 Nov,Friday,All Saints' Day,Public Holiday
gabon,2024,21 Dec,Saturday,December Solstice,Season
gabon,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
gabon,2025,1 Jan,Wednesday,New Year,Public Holiday
gabon,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
gabon,2025,20 Mar,Thursday,March Equinox,Season
gabon,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2025,17 Apr,Thursday,Women's Rights Day,Public Holiday
gabon,2025,20 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2025,21 Apr,Monday,Easter Monday,Public Holiday
gabon,2025,1 May,Thursday,Labour Day,Public Holiday
gabon,2025,11 May,Sunday,Mother's Day,Observance
gabon,2025,29 May,Thursday,Ascension Day,Public Holiday
gabon,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2025,9 Jun,Monday,Whit Monday,Public Holiday
gabon,2025,15 Jun,Sunday,Father's Day,Observance
gabon,2025,21 Jun,Saturday,June Solstice,Season
gabon,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
gabon,2025,16 Aug,Saturday,Independence Day,Public Holiday
gabon,2025,17 Aug,Sunday,Independence Day,Public Holiday
gabon,2025,22 Sep,Monday,September Equinox,Season
gabon,2025,1 Nov,Saturday,All Saints' Day,Public Holiday
gabon,2025,21 Dec,Sunday,December Solstice,Season
gabon,2025,25 Dec,Thursday,Christmas Day,Public Holiday
gabon,2026,1 Jan,Thursday,New Year,Public Holiday
gabon,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
gabon,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2026,20 Mar,Friday,March Equinox,Season
gabon,2026,5 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2026,6 Apr,Monday,Easter Monday,Public Holiday
gabon,2026,17 Apr,Friday,Women's Rights Day,Public Holiday
gabon,2026,1 May,Friday,Labour Day,Public Holiday
gabon,2026,10 May,Sunday,Mother's Day,Observance
gabon,2026,14 May,Thursday,Ascension Day,Public Holiday
gabon,2026,25 May,Monday,Whit Monday,Public Holiday
gabon,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2026,21 Jun,Sunday,Father's Day,Observance
gabon,2026,21 Jun,Sunday,June Solstice,Season
gabon,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
gabon,2026,16 Aug,Sunday,Independence Day,Public Holiday
gabon,2026,17 Aug,Monday,Independence Day,Public Holiday
gabon,2026,23 Sep,Wednesday,September Equinox,Season
gabon,2026,1 Nov,Sunday,All Saints' Day,Public Holiday
gabon,2026,21 Dec,Monday,December Solstice,Season
gabon,2026,25 Dec,Friday,Christmas Day,Public Holiday
gabon,2027,1 Jan,Friday,New Year,Public Holiday
gabon,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
gabon,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2027,20 Mar,Saturday,March Equinox,Season
gabon,2027,28 Mar,Sunday,Easter Sunday,Public Holiday
gabon,2027,29 Mar,Monday,Easter Monday,Public Holiday
gabon,2027,17 Apr,Saturday,Women's Rights Day,Public Holiday
gabon,2027,1 May,Saturday,Labour Day,Public Holiday
gabon,2027,6 May,Thursday,Ascension Day,Public Holiday
gabon,2027,9 May,Sunday,Mother's Day,Observance
gabon,2027,17 May,Monday,Whit Monday,Public Holiday
gabon,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2027,20 Jun,Sunday,Father's Day,Observance
gabon,2027,21 Jun,Monday,June Solstice,Season
gabon,2027,15 Aug,Sunday,Assumption of Mary,Public Holiday
gabon,2027,16 Aug,Monday,Independence Day,Public Holiday
gabon,2027,17 Aug,Tuesday,Independence Day,Public Holiday
gabon,2027,23 Sep,Thursday,September Equinox,Season
gabon,2027,1 Nov,Monday,All Saints' Day,Public Holiday
gabon,2027,22 Dec,Wednesday,December Solstice,Season
gabon,2027,25 Dec,Saturday,Christmas Day,Public Holiday
gabon,2028,1 Jan,Saturday,New Year,Public Holiday
gabon,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
gabon,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2028,20 Mar,Monday,March Equinox,Season
gabon,2028,16 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2028,17 Apr,Monday,Easter Monday,Public Holiday
gabon,2028,17 Apr,Monday,Women's Rights Day,Public Holiday
gabon,2028,1 May,Monday,Labour Day,Public Holiday
gabon,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2028,14 May,Sunday,Mother's Day,Observance
gabon,2028,25 May,Thursday,Ascension Day,Public Holiday
gabon,2028,5 Jun,Monday,Whit Monday,Public Holiday
gabon,2028,18 Jun,Sunday,Father's Day,Observance
gabon,2028,20 Jun,Tuesday,June Solstice,Season
gabon,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
gabon,2028,16 Aug,Wednesday,Independence Day,Public Holiday
gabon,2028,17 Aug,Thursday,Independence Day,Public Holiday
gabon,2028,22 Sep,Friday,September Equinox,Season
gabon,2028,1 Nov,Wednesday,All Saints' Day,Public Holiday
gabon,2028,21 Dec,Thursday,December Solstice,Season
gabon,2028,25 Dec,Monday,Christmas Day,Public Holiday
gabon,2029,1 Jan,Monday,New Year,Public Holiday
gabon,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
gabon,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2029,20 Mar,Tuesday,March Equinox,Season
gabon,2029,1 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2029,2 Apr,Monday,Easter Monday,Public Holiday
gabon,2029,17 Apr,Tuesday,Women's Rights Day,Public Holiday
gabon,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2029,1 May,Tuesday,Labour Day,Public Holiday
gabon,2029,10 May,Thursday,Ascension Day,Public Holiday
gabon,2029,13 May,Sunday,Mother's Day,Observance
gabon,2029,21 May,Monday,Whit Monday,Public Holiday
gabon,2029,17 Jun,Sunday,Father's Day,Observance
gabon,2029,21 Jun,Thursday,June Solstice,Season
gabon,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
gabon,2029,16 Aug,Thursday,Independence Day,Public Holiday
gabon,2029,17 Aug,Friday,Independence Day,Public Holiday
gabon,2029,22 Sep,Saturday,September Equinox,Season
gabon,2029,1 Nov,Thursday,All Saints' Day,Public Holiday
gabon,2029,21 Dec,Friday,December Solstice,Season
gabon,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
gabon,2030,1 Jan,Tuesday,New Year,Public Holiday
gabon,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
gabon,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2030,20 Mar,Wednesday,March Equinox,Season
gabon,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2030,17 Apr,Wednesday,Women's Rights Day,Public Holiday
gabon,2030,21 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2030,22 Apr,Monday,Easter Monday,Public Holiday
gabon,2030,1 May,Wednesday,Labour Day,Public Holiday
gabon,2030,12 May,Sunday,Mother's Day,Observance
gabon,2030,30 May,Thursday,Ascension Day,Public Holiday
gabon,2030,10 Jun,Monday,Whit Monday,Public Holiday
gabon,2030,16 Jun,Sunday,Father's Day,Observance
gabon,2030,21 Jun,Friday,June Solstice,Season
gabon,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
gabon,2030,16 Aug,Friday,Independence Day,Public Holiday
gabon,2030,17 Aug,Saturday,Independence Day,Public Holiday
gabon,2030,23 Sep,Monday,September Equinox,Season
gabon,2030,1 Nov,Friday,All Saints' Day,Public Holiday
gabon,2030,21 Dec,Saturday,December Solstice,Season
gabon,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
gabon,2030,26 Dec,Thursday,Ramadan Start,Observance
gabon,2031,1 Jan,Wednesday,New Year,Public Holiday
gabon,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2031,20 Mar,Thursday,March Equinox,Season
gabon,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2031,13 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2031,14 Apr,Monday,Easter Monday,Public Holiday
gabon,2031,17 Apr,Thursday,Women's Rights Day,Public Holiday
gabon,2031,1 May,Thursday,Labour Day,Public Holiday
gabon,2031,11 May,Sunday,Mother's Day,Observance
gabon,2031,22 May,Thursday,Ascension Day,Public Holiday
gabon,2031,2 Jun,Monday,Whit Monday,Public Holiday
gabon,2031,15 Jun,Sunday,Father's Day,Observance
gabon,2031,21 Jun,Saturday,June Solstice,Season
gabon,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
gabon,2031,16 Aug,Saturday,Independence Day,Public Holiday
gabon,2031,17 Aug,Sunday,Independence Day,Public Holiday
gabon,2031,23 Sep,Tuesday,September Equinox,Season
gabon,2031,1 Nov,Saturday,All Saints' Day,Public Holiday
gabon,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
gabon,2031,22 Dec,Monday,December Solstice,Season
gabon,2031,25 Dec,Thursday,Christmas Day,Public Holiday
gabon,2032,1 Jan,Thursday,New Year,Public Holiday
gabon,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2032,20 Mar,Saturday,March Equinox,Season
gabon,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2032,28 Mar,Sunday,Easter Sunday,Public Holiday
gabon,2032,29 Mar,Monday,Easter Monday,Public Holiday
gabon,2032,17 Apr,Saturday,Women's Rights Day,Public Holiday
gabon,2032,1 May,Saturday,Labour Day,Public Holiday
gabon,2032,6 May,Thursday,Ascension Day,Public Holiday
gabon,2032,9 May,Sunday,Mother's Day,Observance
gabon,2032,17 May,Monday,Whit Monday,Public Holiday
gabon,2032,20 Jun,Sunday,Father's Day,Observance
gabon,2032,20 Jun,Sunday,June Solstice,Season
gabon,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
gabon,2032,16 Aug,Monday,Independence Day,Public Holiday
gabon,2032,17 Aug,Tuesday,Independence Day,Public Holiday
gabon,2032,22 Sep,Wednesday,September Equinox,Season
gabon,2032,1 Nov,Monday,All Saints' Day,Public Holiday
gabon,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
gabon,2032,21 Dec,Tuesday,December Solstice,Season
gabon,2032,25 Dec,Saturday,Christmas Day,Public Holiday
gabon,2033,1 Jan,Saturday,New Year,Public Holiday
gabon,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2033,20 Mar,Sunday,March Equinox,Season
gabon,2033,17 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2033,17 Apr,Sunday,Women's Rights Day,Public Holiday
gabon,2033,18 Apr,Monday,Easter Monday,Public Holiday
gabon,2033,1 May,Sunday,Labour Day,Public Holiday
gabon,2033,8 May,Sunday,Mother's Day,Observance
gabon,2033,26 May,Thursday,Ascension Day,Public Holiday
gabon,2033,6 Jun,Monday,Whit Monday,Public Holiday
gabon,2033,19 Jun,Sunday,Father's Day,Observance
gabon,2033,21 Jun,Tuesday,June Solstice,Season
gabon,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
gabon,2033,16 Aug,Tuesday,Independence Day,Public Holiday
gabon,2033,17 Aug,Wednesday,Independence Day,Public Holiday
gabon,2033,22 Sep,Thursday,September Equinox,Season
gabon,2033,1 Nov,Tuesday,All Saints' Day,Public Holiday
gabon,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
gabon,2033,21 Dec,Wednesday,December Solstice,Season
gabon,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
gabon,2033,25 Dec,Sunday,Christmas Day,Public Holiday
gabon,2034,1 Jan,Sunday,New Year,Public Holiday
gabon,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2034,20 Mar,Monday,March Equinox,Season
gabon,2034,9 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2034,10 Apr,Monday,Easter Monday,Public Holiday
gabon,2034,17 Apr,Monday,Women's Rights Day,Public Holiday
gabon,2034,1 May,Monday,Labour Day,Public Holiday
gabon,2034,14 May,Sunday,Mother's Day,Observance
gabon,2034,18 May,Thursday,Ascension Day,Public Holiday
gabon,2034,29 May,Monday,Whit Monday,Public Holiday
gabon,2034,18 Jun,Sunday,Father's Day,Observance
gabon,2034,21 Jun,Wednesday,June Solstice,Season
gabon,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
gabon,2034,16 Aug,Wednesday,Independence Day,Public Holiday
gabon,2034,17 Aug,Thursday,Independence Day,Public Holiday
gabon,2034,22 Sep,Friday,September Equinox,Season
gabon,2034,1 Nov,Wednesday,All Saints' Day,Public Holiday
gabon,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
gabon,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2034,21 Dec,Thursday,December Solstice,Season
gabon,2034,25 Dec,Monday,Christmas Day,Public Holiday
gabon,2035,1 Jan,Monday,New Year,Public Holiday
gabon,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2035,20 Mar,Tuesday,March Equinox,Season
gabon,2035,25 Mar,Sunday,Easter Sunday,Public Holiday
gabon,2035,26 Mar,Monday,Easter Monday,Public Holiday
gabon,2035,17 Apr,Tuesday,Women's Rights Day,Public Holiday
gabon,2035,1 May,Tuesday,Labour Day,Public Holiday
gabon,2035,3 May,Thursday,Ascension Day,Public Holiday
gabon,2035,13 May,Sunday,Mother's Day,Observance
gabon,2035,14 May,Monday,Whit Monday,Public Holiday
gabon,2035,17 Jun,Sunday,Father's Day,Observance
gabon,2035,21 Jun,Thursday,June Solstice,Season
gabon,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
gabon,2035,16 Aug,Thursday,Independence Day,Public Holiday
gabon,2035,17 Aug,Friday,Independence Day,Public Holiday
gabon,2035,23 Sep,Sunday,September Equinox,Season
gabon,2035,1 Nov,Thursday,All Saints' Day,Public Holiday
gabon,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
gabon,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2035,22 Dec,Saturday,December Solstice,Season
gabon,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
gabon,2036,1 Jan,Tuesday,New Year,Public Holiday
gabon,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2036,20 Mar,Thursday,March Equinox,Season
gabon,2036,13 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2036,14 Apr,Monday,Easter Monday,Public Holiday
gabon,2036,17 Apr,Thursday,Women's Rights Day,Public Holiday
gabon,2036,1 May,Thursday,Labour Day,Public Holiday
gabon,2036,11 May,Sunday,Mother's Day,Observance
gabon,2036,22 May,Thursday,Ascension Day,Public Holiday
gabon,2036,2 Jun,Monday,Whit Monday,Public Holiday
gabon,2036,15 Jun,Sunday,Father's Day,Observance
gabon,2036,20 Jun,Friday,June Solstice,Season
gabon,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
gabon,2036,16 Aug,Saturday,Independence Day,Public Holiday
gabon,2036,17 Aug,Sunday,Independence Day,Public Holiday
gabon,2036,22 Sep,Monday,September Equinox,Season
gabon,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
gabon,2036,1 Nov,Saturday,All Saints' Day,Public Holiday
gabon,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2036,21 Dec,Sunday,December Solstice,Season
gabon,2036,25 Dec,Thursday,Christmas Day,Public Holiday
gabon,2037,1 Jan,Thursday,New Year,Public Holiday
gabon,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2037,20 Mar,Friday,March Equinox,Season
gabon,2037,5 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2037,6 Apr,Monday,Easter Monday,Public Holiday
gabon,2037,17 Apr,Friday,Women's Rights Day,Public Holiday
gabon,2037,1 May,Friday,Labour Day,Public Holiday
gabon,2037,10 May,Sunday,Mother's Day,Observance
gabon,2037,14 May,Thursday,Ascension Day,Public Holiday
gabon,2037,25 May,Monday,Whit Monday,Public Holiday
gabon,2037,21 Jun,Sunday,Father's Day,Observance
gabon,2037,21 Jun,Sunday,June Solstice,Season
gabon,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
gabon,2037,16 Aug,Sunday,Independence Day,Public Holiday
gabon,2037,17 Aug,Monday,Independence Day,Public Holiday
gabon,2037,22 Sep,Tuesday,September Equinox,Season
gabon,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
gabon,2037,1 Nov,Sunday,All Saints' Day,Public Holiday
gabon,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2037,21 Dec,Monday,December Solstice,Season
gabon,2037,25 Dec,Friday,Christmas Day,Public Holiday
gabon,2038,1 Jan,Friday,New Year,Public Holiday
gabon,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2038,20 Mar,Saturday,March Equinox,Season
gabon,2038,17 Apr,Saturday,Women's Rights Day,Public Holiday
gabon,2038,25 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2038,26 Apr,Monday,Easter Monday,Public Holiday
gabon,2038,1 May,Saturday,Labour Day,Public Holiday
gabon,2038,9 May,Sunday,Mother's Day,Observance
gabon,2038,3 Jun,Thursday,Ascension Day,Public Holiday
gabon,2038,14 Jun,Monday,Whit Monday,Public Holiday
gabon,2038,20 Jun,Sunday,Father's Day,Observance
gabon,2038,21 Jun,Monday,June Solstice,Season
gabon,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
gabon,2038,16 Aug,Monday,Independence Day,Public Holiday
gabon,2038,17 Aug,Tuesday,Independence Day,Public Holiday
gabon,2038,22 Sep,Wednesday,September Equinox,Season
gabon,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
gabon,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2038,1 Nov,Monday,All Saints' Day,Public Holiday
gabon,2038,21 Dec,Tuesday,December Solstice,Season
gabon,2038,25 Dec,Saturday,Christmas Day,Public Holiday
gabon,2039,1 Jan,Saturday,New Year,Public Holiday
gabon,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2039,20 Mar,Sunday,March Equinox,Season
gabon,2039,10 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2039,11 Apr,Monday,Easter Monday,Public Holiday
gabon,2039,17 Apr,Sunday,Women's Rights Day,Public Holiday
gabon,2039,1 May,Sunday,Labour Day,Public Holiday
gabon,2039,8 May,Sunday,Mother's Day,Observance
gabon,2039,19 May,Thursday,Ascension Day,Public Holiday
gabon,2039,30 May,Monday,Whit Monday,Public Holiday
gabon,2039,19 Jun,Sunday,Father's Day,Observance
gabon,2039,21 Jun,Tuesday,June Solstice,Season
gabon,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
gabon,2039,16 Aug,Tuesday,Independence Day,Public Holiday
gabon,2039,17 Aug,Wednesday,Independence Day,Public Holiday
gabon,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
gabon,2039,23 Sep,Friday,September Equinox,Season
gabon,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
gabon,2039,22 Dec,Thursday,December Solstice,Season
gabon,2039,25 Dec,Sunday,Christmas Day,Public Holiday
gabon,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
gabon,2040,1 Jan,Sunday,New Year,Public Holiday
gabon,2040,20 Mar,Tuesday,March Equinox,Season
gabon,2040,1 Apr,Sunday,Easter Sunday,Public Holiday
gabon,2040,2 Apr,Monday,Easter Monday,Public Holiday
gabon,2040,17 Apr,Tuesday,Women's Rights Day,Public Holiday
gabon,2040,1 May,Tuesday,Labour Day,Public Holiday
gabon,2040,10 May,Thursday,Ascension Day,Public Holiday
gabon,2040,13 May,Sunday,Mother's Day,Observance
gabon,2040,21 May,Monday,Whit Monday,Public Holiday
gabon,2040,17 Jun,Sunday,Father's Day,Observance
gabon,2040,20 Jun,Wednesday,June Solstice,Season
gabon,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
gabon,2040,16 Aug,Thursday,Independence Day,Public Holiday
gabon,2040,17 Aug,Friday,Independence Day,Public Holiday
gabon,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
gabon,2040,22 Sep,Saturday,September Equinox,Season
gabon,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
gabon,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
gabon,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
gabon,2040,21 Dec,Friday,December Solstice,Season
gabon,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
