Geo,Event Year,Date,Day,Name,Type
australia,2007,6 Apr,Friday,Orthodox Good Friday,Orthodox
australia,2007,6 Apr,Friday,Self Determination Day,State Holiday
australia,2007,6 Apr,Friday,Good Friday,National Holiday
australia,2007,7 Apr,Saturday,Orthodox Holy Saturday,Orthodox
australia,2007,7 Apr,Saturday,Holy Saturday,National Holiday
australia,2007,8 Apr,Sunday,Orthodox Easter,Orthodox
australia,2007,8 Apr,Sunday,Easter Sunday,National Holiday
australia,2007,9 Apr,Monday,Orthodox Easter Monday,Orthodox
australia,2007,9 Apr,Monday,Easter Monday,National Holiday
australia,2007,10 Apr,Tuesday,Last day of Passover,Jewish holiday
australia,2007,10 Apr,Tuesday,Easter Tuesday,State Public Sector Holiday
australia,2007,16 Apr,Monday,Yom HaShoah,Jewish commemoration
australia,2007,24 Apr,Tuesday,Yom HaAtzmaut,Jewish holiday
australia,2007,25 Apr,Wednesday,ANZAC Day,Common State holiday
australia,2007,25 Apr,Wednesday,ANZAC Day,National Holiday
australia,2007,25 Apr,Wednesday,ANZAC Day Observed,State Holiday
australia,2007,6 May,Sunday,Lag B'Omer,Jewish holiday
australia,2007,7 May,Monday,May Day,State Holiday
australia,2007,13 May,Sunday,Mother's Day,Observance
australia,2007,17 May,Thursday,Ascension Day,Christian
australia,2007,23 May,Wednesday,Shavuot,Jewish holiday
australia,2007,26 May,Saturday,National Sorry Day,Observance
australia,2007,27 May,Sunday,Pentecost,Christian
australia,2007,28 May,Monday,Whit Monday,Christian
australia,2007,3 Jun,Sunday,Trinity Sunday,Christian
australia,2007,4 Jun,Monday,Foundation Day,State Holiday
australia,2007,6 Jun,Wednesday,Queensland Day,Local observance
australia,2007,7 Jun,Thursday,Corpus Christi,Christian
australia,2007,11 Jun,Monday,Queen's Birthday,State Holiday
australia,2007,11 Jun,Monday,Queen's Birthday,Common State holiday
australia,2007,22 Jun,Friday,June Solstice,Season
australia,2007,8 Jul,Sunday,First Day of NAIDOC Week,Observance
australia,2007,24 Jul,Tuesday,Tisha B'Av,Jewish holiday
australia,2007,6 Aug,Monday,New South Wales Bank Holiday,State Bank Holiday
australia,2007,6 Aug,Monday,Northern Territory Picnic Day,State Holiday
australia,2007,11 Aug,Saturday,Isra and Mi'raj,Muslim
australia,2007,15 Aug,Wednesday,Assumption of Mary,Christian
australia,2007,15 Aug,Wednesday,Royal National Agricultural Show Day Queensland,State Holiday
australia,2007,2 Sep,Sunday,Fathers' Day,Observance
australia,2007,13 Sep,Thursday,Rosh Hashana,Jewish holiday
australia,2007,13 Sep,Thursday,Ramadan Start,Muslim
australia,2007,22 Sep,Saturday,Yom Kippur,Jewish holiday
australia,2007,23 Sep,Sunday,September Equinox,Season
australia,2007,27 Sep,Thursday,First day of Sukkot,Jewish holiday
australia,2007,1 Oct,Monday,Territory Day,State Holiday
australia,2007,1 Oct,Monday,Queen's Birthday,Common State holiday
australia,2007,1 Oct,Monday,Labour Day,Common State holiday
australia,2007,1 Oct,Monday,Labour Day,State Holiday
australia,2007,3 Oct,Wednesday,Hoshana Rabbah,Jewish holiday
australia,2007,4 Oct,Thursday,Feast of St Francis of Assisi,Christian
australia,2007,4 Oct,Thursday,Shemini Atzeret,Jewish holiday
australia,2007,5 Oct,Friday,Simchat Torah,Jewish holiday
australia,2007,8 Oct,Monday,Laylatul Qadr (Night of Power),Muslim
australia,2007,13 Oct,Saturday,Eid ul Fitr,Muslim
australia,2007,13 Oct,Saturday,Hari Raya Puasa,State Holiday
australia,2007,25 Oct,Thursday,Royal Hobart Show,State Holiday
australia,2007,28 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
australia,2007,31 Oct,Wednesday,Halloween,Observance
australia,2007,1 Nov,Thursday,All Saints' Day,Christian
australia,2007,2 Nov,Friday,All Souls' Day,Christian
australia,2007,5 Nov,Monday,Recreation Day,State Holiday
australia,2007,6 Nov,Tuesday,Family & Community Day,State Holiday
australia,2007,6 Nov,Tuesday,Melbourne Cup Day,Local holiday
australia,2007,9 Nov,Friday,Diwali/Deepavali,Observance
australia,2007,11 Nov,Sunday,Remembrance Day,Observance
australia,2007,2 Dec,Sunday,First Sunday of Advent,Observance
australia,2007,5 Dec,Wednesday,First Day of Hanukkah,Jewish holiday
australia,2007,8 Dec,Saturday,Feast of the Immaculate Conception,Christian
australia,2007,12 Dec,Wednesday,Last day of Hanukkah,Jewish holiday
australia,2007,20 Dec,Thursday,Eid al-Adha,Muslim
australia,2007,22 Dec,Saturday,December Solstice,Season
australia,2007,24 Dec,Monday,Christmas Eve,Observance
australia,2007,25 Dec,Tuesday,Christmas Day,National Holiday
australia,2007,26 Dec,Wednesday,Boxing Day,National Holiday
australia,2007,27 Dec,Thursday,Proclamation Day,State Holiday
australia,2007,31 Dec,Monday,New Year's Eve,Observance
australia,2008,1 Jan,Tuesday,New Year's Day,National Holiday
australia,2008,6 Jan,Sunday,Epiphany,Christian
australia,2008,7 Jan,Monday,Orthodox Christmas Day,Orthodox
australia,2008,10 Jan,Thursday,Muharram/Islamic New Year,Muslim
australia,2008,14 Jan,Monday,Orthodox New Year,Orthodox
australia,2008,19 Jan,Saturday,Ashura,Muslim
australia,2008,22 Jan,Tuesday,Tu B'Shevat (Arbor Day),Jewish holiday
australia,2008,26 Jan,Saturday,Australia Day,National Holiday
australia,2008,5 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Christian
australia,2008,6 Feb,Wednesday,Ash Wednesday,Christian
australia,2008,7 Feb,Thursday,Lunar New Year,Observance
australia,2008,11 Feb,Monday,Royal Hobart Regatta,State Holiday
australia,2008,14 Feb,Thursday,Valentine's Day,Observance
australia,2008,3 Mar,Monday,Labour Day,State Holiday
australia,2008,10 Mar,Monday,Labour Day,State Holiday
australia,2008,10 Mar,Monday,Adelaide Cup,State Holiday
australia,2008,10 Mar,Monday,Canberra Day,State Holiday
australia,2008,16 Mar,Sunday,Palm Sunday,Christian
australia,2008,17 Mar,Monday,St Patrick's Day,Observance
australia,2008,20 Mar,Thursday,Maundy Thursday,Christian
australia,2008,20 Mar,Thursday,Milad un Nabi (Mawlid),Muslim
australia,2008,20 Mar,Thursday,Hari Maulad Nabi,State Holiday
australia,2008,20 Mar,Thursday,March Equinox,Season
australia,2008,21 Mar,Friday,Good Friday,Restricted Trading Day
australia,2008,21 Mar,Friday,Purim,Jewish holiday
australia,2008,21 Mar,Friday,Good Friday,National Holiday
australia,2008,21 Mar,Friday,Harmony Day,Observance
australia,2008,22 Mar,Saturday,Holy Saturday,National Holiday
australia,2008,23 Mar,Sunday,Easter Sunday,National Holiday
australia,2008,24 Mar,Monday,Easter Monday,National Holiday
australia,2008,25 Mar,Tuesday,Easter Tuesday,State Public Sector Holiday
australia,2008,6 Apr,Sunday,Self Determination Day,State Holiday
australia,2008,6 Apr,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
australia,2008,7 Apr,Monday,Day off for Self Determination Day,State Holiday
australia,2008,20 Apr,Sunday,First day of Passover,Jewish holiday
australia,2008,25 Apr,Friday,Orthodox Good Friday,Orthodox
australia,2008,25 Apr,Friday,ANZAC Day,Common State holiday
australia,2008,25 Apr,Friday,ANZAC Day,National Holiday
australia,2008,25 Apr,Friday,ANZAC Day Observed,State Holiday
australia,2008,26 Apr,Saturday,Orthodox Holy Saturday,Orthodox
australia,2008,27 Apr,Sunday,Last day of Passover,Jewish holiday
australia,2008,27 Apr,Sunday,Orthodox Easter,Orthodox
australia,2008,28 Apr,Monday,Orthodox Easter Monday,Orthodox
australia,2008,30 Apr,Wednesday,Yom HaShoah,Jewish commemoration
australia,2008,1 May,Thursday,Ascension Day,Christian
australia,2008,5 May,Monday,May Day,State Holiday
australia,2008,8 May,Thursday,Yom HaAtzmaut,Jewish holiday
australia,2008,11 May,Sunday,Pentecost,Christian
australia,2008,11 May,Sunday,Mother's Day,Observance
australia,2008,12 May,Monday,Whit Monday,Christian
australia,2008,18 May,Sunday,Trinity Sunday,Christian
australia,2008,22 May,Thursday,Corpus Christi,Christian
australia,2008,23 May,Friday,Lag B'Omer,Jewish holiday
australia,2008,26 May,Monday,National Sorry Day,Observance
australia,2008,2 Jun,Monday,Foundation Day,State Holiday
australia,2008,6 Jun,Friday,Queensland Day,Local observance
australia,2008,9 Jun,Monday,Shavuot,Jewish holiday
australia,2008,9 Jun,Monday,Queen's Birthday,State Holiday
australia,2008,9 Jun,Monday,Queen's Birthday,Common State holiday
australia,2008,21 Jun,Saturday,June Solstice,Season
australia,2008,6 Jul,Sunday,First Day of NAIDOC Week,Observance
australia,2008,31 Jul,Thursday,Isra and Mi'raj,Muslim
australia,2008,4 Aug,Monday,New South Wales Bank Holiday,State Bank Holiday
australia,2008,4 Aug,Monday,Northern Territory Picnic Day,State Holiday
australia,2008,10 Aug,Sunday,Tisha B'Av,Jewish holiday
australia,2008,13 Aug,Wednesday,Royal National Agricultural Show Day Queensland,State Holiday
australia,2008,15 Aug,Friday,Assumption of Mary,Christian
australia,2008,2 Sep,Tuesday,Ramadan Start,Muslim
australia,2008,7 Sep,Sunday,Fathers' Day,Observance
australia,2008,23 Sep,Tuesday,September Equinox,Season
australia,2008,27 Sep,Saturday,Laylatul Qadr (Night of Power),Muslim
australia,2008,29 Sep,Monday,Queen's Birthday,Common State holiday
australia,2008,30 Sep,Tuesday,Rosh Hashana,Jewish holiday
australia,2008,1 Oct,Wednesday,Hari Raya Puasa,State Holiday
australia,2008,2 Oct,Thursday,Eid ul Fitr,Muslim
australia,2008,4 Oct,Saturday,Feast of St Francis of Assisi,Christian
australia,2008,5 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
australia,2008,6 Oct,Monday,Territory Day,State Holiday
australia,2008,6 Oct,Monday,Labour Day,Common State holiday
australia,2008,6 Oct,Monday,Labour Day,State Holiday
australia,2008,9 Oct,Thursday,Yom Kippur,Jewish holiday
australia,2008,14 Oct,Tuesday,First day of Sukkot,Jewish holiday
australia,2008,20 Oct,Monday,Hoshana Rabbah,Jewish holiday
australia,2008,21 Oct,Tuesday,Shemini Atzeret,Jewish holiday
australia,2008,22 Oct,Wednesday,Simchat Torah,Jewish holiday
australia,2008,23 Oct,Thursday,Royal Hobart Show,State Holiday
australia,2008,28 Oct,Tuesday,Diwali/Deepavali,Observance
australia,2008,31 Oct,Friday,Halloween,Observance
australia,2008,1 Nov,Saturday,All Saints' Day,Christian
australia,2008,2 Nov,Sunday,All Souls' Day,Christian
australia,2008,3 Nov,Monday,Recreation Day,State Holiday
australia,2008,4 Nov,Tuesday,Family & Community Day,State Holiday
australia,2008,4 Nov,Tuesday,Melbourne Cup Day,State Holiday
australia,2008,11 Nov,Tuesday,Remembrance Day,Observance
australia,2008,30 Nov,Sunday,First Sunday of Advent,Observance
australia,2008,8 Dec,Monday,Feast of the Immaculate Conception,Christian
australia,2008,9 Dec,Tuesday,Eid al-Adha,Muslim
australia,2008,21 Dec,Sunday,December Solstice,Season
australia,2008,22 Dec,Monday,First Day of Hanukkah,Jewish holiday
australia,2008,24 Dec,Wednesday,Christmas Eve,Observance
australia,2008,25 Dec,Thursday,Christmas Day,National Holiday
australia,2008,26 Dec,Friday,Boxing Day,National Holiday
australia,2008,27 Dec,Saturday,Proclamation Day,State Holiday
australia,2008,29 Dec,Monday,Last day of Hanukkah,Jewish holiday
australia,2008,29 Dec,Monday,Muharram/Islamic New Year,Muslim
australia,2008,31 Dec,Wednesday,New Year's Eve,Observance
australia,2009,1 Jan,Thursday,New Year's Day,National Holiday
australia,2009,6 Jan,Tuesday,Epiphany,Christian
australia,2009,7 Jan,Wednesday,Ashura,Muslim
australia,2009,7 Jan,Wednesday,Orthodox Christmas Day,Orthodox
australia,2009,14 Jan,Wednesday,Orthodox New Year,Orthodox
australia,2009,26 Jan,Monday,Australia Day,National Holiday
australia,2009,26 Jan,Monday,Lunar New Year,Observance
australia,2009,9 Feb,Monday,Tu B'Shevat (Arbor Day),Jewish holiday
australia,2009,9 Feb,Monday,Royal Hobart Regatta,State Holiday
australia,2009,14 Feb,Saturday,Valentine's Day,Observance
australia,2009,24 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Christian
australia,2009,25 Feb,Wednesday,Ash Wednesday,Christian
australia,2009,2 Mar,Monday,Labour Day,State Holiday
australia,2009,9 Mar,Monday,Milad un Nabi (Mawlid),Muslim
australia,2009,9 Mar,Monday,Hari Maulad Nabi,State Holiday
australia,2009,9 Mar,Monday,Labour Day,State Holiday
australia,2009,9 Mar,Monday,Adelaide Cup,State Holiday
australia,2009,9 Mar,Monday,Canberra Day,State Holiday
australia,2009,10 Mar,Tuesday,Purim,Jewish holiday
australia,2009,17 Mar,Tuesday,St Patrick's Day,Observance
australia,2009,20 Mar,Friday,March Equinox,Season
australia,2009,21 Mar,Saturday,Harmony Day,Observance
australia,2009,5 Apr,Sunday,Palm Sunday,Christian
australia,2009,5 Apr,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
australia,2009,6 Apr,Monday,Self Determination Day,State Holiday
australia,2009,9 Apr,Thursday,Maundy Thursday,Christian
australia,2009,9 Apr,Thursday,First day of Passover,Jewish holiday
australia,2009,10 Apr,Friday,Good Friday,Restricted Trading Day
australia,2009,10 Apr,Friday,Good Friday,National Holiday
australia,2009,11 Apr,Saturday,Holy Saturday,National Holiday
australia,2009,12 Apr,Sunday,Easter Sunday,National Holiday
australia,2009,13 Apr,Monday,Easter Monday,National Holiday
australia,2009,14 Apr,Tuesday,Easter Tuesday,State Public Sector Holiday
australia,2009,16 Apr,Thursday,Last day of Passover,Jewish holiday
australia,2009,17 Apr,Friday,Orthodox Good Friday,Orthodox
australia,2009,18 Apr,Saturday,Orthodox Holy Saturday,Orthodox
australia,2009,19 Apr,Sunday,Orthodox Easter,Orthodox
australia,2009,20 Apr,Monday,Orthodox Easter Monday,Orthodox
australia,2009,21 Apr,Tuesday,Yom HaShoah,Jewish commemoration
australia,2009,25 Apr,Saturday,ANZAC Day,Common State holiday
australia,2009,25 Apr,Saturday,ANZAC Day,National Holiday
australia,2009,27 Apr,Monday,ANZAC Day Observed,State Holiday
australia,2009,29 Apr,Wednesday,Yom HaAtzmaut,Jewish holiday
australia,2009,4 May,Monday,May Day,State Holiday
australia,2009,10 May,Sunday,Mother's Day,Observance
australia,2009,12 May,Tuesday,Lag B'Omer,Jewish holiday
australia,2009,21 May,Thursday,Ascension Day,Christian
australia,2009,26 May,Tuesday,National Sorry Day,Observance
australia,2009,29 May,Friday,Shavuot,Jewish holiday
australia,2009,31 May,Sunday,Pentecost,Christian
australia,2009,1 Jun,Monday,Whit Monday,Christian
australia,2009,1 Jun,Monday,Foundation Day,State Holiday
australia,2009,6 Jun,Saturday,Queensland Day,Local observance
australia,2009,7 Jun,Sunday,Trinity Sunday,Christian
australia,2009,8 Jun,Monday,Queen's Birthday,State Holiday
australia,2009,8 Jun,Monday,Queen's Birthday,Common State holiday
australia,2009,11 Jun,Thursday,Corpus Christi,Christian
australia,2009,21 Jun,Sunday,June Solstice,Season
australia,2009,5 Jul,Sunday,First Day of NAIDOC Week,Observance
australia,2009,20 Jul,Monday,Isra and Mi'raj,Muslim
australia,2009,30 Jul,Thursday,Tisha B'Av,Jewish holiday
australia,2009,3 Aug,Monday,New South Wales Bank Holiday,State Bank Holiday
australia,2009,3 Aug,Monday,Northern Territory Picnic Day,State Holiday
australia,2009,12 Aug,Wednesday,Royal National Agricultural Show Day Queensland,State Holiday
australia,2009,15 Aug,Saturday,Assumption of Mary,Christian
australia,2009,22 Aug,Saturday,Ramadan Start,Muslim
australia,2009,6 Sep,Sunday,Fathers' Day,Observance
australia,2009,16 Sep,Wednesday,Laylatul Qadr (Night of Power),Muslim
australia,2009,19 Sep,Saturday,Rosh Hashana,Jewish holiday
australia,2009,20 Sep,Sunday,Hari Raya Puasa,State Holiday
australia,2009,21 Sep,Monday,Eid ul Fitr,Muslim
australia,2009,23 Sep,Wednesday,September Equinox,Season
australia,2009,28 Sep,Monday,Yom Kippur,Jewish holiday
australia,2009,28 Sep,Monday,Queen's Birthday,Common State holiday
australia,2009,3 Oct,Saturday,First day of Sukkot,Jewish holiday
australia,2009,4 Oct,Sunday,Feast of St Francis of Assisi,Christian
australia,2009,4 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
australia,2009,5 Oct,Monday,Territory Day,State Holiday
australia,2009,5 Oct,Monday,Labour Day,Common State holiday
australia,2009,5 Oct,Monday,Labour Day,State Holiday
australia,2009,9 Oct,Friday,Hoshana Rabbah,Jewish holiday
australia,2009,10 Oct,Saturday,Shemini Atzeret,Jewish holiday
australia,2009,11 Oct,Sunday,Simchat Torah,Jewish holiday
australia,2009,17 Oct,Saturday,Diwali/Deepavali,Observance
australia,2009,22 Oct,Thursday,Royal Hobart Show,State Holiday
australia,2009,31 Oct,Saturday,Halloween,Observance
australia,2009,1 Nov,Sunday,All Saints' Day,Christian
australia,2009,2 Nov,Monday,All Souls' Day,Christian
australia,2009,2 Nov,Monday,Recreation Day,State Holiday
australia,2009,3 Nov,Tuesday,Family & Community Day,State Holiday
australia,2009,3 Nov,Tuesday,Melbourne Cup Day,State Holiday
australia,2009,11 Nov,Wednesday,Remembrance Day,Observance
australia,2009,28 Nov,Saturday,Eid al-Adha,Muslim
australia,2009,29 Nov,Sunday,First Sunday of Advent,Observance
australia,2009,8 Dec,Tuesday,Feast of the Immaculate Conception,Christian
australia,2009,12 Dec,Saturday,First Day of Hanukkah,Jewish holiday
australia,2009,18 Dec,Friday,Muharram/Islamic New Year,Muslim
australia,2009,19 Dec,Saturday,Last day of Hanukkah,Jewish holiday
australia,2009,22 Dec,Tuesday,December Solstice,Season
australia,2009,24 Dec,Thursday,Christmas Eve,Observance
australia,2009,25 Dec,Friday,Christmas Day,National Holiday
australia,2009,26 Dec,Saturday,Boxing Day,National Holiday
australia,2009,27 Dec,Sunday,Ashura,Muslim
australia,2009,27 Dec,Sunday,Proclamation Day,State Holiday
australia,2009,31 Dec,Thursday,New Year's Eve,Observance
australia,2010,1 Jan,Friday,New Year's Day,National Holiday
australia,2010,6 Jan,Wednesday,Epiphany,Christian
australia,2010,7 Jan,Thursday,Orthodox Christmas Day,Orthodox
australia,2010,14 Jan,Thursday,Orthodox New Year,Orthodox
australia,2010,26 Jan,Tuesday,Australia Day,National Holiday
australia,2010,30 Jan,Saturday,Tu B'Shevat (Arbor Day),Jewish holiday
australia,2010,8 Feb,Monday,Royal Hobart Regatta,State Holiday
australia,2010,14 Feb,Sunday,Valentine's Day,Observance
australia,2010,14 Feb,Sunday,Lunar New Year,Observance
australia,2010,16 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Christian
australia,2010,17 Feb,Wednesday,Ash Wednesday,Christian
australia,2010,26 Feb,Friday,Milad un Nabi (Mawlid),Muslim
australia,2010,26 Feb,Friday,Hari Maulad Nabi,State Holiday
australia,2010,28 Feb,Sunday,Purim,Jewish holiday
australia,2010,1 Mar,Monday,Labour Day,State Holiday
australia,2010,8 Mar,Monday,Labour Day,State Holiday
australia,2010,8 Mar,Monday,Adelaide Cup,State Holiday
australia,2010,8 Mar,Monday,Canberra Day,State Holiday
australia,2010,17 Mar,Wednesday,St Patrick's Day,Observance
australia,2010,21 Mar,Sunday,Harmony Day,Observance
australia,2010,21 Mar,Sunday,March Equinox,Season
australia,2010,28 Mar,Sunday,Palm Sunday,Christian
australia,2010,30 Mar,Tuesday,First day of Passover,Jewish holiday
australia,2010,1 Apr,Thursday,Maundy Thursday,Christian
australia,2010,2 Apr,Friday,Good Friday,Restricted Trading Day
australia,2010,2 Apr,Friday,Orthodox Good Friday,Orthodox
australia,2010,2 Apr,Friday,Good Friday,National Holiday
australia,2010,3 Apr,Saturday,Orthodox Holy Saturday,Orthodox
australia,2010,3 Apr,Saturday,Holy Saturday,State Holiday
australia,2010,4 Apr,Sunday,Orthodox Easter,Orthodox
australia,2010,4 Apr,Sunday,Easter Sunday,State Holiday
australia,2010,4 Apr,Sunday,Easter Sunday,Observance
australia,2010,4 Apr,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
australia,2010,5 Apr,Monday,Orthodox Easter Monday,Orthodox
australia,2010,5 Apr,Monday,Easter Monday,National Holiday
australia,2010,6 Apr,Tuesday,Last day of Passover,Jewish holiday
australia,2010,6 Apr,Tuesday,Self Determination Day,State Holiday
australia,2010,6 Apr,Tuesday,Easter Tuesday,State Public Sector Holiday
australia,2010,12 Apr,Monday,Yom HaShoah,Jewish commemoration
australia,2010,20 Apr,Tuesday,Yom HaAtzmaut,Jewish holiday
australia,2010,25 Apr,Sunday,ANZAC Day,National Holiday
australia,2010,26 Apr,Monday,ANZAC Day,Common State holiday
australia,2010,26 Apr,Monday,ANZAC Day Observed,State Holiday
australia,2010,2 May,Sunday,Lag B'Omer,Jewish holiday
australia,2010,3 May,Monday,May Day,State Holiday
australia,2010,9 May,Sunday,Mother's Day,Observance
australia,2010,13 May,Thursday,Ascension Day,Christian
australia,2010,19 May,Wednesday,Shavuot,Jewish holiday
australia,2010,23 May,Sunday,Pentecost,Christian
australia,2010,24 May,Monday,Whit Monday,Christian
australia,2010,26 May,Wednesday,National Sorry Day,Observance
australia,2010,30 May,Sunday,Trinity Sunday,Christian
australia,2010,3 Jun,Thursday,Corpus Christi,Christian
australia,2010,6 Jun,Sunday,Queensland Day,Local observance
australia,2010,7 Jun,Monday,Foundation Day,State Holiday
australia,2010,14 Jun,Monday,Queen's Birthday,State Holiday
australia,2010,14 Jun,Monday,Queen's Birthday,State Holiday
australia,2010,21 Jun,Monday,June Solstice,Season
australia,2010,4 Jul,Sunday,First Day of NAIDOC Week,Observance
australia,2010,9 Jul,Friday,Isra and Mi'raj,Muslim
australia,2010,20 Jul,Tuesday,Tisha B'Av,Jewish holiday
australia,2010,2 Aug,Monday,New South Wales Bank Holiday,State Bank Holiday
australia,2010,2 Aug,Monday,Northern Territory Picnic Day,State Holiday
australia,2010,11 Aug,Wednesday,Ramadan Start,Muslim
australia,2010,11 Aug,Wednesday,Royal National Agricultural Show Day Queensland,State Holiday
australia,2010,15 Aug,Sunday,Assumption of Mary,Christian
australia,2010,5 Sep,Sunday,Laylatul Qadr (Night of Power),Muslim
australia,2010,5 Sep,Sunday,Fathers' Day,Observance
australia,2010,9 Sep,Thursday,Rosh Hashana,Jewish holiday
australia,2010,10 Sep,Friday,Eid ul Fitr,Muslim
australia,2010,10 Sep,Friday,Hari Raya Puasa,State Holiday
australia,2010,18 Sep,Saturday,Yom Kippur,Jewish holiday
australia,2010,23 Sep,Thursday,First day of Sukkot,Jewish holiday
australia,2010,23 Sep,Thursday,September Equinox,Season
australia,2010,27 Sep,Monday,Queen's Birthday,State Holiday
australia,2010,27 Sep,Monday,Family & Community Day,State Holiday
australia,2010,29 Sep,Wednesday,Hoshana Rabbah,Jewish holiday
australia,2010,30 Sep,Thursday,Shemini Atzeret,Jewish holiday
australia,2010,1 Oct,Friday,Simchat Torah,Jewish holiday
australia,2010,3 Oct,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
australia,2010,4 Oct,Monday,Feast of St Francis of Assisi,Christian
australia,2010,4 Oct,Monday,Territory Day,State Holiday
australia,2010,4 Oct,Monday,Labour Day,Common State holiday
australia,2010,4 Oct,Monday,Labour Day,State Holiday
australia,2010,21 Oct,Thursday,Royal Hobart Show,State Holiday
australia,2010,31 Oct,Sunday,Halloween,Observance
australia,2010,1 Nov,Monday,All Saints' Day,Christian
australia,2010,1 Nov,Monday,Recreation Day,State Holiday
australia,2010,2 Nov,Tuesday,All Souls' Day,Christian
australia,2010,2 Nov,Tuesday,Melbourne Cup Day,State Holiday
australia,2010,5 Nov,Friday,Diwali/Deepavali,Observance
australia,2010,11 Nov,Thursday,Remembrance Day,Observance
australia,2010,17 Nov,Wednesday,Eid al-Adha,Muslim
australia,2010,28 Nov,Sunday,First Sunday of Advent,Observance
australia,2010,2 Dec,Thursday,First Day of Hanukkah,Jewish holiday
australia,2010,8 Dec,Wednesday,Feast of the Immaculate Conception,Christian
australia,2010,8 Dec,Wednesday,Muharram/Islamic New Year,Muslim
australia,2010,9 Dec,Thursday,Last day of Hanukkah,Jewish holiday
australia,2010,17 Dec,Friday,Ashura,Muslim
australia,2010,22 Dec,Wednesday,December Solstice,Season
australia,2010,24 Dec,Friday,Christmas Eve,Observance
australia,2010,25 Dec,Saturday,Christmas Day,National Holiday
australia,2010,26 Dec,Sunday,Boxing Day,National Holiday
australia,2010,27 Dec,Monday,Proclamation Day,State Holiday
australia,2010,31 Dec,Friday,New Year's Eve,Observance
australia,2011,1 Jan,Saturday,New Year's Day,National Holiday
australia,2011,3 Jan,Monday,Day off for New Year's Day,State Holiday
australia,2011,6 Jan,Thursday,Epiphany,Christian
australia,2011,7 Jan,Friday,Orthodox Christmas Day,Orthodox
australia,2011,14 Jan,Friday,Orthodox New Year,Orthodox
australia,2011,20 Jan,Thursday,Tu B'Shevat (Arbor Day),Jewish holiday
australia,2011,26 Jan,Wednesday,Australia Day,National Holiday
australia,2011,3 Feb,Thursday,Lunar New Year,Observance
australia,2011,14 Feb,Monday,Royal Hobart Regatta,State Holiday
australia,2011,14 Feb,Monday,Valentine's Day,Observance
australia,2011,16 Feb,Wednesday,Milad un Nabi (Mawlid),Muslim
australia,2011,16 Feb,Wednesday,Hari Maulad Nabi,State Holiday
australia,2011,7 Mar,Monday,Labour Day,State Holiday
australia,2011,8 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Christian
australia,2011,9 Mar,Wednesday,Ash Wednesday,Christian
australia,2011,14 Mar,Monday,Labour Day,State Holiday
australia,2011,14 Mar,Monday,Adelaide Cup,State Holiday
australia,2011,14 Mar,Monday,Canberra Day,State Holiday
australia,2011,17 Mar,Thursday,St Patrick's Day,Observance
australia,2011,20 Mar,Sunday,Purim,Jewish holiday
australia,2011,21 Mar,Monday,Harmony Day,Observance
australia,2011,21 Mar,Monday,March Equinox,Season
australia,2011,3 Apr,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
australia,2011,6 Apr,Wednesday,Self Determination Day,State Holiday
australia,2011,17 Apr,Sunday,Palm Sunday,Christian
australia,2011,19 Apr,Tuesday,First day of Passover,Jewish holiday
australia,2011,21 Apr,Thursday,Maundy Thursday,Christian
australia,2011,22 Apr,Friday,Good Friday,Restricted Trading Day
australia,2011,22 Apr,Friday,Orthodox Good Friday,Orthodox
australia,2011,22 Apr,Friday,Good Friday,National Holiday
australia,2011,23 Apr,Saturday,Orthodox Holy Saturday,Orthodox
australia,2011,23 Apr,Saturday,Holy Saturday,State Holiday
australia,2011,24 Apr,Sunday,Orthodox Easter,Orthodox
australia,2011,24 Apr,Sunday,Easter Sunday,State Holiday
australia,2011,24 Apr,Sunday,Easter Sunday,Observance
australia,2011,25 Apr,Monday,Orthodox Easter Monday,Orthodox
australia,2011,25 Apr,Monday,Easter Monday,National Holiday
australia,2011,25 Apr,Monday,ANZAC Day,State Holiday
australia,2011,25 Apr,Monday,ANZAC Day,National Holiday
australia,2011,25 Apr,Monday,ANZAC Day Observed,Half Day Restricted Trading Day
australia,2011,26 Apr,Tuesday,Last day of Passover,Jewish holiday
australia,2011,26 Apr,Tuesday,Additional Public Holiday,National Holiday
australia,2011,26 Apr,Tuesday,Easter Tuesday,State Public Sector Holiday
australia,2011,2 May,Monday,Yom HaShoah,Jewish commemoration
australia,2011,2 May,Monday,May Day,State Holiday
australia,2011,8 May,Sunday,Mother's Day,Observance
australia,2011,10 May,Tuesday,Yom HaAtzmaut,Jewish holiday
australia,2011,22 May,Sunday,Lag B'Omer,Jewish holiday
australia,2011,26 May,Thursday,National Sorry Day,Observance
australia,2011,2 Jun,Thursday,Ascension Day,Christian
