Geo,Event Year,Date,Day,Name,Type
belize,2020,9 Mar,Monday,National Heroes and Benefactors Day,Public Holiday
belize,2020,19 Mar,Thursday,March Equinox,Season
belize,2020,10 Apr,Friday,Good Friday,Public Holiday
belize,2020,11 Apr,Saturday,Holy Saturday,Public Holiday
belize,2020,12 Apr,Sunday,Easter Sunday,Observance
belize,2020,13 Apr,Monday,Easter Monday,Public Holiday
belize,2020,1 May,Friday,Labor Day / May Day,Public Holiday
belize,2020,24 May,Sunday,Commonwealth Day,Public Holiday
belize,2020,25 May,Monday,Day off for Commonwealth Day,Public Holiday
belize,2020,20 Jun,Saturday,June Solstice,Season
belize,2020,10 Sep,Thursday,St. George's Caye Day,Public Holiday
belize,2020,21 Sep,Monday,Independence Day,Public Holiday
belize,2020,22 Sep,Tuesday,September Equinox,Season
belize,2020,12 Oct,Monday,Pan American Day,Public Holiday
belize,2020,11 Nov,Wednesday,Election Day Holiday,Public Holiday
belize,2020,19 Nov,Thursday,Garifuna Settlement Day,Public Holiday
belize,2020,21 Dec,Monday,December Solstice,Season
belize,2020,25 Dec,Friday,Christmas Day,Public Holiday
belize,2020,26 Dec,Saturday,Boxing Day,Public Holiday
belize,2020,28 Dec,Monday,Day off for Boxing Day,Public Holiday
belize,2021,1 Jan,Friday,New Year's Day,Public Holiday
belize,2021,15 Jan,Friday,George Price Day,Public Holiday
belize,2021,8 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2021,9 Mar,Tuesday,National Heroes and Benefactors Day,Public Holiday
belize,2021,20 Mar,Saturday,March Equinox,Season
belize,2021,2 Apr,Friday,Good Friday,Public Holiday
belize,2021,3 Apr,Saturday,Holy Saturday,Public Holiday
belize,2021,4 Apr,Sunday,Easter Sunday,Observance
belize,2021,5 Apr,Monday,Easter Monday,Public Holiday
belize,2021,1 May,Saturday,Labor Day / May Day,Public Holiday
belize,2021,24 May,Monday,Commonwealth Day,Public Holiday
belize,2021,20 Jun,Sunday,June Solstice,Season
belize,2021,1 Aug,Sunday,Emancipation Day,Public Holiday
belize,2021,2 Aug,Monday,Day off for Emancipation Day,Public Holiday
belize,2021,10 Sep,Friday,St. George's Caye Day,Public Holiday
belize,2021,21 Sep,Tuesday,Independence Day,Public Holiday
belize,2021,22 Sep,Wednesday,September Equinox,Season
belize,2021,11 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2021,12 Oct,Tuesday,El Día de la Raza,Public Holiday
belize,2021,19 Nov,Friday,Garifuna Settlement Day,Public Holiday
belize,2021,21 Dec,Tuesday,December Solstice,Season
belize,2021,25 Dec,Saturday,Christmas Day,Public Holiday
belize,2021,26 Dec,Sunday,Boxing Day,Public Holiday
belize,2021,27 Dec,Monday,Day off for Boxing Day,Public Holiday
belize,2022,1 Jan,Saturday,New Year's Day,Public Holiday
belize,2022,15 Jan,Saturday,George Price Day,Public Holiday
belize,2022,7 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2022,9 Mar,Wednesday,National Heroes and Benefactors Day,Public Holiday
belize,2022,20 Mar,Sunday,March Equinox,Season
belize,2022,15 Apr,Friday,Good Friday,Public Holiday
belize,2022,16 Apr,Saturday,Holy Saturday,Public Holiday
belize,2022,17 Apr,Sunday,Easter Sunday,Observance
belize,2022,18 Apr,Monday,Easter Monday,Public Holiday
belize,2022,1 May,Sunday,Labor Day / May Day,Public Holiday
belize,2022,2 May,Monday,Day off for Labor Day / May Day,Public Holiday
belize,2022,21 Jun,Tuesday,June Solstice,Season
belize,2022,1 Aug,Monday,Emancipation Day,Public Holiday
belize,2022,10 Sep,Saturday,St. George's Caye Day,Public Holiday
belize,2022,19 Sep,Monday,Queen Elizabeth II's Funeral Day,Public Holiday
belize,2022,21 Sep,Wednesday,Independence Day,Public Holiday
belize,2022,22 Sep,Thursday,September Equinox,Season
belize,2022,10 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2022,12 Oct,Wednesday,El Día de la Raza,Public Holiday
belize,2022,19 Nov,Saturday,Garifuna Settlement Day,Public Holiday
belize,2022,21 Dec,Wednesday,December Solstice,Season
belize,2022,25 Dec,Sunday,Christmas Day,Public Holiday
belize,2022,26 Dec,Monday,Boxing Day,Public Holiday
belize,2023,1 Jan,Sunday,New Year's Day,Public Holiday
belize,2023,2 Jan,Monday,Day off for New Year's Day,Public Holiday
belize,2023,15 Jan,Sunday,George Price Day,Public Holiday
belize,2023,16 Jan,Monday,Day off for George Price Day,Public Holiday
belize,2023,6 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2023,9 Mar,Thursday,National Heroes and Benefactors Day,Public Holiday
belize,2023,20 Mar,Monday,March Equinox,Season
belize,2023,7 Apr,Friday,Good Friday,Public Holiday
belize,2023,8 Apr,Saturday,Holy Saturday,Public Holiday
belize,2023,9 Apr,Sunday,Easter Sunday,Observance
belize,2023,10 Apr,Monday,Easter Monday,Public Holiday
belize,2023,1 May,Monday,Labor Day / May Day,Public Holiday
belize,2023,21 Jun,Wednesday,June Solstice,Season
belize,2023,31 Jul,Monday,Day off for Emancipation Day,Public Holiday
belize,2023,1 Aug,Tuesday,Emancipation Day,Public Holiday
belize,2023,10 Sep,Sunday,St. George's Caye Day,Public Holiday
belize,2023,11 Sep,Monday,Day off for St. George's Caye Day,Public Holiday
belize,2023,21 Sep,Thursday,Independence Day,Public Holiday
belize,2023,23 Sep,Saturday,September Equinox,Season
belize,2023,9 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2023,12 Oct,Thursday,El Día de la Raza,Public Holiday
belize,2023,19 Nov,Sunday,Garifuna Settlement Day,Public Holiday
belize,2023,20 Nov,Monday,Day off for Garifuna Settlement Day,Public Holiday
belize,2023,21 Dec,Thursday,December Solstice,Season
belize,2023,25 Dec,Monday,Christmas Day,Public Holiday
belize,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
belize,2024,1 Jan,Monday,New Year's Day,Public Holiday
belize,2024,15 Jan,Monday,George Price Day,Public Holiday
belize,2024,9 Mar,Saturday,National Heroes and Benefactors Day,Public Holiday
belize,2024,11 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2024,19 Mar,Tuesday,March Equinox,Season
belize,2024,29 Mar,Friday,Good Friday,Public Holiday
belize,2024,30 Mar,Saturday,Holy Saturday,Public Holiday
belize,2024,31 Mar,Sunday,Easter Sunday,Observance
belize,2024,1 Apr,Monday,Easter Monday,Public Holiday
belize,2024,29 Apr,Monday,Day off for Labor Day / May Day,Public Holiday
belize,2024,1 May,Wednesday,Labor Day / May Day,Public Holiday
belize,2024,20 Jun,Thursday,June Solstice,Season
belize,2024,1 Aug,Thursday,Emancipation Day,Public Holiday
belize,2024,10 Sep,Tuesday,St. George's Caye Day,Public Holiday
belize,2024,21 Sep,Saturday,Independence Day,Public Holiday
belize,2024,22 Sep,Sunday,September Equinox,Season
belize,2024,12 Oct,Saturday,El Día de la Raza,Public Holiday
belize,2024,14 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2024,19 Nov,Tuesday,Garifuna Settlement Day,Public Holiday
belize,2024,21 Dec,Saturday,December Solstice,Season
belize,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
belize,2024,26 Dec,Thursday,Boxing Day,Public Holiday
belize,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
belize,2025,15 Jan,Wednesday,George Price Day,Public Holiday
belize,2025,9 Mar,Sunday,National Heroes and Benefactors Day,Public Holiday
belize,2025,10 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2025,20 Mar,Thursday,March Equinox,Season
belize,2025,18 Apr,Friday,Good Friday,Public Holiday
belize,2025,19 Apr,Saturday,Holy Saturday,Public Holiday
belize,2025,20 Apr,Sunday,Easter Sunday,Observance
belize,2025,21 Apr,Monday,Easter Monday,Public Holiday
belize,2025,1 May,Thursday,Labor Day / May Day,Public Holiday
belize,2025,20 Jun,Friday,June Solstice,Season
belize,2025,1 Aug,Friday,Emancipation Day,Public Holiday
belize,2025,10 Sep,Wednesday,St. George's Caye Day,Public Holiday
belize,2025,21 Sep,Sunday,Independence Day,Public Holiday
belize,2025,22 Sep,Monday,Day off for Independence Day,Public Holiday
belize,2025,22 Sep,Monday,September Equinox,Season
belize,2025,12 Oct,Sunday,El Día de la Raza,Public Holiday
belize,2025,13 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2025,19 Nov,Wednesday,Garifuna Settlement Day,Public Holiday
belize,2025,21 Dec,Sunday,December Solstice,Season
belize,2025,25 Dec,Thursday,Christmas Day,Public Holiday
belize,2025,26 Dec,Friday,Boxing Day,Public Holiday
belize,2026,1 Jan,Thursday,New Year's Day,Public Holiday
belize,2026,15 Jan,Thursday,George Price Day,Public Holiday
belize,2026,9 Mar,Monday,National Heroes and Benefactors Day,Public Holiday
belize,2026,20 Mar,Friday,March Equinox,Season
belize,2026,3 Apr,Friday,Good Friday,Public Holiday
belize,2026,4 Apr,Saturday,Holy Saturday,Public Holiday
belize,2026,5 Apr,Sunday,Easter Sunday,Observance
belize,2026,6 Apr,Monday,Easter Monday,Public Holiday
belize,2026,1 May,Friday,Labor Day / May Day,Public Holiday
belize,2026,21 Jun,Sunday,June Solstice,Season
belize,2026,31 Jul,Friday,Day off for Emancipation Day,Public Holiday
belize,2026,1 Aug,Saturday,Emancipation Day,Public Holiday
belize,2026,10 Sep,Thursday,St. George's Caye Day,Public Holiday
belize,2026,21 Sep,Monday,Independence Day,Public Holiday
belize,2026,22 Sep,Tuesday,September Equinox,Season
belize,2026,12 Oct,Monday,El Día de la Raza,Public Holiday
belize,2026,19 Nov,Thursday,Garifuna Settlement Day,Public Holiday
belize,2026,21 Dec,Monday,December Solstice,Season
belize,2026,25 Dec,Friday,Christmas Day,Public Holiday
belize,2026,26 Dec,Saturday,Boxing Day,Public Holiday
belize,2026,28 Dec,Monday,Day off for Boxing Day,Public Holiday
belize,2027,1 Jan,Friday,New Year's Day,Public Holiday
belize,2027,15 Jan,Friday,George Price Day,Public Holiday
belize,2027,8 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2027,9 Mar,Tuesday,National Heroes and Benefactors Day,Public Holiday
belize,2027,20 Mar,Saturday,March Equinox,Season
belize,2027,26 Mar,Friday,Good Friday,Public Holiday
belize,2027,27 Mar,Saturday,Holy Saturday,Public Holiday
belize,2027,28 Mar,Sunday,Easter Sunday,Observance
belize,2027,29 Mar,Monday,Easter Monday,Public Holiday
belize,2027,1 May,Saturday,Labor Day / May Day,Public Holiday
belize,2027,21 Jun,Monday,June Solstice,Season
belize,2027,1 Aug,Sunday,Emancipation Day,Public Holiday
belize,2027,2 Aug,Monday,Day off for Emancipation Day,Public Holiday
belize,2027,10 Sep,Friday,St. George's Caye Day,Public Holiday
belize,2027,21 Sep,Tuesday,Independence Day,Public Holiday
belize,2027,23 Sep,Thursday,September Equinox,Season
belize,2027,11 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2027,12 Oct,Tuesday,El Día de la Raza,Public Holiday
belize,2027,19 Nov,Friday,Garifuna Settlement Day,Public Holiday
belize,2027,21 Dec,Tuesday,December Solstice,Season
belize,2027,25 Dec,Saturday,Christmas Day,Public Holiday
belize,2027,26 Dec,Sunday,Boxing Day,Public Holiday
belize,2027,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
belize,2028,1 Jan,Saturday,New Year's Day,Public Holiday
belize,2028,15 Jan,Saturday,George Price Day,Public Holiday
belize,2028,6 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2028,9 Mar,Thursday,National Heroes and Benefactors Day,Public Holiday
belize,2028,19 Mar,Sunday,March Equinox,Season
belize,2028,14 Apr,Friday,Good Friday,Public Holiday
belize,2028,15 Apr,Saturday,Holy Saturday,Public Holiday
belize,2028,16 Apr,Sunday,Easter Sunday,Observance
belize,2028,17 Apr,Monday,Easter Monday,Public Holiday
belize,2028,1 May,Monday,Labor Day / May Day,Public Holiday
belize,2028,20 Jun,Tuesday,June Solstice,Season
belize,2028,1 Aug,Tuesday,Emancipation Day,Public Holiday
belize,2028,10 Sep,Sunday,St. George's Caye Day,Public Holiday
belize,2028,11 Sep,Monday,Day off for St. George's Caye Day,Public Holiday
belize,2028,21 Sep,Thursday,Independence Day,Public Holiday
belize,2028,22 Sep,Friday,September Equinox,Season
belize,2028,9 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2028,12 Oct,Thursday,El Día de la Raza,Public Holiday
belize,2028,19 Nov,Sunday,Garifuna Settlement Day,Public Holiday
belize,2028,20 Nov,Monday,Day off for Garifuna Settlement Day,Public Holiday
belize,2028,21 Dec,Thursday,December Solstice,Season
belize,2028,25 Dec,Monday,Christmas Day,Public Holiday
belize,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
belize,2029,1 Jan,Monday,New Year's Day,Public Holiday
belize,2029,15 Jan,Monday,George Price Day,Public Holiday
belize,2029,9 Mar,Friday,National Heroes and Benefactors Day,Public Holiday
belize,2029,12 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2029,20 Mar,Tuesday,March Equinox,Season
belize,2029,30 Mar,Friday,Good Friday,Public Holiday
belize,2029,31 Mar,Saturday,Holy Saturday,Public Holiday
belize,2029,1 Apr,Sunday,Easter Sunday,Observance
belize,2029,2 Apr,Monday,Easter Monday,Public Holiday
belize,2029,1 May,Tuesday,Labor Day / May Day,Public Holiday
belize,2029,20 Jun,Wednesday,June Solstice,Season
belize,2029,1 Aug,Wednesday,Emancipation Day,Public Holiday
belize,2029,10 Sep,Monday,St. George's Caye Day,Public Holiday
belize,2029,21 Sep,Friday,Independence Day,Public Holiday
belize,2029,22 Sep,Saturday,September Equinox,Season
belize,2029,12 Oct,Friday,El Día de la Raza,Public Holiday
belize,2029,15 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2029,19 Nov,Monday,Garifuna Settlement Day,Public Holiday
belize,2029,21 Dec,Friday,December Solstice,Season
belize,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
belize,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
belize,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
belize,2030,15 Jan,Tuesday,George Price Day,Public Holiday
belize,2030,9 Mar,Saturday,National Heroes and Benefactors Day,Public Holiday
belize,2030,11 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2030,20 Mar,Wednesday,March Equinox,Season
belize,2030,19 Apr,Friday,Good Friday,Public Holiday
belize,2030,20 Apr,Saturday,Holy Saturday,Public Holiday
belize,2030,21 Apr,Sunday,Easter Sunday,Observance
belize,2030,22 Apr,Monday,Easter Monday,Public Holiday
belize,2030,1 May,Wednesday,Labor Day / May Day,Public Holiday
belize,2030,21 Jun,Friday,June Solstice,Season
belize,2030,1 Aug,Thursday,Emancipation Day,Public Holiday
belize,2030,10 Sep,Tuesday,St. George's Caye Day,Public Holiday
belize,2030,21 Sep,Saturday,Independence Day,Public Holiday
belize,2030,22 Sep,Sunday,September Equinox,Season
belize,2030,12 Oct,Saturday,El Día de la Raza,Public Holiday
belize,2030,14 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2030,19 Nov,Tuesday,Garifuna Settlement Day,Public Holiday
belize,2030,21 Dec,Saturday,December Solstice,Season
belize,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
belize,2030,26 Dec,Thursday,Boxing Day,Public Holiday
belize,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
belize,2031,15 Jan,Wednesday,George Price Day,Public Holiday
belize,2031,9 Mar,Sunday,National Heroes and Benefactors Day,Public Holiday
belize,2031,10 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2031,20 Mar,Thursday,March Equinox,Season
belize,2031,11 Apr,Friday,Good Friday,Public Holiday
belize,2031,12 Apr,Saturday,Holy Saturday,Public Holiday
belize,2031,13 Apr,Sunday,Easter Sunday,Observance
belize,2031,14 Apr,Monday,Easter Monday,Public Holiday
belize,2031,1 May,Thursday,Labor Day / May Day,Public Holiday
belize,2031,21 Jun,Saturday,June Solstice,Season
belize,2031,1 Aug,Friday,Emancipation Day,Public Holiday
belize,2031,10 Sep,Wednesday,St. George's Caye Day,Public Holiday
belize,2031,21 Sep,Sunday,Independence Day,Public Holiday
belize,2031,22 Sep,Monday,Day off for Independence Day,Public Holiday
belize,2031,22 Sep,Monday,September Equinox,Season
belize,2031,12 Oct,Sunday,El Día de la Raza,Public Holiday
belize,2031,13 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2031,19 Nov,Wednesday,Garifuna Settlement Day,Public Holiday
belize,2031,21 Dec,Sunday,December Solstice,Season
belize,2031,25 Dec,Thursday,Christmas Day,Public Holiday
belize,2031,26 Dec,Friday,Boxing Day,Public Holiday
belize,2032,1 Jan,Thursday,New Year's Day,Public Holiday
belize,2032,15 Jan,Thursday,George Price Day,Public Holiday
belize,2032,8 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2032,9 Mar,Tuesday,National Heroes and Benefactors Day,Public Holiday
belize,2032,19 Mar,Friday,March Equinox,Season
belize,2032,26 Mar,Friday,Good Friday,Public Holiday
belize,2032,27 Mar,Saturday,Holy Saturday,Public Holiday
belize,2032,28 Mar,Sunday,Easter Sunday,Observance
belize,2032,29 Mar,Monday,Easter Monday,Public Holiday
belize,2032,1 May,Saturday,Labor Day / May Day,Public Holiday
belize,2032,20 Jun,Sunday,June Solstice,Season
belize,2032,1 Aug,Sunday,Emancipation Day,Public Holiday
belize,2032,2 Aug,Monday,Day off for Emancipation Day,Public Holiday
belize,2032,10 Sep,Friday,St. George's Caye Day,Public Holiday
belize,2032,21 Sep,Tuesday,Independence Day,Public Holiday
belize,2032,22 Sep,Wednesday,September Equinox,Season
belize,2032,11 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2032,12 Oct,Tuesday,El Día de la Raza,Public Holiday
belize,2032,19 Nov,Friday,Garifuna Settlement Day,Public Holiday
belize,2032,21 Dec,Tuesday,December Solstice,Season
belize,2032,25 Dec,Saturday,Christmas Day,Public Holiday
belize,2032,26 Dec,Sunday,Boxing Day,Public Holiday
belize,2032,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
belize,2033,1 Jan,Saturday,New Year's Day,Public Holiday
belize,2033,15 Jan,Saturday,George Price Day,Public Holiday
belize,2033,7 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2033,9 Mar,Wednesday,National Heroes and Benefactors Day,Public Holiday
belize,2033,20 Mar,Sunday,March Equinox,Season
belize,2033,15 Apr,Friday,Good Friday,Public Holiday
belize,2033,16 Apr,Saturday,Holy Saturday,Public Holiday
belize,2033,17 Apr,Sunday,Easter Sunday,Observance
belize,2033,18 Apr,Monday,Easter Monday,Public Holiday
belize,2033,1 May,Sunday,Labor Day / May Day,Public Holiday
belize,2033,2 May,Monday,Day off for Labor Day / May Day,Public Holiday
belize,2033,20 Jun,Monday,June Solstice,Season
belize,2033,1 Aug,Monday,Emancipation Day,Public Holiday
belize,2033,10 Sep,Saturday,St. George's Caye Day,Public Holiday
belize,2033,21 Sep,Wednesday,Independence Day,Public Holiday
belize,2033,22 Sep,Thursday,September Equinox,Season
belize,2033,10 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2033,12 Oct,Wednesday,El Día de la Raza,Public Holiday
belize,2033,19 Nov,Saturday,Garifuna Settlement Day,Public Holiday
belize,2033,21 Dec,Wednesday,December Solstice,Season
belize,2033,25 Dec,Sunday,Christmas Day,Public Holiday
belize,2033,26 Dec,Monday,Day off for Christmas Day,Public Holiday
belize,2033,26 Dec,Monday,Boxing Day,Public Holiday
belize,2033,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
belize,2034,1 Jan,Sunday,New Year's Day,Public Holiday
belize,2034,2 Jan,Monday,Day off for New Year's Day,Public Holiday
belize,2034,15 Jan,Sunday,George Price Day,Public Holiday
belize,2034,16 Jan,Monday,Day off for George Price Day,Public Holiday
belize,2034,6 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2034,9 Mar,Thursday,National Heroes and Benefactors Day,Public Holiday
belize,2034,20 Mar,Monday,March Equinox,Season
belize,2034,7 Apr,Friday,Good Friday,Public Holiday
belize,2034,8 Apr,Saturday,Holy Saturday,Public Holiday
belize,2034,9 Apr,Sunday,Easter Sunday,Observance
belize,2034,10 Apr,Monday,Easter Monday,Public Holiday
belize,2034,1 May,Monday,Labor Day / May Day,Public Holiday
belize,2034,21 Jun,Wednesday,June Solstice,Season
belize,2034,1 Aug,Tuesday,Emancipation Day,Public Holiday
belize,2034,10 Sep,Sunday,St. George's Caye Day,Public Holiday
belize,2034,11 Sep,Monday,Day off for St. George's Caye Day,Public Holiday
belize,2034,21 Sep,Thursday,Independence Day,Public Holiday
belize,2034,22 Sep,Friday,September Equinox,Season
belize,2034,9 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2034,12 Oct,Thursday,El Día de la Raza,Public Holiday
belize,2034,19 Nov,Sunday,Garifuna Settlement Day,Public Holiday
belize,2034,20 Nov,Monday,Day off for Garifuna Settlement Day,Public Holiday
belize,2034,21 Dec,Thursday,December Solstice,Season
belize,2034,25 Dec,Monday,Christmas Day,Public Holiday
belize,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
belize,2035,1 Jan,Monday,New Year's Day,Public Holiday
belize,2035,15 Jan,Monday,George Price Day,Public Holiday
belize,2035,9 Mar,Friday,National Heroes and Benefactors Day,Public Holiday
belize,2035,12 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2035,20 Mar,Tuesday,March Equinox,Season
belize,2035,23 Mar,Friday,Good Friday,Public Holiday
belize,2035,24 Mar,Saturday,Holy Saturday,Public Holiday
belize,2035,25 Mar,Sunday,Easter Sunday,Observance
belize,2035,26 Mar,Monday,Easter Monday,Public Holiday
belize,2035,1 May,Tuesday,Labor Day / May Day,Public Holiday
belize,2035,21 Jun,Thursday,June Solstice,Season
belize,2035,1 Aug,Wednesday,Emancipation Day,Public Holiday
belize,2035,10 Sep,Monday,St. George's Caye Day,Public Holiday
belize,2035,21 Sep,Friday,Independence Day,Public Holiday
belize,2035,22 Sep,Saturday,September Equinox,Season
belize,2035,12 Oct,Friday,El Día de la Raza,Public Holiday
belize,2035,15 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2035,19 Nov,Monday,Garifuna Settlement Day,Public Holiday
belize,2035,21 Dec,Friday,December Solstice,Season
belize,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
belize,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
belize,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
belize,2036,15 Jan,Tuesday,George Price Day,Public Holiday
belize,2036,9 Mar,Sunday,National Heroes and Benefactors Day,Public Holiday
belize,2036,10 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2036,19 Mar,Wednesday,March Equinox,Season
belize,2036,11 Apr,Friday,Good Friday,Public Holiday
belize,2036,12 Apr,Saturday,Holy Saturday,Public Holiday
belize,2036,13 Apr,Sunday,Easter Sunday,Observance
belize,2036,14 Apr,Monday,Easter Monday,Public Holiday
belize,2036,1 May,Thursday,Labor Day / May Day,Public Holiday
belize,2036,20 Jun,Friday,June Solstice,Season
belize,2036,1 Aug,Friday,Emancipation Day,Public Holiday
belize,2036,10 Sep,Wednesday,St. George's Caye Day,Public Holiday
belize,2036,21 Sep,Sunday,Independence Day,Public Holiday
belize,2036,22 Sep,Monday,Day off for Independence Day,Public Holiday
belize,2036,22 Sep,Monday,September Equinox,Season
belize,2036,12 Oct,Sunday,El Día de la Raza,Public Holiday
belize,2036,13 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2036,19 Nov,Wednesday,Garifuna Settlement Day,Public Holiday
belize,2036,21 Dec,Sunday,December Solstice,Season
belize,2036,25 Dec,Thursday,Christmas Day,Public Holiday
belize,2036,26 Dec,Friday,Boxing Day,Public Holiday
belize,2037,1 Jan,Thursday,New Year's Day,Public Holiday
belize,2037,15 Jan,Thursday,George Price Day,Public Holiday
belize,2037,9 Mar,Monday,National Heroes and Benefactors Day,Public Holiday
belize,2037,20 Mar,Friday,March Equinox,Season
belize,2037,3 Apr,Friday,Good Friday,Public Holiday
belize,2037,4 Apr,Saturday,Holy Saturday,Public Holiday
belize,2037,5 Apr,Sunday,Easter Sunday,Observance
belize,2037,6 Apr,Monday,Easter Monday,Public Holiday
belize,2037,1 May,Friday,Labor Day / May Day,Public Holiday
belize,2037,20 Jun,Saturday,June Solstice,Season
belize,2037,31 Jul,Friday,Day off for Emancipation Day,Public Holiday
belize,2037,1 Aug,Saturday,Emancipation Day,Public Holiday
belize,2037,10 Sep,Thursday,St. George's Caye Day,Public Holiday
belize,2037,21 Sep,Monday,Independence Day,Public Holiday
belize,2037,22 Sep,Tuesday,September Equinox,Season
belize,2037,12 Oct,Monday,El Día de la Raza,Public Holiday
belize,2037,19 Nov,Thursday,Garifuna Settlement Day,Public Holiday
belize,2037,21 Dec,Monday,December Solstice,Season
belize,2037,25 Dec,Friday,Christmas Day,Public Holiday
belize,2037,26 Dec,Saturday,Boxing Day,Public Holiday
belize,2037,28 Dec,Monday,Day off for Boxing Day,Public Holiday
belize,2038,1 Jan,Friday,New Year's Day,Public Holiday
belize,2038,15 Jan,Friday,George Price Day,Public Holiday
belize,2038,8 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2038,9 Mar,Tuesday,National Heroes and Benefactors Day,Public Holiday
belize,2038,20 Mar,Saturday,March Equinox,Season
belize,2038,23 Apr,Friday,Good Friday,Public Holiday
belize,2038,24 Apr,Saturday,Holy Saturday,Public Holiday
belize,2038,25 Apr,Sunday,Easter Sunday,Observance
belize,2038,26 Apr,Monday,Easter Monday,Public Holiday
belize,2038,1 May,Saturday,Labor Day / May Day,Public Holiday
belize,2038,21 Jun,Monday,June Solstice,Season
belize,2038,1 Aug,Sunday,Emancipation Day,Public Holiday
belize,2038,2 Aug,Monday,Day off for Emancipation Day,Public Holiday
belize,2038,10 Sep,Friday,St. George's Caye Day,Public Holiday
belize,2038,21 Sep,Tuesday,Independence Day,Public Holiday
belize,2038,22 Sep,Wednesday,September Equinox,Season
belize,2038,11 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2038,12 Oct,Tuesday,El Día de la Raza,Public Holiday
belize,2038,19 Nov,Friday,Garifuna Settlement Day,Public Holiday
belize,2038,21 Dec,Tuesday,December Solstice,Season
belize,2038,25 Dec,Saturday,Christmas Day,Public Holiday
belize,2038,26 Dec,Sunday,Boxing Day,Public Holiday
belize,2038,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
belize,2039,1 Jan,Saturday,New Year's Day,Public Holiday
belize,2039,15 Jan,Saturday,George Price Day,Public Holiday
belize,2039,7 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2039,9 Mar,Wednesday,National Heroes and Benefactors Day,Public Holiday
belize,2039,20 Mar,Sunday,March Equinox,Season
belize,2039,8 Apr,Friday,Good Friday,Public Holiday
belize,2039,9 Apr,Saturday,Holy Saturday,Public Holiday
belize,2039,10 Apr,Sunday,Easter Sunday,Observance
belize,2039,11 Apr,Monday,Easter Monday,Public Holiday
belize,2039,1 May,Sunday,Labor Day / May Day,Public Holiday
belize,2039,2 May,Monday,Day off for Labor Day / May Day,Public Holiday
belize,2039,21 Jun,Tuesday,June Solstice,Season
belize,2039,1 Aug,Monday,Emancipation Day,Public Holiday
belize,2039,10 Sep,Saturday,St. George's Caye Day,Public Holiday
belize,2039,21 Sep,Wednesday,Independence Day,Public Holiday
