Geo,Event Year,Date,Day,Name,Type
cyprus,2025,21 Jun,Saturday,June Solstice,Season
cyprus,2025,15 Aug,Friday,Assumption of the Virgin Mary,National holiday
cyprus,2025,22 Sep,Monday,September Equinox,Season
cyprus,2025,1 Oct,Wednesday,Cyprus Independence Day,National holiday
cyprus,2025,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2025,28 Oct,Tuesday,Ochi Day,National holiday
cyprus,2025,21 Dec,Sunday,December Solstice,Season
cyprus,2025,24 Dec,Wednesday,Christmas Eve,Observance
cyprus,2025,25 Dec,Thursday,Christmas Day,National holiday
cyprus,2025,26 Dec,Friday,Boxing Day,National holiday
cyprus,2025,31 Dec,Wednesday,New Year's Eve,Observance
cyprus,2026,1 Jan,Thursday,New Year's Day,National holiday
cyprus,2026,6 Jan,Tuesday,Epiphany,National holiday
cyprus,2026,23 Feb,Monday,Green Monday,National holiday
cyprus,2026,20 Mar,Friday,March Equinox,Season
cyprus,2026,25 Mar,Wednesday,Greek Independence Day,National holiday
cyprus,2026,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2026,1 Apr,Wednesday,Cyprus National Holiday,National holiday
cyprus,2026,10 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2026,11 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2026,12 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2026,13 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2026,14 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2026,1 May,Friday,Labour Day/May Day,National holiday
cyprus,2026,1 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2026,21 Jun,Sunday,June Solstice,Season
cyprus,2026,15 Aug,Saturday,Assumption of the Virgin Mary,National holiday
cyprus,2026,23 Sep,Wednesday,September Equinox,Season
cyprus,2026,1 Oct,Thursday,Cyprus Independence Day,National holiday
cyprus,2026,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2026,28 Oct,Wednesday,Ochi Day,National holiday
cyprus,2026,21 Dec,Monday,December Solstice,Season
cyprus,2026,24 Dec,Thursday,Christmas Eve,Observance
cyprus,2026,25 Dec,Friday,Christmas Day,National holiday
cyprus,2026,26 Dec,Saturday,Boxing Day,National holiday
cyprus,2026,31 Dec,Thursday,New Year's Eve,Observance
cyprus,2027,1 Jan,Friday,New Year's Day,National holiday
cyprus,2027,6 Jan,Wednesday,Epiphany,National holiday
cyprus,2027,15 Mar,Monday,Green Monday,National holiday
cyprus,2027,20 Mar,Saturday,March Equinox,Season
cyprus,2027,25 Mar,Thursday,Greek Independence Day,National holiday
cyprus,2027,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2027,1 Apr,Thursday,Cyprus National Holiday,National holiday
cyprus,2027,30 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2027,1 May,Saturday,Labour Day/May Day,National holiday
cyprus,2027,1 May,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2027,2 May,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2027,3 May,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2027,4 May,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2027,21 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2027,21 Jun,Monday,June Solstice,Season
cyprus,2027,15 Aug,Sunday,Assumption of the Virgin Mary,National holiday
cyprus,2027,23 Sep,Thursday,September Equinox,Season
cyprus,2027,1 Oct,Friday,Cyprus Independence Day,National holiday
cyprus,2027,28 Oct,Thursday,Ochi Day,National holiday
cyprus,2027,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2027,22 Dec,Wednesday,December Solstice,Season
cyprus,2027,24 Dec,Friday,Christmas Eve,Observance
cyprus,2027,25 Dec,Saturday,Christmas Day,National holiday
cyprus,2027,26 Dec,Sunday,Boxing Day,National holiday
cyprus,2027,31 Dec,Friday,New Year's Eve,Observance
cyprus,2028,1 Jan,Saturday,New Year's Day,National holiday
cyprus,2028,6 Jan,Thursday,Epiphany,National holiday
cyprus,2028,28 Feb,Monday,Green Monday,National holiday
cyprus,2028,20 Mar,Monday,March Equinox,Season
cyprus,2028,25 Mar,Saturday,Greek Independence Day,National holiday
cyprus,2028,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2028,1 Apr,Saturday,Cyprus National Holiday,National holiday
cyprus,2028,14 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2028,15 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2028,16 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2028,17 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2028,18 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2028,1 May,Monday,Labour Day/May Day,National holiday
cyprus,2028,5 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2028,20 Jun,Tuesday,June Solstice,Season
cyprus,2028,15 Aug,Tuesday,Assumption of the Virgin Mary,National holiday
cyprus,2028,22 Sep,Friday,September Equinox,Season
cyprus,2028,1 Oct,Sunday,Cyprus Independence Day,National holiday
cyprus,2028,28 Oct,Saturday,Ochi Day,National holiday
cyprus,2028,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2028,21 Dec,Thursday,December Solstice,Season
cyprus,2028,24 Dec,Sunday,Christmas Eve,Observance
cyprus,2028,25 Dec,Monday,Christmas Day,National holiday
cyprus,2028,26 Dec,Tuesday,Boxing Day,National holiday
cyprus,2028,31 Dec,Sunday,New Year's Eve,Observance
cyprus,2029,1 Jan,Monday,New Year's Day,National holiday
cyprus,2029,6 Jan,Saturday,Epiphany,National holiday
cyprus,2029,19 Feb,Monday,Green Monday,National holiday
cyprus,2029,20 Mar,Tuesday,March Equinox,Season
cyprus,2029,25 Mar,Sunday,Greek Independence Day,National holiday
cyprus,2029,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2029,1 Apr,Sunday,Cyprus National Holiday,National holiday
cyprus,2029,6 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2029,7 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2029,8 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2029,9 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2029,10 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2029,1 May,Tuesday,Labour Day/May Day,National holiday
cyprus,2029,28 May,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2029,21 Jun,Thursday,June Solstice,Season
cyprus,2029,15 Aug,Wednesday,Assumption of the Virgin Mary,National holiday
cyprus,2029,22 Sep,Saturday,September Equinox,Season
cyprus,2029,1 Oct,Monday,Cyprus Independence Day,National holiday
cyprus,2029,28 Oct,Sunday,Ochi Day,National holiday
cyprus,2029,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2029,21 Dec,Friday,December Solstice,Season
cyprus,2029,24 Dec,Monday,Christmas Eve,Observance
cyprus,2029,25 Dec,Tuesday,Christmas Day,National holiday
cyprus,2029,26 Dec,Wednesday,Boxing Day,National holiday
cyprus,2029,31 Dec,Monday,New Year's Eve,Observance
cyprus,2030,1 Jan,Tuesday,New Year's Day,National holiday
cyprus,2030,6 Jan,Sunday,Epiphany,National holiday
cyprus,2030,11 Mar,Monday,Green Monday,National holiday
cyprus,2030,20 Mar,Wednesday,March Equinox,Season
cyprus,2030,25 Mar,Monday,Greek Independence Day,National holiday
cyprus,2030,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2030,1 Apr,Monday,Cyprus National Holiday,National holiday
cyprus,2030,26 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2030,27 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2030,28 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2030,29 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2030,30 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2030,1 May,Wednesday,Labour Day/May Day,National holiday
cyprus,2030,17 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2030,21 Jun,Friday,June Solstice,Season
cyprus,2030,15 Aug,Thursday,Assumption of the Virgin Mary,National holiday
cyprus,2030,23 Sep,Monday,September Equinox,Season
cyprus,2030,1 Oct,Tuesday,Cyprus Independence Day,National holiday
cyprus,2030,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2030,28 Oct,Monday,Ochi Day,National holiday
cyprus,2030,21 Dec,Saturday,December Solstice,Season
cyprus,2030,24 Dec,Tuesday,Christmas Eve,Observance
cyprus,2030,25 Dec,Wednesday,Christmas Day,National holiday
cyprus,2030,26 Dec,Thursday,Boxing Day,National holiday
cyprus,2030,31 Dec,Tuesday,New Year's Eve,Observance
cyprus,2031,1 Jan,Wednesday,New Year's Day,National holiday
cyprus,2031,6 Jan,Monday,Epiphany,National holiday
cyprus,2031,24 Feb,Monday,Green Monday,National holiday
cyprus,2031,20 Mar,Thursday,March Equinox,Season
cyprus,2031,25 Mar,Tuesday,Greek Independence Day,National holiday
cyprus,2031,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2031,1 Apr,Tuesday,Cyprus National Holiday,National holiday
cyprus,2031,11 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2031,12 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2031,13 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2031,14 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2031,15 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2031,1 May,Thursday,Labour Day/May Day,National holiday
cyprus,2031,2 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2031,21 Jun,Saturday,June Solstice,Season
cyprus,2031,15 Aug,Friday,Assumption of the Virgin Mary,National holiday
cyprus,2031,23 Sep,Tuesday,September Equinox,Season
cyprus,2031,1 Oct,Wednesday,Cyprus Independence Day,National holiday
cyprus,2031,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2031,28 Oct,Tuesday,Ochi Day,National holiday
cyprus,2031,22 Dec,Monday,December Solstice,Season
cyprus,2031,24 Dec,Wednesday,Christmas Eve,Observance
cyprus,2031,25 Dec,Thursday,Christmas Day,National holiday
cyprus,2031,26 Dec,Friday,Boxing Day,National holiday
cyprus,2031,31 Dec,Wednesday,New Year's Eve,Observance
cyprus,2032,1 Jan,Thursday,New Year's Day,National holiday
cyprus,2032,6 Jan,Tuesday,Epiphany,National holiday
cyprus,2032,15 Mar,Monday,Green Monday,National holiday
cyprus,2032,20 Mar,Saturday,March Equinox,Season
cyprus,2032,25 Mar,Thursday,Greek Independence Day,National holiday
cyprus,2032,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2032,1 Apr,Thursday,Cyprus National Holiday,National holiday
cyprus,2032,30 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2032,1 May,Saturday,Labour Day/May Day,National holiday
cyprus,2032,1 May,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2032,2 May,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2032,3 May,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2032,4 May,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2032,20 Jun,Sunday,June Solstice,Season
cyprus,2032,21 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2032,15 Aug,Sunday,Assumption of the Virgin Mary,National holiday
cyprus,2032,22 Sep,Wednesday,September Equinox,Season
cyprus,2032,1 Oct,Friday,Cyprus Independence Day,National holiday
cyprus,2032,28 Oct,Thursday,Ochi Day,National holiday
cyprus,2032,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2032,21 Dec,Tuesday,December Solstice,Season
cyprus,2032,24 Dec,Friday,Christmas Eve,Observance
cyprus,2032,25 Dec,Saturday,Christmas Day,National holiday
cyprus,2032,26 Dec,Sunday,Boxing Day,National holiday
cyprus,2032,31 Dec,Friday,New Year's Eve,Observance
cyprus,2033,1 Jan,Saturday,New Year's Day,National holiday
cyprus,2033,6 Jan,Thursday,Epiphany,National holiday
cyprus,2033,7 Mar,Monday,Green Monday,National holiday
cyprus,2033,20 Mar,Sunday,March Equinox,Season
cyprus,2033,25 Mar,Friday,Greek Independence Day,National holiday
cyprus,2033,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2033,1 Apr,Friday,Cyprus National Holiday,National holiday
cyprus,2033,22 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2033,23 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2033,24 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2033,25 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2033,26 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2033,1 May,Sunday,Labour Day/May Day,National holiday
cyprus,2033,13 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2033,21 Jun,Tuesday,June Solstice,Season
cyprus,2033,15 Aug,Monday,Assumption of the Virgin Mary,National holiday
cyprus,2033,22 Sep,Thursday,September Equinox,Season
cyprus,2033,1 Oct,Saturday,Cyprus Independence Day,National holiday
cyprus,2033,28 Oct,Friday,Ochi Day,National holiday
cyprus,2033,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2033,21 Dec,Wednesday,December Solstice,Season
cyprus,2033,24 Dec,Saturday,Christmas Eve,Observance
cyprus,2033,25 Dec,Sunday,Christmas Day,National holiday
cyprus,2033,26 Dec,Monday,Boxing Day,National holiday
cyprus,2033,31 Dec,Saturday,New Year's Eve,Observance
cyprus,2034,1 Jan,Sunday,New Year's Day,National holiday
cyprus,2034,6 Jan,Friday,Epiphany,National holiday
cyprus,2034,20 Feb,Monday,Green Monday,National holiday
cyprus,2034,20 Mar,Monday,March Equinox,Season
cyprus,2034,25 Mar,Saturday,Greek Independence Day,National holiday
cyprus,2034,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2034,1 Apr,Saturday,Cyprus National Holiday,National holiday
cyprus,2034,7 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2034,8 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2034,9 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2034,10 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2034,11 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2034,1 May,Monday,Labour Day/May Day,National holiday
cyprus,2034,29 May,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2034,21 Jun,Wednesday,June Solstice,Season
cyprus,2034,15 Aug,Tuesday,Assumption of the Virgin Mary,National holiday
cyprus,2034,23 Sep,Saturday,September Equinox,Season
cyprus,2034,1 Oct,Sunday,Cyprus Independence Day,National holiday
cyprus,2034,28 Oct,Saturday,Ochi Day,National holiday
cyprus,2034,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2034,21 Dec,Thursday,December Solstice,Season
cyprus,2034,24 Dec,Sunday,Christmas Eve,Observance
cyprus,2034,25 Dec,Monday,Christmas Day,National holiday
cyprus,2034,26 Dec,Tuesday,Boxing Day,National holiday
cyprus,2034,31 Dec,Sunday,New Year's Eve,Observance
cyprus,2035,1 Jan,Monday,New Year's Day,National holiday
cyprus,2035,6 Jan,Saturday,Epiphany,National holiday
cyprus,2035,12 Mar,Monday,Green Monday,National holiday
cyprus,2035,20 Mar,Tuesday,March Equinox,Season
cyprus,2035,25 Mar,Sunday,Greek Independence Day,National holiday
cyprus,2035,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2035,1 Apr,Sunday,Cyprus National Holiday,National holiday
cyprus,2035,27 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2035,28 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2035,29 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2035,30 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2035,1 May,Tuesday,Labour Day/May Day,National holiday
cyprus,2035,1 May,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2035,18 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2035,21 Jun,Thursday,June Solstice,Season
cyprus,2035,15 Aug,Wednesday,Assumption of the Virgin Mary,National holiday
cyprus,2035,23 Sep,Sunday,September Equinox,Season
cyprus,2035,1 Oct,Monday,Cyprus Independence Day,National holiday
cyprus,2035,28 Oct,Sunday,Ochi Day,National holiday
cyprus,2035,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2035,22 Dec,Saturday,December Solstice,Season
cyprus,2035,24 Dec,Monday,Christmas Eve,Observance
cyprus,2035,25 Dec,Tuesday,Christmas Day,National holiday
cyprus,2035,26 Dec,Wednesday,Boxing Day,National holiday
cyprus,2035,31 Dec,Monday,New Year's Eve,Observance
cyprus,2036,1 Jan,Tuesday,New Year's Day,National holiday
cyprus,2036,6 Jan,Sunday,Epiphany,National holiday
cyprus,2036,3 Mar,Monday,Green Monday,National holiday
cyprus,2036,20 Mar,Thursday,March Equinox,Season
cyprus,2036,25 Mar,Tuesday,Greek Independence Day,National holiday
cyprus,2036,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2036,1 Apr,Tuesday,Cyprus National Holiday,National holiday
cyprus,2036,18 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2036,19 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2036,20 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2036,21 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2036,22 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2036,1 May,Thursday,Labour Day/May Day,National holiday
cyprus,2036,9 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2036,20 Jun,Friday,June Solstice,Season
cyprus,2036,15 Aug,Friday,Assumption of the Virgin Mary,National holiday
cyprus,2036,22 Sep,Monday,September Equinox,Season
cyprus,2036,1 Oct,Wednesday,Cyprus Independence Day,National holiday
cyprus,2036,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2036,28 Oct,Tuesday,Ochi Day,National holiday
cyprus,2036,21 Dec,Sunday,December Solstice,Season
cyprus,2036,24 Dec,Wednesday,Christmas Eve,Observance
cyprus,2036,25 Dec,Thursday,Christmas Day,National holiday
cyprus,2036,26 Dec,Friday,Boxing Day,National holiday
cyprus,2036,31 Dec,Wednesday,New Year's Eve,Observance
cyprus,2037,1 Jan,Thursday,New Year's Day,National holiday
cyprus,2037,6 Jan,Tuesday,Epiphany,National holiday
cyprus,2037,16 Feb,Monday,Green Monday,National holiday
cyprus,2037,20 Mar,Friday,March Equinox,Season
cyprus,2037,25 Mar,Wednesday,Greek Independence Day,National holiday
cyprus,2037,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2037,1 Apr,Wednesday,Cyprus National Holiday,National holiday
cyprus,2037,3 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2037,4 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2037,5 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2037,6 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2037,7 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2037,1 May,Friday,Labour Day/May Day,National holiday
cyprus,2037,25 May,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2037,21 Jun,Sunday,June Solstice,Season
cyprus,2037,15 Aug,Saturday,Assumption of the Virgin Mary,National holiday
cyprus,2037,22 Sep,Tuesday,September Equinox,Season
cyprus,2037,1 Oct,Thursday,Cyprus Independence Day,National holiday
cyprus,2037,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2037,28 Oct,Wednesday,Ochi Day,National holiday
cyprus,2037,21 Dec,Monday,December Solstice,Season
cyprus,2037,24 Dec,Thursday,Christmas Eve,Observance
cyprus,2037,25 Dec,Friday,Christmas Day,National holiday
cyprus,2037,26 Dec,Saturday,Boxing Day,National holiday
cyprus,2037,31 Dec,Thursday,New Year's Eve,Observance
cyprus,2038,1 Jan,Friday,New Year's Day,National holiday
cyprus,2038,6 Jan,Wednesday,Epiphany,National holiday
cyprus,2038,8 Mar,Monday,Green Monday,National holiday
cyprus,2038,20 Mar,Saturday,March Equinox,Season
cyprus,2038,25 Mar,Thursday,Greek Independence Day,National holiday
cyprus,2038,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2038,1 Apr,Thursday,Cyprus National Holiday,National holiday
cyprus,2038,23 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2038,24 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2038,25 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2038,26 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2038,27 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2038,1 May,Saturday,Labour Day/May Day,National holiday
cyprus,2038,14 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2038,21 Jun,Monday,June Solstice,Season
cyprus,2038,15 Aug,Sunday,Assumption of the Virgin Mary,National holiday
cyprus,2038,23 Sep,Thursday,September Equinox,Season
cyprus,2038,1 Oct,Friday,Cyprus Independence Day,National holiday
cyprus,2038,28 Oct,Thursday,Ochi Day,National holiday
cyprus,2038,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2038,21 Dec,Tuesday,December Solstice,Season
cyprus,2038,24 Dec,Friday,Christmas Eve,Observance
cyprus,2038,25 Dec,Saturday,Christmas Day,National holiday
cyprus,2038,26 Dec,Sunday,Boxing Day,National holiday
cyprus,2038,31 Dec,Friday,New Year's Eve,Observance
cyprus,2039,1 Jan,Saturday,New Year's Day,National holiday
cyprus,2039,6 Jan,Thursday,Epiphany,National holiday
cyprus,2039,28 Feb,Monday,Green Monday,National holiday
cyprus,2039,20 Mar,Sunday,March Equinox,Season
cyprus,2039,25 Mar,Friday,Greek Independence Day,National holiday
cyprus,2039,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2039,1 Apr,Friday,Cyprus National Holiday,National holiday
cyprus,2039,15 Apr,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2039,16 Apr,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2039,17 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2039,18 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2039,19 Apr,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2039,1 May,Sunday,Labour Day/May Day,National holiday
cyprus,2039,6 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2039,21 Jun,Tuesday,June Solstice,Season
cyprus,2039,15 Aug,Monday,Assumption of the Virgin Mary,National holiday
cyprus,2039,23 Sep,Friday,September Equinox,Season
cyprus,2039,1 Oct,Saturday,Cyprus Independence Day,National holiday
cyprus,2039,28 Oct,Friday,Ochi Day,National holiday
cyprus,2039,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2039,22 Dec,Thursday,December Solstice,Season
cyprus,2039,24 Dec,Saturday,Christmas Eve,Observance
cyprus,2039,25 Dec,Sunday,Christmas Day,National holiday
cyprus,2039,26 Dec,Monday,Boxing Day,National holiday
cyprus,2039,31 Dec,Saturday,New Year's Eve,Observance
cyprus,2040,1 Jan,Sunday,New Year's Day,National holiday
cyprus,2040,6 Jan,Friday,Epiphany,National holiday
cyprus,2040,19 Mar,Monday,Green Monday,National holiday
cyprus,2040,20 Mar,Tuesday,March Equinox,Season
cyprus,2040,25 Mar,Sunday,Greek Independence Day,National holiday
cyprus,2040,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
cyprus,2040,1 Apr,Sunday,Cyprus National Holiday,National holiday
cyprus,2040,1 May,Tuesday,Labour Day/May Day,National holiday
cyprus,2040,4 May,Friday,Good Friday (Orthodox),"National holiday, Orthodox"
cyprus,2040,5 May,Saturday,Holy Saturday (Orthodox),"Observance, Orthodox"
cyprus,2040,6 May,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
cyprus,2040,7 May,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
cyprus,2040,8 May,Tuesday,Orthodox Easter Tuesday (banks only),Bank holiday
cyprus,2040,20 Jun,Wednesday,June Solstice,Season
cyprus,2040,25 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
cyprus,2040,15 Aug,Wednesday,Assumption of the Virgin Mary,National holiday
cyprus,2040,22 Sep,Saturday,September Equinox,Season
cyprus,2040,1 Oct,Monday,Cyprus Independence Day,National holiday
cyprus,2040,28 Oct,Sunday,Ochi Day,National holiday
cyprus,2040,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
cyprus,2040,21 Dec,Friday,December Solstice,Season
cyprus,2040,24 Dec,Monday,Christmas Eve,Observance
cyprus,2040,25 Dec,Tuesday,Christmas Day,National holiday
cyprus,2040,26 Dec,Wednesday,Boxing Day,National holiday
cyprus,2040,31 Dec,Monday,New Year's Eve,Observance
