Geo,Event Year,Date,Day,Name,Type
san-marino,2018,20 Mar,Tuesday,March Equinox,Season
san-marino,2018,25 Mar,Sunday,Anniversary of the Arengo,National holiday
san-marino,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2018,30 Mar,Friday,Good Friday,Observance
san-marino,2018,31 Mar,Saturday,Holy Saturday,Observance
san-marino,2018,1 Apr,Sunday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2018,1 Apr,Sunday,Easter Sunday,National holiday
san-marino,2018,2 Apr,Monday,Easter Monday,National holiday
san-marino,2018,1 May,Tuesday,Labour Day/May Day,National holiday
san-marino,2018,31 May,Thursday,Corpus Christi,National holiday
san-marino,2018,21 Jun,Thursday,June Solstice,Season
san-marino,2018,28 Jul,Saturday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2018,15 Aug,Wednesday,Assumption of Mary,National holiday
san-marino,2018,3 Sep,Monday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2018,23 Sep,Sunday,September Equinox,Season
san-marino,2018,1 Oct,Monday,Investiture Ceremony of the Captains Regent 2,National holiday
