Geo,Event Year,Date,Day,Name,Type
georgia,2027,2 May,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2027,3 May,Monday,Orthodox Easter Monday,Public holiday
georgia,2027,9 May,Sunday,Victory Day,Public holiday
georgia,2027,12 May,Wednesday,St Andrew's Day,Public holiday
georgia,2027,26 May,Wednesday,Independence Day,Public holiday
georgia,2027,20 Jun,Sunday,Fathers' Day,Observance
georgia,2027,21 Jun,Monday,June Solstice,Season
georgia,2027,28 Aug,Saturday,Day of the Assumption of Mary,Public holiday
georgia,2027,23 Sep,Thursday,September Equinox,Season
georgia,2027,14 Oct,Thursday,Svetitskhovloba,Public holiday
georgia,2027,23 Nov,Tuesday,St George's Day,Public holiday
georgia,2027,22 Dec,Wednesday,December Solstice,Season
georgia,2027,31 Dec,Friday,New Year's Eve,Observance
georgia,2028,1 Jan,Saturday,New Year's Day,Public holiday
georgia,2028,2 Jan,Sunday,New Year's (Day 2),Public holiday
georgia,2028,7 Jan,Friday,Orthodox Christmas Day,Public holiday
georgia,2028,19 Jan,Wednesday,Orthodox Epiphany,Public holiday
georgia,2028,14 Feb,Monday,Valentine's Day,Observance
georgia,2028,3 Mar,Friday,Mothers' Day,Public holiday
georgia,2028,8 Mar,Wednesday,International Women's Day,Public holiday
georgia,2028,20 Mar,Monday,March Equinox,Season
georgia,2028,21 Mar,Tuesday,Nowruz,Observance
georgia,2028,9 Apr,Sunday,Independence Restoration Day,Public holiday
georgia,2028,14 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2028,15 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2028,16 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2028,17 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2028,9 May,Tuesday,Victory Day,Public holiday
georgia,2028,12 May,Friday,St Andrew's Day,Public holiday
georgia,2028,26 May,Friday,Independence Day,Public holiday
georgia,2028,18 Jun,Sunday,Fathers' Day,Observance
georgia,2028,21 Jun,Wednesday,June Solstice,Season
georgia,2028,28 Aug,Monday,Day of the Assumption of Mary,Public holiday
georgia,2028,22 Sep,Friday,September Equinox,Season
georgia,2028,14 Oct,Saturday,Svetitskhovloba,Public holiday
georgia,2028,23 Nov,Thursday,St George's Day,Public holiday
georgia,2028,21 Dec,Thursday,December Solstice,Season
georgia,2028,31 Dec,Sunday,New Year's Eve,Observance
georgia,2029,1 Jan,Monday,New Year's Day,Public holiday
georgia,2029,2 Jan,Tuesday,New Year's (Day 2),Public holiday
georgia,2029,7 Jan,Sunday,Orthodox Christmas Day,Public holiday
georgia,2029,19 Jan,Friday,Orthodox Epiphany,Public holiday
georgia,2029,14 Feb,Wednesday,Valentine's Day,Observance
georgia,2029,3 Mar,Saturday,Mothers' Day,Public holiday
georgia,2029,8 Mar,Thursday,International Women's Day,Public holiday
georgia,2029,20 Mar,Tuesday,March Equinox,Season
georgia,2029,21 Mar,Wednesday,Nowruz,Observance
georgia,2029,6 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2029,7 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2029,8 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2029,9 Apr,Monday,Independence Restoration Day,Public holiday
georgia,2029,9 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2029,9 May,Wednesday,Victory Day,Public holiday
georgia,2029,12 May,Saturday,St Andrew's Day,Public holiday
georgia,2029,26 May,Saturday,Independence Day,Public holiday
georgia,2029,17 Jun,Sunday,Fathers' Day,Observance
georgia,2029,21 Jun,Thursday,June Solstice,Season
georgia,2029,28 Aug,Tuesday,Day of the Assumption of Mary,Public holiday
georgia,2029,22 Sep,Saturday,September Equinox,Season
georgia,2029,14 Oct,Sunday,Svetitskhovloba,Public holiday
georgia,2029,23 Nov,Friday,St George's Day,Public holiday
georgia,2029,21 Dec,Friday,December Solstice,Season
georgia,2029,31 Dec,Monday,New Year's Eve,Observance
georgia,2030,1 Jan,Tuesday,New Year's Day,Public holiday
