Geo,Event Year,Date,Day,Name,Type
kazakhstan,2024,11 Mar,Monday,Ramadan starts,Muslim
kazakhstan,2024,20 Mar,Wednesday,March Equinox,Season
kazakhstan,2024,21 Mar,Thursday,Nauryz,Public holiday
kazakhstan,2024,22 Mar,Friday,Nauryz Holiday,Public holiday
kazakhstan,2024,23 Mar,Saturday,Nauryz Holiday,Public holiday
kazakhstan,2024,25 Mar,Monday,Day off for Nauryz Holiday,Public holiday
kazakhstan,2024,1 May,Wednesday,Unity Day,Public holiday
kazakhstan,2024,7 May,Tuesday,Defender of the Fatherland Day,Public holiday
kazakhstan,2024,9 May,Thursday,Victory Day,Public holiday
kazakhstan,2024,16 Jun,Sunday,Kurban Ait (Tentative Date),Public holiday
kazakhstan,2024,21 Jun,Friday,June Solstice,Season
kazakhstan,2024,6 Jul,Saturday,Day of the Capital,Public holiday
kazakhstan,2024,8 Jul,Monday,Day off for Day of the Capital,Public holiday
kazakhstan,2024,30 Aug,Friday,Constitution Day,Public holiday
kazakhstan,2024,22 Sep,Sunday,September Equinox,Season
kazakhstan,2024,25 Oct,Friday,Republic Day,Public holiday
kazakhstan,2024,16 Dec,Monday,Independence Day,Public holiday
kazakhstan,2024,21 Dec,Saturday,December Solstice,Season
kazakhstan,2024,31 Dec,Tuesday,New Year's Eve,Observance
kazakhstan,2025,1 Jan,Wednesday,New Year's Day,Public holiday
kazakhstan,2025,2 Jan,Thursday,New Year Holiday,Public holiday
kazakhstan,2025,7 Jan,Tuesday,Orthodox Christmas Day,Public holiday
kazakhstan,2025,1 Mar,Saturday,Ramadan starts (Tentative Date),Muslim
kazakhstan,2025,8 Mar,Saturday,International Women's Day,Public holiday
kazakhstan,2025,10 Mar,Monday,Day off for International Women's Day,Public holiday
kazakhstan,2025,20 Mar,Thursday,March Equinox,Season
kazakhstan,2025,21 Mar,Friday,Nauryz,Public holiday
kazakhstan,2025,22 Mar,Saturday,Nauryz Holiday,Public holiday
kazakhstan,2025,23 Mar,Sunday,Nauryz Holiday,Public holiday
kazakhstan,2025,24 Mar,Monday,Day off for Nauryz Holiday,Public holiday
kazakhstan,2025,24 Mar,Monday,Day off for Nauryz Holiday,Public holiday
kazakhstan,2025,1 May,Thursday,Unity Day,Public holiday
kazakhstan,2025,7 May,Wednesday,Defender of the Fatherland Day,Public holiday
kazakhstan,2025,9 May,Friday,Victory Day,Public holiday
kazakhstan,2025,6 Jun,Friday,Kurban Ait (Tentative Date),Public holiday
kazakhstan,2025,21 Jun,Saturday,June Solstice,Season
kazakhstan,2025,6 Jul,Sunday,Day of the Capital,Public holiday
kazakhstan,2025,7 Jul,Monday,Day off for Day of the Capital,Public holiday
kazakhstan,2025,30 Aug,Saturday,Constitution Day,Public holiday
kazakhstan,2025,1 Sep,Monday,Day off for Constitution Day,Public holiday
kazakhstan,2025,22 Sep,Monday,September Equinox,Season
kazakhstan,2025,25 Oct,Saturday,Republic Day,Public holiday
kazakhstan,2025,16 Dec,Tuesday,Independence Day,Public holiday
kazakhstan,2025,21 Dec,Sunday,December Solstice,Season
kazakhstan,2025,31 Dec,Wednesday,New Year's Eve,Observance
kazakhstan,2026,1 Jan,Thursday,New Year's Day,Public holiday
kazakhstan,2026,2 Jan,Friday,New Year Holiday,Public holiday
kazakhstan,2026,7 Jan,Wednesday,Orthodox Christmas Day,Public holiday
kazakhstan,2026,18 Feb,Wednesday,Ramadan starts (Tentative Date),Muslim
kazakhstan,2026,8 Mar,Sunday,International Women's Day,Public holiday
kazakhstan,2026,9 Mar,Monday,Day off for International Women's Day,Public holiday
kazakhstan,2026,20 Mar,Friday,March Equinox,Season
kazakhstan,2026,21 Mar,Saturday,Nauryz,Public holiday
kazakhstan,2026,22 Mar,Sunday,Nauryz Holiday,Public holiday
kazakhstan,2026,23 Mar,Monday,Day off for Nauryz Holiday,Public holiday
kazakhstan,2026,23 Mar,Monday,Nauryz Holiday,Public holiday
kazakhstan,2026,24 Mar,Tuesday,Day off for Nauryz,Public holiday
kazakhstan,2026,1 May,Friday,Unity Day,Public holiday
kazakhstan,2026,7 May,Thursday,Defender of the Fatherland Day,Public holiday
kazakhstan,2026,9 May,Saturday,Victory Day,Public holiday
kazakhstan,2026,11 May,Monday,Day off for Victory Day,Public holiday
kazakhstan,2026,27 May,Wednesday,Kurban Ait (Tentative Date),Public holiday
kazakhstan,2026,21 Jun,Sunday,June Solstice,Season
kazakhstan,2026,6 Jul,Monday,Day of the Capital,Public holiday
kazakhstan,2026,30 Aug,Sunday,Constitution Day,Public holiday
kazakhstan,2026,31 Aug,Monday,Day off for Constitution Day,Public holiday
kazakhstan,2026,23 Sep,Wednesday,September Equinox,Season
kazakhstan,2026,25 Oct,Sunday,Republic Day,Public holiday
kazakhstan,2026,16 Dec,Wednesday,Independence Day,Public holiday
kazakhstan,2026,22 Dec,Tuesday,December Solstice,Season
kazakhstan,2026,31 Dec,Thursday,New Year's Eve,Observance
kazakhstan,2027,1 Jan,Friday,New Year's Day,Public holiday
kazakhstan,2027,2 Jan,Saturday,New Year Holiday,Public holiday
kazakhstan,2027,4 Jan,Monday,Day off for New Year Holiday,Public holiday
