Geo,Event Year,Date,Day,Name,Type
nepal,2019,27 Oct,Sunday,Laxmi Puja (Tihar),Public Holiday
nepal,2019,28 Oct,Monday,Gobhardan Pujan (Tihar),Public Holiday
nepal,2019,29 Oct,Tuesday,Bhai Tika (Tihar),Public Holiday
nepal,2019,2 Nov,Saturday,Chhat Parwa,Optional Holiday
nepal,2019,11 Nov,Monday,Phalgunanda Jayanti,Optional Holiday
nepal,2019,12 Nov,Tuesday,Guru Nanak Jayanti,Optional Holiday
nepal,2019,3 Dec,Tuesday,International Day of Disabled Persons,Optional Holiday
nepal,2019,12 Dec,Thursday,Udhauli Parva,Optional Holiday
nepal,2019,22 Dec,Sunday,December Solstice,Season
nepal,2019,25 Dec,Wednesday,Christmas Day,Optional Holiday
nepal,2019,30 Dec,Monday,Tamu Lhosar,Optional Holiday
nepal,2020,15 Jan,Wednesday,Maghe Sankranti,Optional Holiday
nepal,2020,25 Jan,Saturday,Sonam Losar (Tamang New Year),Optional Holiday
nepal,2020,29 Jan,Wednesday,Basant Panchami,Academic Holiday
nepal,2020,30 Jan,Thursday,Martyrs' Memorial Day,Observance
nepal,2020,19 Feb,Wednesday,National Democracy Day,Observance
nepal,2020,21 Feb,Friday,Maha Shivaratri,Public Holiday
nepal,2020,24 Feb,Monday,Gyalpo Losar,Optional Holiday
nepal,2020,8 Mar,Sunday,Nari Dibas,Public Holiday
nepal,2020,9 Mar,Monday,Holi Purnima (Hill region),Local holiday
nepal,2020,10 Mar,Tuesday,Holi Purnima (Terai region),Local holiday
nepal,2020,20 Mar,Friday,March Equinox,Season
nepal,2020,24 Mar,Tuesday,Godhe Yatra,Local holiday
nepal,2020,2 Apr,Thursday,Ram Nawami,Public Holiday
nepal,2020,13 Apr,Monday,Nepali New Year,Public Holiday
nepal,2020,23 Apr,Thursday,Loktantra Diwas,Observance
nepal,2020,1 May,Friday,Majdoor Divas,Public Holiday
nepal,2020,7 May,Thursday,Buddha Jayanti,Public Holiday
nepal,2020,7 May,Thursday,Ubhauli Parva,Optional Holiday
nepal,2020,25 May,Monday,Ramjan Edul Fikra,Optional Holiday
nepal,2020,28 May,Thursday,Ganatantra Diwas (Republic Day),Observance
nepal,2020,21 Jun,Sunday,June Solstice,Season
nepal,2020,1 Aug,Saturday,Edul Aajaha,Optional Holiday
nepal,2020,3 Aug,Monday,Janai Purnima,Public Holiday
nepal,2020,11 Aug,Tuesday,Shree Krishna Janamashtami,Public Holiday
nepal,2020,11 Aug,Tuesday,Gai Jatra,Public Holiday
nepal,2020,21 Aug,Friday,Hartalika Teej,Optional Holiday
nepal,2020,23 Aug,Sunday,Rishi Panchami,Public Holiday
nepal,2020,26 Aug,Wednesday,Gaura Parba,Optional Holiday
nepal,2020,1 Sep,Tuesday,Indra Jatra,Local holiday
