Geo,Event Year,Date,Day,Name,Type
india,2007,28 Aug,Tuesday,Raksha Bandhan (Rakhi),Restricted Holiday
india,2007,3 Sep,Monday,Janmashtami (Smarta),Observance
india,2007,4 Sep,Tuesday,Janmashtami,Gazetted Holiday
india,2007,15 Sep,Saturday,Ganesh Chaturthi/Vinayaka Chaturthi,Restricted Holiday
india,2007,23 Sep,Sunday,September Equinox,Season
india,2007,2 Oct,Tuesday,Mahatma Gandhi Jayanti,Gazetted Holiday
india,2007,12 Oct,Friday,Jamat Ul-Vida,Restricted Holiday
india,2007,12 Oct,Friday,First Day of Sharad Navratri,"Observance, Hinduism"
india,2007,13 Oct,Saturday,Ramzan Id/Eid-ul-Fitar,"Muslim, Common local holiday"
india,2007,17 Oct,Wednesday,First Day of Durga Puja Festivities,"Observance, Hinduism"
india,2007,18 Oct,Thursday,Maha Saptami,Restricted Holiday
india,2007,19 Oct,Friday,Maha Ashtami,Restricted Holiday
india,2007,21 Oct,Sunday,Dussehra,Gazetted Holiday
india,2007,26 Oct,Friday,Maharishi Valmiki Jayanti,Restricted Holiday
india,2007,29 Oct,Monday,Karaka Chaturthi (Karva Chauth),Restricted Holiday
india,2007,31 Oct,Wednesday,Halloween,Observance
india,2007,9 Nov,Friday,Diwali/Deepavali,Gazetted Holiday
india,2007,10 Nov,Saturday,Govardhan Puja,Restricted Holiday
india,2007,11 Nov,Sunday,Bhai Duj,Restricted Holiday
india,2007,16 Nov,Friday,Chhat Puja (Pratihar Sashthi/Surya Sashthi),Restricted Holiday
india,2007,24 Nov,Saturday,Guru Nanak Jayanti,Gazetted Holiday
india,2007,24 Nov,Saturday,Guru Tegh Bahadur's Martyrdom Day,Restricted Holiday
india,2007,5 Dec,Wednesday,First Day of Hanukkah,Observance
india,2007,12 Dec,Wednesday,Last day of Hanukkah,Observance
india,2007,20 Dec,Thursday,Bakrid/Eid ul-Adha,Gazetted Holiday
india,2007,22 Dec,Saturday,December Solstice,Season
india,2007,24 Dec,Monday,Christmas Eve,Restricted Holiday
india,2007,25 Dec,Tuesday,Christmas,Gazetted Holiday
india,2007,31 Dec,Monday,New Year's Eve,Observance
india,2008,1 Jan,Tuesday,New Year's Day,Restricted Holiday
india,2008,5 Jan,Saturday,Guru Govind Singh Jayanti,Restricted Holiday
india,2008,15 Jan,Tuesday,Pongal,Restricted Holiday
india,2008,15 Jan,Tuesday,Makar Sankranti,Restricted Holiday
india,2008,26 Jan,Saturday,Republic Day,Gazetted Holiday
india,2008,7 Feb,Thursday,Lunar New Year,Observance
india,2008,11 Feb,Monday,Vasant Panchami,Restricted Holiday
india,2008,14 Feb,Thursday,Valentine's Day,Observance
india,2008,19 Feb,Tuesday,Shivaji Jayanti,Restricted Holiday
india,2008,21 Feb,Thursday,Guru Ravidas Jayanti,Restricted Holiday
india,2008,2 Mar,Sunday,Maharishi Dayanand Saraswati Jayanti,Restricted Holiday
india,2008,6 Mar,Thursday,Maha Shivaratri/Shivaratri,Gazetted Holiday
india,2008,20 Mar,Thursday,Maundy Thursday,"Observance, Christian"
india,2008,20 Mar,Thursday,March Equinox,Season
india,2008,21 Mar,Friday,Good Friday,Gazetted Holiday
india,2008,21 Mar,Friday,Milad un-Nabi/Id-e-Milad,Gazetted Holiday
india,2008,22 Mar,Saturday,Holi,Restricted Holiday
india,2008,23 Mar,Sunday,Easter Day,Restricted Holiday
india,2008,6 Apr,Sunday,Ugadi,Restricted Holiday
india,2008,6 Apr,Sunday,Gudi Padwa,Restricted Holiday
india,2008,7 Apr,Monday,Chaitra Sukhladi,Restricted Holiday
india,2008,13 Apr,Sunday,Rama Navami,Gazetted Holiday
india,2008,13 Apr,Sunday,Vaisakhi,Restricted Holiday
india,2008,18 Apr,Friday,Mahavir Jayanti,Gazetted Holiday
india,2008,20 Apr,Sunday,First day of Passover,Observance
india,2008,1 May,Thursday,International Worker's Day,Observance
india,2008,8 May,Thursday,Birthday of Rabindranath,Restricted Holiday
india,2008,11 May,Sunday,Mothers' Day,Observance
india,2008,20 May,Tuesday,Buddha Purnima/Vesak,Gazetted Holiday
india,2008,15 Jun,Sunday,Fathers' Day,Observance
india,2008,21 Jun,Saturday,June Solstice,Season
india,2008,4 Jul,Friday,Rath Yatra,Restricted Holiday
india,2008,17 Jul,Thursday,Hazarat Ali's Birthday,Restricted Holiday
india,2008,3 Aug,Sunday,Friendship Day,Observance
india,2008,15 Aug,Friday,Independence Day,Gazetted Holiday
india,2008,16 Aug,Saturday,Raksha Bandhan (Rakhi),Restricted Holiday
india,2008,19 Aug,Tuesday,Parsi New Year,Restricted Holiday
india,2008,24 Aug,Sunday,Janmashtami,Gazetted Holiday
india,2008,24 Aug,Sunday,Janmashtami (Smarta),Observance
india,2008,3 Sep,Wednesday,Ganesh Chaturthi/Vinayaka Chaturthi,Restricted Holiday
india,2008,12 Sep,Friday,Onam,Restricted Holiday
india,2008,22 Sep,Monday,September Equinox,Season
india,2008,26 Sep,Friday,Jamat Ul-Vida,Restricted Holiday
india,2008,30 Sep,Tuesday,First Day of Sharad Navratri,"Observance, Hinduism"
india,2008,2 Oct,Thursday,Mahatma Gandhi Jayanti,Gazetted Holiday
india,2008,2 Oct,Thursday,Ramzan Id/Eid-ul-Fitar,"Muslim, Common local holiday"
india,2008,5 Oct,Sunday,First Day of Durga Puja Festivities,"Observance, Hinduism"
india,2008,6 Oct,Monday,Maha Saptami,Restricted Holiday
india,2008,7 Oct,Tuesday,Maha Ashtami,Restricted Holiday
india,2008,9 Oct,Thursday,Dussehra,Gazetted Holiday
india,2008,14 Oct,Tuesday,Maharishi Valmiki Jayanti,Restricted Holiday
india,2008,17 Oct,Friday,Karaka Chaturthi (Karva Chauth),Restricted Holiday
india,2008,28 Oct,Tuesday,Diwali/Deepavali,Gazetted Holiday
india,2008,29 Oct,Wednesday,Govardhan Puja,Restricted Holiday
india,2008,30 Oct,Thursday,Bhai Duj,Restricted Holiday
india,2008,31 Oct,Friday,Halloween,Observance
india,2008,4 Nov,Tuesday,Chhat Puja (Pratihar Sashthi/Surya Sashthi),Restricted Holiday
india,2008,13 Nov,Thursday,Guru Nanak Jayanti,Gazetted Holiday
india,2008,24 Nov,Monday,Guru Tegh Bahadur's Martyrdom Day,Restricted Holiday
india,2008,9 Dec,Tuesday,Bakrid/Eid ul-Adha,Gazetted Holiday
india,2008,21 Dec,Sunday,December Solstice,Season
india,2008,22 Dec,Monday,First Day of Hanukkah,Observance
india,2008,24 Dec,Wednesday,Christmas Eve,Restricted Holiday
india,2008,25 Dec,Thursday,Christmas,Gazetted Holiday
india,2008,29 Dec,Monday,Last day of Hanukkah,Observance
india,2008,31 Dec,Wednesday,New Year's Eve,Observance
india,2009,1 Jan,Thursday,New Year's Day,Restricted Holiday
india,2009,5 Jan,Monday,Guru Govind Singh Jayanti,Restricted Holiday
india,2009,14 Jan,Wednesday,Pongal,Restricted Holiday
india,2009,14 Jan,Wednesday,Makar Sankranti,Restricted Holiday
india,2009,26 Jan,Monday,Republic Day,Gazetted Holiday
india,2009,26 Jan,Monday,Lunar New Year,Observance
india,2009,31 Jan,Saturday,Vasant Panchami,Restricted Holiday
india,2009,9 Feb,Monday,Guru Ravidas Jayanti,Restricted Holiday
india,2009,14 Feb,Saturday,Valentine's Day,Observance
india,2009,19 Feb,Thursday,Shivaji Jayanti,Restricted Holiday
india,2009,22 Feb,Sunday,Maharishi Dayanand Saraswati Jayanti,Restricted Holiday
india,2009,23 Feb,Monday,Maha Shivaratri/Shivaratri,Gazetted Holiday
india,2009,9 Mar,Monday,Milad un-Nabi/Id-e-Milad,Gazetted Holiday
india,2009,11 Mar,Wednesday,Holi,Restricted Holiday
india,2009,20 Mar,Friday,March Equinox,Season
india,2009,27 Mar,Friday,Chaitra Sukhladi,Restricted Holiday
india,2009,27 Mar,Friday,Ugadi,Restricted Holiday
india,2009,27 Mar,Friday,Gudi Padwa,Restricted Holiday
india,2009,3 Apr,Friday,Rama Navami,Gazetted Holiday
india,2009,7 Apr,Tuesday,Mahavir Jayanti,Gazetted Holiday
india,2009,9 Apr,Thursday,First day of Passover,Observance
india,2009,9 Apr,Thursday,Maundy Thursday,"Observance, Christian"
india,2009,10 Apr,Friday,Good Friday,Gazetted Holiday
india,2009,12 Apr,Sunday,Easter Day,Restricted Holiday
india,2009,14 Apr,Tuesday,Vaisakhi,Restricted Holiday
india,2009,1 May,Friday,International Worker's Day,Observance
india,2009,8 May,Friday,Buddha Purnima/Vesak,Gazetted Holiday
india,2009,9 May,Saturday,Birthday of Rabindranath,Restricted Holiday
india,2009,10 May,Sunday,Mothers' Day,Observance
india,2009,21 Jun,Sunday,Fathers' Day,Observance
india,2009,21 Jun,Sunday,June Solstice,Season
india,2009,24 Jun,Wednesday,Rath Yatra,Restricted Holiday
india,2009,7 Jul,Tuesday,Hazarat Ali's Birthday,Restricted Holiday
india,2009,7 Jul,Tuesday,Guru Purnima,Observance
india,2009,2 Aug,Sunday,Friendship Day,Observance
india,2009,5 Aug,Wednesday,Raksha Bandhan (Rakhi),Restricted Holiday
india,2009,13 Aug,Thursday,Janmashtami (Smarta),Observance
india,2009,14 Aug,Friday,Janmashtami,Gazetted Holiday
india,2009,15 Aug,Saturday,Independence Day,Gazetted Holiday
india,2009,21 Aug,Friday,Parsi New Year,Restricted Holiday
india,2009,23 Aug,Sunday,Ganesh Chaturthi/Vinayaka Chaturthi,Restricted Holiday
india,2009,2 Sep,Wednesday,Onam,Restricted Holiday
india,2009,16 Sep,Wednesday,Jamat Ul-Vida,Restricted Holiday
india,2009,19 Sep,Saturday,First Day of Sharad Navratri,"Observance, Hinduism"
india,2009,21 Sep,Monday,Ramzan Id/Eid-ul-Fitar,"Muslim, Common local holiday"
india,2009,23 Sep,Wednesday,September Equinox,Season
india,2009,24 Sep,Thursday,First Day of Durga Puja Festivities,"Observance, Hinduism"
india,2009,25 Sep,Friday,Maha Saptami,Restricted Holiday
india,2009,26 Sep,Saturday,Maha Ashtami,Restricted Holiday
india,2009,28 Sep,Monday,Dussehra,Gazetted Holiday
india,2009,2 Oct,Friday,Mahatma Gandhi Jayanti,Gazetted Holiday
india,2009,4 Oct,Sunday,Maharishi Valmiki Jayanti,Restricted Holiday
india,2009,7 Oct,Wednesday,Karaka Chaturthi (Karva Chauth),Restricted Holiday
india,2009,17 Oct,Saturday,Diwali/Deepavali,Gazetted Holiday
india,2009,18 Oct,Sunday,Govardhan Puja,Restricted Holiday
india,2009,19 Oct,Monday,Bhai Duj,Restricted Holiday
india,2009,24 Oct,Saturday,Chhat Puja (Pratihar Sashthi/Surya Sashthi),Restricted Holiday
india,2009,31 Oct,Saturday,Halloween,Observance
india,2009,2 Nov,Monday,Guru Nanak Jayanti,Gazetted Holiday
india,2009,24 Nov,Tuesday,Guru Tegh Bahadur's Martyrdom Day,Restricted Holiday
india,2009,28 Nov,Saturday,Bakrid/Eid ul-Adha,Gazetted Holiday
india,2009,12 Dec,Saturday,First Day of Hanukkah,Observance
india,2009,19 Dec,Saturday,Last day of Hanukkah,Observance
india,2009,21 Dec,Monday,December Solstice,Season
india,2009,24 Dec,Thursday,Christmas Eve,Restricted Holiday
india,2009,25 Dec,Friday,Christmas,Gazetted Holiday
india,2009,28 Dec,Monday,Muharram/Ashura,Gazetted Holiday
india,2009,31 Dec,Thursday,New Year's Eve,Observance
india,2010,1 Jan,Friday,New Year's Day,Restricted Holiday
india,2010,5 Jan,Tuesday,Guru Govind Singh Jayanti,Restricted Holiday
india,2010,14 Jan,Thursday,Pongal,Restricted Holiday
india,2010,14 Jan,Thursday,Makar Sankranti,Restricted Holiday
india,2010,20 Jan,Wednesday,Vasant Panchami,Restricted Holiday
india,2010,26 Jan,Tuesday,Republic Day,Gazetted Holiday
india,2010,8 Feb,Monday,Maharishi Dayanand Saraswati Jayanti,Restricted Holiday
india,2010,12 Feb,Friday,Maha Shivaratri/Shivaratri,Gazetted Holiday
india,2010,14 Feb,Sunday,Lunar New Year,Observance
india,2010,14 Feb,Sunday,Valentine's Day,Observance
india,2010,19 Feb,Friday,Shivaji Jayanti,Restricted Holiday
india,2010,27 Feb,Saturday,Milad un-Nabi/Id-e-Milad,Gazetted Holiday
india,2010,1 Mar,Monday,Holi,Restricted Holiday
india,2010,16 Mar,Tuesday,Chaitra Sukhladi,Restricted Holiday
india,2010,16 Mar,Tuesday,Ugadi,Restricted Holiday
india,2010,16 Mar,Tuesday,Gudi Padwa,Restricted Holiday
india,2010,20 Mar,Saturday,March Equinox,Season
india,2010,24 Mar,Wednesday,Rama Navami,Gazetted Holiday
india,2010,30 Mar,Tuesday,First day of Passover,Observance
india,2010,1 Apr,Thursday,Maundy Thursday,"Observance, Christian"
india,2010,2 Apr,Friday,Good Friday,Gazetted Holiday
india,2010,4 Apr,Sunday,Easter Day,Restricted Holiday
india,2010,14 Apr,Wednesday,Vaisakhi,Restricted Holiday
india,2010,28 Apr,Wednesday,Mahavir Jayanti,Gazetted Holiday
india,2010,1 May,Saturday,International Worker's Day,Observance
india,2010,9 May,Sunday,Mothers' Day,Observance
india,2010,9 May,Sunday,Birthday of Rabindranath,Restricted Holiday
india,2010,27 May,Thursday,Buddha Purnima/Vesak,Gazetted Holiday
india,2010,20 Jun,Sunday,Fathers' Day,Observance
india,2010,21 Jun,Monday,June Solstice,Season
india,2010,26 Jun,Saturday,Hazarat Ali's Birthday,Restricted Holiday
india,2010,13 Jul,Tuesday,Rath Yatra,Restricted Holiday
india,2010,25 Jul,Sunday,Guru Purnima,Observance
india,2010,1 Aug,Sunday,Friendship Day,Observance
india,2010,15 Aug,Sunday,Independence Day,Gazetted Holiday
india,2010,19 Aug,Thursday,Parsi New Year,Restricted Holiday
india,2010,23 Aug,Monday,Onam,Restricted Holiday
india,2010,24 Aug,Tuesday,Raksha Bandhan (Rakhi),Restricted Holiday
india,2010,1 Sep,Wednesday,Janmashtami (Smarta),Observance
india,2010,2 Sep,Thursday,Janmashtami,Gazetted Holiday
india,2010,10 Sep,Friday,Ramzan Id/Eid-ul-Fitar,"Muslim, Common local holiday"
india,2010,10 Sep,Friday,Jamat Ul-Vida,Restricted Holiday
india,2010,11 Sep,Saturday,Ganesh Chaturthi/Vinayaka Chaturthi,Restricted Holiday
india,2010,23 Sep,Thursday,September Equinox,Season
india,2010,2 Oct,Saturday,Mahatma Gandhi Jayanti,Gazetted Holiday
india,2010,8 Oct,Friday,First Day of Sharad Navratri,"Observance, Hinduism"
india,2010,13 Oct,Wednesday,First Day of Durga Puja Festivities,"Observance, Hinduism"
india,2010,14 Oct,Thursday,Maha Saptami,Restricted Holiday
india,2010,15 Oct,Friday,Maha Ashtami,Restricted Holiday
india,2010,17 Oct,Sunday,Dussehra,Gazetted Holiday
india,2010,22 Oct,Friday,Maharishi Valmiki Jayanti,Restricted Holiday
india,2010,26 Oct,Tuesday,Karaka Chaturthi (Karva Chauth),Restricted Holiday
india,2010,31 Oct,Sunday,Halloween,Observance
india,2010,5 Nov,Friday,Diwali/Deepavali,Gazetted Holiday
india,2010,6 Nov,Saturday,Govardhan Puja,Restricted Holiday
india,2010,7 Nov,Sunday,Bhai Duj,Restricted Holiday
india,2010,11 Nov,Thursday,Chhat Puja (Pratihar Sashthi/Surya Sashthi),Restricted Holiday
india,2010,17 Nov,Wednesday,Bakrid/Eid ul-Adha,Gazetted Holiday
india,2010,21 Nov,Sunday,Guru Nanak Jayanti,Gazetted Holiday
india,2010,24 Nov,Wednesday,Guru Tegh Bahadur's Martyrdom Day,Restricted Holiday
india,2010,2 Dec,Thursday,First Day of Hanukkah,Observance
india,2010,9 Dec,Thursday,Last day of Hanukkah,Observance
india,2010,17 Dec,Friday,Muharram/Ashura,Gazetted Holiday
india,2010,22 Dec,Wednesday,December Solstice,Season
india,2010,24 Dec,Friday,Christmas Eve,Restricted Holiday
india,2010,25 Dec,Saturday,Christmas,Gazetted Holiday
india,2010,31 Dec,Friday,New Year's Eve,Observance
india,2011,1 Jan,Saturday,New Year's Day,Restricted Holiday
india,2011,5 Jan,Wednesday,Guru Govind Singh Jayanti,Restricted Holiday
india,2011,15 Jan,Saturday,Pongal,Restricted Holiday
india,2011,15 Jan,Saturday,Makar Sankranti,Restricted Holiday
india,2011,26 Jan,Wednesday,Republic Day,Gazetted Holiday
india,2011,3 Feb,Thursday,Lunar New Year,Observance
india,2011,8 Feb,Tuesday,Vasant Panchami,Restricted Holiday
india,2011,14 Feb,Monday,Valentine's Day,Observance
india,2011,16 Feb,Wednesday,Milad un-Nabi/Id-e-Milad,Gazetted Holiday
india,2011,18 Feb,Friday,Guru Ravidas Jayanti,Restricted Holiday
india,2011,19 Feb,Saturday,Shivaji Jayanti,Restricted Holiday
india,2011,27 Feb,Sunday,Maharishi Dayanand Saraswati Jayanti,Restricted Holiday
india,2011,2 Mar,Wednesday,Maha Shivaratri/Shivaratri,Gazetted Holiday
india,2011,19 Mar,Saturday,Holika Dahana,Restricted Holiday
india,2011,20 Mar,Sunday,Holi,Restricted Holiday
india,2011,21 Mar,Monday,March Equinox,Season
india,2011,4 Apr,Monday,Chaitra Sukhladi,Restricted Holiday
india,2011,4 Apr,Monday,Ugadi,Restricted Holiday
india,2011,4 Apr,Monday,Gudi Padwa,Restricted Holiday
india,2011,12 Apr,Tuesday,Rama Navami,Gazetted Holiday
india,2011,14 Apr,Thursday,Vaisakhi,Restricted Holiday
india,2011,14 Apr,Thursday,Ambedkar Jayanti,Observance
india,2011,16 Apr,Saturday,Mahavir Jayanti,Gazetted Holiday
india,2011,19 Apr,Tuesday,First day of Passover,Observance
india,2011,21 Apr,Thursday,Maundy Thursday,"Observance, Christian"
india,2011,22 Apr,Friday,Good Friday,Gazetted Holiday
india,2011,24 Apr,Sunday,Easter Day,Restricted Holiday
india,2011,1 May,Sunday,International Worker's Day,Observance
india,2011,8 May,Sunday,Mothers' Day,Observance
india,2011,9 May,Monday,Birthday of Rabindranath,Restricted Holiday
india,2011,17 May,Tuesday,Buddha Purnima/Vesak,Gazetted Holiday
india,2011,16 Jun,Thursday,Hazarat Ali's Birthday,Restricted Holiday
india,2011,19 Jun,Sunday,Fathers' Day,Observance
india,2011,21 Jun,Tuesday,June Solstice,Season
india,2011,3 Jul,Sunday,Rath Yatra,Restricted Holiday
india,2011,15 Jul,Friday,Guru Purnima,Observance
india,2011,7 Aug,Sunday,Friendship Day,Observance
india,2011,13 Aug,Saturday,Raksha Bandhan (Rakhi),Restricted Holiday
india,2011,15 Aug,Monday,Independence Day,Gazetted Holiday
india,2011,19 Aug,Friday,Parsi New Year,Restricted Holiday
india,2011,22 Aug,Monday,Janmashtami,Gazetted Holiday
india,2011,22 Aug,Monday,Janmashtami (Smarta),Observance
india,2011,26 Aug,Friday,Jamat Ul-Vida,Restricted Holiday
india,2011,31 Aug,Wednesday,Ramzan Id/Eid-ul-Fitar,"Muslim, Common local holiday"
india,2011,1 Sep,Thursday,Ganesh Chaturthi/Vinayaka Chaturthi,Restricted Holiday
india,2011,9 Sep,Friday,Onam,Restricted Holiday
india,2011,23 Sep,Friday,September Equinox,Season
india,2011,28 Sep,Wednesday,First Day of Sharad Navratri,"Observance, Hinduism"
india,2011,2 Oct,Sunday,Mahatma Gandhi Jayanti,Gazetted Holiday
india,2011,2 Oct,Sunday,First Day of Durga Puja Festivities,"Observance, Hinduism"
india,2011,3 Oct,Monday,Maha Saptami,Restricted Holiday
india,2011,4 Oct,Tuesday,Maha Ashtami,Restricted Holiday
india,2011,6 Oct,Thursday,Dussehra,Gazetted Holiday
india,2011,11 Oct,Tuesday,Maharishi Valmiki Jayanti,Restricted Holiday
india,2011,15 Oct,Saturday,Karaka Chaturthi (Karva Chauth),Restricted Holiday
india,2011,26 Oct,Wednesday,Diwali/Deepavali,Gazetted Holiday
india,2011,27 Oct,Thursday,Govardhan Puja,Restricted Holiday
india,2011,28 Oct,Friday,Bhai Duj,Restricted Holiday
india,2011,31 Oct,Monday,Halloween,Observance
india,2011,1 Nov,Tuesday,Chhat Puja (Pratihar Sashthi/Surya Sashthi),Restricted Holiday
india,2011,7 Nov,Monday,Bakrid/Eid ul-Adha,Gazetted Holiday
india,2011,10 Nov,Thursday,Guru Nanak Jayanti,Gazetted Holiday
india,2011,24 Nov,Thursday,Guru Tegh Bahadur's Martyrdom Day,Restricted Holiday
india,2011,6 Dec,Tuesday,Muharram/Ashura,Gazetted Holiday
india,2011,21 Dec,Wednesday,First Day of Hanukkah,Observance
india,2011,22 Dec,Thursday,December Solstice,Season
india,2011,24 Dec,Saturday,Christmas Eve,Restricted Holiday
india,2011,25 Dec,Sunday,Christmas,Gazetted Holiday
india,2011,28 Dec,Wednesday,Last day of Hanukkah,Observance
india,2011,31 Dec,Saturday,New Year's Eve,Observance
india,2012,1 Jan,Sunday,New Year's Day,Restricted Holiday
india,2012,5 Jan,Thursday,Guru Govind Singh Jayanti,Observance
india,2012,15 Jan,Sunday,Pongal,Restricted Holiday
india,2012,15 Jan,Sunday,Makar Sankranti,Restricted Holiday
india,2012,23 Jan,Monday,Lunar New Year,Observance
india,2012,26 Jan,Thursday,Republic Day,Gazetted Holiday
india,2012,28 Jan,Saturday,Vasant Panchami,Restricted Holiday
india,2012,5 Feb,Sunday,Milad un-Nabi/Id-e-Milad,Gazetted Holiday
india,2012,7 Feb,Tuesday,Guru Ravidas Jayanti,Restricted Holiday
india,2012,14 Feb,Tuesday,Valentine's Day,Observance
india,2012,16 Feb,Thursday,Maharishi Dayanand Saraswati Jayanti,Restricted Holiday
india,2012,19 Feb,Sunday,Shivaji Jayanti,Restricted Holiday
india,2012,20 Feb,Monday,Maha Shivaratri/Shivaratri,Gazetted Holiday
india,2012,7 Mar,Wednesday,Holika Dahana,Restricted Holiday
india,2012,8 Mar,Thursday,Holi,Restricted Holiday
india,2012,20 Mar,Tuesday,March Equinox,Season
india,2012,23 Mar,Friday,Chaitra Sukhladi,Restricted Holiday
india,2012,23 Mar,Friday,Ugadi,Restricted Holiday
india,2012,23 Mar,Friday,Gudi Padwa,Restricted Holiday
india,2012,1 Apr,Sunday,Rama Navami,Gazetted Holiday
india,2012,5 Apr,Thursday,Maundy Thursday,"Observance, Christian"
india,2012,5 Apr,Thursday,Mahavir Jayanti,Gazetted Holiday
india,2012,6 Apr,Friday,Good Friday,Gazetted Holiday
india,2012,7 Apr,Saturday,First day of Passover,Observance
india,2012,8 Apr,Sunday,Easter Day,Restricted Holiday
india,2012,13 Apr,Friday,Vaisakhi,Restricted Holiday
india,2012,14 Apr,Saturday,Mesadi / Vaisakhadi,Restricted Holiday
india,2012,14 Apr,Saturday,Ambedkar Jayanti,Observance
india,2012,1 May,Tuesday,International Worker's Day,Observance
india,2012,6 May,Sunday,Buddha Purnima/Vesak,Gazetted Holiday
india,2012,8 May,Tuesday,Birthday of Rabindranath,Restricted Holiday
india,2012,13 May,Sunday,Mothers' Day,Observance
india,2012,4 Jun,Monday,Hazarat Ali's Birthday,Restricted Holiday
india,2012,17 Jun,Sunday,Fathers' Day,Observance
india,2012,21 Jun,Thursday,Rath Yatra,Restricted Holiday
india,2012,21 Jun,Thursday,June Solstice,Season
india,2012,3 Jul,Tuesday,Guru Purnima,Observance
india,2012,2 Aug,Thursday,Raksha Bandhan (Rakhi),Restricted Holiday
india,2012,5 Aug,Sunday,Friendship Day,Observance
india,2012,9 Aug,Thursday,Janmashtami (Smarta),Observance
india,2012,10 Aug,Friday,Janmashtami,Gazetted Holiday
india,2012,15 Aug,Wednesday,Independence Day,Gazetted Holiday
india,2012,17 Aug,Friday,Jamat Ul-Vida,Restricted Holiday
india,2012,18 Aug,Saturday,Parsi New Year,Restricted Holiday
india,2012,20 Aug,Monday,Ramzan Id/Eid-ul-Fitar,Gazetted Holiday
india,2012,29 Aug,Wednesday,Onam,Restricted Holiday
india,2012,19 Sep,Wednesday,Ganesh Chaturthi/Vinayaka Chaturthi,Restricted Holiday
india,2012,22 Sep,Saturday,September Equinox,Season
india,2012,2 Oct,Tuesday,Mahatma Gandhi Jayanti,Gazetted Holiday
india,2012,16 Oct,Tuesday,First Day of Sharad Navratri,"Observance, Hinduism"
india,2012,20 Oct,Saturday,First Day of Durga Puja Festivities,"Observance, Hinduism"
india,2012,21 Oct,Sunday,Maha Saptami,Restricted Holiday
india,2012,22 Oct,Monday,Maha Ashtami,Restricted Holiday
india,2012,24 Oct,Wednesday,Dussehra,Gazetted Holiday
india,2012,27 Oct,Saturday,Bakrid/Eid ul-Adha,Gazetted Holiday
india,2012,29 Oct,Monday,Maharishi Valmiki Jayanti,Restricted Holiday
india,2012,31 Oct,Wednesday,Halloween,Observance
india,2012,2 Nov,Friday,Karaka Chaturthi (Karva Chauth),Restricted Holiday
india,2012,12 Nov,Monday,Naraka Chaturdasi,Restricted Holiday
india,2012,13 Nov,Tuesday,Diwali/Deepavali,Gazetted Holiday
india,2012,14 Nov,Wednesday,Govardhan Puja,Restricted Holiday
india,2012,15 Nov,Thursday,Bhai Duj,Restricted Holiday
india,2012,19 Nov,Monday,Chhat Puja (Pratihar Sashthi/Surya Sashthi),Restricted Holiday
india,2012,24 Nov,Saturday,Guru Tegh Bahadur's Martyrdom Day,Restricted Holiday
india,2012,25 Nov,Sunday,Muharram/Ashura,Gazetted Holiday
india,2012,28 Nov,Wednesday,Guru Nanak Jayanti,Gazetted Holiday
india,2012,9 Dec,Sunday,First Day of Hanukkah,Observance
india,2012,16 Dec,Sunday,Last day of Hanukkah,Observance
india,2012,21 Dec,Friday,December Solstice,Season
india,2012,24 Dec,Monday,Christmas Eve,Restricted Holiday
india,2012,25 Dec,Tuesday,Christmas,Gazetted Holiday
india,2012,31 Dec,Monday,New Year's Eve,Observance
india,2013,1 Jan,Tuesday,New Year's Day,Restricted Holiday
india,2013,14 Jan,Monday,Pongal,Restricted Holiday
india,2013,14 Jan,Monday,Makar Sankranti,Restricted Holiday
india,2013,18 Jan,Friday,Guru Govind Singh Jayanti,Restricted Holiday
india,2013,25 Jan,Friday,Milad un-Nabi/Id-e-Milad,Gazetted Holiday
india,2013,26 Jan,Saturday,Republic Day,Gazetted Holiday
india,2013,10 Feb,Sunday,Lunar New Year,Observance
india,2013,14 Feb,Thursday,Vasant Panchami,Restricted Holiday
india,2013,14 Feb,Thursday,Valentine's Day,Observance
india,2013,19 Feb,Tuesday,Shivaji Jayanti,Restricted Holiday
india,2013,23 Feb,Saturday,Maharishi Dayanand Saraswati Jayanti,Restricted Holiday
india,2013,25 Feb,Monday,Guru Ravidas Jayanti,Restricted Holiday
india,2013,10 Mar,Sunday,Maha Shivaratri/Shivaratri,Gazetted Holiday
india,2013,20 Mar,Wednesday,March Equinox,Season
india,2013,26 Mar,Tuesday,First day of Passover,Observance
india,2013,26 Mar,Tuesday,Holika Dahana,Restricted Holiday
india,2013,27 Mar,Wednesday,Holi,Restricted Holiday
india,2013,28 Mar,Thursday,Maundy Thursday,"Observance, Christian"
india,2013,29 Mar,Friday,Good Friday,Gazetted Holiday
india,2013,31 Mar,Sunday,Easter Day,Restricted Holiday
india,2013,11 Apr,Thursday,Chaitra Sukhladi,Restricted Holiday
india,2013,11 Apr,Thursday,Ugadi,Restricted Holiday
india,2013,11 Apr,Thursday,Gudi Padwa,Restricted Holiday
india,2013,13 Apr,Saturday,Vaisakhi,Restricted Holiday
india,2013,14 Apr,Sunday,Mesadi / Vaisakhadi,Restricted Holiday
india,2013,14 Apr,Sunday,Ambedkar Jayanti,Observance
india,2013,19 Apr,Friday,Rama Navami,Gazetted Holiday
india,2013,24 Apr,Wednesday,Mahavir Jayanti,Gazetted Holiday
india,2013,1 May,Wednesday,International Worker's Day,Observance
india,2013,8 May,Wednesday,Birthday of Rabindranath,Restricted Holiday
india,2013,12 May,Sunday,Mothers' Day,Observance
