Geo,Event Year,Date,Day,Name,Type
kenya,2032,14 Jan,Wednesday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2032,20 Mar,Saturday,March Equinox,Season
kenya,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2032,26 Mar,Friday,Good Friday,Public holiday
kenya,2032,28 Mar,Sunday,Easter Sunday,Observance
kenya,2032,29 Mar,Monday,Easter Monday,Public holiday
kenya,2032,1 May,Saturday,Labour Day/May Day,Public holiday
kenya,2032,9 May,Sunday,Mother's Day,Observance
kenya,2032,1 Jun,Tuesday,Madaraka Day,Public holiday
kenya,2032,20 Jun,Sunday,June Solstice,Season
kenya,2032,22 Sep,Wednesday,September Equinox,Season
kenya,2032,10 Oct,Sunday,Huduma Day,Public holiday
kenya,2032,11 Oct,Monday,Day off for Huduma Day,Public holiday
kenya,2032,20 Oct,Wednesday,Mashujaa Day,Public holiday
kenya,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
kenya,2032,12 Dec,Sunday,Jamhuri Day,Public holiday
kenya,2032,13 Dec,Monday,Jamhuri Day observed,Public holiday
kenya,2032,21 Dec,Tuesday,December Solstice,Season
kenya,2032,24 Dec,Friday,Christmas Eve,Observance
kenya,2032,25 Dec,Saturday,Christmas Day,Public holiday
kenya,2032,26 Dec,Sunday,Boxing Day,Public holiday
kenya,2032,27 Dec,Monday,Day off for Boxing Day,Public holiday
kenya,2032,31 Dec,Friday,New Year's Eve,Observance
kenya,2033,1 Jan,Saturday,New Year's Day,Public holiday
kenya,2033,3 Jan,Monday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2033,20 Mar,Sunday,March Equinox,Season
kenya,2033,15 Apr,Friday,Good Friday,Public holiday
kenya,2033,17 Apr,Sunday,Easter Sunday,Observance
kenya,2033,18 Apr,Monday,Easter Monday,Public holiday
kenya,2033,1 May,Sunday,Labour Day/May Day,Public holiday
kenya,2033,2 May,Monday,Labour Day/May Day observed,Public holiday
kenya,2033,8 May,Sunday,Mother's Day,Observance
kenya,2033,1 Jun,Wednesday,Madaraka Day,Public holiday
kenya,2033,21 Jun,Tuesday,June Solstice,Season
kenya,2033,22 Sep,Thursday,September Equinox,Season
kenya,2033,10 Oct,Monday,Huduma Day,Public holiday
kenya,2033,20 Oct,Thursday,Mashujaa Day,Public holiday
kenya,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
kenya,2033,12 Dec,Monday,Jamhuri Day,Public holiday
kenya,2033,21 Dec,Wednesday,December Solstice,Season
kenya,2033,23 Dec,Friday,Idd ul-Fitr,Public holiday
kenya,2033,24 Dec,Saturday,Christmas Eve,Observance
kenya,2033,25 Dec,Sunday,Christmas Day,Public holiday
kenya,2033,26 Dec,Monday,Boxing Day,Public holiday
kenya,2033,27 Dec,Tuesday,Day off for Christmas Day,Public holiday
kenya,2033,31 Dec,Saturday,New Year's Eve,Observance
kenya,2034,1 Jan,Sunday,New Year's Day,Public holiday
kenya,2034,2 Jan,Monday,New Year's Day observed,Public holiday
kenya,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2034,20 Mar,Monday,March Equinox,Season
kenya,2034,7 Apr,Friday,Good Friday,Public holiday
kenya,2034,9 Apr,Sunday,Easter Sunday,Observance
kenya,2034,10 Apr,Monday,Easter Monday,Public holiday
kenya,2034,1 May,Monday,Labour Day/May Day,Public holiday
kenya,2034,14 May,Sunday,Mother's Day,Observance
kenya,2034,1 Jun,Thursday,Madaraka Day,Public holiday
kenya,2034,21 Jun,Wednesday,June Solstice,Season
kenya,2034,23 Sep,Saturday,September Equinox,Season
kenya,2034,10 Oct,Tuesday,Huduma Day,Public holiday
kenya,2034,20 Oct,Friday,Mashujaa Day,Public holiday
kenya,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
kenya,2034,12 Dec,Tuesday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2034,12 Dec,Tuesday,Jamhuri Day,Public holiday
kenya,2034,21 Dec,Thursday,December Solstice,Season
kenya,2034,24 Dec,Sunday,Christmas Eve,Observance
kenya,2034,25 Dec,Monday,Christmas Day,Public holiday
kenya,2034,26 Dec,Tuesday,Boxing Day,Public holiday
kenya,2034,31 Dec,Sunday,New Year's Eve,Observance
kenya,2035,1 Jan,Monday,New Year's Day,Public holiday
kenya,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2035,20 Mar,Tuesday,March Equinox,Season
kenya,2035,23 Mar,Friday,Good Friday,Public holiday
kenya,2035,25 Mar,Sunday,Easter Sunday,Observance
kenya,2035,26 Mar,Monday,Easter Monday,Public holiday
kenya,2035,1 May,Tuesday,Labour Day/May Day,Public holiday
kenya,2035,13 May,Sunday,Mother's Day,Observance
kenya,2035,1 Jun,Friday,Madaraka Day,Public holiday
kenya,2035,21 Jun,Thursday,June Solstice,Season
kenya,2035,23 Sep,Sunday,September Equinox,Season
kenya,2035,10 Oct,Wednesday,Huduma Day,Public holiday
kenya,2035,20 Oct,Saturday,Mashujaa Day,Public holiday
kenya,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
kenya,2035,2 Dec,Sunday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2035,12 Dec,Wednesday,Jamhuri Day,Public holiday
kenya,2035,22 Dec,Saturday,December Solstice,Season
kenya,2035,24 Dec,Monday,Christmas Eve,Observance
kenya,2035,25 Dec,Tuesday,Christmas Day,Public holiday
kenya,2035,26 Dec,Wednesday,Boxing Day,Public holiday
kenya,2035,31 Dec,Monday,New Year's Eve,Observance
kenya,2036,1 Jan,Tuesday,New Year's Day,Public holiday
kenya,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2036,20 Mar,Thursday,March Equinox,Season
kenya,2036,11 Apr,Friday,Good Friday,Public holiday
kenya,2036,13 Apr,Sunday,Easter Sunday,Observance
kenya,2036,14 Apr,Monday,Easter Monday,Public holiday
kenya,2036,1 May,Thursday,Labour Day/May Day,Public holiday
kenya,2036,11 May,Sunday,Mother's Day,Observance
kenya,2036,1 Jun,Sunday,Madaraka Day,Public holiday
kenya,2036,2 Jun,Monday,Madaraka Day observed,Public holiday
kenya,2036,20 Jun,Friday,June Solstice,Season
kenya,2036,22 Sep,Monday,September Equinox,Season
kenya,2036,10 Oct,Friday,Huduma Day,Public holiday
kenya,2036,20 Oct,Monday,Mashujaa Day,Public holiday
kenya,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
kenya,2036,20 Nov,Thursday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2036,12 Dec,Friday,Jamhuri Day,Public holiday
kenya,2036,21 Dec,Sunday,December Solstice,Season
kenya,2036,24 Dec,Wednesday,Christmas Eve,Observance
kenya,2036,25 Dec,Thursday,Christmas Day,Public holiday
kenya,2036,26 Dec,Friday,Boxing Day,Public holiday
kenya,2036,31 Dec,Wednesday,New Year's Eve,Observance
kenya,2037,1 Jan,Thursday,New Year's Day,Public holiday
kenya,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2037,20 Mar,Friday,March Equinox,Season
kenya,2037,3 Apr,Friday,Good Friday,Public holiday
kenya,2037,5 Apr,Sunday,Easter Sunday,Observance
kenya,2037,6 Apr,Monday,Easter Monday,Public holiday
kenya,2037,1 May,Friday,Labour Day/May Day,Public holiday
kenya,2037,10 May,Sunday,Mother's Day,Observance
kenya,2037,1 Jun,Monday,Madaraka Day,Public holiday
kenya,2037,21 Jun,Sunday,June Solstice,Season
kenya,2037,22 Sep,Tuesday,September Equinox,Season
kenya,2037,10 Oct,Saturday,Huduma Day,Public holiday
kenya,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
kenya,2037,20 Oct,Tuesday,Mashujaa Day,Public holiday
kenya,2037,10 Nov,Tuesday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2037,12 Dec,Saturday,Jamhuri Day,Public holiday
kenya,2037,21 Dec,Monday,December Solstice,Season
kenya,2037,24 Dec,Thursday,Christmas Eve,Observance
kenya,2037,25 Dec,Friday,Christmas Day,Public holiday
kenya,2037,26 Dec,Saturday,Boxing Day,Public holiday
kenya,2037,31 Dec,Thursday,New Year's Eve,Observance
kenya,2038,1 Jan,Friday,New Year's Day,Public holiday
kenya,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2038,20 Mar,Saturday,March Equinox,Season
kenya,2038,23 Apr,Friday,Good Friday,Public holiday
kenya,2038,25 Apr,Sunday,Easter Sunday,Observance
kenya,2038,26 Apr,Monday,Easter Monday,Public holiday
kenya,2038,1 May,Saturday,Labour Day/May Day,Public holiday
kenya,2038,9 May,Sunday,Mother's Day,Observance
kenya,2038,1 Jun,Tuesday,Madaraka Day,Public holiday
kenya,2038,21 Jun,Monday,June Solstice,Season
kenya,2038,23 Sep,Thursday,September Equinox,Season
kenya,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
kenya,2038,10 Oct,Sunday,Huduma Day,Public holiday
kenya,2038,11 Oct,Monday,Day off for Huduma Day,Public holiday
kenya,2038,20 Oct,Wednesday,Mashujaa Day,Public holiday
kenya,2038,30 Oct,Saturday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2038,12 Dec,Sunday,Jamhuri Day,Public holiday
kenya,2038,13 Dec,Monday,Jamhuri Day observed,Public holiday
kenya,2038,21 Dec,Tuesday,December Solstice,Season
kenya,2038,24 Dec,Friday,Christmas Eve,Observance
kenya,2038,25 Dec,Saturday,Christmas Day,Public holiday
kenya,2038,26 Dec,Sunday,Boxing Day,Public holiday
kenya,2038,27 Dec,Monday,Day off for Boxing Day,Public holiday
kenya,2038,31 Dec,Friday,New Year's Eve,Observance
kenya,2039,1 Jan,Saturday,New Year's Day,Public holiday
kenya,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2039,20 Mar,Sunday,March Equinox,Season
kenya,2039,8 Apr,Friday,Good Friday,Public holiday
kenya,2039,10 Apr,Sunday,Easter Sunday,Observance
kenya,2039,11 Apr,Monday,Easter Monday,Public holiday
kenya,2039,1 May,Sunday,Labour Day/May Day,Public holiday
kenya,2039,2 May,Monday,Labour Day/May Day observed,Public holiday
kenya,2039,8 May,Sunday,Mother's Day,Observance
kenya,2039,1 Jun,Wednesday,Madaraka Day,Public holiday
kenya,2039,21 Jun,Tuesday,June Solstice,Season
kenya,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
kenya,2039,23 Sep,Friday,September Equinox,Season
kenya,2039,10 Oct,Monday,Huduma Day,Public holiday
kenya,2039,19 Oct,Wednesday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2039,20 Oct,Thursday,Mashujaa Day,Public holiday
kenya,2039,12 Dec,Monday,Jamhuri Day,Public holiday
kenya,2039,22 Dec,Thursday,December Solstice,Season
kenya,2039,24 Dec,Saturday,Christmas Eve,Observance
kenya,2039,25 Dec,Sunday,Christmas Day,Public holiday
kenya,2039,26 Dec,Monday,Eid al-Adha,Optional Holiday
kenya,2039,26 Dec,Monday,Boxing Day,Public holiday
kenya,2039,27 Dec,Tuesday,Day off for Christmas Day,Public holiday
kenya,2039,31 Dec,Saturday,New Year's Eve,Observance
kenya,2040,1 Jan,Sunday,New Year's Day,Public holiday
kenya,2040,2 Jan,Monday,New Year's Day observed,Public holiday
kenya,2040,20 Mar,Tuesday,March Equinox,Season
kenya,2040,30 Mar,Friday,Good Friday,Public holiday
kenya,2040,1 Apr,Sunday,Easter Sunday,Observance
kenya,2040,2 Apr,Monday,Easter Monday,Public holiday
kenya,2040,1 May,Tuesday,Labour Day/May Day,Public holiday
kenya,2040,13 May,Sunday,Mother's Day,Observance
kenya,2040,1 Jun,Friday,Madaraka Day,Public holiday
kenya,2040,20 Jun,Wednesday,June Solstice,Season
kenya,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
kenya,2040,22 Sep,Saturday,September Equinox,Season
kenya,2040,8 Oct,Monday,Idd ul-Fitr (Tentative Date),Public holiday
kenya,2040,10 Oct,Wednesday,Huduma Day,Public holiday
kenya,2040,20 Oct,Saturday,Mashujaa Day,Public holiday
kenya,2040,12 Dec,Wednesday,Jamhuri Day,Public holiday
kenya,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Optional Holiday
kenya,2040,21 Dec,Friday,December Solstice,Season
kenya,2040,24 Dec,Monday,Christmas Eve,Observance
kenya,2040,25 Dec,Tuesday,Christmas Day,Public holiday
kenya,2040,26 Dec,Wednesday,Boxing Day,Public holiday
kenya,2040,31 Dec,Monday,New Year's Eve,Observance
