Geo,Event Year,Date,Day,Name,Type
romania,2015,31 May,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2015,1 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2015,1 Jun,Monday,Children's Day,Observance
romania,2015,21 Jun,Sunday,June Solstice,Season
romania,2015,26 Jun,Friday,Flag Day,Observance
romania,2015,29 Jul,Wednesday,National Anthem Day,Observance
romania,2015,15 Aug,Saturday,St Mary's Day,National holiday
romania,2015,23 Sep,Wednesday,September Equinox,Season
romania,2015,31 Oct,Saturday,Halloween,Observance
romania,2015,30 Nov,Monday,St Andrew's Day,National holiday
romania,2015,1 Dec,Tuesday,National Day,National holiday
romania,2015,8 Dec,Tuesday,Constitution Day,Observance
romania,2015,22 Dec,Tuesday,December Solstice,Season
romania,2015,24 Dec,Thursday,Christmas Eve,Observance
romania,2015,25 Dec,Friday,Christmas Day,National holiday
romania,2015,26 Dec,Saturday,Second day of Christmas,National holiday
romania,2015,31 Dec,Thursday,New Year's Eve,Observance
romania,2016,1 Jan,Friday,New Year's Day,National holiday
romania,2016,2 Jan,Saturday,Day after New Year's Day,National holiday
romania,2016,6 Jan,Wednesday,Epiphany,"Observance, Orthodox"
romania,2016,7 Jan,Thursday,Synaxis of St. John the Baptist,Observance
romania,2016,24 Jan,Sunday,Unification Day,National holiday
romania,2016,19 Feb,Friday,Constantin Brancusi Day,Observance
romania,2016,24 Feb,Wednesday,Dragobete,Observance
romania,2016,1 Mar,Tuesday,Mărțișor,Observance
romania,2016,8 Mar,Tuesday,International Women's Day,Observance
romania,2016,20 Mar,Sunday,March Equinox,Season
romania,2016,1 May,Sunday,Labor Day / May Day,National holiday
romania,2016,1 May,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2016,1 May,Sunday,Mothers' Day,Observance
romania,2016,2 May,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2016,8 May,Sunday,Fathers' Day,Observance
romania,2016,10 May,Tuesday,Monarchy Day,Observance
romania,2016,1 Jun,Wednesday,Children's Day,Observance
romania,2016,9 Jun,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2016,19 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2016,20 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2016,21 Jun,Tuesday,June Solstice,Season
romania,2016,26 Jun,Sunday,Flag Day,Observance
romania,2016,29 Jul,Friday,National Anthem Day,Observance
romania,2016,15 Aug,Monday,St Mary's Day,National holiday
romania,2016,22 Sep,Thursday,September Equinox,Season
romania,2016,31 Oct,Monday,Halloween,Observance
romania,2016,30 Nov,Wednesday,St Andrew's Day,National holiday
romania,2016,1 Dec,Thursday,National Day,National holiday
romania,2016,2 Dec,Friday,Extra Bridge Holiday,National holiday
romania,2016,8 Dec,Thursday,Constitution Day,Observance
romania,2016,21 Dec,Wednesday,December Solstice,Season
romania,2016,24 Dec,Saturday,Christmas Eve,National holiday
romania,2016,25 Dec,Sunday,Christmas Day,National holiday
romania,2016,26 Dec,Monday,Second day of Christmas,National holiday
romania,2016,31 Dec,Saturday,New Year's Eve,National holiday
romania,2017,1 Jan,Sunday,New Year's Day,National holiday
romania,2017,2 Jan,Monday,Day after New Year's Day,National holiday
romania,2017,6 Jan,Friday,Epiphany,"Observance, Orthodox"
romania,2017,7 Jan,Saturday,Synaxis of St. John the Baptist,Observance
romania,2017,24 Jan,Tuesday,Unification Day,National holiday
romania,2017,19 Feb,Sunday,Constantin Brancusi Day,Observance
romania,2017,24 Feb,Friday,Dragobete,Observance
romania,2017,1 Mar,Wednesday,Mărțișor,Observance
romania,2017,8 Mar,Wednesday,International Women's Day,Observance
romania,2017,20 Mar,Monday,March Equinox,Season
romania,2017,16 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2017,17 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2017,1 May,Monday,Labor Day / May Day,National holiday
romania,2017,7 May,Sunday,Mothers' Day,Observance
romania,2017,10 May,Wednesday,Monarchy Day,Observance
romania,2017,14 May,Sunday,Fathers' Day,Observance
romania,2017,25 May,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2017,1 Jun,Thursday,Children's Day,National holiday
romania,2017,2 Jun,Friday,Children's Day (bridge holiday),National holiday
romania,2017,4 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2017,5 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2017,21 Jun,Wednesday,June Solstice,Season
romania,2017,26 Jun,Monday,Flag Day,Observance
romania,2017,29 Jul,Saturday,National Anthem Day,Observance
romania,2017,15 Aug,Tuesday,St Mary's Day,National holiday
romania,2017,22 Sep,Friday,September Equinox,Season
romania,2017,31 Oct,Tuesday,Halloween,Observance
romania,2017,30 Nov,Thursday,St Andrew's Day,National holiday
romania,2017,1 Dec,Friday,National Day,National holiday
romania,2017,8 Dec,Friday,Constitution Day,Observance
romania,2017,21 Dec,Thursday,December Solstice,Season
romania,2017,24 Dec,Sunday,Christmas Eve,Observance
romania,2017,25 Dec,Monday,Christmas Day,National holiday
romania,2017,26 Dec,Tuesday,Second day of Christmas,National holiday
romania,2017,31 Dec,Sunday,New Year's Eve,Observance
romania,2018,1 Jan,Monday,New Year's Day,National holiday
romania,2018,2 Jan,Tuesday,Day after New Year's Day,National holiday
romania,2018,6 Jan,Saturday,Epiphany,"Observance, Orthodox"
romania,2018,7 Jan,Sunday,Synaxis of St. John the Baptist,Observance
romania,2018,24 Jan,Wednesday,Unification Day,National holiday
romania,2018,19 Feb,Monday,Constantin Brancusi Day,Observance
romania,2018,24 Feb,Saturday,Dragobete,Observance
romania,2018,1 Mar,Thursday,Mărțișor,Observance
romania,2018,8 Mar,Thursday,International Women's Day,Observance
romania,2018,20 Mar,Tuesday,March Equinox,Season
romania,2018,6 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2018,8 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2018,9 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2018,1 May,Tuesday,Labor Day / May Day,National holiday
romania,2018,6 May,Sunday,Mothers' Day,Observance
romania,2018,10 May,Thursday,Monarchy Day,Observance
romania,2018,13 May,Sunday,Fathers' Day,Observance
romania,2018,17 May,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2018,27 May,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2018,28 May,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2018,1 Jun,Friday,Children's Day,National holiday
romania,2018,21 Jun,Thursday,June Solstice,Season
romania,2018,26 Jun,Tuesday,Flag Day,Observance
romania,2018,29 Jul,Sunday,National Anthem Day,Observance
romania,2018,15 Aug,Wednesday,St Mary's Day,National holiday
romania,2018,23 Sep,Sunday,September Equinox,Season
romania,2018,31 Oct,Wednesday,Halloween,Observance
romania,2018,30 Nov,Friday,St Andrew's Day,National holiday
romania,2018,1 Dec,Saturday,National Day,National holiday
romania,2018,8 Dec,Saturday,Constitution Day,Observance
romania,2018,22 Dec,Saturday,December Solstice,Season
romania,2018,24 Dec,Monday,Christmas Eve,Observance
romania,2018,25 Dec,Tuesday,Christmas Day,National holiday
romania,2018,26 Dec,Wednesday,Second day of Christmas,National holiday
romania,2018,31 Dec,Monday,New Year's Eve,Observance
romania,2019,1 Jan,Tuesday,New Year's Day,National holiday
romania,2019,2 Jan,Wednesday,Day after New Year's Day,National holiday
romania,2019,6 Jan,Sunday,Epiphany,"Observance, Orthodox"
romania,2019,7 Jan,Monday,Synaxis of St. John the Baptist,Observance
romania,2019,24 Jan,Thursday,Unification Day,National holiday
romania,2019,19 Feb,Tuesday,Constantin Brancusi Day,Observance
romania,2019,24 Feb,Sunday,Dragobete,Observance
romania,2019,1 Mar,Friday,Mărțișor,Observance
romania,2019,8 Mar,Friday,International Women's Day,Observance
romania,2019,20 Mar,Wednesday,March Equinox,Season
romania,2019,26 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2019,28 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2019,29 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2019,30 Apr,Tuesday,Public Holiday,Public Sector Holiday
romania,2019,1 May,Wednesday,Labor Day / May Day,National holiday
romania,2019,5 May,Sunday,Mothers' Day,Observance
romania,2019,10 May,Friday,Monarchy Day,Observance
romania,2019,12 May,Sunday,Fathers' Day,Observance
romania,2019,1 Jun,Saturday,Children's Day,National holiday
romania,2019,6 Jun,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2019,16 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2019,17 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2019,21 Jun,Friday,June Solstice,Season
romania,2019,26 Jun,Wednesday,Flag Day,Observance
romania,2019,29 Jul,Monday,National Anthem Day,Observance
romania,2019,15 Aug,Thursday,St Mary's Day,National holiday
romania,2019,16 Aug,Friday,St Mary's Day Holiday,Public Sector Holiday
romania,2019,23 Sep,Monday,September Equinox,Season
romania,2019,31 Oct,Thursday,Halloween,Observance
romania,2019,30 Nov,Saturday,St Andrew's Day,National holiday
romania,2019,1 Dec,Sunday,National Day,National holiday
romania,2019,8 Dec,Sunday,Constitution Day,Observance
romania,2019,22 Dec,Sunday,December Solstice,Season
romania,2019,24 Dec,Tuesday,Christmas Eve,Observance
romania,2019,25 Dec,Wednesday,Christmas Day,National holiday
romania,2019,26 Dec,Thursday,Second day of Christmas,National holiday
romania,2019,31 Dec,Tuesday,New Year's Eve,Observance
romania,2020,1 Jan,Wednesday,New Year's Day,National holiday
romania,2020,2 Jan,Thursday,Day after New Year's Day,National holiday
romania,2020,6 Jan,Monday,Epiphany,"Observance, Orthodox"
romania,2020,7 Jan,Tuesday,Synaxis of St. John the Baptist,Observance
romania,2020,24 Jan,Friday,Unification Day,National holiday
romania,2020,19 Feb,Wednesday,Constantin Brancusi Day,Observance
romania,2020,24 Feb,Monday,Dragobete,Observance
romania,2020,1 Mar,Sunday,Mărțișor,Observance
romania,2020,8 Mar,Sunday,International Women's Day,Observance
romania,2020,20 Mar,Friday,March Equinox,Season
romania,2020,17 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2020,19 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2020,20 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2020,1 May,Friday,Labor Day / May Day,National holiday
romania,2020,3 May,Sunday,Mothers' Day,Observance
romania,2020,10 May,Sunday,Fathers' Day,Observance
romania,2020,10 May,Sunday,Monarchy Day,Observance
romania,2020,28 May,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2020,1 Jun,Monday,Children's Day,National holiday
romania,2020,7 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2020,8 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2020,21 Jun,Sunday,June Solstice,Season
romania,2020,26 Jun,Friday,Flag Day,Observance
romania,2020,29 Jul,Wednesday,National Anthem Day,Observance
romania,2020,15 Aug,Saturday,St Mary's Day,National holiday
romania,2020,22 Sep,Tuesday,September Equinox,Season
romania,2020,31 Oct,Saturday,Halloween,Observance
romania,2020,30 Nov,Monday,St Andrew's Day,National holiday
romania,2020,1 Dec,Tuesday,National Day,National holiday
romania,2020,8 Dec,Tuesday,Constitution Day,Observance
romania,2020,21 Dec,Monday,December Solstice,Season
romania,2020,24 Dec,Thursday,Christmas Eve,Observance
romania,2020,25 Dec,Friday,Christmas Day,National holiday
romania,2020,26 Dec,Saturday,Second day of Christmas,National holiday
romania,2020,31 Dec,Thursday,New Year's Eve,Observance
romania,2021,1 Jan,Friday,New Year's Day,National holiday
romania,2021,2 Jan,Saturday,Day after New Year's Day,National holiday
romania,2021,6 Jan,Wednesday,Epiphany,"Observance, Orthodox"
romania,2021,7 Jan,Thursday,Synaxis of St. John the Baptist,Observance
romania,2021,24 Jan,Sunday,Unification Day,National holiday
romania,2021,19 Feb,Friday,Constantin Brancusi Day,Observance
romania,2021,24 Feb,Wednesday,Dragobete,Observance
romania,2021,1 Mar,Monday,Mărțișor,Observance
romania,2021,8 Mar,Monday,International Women's Day,Observance
romania,2021,20 Mar,Saturday,March Equinox,Season
romania,2021,30 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2021,1 May,Saturday,Labor Day / May Day,National holiday
romania,2021,2 May,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2021,2 May,Sunday,Mothers' Day,Observance
romania,2021,3 May,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2021,9 May,Sunday,Fathers' Day,Observance
romania,2021,10 May,Monday,Monarchy Day,Observance
romania,2021,1 Jun,Tuesday,Children's Day,National holiday
romania,2021,10 Jun,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2021,20 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2021,21 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2021,21 Jun,Monday,June Solstice,Season
romania,2021,26 Jun,Saturday,Flag Day,Observance
romania,2021,29 Jul,Thursday,National Anthem Day,Observance
romania,2021,15 Aug,Sunday,St Mary's Day,National holiday
romania,2021,22 Sep,Wednesday,September Equinox,Season
romania,2021,31 Oct,Sunday,Halloween,Observance
romania,2021,30 Nov,Tuesday,St Andrew's Day,National holiday
romania,2021,1 Dec,Wednesday,National Day,National holiday
romania,2021,8 Dec,Wednesday,Constitution Day,Observance
romania,2021,21 Dec,Tuesday,December Solstice,Season
romania,2021,24 Dec,Friday,Christmas Eve,Observance
romania,2021,25 Dec,Saturday,Christmas Day,National holiday
romania,2021,26 Dec,Sunday,Second day of Christmas,National holiday
romania,2021,31 Dec,Friday,New Year's Eve,Observance
romania,2022,1 Jan,Saturday,New Year's Day,National holiday
romania,2022,2 Jan,Sunday,Day after New Year's Day,National holiday
romania,2022,6 Jan,Thursday,Epiphany,"Observance, Orthodox"
romania,2022,7 Jan,Friday,Synaxis of St. John the Baptist,Observance
romania,2022,24 Jan,Monday,Unification Day,National holiday
romania,2022,19 Feb,Saturday,Constantin Brancusi Day,Observance
romania,2022,24 Feb,Thursday,Dragobete,Observance
romania,2022,1 Mar,Tuesday,Mărțișor,Observance
romania,2022,8 Mar,Tuesday,International Women's Day,Observance
romania,2022,20 Mar,Sunday,March Equinox,Season
romania,2022,22 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2022,24 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2022,25 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2022,1 May,Sunday,Labor Day / May Day,National holiday
romania,2022,1 May,Sunday,Mothers' Day,Observance
romania,2022,8 May,Sunday,Fathers' Day,Observance
romania,2022,10 May,Tuesday,Monarchy Day,Observance
romania,2022,10 May,Tuesday,National Independence Day,Observance
romania,2022,1 Jun,Wednesday,Children's Day,National holiday
romania,2022,2 Jun,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2022,12 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2022,13 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2022,21 Jun,Tuesday,June Solstice,Season
romania,2022,26 Jun,Sunday,Flag Day,Observance
romania,2022,29 Jul,Friday,National Anthem Day,Observance
romania,2022,15 Aug,Monday,St Mary's Day,National holiday
romania,2022,23 Sep,Friday,September Equinox,Season
romania,2022,31 Oct,Monday,Halloween,Observance
romania,2022,30 Nov,Wednesday,St Andrew's Day,National holiday
romania,2022,1 Dec,Thursday,National Day,National holiday
romania,2022,2 Dec,Friday,Public Sector Holiday,Public Holiday
romania,2022,8 Dec,Thursday,Constitution Day,Observance
romania,2022,21 Dec,Wednesday,December Solstice,Season
romania,2022,24 Dec,Saturday,Christmas Eve,Observance
romania,2022,25 Dec,Sunday,Christmas Day,National holiday
romania,2022,26 Dec,Monday,Second day of Christmas,National holiday
romania,2022,31 Dec,Saturday,New Year's Eve,Observance
romania,2023,1 Jan,Sunday,New Year's Day,National holiday
romania,2023,2 Jan,Monday,Day after New Year's Day,National holiday
romania,2023,6 Jan,Friday,Epiphany,"Observance, Orthodox"
romania,2023,7 Jan,Saturday,Synaxis of St. John the Baptist,Observance
romania,2023,24 Jan,Tuesday,Unification Day,National holiday
romania,2023,19 Feb,Sunday,Constantin Brancusi Day,Observance
romania,2023,24 Feb,Friday,Dragobete,Observance
romania,2023,1 Mar,Wednesday,Mărțișor,Observance
romania,2023,8 Mar,Wednesday,International Women's Day,Observance
romania,2023,20 Mar,Monday,March Equinox,Season
romania,2023,14 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2023,16 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2023,17 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2023,1 May,Monday,Labor Day / May Day,National holiday
romania,2023,7 May,Sunday,Mothers' Day,Observance
romania,2023,10 May,Wednesday,Monarchy Day,Observance
romania,2023,10 May,Wednesday,National Independence Day,Observance
romania,2023,14 May,Sunday,Fathers' Day,Observance
romania,2023,25 May,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2023,1 Jun,Thursday,Children's Day,National holiday
romania,2023,4 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2023,5 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2023,21 Jun,Wednesday,June Solstice,Season
romania,2023,26 Jun,Monday,Flag Day,Observance
romania,2023,29 Jul,Saturday,National Anthem Day,Observance
romania,2023,15 Aug,Tuesday,St Mary's Day,National holiday
romania,2023,23 Sep,Saturday,September Equinox,Season
romania,2023,31 Oct,Tuesday,Halloween,Observance
romania,2023,30 Nov,Thursday,St Andrew's Day,National holiday
romania,2023,1 Dec,Friday,National Day,National holiday
romania,2023,8 Dec,Friday,Constitution Day,Observance
romania,2023,22 Dec,Friday,December Solstice,Season
romania,2023,24 Dec,Sunday,Christmas Eve,Observance
romania,2023,25 Dec,Monday,Christmas Day,National holiday
romania,2023,26 Dec,Tuesday,Second day of Christmas,National holiday
romania,2023,31 Dec,Sunday,New Year's Eve,Observance
romania,2024,1 Jan,Monday,New Year's Day,National holiday
romania,2024,2 Jan,Tuesday,Day after New Year's Day,National holiday
romania,2024,6 Jan,Saturday,Epiphany,"National holiday, Orthodox"
romania,2024,7 Jan,Sunday,Synaxis of St. John the Baptist,"National holiday, Orthodox"
romania,2024,24 Jan,Wednesday,Unification Day,National holiday
romania,2024,19 Feb,Monday,Constantin Brancusi Day,Observance
romania,2024,24 Feb,Saturday,Dragobete,Observance
romania,2024,1 Mar,Friday,Mărțișor,Observance
romania,2024,8 Mar,Friday,International Women's Day,Observance
romania,2024,20 Mar,Wednesday,March Equinox,Season
romania,2024,1 May,Wednesday,Labor Day / May Day,National holiday
romania,2024,3 May,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2024,5 May,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2024,5 May,Sunday,Mothers' Day,Observance
romania,2024,6 May,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2024,10 May,Friday,Monarchy Day,Observance
romania,2024,10 May,Friday,National Independence Day,Observance
romania,2024,12 May,Sunday,Fathers' Day,Observance
romania,2024,1 Jun,Saturday,Children's Day,National holiday
romania,2024,13 Jun,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2024,20 Jun,Thursday,June Solstice,Season
romania,2024,23 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2024,24 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2024,26 Jun,Wednesday,Flag Day,Observance
romania,2024,29 Jul,Monday,National Anthem Day,Observance
romania,2024,15 Aug,Thursday,St Mary's Day,National holiday
romania,2024,22 Sep,Sunday,September Equinox,Season
romania,2024,31 Oct,Thursday,Halloween,Observance
romania,2024,30 Nov,Saturday,St Andrew's Day,National holiday
romania,2024,1 Dec,Sunday,National Day,National holiday
romania,2024,8 Dec,Sunday,Constitution Day,Observance
romania,2024,21 Dec,Saturday,December Solstice,Season
romania,2024,24 Dec,Tuesday,Christmas Eve,Observance
romania,2024,25 Dec,Wednesday,Christmas Day,National holiday
romania,2024,26 Dec,Thursday,Second day of Christmas,National holiday
romania,2024,31 Dec,Tuesday,New Year's Eve,Observance
romania,2025,1 Jan,Wednesday,New Year's Day,National holiday
romania,2025,2 Jan,Thursday,Day after New Year's Day,National holiday
romania,2025,6 Jan,Monday,Epiphany,"National holiday, Orthodox"
romania,2025,7 Jan,Tuesday,Synaxis of St. John the Baptist,"National holiday, Orthodox"
romania,2025,24 Jan,Friday,Unification Day,National holiday
romania,2025,19 Feb,Wednesday,Constantin Brancusi Day,Observance
romania,2025,24 Feb,Monday,Dragobete,Observance
romania,2025,1 Mar,Saturday,Mărțișor,Observance
romania,2025,8 Mar,Saturday,International Women's Day,Observance
romania,2025,20 Mar,Thursday,March Equinox,Season
romania,2025,18 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2025,20 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2025,21 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2025,1 May,Thursday,Labor Day / May Day,National holiday
romania,2025,4 May,Sunday,Mothers' Day,Observance
romania,2025,10 May,Saturday,Monarchy Day,Observance
romania,2025,10 May,Saturday,National Independence Day,Observance
romania,2025,11 May,Sunday,Fathers' Day,Observance
romania,2025,29 May,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2025,1 Jun,Sunday,Children's Day,National holiday
romania,2025,8 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2025,9 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2025,21 Jun,Saturday,June Solstice,Season
romania,2025,26 Jun,Thursday,Flag Day,Observance
romania,2025,29 Jul,Tuesday,National Anthem Day,Observance
romania,2025,15 Aug,Friday,St Mary's Day,National holiday
romania,2025,22 Sep,Monday,September Equinox,Season
romania,2025,31 Oct,Friday,Halloween,Observance
romania,2025,30 Nov,Sunday,St Andrew's Day,National holiday
romania,2025,1 Dec,Monday,National Day,National holiday
romania,2025,8 Dec,Monday,Constitution Day,Observance
romania,2025,21 Dec,Sunday,December Solstice,Season
romania,2025,24 Dec,Wednesday,Christmas Eve,Observance
romania,2025,25 Dec,Thursday,Christmas Day,National holiday
romania,2025,26 Dec,Friday,Second day of Christmas,National holiday
romania,2025,31 Dec,Wednesday,New Year's Eve,Observance
romania,2026,1 Jan,Thursday,New Year's Day,National holiday
romania,2026,2 Jan,Friday,Day after New Year's Day,National holiday
romania,2026,6 Jan,Tuesday,Epiphany,"National holiday, Orthodox"
romania,2026,7 Jan,Wednesday,Synaxis of St. John the Baptist,"National holiday, Orthodox"
romania,2026,24 Jan,Saturday,Unification Day,National holiday
romania,2026,19 Feb,Thursday,Constantin Brancusi Day,Observance
romania,2026,24 Feb,Tuesday,Dragobete,Observance
romania,2026,1 Mar,Sunday,Mărțișor,Observance
romania,2026,8 Mar,Sunday,International Women's Day,Observance
romania,2026,20 Mar,Friday,March Equinox,Season
romania,2026,10 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2026,12 Apr,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2026,13 Apr,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2026,1 May,Friday,Labor Day / May Day,National holiday
romania,2026,3 May,Sunday,Mothers' Day,Observance
romania,2026,10 May,Sunday,Fathers' Day,Observance
romania,2026,10 May,Sunday,Monarchy Day,Observance
romania,2026,10 May,Sunday,National Independence Day,Observance
romania,2026,21 May,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2026,31 May,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2026,1 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2026,1 Jun,Monday,Children's Day,National holiday
romania,2026,21 Jun,Sunday,June Solstice,Season
romania,2026,26 Jun,Friday,Flag Day,Observance
romania,2026,29 Jul,Wednesday,National Anthem Day,Observance
romania,2026,15 Aug,Saturday,St Mary's Day,National holiday
romania,2026,23 Sep,Wednesday,September Equinox,Season
romania,2026,31 Oct,Saturday,Halloween,Observance
romania,2026,30 Nov,Monday,St Andrew's Day,National holiday
romania,2026,1 Dec,Tuesday,National Day,National holiday
romania,2026,8 Dec,Tuesday,Constitution Day,Observance
romania,2026,21 Dec,Monday,December Solstice,Season
romania,2026,24 Dec,Thursday,Christmas Eve,Observance
romania,2026,25 Dec,Friday,Christmas Day,National holiday
romania,2026,26 Dec,Saturday,Second day of Christmas,National holiday
romania,2026,31 Dec,Thursday,New Year's Eve,Observance
romania,2027,1 Jan,Friday,New Year's Day,National holiday
romania,2027,2 Jan,Saturday,Day after New Year's Day,National holiday
romania,2027,6 Jan,Wednesday,Epiphany,"National holiday, Orthodox"
romania,2027,7 Jan,Thursday,Synaxis of St. John the Baptist,"National holiday, Orthodox"
romania,2027,24 Jan,Sunday,Unification Day,National holiday
romania,2027,19 Feb,Friday,Constantin Brancusi Day,Observance
romania,2027,24 Feb,Wednesday,Dragobete,Observance
romania,2027,1 Mar,Monday,Mărțișor,Observance
romania,2027,8 Mar,Monday,International Women's Day,Observance
romania,2027,20 Mar,Saturday,March Equinox,Season
romania,2027,30 Apr,Friday,Orthodox Good Friday,"National holiday, Orthodox"
romania,2027,1 May,Saturday,Labor Day / May Day,National holiday
romania,2027,2 May,Sunday,Orthodox Easter Day,"National holiday, Orthodox"
romania,2027,2 May,Sunday,Mothers' Day,Observance
romania,2027,3 May,Monday,Orthodox Easter Monday,"National holiday, Orthodox"
romania,2027,9 May,Sunday,Fathers' Day,Observance
romania,2027,10 May,Monday,Monarchy Day,Observance
romania,2027,10 May,Monday,National Independence Day,Observance
romania,2027,1 Jun,Tuesday,Children's Day,National holiday
romania,2027,10 Jun,Thursday,Orthodox Ascension Day,"Observance, Orthodox"
romania,2027,20 Jun,Sunday,Orthodox Pentecost,"National holiday, Orthodox"
romania,2027,21 Jun,Monday,Orthodox Pentecost Monday,"National holiday, Orthodox"
romania,2027,21 Jun,Monday,June Solstice,Season
romania,2027,26 Jun,Saturday,Flag Day,Observance
romania,2027,29 Jul,Thursday,National Anthem Day,Observance
romania,2027,15 Aug,Sunday,St Mary's Day,National holiday
romania,2027,23 Sep,Thursday,September Equinox,Season
romania,2027,31 Oct,Sunday,Halloween,Observance
romania,2027,30 Nov,Tuesday,St Andrew's Day,National holiday
romania,2027,1 Dec,Wednesday,National Day,National holiday
romania,2027,8 Dec,Wednesday,Constitution Day,Observance
romania,2027,22 Dec,Wednesday,December Solstice,Season
romania,2027,24 Dec,Friday,Christmas Eve,Observance
romania,2027,25 Dec,Saturday,Christmas Day,National holiday
romania,2027,26 Dec,Sunday,Second day of Christmas,National holiday
romania,2027,31 Dec,Friday,New Year's Eve,Observance
romania,2028,1 Jan,Saturday,New Year's Day,National holiday
romania,2028,2 Jan,Sunday,Day after New Year's Day,National holiday
romania,2028,6 Jan,Thursday,Epiphany,"National holiday, Orthodox"
romania,2028,7 Jan,Friday,Synaxis of St. John the Baptist,"National holiday, Orthodox"
romania,2028,24 Jan,Monday,Unification Day,National holiday
romania,2028,19 Feb,Saturday,Constantin Brancusi Day,Observance
romania,2028,24 Feb,Thursday,Dragobete,Observance
