Geo,Event Year,Date,Day,Name,Type
morocco,2020,20 Mar,Friday,March Equinox,Season
morocco,2020,19 Apr,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2020,25 Apr,Saturday,Ramadan Start,Observance
morocco,2020,1 May,Friday,Labour Day/May Day,National holiday
morocco,2020,24 May,Sunday,Eid al-Fitr,National holiday
morocco,2020,25 May,Monday,Eid al-Fitr holiday,National holiday
morocco,2020,31 May,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2020,20 Jun,Saturday,June Solstice,Season
morocco,2020,30 Jul,Thursday,Feast of the Throne,National holiday
morocco,2020,31 Jul,Friday,Eid al-Adha,National holiday
morocco,2020,1 Aug,Saturday,Eid al-Adha Holiday,National holiday
morocco,2020,14 Aug,Friday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2020,20 Aug,Thursday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2020,21 Aug,Friday,Youth Day,National holiday
morocco,2020,21 Aug,Friday,Hijra New Year,National holiday
morocco,2020,22 Sep,Tuesday,September Equinox,Season
morocco,2020,29 Oct,Thursday,The Prophet Muhammad's Birthday,National holiday
morocco,2020,30 Oct,Friday,The Prophet Muhammad's Birthday Holiday,National holiday
morocco,2020,6 Nov,Friday,Anniversary of the Green March,National holiday
morocco,2020,18 Nov,Wednesday,Independence Day,National holiday
morocco,2020,21 Dec,Monday,December Solstice,Season
morocco,2021,1 Jan,Friday,New Year's Day,National holiday
morocco,2021,11 Jan,Monday,Anniversary of the Independence Manifesto,National holiday
morocco,2021,14 Jan,Thursday,Amazigh New Year,Observance
morocco,2021,20 Mar,Saturday,March Equinox,Season
morocco,2021,11 Apr,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2021,14 Apr,Wednesday,Ramadan Start,Observance
morocco,2021,1 May,Saturday,Labour Day/May Day,National holiday
morocco,2021,13 May,Thursday,Eid al-Fitr,National holiday
morocco,2021,14 May,Friday,Eid al-Fitr holiday,National holiday
morocco,2021,16 May,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2021,21 Jun,Monday,June Solstice,Season
morocco,2021,21 Jul,Wednesday,Eid al-Adha,National holiday
morocco,2021,22 Jul,Thursday,Eid al-Adha Holiday,National holiday
morocco,2021,30 Jul,Friday,Feast of the Throne,National holiday
morocco,2021,10 Aug,Tuesday,Hijra New Year,National holiday
morocco,2021,14 Aug,Saturday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2021,20 Aug,Friday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2021,21 Aug,Saturday,Youth Day,National holiday
morocco,2021,22 Sep,Wednesday,September Equinox,Season
morocco,2021,19 Oct,Tuesday,The Prophet Muhammad's Birthday,National holiday
morocco,2021,20 Oct,Wednesday,The Prophet Muhammad's Birthday Holiday,National holiday
morocco,2021,6 Nov,Saturday,Anniversary of the Green March,National holiday
morocco,2021,18 Nov,Thursday,Independence Day,National holiday
morocco,2021,21 Dec,Tuesday,December Solstice,Season
morocco,2022,1 Jan,Saturday,New Year's Day,National holiday
morocco,2022,11 Jan,Tuesday,Anniversary of the Independence Manifesto,National holiday
morocco,2022,14 Jan,Friday,Amazigh New Year,Observance
morocco,2022,20 Mar,Sunday,March Equinox,Season
morocco,2022,27 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2022,3 Apr,Sunday,Ramadan Start,Observance
morocco,2022,1 May,Sunday,Labour Day/May Day,National holiday
morocco,2022,2 May,Monday,Eid al-Fitr,National holiday
morocco,2022,3 May,Tuesday,Eid al-Fitr holiday,National holiday
morocco,2022,8 May,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2022,21 Jun,Tuesday,June Solstice,Season
morocco,2022,10 Jul,Sunday,Eid al-Adha,National holiday
morocco,2022,11 Jul,Monday,Eid al-Adha Holiday,National holiday
morocco,2022,30 Jul,Saturday,Feast of the Throne,National holiday
morocco,2022,30 Jul,Saturday,Hijra New Year,National holiday
morocco,2022,14 Aug,Sunday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2022,20 Aug,Saturday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2022,21 Aug,Sunday,Youth Day,National holiday
morocco,2022,23 Sep,Friday,September Equinox,Season
morocco,2022,9 Oct,Sunday,The Prophet Muhammad's Birthday,National holiday
morocco,2022,10 Oct,Monday,The Prophet Muhammad's Birthday Holiday,National holiday
morocco,2022,6 Nov,Sunday,Anniversary of the Green March,National holiday
morocco,2022,18 Nov,Friday,Independence Day,National holiday
morocco,2022,21 Dec,Wednesday,December Solstice,Season
morocco,2023,1 Jan,Sunday,New Year's Day,National holiday
morocco,2023,11 Jan,Wednesday,Anniversary of the Independence Manifesto,National holiday
morocco,2023,14 Jan,Saturday,Amazigh New Year,Observance
morocco,2023,19 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2023,20 Mar,Monday,March Equinox,Season
morocco,2023,23 Mar,Thursday,Ramadan Start,Observance
morocco,2023,22 Apr,Saturday,Eid al-Fitr,National holiday
morocco,2023,23 Apr,Sunday,Eid al-Fitr holiday,National holiday
morocco,2023,23 Apr,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2023,24 Apr,Monday,Eid al-Fitr holiday,Government Holiday
morocco,2023,1 May,Monday,Labour Day/May Day,National holiday
morocco,2023,21 Jun,Wednesday,June Solstice,Season
morocco,2023,29 Jun,Thursday,Eid al-Adha,National holiday
morocco,2023,30 Jun,Friday,Eid al-Adha Holiday,National holiday
morocco,2023,19 Jul,Wednesday,Hijra New Year,National holiday
morocco,2023,30 Jul,Sunday,Feast of the Throne,National holiday
morocco,2023,14 Aug,Monday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2023,20 Aug,Sunday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2023,21 Aug,Monday,Youth Day,National holiday
morocco,2023,23 Sep,Saturday,September Equinox,Season
morocco,2023,28 Sep,Thursday,The Prophet Muhammad's Birthday,National holiday
morocco,2023,29 Sep,Friday,The Prophet Muhammad's Birthday Holiday,National holiday
morocco,2023,6 Nov,Monday,Anniversary of the Green March,National holiday
morocco,2023,18 Nov,Saturday,Independence Day,National holiday
morocco,2023,22 Dec,Friday,December Solstice,Season
morocco,2024,1 Jan,Monday,New Year's Day,National holiday
morocco,2024,11 Jan,Thursday,Anniversary of the Independence Manifesto,National holiday
morocco,2024,14 Jan,Sunday,Amazigh New Year,National holiday
morocco,2024,10 Mar,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2024,12 Mar,Tuesday,Ramadan Start,Observance
morocco,2024,20 Mar,Wednesday,March Equinox,Season
morocco,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),National holiday
morocco,2024,11 Apr,Thursday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2024,14 Apr,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2024,1 May,Wednesday,Labour Day/May Day,National holiday
morocco,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),National holiday
morocco,2024,18 Jun,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2024,20 Jun,Thursday,June Solstice,Season
morocco,2024,8 Jul,Monday,Hijra New Year (Tentative Date),National holiday
morocco,2024,30 Jul,Tuesday,Feast of the Throne,National holiday
morocco,2024,14 Aug,Wednesday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2024,20 Aug,Tuesday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2024,21 Aug,Wednesday,Youth Day,National holiday
morocco,2024,16 Sep,Monday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2024,17 Sep,Tuesday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2024,22 Sep,Sunday,September Equinox,Season
morocco,2024,6 Nov,Wednesday,Anniversary of the Green March,National holiday
morocco,2024,18 Nov,Monday,Independence Day,National holiday
morocco,2024,21 Dec,Saturday,December Solstice,Season
morocco,2025,1 Jan,Wednesday,New Year's Day,National holiday
morocco,2025,11 Jan,Saturday,Anniversary of the Independence Manifesto,National holiday
morocco,2025,14 Jan,Tuesday,Amazigh New Year,National holiday
morocco,2025,23 Feb,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
morocco,2025,20 Mar,Thursday,March Equinox,Season
morocco,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),National holiday
morocco,2025,1 Apr,Tuesday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2025,6 Apr,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2025,1 May,Thursday,Labour Day/May Day,National holiday
morocco,2025,6 Jun,Friday,Eid al-Adha (Tentative Date),National holiday
morocco,2025,7 Jun,Saturday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2025,21 Jun,Saturday,June Solstice,Season
morocco,2025,27 Jun,Friday,Hijra New Year (Tentative Date),National holiday
morocco,2025,30 Jul,Wednesday,Feast of the Throne,National holiday
morocco,2025,14 Aug,Thursday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2025,20 Aug,Wednesday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2025,21 Aug,Thursday,Youth Day,National holiday
morocco,2025,5 Sep,Friday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2025,6 Sep,Saturday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2025,22 Sep,Monday,September Equinox,Season
morocco,2025,6 Nov,Thursday,Anniversary of the Green March,National holiday
morocco,2025,18 Nov,Tuesday,Independence Day,National holiday
morocco,2025,21 Dec,Sunday,December Solstice,Season
morocco,2026,1 Jan,Thursday,New Year's Day,National holiday
morocco,2026,11 Jan,Sunday,Anniversary of the Independence Manifesto,National holiday
morocco,2026,14 Jan,Wednesday,Amazigh New Year,National holiday
morocco,2026,15 Feb,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
morocco,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),National holiday
morocco,2026,20 Mar,Friday,March Equinox,Season
morocco,2026,21 Mar,Saturday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2026,22 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2026,1 May,Friday,Labour Day/May Day,National holiday
morocco,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),National holiday
morocco,2026,28 May,Thursday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2026,17 Jun,Wednesday,Hijra New Year (Tentative Date),National holiday
morocco,2026,21 Jun,Sunday,June Solstice,Season
morocco,2026,30 Jul,Thursday,Feast of the Throne,National holiday
morocco,2026,14 Aug,Friday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2026,20 Aug,Thursday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2026,21 Aug,Friday,Youth Day,National holiday
morocco,2026,26 Aug,Wednesday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2026,27 Aug,Thursday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2026,23 Sep,Wednesday,September Equinox,Season
morocco,2026,6 Nov,Friday,Anniversary of the Green March,National holiday
morocco,2026,18 Nov,Wednesday,Independence Day,National holiday
morocco,2026,21 Dec,Monday,December Solstice,Season
morocco,2027,1 Jan,Friday,New Year's Day,National holiday
morocco,2027,11 Jan,Monday,Anniversary of the Independence Manifesto,National holiday
morocco,2027,14 Jan,Thursday,Amazigh New Year,National holiday
morocco,2027,7 Feb,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
morocco,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),National holiday
morocco,2027,11 Mar,Thursday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2027,14 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2027,20 Mar,Saturday,March Equinox,Season
morocco,2027,1 May,Saturday,Labour Day/May Day,National holiday
morocco,2027,17 May,Monday,Eid al-Adha (Tentative Date),National holiday
morocco,2027,18 May,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2027,6 Jun,Sunday,Hijra New Year (Tentative Date),National holiday
morocco,2027,21 Jun,Monday,June Solstice,Season
morocco,2027,30 Jul,Friday,Feast of the Throne,National holiday
morocco,2027,14 Aug,Saturday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2027,15 Aug,Sunday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2027,16 Aug,Monday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2027,20 Aug,Friday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2027,21 Aug,Saturday,Youth Day,National holiday
morocco,2027,23 Sep,Thursday,September Equinox,Season
morocco,2027,6 Nov,Saturday,Anniversary of the Green March,National holiday
morocco,2027,18 Nov,Thursday,Independence Day,National holiday
morocco,2027,22 Dec,Wednesday,December Solstice,Season
morocco,2028,1 Jan,Saturday,New Year's Day,National holiday
morocco,2028,11 Jan,Tuesday,Anniversary of the Independence Manifesto,National holiday
morocco,2028,14 Jan,Friday,Amazigh New Year,National holiday
morocco,2028,23 Jan,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
morocco,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),National holiday
morocco,2028,27 Feb,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2028,28 Feb,Monday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2028,20 Mar,Monday,March Equinox,Season
morocco,2028,1 May,Monday,Labour Day/May Day,National holiday
morocco,2028,5 May,Friday,Eid al-Adha (Tentative Date),National holiday
morocco,2028,6 May,Saturday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2028,25 May,Thursday,Hijra New Year (Tentative Date),National holiday
morocco,2028,20 Jun,Tuesday,June Solstice,Season
morocco,2028,30 Jul,Sunday,Feast of the Throne,National holiday
morocco,2028,3 Aug,Thursday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2028,4 Aug,Friday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2028,14 Aug,Monday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2028,20 Aug,Sunday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2028,21 Aug,Monday,Youth Day,National holiday
morocco,2028,22 Sep,Friday,September Equinox,Season
morocco,2028,6 Nov,Monday,Anniversary of the Green March,National holiday
morocco,2028,18 Nov,Saturday,Independence Day,National holiday
morocco,2028,21 Dec,Thursday,December Solstice,Season
morocco,2029,1 Jan,Monday,New Year's Day,National holiday
morocco,2029,11 Jan,Thursday,Anniversary of the Independence Manifesto,National holiday
morocco,2029,14 Jan,Sunday,Amazigh New Year,National holiday
morocco,2029,14 Jan,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
morocco,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),National holiday
morocco,2029,16 Feb,Friday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2029,18 Feb,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2029,20 Mar,Tuesday,March Equinox,Season
morocco,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),National holiday
morocco,2029,25 Apr,Wednesday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2029,1 May,Tuesday,Labour Day/May Day,National holiday
morocco,2029,15 May,Tuesday,Hijra New Year (Tentative Date),National holiday
morocco,2029,21 Jun,Thursday,June Solstice,Season
morocco,2029,24 Jul,Tuesday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2029,25 Jul,Wednesday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2029,30 Jul,Monday,Feast of the Throne,National holiday
morocco,2029,14 Aug,Tuesday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2029,20 Aug,Monday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2029,21 Aug,Tuesday,Youth Day,National holiday
morocco,2029,22 Sep,Saturday,September Equinox,Season
morocco,2029,6 Nov,Tuesday,Anniversary of the Green March,National holiday
morocco,2029,18 Nov,Sunday,Independence Day,National holiday
morocco,2029,21 Dec,Friday,December Solstice,Season
morocco,2029,30 Dec,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2030,1 Jan,Tuesday,New Year's Day,National holiday
morocco,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
morocco,2030,11 Jan,Friday,Anniversary of the Independence Manifesto,National holiday
morocco,2030,14 Jan,Monday,Amazigh New Year,National holiday
morocco,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),National holiday
morocco,2030,6 Feb,Wednesday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2030,10 Feb,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2030,20 Mar,Wednesday,March Equinox,Season
morocco,2030,13 Apr,Saturday,Eid al-Adha (Tentative Date),National holiday
morocco,2030,14 Apr,Sunday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2030,1 May,Wednesday,Labour Day/May Day,National holiday
morocco,2030,4 May,Saturday,Hijra New Year (Tentative Date),National holiday
morocco,2030,21 Jun,Friday,June Solstice,Season
morocco,2030,13 Jul,Saturday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2030,14 Jul,Sunday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2030,30 Jul,Tuesday,Feast of the Throne,National holiday
morocco,2030,14 Aug,Wednesday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2030,20 Aug,Tuesday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2030,21 Aug,Wednesday,Youth Day,National holiday
morocco,2030,23 Sep,Monday,September Equinox,Season
morocco,2030,6 Nov,Wednesday,Anniversary of the Green March,National holiday
morocco,2030,18 Nov,Monday,Independence Day,National holiday
morocco,2030,21 Dec,Saturday,December Solstice,Season
morocco,2030,22 Dec,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2030,26 Dec,Thursday,Ramadan Start,Observance
morocco,2031,1 Jan,Wednesday,New Year's Day,National holiday
morocco,2031,11 Jan,Saturday,Anniversary of the Independence Manifesto,National holiday
morocco,2031,14 Jan,Tuesday,Amazigh New Year,National holiday
morocco,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),National holiday
morocco,2031,26 Jan,Sunday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2031,26 Jan,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2031,20 Mar,Thursday,March Equinox,Season
morocco,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),National holiday
morocco,2031,4 Apr,Friday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2031,23 Apr,Wednesday,Hijra New Year (Tentative Date),National holiday
morocco,2031,1 May,Thursday,Labour Day/May Day,National holiday
morocco,2031,21 Jun,Saturday,June Solstice,Season
morocco,2031,2 Jul,Wednesday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2031,3 Jul,Thursday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2031,30 Jul,Wednesday,Feast of the Throne,National holiday
morocco,2031,14 Aug,Thursday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2031,20 Aug,Wednesday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2031,21 Aug,Thursday,Youth Day,National holiday
morocco,2031,23 Sep,Tuesday,September Equinox,Season
morocco,2031,6 Nov,Thursday,Anniversary of the Green March,National holiday
morocco,2031,18 Nov,Tuesday,Independence Day,National holiday
morocco,2031,14 Dec,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
morocco,2031,22 Dec,Monday,December Solstice,Season
morocco,2032,1 Jan,Thursday,New Year's Day,National holiday
morocco,2032,11 Jan,Sunday,Anniversary of the Independence Manifesto,National holiday
morocco,2032,14 Jan,Wednesday,Amazigh New Year,National holiday
morocco,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),National holiday
morocco,2032,15 Jan,Thursday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2032,18 Jan,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2032,20 Mar,Saturday,March Equinox,Season
morocco,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),National holiday
morocco,2032,23 Mar,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2032,12 Apr,Monday,Hijra New Year (Tentative Date),National holiday
morocco,2032,1 May,Saturday,Labour Day/May Day,National holiday
morocco,2032,20 Jun,Sunday,June Solstice,Season
morocco,2032,21 Jun,Monday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2032,22 Jun,Tuesday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2032,30 Jul,Friday,Feast of the Throne,National holiday
morocco,2032,14 Aug,Saturday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2032,20 Aug,Friday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2032,21 Aug,Saturday,Youth Day,National holiday
morocco,2032,22 Sep,Wednesday,September Equinox,Season
morocco,2032,6 Nov,Saturday,Anniversary of the Green March,National holiday
morocco,2032,18 Nov,Thursday,Independence Day,National holiday
morocco,2032,28 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
morocco,2032,21 Dec,Tuesday,December Solstice,Season
morocco,2033,1 Jan,Saturday,New Year's Day,National holiday
morocco,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),National holiday
morocco,2033,4 Jan,Tuesday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2033,9 Jan,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2033,11 Jan,Tuesday,Anniversary of the Independence Manifesto,National holiday
morocco,2033,14 Jan,Friday,Amazigh New Year,National holiday
morocco,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),National holiday
morocco,2033,13 Mar,Sunday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2033,20 Mar,Sunday,March Equinox,Season
morocco,2033,1 Apr,Friday,Hijra New Year (Tentative Date),National holiday
morocco,2033,1 May,Sunday,Labour Day/May Day,National holiday
morocco,2033,10 Jun,Friday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2033,11 Jun,Saturday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2033,21 Jun,Tuesday,June Solstice,Season
morocco,2033,30 Jul,Saturday,Feast of the Throne,National holiday
morocco,2033,14 Aug,Sunday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2033,20 Aug,Saturday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2033,21 Aug,Sunday,Youth Day,National holiday
morocco,2033,22 Sep,Thursday,September Equinox,Season
morocco,2033,6 Nov,Sunday,Anniversary of the Green March,National holiday
morocco,2033,18 Nov,Friday,Independence Day,National holiday
morocco,2033,20 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
morocco,2033,21 Dec,Wednesday,December Solstice,Season
morocco,2033,23 Dec,Friday,Eid al-Fitr,National holiday
morocco,2033,24 Dec,Saturday,Eid al-Fitr holiday,National holiday
morocco,2033,25 Dec,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2034,1 Jan,Sunday,New Year's Day,National holiday
morocco,2034,11 Jan,Wednesday,Anniversary of the Independence Manifesto,National holiday
morocco,2034,14 Jan,Saturday,Amazigh New Year,National holiday
morocco,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),National holiday
morocco,2034,2 Mar,Thursday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2034,20 Mar,Monday,March Equinox,Season
morocco,2034,21 Mar,Tuesday,Hijra New Year (Tentative Date),National holiday
morocco,2034,1 May,Monday,Labour Day/May Day,National holiday
morocco,2034,30 May,Tuesday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2034,31 May,Wednesday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2034,21 Jun,Wednesday,June Solstice,Season
morocco,2034,30 Jul,Sunday,Feast of the Throne,National holiday
morocco,2034,14 Aug,Monday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2034,20 Aug,Sunday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2034,21 Aug,Monday,Youth Day,National holiday
morocco,2034,22 Sep,Friday,September Equinox,Season
morocco,2034,5 Nov,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2034,6 Nov,Monday,Anniversary of the Green March,National holiday
morocco,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
morocco,2034,18 Nov,Saturday,Independence Day,National holiday
morocco,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),National holiday
morocco,2034,13 Dec,Wednesday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2034,17 Dec,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2034,21 Dec,Thursday,December Solstice,Season
morocco,2035,1 Jan,Monday,New Year's Day,National holiday
morocco,2035,11 Jan,Thursday,Anniversary of the Independence Manifesto,National holiday
morocco,2035,14 Jan,Sunday,Amazigh New Year,National holiday
morocco,2035,19 Feb,Monday,Eid al-Adha (Tentative Date),National holiday
morocco,2035,20 Feb,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
morocco,2035,11 Mar,Sunday,Hijra New Year (Tentative Date),National holiday
morocco,2035,20 Mar,Tuesday,March Equinox,Season
morocco,2035,1 May,Tuesday,Labour Day/May Day,National holiday
morocco,2035,20 May,Sunday,The Prophet Muhammad's Birthday (Tentative Date),National holiday
morocco,2035,21 May,Monday,The Prophet Muhammad's Birthday Holiday (Tentative Date),National holiday
morocco,2035,21 Jun,Thursday,June Solstice,Season
morocco,2035,30 Jul,Monday,Feast of the Throne,National holiday
morocco,2035,14 Aug,Tuesday,Anniversary of the Recovery Oued Ed-Dahab,National holiday
morocco,2035,20 Aug,Monday,Anniversary of the Revolution of the King and the People,National holiday
morocco,2035,21 Aug,Tuesday,Youth Day,National holiday
morocco,2035,23 Sep,Sunday,September Equinox,Season
morocco,2035,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
morocco,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
morocco,2035,6 Nov,Tuesday,Anniversary of the Green March,National holiday
morocco,2035,18 Nov,Sunday,Independence Day,National holiday
morocco,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),National holiday
morocco,2035,2 Dec,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
morocco,2035,3 Dec,Monday,Eid al-Fitr holiday (Tentative Date),National holiday
morocco,2035,22 Dec,Saturday,December Solstice,Season
morocco,2036,1 Jan,Tuesday,New Year's Day,National holiday
morocco,2036,11 Jan,Friday,Anniversary of the Independence Manifesto,National holiday
morocco,2036,14 Jan,Monday,Amazigh New Year,National holiday
