Geo,Event Year,Date,Day,Name,Type
vatican-city-state,2019,20 Mar,Wednesday,March Equinox,Season
vatican-city-state,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2019,19 Apr,Friday,Good Friday,Observance
vatican-city-state,2019,20 Apr,Saturday,Holy Saturday,Observance
vatican-city-state,2019,21 Apr,Sunday,Easter Sunday,National holiday
vatican-city-state,2019,22 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2019,23 Apr,Tuesday,St George's Feast,National holiday
vatican-city-state,2019,1 May,Wednesday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2019,5 May,Sunday,Mothers' Day,Observance
vatican-city-state,2019,30 May,Thursday,Ascension Day,National holiday
vatican-city-state,2019,20 Jun,Thursday,Corpus Domini,National holiday
vatican-city-state,2019,21 Jun,Friday,June Solstice,Season
vatican-city-state,2019,29 Jun,Saturday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2019,15 Aug,Thursday,Day of the Assumption of Mary,National holiday
vatican-city-state,2019,16 Aug,Friday,Assumption Day Holiday,National holiday
vatican-city-state,2019,23 Sep,Monday,September Equinox,Season
vatican-city-state,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2019,1 Nov,Friday,All Saints' Day,National holiday
vatican-city-state,2019,2 Nov,Saturday,All Souls' Day,National holiday
vatican-city-state,2019,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2019,22 Dec,Sunday,December Solstice,Season
vatican-city-state,2019,24 Dec,Tuesday,Christmas Eve,Observance
vatican-city-state,2019,25 Dec,Wednesday,Christmas Day,National holiday
vatican-city-state,2019,26 Dec,Thursday,St Stephen's Day,National holiday
vatican-city-state,2019,31 Dec,Tuesday,New Year's Eve,Observance
vatican-city-state,2020,1 Jan,Wednesday,New Year's Day,National holiday
vatican-city-state,2020,6 Jan,Monday,Epiphany,National holiday
vatican-city-state,2020,11 Feb,Tuesday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2020,13 Mar,Friday,Anniversary of the election of Pope Francis,National holiday
vatican-city-state,2020,19 Mar,Thursday,Fathers' Day,Observance
vatican-city-state,2020,19 Mar,Thursday,St Joseph's Day,National holiday
vatican-city-state,2020,20 Mar,Friday,March Equinox,Season
vatican-city-state,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2020,10 Apr,Friday,Good Friday,Observance
vatican-city-state,2020,11 Apr,Saturday,Holy Saturday,Observance
vatican-city-state,2020,12 Apr,Sunday,Easter Sunday,National holiday
vatican-city-state,2020,13 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2020,23 Apr,Thursday,St George's Feast,National holiday
vatican-city-state,2020,1 May,Friday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2020,3 May,Sunday,Mothers' Day,Observance
vatican-city-state,2020,21 May,Thursday,Ascension Day,National holiday
vatican-city-state,2020,11 Jun,Thursday,Corpus Domini,National holiday
vatican-city-state,2020,20 Jun,Saturday,June Solstice,Season
vatican-city-state,2020,29 Jun,Monday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2020,15 Aug,Saturday,Day of the Assumption of Mary,National holiday
vatican-city-state,2020,16 Aug,Sunday,Assumption Day Holiday,National holiday
vatican-city-state,2020,22 Sep,Tuesday,September Equinox,Season
vatican-city-state,2020,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2020,1 Nov,Sunday,All Saints' Day,National holiday
vatican-city-state,2020,2 Nov,Monday,All Souls' Day,National holiday
vatican-city-state,2020,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2020,21 Dec,Monday,December Solstice,Season
vatican-city-state,2020,24 Dec,Thursday,Christmas Eve,Observance
vatican-city-state,2020,25 Dec,Friday,Christmas Day,National holiday
vatican-city-state,2020,26 Dec,Saturday,St Stephen's Day,National holiday
vatican-city-state,2020,31 Dec,Thursday,New Year's Eve,Observance
vatican-city-state,2021,1 Jan,Friday,New Year's Day,National holiday
vatican-city-state,2021,6 Jan,Wednesday,Epiphany,National holiday
vatican-city-state,2021,11 Feb,Thursday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2021,13 Mar,Saturday,Anniversary of the election of Pope Francis,National holiday
vatican-city-state,2021,19 Mar,Friday,Fathers' Day,Observance
vatican-city-state,2021,19 Mar,Friday,St Joseph's Day,National holiday
vatican-city-state,2021,20 Mar,Saturday,March Equinox,Season
vatican-city-state,2021,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2021,2 Apr,Friday,Good Friday,Observance
vatican-city-state,2021,3 Apr,Saturday,Holy Saturday,Observance
vatican-city-state,2021,4 Apr,Sunday,Easter Sunday,National holiday
vatican-city-state,2021,5 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2021,23 Apr,Friday,St George's Feast,National holiday
vatican-city-state,2021,1 May,Saturday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2021,2 May,Sunday,Mothers' Day,Observance
vatican-city-state,2021,13 May,Thursday,Ascension Day,National holiday
vatican-city-state,2021,3 Jun,Thursday,Corpus Domini,National holiday
