Geo,Event Year,Date,Day,Name,Type
comores,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2037,1 May,Friday,Labour Day,Public Holiday
comores,2037,21 Jun,Sunday,June Solstice,Season
comores,2037,6 Jul,Monday,National Day,Public Holiday
comores,2037,8 Sep,Tuesday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2037,22 Sep,Tuesday,September Equinox,Season
comores,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
comores,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2037,11 Nov,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2037,12 Nov,Thursday,Maore Day,Public Holiday
comores,2037,12 Nov,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2037,21 Dec,Monday,December Solstice,Season
comores,2038,1 Jan,Friday,New Year,Public Holiday
comores,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
comores,2038,18 Jan,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2038,6 Feb,Saturday,Muharram (Tentative Date),Public Holiday
comores,2038,18 Mar,Thursday,Cheikh Al Maarouf Day,Public Holiday
comores,2038,20 Mar,Saturday,March Equinox,Season
comores,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2038,1 May,Saturday,Labour Day,Public Holiday
comores,2038,21 Jun,Monday,June Solstice,Season
comores,2038,6 Jul,Tuesday,National Day,Public Holiday
comores,2038,28 Aug,Saturday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2038,23 Sep,Thursday,September Equinox,Season
comores,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
comores,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2038,31 Oct,Sunday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2038,1 Nov,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2038,12 Nov,Friday,Maore Day,Public Holiday
comores,2038,21 Dec,Tuesday,December Solstice,Season
comores,2039,1 Jan,Saturday,New Year,Public Holiday
comores,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
comores,2039,7 Jan,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2039,26 Jan,Wednesday,Muharram (Tentative Date),Public Holiday
comores,2039,18 Mar,Friday,Cheikh Al Maarouf Day,Public Holiday
comores,2039,20 Mar,Sunday,March Equinox,Season
comores,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2039,1 May,Sunday,Labour Day,Public Holiday
comores,2039,21 Jun,Tuesday,June Solstice,Season
comores,2039,6 Jul,Wednesday,National Day,Public Holiday
comores,2039,17 Aug,Wednesday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
comores,2039,23 Sep,Friday,September Equinox,Season
comores,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2039,20 Oct,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2039,21 Oct,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2039,12 Nov,Saturday,Maore Day,Public Holiday
comores,2039,22 Dec,Thursday,December Solstice,Season
comores,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
comores,2039,27 Dec,Tuesday,Eid al-Adha Holiday,Public Holiday
comores,2040,1 Jan,Sunday,New Year,Public Holiday
comores,2040,16 Jan,Monday,Muharram (Tentative Date),Public Holiday
comores,2040,18 Mar,Sunday,Cheikh Al Maarouf Day,Public Holiday
comores,2040,20 Mar,Tuesday,March Equinox,Season
comores,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2040,1 May,Tuesday,Labour Day,Public Holiday
comores,2040,20 Jun,Wednesday,June Solstice,Season
comores,2040,6 Jul,Friday,National Day,Public Holiday
comores,2040,6 Aug,Monday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
comores,2040,22 Sep,Saturday,September Equinox,Season
comores,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2040,9 Oct,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2040,10 Oct,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2040,12 Nov,Monday,Maore Day,Public Holiday
comores,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
comores,2040,16 Dec,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2040,21 Dec,Friday,December Solstice,Season
