Geo,Event Year,Date,Day,Name,Type
finland,2021,1 May,Saturday,May Day,National holiday
finland,2021,9 May,Sunday,Mother's Day,Observance
finland,2021,13 May,Thursday,Ascension Day,National holiday
finland,2021,23 May,Sunday,Whit Sunday,Observance
finland,2021,21 Jun,Monday,June Solstice,Season
finland,2021,25 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2021,26 Jun,Saturday,Midsummer,National holiday
finland,2021,22 Sep,Wednesday,September Equinox,Season
finland,2021,6 Nov,Saturday,All Saints' Day,National holiday
finland,2021,14 Nov,Sunday,Father's Day,Observance
finland,2021,6 Dec,Monday,Independence Day,National holiday
finland,2021,21 Dec,Tuesday,December Solstice,Season
finland,2021,24 Dec,Friday,Christmas Eve,De facto and Bank holiday
finland,2021,25 Dec,Saturday,Christmas Day,National holiday
finland,2021,26 Dec,Sunday,Boxing Day,National holiday
finland,2021,31 Dec,Friday,New Year's Eve,Observance
finland,2022,1 Jan,Saturday,New Year's Day,National holiday
finland,2022,6 Jan,Thursday,Epiphany,National holiday
finland,2022,14 Feb,Monday,Valentine’s Day,Observance
finland,2022,20 Mar,Sunday,March Equinox,Season
finland,2022,15 Apr,Friday,Good Friday,National holiday
finland,2022,17 Apr,Sunday,Easter Sunday,Observance
finland,2022,18 Apr,Monday,Easter Monday,National holiday
finland,2022,1 May,Sunday,May Day,National holiday
finland,2022,8 May,Sunday,Mother's Day,Observance
finland,2022,26 May,Thursday,Ascension Day,National holiday
finland,2022,5 Jun,Sunday,Whit Sunday,Observance
finland,2022,21 Jun,Tuesday,June Solstice,Season
finland,2022,24 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2022,25 Jun,Saturday,Midsummer,National holiday
finland,2022,23 Sep,Friday,September Equinox,Season
finland,2022,5 Nov,Saturday,All Saints' Day,National holiday
finland,2022,13 Nov,Sunday,Father's Day,Observance
finland,2022,6 Dec,Tuesday,Independence Day,National holiday
finland,2022,21 Dec,Wednesday,December Solstice,Season
finland,2022,24 Dec,Saturday,Christmas Eve,De facto and Bank holiday
finland,2022,25 Dec,Sunday,Christmas Day,National holiday
finland,2022,26 Dec,Monday,Boxing Day,National holiday
finland,2022,31 Dec,Saturday,New Year's Eve,Observance
finland,2023,1 Jan,Sunday,New Year's Day,National holiday
finland,2023,6 Jan,Friday,Epiphany,National holiday
finland,2023,14 Feb,Tuesday,Valentine’s Day,Observance
finland,2023,20 Mar,Monday,March Equinox,Season
finland,2023,7 Apr,Friday,Good Friday,National holiday
finland,2023,9 Apr,Sunday,Easter Sunday,Observance
finland,2023,10 Apr,Monday,Easter Monday,National holiday
finland,2023,1 May,Monday,May Day,National holiday
finland,2023,14 May,Sunday,Mother's Day,Observance
finland,2023,18 May,Thursday,Ascension Day,National holiday
finland,2023,28 May,Sunday,Whit Sunday,Observance
finland,2023,21 Jun,Wednesday,June Solstice,Season
finland,2023,23 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2023,24 Jun,Saturday,Midsummer,National holiday
finland,2023,23 Sep,Saturday,September Equinox,Season
finland,2023,4 Nov,Saturday,All Saints' Day,National holiday
finland,2023,12 Nov,Sunday,Father's Day,Observance
finland,2023,6 Dec,Wednesday,Independence Day,National holiday
finland,2023,22 Dec,Friday,December Solstice,Season
finland,2023,24 Dec,Sunday,Christmas Eve,De facto and Bank holiday
finland,2023,25 Dec,Monday,Christmas Day,National holiday
finland,2023,26 Dec,Tuesday,Boxing Day,National holiday
finland,2023,31 Dec,Sunday,New Year's Eve,Observance
finland,2024,1 Jan,Monday,New Year's Day,National holiday
finland,2024,6 Jan,Saturday,Epiphany,National holiday
finland,2024,14 Feb,Wednesday,Valentine’s Day,Observance
finland,2024,20 Mar,Wednesday,March Equinox,Season
finland,2024,29 Mar,Friday,Good Friday,National holiday
finland,2024,31 Mar,Sunday,Easter Sunday,Observance
finland,2024,1 Apr,Monday,Easter Monday,National holiday
finland,2024,1 May,Wednesday,May Day,National holiday
finland,2024,9 May,Thursday,Ascension Day,National holiday
finland,2024,12 May,Sunday,Mother's Day,Observance
finland,2024,19 May,Sunday,Whit Sunday,Observance
finland,2024,20 Jun,Thursday,June Solstice,Season
finland,2024,21 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2024,22 Jun,Saturday,Midsummer,National holiday
finland,2024,22 Sep,Sunday,September Equinox,Season
finland,2024,2 Nov,Saturday,All Saints' Day,National holiday
finland,2024,10 Nov,Sunday,Father's Day,Observance
finland,2024,6 Dec,Friday,Independence Day,National holiday
finland,2024,21 Dec,Saturday,December Solstice,Season
finland,2024,24 Dec,Tuesday,Christmas Eve,De facto and Bank holiday
finland,2024,25 Dec,Wednesday,Christmas Day,National holiday
finland,2024,26 Dec,Thursday,Boxing Day,National holiday
finland,2024,31 Dec,Tuesday,New Year's Eve,Observance
finland,2025,1 Jan,Wednesday,New Year's Day,National holiday
finland,2025,6 Jan,Monday,Epiphany,National holiday
finland,2025,14 Feb,Friday,Valentine’s Day,Observance
finland,2025,20 Mar,Thursday,March Equinox,Season
finland,2025,18 Apr,Friday,Good Friday,National holiday
finland,2025,20 Apr,Sunday,Easter Sunday,Observance
finland,2025,21 Apr,Monday,Easter Monday,National holiday
finland,2025,1 May,Thursday,May Day,National holiday
finland,2025,11 May,Sunday,Mother's Day,Observance
finland,2025,29 May,Thursday,Ascension Day,National holiday
finland,2025,8 Jun,Sunday,Whit Sunday,Observance
finland,2025,20 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2025,21 Jun,Saturday,Midsummer,National holiday
finland,2025,21 Jun,Saturday,June Solstice,Season
finland,2025,22 Sep,Monday,September Equinox,Season
finland,2025,1 Nov,Saturday,All Saints' Day,National holiday
finland,2025,9 Nov,Sunday,Father's Day,Observance
finland,2025,6 Dec,Saturday,Independence Day,National holiday
finland,2025,21 Dec,Sunday,December Solstice,Season
finland,2025,24 Dec,Wednesday,Christmas Eve,De facto and Bank holiday
finland,2025,25 Dec,Thursday,Christmas Day,National holiday
finland,2025,26 Dec,Friday,Boxing Day,National holiday
finland,2025,31 Dec,Wednesday,New Year's Eve,Observance
finland,2026,1 Jan,Thursday,New Year's Day,National holiday
finland,2026,6 Jan,Tuesday,Epiphany,National holiday
finland,2026,14 Feb,Saturday,Valentine’s Day,Observance
finland,2026,20 Mar,Friday,March Equinox,Season
finland,2026,3 Apr,Friday,Good Friday,National holiday
finland,2026,5 Apr,Sunday,Easter Sunday,Observance
finland,2026,6 Apr,Monday,Easter Monday,National holiday
finland,2026,1 May,Friday,May Day,National holiday
finland,2026,10 May,Sunday,Mother's Day,Observance
finland,2026,14 May,Thursday,Ascension Day,National holiday
finland,2026,24 May,Sunday,Whit Sunday,Observance
finland,2026,19 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2026,20 Jun,Saturday,Midsummer,National holiday
finland,2026,21 Jun,Sunday,June Solstice,Season
finland,2026,23 Sep,Wednesday,September Equinox,Season
finland,2026,31 Oct,Saturday,All Saints' Day,National holiday
finland,2026,8 Nov,Sunday,Father's Day,Observance
finland,2026,6 Dec,Sunday,Independence Day,National holiday
finland,2026,21 Dec,Monday,December Solstice,Season
finland,2026,24 Dec,Thursday,Christmas Eve,De facto and Bank holiday
finland,2026,25 Dec,Friday,Christmas Day,National holiday
finland,2026,26 Dec,Saturday,Boxing Day,National holiday
finland,2026,31 Dec,Thursday,New Year's Eve,Observance
finland,2027,1 Jan,Friday,New Year's Day,National holiday
finland,2027,6 Jan,Wednesday,Epiphany,National holiday
finland,2027,14 Feb,Sunday,Valentine’s Day,Observance
finland,2027,20 Mar,Saturday,March Equinox,Season
finland,2027,26 Mar,Friday,Good Friday,National holiday
finland,2027,28 Mar,Sunday,Easter Sunday,Observance
finland,2027,29 Mar,Monday,Easter Monday,National holiday
finland,2027,1 May,Saturday,May Day,National holiday
finland,2027,6 May,Thursday,Ascension Day,National holiday
finland,2027,9 May,Sunday,Mother's Day,Observance
finland,2027,16 May,Sunday,Whit Sunday,Observance
finland,2027,21 Jun,Monday,June Solstice,Season
finland,2027,25 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2027,26 Jun,Saturday,Midsummer,National holiday
finland,2027,23 Sep,Thursday,September Equinox,Season
finland,2027,6 Nov,Saturday,All Saints' Day,National holiday
finland,2027,14 Nov,Sunday,Father's Day,Observance
finland,2027,6 Dec,Monday,Independence Day,National holiday
finland,2027,22 Dec,Wednesday,December Solstice,Season
finland,2027,24 Dec,Friday,Christmas Eve,De facto and Bank holiday
finland,2027,25 Dec,Saturday,Christmas Day,National holiday
finland,2027,26 Dec,Sunday,Boxing Day,National holiday
finland,2027,31 Dec,Friday,New Year's Eve,Observance
finland,2028,1 Jan,Saturday,New Year's Day,National holiday
finland,2028,6 Jan,Thursday,Epiphany,National holiday
finland,2028,14 Feb,Monday,Valentine’s Day,Observance
finland,2028,20 Mar,Monday,March Equinox,Season
finland,2028,14 Apr,Friday,Good Friday,National holiday
finland,2028,16 Apr,Sunday,Easter Sunday,Observance
finland,2028,17 Apr,Monday,Easter Monday,National holiday
finland,2028,1 May,Monday,May Day,National holiday
finland,2028,14 May,Sunday,Mother's Day,Observance
finland,2028,25 May,Thursday,Ascension Day,National holiday
finland,2028,4 Jun,Sunday,Whit Sunday,Observance
finland,2028,20 Jun,Tuesday,June Solstice,Season
finland,2028,23 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2028,24 Jun,Saturday,Midsummer,National holiday
finland,2028,22 Sep,Friday,September Equinox,Season
finland,2028,4 Nov,Saturday,All Saints' Day,National holiday
finland,2028,12 Nov,Sunday,Father's Day,Observance
finland,2028,6 Dec,Wednesday,Independence Day,National holiday
finland,2028,21 Dec,Thursday,December Solstice,Season
finland,2028,24 Dec,Sunday,Christmas Eve,De facto and Bank holiday
finland,2028,25 Dec,Monday,Christmas Day,National holiday
finland,2028,26 Dec,Tuesday,Boxing Day,National holiday
finland,2028,31 Dec,Sunday,New Year's Eve,Observance
finland,2029,1 Jan,Monday,New Year's Day,National holiday
finland,2029,6 Jan,Saturday,Epiphany,National holiday
finland,2029,14 Feb,Wednesday,Valentine’s Day,Observance
finland,2029,20 Mar,Tuesday,March Equinox,Season
finland,2029,30 Mar,Friday,Good Friday,National holiday
finland,2029,1 Apr,Sunday,Easter Sunday,Observance
finland,2029,2 Apr,Monday,Easter Monday,National holiday
finland,2029,1 May,Tuesday,May Day,National holiday
finland,2029,10 May,Thursday,Ascension Day,National holiday
finland,2029,13 May,Sunday,Mother's Day,Observance
finland,2029,20 May,Sunday,Whit Sunday,Observance
finland,2029,21 Jun,Thursday,June Solstice,Season
finland,2029,22 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2029,23 Jun,Saturday,Midsummer,National holiday
finland,2029,22 Sep,Saturday,September Equinox,Season
finland,2029,3 Nov,Saturday,All Saints' Day,National holiday
finland,2029,11 Nov,Sunday,Father's Day,Observance
finland,2029,6 Dec,Thursday,Independence Day,National holiday
finland,2029,21 Dec,Friday,December Solstice,Season
finland,2029,24 Dec,Monday,Christmas Eve,De facto and Bank holiday
finland,2029,25 Dec,Tuesday,Christmas Day,National holiday
finland,2029,26 Dec,Wednesday,Boxing Day,National holiday
finland,2029,31 Dec,Monday,New Year's Eve,Observance
finland,2030,1 Jan,Tuesday,New Year's Day,National holiday
finland,2030,6 Jan,Sunday,Epiphany,National holiday
finland,2030,14 Feb,Thursday,Valentine’s Day,Observance
finland,2030,20 Mar,Wednesday,March Equinox,Season
finland,2030,19 Apr,Friday,Good Friday,National holiday
finland,2030,21 Apr,Sunday,Easter Sunday,Observance
finland,2030,22 Apr,Monday,Easter Monday,National holiday
finland,2030,1 May,Wednesday,May Day,National holiday
finland,2030,12 May,Sunday,Mother's Day,Observance
finland,2030,30 May,Thursday,Ascension Day,National holiday
finland,2030,9 Jun,Sunday,Whit Sunday,Observance
finland,2030,21 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2030,21 Jun,Friday,June Solstice,Season
finland,2030,22 Jun,Saturday,Midsummer,National holiday
finland,2030,23 Sep,Monday,September Equinox,Season
finland,2030,2 Nov,Saturday,All Saints' Day,National holiday
finland,2030,10 Nov,Sunday,Father's Day,Observance
finland,2030,6 Dec,Friday,Independence Day,National holiday
finland,2030,21 Dec,Saturday,December Solstice,Season
finland,2030,24 Dec,Tuesday,Christmas Eve,De facto and Bank holiday
finland,2030,25 Dec,Wednesday,Christmas Day,National holiday
finland,2030,26 Dec,Thursday,Boxing Day,National holiday
finland,2030,31 Dec,Tuesday,New Year's Eve,Observance
finland,2031,1 Jan,Wednesday,New Year's Day,National holiday
finland,2031,6 Jan,Monday,Epiphany,National holiday
finland,2031,14 Feb,Friday,Valentine’s Day,Observance
finland,2031,20 Mar,Thursday,March Equinox,Season
finland,2031,11 Apr,Friday,Good Friday,National holiday
finland,2031,13 Apr,Sunday,Easter Sunday,Observance
finland,2031,14 Apr,Monday,Easter Monday,National holiday
finland,2031,1 May,Thursday,May Day,National holiday
finland,2031,11 May,Sunday,Mother's Day,Observance
finland,2031,22 May,Thursday,Ascension Day,National holiday
finland,2031,1 Jun,Sunday,Whit Sunday,Observance
finland,2031,20 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2031,21 Jun,Saturday,Midsummer,National holiday
finland,2031,21 Jun,Saturday,June Solstice,Season
finland,2031,23 Sep,Tuesday,September Equinox,Season
finland,2031,1 Nov,Saturday,All Saints' Day,National holiday
finland,2031,9 Nov,Sunday,Father's Day,Observance
finland,2031,6 Dec,Saturday,Independence Day,National holiday
finland,2031,22 Dec,Monday,December Solstice,Season
finland,2031,24 Dec,Wednesday,Christmas Eve,De facto and Bank holiday
finland,2031,25 Dec,Thursday,Christmas Day,National holiday
finland,2031,26 Dec,Friday,Boxing Day,National holiday
finland,2031,31 Dec,Wednesday,New Year's Eve,Observance
finland,2032,1 Jan,Thursday,New Year's Day,National holiday
finland,2032,6 Jan,Tuesday,Epiphany,National holiday
finland,2032,14 Feb,Saturday,Valentine’s Day,Observance
finland,2032,20 Mar,Saturday,March Equinox,Season
finland,2032,26 Mar,Friday,Good Friday,National holiday
finland,2032,28 Mar,Sunday,Easter Sunday,Observance
finland,2032,29 Mar,Monday,Easter Monday,National holiday
finland,2032,1 May,Saturday,May Day,National holiday
finland,2032,6 May,Thursday,Ascension Day,National holiday
finland,2032,9 May,Sunday,Mother's Day,Observance
finland,2032,16 May,Sunday,Whit Sunday,Observance
finland,2032,20 Jun,Sunday,June Solstice,Season
finland,2032,25 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2032,26 Jun,Saturday,Midsummer,National holiday
finland,2032,22 Sep,Wednesday,September Equinox,Season
finland,2032,6 Nov,Saturday,All Saints' Day,National holiday
finland,2032,14 Nov,Sunday,Father's Day,Observance
finland,2032,6 Dec,Monday,Independence Day,National holiday
finland,2032,21 Dec,Tuesday,December Solstice,Season
finland,2032,24 Dec,Friday,Christmas Eve,De facto and Bank holiday
finland,2032,25 Dec,Saturday,Christmas Day,National holiday
finland,2032,26 Dec,Sunday,Boxing Day,National holiday
finland,2032,31 Dec,Friday,New Year's Eve,Observance
finland,2033,1 Jan,Saturday,New Year's Day,National holiday
finland,2033,6 Jan,Thursday,Epiphany,National holiday
finland,2033,14 Feb,Monday,Valentine’s Day,Observance
finland,2033,20 Mar,Sunday,March Equinox,Season
finland,2033,15 Apr,Friday,Good Friday,National holiday
finland,2033,17 Apr,Sunday,Easter Sunday,Observance
finland,2033,18 Apr,Monday,Easter Monday,National holiday
finland,2033,1 May,Sunday,May Day,National holiday
finland,2033,8 May,Sunday,Mother's Day,Observance
finland,2033,26 May,Thursday,Ascension Day,National holiday
finland,2033,5 Jun,Sunday,Whit Sunday,Observance
finland,2033,21 Jun,Tuesday,June Solstice,Season
finland,2033,24 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2033,25 Jun,Saturday,Midsummer,National holiday
finland,2033,22 Sep,Thursday,September Equinox,Season
finland,2033,5 Nov,Saturday,All Saints' Day,National holiday
finland,2033,13 Nov,Sunday,Father's Day,Observance
finland,2033,6 Dec,Tuesday,Independence Day,National holiday
finland,2033,21 Dec,Wednesday,December Solstice,Season
finland,2033,24 Dec,Saturday,Christmas Eve,De facto and Bank holiday
finland,2033,25 Dec,Sunday,Christmas Day,National holiday
finland,2033,26 Dec,Monday,Boxing Day,National holiday
finland,2033,31 Dec,Saturday,New Year's Eve,Observance
finland,2034,1 Jan,Sunday,New Year's Day,National holiday
finland,2034,6 Jan,Friday,Epiphany,National holiday
finland,2034,14 Feb,Tuesday,Valentine’s Day,Observance
finland,2034,20 Mar,Monday,March Equinox,Season
finland,2034,7 Apr,Friday,Good Friday,National holiday
finland,2034,9 Apr,Sunday,Easter Sunday,Observance
finland,2034,10 Apr,Monday,Easter Monday,National holiday
finland,2034,1 May,Monday,May Day,National holiday
finland,2034,14 May,Sunday,Mother's Day,Observance
finland,2034,18 May,Thursday,Ascension Day,National holiday
finland,2034,28 May,Sunday,Whit Sunday,Observance
finland,2034,21 Jun,Wednesday,June Solstice,Season
finland,2034,23 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2034,24 Jun,Saturday,Midsummer,National holiday
finland,2034,23 Sep,Saturday,September Equinox,Season
finland,2034,4 Nov,Saturday,All Saints' Day,National holiday
finland,2034,12 Nov,Sunday,Father's Day,Observance
finland,2034,6 Dec,Wednesday,Independence Day,National holiday
finland,2034,21 Dec,Thursday,December Solstice,Season
finland,2034,24 Dec,Sunday,Christmas Eve,De facto and Bank holiday
finland,2034,25 Dec,Monday,Christmas Day,National holiday
finland,2034,26 Dec,Tuesday,Boxing Day,National holiday
finland,2034,31 Dec,Sunday,New Year's Eve,Observance
finland,2035,1 Jan,Monday,New Year's Day,National holiday
finland,2035,6 Jan,Saturday,Epiphany,National holiday
finland,2035,14 Feb,Wednesday,Valentine’s Day,Observance
finland,2035,20 Mar,Tuesday,March Equinox,Season
finland,2035,23 Mar,Friday,Good Friday,National holiday
finland,2035,25 Mar,Sunday,Easter Sunday,Observance
finland,2035,26 Mar,Monday,Easter Monday,National holiday
finland,2035,1 May,Tuesday,May Day,National holiday
finland,2035,3 May,Thursday,Ascension Day,National holiday
finland,2035,13 May,Sunday,Whit Sunday,Observance
finland,2035,13 May,Sunday,Mother's Day,Observance
finland,2035,21 Jun,Thursday,June Solstice,Season
finland,2035,22 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2035,23 Jun,Saturday,Midsummer,National holiday
finland,2035,23 Sep,Sunday,September Equinox,Season
finland,2035,3 Nov,Saturday,All Saints' Day,National holiday
finland,2035,11 Nov,Sunday,Father's Day,Observance
finland,2035,6 Dec,Thursday,Independence Day,National holiday
finland,2035,22 Dec,Saturday,December Solstice,Season
finland,2035,24 Dec,Monday,Christmas Eve,De facto and Bank holiday
finland,2035,25 Dec,Tuesday,Christmas Day,National holiday
finland,2035,26 Dec,Wednesday,Boxing Day,National holiday
finland,2035,31 Dec,Monday,New Year's Eve,Observance
finland,2036,1 Jan,Tuesday,New Year's Day,National holiday
finland,2036,6 Jan,Sunday,Epiphany,National holiday
finland,2036,14 Feb,Thursday,Valentine’s Day,Observance
finland,2036,20 Mar,Thursday,March Equinox,Season
finland,2036,11 Apr,Friday,Good Friday,National holiday
finland,2036,13 Apr,Sunday,Easter Sunday,Observance
finland,2036,14 Apr,Monday,Easter Monday,National holiday
finland,2036,1 May,Thursday,May Day,National holiday
finland,2036,11 May,Sunday,Mother's Day,Observance
finland,2036,22 May,Thursday,Ascension Day,National holiday
finland,2036,1 Jun,Sunday,Whit Sunday,Observance
finland,2036,20 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2036,20 Jun,Friday,June Solstice,Season
finland,2036,21 Jun,Saturday,Midsummer,National holiday
finland,2036,22 Sep,Monday,September Equinox,Season
finland,2036,1 Nov,Saturday,All Saints' Day,National holiday
finland,2036,9 Nov,Sunday,Father's Day,Observance
finland,2036,6 Dec,Saturday,Independence Day,National holiday
finland,2036,21 Dec,Sunday,December Solstice,Season
finland,2036,24 Dec,Wednesday,Christmas Eve,De facto and Bank holiday
finland,2036,25 Dec,Thursday,Christmas Day,National holiday
finland,2036,26 Dec,Friday,Boxing Day,National holiday
finland,2036,31 Dec,Wednesday,New Year's Eve,Observance
finland,2037,1 Jan,Thursday,New Year's Day,National holiday
finland,2037,6 Jan,Tuesday,Epiphany,National holiday
finland,2037,14 Feb,Saturday,Valentine’s Day,Observance
finland,2037,20 Mar,Friday,March Equinox,Season
finland,2037,3 Apr,Friday,Good Friday,National holiday
finland,2037,5 Apr,Sunday,Easter Sunday,Observance
finland,2037,6 Apr,Monday,Easter Monday,National holiday
finland,2037,1 May,Friday,May Day,National holiday
finland,2037,10 May,Sunday,Mother's Day,Observance
finland,2037,14 May,Thursday,Ascension Day,National holiday
finland,2037,24 May,Sunday,Whit Sunday,Observance
finland,2037,19 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2037,20 Jun,Saturday,Midsummer,National holiday
finland,2037,21 Jun,Sunday,June Solstice,Season
finland,2037,22 Sep,Tuesday,September Equinox,Season
finland,2037,31 Oct,Saturday,All Saints' Day,National holiday
finland,2037,8 Nov,Sunday,Father's Day,Observance
finland,2037,6 Dec,Sunday,Independence Day,National holiday
finland,2037,21 Dec,Monday,December Solstice,Season
finland,2037,24 Dec,Thursday,Christmas Eve,De facto and Bank holiday
finland,2037,25 Dec,Friday,Christmas Day,National holiday
finland,2037,26 Dec,Saturday,Boxing Day,National holiday
finland,2037,31 Dec,Thursday,New Year's Eve,Observance
finland,2038,1 Jan,Friday,New Year's Day,National holiday
finland,2038,6 Jan,Wednesday,Epiphany,National holiday
finland,2038,14 Feb,Sunday,Valentine’s Day,Observance
finland,2038,20 Mar,Saturday,March Equinox,Season
finland,2038,23 Apr,Friday,Good Friday,National holiday
finland,2038,25 Apr,Sunday,Easter Sunday,Observance
finland,2038,26 Apr,Monday,Easter Monday,National holiday
finland,2038,1 May,Saturday,May Day,National holiday
finland,2038,9 May,Sunday,Mother's Day,Observance
finland,2038,3 Jun,Thursday,Ascension Day,National holiday
finland,2038,13 Jun,Sunday,Whit Sunday,Observance
finland,2038,21 Jun,Monday,June Solstice,Season
finland,2038,25 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2038,26 Jun,Saturday,Midsummer,National holiday
finland,2038,23 Sep,Thursday,September Equinox,Season
finland,2038,6 Nov,Saturday,All Saints' Day,National holiday
finland,2038,14 Nov,Sunday,Father's Day,Observance
finland,2038,6 Dec,Monday,Independence Day,National holiday
finland,2038,21 Dec,Tuesday,December Solstice,Season
finland,2038,24 Dec,Friday,Christmas Eve,De facto and Bank holiday
finland,2038,25 Dec,Saturday,Christmas Day,National holiday
finland,2038,26 Dec,Sunday,Boxing Day,National holiday
finland,2038,31 Dec,Friday,New Year's Eve,Observance
finland,2039,1 Jan,Saturday,New Year's Day,National holiday
finland,2039,6 Jan,Thursday,Epiphany,National holiday
finland,2039,14 Feb,Monday,Valentine’s Day,Observance
finland,2039,20 Mar,Sunday,March Equinox,Season
finland,2039,8 Apr,Friday,Good Friday,National holiday
finland,2039,10 Apr,Sunday,Easter Sunday,Observance
finland,2039,11 Apr,Monday,Easter Monday,National holiday
finland,2039,1 May,Sunday,May Day,National holiday
finland,2039,8 May,Sunday,Mother's Day,Observance
finland,2039,19 May,Thursday,Ascension Day,National holiday
finland,2039,29 May,Sunday,Whit Sunday,Observance
finland,2039,21 Jun,Tuesday,June Solstice,Season
finland,2039,24 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2039,25 Jun,Saturday,Midsummer,National holiday
finland,2039,23 Sep,Friday,September Equinox,Season
finland,2039,5 Nov,Saturday,All Saints' Day,National holiday
finland,2039,13 Nov,Sunday,Father's Day,Observance
finland,2039,6 Dec,Tuesday,Independence Day,National holiday
finland,2039,22 Dec,Thursday,December Solstice,Season
finland,2039,24 Dec,Saturday,Christmas Eve,De facto and Bank holiday
finland,2039,25 Dec,Sunday,Christmas Day,National holiday
finland,2039,26 Dec,Monday,Boxing Day,National holiday
finland,2039,31 Dec,Saturday,New Year's Eve,Observance
finland,2040,1 Jan,Sunday,New Year's Day,National holiday
finland,2040,6 Jan,Friday,Epiphany,National holiday
finland,2040,14 Feb,Tuesday,Valentine’s Day,Observance
finland,2040,20 Mar,Tuesday,March Equinox,Season
finland,2040,30 Mar,Friday,Good Friday,National holiday
finland,2040,1 Apr,Sunday,Easter Sunday,Observance
finland,2040,2 Apr,Monday,Easter Monday,National holiday
finland,2040,1 May,Tuesday,May Day,National holiday
finland,2040,10 May,Thursday,Ascension Day,National holiday
finland,2040,13 May,Sunday,Mother's Day,Observance
finland,2040,20 May,Sunday,Whit Sunday,Observance
finland,2040,20 Jun,Wednesday,June Solstice,Season
finland,2040,22 Jun,Friday,Midsummer Eve,De facto and Bank holiday
finland,2040,23 Jun,Saturday,Midsummer,National holiday
finland,2040,22 Sep,Saturday,September Equinox,Season
finland,2040,3 Nov,Saturday,All Saints' Day,National holiday
finland,2040,11 Nov,Sunday,Father's Day,Observance
finland,2040,6 Dec,Thursday,Independence Day,National holiday
finland,2040,21 Dec,Friday,December Solstice,Season
finland,2040,24 Dec,Monday,Christmas Eve,De facto and Bank holiday
finland,2040,25 Dec,Tuesday,Christmas Day,National holiday
finland,2040,26 Dec,Wednesday,Boxing Day,National holiday
finland,2040,31 Dec,Monday,New Year's Eve,Observance
