Geo,Event Year,Date,Day,Name,Type
mayotte,2029,25 Dec,Tuesday,Christmas Day,Optional Holiday
mayotte,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
mayotte,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2030,20 Mar,Wednesday,March Equinox,Season
mayotte,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2030,22 Apr,Monday,Easter Monday,Public Holiday
mayotte,2030,27 Apr,Saturday,Abolition Day,Public Holiday
mayotte,2030,1 May,Wednesday,Labour Day,Public Holiday
mayotte,2030,8 May,Wednesday,Victory Day,Optional Holiday
mayotte,2030,30 May,Thursday,Ascension Day,Optional Holiday
mayotte,2030,9 Jun,Sunday,Whit Sunday,Optional Holiday
mayotte,2030,10 Jun,Monday,Whit Monday,Optional Holiday
mayotte,2030,21 Jun,Friday,June Solstice,Season
mayotte,2030,13 Jul,Saturday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2030,14 Jul,Sunday,French National Day,Optional Holiday
mayotte,2030,15 Aug,Thursday,Assumption of Mary,Optional Holiday
mayotte,2030,23 Sep,Monday,September Equinox,Season
mayotte,2030,1 Nov,Friday,All Saints' Day,Optional Holiday
mayotte,2030,11 Nov,Monday,Armistice Day,Optional Holiday
mayotte,2030,23 Nov,Saturday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2030,21 Dec,Saturday,December Solstice,Season
mayotte,2030,25 Dec,Wednesday,Christmas Day,Optional Holiday
mayotte,2030,26 Dec,Thursday,Ramadan Start,Optional Holiday
mayotte,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
mayotte,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2031,20 Mar,Thursday,March Equinox,Season
mayotte,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2031,14 Apr,Monday,Easter Monday,Public Holiday
mayotte,2031,27 Apr,Sunday,Abolition Day,Public Holiday
mayotte,2031,1 May,Thursday,Labour Day,Public Holiday
mayotte,2031,8 May,Thursday,Victory Day,Optional Holiday
mayotte,2031,22 May,Thursday,Ascension Day,Optional Holiday
mayotte,2031,1 Jun,Sunday,Whit Sunday,Optional Holiday
mayotte,2031,2 Jun,Monday,Whit Monday,Optional Holiday
mayotte,2031,21 Jun,Saturday,June Solstice,Season
mayotte,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2031,14 Jul,Monday,French National Day,Optional Holiday
mayotte,2031,15 Aug,Friday,Assumption of Mary,Optional Holiday
mayotte,2031,23 Sep,Tuesday,September Equinox,Season
mayotte,2031,1 Nov,Saturday,All Saints' Day,Optional Holiday
mayotte,2031,11 Nov,Tuesday,Armistice Day,Optional Holiday
mayotte,2031,12 Nov,Wednesday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2031,22 Dec,Monday,December Solstice,Season
mayotte,2031,25 Dec,Thursday,Christmas Day,Optional Holiday
mayotte,2032,1 Jan,Thursday,New Year's Day,Public Holiday
mayotte,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2032,20 Mar,Saturday,March Equinox,Season
mayotte,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2032,29 Mar,Monday,Easter Monday,Public Holiday
mayotte,2032,27 Apr,Tuesday,Abolition Day,Public Holiday
mayotte,2032,1 May,Saturday,Labour Day,Public Holiday
mayotte,2032,6 May,Thursday,Ascension Day,Optional Holiday
mayotte,2032,8 May,Saturday,Victory Day,Optional Holiday
mayotte,2032,16 May,Sunday,Whit Sunday,Optional Holiday
mayotte,2032,17 May,Monday,Whit Monday,Optional Holiday
mayotte,2032,20 Jun,Sunday,June Solstice,Season
mayotte,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2032,14 Jul,Wednesday,French National Day,Optional Holiday
mayotte,2032,15 Aug,Sunday,Assumption of Mary,Optional Holiday
mayotte,2032,22 Sep,Wednesday,September Equinox,Season
mayotte,2032,1 Nov,Monday,All Saints' Day,Optional Holiday
mayotte,2032,1 Nov,Monday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2032,11 Nov,Thursday,Armistice Day,Optional Holiday
mayotte,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2032,21 Dec,Tuesday,December Solstice,Season
mayotte,2032,25 Dec,Saturday,Christmas Day,Optional Holiday
mayotte,2033,1 Jan,Saturday,New Year's Day,Public Holiday
mayotte,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2033,20 Mar,Sunday,March Equinox,Season
mayotte,2033,18 Apr,Monday,Easter Monday,Public Holiday
mayotte,2033,27 Apr,Wednesday,Abolition Day,Public Holiday
mayotte,2033,1 May,Sunday,Labour Day,Public Holiday
mayotte,2033,8 May,Sunday,Victory Day,Optional Holiday
mayotte,2033,26 May,Thursday,Ascension Day,Optional Holiday
mayotte,2033,5 Jun,Sunday,Whit Sunday,Optional Holiday
mayotte,2033,6 Jun,Monday,Whit Monday,Optional Holiday
mayotte,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2033,21 Jun,Tuesday,June Solstice,Season
mayotte,2033,14 Jul,Thursday,French National Day,Optional Holiday
mayotte,2033,15 Aug,Monday,Assumption of Mary,Optional Holiday
mayotte,2033,22 Sep,Thursday,September Equinox,Season
mayotte,2033,21 Oct,Friday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2033,1 Nov,Tuesday,All Saints' Day,Optional Holiday
mayotte,2033,11 Nov,Friday,Armistice Day,Optional Holiday
mayotte,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2033,21 Dec,Wednesday,December Solstice,Season
mayotte,2033,23 Dec,Friday,Eid al-Fitr,Optional Holiday
mayotte,2033,25 Dec,Sunday,Christmas Day,Optional Holiday
mayotte,2034,1 Jan,Sunday,New Year's Day,Public Holiday
