Geo,Event Year,Date,Day,Name,Type
gambia,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
gambia,2036,21 Dec,Sunday,December Solstice,Season
gambia,2036,25 Dec,Thursday,Christmas Day,Public Holiday
gambia,2037,1 Jan,Thursday,New Year,Public Holiday
gambia,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
gambia,2037,18 Feb,Wednesday,Independence Day,Public Holiday
gambia,2037,26 Feb,Thursday,Ashura (Tentative Date),Public Holiday
gambia,2037,20 Mar,Friday,March Equinox,Season
gambia,2037,3 Apr,Friday,Good Friday,Public Holiday
gambia,2037,6 Apr,Monday,Easter Monday,Public Holiday
gambia,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
gambia,2037,1 May,Friday,Labour Day,Public Holiday
gambia,2037,25 May,Monday,Africa Day,Public Holiday
gambia,2037,21 Jun,Sunday,June Solstice,Season
gambia,2037,22 Jul,Wednesday,Revolution Day,Public Holiday
gambia,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
gambia,2037,22 Sep,Tuesday,September Equinox,Season
gambia,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
gambia,2037,5 Nov,Thursday,Lailat al-Qadr,Public Holiday
gambia,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
gambia,2037,21 Dec,Monday,December Solstice,Season
gambia,2037,25 Dec,Friday,Christmas Day,Public Holiday
gambia,2038,1 Jan,Friday,New Year,Public Holiday
gambia,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
gambia,2038,15 Feb,Monday,Ashura (Tentative Date),Public Holiday
gambia,2038,18 Feb,Thursday,Independence Day,Public Holiday
gambia,2038,20 Mar,Saturday,March Equinox,Season
gambia,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
gambia,2038,23 Apr,Friday,Good Friday,Public Holiday
gambia,2038,26 Apr,Monday,Easter Monday,Public Holiday
gambia,2038,1 May,Saturday,Labour Day,Public Holiday
gambia,2038,25 May,Tuesday,Africa Day,Public Holiday
gambia,2038,21 Jun,Monday,June Solstice,Season
gambia,2038,22 Jul,Thursday,Revolution Day,Public Holiday
gambia,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
gambia,2038,22 Sep,Wednesday,September Equinox,Season
gambia,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
gambia,2038,25 Oct,Monday,Lailat al-Qadr,Public Holiday
gambia,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
gambia,2038,21 Dec,Tuesday,December Solstice,Season
gambia,2038,25 Dec,Saturday,Christmas Day,Public Holiday
gambia,2039,1 Jan,Saturday,New Year,Public Holiday
gambia,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
gambia,2039,4 Feb,Friday,Ashura (Tentative Date),Public Holiday
gambia,2039,18 Feb,Friday,Independence Day,Public Holiday
gambia,2039,20 Mar,Sunday,March Equinox,Season
gambia,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
gambia,2039,8 Apr,Friday,Good Friday,Public Holiday
gambia,2039,11 Apr,Monday,Easter Monday,Public Holiday
gambia,2039,1 May,Sunday,Labour Day,Public Holiday
gambia,2039,25 May,Wednesday,Africa Day,Public Holiday
gambia,2039,21 Jun,Tuesday,June Solstice,Season
gambia,2039,22 Jul,Friday,Revolution Day,Public Holiday
gambia,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
gambia,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
gambia,2039,23 Sep,Friday,September Equinox,Season
gambia,2039,14 Oct,Friday,Lailat al-Qadr,Public Holiday
gambia,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
gambia,2039,22 Dec,Thursday,December Solstice,Season
gambia,2039,25 Dec,Sunday,Christmas Day,Public Holiday
gambia,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
gambia,2040,1 Jan,Sunday,New Year,Public Holiday
gambia,2040,25 Jan,Wednesday,Ashura (Tentative Date),Public Holiday
gambia,2040,18 Feb,Saturday,Independence Day,Public Holiday
gambia,2040,20 Mar,Tuesday,March Equinox,Season
gambia,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
gambia,2040,30 Mar,Friday,Good Friday,Public Holiday
gambia,2040,2 Apr,Monday,Easter Monday,Public Holiday
gambia,2040,1 May,Tuesday,Labour Day,Public Holiday
gambia,2040,25 May,Friday,Africa Day,Public Holiday
gambia,2040,20 Jun,Wednesday,June Solstice,Season
gambia,2040,22 Jul,Sunday,Revolution Day,Public Holiday
gambia,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
gambia,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
gambia,2040,22 Sep,Saturday,September Equinox,Season
gambia,2040,3 Oct,Wednesday,Lailat al-Qadr,Public Holiday
gambia,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
gambia,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
gambia,2040,21 Dec,Friday,December Solstice,Season
gambia,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
