Geo,Event Year,Date,Day,Name,Type
libya,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
libya,2033,21 Jun,Tuesday,June Solstice,Season
libya,2033,16 Sep,Friday,Martyrs' Day,Public Holiday
libya,2033,22 Sep,Thursday,September Equinox,Season
libya,2033,23 Oct,Sunday,Liberation Day,Public Holiday
libya,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
libya,2033,21 Dec,Wednesday,December Solstice,Season
libya,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
libya,2033,24 Dec,Saturday,Eid al-Fitr Holiday,Public Holiday
libya,2033,24 Dec,Saturday,Independence Day,Public Holiday
libya,2033,25 Dec,Sunday,Eid al-Fitr Holiday,Public Holiday
libya,2034,17 Feb,Friday,Libyan Revolution Day,Public Holiday
libya,2034,28 Feb,Tuesday,Day of Arafah (Tentative Date),Public Holiday
libya,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
libya,2034,2 Mar,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2034,3 Mar,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2034,20 Mar,Monday,March Equinox,Season
libya,2034,21 Mar,Tuesday,Muharram (Tentative Date),Public Holiday
libya,2034,1 May,Monday,May Day,Public Holiday
libya,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
libya,2034,21 Jun,Wednesday,June Solstice,Season
libya,2034,16 Sep,Saturday,Martyrs' Day,Public Holiday
libya,2034,23 Sep,Saturday,September Equinox,Season
libya,2034,23 Oct,Monday,Liberation Day,Public Holiday
libya,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
libya,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
libya,2034,13 Dec,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2034,14 Dec,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2034,21 Dec,Thursday,December Solstice,Season
libya,2034,24 Dec,Sunday,Independence Day,Public Holiday
libya,2035,17 Feb,Saturday,Day of Arafah (Tentative Date),Public Holiday
libya,2035,17 Feb,Saturday,Libyan Revolution Day,Public Holiday
libya,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
libya,2035,19 Feb,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2035,20 Feb,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2035,11 Mar,Sunday,Muharram (Tentative Date),Public Holiday
libya,2035,20 Mar,Tuesday,March Equinox,Season
libya,2035,1 May,Tuesday,May Day,Public Holiday
libya,2035,20 May,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
libya,2035,21 Jun,Thursday,June Solstice,Season
libya,2035,16 Sep,Sunday,Martyrs' Day,Public Holiday
libya,2035,23 Sep,Sunday,September Equinox,Season
libya,2035,23 Oct,Tuesday,Liberation Day,Public Holiday
libya,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
libya,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
libya,2035,3 Dec,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2035,4 Dec,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2035,22 Dec,Saturday,December Solstice,Season
libya,2035,24 Dec,Monday,Independence Day,Public Holiday
libya,2036,7 Feb,Thursday,Day of Arafah (Tentative Date),Public Holiday
libya,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
libya,2036,9 Feb,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2036,10 Feb,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2036,17 Feb,Sunday,Libyan Revolution Day,Public Holiday
libya,2036,28 Feb,Thursday,Muharram (Tentative Date),Public Holiday
libya,2036,20 Mar,Thursday,March Equinox,Season
libya,2036,1 May,Thursday,May Day,Public Holiday
libya,2036,8 May,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
libya,2036,20 Jun,Friday,June Solstice,Season
libya,2036,16 Sep,Tuesday,Martyrs' Day,Public Holiday
libya,2036,22 Sep,Monday,September Equinox,Season
libya,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
libya,2036,23 Oct,Thursday,Liberation Day,Public Holiday
libya,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
libya,2036,21 Nov,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2036,22 Nov,Saturday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2036,21 Dec,Sunday,December Solstice,Season
libya,2036,24 Dec,Wednesday,Independence Day,Public Holiday
libya,2037,26 Jan,Monday,Day of Arafah (Tentative Date),Public Holiday
libya,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
libya,2037,28 Jan,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2037,29 Jan,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2037,17 Feb,Tuesday,Muharram (Tentative Date),Public Holiday
libya,2037,17 Feb,Tuesday,Libyan Revolution Day,Public Holiday
libya,2037,20 Mar,Friday,March Equinox,Season
libya,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
libya,2037,1 May,Friday,May Day,Public Holiday
libya,2037,21 Jun,Sunday,June Solstice,Season
libya,2037,16 Sep,Wednesday,Martyrs' Day,Public Holiday
libya,2037,22 Sep,Tuesday,September Equinox,Season
libya,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
libya,2037,23 Oct,Friday,Liberation Day,Public Holiday
libya,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
libya,2037,11 Nov,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2037,12 Nov,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2037,21 Dec,Monday,December Solstice,Season
libya,2037,24 Dec,Thursday,Independence Day,Public Holiday
libya,2038,16 Jan,Saturday,Day of Arafah (Tentative Date),Public Holiday
libya,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
libya,2038,18 Jan,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2038,19 Jan,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2038,6 Feb,Saturday,Muharram (Tentative Date),Public Holiday
libya,2038,17 Feb,Wednesday,Libyan Revolution Day,Public Holiday
libya,2038,20 Mar,Saturday,March Equinox,Season
libya,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
libya,2038,1 May,Saturday,May Day,Public Holiday
libya,2038,21 Jun,Monday,June Solstice,Season
libya,2038,16 Sep,Thursday,Martyrs' Day,Public Holiday
libya,2038,23 Sep,Thursday,September Equinox,Season
libya,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
libya,2038,23 Oct,Saturday,Liberation Day,Public Holiday
libya,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
libya,2038,31 Oct,Sunday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2038,1 Nov,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2038,21 Dec,Tuesday,December Solstice,Season
libya,2038,24 Dec,Friday,Independence Day,Public Holiday
libya,2039,5 Jan,Wednesday,Day of Arafah (Tentative Date),Public Holiday
libya,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
libya,2039,7 Jan,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2039,8 Jan,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2039,26 Jan,Wednesday,Muharram (Tentative Date),Public Holiday
libya,2039,17 Feb,Thursday,Libyan Revolution Day,Public Holiday
libya,2039,20 Mar,Sunday,March Equinox,Season
libya,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
libya,2039,1 May,Sunday,May Day,Public Holiday
libya,2039,21 Jun,Tuesday,June Solstice,Season
libya,2039,16 Sep,Friday,Martyrs' Day,Public Holiday
libya,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
libya,2039,23 Sep,Friday,September Equinox,Season
libya,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
libya,2039,20 Oct,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2039,21 Oct,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2039,23 Oct,Sunday,Liberation Day,Public Holiday
libya,2039,22 Dec,Thursday,December Solstice,Season
libya,2039,24 Dec,Saturday,Independence Day,Public Holiday
libya,2039,25 Dec,Sunday,Day of Arafah,Public Holiday
libya,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
libya,2039,27 Dec,Tuesday,Eid al-Adha Holiday,Public Holiday
libya,2039,28 Dec,Wednesday,Eid al-Adha Holiday,Public Holiday
libya,2040,16 Jan,Monday,Muharram (Tentative Date),Public Holiday
libya,2040,17 Feb,Friday,Libyan Revolution Day,Public Holiday
libya,2040,20 Mar,Tuesday,March Equinox,Season
libya,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
libya,2040,1 May,Tuesday,May Day,Public Holiday
libya,2040,20 Jun,Wednesday,June Solstice,Season
libya,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
libya,2040,16 Sep,Sunday,Martyrs' Day,Public Holiday
libya,2040,22 Sep,Saturday,September Equinox,Season
libya,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
libya,2040,9 Oct,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2040,10 Oct,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
libya,2040,23 Oct,Tuesday,Liberation Day,Public Holiday
libya,2040,14 Dec,Friday,Day of Arafah (Tentative Date),Public Holiday
libya,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
libya,2040,16 Dec,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2040,17 Dec,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
libya,2040,21 Dec,Friday,December Solstice,Season
libya,2040,24 Dec,Monday,Independence Day,Public Holiday
