Geo,Event Year,Date,Day,Name,Type
guam,2022,5 Sep,Monday,Labor Day,Public Holiday
guam,2022,23 Sep,Friday,September Equinox,Season
guam,2022,2 Nov,Wednesday,All Souls' Day,Public Holiday
guam,2022,11 Nov,Friday,Veterans Day,Public Holiday
guam,2022,24 Nov,Thursday,Thanksgiving,Public Holiday
guam,2022,8 Dec,Thursday,Santa Marian Kamalen Day,Public Holiday
guam,2022,22 Dec,Thursday,December Solstice,Season
guam,2022,25 Dec,Sunday,Christmas Day,Public Holiday
guam,2022,26 Dec,Monday,Christmas Day observed,Public Holiday
guam,2023,1 Jan,Sunday,New Year,Public Holiday
guam,2023,2 Jan,Monday,New Year observed,Public Holiday
guam,2023,16 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2023,6 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2023,21 Mar,Tuesday,March Equinox,Season
guam,2023,29 May,Monday,Memorial Day,Public Holiday
guam,2023,22 Jun,Thursday,June Solstice,Season
guam,2023,4 Jul,Tuesday,Independence Day,Public Holiday
guam,2023,21 Jul,Friday,Liberation Day,Public Holiday
guam,2023,4 Sep,Monday,Labor Day,Public Holiday
guam,2023,23 Sep,Saturday,September Equinox,Season
guam,2023,2 Nov,Thursday,All Souls' Day,Public Holiday
guam,2023,10 Nov,Friday,Veterans Day observed,Public Holiday
guam,2023,11 Nov,Saturday,Veterans Day,Public Holiday
guam,2023,23 Nov,Thursday,Thanksgiving,Public Holiday
guam,2023,8 Dec,Friday,Santa Marian Kamalen Day,Public Holiday
guam,2023,22 Dec,Friday,December Solstice,Season
guam,2023,25 Dec,Monday,Christmas Day,Public Holiday
guam,2024,1 Jan,Monday,New Year,Public Holiday
guam,2024,15 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2024,4 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2024,20 Mar,Wednesday,March Equinox,Season
guam,2024,27 May,Monday,Memorial Day,Public Holiday
guam,2024,21 Jun,Friday,June Solstice,Season
guam,2024,4 Jul,Thursday,Independence Day,Public Holiday
guam,2024,21 Jul,Sunday,Liberation Day,Public Holiday
guam,2024,22 Jul,Monday,Liberation Day observed,Public Holiday
guam,2024,2 Sep,Monday,Labor Day,Public Holiday
guam,2024,22 Sep,Sunday,September Equinox,Season
guam,2024,1 Nov,Friday,All Souls' Day observed,Public Holiday
guam,2024,2 Nov,Saturday,All Souls' Day,Public Holiday
guam,2024,11 Nov,Monday,Veterans Day,Public Holiday
guam,2024,28 Nov,Thursday,Thanksgiving,Public Holiday
guam,2024,8 Dec,Sunday,Santa Marian Kamalen Day,Public Holiday
guam,2024,9 Dec,Monday,Santa Marian Kamalen Day observed,Public Holiday
guam,2024,21 Dec,Saturday,December Solstice,Season
guam,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
guam,2025,1 Jan,Wednesday,New Year,Public Holiday
guam,2025,20 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2025,3 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2025,20 Mar,Thursday,March Equinox,Season
guam,2025,26 May,Monday,Memorial Day,Public Holiday
guam,2025,21 Jun,Saturday,June Solstice,Season
guam,2025,4 Jul,Friday,Independence Day,Public Holiday
guam,2025,21 Jul,Monday,Liberation Day,Public Holiday
guam,2025,1 Sep,Monday,Labor Day,Public Holiday
guam,2025,23 Sep,Tuesday,September Equinox,Season
guam,2025,2 Nov,Sunday,All Souls' Day,Public Holiday
guam,2025,3 Nov,Monday,All Souls' Day observed,Public Holiday
guam,2025,11 Nov,Tuesday,Veterans Day,Public Holiday
guam,2025,27 Nov,Thursday,Thanksgiving,Public Holiday
guam,2025,8 Dec,Monday,Santa Marian Kamalen Day,Public Holiday
guam,2025,22 Dec,Monday,December Solstice,Season
guam,2025,25 Dec,Thursday,Christmas Day,Public Holiday
guam,2026,1 Jan,Thursday,New Year,Public Holiday
guam,2026,19 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2026,2 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2026,21 Mar,Saturday,March Equinox,Season
guam,2026,25 May,Monday,Memorial Day,Public Holiday
guam,2026,21 Jun,Sunday,June Solstice,Season
guam,2026,3 Jul,Friday,Independence Day observed,Public Holiday
guam,2026,4 Jul,Saturday,Independence Day,Public Holiday
guam,2026,21 Jul,Tuesday,Liberation Day,Public Holiday
guam,2026,7 Sep,Monday,Labor Day,Public Holiday
guam,2026,23 Sep,Wednesday,September Equinox,Season
guam,2026,2 Nov,Monday,All Souls' Day,Public Holiday
guam,2026,11 Nov,Wednesday,Veterans Day,Public Holiday
guam,2026,26 Nov,Thursday,Thanksgiving,Public Holiday
guam,2026,8 Dec,Tuesday,Santa Marian Kamalen Day,Public Holiday
guam,2026,22 Dec,Tuesday,December Solstice,Season
guam,2026,25 Dec,Friday,Christmas Day,Public Holiday
guam,2027,1 Jan,Friday,New Year,Public Holiday
guam,2027,18 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2027,1 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2027,21 Mar,Sunday,March Equinox,Season
guam,2027,31 May,Monday,Memorial Day,Public Holiday
guam,2027,22 Jun,Tuesday,June Solstice,Season
guam,2027,4 Jul,Sunday,Independence Day,Public Holiday
guam,2027,5 Jul,Monday,Independence Day observed,Public Holiday
guam,2027,21 Jul,Wednesday,Liberation Day,Public Holiday
guam,2027,6 Sep,Monday,Labor Day,Public Holiday
guam,2027,23 Sep,Thursday,September Equinox,Season
guam,2027,2 Nov,Tuesday,All Souls' Day,Public Holiday
guam,2027,11 Nov,Thursday,Veterans Day,Public Holiday
guam,2027,25 Nov,Thursday,Thanksgiving,Public Holiday
guam,2027,8 Dec,Wednesday,Santa Marian Kamalen Day,Public Holiday
guam,2027,22 Dec,Wednesday,December Solstice,Season
guam,2027,24 Dec,Friday,Christmas Day observed,Public Holiday
guam,2027,25 Dec,Saturday,Christmas Day,Public Holiday
guam,2027,31 Dec,Friday,New Year observed,Public Holiday
guam,2028,1 Jan,Saturday,New Year,Public Holiday
guam,2028,17 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2028,6 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2028,20 Mar,Monday,March Equinox,Season
guam,2028,29 May,Monday,Memorial Day,Public Holiday
guam,2028,21 Jun,Wednesday,June Solstice,Season
guam,2028,4 Jul,Tuesday,Independence Day,Public Holiday
guam,2028,21 Jul,Friday,Liberation Day,Public Holiday
guam,2028,4 Sep,Monday,Labor Day,Public Holiday
guam,2028,22 Sep,Friday,September Equinox,Season
guam,2028,2 Nov,Thursday,All Souls' Day,Public Holiday
guam,2028,10 Nov,Friday,Veterans Day observed,Public Holiday
guam,2028,11 Nov,Saturday,Veterans Day,Public Holiday
guam,2028,23 Nov,Thursday,Thanksgiving,Public Holiday
guam,2028,8 Dec,Friday,Santa Marian Kamalen Day,Public Holiday
guam,2028,21 Dec,Thursday,December Solstice,Season
guam,2028,25 Dec,Monday,Christmas Day,Public Holiday
guam,2029,1 Jan,Monday,New Year,Public Holiday
guam,2029,15 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2029,5 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2029,20 Mar,Tuesday,March Equinox,Season
guam,2029,28 May,Monday,Memorial Day,Public Holiday
guam,2029,21 Jun,Thursday,June Solstice,Season
guam,2029,4 Jul,Wednesday,Independence Day,Public Holiday
guam,2029,20 Jul,Friday,Liberation Day observed,Public Holiday
guam,2029,21 Jul,Saturday,Liberation Day,Public Holiday
guam,2029,3 Sep,Monday,Labor Day,Public Holiday
guam,2029,23 Sep,Sunday,September Equinox,Season
guam,2029,2 Nov,Friday,All Souls' Day,Public Holiday
guam,2029,11 Nov,Sunday,Veterans Day,Public Holiday
guam,2029,12 Nov,Monday,Veterans Day observed,Public Holiday
guam,2029,22 Nov,Thursday,Thanksgiving,Public Holiday
guam,2029,7 Dec,Friday,Santa Marian Kamalen Day observed,Public Holiday
guam,2029,8 Dec,Saturday,Santa Marian Kamalen Day,Public Holiday
guam,2029,22 Dec,Saturday,December Solstice,Season
guam,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
guam,2030,1 Jan,Tuesday,New Year,Public Holiday
guam,2030,21 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2030,4 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2030,20 Mar,Wednesday,March Equinox,Season
guam,2030,27 May,Monday,Memorial Day,Public Holiday
guam,2030,21 Jun,Friday,June Solstice,Season
guam,2030,4 Jul,Thursday,Independence Day,Public Holiday
guam,2030,21 Jul,Sunday,Liberation Day,Public Holiday
guam,2030,22 Jul,Monday,Liberation Day observed,Public Holiday
guam,2030,2 Sep,Monday,Labor Day,Public Holiday
guam,2030,23 Sep,Monday,September Equinox,Season
guam,2030,1 Nov,Friday,All Souls' Day observed,Public Holiday
guam,2030,2 Nov,Saturday,All Souls' Day,Public Holiday
guam,2030,11 Nov,Monday,Veterans Day,Public Holiday
guam,2030,28 Nov,Thursday,Thanksgiving,Public Holiday
guam,2030,8 Dec,Sunday,Santa Marian Kamalen Day,Public Holiday
guam,2030,9 Dec,Monday,Santa Marian Kamalen Day observed,Public Holiday
guam,2030,22 Dec,Sunday,December Solstice,Season
guam,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
guam,2031,1 Jan,Wednesday,New Year,Public Holiday
guam,2031,20 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2031,3 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2031,21 Mar,Friday,March Equinox,Season
guam,2031,26 May,Monday,Memorial Day,Public Holiday
guam,2031,21 Jun,Saturday,June Solstice,Season
guam,2031,4 Jul,Friday,Independence Day,Public Holiday
guam,2031,21 Jul,Monday,Liberation Day,Public Holiday
guam,2031,1 Sep,Monday,Labor Day,Public Holiday
guam,2031,23 Sep,Tuesday,September Equinox,Season
guam,2031,2 Nov,Sunday,All Souls' Day,Public Holiday
guam,2031,3 Nov,Monday,All Souls' Day observed,Public Holiday
guam,2031,11 Nov,Tuesday,Veterans Day,Public Holiday
guam,2031,27 Nov,Thursday,Thanksgiving,Public Holiday
guam,2031,8 Dec,Monday,Santa Marian Kamalen Day,Public Holiday
guam,2031,22 Dec,Monday,December Solstice,Season
guam,2031,25 Dec,Thursday,Christmas Day,Public Holiday
guam,2032,1 Jan,Thursday,New Year,Public Holiday
guam,2032,19 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2032,1 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2032,20 Mar,Saturday,March Equinox,Season
guam,2032,31 May,Monday,Memorial Day,Public Holiday
guam,2032,21 Jun,Monday,June Solstice,Season
guam,2032,4 Jul,Sunday,Independence Day,Public Holiday
guam,2032,5 Jul,Monday,Independence Day observed,Public Holiday
guam,2032,21 Jul,Wednesday,Liberation Day,Public Holiday
guam,2032,6 Sep,Monday,Labor Day,Public Holiday
guam,2032,22 Sep,Wednesday,September Equinox,Season
guam,2032,2 Nov,Tuesday,All Souls' Day,Public Holiday
guam,2032,11 Nov,Thursday,Veterans Day,Public Holiday
guam,2032,25 Nov,Thursday,Thanksgiving,Public Holiday
guam,2032,8 Dec,Wednesday,Santa Marian Kamalen Day,Public Holiday
guam,2032,21 Dec,Tuesday,December Solstice,Season
guam,2032,24 Dec,Friday,Christmas Day observed,Public Holiday
guam,2032,25 Dec,Saturday,Christmas Day,Public Holiday
guam,2032,31 Dec,Friday,New Year observed,Public Holiday
guam,2033,1 Jan,Saturday,New Year,Public Holiday
guam,2033,17 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2033,7 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2033,20 Mar,Sunday,March Equinox,Season
guam,2033,30 May,Monday,Memorial Day,Public Holiday
guam,2033,21 Jun,Tuesday,June Solstice,Season
guam,2033,4 Jul,Monday,Independence Day,Public Holiday
guam,2033,21 Jul,Thursday,Liberation Day,Public Holiday
guam,2033,5 Sep,Monday,Labor Day,Public Holiday
guam,2033,23 Sep,Friday,September Equinox,Season
guam,2033,2 Nov,Wednesday,All Souls' Day,Public Holiday
guam,2033,11 Nov,Friday,Veterans Day,Public Holiday
guam,2033,24 Nov,Thursday,Thanksgiving,Public Holiday
guam,2033,8 Dec,Thursday,Santa Marian Kamalen Day,Public Holiday
guam,2033,21 Dec,Wednesday,December Solstice,Season
guam,2033,25 Dec,Sunday,Christmas Day,Public Holiday
guam,2033,26 Dec,Monday,Christmas Day observed,Public Holiday
guam,2034,1 Jan,Sunday,New Year,Public Holiday
guam,2034,2 Jan,Monday,New Year observed,Public Holiday
guam,2034,16 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2034,6 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2034,20 Mar,Monday,March Equinox,Season
guam,2034,29 May,Monday,Memorial Day,Public Holiday
guam,2034,21 Jun,Wednesday,June Solstice,Season
guam,2034,4 Jul,Tuesday,Independence Day,Public Holiday
guam,2034,21 Jul,Friday,Liberation Day,Public Holiday
guam,2034,4 Sep,Monday,Labor Day,Public Holiday
guam,2034,23 Sep,Saturday,September Equinox,Season
guam,2034,2 Nov,Thursday,All Souls' Day,Public Holiday
guam,2034,10 Nov,Friday,Veterans Day observed,Public Holiday
guam,2034,11 Nov,Saturday,Veterans Day,Public Holiday
guam,2034,23 Nov,Thursday,Thanksgiving,Public Holiday
guam,2034,8 Dec,Friday,Santa Marian Kamalen Day,Public Holiday
guam,2034,22 Dec,Friday,December Solstice,Season
guam,2034,25 Dec,Monday,Christmas Day,Public Holiday
guam,2035,1 Jan,Monday,New Year,Public Holiday
guam,2035,15 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2035,5 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2035,21 Mar,Wednesday,March Equinox,Season
guam,2035,28 May,Monday,Memorial Day,Public Holiday
guam,2035,21 Jun,Thursday,June Solstice,Season
guam,2035,4 Jul,Wednesday,Independence Day,Public Holiday
guam,2035,20 Jul,Friday,Liberation Day observed,Public Holiday
guam,2035,21 Jul,Saturday,Liberation Day,Public Holiday
guam,2035,3 Sep,Monday,Labor Day,Public Holiday
guam,2035,23 Sep,Sunday,September Equinox,Season
guam,2035,2 Nov,Friday,All Souls' Day,Public Holiday
guam,2035,11 Nov,Sunday,Veterans Day,Public Holiday
guam,2035,12 Nov,Monday,Veterans Day observed,Public Holiday
guam,2035,22 Nov,Thursday,Thanksgiving,Public Holiday
guam,2035,7 Dec,Friday,Santa Marian Kamalen Day observed,Public Holiday
guam,2035,8 Dec,Saturday,Santa Marian Kamalen Day,Public Holiday
guam,2035,22 Dec,Saturday,December Solstice,Season
guam,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
guam,2036,1 Jan,Tuesday,New Year,Public Holiday
guam,2036,21 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2036,3 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2036,20 Mar,Thursday,March Equinox,Season
guam,2036,26 May,Monday,Memorial Day,Public Holiday
guam,2036,21 Jun,Saturday,June Solstice,Season
guam,2036,4 Jul,Friday,Independence Day,Public Holiday
guam,2036,21 Jul,Monday,Liberation Day,Public Holiday
guam,2036,1 Sep,Monday,Labor Day,Public Holiday
guam,2036,22 Sep,Monday,September Equinox,Season
guam,2036,2 Nov,Sunday,All Souls' Day,Public Holiday
guam,2036,3 Nov,Monday,All Souls' Day observed,Public Holiday
guam,2036,11 Nov,Tuesday,Veterans Day,Public Holiday
guam,2036,27 Nov,Thursday,Thanksgiving,Public Holiday
guam,2036,8 Dec,Monday,Santa Marian Kamalen Day,Public Holiday
guam,2036,21 Dec,Sunday,December Solstice,Season
guam,2036,25 Dec,Thursday,Christmas Day,Public Holiday
guam,2037,1 Jan,Thursday,New Year,Public Holiday
guam,2037,19 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2037,2 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2037,20 Mar,Friday,March Equinox,Season
guam,2037,25 May,Monday,Memorial Day,Public Holiday
guam,2037,21 Jun,Sunday,June Solstice,Season
guam,2037,3 Jul,Friday,Independence Day observed,Public Holiday
guam,2037,4 Jul,Saturday,Independence Day,Public Holiday
guam,2037,21 Jul,Tuesday,Liberation Day,Public Holiday
guam,2037,7 Sep,Monday,Labor Day,Public Holiday
guam,2037,23 Sep,Wednesday,September Equinox,Season
guam,2037,2 Nov,Monday,All Souls' Day,Public Holiday
guam,2037,11 Nov,Wednesday,Veterans Day,Public Holiday
guam,2037,26 Nov,Thursday,Thanksgiving,Public Holiday
guam,2037,8 Dec,Tuesday,Santa Marian Kamalen Day,Public Holiday
guam,2037,21 Dec,Monday,December Solstice,Season
guam,2037,25 Dec,Friday,Christmas Day,Public Holiday
guam,2038,1 Jan,Friday,New Year,Public Holiday
guam,2038,18 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2038,1 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2038,20 Mar,Saturday,March Equinox,Season
guam,2038,31 May,Monday,Memorial Day,Public Holiday
guam,2038,21 Jun,Monday,June Solstice,Season
guam,2038,4 Jul,Sunday,Independence Day,Public Holiday
guam,2038,5 Jul,Monday,Independence Day observed,Public Holiday
guam,2038,21 Jul,Wednesday,Liberation Day,Public Holiday
guam,2038,6 Sep,Monday,Labor Day,Public Holiday
guam,2038,23 Sep,Thursday,September Equinox,Season
guam,2038,2 Nov,Tuesday,All Souls' Day,Public Holiday
guam,2038,11 Nov,Thursday,Veterans Day,Public Holiday
guam,2038,25 Nov,Thursday,Thanksgiving,Public Holiday
guam,2038,8 Dec,Wednesday,Santa Marian Kamalen Day,Public Holiday
guam,2038,22 Dec,Wednesday,December Solstice,Season
guam,2038,24 Dec,Friday,Christmas Day observed,Public Holiday
guam,2038,25 Dec,Saturday,Christmas Day,Public Holiday
guam,2038,31 Dec,Friday,New Year observed,Public Holiday
guam,2039,1 Jan,Saturday,New Year,Public Holiday
guam,2039,17 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2039,7 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2039,21 Mar,Monday,March Equinox,Season
guam,2039,30 May,Monday,Memorial Day,Public Holiday
guam,2039,21 Jun,Tuesday,June Solstice,Season
guam,2039,4 Jul,Monday,Independence Day,Public Holiday
guam,2039,21 Jul,Thursday,Liberation Day,Public Holiday
guam,2039,5 Sep,Monday,Labor Day,Public Holiday
guam,2039,23 Sep,Friday,September Equinox,Season
guam,2039,2 Nov,Wednesday,All Souls' Day,Public Holiday
guam,2039,11 Nov,Friday,Veterans Day,Public Holiday
guam,2039,24 Nov,Thursday,Thanksgiving,Public Holiday
guam,2039,8 Dec,Thursday,Santa Marian Kamalen Day,Public Holiday
guam,2039,22 Dec,Thursday,December Solstice,Season
guam,2039,25 Dec,Sunday,Christmas Day,Public Holiday
guam,2039,26 Dec,Monday,Christmas Day observed,Public Holiday
guam,2040,1 Jan,Sunday,New Year,Public Holiday
guam,2040,2 Jan,Monday,New Year observed,Public Holiday
guam,2040,16 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
guam,2040,5 Mar,Monday,Guam History and Chamorro Heritage Day,Public Holiday
guam,2040,20 Mar,Tuesday,March Equinox,Season
guam,2040,28 May,Monday,Memorial Day,Public Holiday
guam,2040,21 Jun,Thursday,June Solstice,Season
guam,2040,4 Jul,Wednesday,Independence Day,Public Holiday
guam,2040,20 Jul,Friday,Liberation Day observed,Public Holiday
guam,2040,21 Jul,Saturday,Liberation Day,Public Holiday
guam,2040,3 Sep,Monday,Labor Day,Public Holiday
guam,2040,22 Sep,Saturday,September Equinox,Season
guam,2040,2 Nov,Friday,All Souls' Day,Public Holiday
guam,2040,11 Nov,Sunday,Veterans Day,Public Holiday
guam,2040,12 Nov,Monday,Veterans Day observed,Public Holiday
guam,2040,22 Nov,Thursday,Thanksgiving,Public Holiday
guam,2040,7 Dec,Friday,Santa Marian Kamalen Day observed,Public Holiday
guam,2040,8 Dec,Saturday,Santa Marian Kamalen Day,Public Holiday
guam,2040,21 Dec,Friday,December Solstice,Season
guam,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
