Geo,Event Year,Date,Day,Name,Type
portugal,2010,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2010,2 Apr,Friday,Good Friday,National holiday
portugal,2010,4 Apr,Sunday,Easter Sunday,National holiday
portugal,2010,25 Apr,Sunday,Liberty Day,National holiday
portugal,2010,1 May,Saturday,Labor Day / May Day,National holiday
portugal,2010,2 May,Sunday,Mothers' Day,Observance
portugal,2010,12 May,Wednesday,St. Joana's Day,District Holiday
portugal,2010,13 May,Thursday,Ascension Day,District Holiday
portugal,2010,22 May,Saturday,Leiria Day,District Holiday
portugal,2010,23 May,Sunday,Portalegre Day,District Holiday
portugal,2010,24 May,Monday,Azores Day,Regional Holiday
portugal,2010,3 Jun,Thursday,Corpus Christi,National holiday
portugal,2010,10 Jun,Thursday,Portugal Day,National holiday
portugal,2010,13 Jun,Sunday,St. Anthony's Day,District Holiday
portugal,2010,21 Jun,Monday,June Solstice,Season
portugal,2010,24 Jun,Thursday,St. John's Day,District Holiday
portugal,2010,29 Jun,Tuesday,St. Peter's Day,District Holiday
portugal,2010,1 Jul,Thursday,Madeira Day,Regional Holiday
portugal,2010,4 Jul,Sunday,St. Elizabeth's Day,District Holiday
portugal,2010,15 Aug,Sunday,Assumption of Mary,National holiday
portugal,2010,20 Aug,Friday,Our Lady of Sorrows,District Holiday
portugal,2010,22 Aug,Sunday,Our Lady of Graces,District Holiday
portugal,2010,7 Sep,Tuesday,Faro Day,District Holiday
portugal,2010,15 Sep,Wednesday,Birth of Bocage,District Holiday
portugal,2010,21 Sep,Tuesday,St. Matthew's Day,District Holiday
portugal,2010,23 Sep,Thursday,September Equinox,Season
portugal,2010,5 Oct,Tuesday,Republic Day,National holiday
portugal,2010,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2010,1 Nov,Monday,All Saints' Day,National holiday
portugal,2010,27 Nov,Saturday,Foral of Sancho I,District Holiday
portugal,2010,1 Dec,Wednesday,Restoration of Independence,National holiday
portugal,2010,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
portugal,2010,21 Dec,Tuesday,December Solstice,Season
portugal,2010,24 Dec,Friday,Christmas Eve,Observance
portugal,2010,25 Dec,Saturday,Christmas Day,National holiday
portugal,2010,31 Dec,Friday,New Year's Eve,Observance
portugal,2011,1 Jan,Saturday,New Year's Day,National holiday
portugal,2011,14 Feb,Monday,Valentine's Day,Observance
portugal,2011,8 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2011,19 Mar,Saturday,St. Joseph's Day,District Holiday
portugal,2011,19 Mar,Saturday,Fathers' Day,Observance
portugal,2011,20 Mar,Sunday,March Equinox,Season
portugal,2011,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2011,22 Apr,Friday,Good Friday,National holiday
portugal,2011,24 Apr,Sunday,Easter Sunday,National holiday
portugal,2011,25 Apr,Monday,Liberty Day,National holiday
portugal,2011,1 May,Sunday,Labor Day / May Day,National holiday
portugal,2011,1 May,Sunday,Mothers' Day,Observance
portugal,2011,12 May,Thursday,St. Joana's Day,District Holiday
portugal,2011,22 May,Sunday,Leiria Day,District Holiday
portugal,2011,23 May,Monday,Portalegre Day,District Holiday
portugal,2011,2 Jun,Thursday,Ascension Day,District Holiday
portugal,2011,10 Jun,Friday,Portugal Day,National holiday
portugal,2011,13 Jun,Monday,St. Anthony's Day,District Holiday
portugal,2011,13 Jun,Monday,Azores Day,Regional Holiday
portugal,2011,21 Jun,Tuesday,June Solstice,Season
portugal,2011,23 Jun,Thursday,Corpus Christi,National holiday
portugal,2011,24 Jun,Friday,St. John's Day,District Holiday
portugal,2011,29 Jun,Wednesday,St. Peter's Day,District Holiday
portugal,2011,1 Jul,Friday,Madeira Day,Regional Holiday
portugal,2011,4 Jul,Monday,St. Elizabeth's Day,District Holiday
portugal,2011,15 Aug,Monday,Assumption of Mary,National holiday
portugal,2011,20 Aug,Saturday,Our Lady of Sorrows,District Holiday
portugal,2011,22 Aug,Monday,Our Lady of Graces,District Holiday
portugal,2011,7 Sep,Wednesday,Faro Day,District Holiday
portugal,2011,15 Sep,Thursday,Birth of Bocage,District Holiday
portugal,2011,21 Sep,Wednesday,St. Matthew's Day,District Holiday
portugal,2011,23 Sep,Friday,September Equinox,Season
portugal,2011,5 Oct,Wednesday,Republic Day,National holiday
portugal,2011,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2011,1 Nov,Tuesday,All Saints' Day,National holiday
portugal,2011,27 Nov,Sunday,Foral of Sancho I,District Holiday
portugal,2011,1 Dec,Thursday,Restoration of Independence,National holiday
portugal,2011,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
portugal,2011,22 Dec,Thursday,December Solstice,Season
portugal,2011,24 Dec,Saturday,Christmas Eve,Observance
portugal,2011,25 Dec,Sunday,Christmas Day,National holiday
portugal,2011,31 Dec,Saturday,New Year's Eve,Observance
portugal,2012,1 Jan,Sunday,New Year's Day,National holiday
portugal,2012,14 Feb,Tuesday,Valentine's Day,Observance
portugal,2012,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2012,19 Mar,Monday,St. Joseph's Day,District Holiday
portugal,2012,19 Mar,Monday,Fathers' Day,Observance
portugal,2012,20 Mar,Tuesday,March Equinox,Season
portugal,2012,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2012,6 Apr,Friday,Good Friday,National holiday
portugal,2012,8 Apr,Sunday,Easter Sunday,National holiday
portugal,2012,25 Apr,Wednesday,Liberty Day,National holiday
portugal,2012,1 May,Tuesday,Labor Day / May Day,National holiday
portugal,2012,6 May,Sunday,Mothers' Day,Observance
portugal,2012,12 May,Saturday,St. Joana's Day,District Holiday
portugal,2012,17 May,Thursday,Ascension Day,District Holiday
portugal,2012,22 May,Tuesday,Leiria Day,District Holiday
portugal,2012,23 May,Wednesday,Portalegre Day,District Holiday
portugal,2012,28 May,Monday,Azores Day,Regional Holiday
portugal,2012,7 Jun,Thursday,Corpus Christi,National holiday
portugal,2012,10 Jun,Sunday,Portugal Day,National holiday
portugal,2012,13 Jun,Wednesday,St. Anthony's Day,District Holiday
portugal,2012,21 Jun,Thursday,June Solstice,Season
portugal,2012,24 Jun,Sunday,St. John's Day,District Holiday
portugal,2012,29 Jun,Friday,St. Peter's Day,District Holiday
portugal,2012,1 Jul,Sunday,Madeira Day,Regional Holiday
portugal,2012,4 Jul,Wednesday,St. Elizabeth's Day,District Holiday
portugal,2012,15 Aug,Wednesday,Assumption of Mary,National holiday
portugal,2012,20 Aug,Monday,Our Lady of Sorrows,District Holiday
portugal,2012,22 Aug,Wednesday,Our Lady of Graces,District Holiday
portugal,2012,7 Sep,Friday,Faro Day,District Holiday
portugal,2012,15 Sep,Saturday,Birth of Bocage,District Holiday
portugal,2012,21 Sep,Friday,St. Matthew's Day,District Holiday
portugal,2012,22 Sep,Saturday,September Equinox,Season
portugal,2012,5 Oct,Friday,Republic Day,National holiday
portugal,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2012,1 Nov,Thursday,All Saints' Day,National holiday
portugal,2012,27 Nov,Tuesday,Foral of Sancho I,District Holiday
portugal,2012,1 Dec,Saturday,Restoration of Independence,National holiday
portugal,2012,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
portugal,2012,21 Dec,Friday,December Solstice,Season
portugal,2012,24 Dec,Monday,Christmas Eve,Observance
portugal,2012,25 Dec,Tuesday,Christmas Day,National holiday
portugal,2012,31 Dec,Monday,New Year's Eve,Observance
portugal,2013,1 Jan,Tuesday,New Year's Day,National holiday
portugal,2013,12 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2013,14 Feb,Thursday,Valentine's Day,Observance
portugal,2013,19 Mar,Tuesday,St. Joseph's Day,District Holiday
portugal,2013,19 Mar,Tuesday,Fathers' Day,Observance
portugal,2013,20 Mar,Wednesday,March Equinox,Season
portugal,2013,29 Mar,Friday,Good Friday,National holiday
portugal,2013,31 Mar,Sunday,Easter Sunday,National holiday
portugal,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2013,25 Apr,Thursday,Liberty Day,National holiday
portugal,2013,1 May,Wednesday,Labor Day / May Day,National holiday
portugal,2013,5 May,Sunday,Mothers' Day,Observance
portugal,2013,9 May,Thursday,Ascension Day,District Holiday
portugal,2013,12 May,Sunday,St. Joana's Day,District Holiday
portugal,2013,20 May,Monday,Azores Day,Regional Holiday
portugal,2013,22 May,Wednesday,Leiria Day,District Holiday
portugal,2013,23 May,Thursday,Portalegre Day,District Holiday
portugal,2013,10 Jun,Monday,Portugal Day,National holiday
portugal,2013,13 Jun,Thursday,St. Anthony's Day,District Holiday
portugal,2013,21 Jun,Friday,June Solstice,Season
portugal,2013,24 Jun,Monday,St. John's Day,District Holiday
portugal,2013,29 Jun,Saturday,St. Peter's Day,District Holiday
portugal,2013,1 Jul,Monday,Madeira Day,Regional Holiday
portugal,2013,4 Jul,Thursday,St. Elizabeth's Day,District Holiday
portugal,2013,15 Aug,Thursday,Assumption of Mary,National holiday
portugal,2013,20 Aug,Tuesday,Our Lady of Sorrows,District Holiday
portugal,2013,22 Aug,Thursday,Our Lady of Graces,District Holiday
portugal,2013,7 Sep,Saturday,Faro Day,District Holiday
portugal,2013,15 Sep,Sunday,Birth of Bocage,District Holiday
portugal,2013,21 Sep,Saturday,St. Matthew's Day,District Holiday
portugal,2013,22 Sep,Sunday,September Equinox,Season
portugal,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2013,27 Nov,Wednesday,Foral of Sancho I,District Holiday
portugal,2013,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
portugal,2013,21 Dec,Saturday,December Solstice,Season
portugal,2013,24 Dec,Tuesday,Christmas Eve,Observance
portugal,2013,25 Dec,Wednesday,Christmas Day,National holiday
portugal,2013,31 Dec,Tuesday,New Year's Eve,Observance
portugal,2014,1 Jan,Wednesday,New Year's Day,National holiday
portugal,2014,14 Feb,Friday,Valentine's Day,Observance
portugal,2014,4 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2014,19 Mar,Wednesday,St. Joseph's Day,District Holiday
portugal,2014,19 Mar,Wednesday,Fathers' Day,Observance
portugal,2014,20 Mar,Thursday,March Equinox,Season
portugal,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2014,18 Apr,Friday,Good Friday,National holiday
portugal,2014,20 Apr,Sunday,Easter Sunday,National holiday
portugal,2014,25 Apr,Friday,Liberty Day,National holiday
portugal,2014,1 May,Thursday,Labor Day / May Day,National holiday
portugal,2014,4 May,Sunday,Mothers' Day,Observance
portugal,2014,12 May,Monday,St. Joana's Day,District Holiday
portugal,2014,22 May,Thursday,Leiria Day,District Holiday
portugal,2014,23 May,Friday,Portalegre Day,District Holiday
portugal,2014,29 May,Thursday,Ascension Day,District Holiday
portugal,2014,9 Jun,Monday,Azores Day,Regional Holiday
portugal,2014,10 Jun,Tuesday,Portugal Day,National holiday
portugal,2014,13 Jun,Friday,St. Anthony's Day,District Holiday
portugal,2014,21 Jun,Saturday,June Solstice,Season
portugal,2014,24 Jun,Tuesday,St. John's Day,District Holiday
portugal,2014,29 Jun,Sunday,St. Peter's Day,District Holiday
portugal,2014,1 Jul,Tuesday,Madeira Day,Regional Holiday
portugal,2014,4 Jul,Friday,St. Elizabeth's Day,District Holiday
portugal,2014,15 Aug,Friday,Assumption of Mary,National holiday
portugal,2014,20 Aug,Wednesday,Our Lady of Sorrows,District Holiday
portugal,2014,22 Aug,Friday,Our Lady of Graces,District Holiday
portugal,2014,7 Sep,Sunday,Faro Day,District Holiday
portugal,2014,15 Sep,Monday,Birth of Bocage,District Holiday
portugal,2014,21 Sep,Sunday,St. Matthew's Day,District Holiday
portugal,2014,23 Sep,Tuesday,September Equinox,Season
portugal,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2014,27 Nov,Thursday,Foral of Sancho I,District Holiday
portugal,2014,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
portugal,2014,21 Dec,Sunday,December Solstice,Season
portugal,2014,24 Dec,Wednesday,Christmas Eve,Observance
portugal,2014,25 Dec,Thursday,Christmas Day,National holiday
portugal,2014,31 Dec,Wednesday,New Year's Eve,Observance
portugal,2015,1 Jan,Thursday,New Year's Day,National holiday
portugal,2015,14 Feb,Saturday,Valentine's Day,Observance
portugal,2015,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2015,19 Mar,Thursday,St. Joseph's Day,District Holiday
portugal,2015,19 Mar,Thursday,Fathers' Day,Observance
portugal,2015,20 Mar,Friday,March Equinox,Season
portugal,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2015,3 Apr,Friday,Good Friday,National holiday
portugal,2015,5 Apr,Sunday,Easter Sunday,National holiday
portugal,2015,21 Apr,Tuesday,Our Lady of Mércoles,District Holiday
portugal,2015,25 Apr,Saturday,Liberty Day,National holiday
portugal,2015,1 May,Friday,Labor Day / May Day,National holiday
portugal,2015,3 May,Sunday,Mothers' Day,Observance
portugal,2015,12 May,Tuesday,St. Joana's Day,District Holiday
portugal,2015,14 May,Thursday,Ascension Day,District Holiday
portugal,2015,22 May,Friday,Leiria Day,District Holiday
portugal,2015,23 May,Saturday,Portalegre Day,District Holiday
portugal,2015,25 May,Monday,Azores Day,Regional Holiday
portugal,2015,10 Jun,Wednesday,Portugal Day,National holiday
portugal,2015,13 Jun,Saturday,St. Anthony's Day,District Holiday
portugal,2015,21 Jun,Sunday,June Solstice,Season
portugal,2015,24 Jun,Wednesday,St. John's Day,District Holiday
portugal,2015,29 Jun,Monday,St. Peter's Day,District Holiday
portugal,2015,1 Jul,Wednesday,Madeira Day,Regional Holiday
portugal,2015,4 Jul,Saturday,St. Elizabeth's Day,District Holiday
portugal,2015,15 Aug,Saturday,Assumption of Mary,National holiday
portugal,2015,20 Aug,Thursday,Our Lady of Sorrows,District Holiday
portugal,2015,22 Aug,Saturday,Our Lady of Graces,District Holiday
portugal,2015,7 Sep,Monday,Faro Day,District Holiday
portugal,2015,15 Sep,Tuesday,Birth of Bocage,District Holiday
portugal,2015,21 Sep,Monday,St. Matthew's Day,District Holiday
portugal,2015,23 Sep,Wednesday,September Equinox,Season
portugal,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2015,27 Nov,Friday,Foral of Sancho I,District Holiday
portugal,2015,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
portugal,2015,22 Dec,Tuesday,December Solstice,Season
portugal,2015,24 Dec,Thursday,Christmas Eve,Observance
portugal,2015,25 Dec,Friday,Christmas Day,National holiday
portugal,2015,31 Dec,Thursday,New Year's Eve,Observance
portugal,2016,1 Jan,Friday,New Year's Day,National holiday
portugal,2016,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2016,14 Feb,Sunday,Valentine's Day,Observance
portugal,2016,19 Mar,Saturday,St. Joseph's Day,District Holiday
portugal,2016,19 Mar,Saturday,Fathers' Day,Observance
portugal,2016,20 Mar,Sunday,March Equinox,Season
portugal,2016,25 Mar,Friday,Good Friday,National holiday
portugal,2016,27 Mar,Sunday,Easter Sunday,National holiday
portugal,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2016,12 Apr,Tuesday,Our Lady of Mércoles,District Holiday
portugal,2016,25 Apr,Monday,Liberty Day,National holiday
portugal,2016,1 May,Sunday,Labor Day / May Day,National holiday
portugal,2016,1 May,Sunday,Mothers' Day,Observance
portugal,2016,5 May,Thursday,Ascension Day,District Holiday
portugal,2016,12 May,Thursday,St. Joana's Day,District Holiday
portugal,2016,16 May,Monday,Azores Day,Regional Holiday
portugal,2016,22 May,Sunday,Leiria Day,District Holiday
portugal,2016,23 May,Monday,Portalegre Day,District Holiday
portugal,2016,26 May,Thursday,Corpus Christi,National holiday
portugal,2016,10 Jun,Friday,Portugal Day,National holiday
portugal,2016,13 Jun,Monday,St. Anthony's Day,District Holiday
portugal,2016,20 Jun,Monday,June Solstice,Season
portugal,2016,24 Jun,Friday,St. John's Day,District Holiday
portugal,2016,29 Jun,Wednesday,St. Peter's Day,District Holiday
portugal,2016,1 Jul,Friday,Madeira Day,Regional Holiday
portugal,2016,4 Jul,Monday,St. Elizabeth's Day,District Holiday
portugal,2016,15 Aug,Monday,Assumption of Mary,National holiday
portugal,2016,20 Aug,Saturday,Our Lady of Sorrows,District Holiday
portugal,2016,22 Aug,Monday,Our Lady of Graces,District Holiday
portugal,2016,7 Sep,Wednesday,Faro Day,District Holiday
portugal,2016,15 Sep,Thursday,Birth of Bocage,District Holiday
portugal,2016,21 Sep,Wednesday,St. Matthew's Day,District Holiday
portugal,2016,22 Sep,Thursday,September Equinox,Season
portugal,2016,5 Oct,Wednesday,Republic Day,National holiday
portugal,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2016,1 Nov,Tuesday,All Saints' Day,National holiday
portugal,2016,27 Nov,Sunday,Foral of Sancho I,District Holiday
portugal,2016,1 Dec,Thursday,Restoration of Independence,National holiday
portugal,2016,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
portugal,2016,21 Dec,Wednesday,December Solstice,Season
portugal,2016,24 Dec,Saturday,Christmas Eve,Observance
portugal,2016,25 Dec,Sunday,Christmas Day,National holiday
portugal,2016,31 Dec,Saturday,New Year's Eve,Observance
portugal,2017,1 Jan,Sunday,New Year's Day,National holiday
portugal,2017,14 Feb,Tuesday,Valentine's Day,Observance
portugal,2017,28 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2017,19 Mar,Sunday,St. Joseph's Day,District Holiday
portugal,2017,19 Mar,Sunday,Fathers' Day,Observance
portugal,2017,20 Mar,Monday,March Equinox,Season
portugal,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2017,14 Apr,Friday,Good Friday,National holiday
portugal,2017,16 Apr,Sunday,Easter Sunday,National holiday
portugal,2017,25 Apr,Tuesday,Liberty Day,National holiday
portugal,2017,1 May,Monday,Labor Day / May Day,National holiday
portugal,2017,2 May,Tuesday,Our Lady of Mércoles,District Holiday
portugal,2017,7 May,Sunday,Mothers' Day,Observance
portugal,2017,12 May,Friday,St. Joana's Day,District Holiday
portugal,2017,12 May,Friday,Papal Visit,Observance
portugal,2017,22 May,Monday,Leiria Day,District Holiday
portugal,2017,23 May,Tuesday,Portalegre Day,District Holiday
portugal,2017,25 May,Thursday,Ascension Day,District Holiday
portugal,2017,5 Jun,Monday,Azores Day,Regional Holiday
portugal,2017,10 Jun,Saturday,Portugal Day,National holiday
portugal,2017,13 Jun,Tuesday,St. Anthony's Day,District Holiday
portugal,2017,15 Jun,Thursday,Corpus Christi,National holiday
portugal,2017,21 Jun,Wednesday,June Solstice,Season
portugal,2017,24 Jun,Saturday,St. John's Day,District Holiday
portugal,2017,29 Jun,Thursday,St. Peter's Day,District Holiday
portugal,2017,1 Jul,Saturday,Madeira Day,Regional Holiday
portugal,2017,4 Jul,Tuesday,St. Elizabeth's Day,District Holiday
portugal,2017,15 Aug,Tuesday,Assumption of Mary,National holiday
portugal,2017,20 Aug,Sunday,Our Lady of Sorrows,District Holiday
portugal,2017,22 Aug,Tuesday,Our Lady of Graces,District Holiday
portugal,2017,7 Sep,Thursday,Faro Day,District Holiday
portugal,2017,15 Sep,Friday,Birth of Bocage,District Holiday
portugal,2017,21 Sep,Thursday,St. Matthew's Day,District Holiday
portugal,2017,22 Sep,Friday,September Equinox,Season
portugal,2017,5 Oct,Thursday,Republic Day,National holiday
portugal,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2017,1 Nov,Wednesday,All Saints' Day,National holiday
portugal,2017,27 Nov,Monday,Foral of Sancho I,District Holiday
portugal,2017,1 Dec,Friday,Restoration of Independence,National holiday
portugal,2017,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
portugal,2017,21 Dec,Thursday,December Solstice,Season
portugal,2017,24 Dec,Sunday,Christmas Eve,Observance
portugal,2017,25 Dec,Monday,Christmas Day,National holiday
portugal,2017,31 Dec,Sunday,New Year's Eve,Observance
portugal,2018,1 Jan,Monday,New Year's Day,National holiday
portugal,2018,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2018,14 Feb,Wednesday,Valentine's Day,Observance
portugal,2018,19 Mar,Monday,St. Joseph's Day,District Holiday
portugal,2018,19 Mar,Monday,Fathers' Day,Observance
portugal,2018,20 Mar,Tuesday,March Equinox,Season
portugal,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2018,30 Mar,Friday,Good Friday,National holiday
portugal,2018,1 Apr,Sunday,Easter Sunday,National holiday
portugal,2018,17 Apr,Tuesday,Our Lady of Mércoles,District Holiday
portugal,2018,25 Apr,Wednesday,Liberty Day,National holiday
portugal,2018,1 May,Tuesday,Labor Day / May Day,National holiday
portugal,2018,6 May,Sunday,Mothers' Day,Observance
portugal,2018,10 May,Thursday,Ascension Day,District Holiday
portugal,2018,12 May,Saturday,St. Joana's Day,District Holiday
portugal,2018,21 May,Monday,Azores Day,Regional Holiday
portugal,2018,22 May,Tuesday,Leiria Day,District Holiday
portugal,2018,23 May,Wednesday,Portalegre Day,District Holiday
portugal,2018,31 May,Thursday,Corpus Christi,National holiday
portugal,2018,10 Jun,Sunday,Portugal Day,National holiday
portugal,2018,13 Jun,Wednesday,St. Anthony's Day,District Holiday
portugal,2018,21 Jun,Thursday,June Solstice,Season
portugal,2018,24 Jun,Sunday,St. John's Day,District Holiday
portugal,2018,29 Jun,Friday,St. Peter's Day,District Holiday
portugal,2018,1 Jul,Sunday,Madeira Day,Regional Holiday
portugal,2018,4 Jul,Wednesday,St. Elizabeth's Day,District Holiday
portugal,2018,15 Aug,Wednesday,Assumption of Mary,National holiday
portugal,2018,20 Aug,Monday,Our Lady of Sorrows,District Holiday
portugal,2018,22 Aug,Wednesday,Our Lady of Graces,District Holiday
portugal,2018,7 Sep,Friday,Faro Day,District Holiday
portugal,2018,15 Sep,Saturday,Birth of Bocage,District Holiday
portugal,2018,21 Sep,Friday,St. Matthew's Day,District Holiday
portugal,2018,23 Sep,Sunday,September Equinox,Season
portugal,2018,5 Oct,Friday,Republic Day,National holiday
portugal,2018,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2018,1 Nov,Thursday,All Saints' Day,National holiday
portugal,2018,27 Nov,Tuesday,Foral of Sancho I,District Holiday
portugal,2018,1 Dec,Saturday,Restoration of Independence,National holiday
portugal,2018,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
portugal,2018,21 Dec,Friday,December Solstice,Season
portugal,2018,24 Dec,Monday,Christmas Eve,Observance
portugal,2018,25 Dec,Tuesday,Christmas Day,National holiday
portugal,2018,31 Dec,Monday,New Year's Eve,Observance
portugal,2019,1 Jan,Tuesday,New Year's Day,National holiday
portugal,2019,14 Feb,Thursday,Valentine's Day,Observance
portugal,2019,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2019,19 Mar,Tuesday,St. Joseph's Day,District Holiday
portugal,2019,19 Mar,Tuesday,Fathers' Day,Observance
portugal,2019,20 Mar,Wednesday,March Equinox,Season
portugal,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2019,19 Apr,Friday,Good Friday,National holiday
portugal,2019,21 Apr,Sunday,Easter Sunday,National holiday
portugal,2019,25 Apr,Thursday,Liberty Day,National holiday
portugal,2019,1 May,Wednesday,Labor Day / May Day,National holiday
portugal,2019,5 May,Sunday,Mothers' Day,Observance
portugal,2019,7 May,Tuesday,Our Lady of Mércoles,District Holiday
portugal,2019,12 May,Sunday,St. Joana's Day,District Holiday
portugal,2019,22 May,Wednesday,Leiria Day,District Holiday
portugal,2019,23 May,Thursday,Portalegre Day,District Holiday
portugal,2019,30 May,Thursday,Ascension Day,District Holiday
portugal,2019,10 Jun,Monday,Portugal Day,National holiday
portugal,2019,10 Jun,Monday,Azores Day,Regional Holiday
portugal,2019,13 Jun,Thursday,St. Anthony's Day,District Holiday
portugal,2019,20 Jun,Thursday,Corpus Christi,National holiday
portugal,2019,21 Jun,Friday,June Solstice,Season
portugal,2019,24 Jun,Monday,St. John's Day,District Holiday
portugal,2019,29 Jun,Saturday,St. Peter's Day,District Holiday
portugal,2019,1 Jul,Monday,Madeira Day,Regional Holiday
portugal,2019,4 Jul,Thursday,St. Elizabeth's Day,District Holiday
portugal,2019,15 Aug,Thursday,Assumption of Mary,National holiday
portugal,2019,20 Aug,Tuesday,Our Lady of Sorrows,District Holiday
portugal,2019,22 Aug,Thursday,Our Lady of Graces,District Holiday
portugal,2019,7 Sep,Saturday,Faro Day,District Holiday
portugal,2019,15 Sep,Sunday,Birth of Bocage,District Holiday
portugal,2019,21 Sep,Saturday,St. Matthew's Day,District Holiday
portugal,2019,23 Sep,Monday,September Equinox,Season
portugal,2019,5 Oct,Saturday,Republic Day,National holiday
portugal,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
portugal,2019,1 Nov,Friday,All Saints' Day,National holiday
portugal,2019,27 Nov,Wednesday,Foral of Sancho I,District Holiday
portugal,2019,1 Dec,Sunday,Restoration of Independence,National holiday
portugal,2019,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
portugal,2019,22 Dec,Sunday,December Solstice,Season
portugal,2019,24 Dec,Tuesday,Christmas Eve,Observance
portugal,2019,25 Dec,Wednesday,Christmas Day,National holiday
portugal,2019,31 Dec,Tuesday,New Year's Eve,Observance
portugal,2020,1 Jan,Wednesday,New Year's Day,National holiday
portugal,2020,14 Feb,Friday,Valentine's Day,Observance
portugal,2020,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Optional Holiday
portugal,2020,19 Mar,Thursday,St. Joseph's Day,District Holiday
portugal,2020,19 Mar,Thursday,Fathers' Day,Observance
portugal,2020,20 Mar,Friday,March Equinox,Season
portugal,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
portugal,2020,10 Apr,Friday,Good Friday,National holiday
portugal,2020,12 Apr,Sunday,Easter Sunday,National holiday
portugal,2020,25 Apr,Saturday,Liberty Day,National holiday
portugal,2020,28 Apr,Tuesday,Our Lady of Mércoles,District Holiday
portugal,2020,1 May,Friday,Labor Day / May Day,National holiday
portugal,2020,3 May,Sunday,Mothers' Day,Observance
portugal,2020,12 May,Tuesday,St. Joana's Day,District Holiday
portugal,2020,21 May,Thursday,Ascension Day,District Holiday
portugal,2020,22 May,Friday,Leiria Day,District Holiday
portugal,2020,23 May,Saturday,Portalegre Day,District Holiday
portugal,2020,1 Jun,Monday,Azores Day,Regional Holiday
portugal,2020,10 Jun,Wednesday,Portugal Day,National holiday
portugal,2020,11 Jun,Thursday,Corpus Christi,National holiday
portugal,2020,13 Jun,Saturday,St. Anthony's Day,District Holiday
portugal,2020,20 Jun,Saturday,June Solstice,Season
portugal,2020,24 Jun,Wednesday,St. John's Day,District Holiday
portugal,2020,29 Jun,Monday,St. Peter's Day,District Holiday
portugal,2020,1 Jul,Wednesday,Madeira Day,Regional Holiday
portugal,2020,4 Jul,Saturday,St. Elizabeth's Day,District Holiday
