Geo,Event Year,Date,Day,Name,Type
estonia,2018,22 Dec,Saturday,December Solstice,Season
estonia,2018,24 Dec,Monday,Christmas Eve,National holiday
estonia,2018,25 Dec,Tuesday,Christmas Day,National holiday
estonia,2018,26 Dec,Wednesday,Boxing Day,National holiday
estonia,2019,1 Jan,Tuesday,New Year's Day,National holiday
estonia,2019,6 Jan,Sunday,Epiphany,Observance
estonia,2019,2 Feb,Saturday,Anniversary of Tartu Peace Treaty,Observance
estonia,2019,24 Feb,Sunday,Independence Day,National holiday
estonia,2019,14 Mar,Thursday,Mother Tongue Day,Observance
estonia,2019,20 Mar,Wednesday,March Equinox,Season
estonia,2019,19 Apr,Friday,Good Friday,National holiday
estonia,2019,21 Apr,Sunday,Easter Sunday,National holiday
estonia,2019,1 May,Wednesday,Labor Day,National holiday
estonia,2019,12 May,Sunday,Mothers' Day,Observance
estonia,2019,4 Jun,Tuesday,Flag Day,Observance
estonia,2019,9 Jun,Sunday,Pentecost,National holiday
estonia,2019,14 Jun,Friday,Day of Mourning,Observance
estonia,2019,21 Jun,Friday,June Solstice,Season
estonia,2019,23 Jun,Sunday,Victory Day,National holiday
estonia,2019,24 Jun,Monday,Midsummer Day,National holiday
estonia,2019,20 Aug,Tuesday,Independence Restoration Day,National holiday
estonia,2019,23 Aug,Friday,Day of Remembrance for Victims of Communism and Nazism,Observance
estonia,2019,8 Sep,Sunday,Grandparents' Day,Observance
estonia,2019,22 Sep,Sunday,Resistance Day,Observance
estonia,2019,23 Sep,Monday,September Equinox,Season
estonia,2019,19 Oct,Saturday,Finno-Ugric Day,Observance
estonia,2019,2 Nov,Saturday,All Soul's Day,Observance
estonia,2019,10 Nov,Sunday,Father's Day,Observance
estonia,2019,16 Nov,Saturday,Day of Declaration of Sovereignty,Observance
estonia,2019,22 Dec,Sunday,December Solstice,Season
estonia,2019,24 Dec,Tuesday,Christmas Eve,National holiday
estonia,2019,25 Dec,Wednesday,Christmas Day,National holiday
estonia,2019,26 Dec,Thursday,Boxing Day,National holiday
estonia,2020,1 Jan,Wednesday,New Year's Day,National holiday
estonia,2020,6 Jan,Monday,Epiphany,Observance
estonia,2020,2 Feb,Sunday,Anniversary of Tartu Peace Treaty,Observance
estonia,2020,24 Feb,Monday,Independence Day,National holiday
estonia,2020,14 Mar,Saturday,Mother Tongue Day,Observance
estonia,2020,20 Mar,Friday,March Equinox,Season
estonia,2020,10 Apr,Friday,Good Friday,National holiday
estonia,2020,12 Apr,Sunday,Easter Sunday,National holiday
estonia,2020,1 May,Friday,Labor Day,National holiday
estonia,2020,10 May,Sunday,Mothers' Day,Observance
estonia,2020,31 May,Sunday,Pentecost,National holiday
estonia,2020,4 Jun,Thursday,Flag Day,Observance
estonia,2020,14 Jun,Sunday,Day of Mourning,Observance
estonia,2020,21 Jun,Sunday,June Solstice,Season
estonia,2020,23 Jun,Tuesday,Victory Day,National holiday
estonia,2020,24 Jun,Wednesday,Midsummer Day,National holiday
estonia,2020,20 Aug,Thursday,Independence Restoration Day,National holiday
estonia,2020,23 Aug,Sunday,Day of Remembrance for Victims of Communism and Nazism,Observance
estonia,2020,13 Sep,Sunday,Grandparents' Day,Observance
estonia,2020,22 Sep,Tuesday,Resistance Day,Observance
estonia,2020,22 Sep,Tuesday,September Equinox,Season
estonia,2020,17 Oct,Saturday,Finno-Ugric Day,Observance
estonia,2020,2 Nov,Monday,All Soul's Day,Observance
estonia,2020,8 Nov,Sunday,Father's Day,Observance
estonia,2020,16 Nov,Monday,Day of Declaration of Sovereignty,Observance
estonia,2020,21 Dec,Monday,December Solstice,Season
estonia,2020,24 Dec,Thursday,Christmas Eve,National holiday
estonia,2020,25 Dec,Friday,Christmas Day,National holiday
estonia,2020,26 Dec,Saturday,Boxing Day,National holiday
estonia,2021,1 Jan,Friday,New Year's Day,National holiday
estonia,2021,6 Jan,Wednesday,Epiphany,Observance
estonia,2021,2 Feb,Tuesday,Anniversary of Tartu Peace Treaty,Observance
estonia,2021,24 Feb,Wednesday,Independence Day,National holiday
estonia,2021,14 Mar,Sunday,Mother Tongue Day,Observance
estonia,2021,20 Mar,Saturday,March Equinox,Season
estonia,2021,2 Apr,Friday,Good Friday,National holiday
estonia,2021,4 Apr,Sunday,Easter Sunday,National holiday
estonia,2021,1 May,Saturday,Labor Day,National holiday
estonia,2021,9 May,Sunday,Mothers' Day,Observance
estonia,2021,23 May,Sunday,Pentecost,National holiday
estonia,2021,4 Jun,Friday,Flag Day,Observance
estonia,2021,14 Jun,Monday,Day of Mourning,Observance
estonia,2021,21 Jun,Monday,June Solstice,Season
