Geo,Event Year,Date,Day,Name,Type
poland,2019,21 Apr,Sunday,Easter Sunday,National holiday
poland,2019,22 Apr,Monday,Easter Monday,National holiday
poland,2019,1 May,Wednesday,Labor Day / May Day,National holiday
poland,2019,2 May,Thursday,Day of the Flag,Observance
poland,2019,3 May,Friday,Constitution Day,National holiday
poland,2019,26 May,Sunday,Mothers' Day,Observance
poland,2019,1 Jun,Saturday,Children's Day,Observance
poland,2019,9 Jun,Sunday,Whit Sunday,National holiday
poland,2019,20 Jun,Thursday,Corpus Christi,National holiday
poland,2019,21 Jun,Friday,June Solstice,Season
poland,2019,23 Jun,Sunday,Fathers' Day,Observance
poland,2019,15 Aug,Thursday,Assumption of Mary,National holiday
poland,2019,23 Sep,Monday,September Equinox,Season
poland,2019,1 Nov,Friday,All Saints' Day,National holiday
poland,2019,11 Nov,Monday,Independence Day,National holiday
poland,2019,22 Dec,Sunday,December Solstice,Season
poland,2019,24 Dec,Tuesday,Christmas Eve,Observance
poland,2019,25 Dec,Wednesday,Christmas Day,National holiday
poland,2019,26 Dec,Thursday,Second Day of Christmas,National holiday
poland,2019,31 Dec,Tuesday,New Year's Eve,Observance
poland,2020,1 Jan,Wednesday,New Year's Day,National holiday
poland,2020,6 Jan,Monday,Epiphany,National holiday
poland,2020,14 Feb,Friday,Valentine's Day,Observance
poland,2020,20 Mar,Friday,March Equinox,Season
poland,2020,10 Apr,Friday,Good Friday,Observance
poland,2020,11 Apr,Saturday,Holy Saturday,Observance
poland,2020,12 Apr,Sunday,Easter Sunday,National holiday
poland,2020,13 Apr,Monday,Easter Monday,National holiday
poland,2020,1 May,Friday,Labor Day / May Day,National holiday
poland,2020,2 May,Saturday,Day of the Flag,Observance
poland,2020,3 May,Sunday,Constitution Day,National holiday
poland,2020,26 May,Tuesday,Mothers' Day,Observance
poland,2020,31 May,Sunday,Whit Sunday,National holiday
poland,2020,1 Jun,Monday,Children's Day,Observance
poland,2020,11 Jun,Thursday,Corpus Christi,National holiday
poland,2020,20 Jun,Saturday,June Solstice,Season
poland,2020,23 Jun,Tuesday,Fathers' Day,Observance
poland,2020,15 Aug,Saturday,Assumption of Mary,National holiday
poland,2020,22 Sep,Tuesday,September Equinox,Season
poland,2020,1 Nov,Sunday,All Saints' Day,National holiday
poland,2020,11 Nov,Wednesday,Independence Day,National holiday
poland,2020,21 Dec,Monday,December Solstice,Season
poland,2020,24 Dec,Thursday,Christmas Eve,Observance
poland,2020,25 Dec,Friday,Christmas Day,National holiday
poland,2020,26 Dec,Saturday,Second Day of Christmas,National holiday
poland,2020,31 Dec,Thursday,New Year's Eve,Observance
poland,2021,1 Jan,Friday,New Year's Day,National holiday
poland,2021,6 Jan,Wednesday,Epiphany,National holiday
poland,2021,14 Feb,Sunday,Valentine's Day,Observance
poland,2021,20 Mar,Saturday,March Equinox,Season
poland,2021,2 Apr,Friday,Good Friday,Observance
poland,2021,3 Apr,Saturday,Holy Saturday,Observance
poland,2021,4 Apr,Sunday,Easter Sunday,National holiday
poland,2021,5 Apr,Monday,Easter Monday,National holiday
poland,2021,1 May,Saturday,Labor Day / May Day,National holiday
poland,2021,2 May,Sunday,Day of the Flag,Observance
poland,2021,3 May,Monday,Constitution Day,National holiday
poland,2021,23 May,Sunday,Whit Sunday,National holiday
poland,2021,26 May,Wednesday,Mothers' Day,Observance
poland,2021,1 Jun,Tuesday,Children's Day,Observance
poland,2021,3 Jun,Thursday,Corpus Christi,National holiday
poland,2021,21 Jun,Monday,June Solstice,Season
poland,2021,23 Jun,Wednesday,Fathers' Day,Observance
poland,2021,15 Aug,Sunday,Assumption of Mary,National holiday
poland,2021,22 Sep,Wednesday,September Equinox,Season
poland,2021,1 Nov,Monday,All Saints' Day,National holiday
poland,2021,11 Nov,Thursday,Independence Day,National holiday
poland,2021,21 Dec,Tuesday,December Solstice,Season
poland,2021,24 Dec,Friday,Christmas Eve,Observance
poland,2021,25 Dec,Saturday,Christmas Day,National holiday
poland,2021,26 Dec,Sunday,Second Day of Christmas,National holiday
poland,2021,27 Dec,Monday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2021,31 Dec,Friday,New Year's Eve,Observance
poland,2022,1 Jan,Saturday,New Year's Day,National holiday
poland,2022,6 Jan,Thursday,Epiphany,National holiday
poland,2022,14 Feb,Monday,Valentine's Day,Observance
poland,2022,20 Mar,Sunday,March Equinox,Season
poland,2022,15 Apr,Friday,Good Friday,Observance
poland,2022,16 Apr,Saturday,Holy Saturday,Observance
poland,2022,17 Apr,Sunday,Easter Sunday,National holiday
poland,2022,18 Apr,Monday,Easter Monday,National holiday
poland,2022,1 May,Sunday,Labor Day / May Day,National holiday
poland,2022,2 May,Monday,Day of the Flag,Observance
poland,2022,3 May,Tuesday,Constitution Day,National holiday
poland,2022,26 May,Thursday,Mothers' Day,Observance
poland,2022,1 Jun,Wednesday,Children's Day,Observance
poland,2022,5 Jun,Sunday,Whit Sunday,National holiday
poland,2022,16 Jun,Thursday,Corpus Christi,National holiday
poland,2022,21 Jun,Tuesday,June Solstice,Season
poland,2022,23 Jun,Thursday,Fathers' Day,Observance
poland,2022,15 Aug,Monday,Assumption of Mary,National holiday
poland,2022,23 Sep,Friday,September Equinox,Season
poland,2022,1 Nov,Tuesday,All Saints' Day,National holiday
poland,2022,11 Nov,Friday,Independence Day,National holiday
poland,2022,21 Dec,Wednesday,December Solstice,Season
poland,2022,24 Dec,Saturday,Christmas Eve,Observance
poland,2022,25 Dec,Sunday,Christmas Day,National holiday
poland,2022,26 Dec,Monday,Second Day of Christmas,National holiday
poland,2022,27 Dec,Tuesday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2022,31 Dec,Saturday,New Year's Eve,Observance
poland,2023,1 Jan,Sunday,New Year's Day,National holiday
poland,2023,6 Jan,Friday,Epiphany,National holiday
poland,2023,14 Feb,Tuesday,Valentine's Day,Observance
poland,2023,20 Mar,Monday,March Equinox,Season
poland,2023,7 Apr,Friday,Good Friday,Observance
poland,2023,8 Apr,Saturday,Holy Saturday,Observance
poland,2023,9 Apr,Sunday,Easter Sunday,National holiday
poland,2023,10 Apr,Monday,Easter Monday,National holiday
poland,2023,1 May,Monday,Labor Day / May Day,National holiday
poland,2023,2 May,Tuesday,Day of the Flag,Observance
poland,2023,3 May,Wednesday,Constitution Day,National holiday
poland,2023,26 May,Friday,Mothers' Day,Observance
poland,2023,28 May,Sunday,Whit Sunday,National holiday
poland,2023,1 Jun,Thursday,Children's Day,Observance
poland,2023,8 Jun,Thursday,Corpus Christi,National holiday
poland,2023,21 Jun,Wednesday,June Solstice,Season
poland,2023,23 Jun,Friday,Fathers' Day,Observance
poland,2023,15 Aug,Tuesday,Assumption of Mary,National holiday
poland,2023,23 Sep,Saturday,September Equinox,Season
poland,2023,1 Nov,Wednesday,All Saints' Day,National holiday
poland,2023,11 Nov,Saturday,Independence Day,National holiday
poland,2023,22 Dec,Friday,December Solstice,Season
poland,2023,24 Dec,Sunday,Christmas Eve,Observance
poland,2023,25 Dec,Monday,Christmas Day,National holiday
poland,2023,26 Dec,Tuesday,Second Day of Christmas,National holiday
poland,2023,27 Dec,Wednesday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2023,31 Dec,Sunday,New Year's Eve,Observance
poland,2024,1 Jan,Monday,New Year's Day,National holiday
poland,2024,6 Jan,Saturday,Epiphany,National holiday
poland,2024,14 Feb,Wednesday,Valentine's Day,Observance
poland,2024,20 Mar,Wednesday,March Equinox,Season
poland,2024,29 Mar,Friday,Good Friday,Observance
poland,2024,30 Mar,Saturday,Holy Saturday,Observance
poland,2024,31 Mar,Sunday,Easter Sunday,National holiday
poland,2024,1 Apr,Monday,Easter Monday,National holiday
poland,2024,1 May,Wednesday,Labor Day / May Day,National holiday
poland,2024,2 May,Thursday,Day of the Flag,Observance
poland,2024,3 May,Friday,Constitution Day,National holiday
poland,2024,19 May,Sunday,Whit Sunday,National holiday
poland,2024,26 May,Sunday,Mothers' Day,Observance
poland,2024,30 May,Thursday,Corpus Christi,National holiday
poland,2024,1 Jun,Saturday,Children's Day,Observance
poland,2024,20 Jun,Thursday,June Solstice,Season
poland,2024,23 Jun,Sunday,Fathers' Day,Observance
poland,2024,15 Aug,Thursday,Assumption of Mary,National holiday
poland,2024,22 Sep,Sunday,September Equinox,Season
poland,2024,1 Nov,Friday,All Saints' Day,National holiday
poland,2024,11 Nov,Monday,Independence Day,National holiday
poland,2024,21 Dec,Saturday,December Solstice,Season
poland,2024,24 Dec,Tuesday,Christmas Eve,Observance
poland,2024,25 Dec,Wednesday,Christmas Day,National holiday
poland,2024,26 Dec,Thursday,Second Day of Christmas,National holiday
poland,2024,27 Dec,Friday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2024,31 Dec,Tuesday,New Year's Eve,Observance
poland,2025,1 Jan,Wednesday,New Year's Day,National holiday
poland,2025,6 Jan,Monday,Epiphany,National holiday
poland,2025,14 Feb,Friday,Valentine's Day,Observance
poland,2025,20 Mar,Thursday,March Equinox,Season
poland,2025,18 Apr,Friday,Good Friday,Observance
poland,2025,19 Apr,Saturday,Holy Saturday,Observance
poland,2025,20 Apr,Sunday,Easter Sunday,National holiday
poland,2025,21 Apr,Monday,Easter Monday,National holiday
poland,2025,1 May,Thursday,Labor Day / May Day,National holiday
poland,2025,2 May,Friday,Day of the Flag,Observance
poland,2025,3 May,Saturday,Constitution Day,National holiday
poland,2025,26 May,Monday,Mothers' Day,Observance
poland,2025,1 Jun,Sunday,Children's Day,Observance
poland,2025,8 Jun,Sunday,Whit Sunday,National holiday
poland,2025,19 Jun,Thursday,Corpus Christi,National holiday
poland,2025,21 Jun,Saturday,June Solstice,Season
poland,2025,23 Jun,Monday,Fathers' Day,Observance
poland,2025,15 Aug,Friday,Assumption of Mary,National holiday
poland,2025,22 Sep,Monday,September Equinox,Season
poland,2025,1 Nov,Saturday,All Saints' Day,National holiday
poland,2025,11 Nov,Tuesday,Independence Day,National holiday
poland,2025,21 Dec,Sunday,December Solstice,Season
poland,2025,24 Dec,Wednesday,Christmas Eve,Observance
poland,2025,25 Dec,Thursday,Christmas Day,National holiday
poland,2025,26 Dec,Friday,Second Day of Christmas,National holiday
poland,2025,27 Dec,Saturday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2025,31 Dec,Wednesday,New Year's Eve,Observance
poland,2026,1 Jan,Thursday,New Year's Day,National holiday
poland,2026,6 Jan,Tuesday,Epiphany,National holiday
poland,2026,14 Feb,Saturday,Valentine's Day,Observance
poland,2026,20 Mar,Friday,March Equinox,Season
poland,2026,3 Apr,Friday,Good Friday,Observance
poland,2026,4 Apr,Saturday,Holy Saturday,Observance
poland,2026,5 Apr,Sunday,Easter Sunday,National holiday
poland,2026,6 Apr,Monday,Easter Monday,National holiday
poland,2026,1 May,Friday,Labor Day / May Day,National holiday
poland,2026,2 May,Saturday,Day of the Flag,Observance
poland,2026,3 May,Sunday,Constitution Day,National holiday
poland,2026,24 May,Sunday,Whit Sunday,National holiday
poland,2026,26 May,Tuesday,Mothers' Day,Observance
poland,2026,1 Jun,Monday,Children's Day,Observance
poland,2026,4 Jun,Thursday,Corpus Christi,National holiday
poland,2026,21 Jun,Sunday,June Solstice,Season
poland,2026,23 Jun,Tuesday,Fathers' Day,Observance
poland,2026,15 Aug,Saturday,Assumption of Mary,National holiday
poland,2026,23 Sep,Wednesday,September Equinox,Season
poland,2026,1 Nov,Sunday,All Saints' Day,National holiday
poland,2026,11 Nov,Wednesday,Independence Day,National holiday
poland,2026,21 Dec,Monday,December Solstice,Season
poland,2026,24 Dec,Thursday,Christmas Eve,Observance
poland,2026,25 Dec,Friday,Christmas Day,National holiday
poland,2026,26 Dec,Saturday,Second Day of Christmas,National holiday
poland,2026,27 Dec,Sunday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2026,31 Dec,Thursday,New Year's Eve,Observance
poland,2027,1 Jan,Friday,New Year's Day,National holiday
poland,2027,6 Jan,Wednesday,Epiphany,National holiday
poland,2027,14 Feb,Sunday,Valentine's Day,Observance
poland,2027,20 Mar,Saturday,March Equinox,Season
poland,2027,26 Mar,Friday,Good Friday,Observance
poland,2027,27 Mar,Saturday,Holy Saturday,Observance
poland,2027,28 Mar,Sunday,Easter Sunday,National holiday
poland,2027,29 Mar,Monday,Easter Monday,National holiday
poland,2027,1 May,Saturday,Labor Day / May Day,National holiday
poland,2027,2 May,Sunday,Day of the Flag,Observance
poland,2027,3 May,Monday,Constitution Day,National holiday
poland,2027,16 May,Sunday,Whit Sunday,National holiday
poland,2027,26 May,Wednesday,Mothers' Day,Observance
poland,2027,27 May,Thursday,Corpus Christi,National holiday
poland,2027,1 Jun,Tuesday,Children's Day,Observance
poland,2027,21 Jun,Monday,June Solstice,Season
poland,2027,23 Jun,Wednesday,Fathers' Day,Observance
poland,2027,15 Aug,Sunday,Assumption of Mary,National holiday
poland,2027,23 Sep,Thursday,September Equinox,Season
poland,2027,1 Nov,Monday,All Saints' Day,National holiday
poland,2027,11 Nov,Thursday,Independence Day,National holiday
poland,2027,22 Dec,Wednesday,December Solstice,Season
poland,2027,24 Dec,Friday,Christmas Eve,Observance
poland,2027,25 Dec,Saturday,Christmas Day,National holiday
poland,2027,26 Dec,Sunday,Second Day of Christmas,National holiday
poland,2027,27 Dec,Monday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2027,31 Dec,Friday,New Year's Eve,Observance
poland,2028,1 Jan,Saturday,New Year's Day,National holiday
poland,2028,6 Jan,Thursday,Epiphany,National holiday
poland,2028,14 Feb,Monday,Valentine's Day,Observance
poland,2028,20 Mar,Monday,March Equinox,Season
poland,2028,14 Apr,Friday,Good Friday,Observance
poland,2028,15 Apr,Saturday,Holy Saturday,Observance
poland,2028,16 Apr,Sunday,Easter Sunday,National holiday
poland,2028,17 Apr,Monday,Easter Monday,National holiday
poland,2028,1 May,Monday,Labor Day / May Day,National holiday
poland,2028,2 May,Tuesday,Day of the Flag,Observance
poland,2028,3 May,Wednesday,Constitution Day,National holiday
poland,2028,26 May,Friday,Mothers' Day,Observance
poland,2028,1 Jun,Thursday,Children's Day,Observance
poland,2028,4 Jun,Sunday,Whit Sunday,National holiday
poland,2028,15 Jun,Thursday,Corpus Christi,National holiday
poland,2028,20 Jun,Tuesday,June Solstice,Season
poland,2028,23 Jun,Friday,Fathers' Day,Observance
poland,2028,15 Aug,Tuesday,Assumption of Mary,National holiday
poland,2028,22 Sep,Friday,September Equinox,Season
poland,2028,1 Nov,Wednesday,All Saints' Day,National holiday
poland,2028,11 Nov,Saturday,Independence Day,National holiday
poland,2028,21 Dec,Thursday,December Solstice,Season
poland,2028,24 Dec,Sunday,Christmas Eve,Observance
poland,2028,25 Dec,Monday,Christmas Day,National holiday
poland,2028,26 Dec,Tuesday,Second Day of Christmas,National holiday
poland,2028,27 Dec,Wednesday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2028,31 Dec,Sunday,New Year's Eve,Observance
poland,2029,1 Jan,Monday,New Year's Day,National holiday
poland,2029,6 Jan,Saturday,Epiphany,National holiday
poland,2029,14 Feb,Wednesday,Valentine's Day,Observance
poland,2029,20 Mar,Tuesday,March Equinox,Season
poland,2029,30 Mar,Friday,Good Friday,Observance
poland,2029,31 Mar,Saturday,Holy Saturday,Observance
poland,2029,1 Apr,Sunday,Easter Sunday,National holiday
poland,2029,2 Apr,Monday,Easter Monday,National holiday
poland,2029,1 May,Tuesday,Labor Day / May Day,National holiday
poland,2029,2 May,Wednesday,Day of the Flag,Observance
poland,2029,3 May,Thursday,Constitution Day,National holiday
poland,2029,20 May,Sunday,Whit Sunday,National holiday
poland,2029,26 May,Saturday,Mothers' Day,Observance
poland,2029,31 May,Thursday,Corpus Christi,National holiday
poland,2029,1 Jun,Friday,Children's Day,Observance
poland,2029,21 Jun,Thursday,June Solstice,Season
poland,2029,23 Jun,Saturday,Fathers' Day,Observance
poland,2029,15 Aug,Wednesday,Assumption of Mary,National holiday
poland,2029,22 Sep,Saturday,September Equinox,Season
poland,2029,1 Nov,Thursday,All Saints' Day,National holiday
poland,2029,11 Nov,Sunday,Independence Day,National holiday
poland,2029,21 Dec,Friday,December Solstice,Season
poland,2029,24 Dec,Monday,Christmas Eve,Observance
poland,2029,25 Dec,Tuesday,Christmas Day,National holiday
poland,2029,26 Dec,Wednesday,Second Day of Christmas,National holiday
poland,2029,27 Dec,Thursday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2029,31 Dec,Monday,New Year's Eve,Observance
poland,2030,1 Jan,Tuesday,New Year's Day,National holiday
poland,2030,6 Jan,Sunday,Epiphany,National holiday
poland,2030,14 Feb,Thursday,Valentine's Day,Observance
poland,2030,20 Mar,Wednesday,March Equinox,Season
poland,2030,19 Apr,Friday,Good Friday,Observance
poland,2030,20 Apr,Saturday,Holy Saturday,Observance
poland,2030,21 Apr,Sunday,Easter Sunday,National holiday
poland,2030,22 Apr,Monday,Easter Monday,National holiday
poland,2030,1 May,Wednesday,Labor Day / May Day,National holiday
poland,2030,2 May,Thursday,Day of the Flag,Observance
poland,2030,3 May,Friday,Constitution Day,National holiday
poland,2030,26 May,Sunday,Mothers' Day,Observance
poland,2030,1 Jun,Saturday,Children's Day,Observance
poland,2030,9 Jun,Sunday,Whit Sunday,National holiday
poland,2030,20 Jun,Thursday,Corpus Christi,National holiday
poland,2030,21 Jun,Friday,June Solstice,Season
poland,2030,23 Jun,Sunday,Fathers' Day,Observance
poland,2030,15 Aug,Thursday,Assumption of Mary,National holiday
poland,2030,23 Sep,Monday,September Equinox,Season
poland,2030,1 Nov,Friday,All Saints' Day,National holiday
poland,2030,11 Nov,Monday,Independence Day,National holiday
poland,2030,21 Dec,Saturday,December Solstice,Season
poland,2030,24 Dec,Tuesday,Christmas Eve,Observance
poland,2030,25 Dec,Wednesday,Christmas Day,National holiday
poland,2030,26 Dec,Thursday,Second Day of Christmas,National holiday
poland,2030,27 Dec,Friday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2030,31 Dec,Tuesday,New Year's Eve,Observance
poland,2031,1 Jan,Wednesday,New Year's Day,National holiday
poland,2031,6 Jan,Monday,Epiphany,National holiday
poland,2031,14 Feb,Friday,Valentine's Day,Observance
poland,2031,20 Mar,Thursday,March Equinox,Season
poland,2031,11 Apr,Friday,Good Friday,Observance
poland,2031,12 Apr,Saturday,Holy Saturday,Observance
poland,2031,13 Apr,Sunday,Easter Sunday,National holiday
poland,2031,14 Apr,Monday,Easter Monday,National holiday
poland,2031,1 May,Thursday,Labor Day / May Day,National holiday
poland,2031,2 May,Friday,Day of the Flag,Observance
poland,2031,3 May,Saturday,Constitution Day,National holiday
poland,2031,26 May,Monday,Mothers' Day,Observance
poland,2031,1 Jun,Sunday,Children's Day,Observance
poland,2031,1 Jun,Sunday,Whit Sunday,National holiday
poland,2031,12 Jun,Thursday,Corpus Christi,National holiday
poland,2031,21 Jun,Saturday,June Solstice,Season
poland,2031,23 Jun,Monday,Fathers' Day,Observance
poland,2031,15 Aug,Friday,Assumption of Mary,National holiday
poland,2031,23 Sep,Tuesday,September Equinox,Season
poland,2031,1 Nov,Saturday,All Saints' Day,National holiday
poland,2031,11 Nov,Tuesday,Independence Day,National holiday
poland,2031,22 Dec,Monday,December Solstice,Season
poland,2031,24 Dec,Wednesday,Christmas Eve,Observance
poland,2031,25 Dec,Thursday,Christmas Day,National holiday
poland,2031,26 Dec,Friday,Second Day of Christmas,National holiday
poland,2031,27 Dec,Saturday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2031,31 Dec,Wednesday,New Year's Eve,Observance
poland,2032,1 Jan,Thursday,New Year's Day,National holiday
poland,2032,6 Jan,Tuesday,Epiphany,National holiday
poland,2032,14 Feb,Saturday,Valentine's Day,Observance
poland,2032,20 Mar,Saturday,March Equinox,Season
poland,2032,26 Mar,Friday,Good Friday,Observance
poland,2032,27 Mar,Saturday,Holy Saturday,Observance
poland,2032,28 Mar,Sunday,Easter Sunday,National holiday
poland,2032,29 Mar,Monday,Easter Monday,National holiday
poland,2032,1 May,Saturday,Labor Day / May Day,National holiday
poland,2032,2 May,Sunday,Day of the Flag,Observance
poland,2032,3 May,Monday,Constitution Day,National holiday
poland,2032,16 May,Sunday,Whit Sunday,National holiday
poland,2032,26 May,Wednesday,Mothers' Day,Observance
poland,2032,27 May,Thursday,Corpus Christi,National holiday
poland,2032,1 Jun,Tuesday,Children's Day,Observance
poland,2032,20 Jun,Sunday,June Solstice,Season
poland,2032,23 Jun,Wednesday,Fathers' Day,Observance
poland,2032,15 Aug,Sunday,Assumption of Mary,National holiday
poland,2032,22 Sep,Wednesday,September Equinox,Season
poland,2032,1 Nov,Monday,All Saints' Day,National holiday
poland,2032,11 Nov,Thursday,Independence Day,National holiday
poland,2032,21 Dec,Tuesday,December Solstice,Season
poland,2032,24 Dec,Friday,Christmas Eve,Observance
poland,2032,25 Dec,Saturday,Christmas Day,National holiday
poland,2032,26 Dec,Sunday,Second Day of Christmas,National holiday
poland,2032,27 Dec,Monday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2032,31 Dec,Friday,New Year's Eve,Observance
poland,2033,1 Jan,Saturday,New Year's Day,National holiday
poland,2033,6 Jan,Thursday,Epiphany,National holiday
poland,2033,14 Feb,Monday,Valentine's Day,Observance
poland,2033,20 Mar,Sunday,March Equinox,Season
poland,2033,15 Apr,Friday,Good Friday,Observance
poland,2033,16 Apr,Saturday,Holy Saturday,Observance
poland,2033,17 Apr,Sunday,Easter Sunday,National holiday
poland,2033,18 Apr,Monday,Easter Monday,National holiday
poland,2033,1 May,Sunday,Labor Day / May Day,National holiday
poland,2033,2 May,Monday,Day of the Flag,Observance
poland,2033,3 May,Tuesday,Constitution Day,National holiday
poland,2033,26 May,Thursday,Mothers' Day,Observance
poland,2033,1 Jun,Wednesday,Children's Day,Observance
poland,2033,5 Jun,Sunday,Whit Sunday,National holiday
poland,2033,16 Jun,Thursday,Corpus Christi,National holiday
poland,2033,21 Jun,Tuesday,June Solstice,Season
poland,2033,23 Jun,Thursday,Fathers' Day,Observance
poland,2033,15 Aug,Monday,Assumption of Mary,National holiday
poland,2033,22 Sep,Thursday,September Equinox,Season
poland,2033,1 Nov,Tuesday,All Saints' Day,National holiday
poland,2033,11 Nov,Friday,Independence Day,National holiday
poland,2033,21 Dec,Wednesday,December Solstice,Season
poland,2033,24 Dec,Saturday,Christmas Eve,Observance
poland,2033,25 Dec,Sunday,Christmas Day,National holiday
poland,2033,26 Dec,Monday,Second Day of Christmas,National holiday
poland,2033,27 Dec,Tuesday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2033,31 Dec,Saturday,New Year's Eve,Observance
poland,2034,1 Jan,Sunday,New Year's Day,National holiday
poland,2034,6 Jan,Friday,Epiphany,National holiday
poland,2034,14 Feb,Tuesday,Valentine's Day,Observance
poland,2034,20 Mar,Monday,March Equinox,Season
poland,2034,7 Apr,Friday,Good Friday,Observance
poland,2034,8 Apr,Saturday,Holy Saturday,Observance
poland,2034,9 Apr,Sunday,Easter Sunday,National holiday
poland,2034,10 Apr,Monday,Easter Monday,National holiday
poland,2034,1 May,Monday,Labor Day / May Day,National holiday
poland,2034,2 May,Tuesday,Day of the Flag,Observance
poland,2034,3 May,Wednesday,Constitution Day,National holiday
poland,2034,26 May,Friday,Mothers' Day,Observance
poland,2034,28 May,Sunday,Whit Sunday,National holiday
poland,2034,1 Jun,Thursday,Children's Day,Observance
poland,2034,8 Jun,Thursday,Corpus Christi,National holiday
poland,2034,21 Jun,Wednesday,June Solstice,Season
poland,2034,23 Jun,Friday,Fathers' Day,Observance
poland,2034,15 Aug,Tuesday,Assumption of Mary,National holiday
poland,2034,23 Sep,Saturday,September Equinox,Season
poland,2034,1 Nov,Wednesday,All Saints' Day,National holiday
poland,2034,11 Nov,Saturday,Independence Day,National holiday
poland,2034,21 Dec,Thursday,December Solstice,Season
poland,2034,24 Dec,Sunday,Christmas Eve,Observance
poland,2034,25 Dec,Monday,Christmas Day,National holiday
poland,2034,26 Dec,Tuesday,Second Day of Christmas,National holiday
poland,2034,27 Dec,Wednesday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2034,31 Dec,Sunday,New Year's Eve,Observance
poland,2035,1 Jan,Monday,New Year's Day,National holiday
poland,2035,6 Jan,Saturday,Epiphany,National holiday
poland,2035,14 Feb,Wednesday,Valentine's Day,Observance
poland,2035,20 Mar,Tuesday,March Equinox,Season
poland,2035,23 Mar,Friday,Good Friday,Observance
poland,2035,24 Mar,Saturday,Holy Saturday,Observance
poland,2035,25 Mar,Sunday,Easter Sunday,National holiday
poland,2035,26 Mar,Monday,Easter Monday,National holiday
poland,2035,1 May,Tuesday,Labor Day / May Day,National holiday
poland,2035,2 May,Wednesday,Day of the Flag,Observance
poland,2035,3 May,Thursday,Constitution Day,National holiday
poland,2035,13 May,Sunday,Whit Sunday,National holiday
poland,2035,24 May,Thursday,Corpus Christi,National holiday
poland,2035,26 May,Saturday,Mothers' Day,Observance
poland,2035,1 Jun,Friday,Children's Day,Observance
poland,2035,21 Jun,Thursday,June Solstice,Season
poland,2035,23 Jun,Saturday,Fathers' Day,Observance
poland,2035,15 Aug,Wednesday,Assumption of Mary,National holiday
poland,2035,23 Sep,Sunday,September Equinox,Season
poland,2035,1 Nov,Thursday,All Saints' Day,National holiday
poland,2035,11 Nov,Sunday,Independence Day,National holiday
poland,2035,22 Dec,Saturday,December Solstice,Season
poland,2035,24 Dec,Monday,Christmas Eve,Observance
poland,2035,25 Dec,Tuesday,Christmas Day,National holiday
poland,2035,26 Dec,Wednesday,Second Day of Christmas,National holiday
poland,2035,27 Dec,Thursday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2035,31 Dec,Monday,New Year's Eve,Observance
poland,2036,1 Jan,Tuesday,New Year's Day,National holiday
poland,2036,6 Jan,Sunday,Epiphany,National holiday
poland,2036,14 Feb,Thursday,Valentine's Day,Observance
poland,2036,20 Mar,Thursday,March Equinox,Season
poland,2036,11 Apr,Friday,Good Friday,Observance
poland,2036,12 Apr,Saturday,Holy Saturday,Observance
poland,2036,13 Apr,Sunday,Easter Sunday,National holiday
poland,2036,14 Apr,Monday,Easter Monday,National holiday
poland,2036,1 May,Thursday,Labor Day / May Day,National holiday
poland,2036,2 May,Friday,Day of the Flag,Observance
poland,2036,3 May,Saturday,Constitution Day,National holiday
poland,2036,26 May,Monday,Mothers' Day,Observance
poland,2036,1 Jun,Sunday,Children's Day,Observance
poland,2036,1 Jun,Sunday,Whit Sunday,National holiday
poland,2036,12 Jun,Thursday,Corpus Christi,National holiday
poland,2036,20 Jun,Friday,June Solstice,Season
poland,2036,23 Jun,Monday,Fathers' Day,Observance
poland,2036,15 Aug,Friday,Assumption of Mary,National holiday
poland,2036,22 Sep,Monday,September Equinox,Season
poland,2036,1 Nov,Saturday,All Saints' Day,National holiday
poland,2036,11 Nov,Tuesday,Independence Day,National holiday
poland,2036,21 Dec,Sunday,December Solstice,Season
poland,2036,24 Dec,Wednesday,Christmas Eve,Observance
poland,2036,25 Dec,Thursday,Christmas Day,National holiday
poland,2036,26 Dec,Friday,Second Day of Christmas,National holiday
poland,2036,27 Dec,Saturday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2036,31 Dec,Wednesday,New Year's Eve,Observance
poland,2037,1 Jan,Thursday,New Year's Day,National holiday
poland,2037,6 Jan,Tuesday,Epiphany,National holiday
poland,2037,14 Feb,Saturday,Valentine's Day,Observance
poland,2037,20 Mar,Friday,March Equinox,Season
poland,2037,3 Apr,Friday,Good Friday,Observance
poland,2037,4 Apr,Saturday,Holy Saturday,Observance
poland,2037,5 Apr,Sunday,Easter Sunday,National holiday
poland,2037,6 Apr,Monday,Easter Monday,National holiday
