Geo,Event Year,Date,Day,Name,Type
timor-leste,2018,1 Nov,Thursday,All Saints' Day,Public Holiday
timor-leste,2018,2 Nov,Friday,All Souls' Day,Public Holiday
timor-leste,2018,12 Nov,Monday,Youth National Day,Public Holiday
timor-leste,2018,28 Nov,Wednesday,Proclamation of Independence Day,Public Holiday
timor-leste,2018,7 Dec,Friday,Day of Remembrance,Public Holiday
timor-leste,2018,8 Dec,Saturday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2018,22 Dec,Saturday,December Solstice,Season
timor-leste,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
timor-leste,2018,31 Dec,Monday,National Heroes Day,Public Holiday
timor-leste,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
timor-leste,2019,5 Feb,Tuesday,Lunar New Year,Public Holiday
timor-leste,2019,3 Mar,Sunday,Veteran's Day,Public Holiday
timor-leste,2019,6 Mar,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2019,21 Mar,Thursday,March Equinox,Season
timor-leste,2019,19 Apr,Friday,Good Friday,Public Holiday
timor-leste,2019,1 May,Wednesday,Labor Day / May Day,Public Holiday
timor-leste,2019,20 May,Monday,Restoration of Independence Day,Public Holiday
timor-leste,2019,6 Jun,Thursday,Eid ul Fitr,Public Holiday
timor-leste,2019,20 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2019,22 Jun,Saturday,June Solstice,Season
timor-leste,2019,11 Aug,Sunday,Eid al-Adha,Public Holiday
timor-leste,2019,20 Aug,Tuesday,Anniversary of FALINTIL,Government Holiday
timor-leste,2019,30 Aug,Friday,Popular Consultation Day,Public Holiday
timor-leste,2019,23 Sep,Monday,September Equinox,Season
timor-leste,2019,1 Nov,Friday,All Saints' Day,Public Holiday
timor-leste,2019,2 Nov,Saturday,All Souls' Day,Public Holiday
timor-leste,2019,12 Nov,Tuesday,Youth National Day,Public Holiday
timor-leste,2019,28 Nov,Thursday,Proclamation of Independence Day,Public Holiday
timor-leste,2019,7 Dec,Saturday,Day of Remembrance,Public Holiday
timor-leste,2019,8 Dec,Sunday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2019,22 Dec,Sunday,December Solstice,Season
timor-leste,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
timor-leste,2019,31 Dec,Tuesday,National Heroes Day,Public Holiday
timor-leste,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
timor-leste,2020,25 Jan,Saturday,Lunar New Year,Public Holiday
timor-leste,2020,26 Feb,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2020,3 Mar,Tuesday,Veteran's Day,Public Holiday
timor-leste,2020,17 Mar,Tuesday,Tolerance Day,Public Holiday
timor-leste,2020,18 Mar,Wednesday,Tolerance Day,Public Holiday
timor-leste,2020,20 Mar,Friday,March Equinox,Season
timor-leste,2020,10 Apr,Friday,Good Friday,Public Holiday
timor-leste,2020,1 May,Friday,Labor Day / May Day,Public Holiday
timor-leste,2020,20 May,Wednesday,Restoration of Independence Day,Public Holiday
timor-leste,2020,24 May,Sunday,Eid ul Fitr,Public Holiday
timor-leste,2020,11 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2020,21 Jun,Sunday,June Solstice,Season
timor-leste,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
timor-leste,2020,20 Aug,Thursday,Anniversary of FALINTIL,Government Holiday
timor-leste,2020,30 Aug,Sunday,Popular Consultation Day,Public Holiday
timor-leste,2020,22 Sep,Tuesday,September Equinox,Season
timor-leste,2020,1 Nov,Sunday,All Saints' Day,Public Holiday
timor-leste,2020,2 Nov,Monday,All Souls' Day,Public Holiday
