Geo,Event Year,Date,Day,Name,Type
nigeria,2015,22 Dec,Tuesday,December Solstice,Season
nigeria,2015,24 Dec,Thursday,Christmas Eve,Public Holiday
nigeria,2015,25 Dec,Friday,Christmas Day,Public Holiday
nigeria,2015,26 Dec,Saturday,Boxing Day,Public Holiday
nigeria,2015,31 Dec,Thursday,New Year's Eve,Observance
nigeria,2016,1 Jan,Friday,New Year's Day,Public Holiday
nigeria,2016,10 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2016,14 Feb,Sunday,Valentine's Day,Observance
nigeria,2016,6 Mar,Sunday,Mothering Sunday,Observance
nigeria,2016,8 Mar,Tuesday,Women's Day,Observance
nigeria,2016,20 Mar,Sunday,March Equinox,Season
nigeria,2016,25 Mar,Friday,Good Friday,Public Holiday
nigeria,2016,26 Mar,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2016,27 Mar,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2016,28 Mar,Monday,Easter Monday,Public Holiday
nigeria,2016,1 May,Sunday,Workers' Day,Public Holiday
nigeria,2016,2 May,Monday,Workers' Day holiday,Public Holiday
nigeria,2016,27 May,Friday,Children's Day,Observance
nigeria,2016,30 May,Monday,Democracy Day,Public Holiday
nigeria,2016,12 Jun,Sunday,June 12 Commemoration,Local holiday
nigeria,2016,19 Jun,Sunday,Father's Day,Observance
nigeria,2016,20 Jun,Monday,June Solstice,Season
nigeria,2016,5 Jul,Tuesday,Id el Fitr holiday,Public Holiday
nigeria,2016,6 Jul,Wednesday,Id el Fitr,Public Holiday
nigeria,2016,20 Aug,Saturday,Isese Day,Local holiday
nigeria,2016,12 Sep,Monday,Id el Kabir,Public Holiday
nigeria,2016,13 Sep,Tuesday,Id el Kabir additional holiday,Public Holiday
nigeria,2016,22 Sep,Thursday,September Equinox,Season
nigeria,2016,1 Oct,Saturday,National Day,Public Holiday
nigeria,2016,4 Oct,Tuesday,Al-Hijra Holiday,Local holiday
nigeria,2016,12 Dec,Monday,Id el Maulud,Public Holiday
nigeria,2016,21 Dec,Wednesday,December Solstice,Season
nigeria,2016,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
nigeria,2016,25 Dec,Sunday,Christmas Day,Public Holiday
nigeria,2016,26 Dec,Monday,Boxing Day,Public Holiday
nigeria,2016,31 Dec,Saturday,New Year's Eve,Observance
nigeria,2017,1 Jan,Sunday,New Year's Day,Public Holiday
nigeria,2017,14 Feb,Tuesday,Valentine's Day,Observance
nigeria,2017,1 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2017,8 Mar,Wednesday,Women's Day,Observance
nigeria,2017,20 Mar,Monday,March Equinox,Season
nigeria,2017,26 Mar,Sunday,Mothering Sunday,Observance
nigeria,2017,14 Apr,Friday,Good Friday,Public Holiday
nigeria,2017,15 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2017,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2017,17 Apr,Monday,Easter Monday,Public Holiday
nigeria,2017,1 May,Monday,Workers' Day,Public Holiday
nigeria,2017,27 May,Saturday,Children's Day,Observance
nigeria,2017,29 May,Monday,Democracy Day,Public Holiday
nigeria,2017,12 Jun,Monday,June 12 Commemoration,Local holiday
nigeria,2017,18 Jun,Sunday,Father's Day,Observance
nigeria,2017,21 Jun,Wednesday,June Solstice,Season
nigeria,2017,26 Jun,Monday,Id el Fitr,Public Holiday
nigeria,2017,27 Jun,Tuesday,Id el Fitr holiday,Public Holiday
nigeria,2017,20 Aug,Sunday,Isese Day,Local holiday
nigeria,2017,2 Sep,Saturday,Id el Kabir,Public Holiday
nigeria,2017,3 Sep,Sunday,Id el Kabir additional holiday,Public Holiday
nigeria,2017,22 Sep,Friday,Al-Hijra,Local holiday
nigeria,2017,22 Sep,Friday,September Equinox,Season
nigeria,2017,1 Oct,Sunday,National Day,Public Holiday
nigeria,2017,1 Dec,Friday,Id el Maulud,Public Holiday
nigeria,2017,21 Dec,Thursday,December Solstice,Season
nigeria,2017,22 Dec,Friday,Sambisa Memorial Day,Local holiday
nigeria,2017,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
nigeria,2017,25 Dec,Monday,Christmas Day,Public Holiday
nigeria,2017,26 Dec,Tuesday,Boxing Day,Public Holiday
nigeria,2017,31 Dec,Sunday,New Year's Eve,Observance
nigeria,2018,1 Jan,Monday,New Year's Day,Public Holiday
nigeria,2018,14 Feb,Wednesday,Valentine's Day,Observance
nigeria,2018,14 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2018,8 Mar,Thursday,Women's Day,Observance
nigeria,2018,11 Mar,Sunday,Mothering Sunday,Observance
nigeria,2018,20 Mar,Tuesday,March Equinox,Season
nigeria,2018,30 Mar,Friday,Good Friday,Public Holiday
nigeria,2018,31 Mar,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2018,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2018,2 Apr,Monday,Easter Monday,Public Holiday
nigeria,2018,1 May,Tuesday,Workers' Day,Public Holiday
nigeria,2018,27 May,Sunday,Children's Day,Observance
nigeria,2018,29 May,Tuesday,Democracy Day,Public Holiday
nigeria,2018,12 Jun,Tuesday,June 12 Commemoration,Local holiday
nigeria,2018,15 Jun,Friday,Id el Fitr,Public Holiday
nigeria,2018,16 Jun,Saturday,Id el Fitr holiday,Public Holiday
nigeria,2018,17 Jun,Sunday,Id el Fitr holiday,Public Holiday
nigeria,2018,17 Jun,Sunday,Father's Day,Observance
nigeria,2018,18 Jun,Monday,Id el Fitr additional holiday,Public Holiday
nigeria,2018,21 Jun,Thursday,June Solstice,Season
nigeria,2018,20 Aug,Monday,Isese Day,Local holiday
nigeria,2018,21 Aug,Tuesday,Id el Kabir additional holiday,Public Holiday
nigeria,2018,22 Aug,Wednesday,Id el Kabir,Public Holiday
nigeria,2018,11 Sep,Tuesday,Al-Hijra,Local holiday
nigeria,2018,23 Sep,Sunday,September Equinox,Season
nigeria,2018,1 Oct,Monday,National Day,Public Holiday
nigeria,2018,20 Nov,Tuesday,Id el Maulud Holiday,Public Holiday
nigeria,2018,21 Nov,Wednesday,Id el Maulud,Public Holiday
nigeria,2018,21 Dec,Friday,December Solstice,Season
nigeria,2018,22 Dec,Saturday,Sambisa Memorial Day,Local holiday
nigeria,2018,24 Dec,Monday,Christmas Eve,"Observance, Christian"
nigeria,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
nigeria,2018,26 Dec,Wednesday,Boxing Day,Public Holiday
nigeria,2018,31 Dec,Monday,New Year's Eve,Observance
nigeria,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
nigeria,2019,21 Jan,Monday,President Buhari's Re-Election Campaign Holiday,Local holiday
nigeria,2019,14 Feb,Thursday,Valentine's Day,Observance
nigeria,2019,22 Feb,Friday,Election Day,Public Holiday
nigeria,2019,6 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2019,8 Mar,Friday,Women's Day,Observance
nigeria,2019,20 Mar,Wednesday,March Equinox,Season
nigeria,2019,31 Mar,Sunday,Mothering Sunday,Observance
nigeria,2019,19 Apr,Friday,Good Friday,Public Holiday
nigeria,2019,20 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2019,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2019,22 Apr,Monday,Easter Monday,Public Holiday
nigeria,2019,25 Apr,Thursday,Presidential Visit,Local holiday
nigeria,2019,1 May,Wednesday,Workers' Day,Public Holiday
nigeria,2019,27 May,Monday,Children's Day,Observance
nigeria,2019,29 May,Wednesday,Presidential Inauguration Holiday,Public Holiday
nigeria,2019,4 Jun,Tuesday,Id el Fitr,Public Holiday
nigeria,2019,5 Jun,Wednesday,Id el Fitr holiday,Public Holiday
nigeria,2019,12 Jun,Wednesday,Democracy Day,Public Holiday
nigeria,2019,16 Jun,Sunday,Father's Day,Observance
nigeria,2019,21 Jun,Friday,June Solstice,Season
nigeria,2019,12 Aug,Monday,Id el Kabir,Public Holiday
nigeria,2019,13 Aug,Tuesday,Id el Kabir additional holiday,Public Holiday
nigeria,2019,20 Aug,Tuesday,Isese Day,Local holiday
nigeria,2019,30 Aug,Friday,Al-Hijra Holiday,Local holiday
nigeria,2019,31 Aug,Saturday,Al-Hijra,Local holiday
nigeria,2019,2 Sep,Monday,Al-Hijra Holiday,Local holiday
nigeria,2019,23 Sep,Monday,September Equinox,Season
nigeria,2019,1 Oct,Tuesday,National Day,Public Holiday
nigeria,2019,9 Nov,Saturday,Id el Maulud,Public Holiday
nigeria,2019,11 Nov,Monday,Id el Maulud Holiday,Public Holiday
nigeria,2019,18 Nov,Monday,Nnamdi Azikiwe Day,Local holiday
nigeria,2019,22 Dec,Sunday,Sambisa Memorial Day,Local holiday
nigeria,2019,22 Dec,Sunday,December Solstice,Season
nigeria,2019,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
nigeria,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
nigeria,2019,26 Dec,Thursday,Boxing Day,Public Holiday
nigeria,2019,31 Dec,Tuesday,New Year's Eve,Observance
nigeria,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
nigeria,2020,14 Feb,Friday,Valentine's Day,Observance
nigeria,2020,26 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2020,8 Mar,Sunday,Women's Day,Observance
nigeria,2020,20 Mar,Friday,March Equinox,Season
nigeria,2020,22 Mar,Sunday,Mothering Sunday,Observance
nigeria,2020,10 Apr,Friday,Good Friday,Public Holiday
nigeria,2020,11 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2020,13 Apr,Monday,Easter Monday,Public Holiday
nigeria,2020,1 May,Friday,Workers' Day,Public Holiday
nigeria,2020,24 May,Sunday,Id el Fitr,Observance
nigeria,2020,25 May,Monday,Id el Fitr holiday,Public Holiday
nigeria,2020,26 May,Tuesday,Id el Fitr holiday,Public Holiday
nigeria,2020,27 May,Wednesday,Children's Day,Observance
nigeria,2020,12 Jun,Friday,Democracy Day,Public Holiday
nigeria,2020,20 Jun,Saturday,June Solstice,Season
nigeria,2020,21 Jun,Sunday,Father's Day,Observance
nigeria,2020,30 Jul,Thursday,Id el Kabir additional holiday,Public Holiday
nigeria,2020,31 Jul,Friday,Id el Kabir,Public Holiday
nigeria,2020,20 Aug,Thursday,Isese Day,Local holiday
nigeria,2020,20 Aug,Thursday,Al-Hijra,Local holiday
nigeria,2020,22 Sep,Tuesday,September Equinox,Season
nigeria,2020,1 Oct,Thursday,National Day,Public Holiday
nigeria,2020,29 Oct,Thursday,Id el Maulud,Public Holiday
nigeria,2020,21 Dec,Monday,December Solstice,Season
nigeria,2020,22 Dec,Tuesday,Sambisa Memorial Day,Local holiday
nigeria,2020,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
nigeria,2020,25 Dec,Friday,Christmas Day,Public Holiday
nigeria,2020,26 Dec,Saturday,Boxing Day,Public Holiday
nigeria,2020,31 Dec,Thursday,New Year's Eve,Observance
nigeria,2021,1 Jan,Friday,New Year's Day,Public Holiday
nigeria,2021,14 Feb,Sunday,Valentine's Day,Observance
nigeria,2021,17 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2021,8 Mar,Monday,Women's Day,Observance
nigeria,2021,14 Mar,Sunday,Mothering Sunday,Observance
nigeria,2021,20 Mar,Saturday,March Equinox,Season
nigeria,2021,2 Apr,Friday,Good Friday,Public Holiday
nigeria,2021,3 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2021,5 Apr,Monday,Easter Monday,Public Holiday
nigeria,2021,1 May,Saturday,Workers' Day,Public Holiday
nigeria,2021,3 May,Monday,Day off for Workers' Day,Public Holiday
nigeria,2021,12 May,Wednesday,Id el Fitr holiday,Public Holiday
nigeria,2021,13 May,Thursday,Id el Fitr,Public Holiday
nigeria,2021,27 May,Thursday,Children's Day,Observance
nigeria,2021,12 Jun,Saturday,Democracy Day,Public Holiday
nigeria,2021,14 Jun,Monday,Day off for Democracy Day,Public Holiday
nigeria,2021,20 Jun,Sunday,Father's Day,Observance
nigeria,2021,21 Jun,Monday,June Solstice,Season
nigeria,2021,20 Jul,Tuesday,Id el Kabir,Public Holiday
nigeria,2021,21 Jul,Wednesday,Id el Kabir additional holiday,Public Holiday
nigeria,2021,9 Aug,Monday,Al-Hijra Holiday,Local holiday
nigeria,2021,10 Aug,Tuesday,Al-Hijra Holiday,Local holiday
nigeria,2021,20 Aug,Friday,Isese Day,Local holiday
nigeria,2021,27 Aug,Friday,State Creation Anniversary Day,Local holiday
nigeria,2021,22 Sep,Wednesday,September Equinox,Season
nigeria,2021,1 Oct,Friday,National Day,Public Holiday
nigeria,2021,19 Oct,Tuesday,Id el Maulud,Public Holiday
nigeria,2021,21 Dec,Tuesday,December Solstice,Season
nigeria,2021,22 Dec,Wednesday,Sambisa Memorial Day,Local holiday
nigeria,2021,24 Dec,Friday,Christmas Eve,"Observance, Christian"
nigeria,2021,25 Dec,Saturday,Christmas Day,Public Holiday
nigeria,2021,26 Dec,Sunday,Boxing Day,Public Holiday
nigeria,2021,27 Dec,Monday,Day off for Christmas Day,Public Holiday
nigeria,2021,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
nigeria,2021,31 Dec,Friday,New Year's Eve,Observance
nigeria,2022,1 Jan,Saturday,New Year's Day,Public Holiday
nigeria,2022,3 Jan,Monday,Day off for New Year's Day,Public Holiday
nigeria,2022,14 Feb,Monday,Valentine's Day,Observance
nigeria,2022,2 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2022,8 Mar,Tuesday,Women's Day,Observance
nigeria,2022,20 Mar,Sunday,March Equinox,Season
nigeria,2022,27 Mar,Sunday,Mothering Sunday,Observance
nigeria,2022,15 Apr,Friday,Good Friday,Public Holiday
nigeria,2022,16 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2022,18 Apr,Monday,Easter Monday,Public Holiday
nigeria,2022,1 May,Sunday,Workers' Day,Public Holiday
nigeria,2022,2 May,Monday,Day off for Workers' Day,Public Holiday
nigeria,2022,2 May,Monday,Id el Fitr,Public Holiday
nigeria,2022,3 May,Tuesday,Id el Fitr holiday,Public Holiday
nigeria,2022,27 May,Friday,Children's Day,Observance
nigeria,2022,12 Jun,Sunday,Democracy Day,Public Holiday
nigeria,2022,13 Jun,Monday,Day off for Democracy Day,Public Holiday
nigeria,2022,19 Jun,Sunday,Father's Day,Observance
nigeria,2022,21 Jun,Tuesday,June Solstice,Season
nigeria,2022,9 Jul,Saturday,Id el Kabir,Public Holiday
nigeria,2022,11 Jul,Monday,Id el Kabir additional holiday,Public Holiday
nigeria,2022,12 Jul,Tuesday,Id el Kabir additional holiday,Public Holiday
nigeria,2022,29 Jul,Friday,Al-Hijra Holiday,Local holiday
nigeria,2022,30 Jul,Saturday,Al-Hijra,Local holiday
nigeria,2022,1 Aug,Monday,Al-Hijra Holiday,Local holiday
nigeria,2022,20 Aug,Saturday,Isese Day,Local holiday
nigeria,2022,23 Sep,Friday,September Equinox,Season
nigeria,2022,1 Oct,Saturday,National Day,Public Holiday
nigeria,2022,3 Oct,Monday,Day off for National Day,Public Holiday
nigeria,2022,8 Oct,Saturday,Id el Maulud,Public Holiday
nigeria,2022,10 Oct,Monday,Day off for Id el Maulud,Public Holiday
nigeria,2022,21 Dec,Wednesday,December Solstice,Season
nigeria,2022,22 Dec,Thursday,Sambisa Memorial Day,Local holiday
nigeria,2022,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
nigeria,2022,25 Dec,Sunday,Christmas Day,Public Holiday
nigeria,2022,26 Dec,Monday,Boxing Day,Public Holiday
nigeria,2022,27 Dec,Tuesday,Day off for Christmas Day,Public Holiday
nigeria,2022,31 Dec,Saturday,New Year's Eve,Observance
nigeria,2023,1 Jan,Sunday,New Year's Day,Public Holiday
nigeria,2023,2 Jan,Monday,Day off for New Year's Day,Public Holiday
nigeria,2023,14 Feb,Tuesday,Valentine's Day,Observance
nigeria,2023,22 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2023,8 Mar,Wednesday,Women's Day,Observance
nigeria,2023,19 Mar,Sunday,Mothering Sunday,Observance
nigeria,2023,20 Mar,Monday,March Equinox,Season
nigeria,2023,23 Mar,Thursday,Ramadan Start,Observance
nigeria,2023,7 Apr,Friday,Good Friday,Public Holiday
nigeria,2023,8 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2023,10 Apr,Monday,Easter Monday,Public Holiday
nigeria,2023,21 Apr,Friday,Id el Fitr,Public Holiday
nigeria,2023,24 Apr,Monday,Id el Fitr holiday,Public Holiday
nigeria,2023,1 May,Monday,Workers' Day,Public Holiday
nigeria,2023,27 May,Saturday,Children's Day,Observance
nigeria,2023,29 May,Monday,Presidential Inauguration Holiday,Public Holiday
nigeria,2023,12 Jun,Monday,Democracy Day,Public Holiday
nigeria,2023,18 Jun,Sunday,Father's Day,Observance
nigeria,2023,21 Jun,Wednesday,June Solstice,Season
nigeria,2023,28 Jun,Wednesday,Id el Kabir,Public Holiday
nigeria,2023,29 Jun,Thursday,Id el Kabir additional holiday,Public Holiday
nigeria,2023,19 Jul,Wednesday,Al-Hijra,Local holiday
nigeria,2023,20 Aug,Sunday,Isese Day,Local holiday
nigeria,2023,23 Sep,Saturday,September Equinox,Season
nigeria,2023,27 Sep,Wednesday,Id el Maulud,Public Holiday
nigeria,2023,1 Oct,Sunday,National Day,Public Holiday
nigeria,2023,2 Oct,Monday,Day off for National Day,Public Holiday
nigeria,2023,22 Dec,Friday,Sambisa Memorial Day,Local holiday
nigeria,2023,22 Dec,Friday,December Solstice,Season
nigeria,2023,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
nigeria,2023,25 Dec,Monday,Christmas Day,Public Holiday
nigeria,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
nigeria,2023,31 Dec,Sunday,New Year's Eve,Observance
nigeria,2024,1 Jan,Monday,New Year's Day,Public Holiday
nigeria,2024,14 Feb,Wednesday,Valentine's Day,Observance
nigeria,2024,14 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2024,8 Mar,Friday,Women's Day,Observance
nigeria,2024,10 Mar,Sunday,Mothering Sunday,Observance
nigeria,2024,11 Mar,Monday,Ramadan Start,Observance
nigeria,2024,20 Mar,Wednesday,March Equinox,Season
nigeria,2024,29 Mar,Friday,Good Friday,Public Holiday
nigeria,2024,30 Mar,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2024,1 Apr,Monday,Easter Monday,Public Holiday
nigeria,2024,10 Apr,Wednesday,Id el Fitr (Tentative Date),Public Holiday
nigeria,2024,11 Apr,Thursday,Id el Fitr holiday (Tentative Date),Public Holiday
nigeria,2024,1 May,Wednesday,Workers' Day,Public Holiday
nigeria,2024,27 May,Monday,Children's Day,Observance
nigeria,2024,12 Jun,Wednesday,Democracy Day,Public Holiday
nigeria,2024,16 Jun,Sunday,Father's Day,Observance
nigeria,2024,17 Jun,Monday,Id el Kabir (Tentative Date),Public Holiday
nigeria,2024,18 Jun,Tuesday,Id el Kabir additional holiday (Tentative Date),Public Holiday
nigeria,2024,20 Jun,Thursday,June Solstice,Season
nigeria,2024,8 Jul,Monday,Al-Hijra (Tentative Date),Local holiday
nigeria,2024,20 Aug,Tuesday,Isese Day,Local holiday
nigeria,2024,16 Sep,Monday,Id el Maulud (Tentative Date),Public Holiday
nigeria,2024,22 Sep,Sunday,September Equinox,Season
nigeria,2024,1 Oct,Tuesday,National Day,Public Holiday
nigeria,2024,21 Dec,Saturday,December Solstice,Season
nigeria,2024,22 Dec,Sunday,Sambisa Memorial Day,Local holiday
nigeria,2024,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
nigeria,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
nigeria,2024,26 Dec,Thursday,Boxing Day,Public Holiday
nigeria,2024,31 Dec,Tuesday,New Year's Eve,Observance
nigeria,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
nigeria,2025,14 Feb,Friday,Valentine's Day,Observance
nigeria,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
nigeria,2025,5 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2025,8 Mar,Saturday,Women's Day,Observance
nigeria,2025,20 Mar,Thursday,March Equinox,Season
nigeria,2025,30 Mar,Sunday,Mothering Sunday,Observance
nigeria,2025,31 Mar,Monday,Id el Fitr (Tentative Date),Public Holiday
nigeria,2025,1 Apr,Tuesday,Id el Fitr holiday (Tentative Date),Public Holiday
nigeria,2025,18 Apr,Friday,Good Friday,Public Holiday
nigeria,2025,19 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2025,21 Apr,Monday,Easter Monday,Public Holiday
nigeria,2025,1 May,Thursday,Workers' Day,Public Holiday
nigeria,2025,27 May,Tuesday,Children's Day,Observance
nigeria,2025,7 Jun,Saturday,Id el Kabir (Tentative Date),Public Holiday
nigeria,2025,8 Jun,Sunday,Id el Kabir additional holiday (Tentative Date),Public Holiday
nigeria,2025,12 Jun,Thursday,Democracy Day,Public Holiday
nigeria,2025,15 Jun,Sunday,Father's Day,Observance
nigeria,2025,21 Jun,Saturday,June Solstice,Season
nigeria,2025,27 Jun,Friday,Al-Hijra (Tentative Date),Local holiday
nigeria,2025,20 Aug,Wednesday,Isese Day,Local holiday
nigeria,2025,5 Sep,Friday,Id el Maulud (Tentative Date),Public Holiday
nigeria,2025,22 Sep,Monday,September Equinox,Season
nigeria,2025,1 Oct,Wednesday,National Day,Public Holiday
nigeria,2025,21 Dec,Sunday,December Solstice,Season
nigeria,2025,22 Dec,Monday,Sambisa Memorial Day,Local holiday
nigeria,2025,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
nigeria,2025,25 Dec,Thursday,Christmas Day,Public Holiday
nigeria,2025,26 Dec,Friday,Boxing Day,Public Holiday
nigeria,2025,31 Dec,Wednesday,New Year's Eve,Observance
nigeria,2026,1 Jan,Thursday,New Year's Day,Public Holiday
nigeria,2026,14 Feb,Saturday,Valentine's Day,Observance
nigeria,2026,18 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
nigeria,2026,8 Mar,Sunday,Women's Day,Observance
nigeria,2026,15 Mar,Sunday,Mothering Sunday,Observance
nigeria,2026,20 Mar,Friday,Id el Fitr (Tentative Date),Public Holiday
nigeria,2026,20 Mar,Friday,March Equinox,Season
nigeria,2026,21 Mar,Saturday,Id el Fitr holiday (Tentative Date),Public Holiday
nigeria,2026,3 Apr,Friday,Good Friday,Public Holiday
nigeria,2026,4 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2026,6 Apr,Monday,Easter Monday,Public Holiday
nigeria,2026,1 May,Friday,Workers' Day,Public Holiday
nigeria,2026,27 May,Wednesday,Id el Kabir (Tentative Date),Public Holiday
nigeria,2026,27 May,Wednesday,Children's Day,Observance
nigeria,2026,28 May,Thursday,Id el Kabir additional holiday (Tentative Date),Public Holiday
nigeria,2026,12 Jun,Friday,Democracy Day,Public Holiday
nigeria,2026,17 Jun,Wednesday,Al-Hijra (Tentative Date),Local holiday
nigeria,2026,21 Jun,Sunday,Father's Day,Observance
nigeria,2026,21 Jun,Sunday,June Solstice,Season
nigeria,2026,20 Aug,Thursday,Isese Day,Local holiday
nigeria,2026,26 Aug,Wednesday,Id el Maulud (Tentative Date),Public Holiday
nigeria,2026,23 Sep,Wednesday,September Equinox,Season
nigeria,2026,1 Oct,Thursday,National Day,Public Holiday
nigeria,2026,21 Dec,Monday,December Solstice,Season
nigeria,2026,22 Dec,Tuesday,Sambisa Memorial Day,Local holiday
nigeria,2026,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
nigeria,2026,25 Dec,Friday,Christmas Day,Public Holiday
nigeria,2026,26 Dec,Saturday,Boxing Day,Public Holiday
nigeria,2026,31 Dec,Thursday,New Year's Eve,Observance
nigeria,2027,1 Jan,Friday,New Year's Day,Public Holiday
nigeria,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
nigeria,2027,10 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2027,14 Feb,Sunday,Valentine's Day,Observance
nigeria,2027,7 Mar,Sunday,Mothering Sunday,Observance
nigeria,2027,8 Mar,Monday,Women's Day,Observance
nigeria,2027,10 Mar,Wednesday,Id el Fitr (Tentative Date),Public Holiday
nigeria,2027,11 Mar,Thursday,Id el Fitr holiday (Tentative Date),Public Holiday
nigeria,2027,20 Mar,Saturday,March Equinox,Season
nigeria,2027,26 Mar,Friday,Good Friday,Public Holiday
nigeria,2027,27 Mar,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2027,29 Mar,Monday,Easter Monday,Public Holiday
nigeria,2027,1 May,Saturday,Workers' Day,Public Holiday
nigeria,2027,17 May,Monday,Id el Kabir (Tentative Date),Public Holiday
nigeria,2027,18 May,Tuesday,Id el Kabir additional holiday (Tentative Date),Public Holiday
nigeria,2027,27 May,Thursday,Children's Day,Observance
nigeria,2027,6 Jun,Sunday,Al-Hijra (Tentative Date),Local holiday
nigeria,2027,12 Jun,Saturday,Democracy Day,Public Holiday
nigeria,2027,20 Jun,Sunday,Father's Day,Observance
nigeria,2027,21 Jun,Monday,June Solstice,Season
nigeria,2027,15 Aug,Sunday,Id el Maulud (Tentative Date),Public Holiday
nigeria,2027,20 Aug,Friday,Isese Day,Local holiday
nigeria,2027,23 Sep,Thursday,September Equinox,Season
nigeria,2027,1 Oct,Friday,National Day,Public Holiday
nigeria,2027,22 Dec,Wednesday,Sambisa Memorial Day,Local holiday
nigeria,2027,22 Dec,Wednesday,December Solstice,Season
nigeria,2027,24 Dec,Friday,Christmas Eve,"Observance, Christian"
nigeria,2027,25 Dec,Saturday,Christmas Day,Public Holiday
nigeria,2027,26 Dec,Sunday,Boxing Day,Public Holiday
nigeria,2027,31 Dec,Friday,New Year's Eve,Observance
nigeria,2028,1 Jan,Saturday,New Year's Day,Public Holiday
nigeria,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
nigeria,2028,14 Feb,Monday,Valentine's Day,Observance
nigeria,2028,27 Feb,Sunday,Id el Fitr (Tentative Date),Public Holiday
nigeria,2028,28 Feb,Monday,Id el Fitr holiday (Tentative Date),Public Holiday
nigeria,2028,1 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
nigeria,2028,8 Mar,Wednesday,Women's Day,Observance
nigeria,2028,20 Mar,Monday,March Equinox,Season
nigeria,2028,26 Mar,Sunday,Mothering Sunday,Observance
nigeria,2028,14 Apr,Friday,Good Friday,Public Holiday
nigeria,2028,15 Apr,Saturday,Holy Saturday,"Observance, Christian"
nigeria,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
nigeria,2028,17 Apr,Monday,Easter Monday,Public Holiday
nigeria,2028,1 May,Monday,Workers' Day,Public Holiday
nigeria,2028,6 May,Saturday,Id el Kabir (Tentative Date),Public Holiday
nigeria,2028,7 May,Sunday,Id el Kabir additional holiday (Tentative Date),Public Holiday
