Geo,Event Year,Date,Day,Name,Type
central-african-republic,2034,21 Dec,Thursday,December Solstice,Season
central-african-republic,2034,25 Dec,Monday,Christmas Day,Public Holiday
central-african-republic,2035,1 Jan,Monday,New Year,Public Holiday
central-african-republic,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
central-african-republic,2035,20 Mar,Tuesday,March Equinox,Season
central-african-republic,2035,26 Mar,Monday,Easter Monday,Public Holiday
central-african-republic,2035,29 Mar,Thursday,Commemoration of Boganda,Public Holiday
central-african-republic,2035,1 May,Tuesday,Labour Day,Public Holiday
central-african-republic,2035,3 May,Thursday,Ascension Day,Public Holiday
central-african-republic,2035,14 May,Monday,Whit Monday,Public Holiday
central-african-republic,2035,21 Jun,Thursday,June Solstice,Season
central-african-republic,2035,30 Jun,Saturday,National Payer Day,Public Holiday
central-african-republic,2035,13 Aug,Monday,Independence Day,Public Holiday
central-african-republic,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
central-african-republic,2035,23 Sep,Sunday,September Equinox,Season
central-african-republic,2035,1 Nov,Thursday,All Saints' Day,Public Holiday
central-african-republic,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
central-african-republic,2035,1 Dec,Saturday,Republic Day,Public Holiday
central-african-republic,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
central-african-republic,2035,22 Dec,Saturday,December Solstice,Season
central-african-republic,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
central-african-republic,2036,1 Jan,Tuesday,New Year,Public Holiday
central-african-republic,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
central-african-republic,2036,20 Mar,Thursday,March Equinox,Season
central-african-republic,2036,29 Mar,Saturday,Commemoration of Boganda,Public Holiday
central-african-republic,2036,14 Apr,Monday,Easter Monday,Public Holiday
central-african-republic,2036,1 May,Thursday,Labour Day,Public Holiday
central-african-republic,2036,22 May,Thursday,Ascension Day,Public Holiday
central-african-republic,2036,2 Jun,Monday,Whit Monday,Public Holiday
central-african-republic,2036,20 Jun,Friday,June Solstice,Season
central-african-republic,2036,30 Jun,Monday,National Payer Day,Public Holiday
