Geo,Event Year,Date,Day,Name,Type
honduras,2018,21 Oct,Sunday,Army Day,National holiday
honduras,2018,21 Dec,Friday,December Solstice,Season
honduras,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
honduras,2018,31 Dec,Monday,New Year's Eve,Observance
honduras,2019,1 Jan,Tuesday,New Year's Day,National holiday
honduras,2019,6 Jan,Sunday,The Three Wise Men Day,Observance
honduras,2019,3 Feb,Sunday,Our Lady of Suyapa,Observance
honduras,2019,19 Mar,Tuesday,Father's Day,Observance
honduras,2019,20 Mar,Wednesday,March Equinox,Season
honduras,2019,14 Apr,Sunday,America Day,National holiday
honduras,2019,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2019,19 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2019,20 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2019,21 Apr,Sunday,Easter Sunday,Observance
honduras,2019,1 May,Wednesday,Labor Day / May Day,National holiday
honduras,2019,12 May,Sunday,Mothers' Day,Observance
honduras,2019,20 Jun,Thursday,Corpus Christi,Observance
honduras,2019,21 Jun,Friday,June Solstice,Season
honduras,2019,10 Sep,Tuesday,Children's Day,Observance
honduras,2019,15 Sep,Sunday,Independence Day,National holiday
honduras,2019,17 Sep,Tuesday,Teacher's Day,Observance
honduras,2019,23 Sep,Monday,September Equinox,Season
honduras,2019,3 Oct,Thursday,Morazan's Day,National holiday
honduras,2019,12 Oct,Saturday,Columbus Day,National holiday
honduras,2019,21 Oct,Monday,Army Day,National holiday
honduras,2019,21 Dec,Saturday,December Solstice,Season
honduras,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
honduras,2019,31 Dec,Tuesday,New Year's Eve,Observance
honduras,2020,1 Jan,Wednesday,New Year's Day,National holiday
honduras,2020,6 Jan,Monday,The Three Wise Men Day,Observance
honduras,2020,3 Feb,Monday,Our Lady of Suyapa,Observance
honduras,2020,19 Mar,Thursday,Father's Day,Observance
honduras,2020,19 Mar,Thursday,March Equinox,Season
honduras,2020,9 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2020,10 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2020,11 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2020,12 Apr,Sunday,Easter Sunday,Observance
honduras,2020,14 Apr,Tuesday,America Day,National holiday
honduras,2020,1 May,Friday,Labor Day / May Day,National holiday
honduras,2020,10 May,Sunday,Mothers' Day,Observance
honduras,2020,11 Jun,Thursday,Corpus Christi,Observance
honduras,2020,20 Jun,Saturday,June Solstice,Season
honduras,2020,10 Sep,Thursday,Children's Day,Observance
honduras,2020,15 Sep,Tuesday,Independence Day,National holiday
honduras,2020,17 Sep,Thursday,Teacher's Day,Observance
honduras,2020,22 Sep,Tuesday,September Equinox,Season
honduras,2020,3 Oct,Saturday,Morazan's Day,National holiday
honduras,2020,12 Oct,Monday,Columbus Day,National holiday
honduras,2020,21 Oct,Wednesday,Army Day,National holiday
honduras,2020,21 Dec,Monday,December Solstice,Season
honduras,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
honduras,2020,31 Dec,Thursday,New Year's Eve,Observance
honduras,2021,1 Jan,Friday,New Year's Day,National holiday
honduras,2021,6 Jan,Wednesday,The Three Wise Men Day,Observance
honduras,2021,3 Feb,Wednesday,Our Lady of Suyapa,Observance
honduras,2021,19 Mar,Friday,Father's Day,Observance
honduras,2021,20 Mar,Saturday,March Equinox,Season
honduras,2021,1 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2021,2 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2021,3 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2021,4 Apr,Sunday,Easter Sunday,Observance
honduras,2021,14 Apr,Wednesday,America Day,National holiday
honduras,2021,19 Apr,Monday,Day off for America Day,National holiday
honduras,2021,1 May,Saturday,Labor Day / May Day,National holiday
honduras,2021,9 May,Sunday,Mothers' Day,Observance
honduras,2021,3 Jun,Thursday,Corpus Christi,Observance
honduras,2021,20 Jun,Sunday,June Solstice,Season
honduras,2021,10 Sep,Friday,Children's Day,Observance
honduras,2021,15 Sep,Wednesday,Independence Day,National holiday
honduras,2021,17 Sep,Friday,Teacher's Day,Observance
honduras,2021,22 Sep,Wednesday,September Equinox,Season
honduras,2021,4 Oct,Monday,Morazan's Week Holiday,Government Holiday
honduras,2021,5 Oct,Tuesday,Morazan's Week Holiday,Government Holiday
honduras,2021,6 Oct,Wednesday,Morazan's Day (Half Day),National holiday
honduras,2021,7 Oct,Thursday,Columbus Day,National holiday
honduras,2021,8 Oct,Friday,Army Day,National holiday
honduras,2021,9 Oct,Saturday,Morazan's Week Holiday (Half Day),National holiday
honduras,2021,12 Oct,Tuesday,Columbus Day,Observance
honduras,2021,21 Oct,Thursday,Army Day,Observance
honduras,2021,21 Dec,Tuesday,December Solstice,Season
honduras,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
honduras,2021,31 Dec,Friday,New Year's Eve,Observance
honduras,2022,1 Jan,Saturday,New Year's Day,National holiday
honduras,2022,6 Jan,Thursday,The Three Wise Men Day,Observance
honduras,2022,3 Feb,Thursday,Our Lady of Suyapa,Observance
honduras,2022,19 Mar,Saturday,Father's Day,Observance
honduras,2022,20 Mar,Sunday,March Equinox,Season
honduras,2022,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2022,14 Apr,Thursday,America Day,National holiday
honduras,2022,15 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2022,16 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2022,17 Apr,Sunday,Easter Sunday,Observance
honduras,2022,1 May,Sunday,Labor Day / May Day,National holiday
honduras,2022,8 May,Sunday,Mothers' Day,Observance
honduras,2022,16 Jun,Thursday,Corpus Christi,Observance
honduras,2022,21 Jun,Tuesday,June Solstice,Season
honduras,2022,10 Sep,Saturday,Children's Day,Observance
honduras,2022,15 Sep,Thursday,Independence Day,National holiday
honduras,2022,17 Sep,Saturday,Teacher's Day,Observance
honduras,2022,22 Sep,Thursday,September Equinox,Season
honduras,2022,3 Oct,Monday,Morazan's Day,National holiday
honduras,2022,12 Oct,Wednesday,Columbus Day,National holiday
honduras,2022,21 Oct,Friday,Army Day,National holiday
honduras,2022,21 Dec,Wednesday,December Solstice,Season
honduras,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
honduras,2022,26 Dec,Monday,Public Sector Holiday,Government Holiday
honduras,2022,31 Dec,Saturday,New Year's Eve,Observance
honduras,2023,1 Jan,Sunday,New Year's Day,National holiday
honduras,2023,2 Jan,Monday,Public Sector Holiday,Government Holiday
honduras,2023,6 Jan,Friday,The Three Wise Men Day,Observance
honduras,2023,3 Feb,Friday,Our Lady of Suyapa,Observance
honduras,2023,19 Mar,Sunday,Father's Day,Observance
honduras,2023,20 Mar,Monday,March Equinox,Season
honduras,2023,6 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2023,7 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2023,8 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2023,9 Apr,Sunday,Easter Sunday,Observance
honduras,2023,14 Apr,Friday,America Day,National holiday
honduras,2023,1 May,Monday,Labor Day / May Day,National holiday
honduras,2023,14 May,Sunday,Mothers' Day,Observance
honduras,2023,8 Jun,Thursday,Corpus Christi,Observance
honduras,2023,21 Jun,Wednesday,June Solstice,Season
honduras,2023,10 Sep,Sunday,Children's Day,Observance
honduras,2023,15 Sep,Friday,Independence Day,National holiday
honduras,2023,17 Sep,Sunday,Teacher's Day,Observance
honduras,2023,23 Sep,Saturday,September Equinox,Season
honduras,2023,3 Oct,Tuesday,Morazan's Day,Observance
honduras,2023,4 Oct,Wednesday,Morazan's Day (Half Day),National holiday
honduras,2023,5 Oct,Thursday,Morazan's Week Holiday,National holiday
honduras,2023,6 Oct,Friday,Morazan's Week Holiday,National holiday
honduras,2023,7 Oct,Saturday,Morazan's Week Holiday (Half Day),National holiday
honduras,2023,12 Oct,Thursday,Columbus Day,National holiday
honduras,2023,21 Oct,Saturday,Army Day,National holiday
honduras,2023,21 Dec,Thursday,December Solstice,Season
honduras,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
honduras,2023,26 Dec,Tuesday,Public Sector Holiday,Government Holiday
honduras,2023,31 Dec,Sunday,New Year's Eve,Observance
honduras,2024,1 Jan,Monday,New Year's Day,National holiday
honduras,2024,2 Jan,Tuesday,Public Sector Holiday,Government Holiday
honduras,2024,6 Jan,Saturday,The Three Wise Men Day,Observance
honduras,2024,3 Feb,Saturday,Our Lady of Suyapa,Observance
honduras,2024,19 Mar,Tuesday,Father's Day,Observance
honduras,2024,19 Mar,Tuesday,March Equinox,Season
honduras,2024,28 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2024,29 Mar,Friday,Good Friday,"National holiday, Christian"
honduras,2024,30 Mar,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2024,31 Mar,Sunday,Easter Sunday,Observance
honduras,2024,15 Apr,Monday,America Day,National holiday
honduras,2024,1 May,Wednesday,Labor Day / May Day,National holiday
honduras,2024,12 May,Sunday,Mothers' Day,Observance
honduras,2024,30 May,Thursday,Corpus Christi,Observance
honduras,2024,20 Jun,Thursday,June Solstice,Season
honduras,2024,10 Sep,Tuesday,Children's Day,Observance
honduras,2024,15 Sep,Sunday,Independence Day,National holiday
honduras,2024,17 Sep,Tuesday,Teacher's Day,Observance
honduras,2024,22 Sep,Sunday,September Equinox,Season
honduras,2024,3 Oct,Thursday,Morazan's Day,National holiday
honduras,2024,4 Oct,Friday,Columbus Day,National holiday
honduras,2024,5 Oct,Saturday,Army Day,National holiday
honduras,2024,21 Dec,Saturday,December Solstice,Season
honduras,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
honduras,2024,31 Dec,Tuesday,New Year's Eve,Observance
honduras,2025,1 Jan,Wednesday,New Year's Day,National holiday
honduras,2025,6 Jan,Monday,The Three Wise Men Day,Observance
honduras,2025,3 Feb,Monday,Our Lady of Suyapa,Observance
honduras,2025,19 Mar,Wednesday,Father's Day,Observance
honduras,2025,20 Mar,Thursday,March Equinox,Season
honduras,2025,14 Apr,Monday,America Day,National holiday
honduras,2025,17 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2025,18 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2025,19 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2025,20 Apr,Sunday,Easter Sunday,Observance
honduras,2025,1 May,Thursday,Labor Day / May Day,National holiday
honduras,2025,11 May,Sunday,Mothers' Day,Observance
honduras,2025,19 Jun,Thursday,Corpus Christi,Observance
honduras,2025,20 Jun,Friday,June Solstice,Season
honduras,2025,10 Sep,Wednesday,Children's Day,Observance
honduras,2025,15 Sep,Monday,Independence Day,National holiday
honduras,2025,17 Sep,Wednesday,Teacher's Day,Observance
honduras,2025,22 Sep,Monday,September Equinox,Season
honduras,2025,3 Oct,Friday,Morazan's Day,National holiday
honduras,2025,12 Oct,Sunday,Columbus Day,National holiday
honduras,2025,21 Oct,Tuesday,Army Day,National holiday
honduras,2025,21 Dec,Sunday,December Solstice,Season
honduras,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
honduras,2025,31 Dec,Wednesday,New Year's Eve,Observance
honduras,2026,1 Jan,Thursday,New Year's Day,National holiday
honduras,2026,6 Jan,Tuesday,The Three Wise Men Day,Observance
honduras,2026,3 Feb,Tuesday,Our Lady of Suyapa,Observance
honduras,2026,19 Mar,Thursday,Father's Day,Observance
honduras,2026,20 Mar,Friday,March Equinox,Season
honduras,2026,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2026,3 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2026,4 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2026,5 Apr,Sunday,Easter Sunday,Observance
honduras,2026,14 Apr,Tuesday,America Day,National holiday
honduras,2026,1 May,Friday,Labor Day / May Day,National holiday
honduras,2026,10 May,Sunday,Mothers' Day,Observance
honduras,2026,4 Jun,Thursday,Corpus Christi,Observance
honduras,2026,21 Jun,Sunday,June Solstice,Season
honduras,2026,10 Sep,Thursday,Children's Day,Observance
honduras,2026,15 Sep,Tuesday,Independence Day,National holiday
honduras,2026,17 Sep,Thursday,Teacher's Day,Observance
honduras,2026,22 Sep,Tuesday,September Equinox,Season
honduras,2026,3 Oct,Saturday,Morazan's Day,National holiday
honduras,2026,12 Oct,Monday,Columbus Day,National holiday
honduras,2026,21 Oct,Wednesday,Army Day,National holiday
honduras,2026,21 Dec,Monday,December Solstice,Season
honduras,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
honduras,2026,31 Dec,Thursday,New Year's Eve,Observance
honduras,2027,1 Jan,Friday,New Year's Day,National holiday
honduras,2027,6 Jan,Wednesday,The Three Wise Men Day,Observance
honduras,2027,3 Feb,Wednesday,Our Lady of Suyapa,Observance
honduras,2027,19 Mar,Friday,Father's Day,Observance
honduras,2027,20 Mar,Saturday,March Equinox,Season
honduras,2027,25 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2027,26 Mar,Friday,Good Friday,"National holiday, Christian"
honduras,2027,27 Mar,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2027,28 Mar,Sunday,Easter Sunday,Observance
honduras,2027,14 Apr,Wednesday,America Day,National holiday
honduras,2027,1 May,Saturday,Labor Day / May Day,National holiday
honduras,2027,9 May,Sunday,Mothers' Day,Observance
honduras,2027,27 May,Thursday,Corpus Christi,Observance
honduras,2027,21 Jun,Monday,June Solstice,Season
honduras,2027,10 Sep,Friday,Children's Day,Observance
honduras,2027,15 Sep,Wednesday,Independence Day,National holiday
honduras,2027,17 Sep,Friday,Teacher's Day,Observance
honduras,2027,23 Sep,Thursday,September Equinox,Season
honduras,2027,3 Oct,Sunday,Morazan's Day,National holiday
honduras,2027,12 Oct,Tuesday,Columbus Day,National holiday
honduras,2027,21 Oct,Thursday,Army Day,National holiday
honduras,2027,21 Dec,Tuesday,December Solstice,Season
honduras,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
honduras,2027,31 Dec,Friday,New Year's Eve,Observance
honduras,2028,1 Jan,Saturday,New Year's Day,National holiday
honduras,2028,6 Jan,Thursday,The Three Wise Men Day,Observance
honduras,2028,3 Feb,Thursday,Our Lady of Suyapa,Observance
honduras,2028,19 Mar,Sunday,Father's Day,Observance
honduras,2028,19 Mar,Sunday,March Equinox,Season
honduras,2028,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2028,14 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2028,14 Apr,Friday,America Day,National holiday
honduras,2028,15 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2028,16 Apr,Sunday,Easter Sunday,Observance
honduras,2028,1 May,Monday,Labor Day / May Day,National holiday
honduras,2028,14 May,Sunday,Mothers' Day,Observance
honduras,2028,15 Jun,Thursday,Corpus Christi,Observance
honduras,2028,20 Jun,Tuesday,June Solstice,Season
honduras,2028,10 Sep,Sunday,Children's Day,Observance
honduras,2028,15 Sep,Friday,Independence Day,National holiday
honduras,2028,17 Sep,Sunday,Teacher's Day,Observance
honduras,2028,22 Sep,Friday,September Equinox,Season
honduras,2028,3 Oct,Tuesday,Morazan's Day,National holiday
honduras,2028,12 Oct,Thursday,Columbus Day,National holiday
honduras,2028,21 Oct,Saturday,Army Day,National holiday
honduras,2028,21 Dec,Thursday,December Solstice,Season
honduras,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
honduras,2028,31 Dec,Sunday,New Year's Eve,Observance
honduras,2029,1 Jan,Monday,New Year's Day,National holiday
honduras,2029,6 Jan,Saturday,The Three Wise Men Day,Observance
honduras,2029,3 Feb,Saturday,Our Lady of Suyapa,Observance
honduras,2029,19 Mar,Monday,Father's Day,Observance
honduras,2029,20 Mar,Tuesday,March Equinox,Season
honduras,2029,29 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2029,30 Mar,Friday,Good Friday,"National holiday, Christian"
honduras,2029,31 Mar,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2029,1 Apr,Sunday,Easter Sunday,Observance
honduras,2029,14 Apr,Saturday,America Day,National holiday
honduras,2029,1 May,Tuesday,Labor Day / May Day,National holiday
honduras,2029,13 May,Sunday,Mothers' Day,Observance
honduras,2029,31 May,Thursday,Corpus Christi,Observance
honduras,2029,20 Jun,Wednesday,June Solstice,Season
honduras,2029,10 Sep,Monday,Children's Day,Observance
honduras,2029,15 Sep,Saturday,Independence Day,National holiday
honduras,2029,17 Sep,Monday,Teacher's Day,Observance
honduras,2029,22 Sep,Saturday,September Equinox,Season
honduras,2029,3 Oct,Wednesday,Morazan's Day,National holiday
honduras,2029,12 Oct,Friday,Columbus Day,National holiday
honduras,2029,21 Oct,Sunday,Army Day,National holiday
honduras,2029,21 Dec,Friday,December Solstice,Season
honduras,2029,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
honduras,2029,31 Dec,Monday,New Year's Eve,Observance
honduras,2030,1 Jan,Tuesday,New Year's Day,National holiday
honduras,2030,6 Jan,Sunday,The Three Wise Men Day,Observance
honduras,2030,3 Feb,Sunday,Our Lady of Suyapa,Observance
honduras,2030,19 Mar,Tuesday,Father's Day,Observance
honduras,2030,20 Mar,Wednesday,March Equinox,Season
honduras,2030,14 Apr,Sunday,America Day,National holiday
honduras,2030,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2030,19 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2030,20 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2030,21 Apr,Sunday,Easter Sunday,Observance
honduras,2030,1 May,Wednesday,Labor Day / May Day,National holiday
honduras,2030,12 May,Sunday,Mothers' Day,Observance
honduras,2030,20 Jun,Thursday,Corpus Christi,Observance
honduras,2030,21 Jun,Friday,June Solstice,Season
honduras,2030,10 Sep,Tuesday,Children's Day,Observance
honduras,2030,15 Sep,Sunday,Independence Day,National holiday
honduras,2030,17 Sep,Tuesday,Teacher's Day,Observance
honduras,2030,22 Sep,Sunday,September Equinox,Season
honduras,2030,3 Oct,Thursday,Morazan's Day,National holiday
honduras,2030,12 Oct,Saturday,Columbus Day,National holiday
honduras,2030,21 Oct,Monday,Army Day,National holiday
honduras,2030,21 Dec,Saturday,December Solstice,Season
honduras,2030,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
honduras,2030,31 Dec,Tuesday,New Year's Eve,Observance
honduras,2031,1 Jan,Wednesday,New Year's Day,National holiday
honduras,2031,6 Jan,Monday,The Three Wise Men Day,Observance
honduras,2031,3 Feb,Monday,Our Lady of Suyapa,Observance
honduras,2031,19 Mar,Wednesday,Father's Day,Observance
honduras,2031,20 Mar,Thursday,March Equinox,Season
honduras,2031,10 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2031,11 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2031,12 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2031,13 Apr,Sunday,Easter Sunday,Observance
honduras,2031,14 Apr,Monday,America Day,National holiday
honduras,2031,1 May,Thursday,Labor Day / May Day,National holiday
honduras,2031,11 May,Sunday,Mothers' Day,Observance
honduras,2031,12 Jun,Thursday,Corpus Christi,Observance
honduras,2031,21 Jun,Saturday,June Solstice,Season
honduras,2031,10 Sep,Wednesday,Children's Day,Observance
honduras,2031,15 Sep,Monday,Independence Day,National holiday
honduras,2031,17 Sep,Wednesday,Teacher's Day,Observance
honduras,2031,22 Sep,Monday,September Equinox,Season
honduras,2031,3 Oct,Friday,Morazan's Day,National holiday
honduras,2031,12 Oct,Sunday,Columbus Day,National holiday
honduras,2031,21 Oct,Tuesday,Army Day,National holiday
honduras,2031,21 Dec,Sunday,December Solstice,Season
honduras,2031,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
honduras,2031,31 Dec,Wednesday,New Year's Eve,Observance
honduras,2032,1 Jan,Thursday,New Year's Day,National holiday
honduras,2032,6 Jan,Tuesday,The Three Wise Men Day,Observance
honduras,2032,3 Feb,Tuesday,Our Lady of Suyapa,Observance
honduras,2032,19 Mar,Friday,Father's Day,Observance
honduras,2032,19 Mar,Friday,March Equinox,Season
honduras,2032,25 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2032,26 Mar,Friday,Good Friday,"National holiday, Christian"
honduras,2032,27 Mar,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2032,28 Mar,Sunday,Easter Sunday,Observance
honduras,2032,14 Apr,Wednesday,America Day,National holiday
honduras,2032,1 May,Saturday,Labor Day / May Day,National holiday
honduras,2032,9 May,Sunday,Mothers' Day,Observance
honduras,2032,27 May,Thursday,Corpus Christi,Observance
honduras,2032,20 Jun,Sunday,June Solstice,Season
honduras,2032,10 Sep,Friday,Children's Day,Observance
honduras,2032,15 Sep,Wednesday,Independence Day,National holiday
honduras,2032,17 Sep,Friday,Teacher's Day,Observance
honduras,2032,22 Sep,Wednesday,September Equinox,Season
honduras,2032,3 Oct,Sunday,Morazan's Day,National holiday
honduras,2032,12 Oct,Tuesday,Columbus Day,National holiday
honduras,2032,21 Oct,Thursday,Army Day,National holiday
honduras,2032,21 Dec,Tuesday,December Solstice,Season
honduras,2032,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
honduras,2032,31 Dec,Friday,New Year's Eve,Observance
honduras,2033,1 Jan,Saturday,New Year's Day,National holiday
honduras,2033,6 Jan,Thursday,The Three Wise Men Day,Observance
honduras,2033,3 Feb,Thursday,Our Lady of Suyapa,Observance
honduras,2033,19 Mar,Saturday,Father's Day,Observance
honduras,2033,20 Mar,Sunday,March Equinox,Season
honduras,2033,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2033,14 Apr,Thursday,America Day,National holiday
honduras,2033,15 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2033,16 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2033,17 Apr,Sunday,Easter Sunday,Observance
honduras,2033,1 May,Sunday,Labor Day / May Day,National holiday
honduras,2033,8 May,Sunday,Mothers' Day,Observance
honduras,2033,16 Jun,Thursday,Corpus Christi,Observance
honduras,2033,20 Jun,Monday,June Solstice,Season
honduras,2033,10 Sep,Saturday,Children's Day,Observance
honduras,2033,15 Sep,Thursday,Independence Day,National holiday
honduras,2033,17 Sep,Saturday,Teacher's Day,Observance
honduras,2033,22 Sep,Thursday,September Equinox,Season
honduras,2033,3 Oct,Monday,Morazan's Day,National holiday
honduras,2033,12 Oct,Wednesday,Columbus Day,National holiday
honduras,2033,21 Oct,Friday,Army Day,National holiday
honduras,2033,21 Dec,Wednesday,December Solstice,Season
honduras,2033,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
honduras,2033,31 Dec,Saturday,New Year's Eve,Observance
honduras,2034,1 Jan,Sunday,New Year's Day,National holiday
honduras,2034,6 Jan,Friday,The Three Wise Men Day,Observance
honduras,2034,3 Feb,Friday,Our Lady of Suyapa,Observance
honduras,2034,19 Mar,Sunday,Father's Day,Observance
honduras,2034,20 Mar,Monday,March Equinox,Season
honduras,2034,6 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2034,7 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2034,8 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2034,9 Apr,Sunday,Easter Sunday,Observance
honduras,2034,14 Apr,Friday,America Day,National holiday
honduras,2034,1 May,Monday,Labor Day / May Day,National holiday
honduras,2034,14 May,Sunday,Mothers' Day,Observance
honduras,2034,8 Jun,Thursday,Corpus Christi,Observance
honduras,2034,21 Jun,Wednesday,June Solstice,Season
honduras,2034,10 Sep,Sunday,Children's Day,Observance
honduras,2034,15 Sep,Friday,Independence Day,National holiday
honduras,2034,17 Sep,Sunday,Teacher's Day,Observance
honduras,2034,22 Sep,Friday,September Equinox,Season
honduras,2034,3 Oct,Tuesday,Morazan's Day,National holiday
honduras,2034,12 Oct,Thursday,Columbus Day,National holiday
honduras,2034,21 Oct,Saturday,Army Day,National holiday
honduras,2034,21 Dec,Thursday,December Solstice,Season
honduras,2034,25 Dec,Monday,Christmas Day,"National holiday, Christian"
honduras,2034,31 Dec,Sunday,New Year's Eve,Observance
honduras,2035,1 Jan,Monday,New Year's Day,National holiday
honduras,2035,6 Jan,Saturday,The Three Wise Men Day,Observance
honduras,2035,3 Feb,Saturday,Our Lady of Suyapa,Observance
honduras,2035,19 Mar,Monday,Father's Day,Observance
honduras,2035,20 Mar,Tuesday,March Equinox,Season
honduras,2035,22 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2035,23 Mar,Friday,Good Friday,"National holiday, Christian"
honduras,2035,24 Mar,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2035,25 Mar,Sunday,Easter Sunday,Observance
honduras,2035,14 Apr,Saturday,America Day,National holiday
honduras,2035,1 May,Tuesday,Labor Day / May Day,National holiday
honduras,2035,13 May,Sunday,Mothers' Day,Observance
honduras,2035,24 May,Thursday,Corpus Christi,Observance
honduras,2035,21 Jun,Thursday,June Solstice,Season
honduras,2035,10 Sep,Monday,Children's Day,Observance
honduras,2035,15 Sep,Saturday,Independence Day,National holiday
honduras,2035,17 Sep,Monday,Teacher's Day,Observance
honduras,2035,22 Sep,Saturday,September Equinox,Season
honduras,2035,3 Oct,Wednesday,Morazan's Day,National holiday
honduras,2035,12 Oct,Friday,Columbus Day,National holiday
honduras,2035,21 Oct,Sunday,Army Day,National holiday
honduras,2035,21 Dec,Friday,December Solstice,Season
honduras,2035,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
honduras,2035,31 Dec,Monday,New Year's Eve,Observance
honduras,2036,1 Jan,Tuesday,New Year's Day,National holiday
honduras,2036,6 Jan,Sunday,The Three Wise Men Day,Observance
honduras,2036,3 Feb,Sunday,Our Lady of Suyapa,Observance
honduras,2036,19 Mar,Wednesday,Father's Day,Observance
honduras,2036,19 Mar,Wednesday,March Equinox,Season
honduras,2036,10 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2036,11 Apr,Friday,Good Friday,"National holiday, Christian"
honduras,2036,12 Apr,Saturday,Holy Saturday,"National holiday, Christian"
honduras,2036,13 Apr,Sunday,Easter Sunday,Observance
honduras,2036,14 Apr,Monday,America Day,National holiday
honduras,2036,1 May,Thursday,Labor Day / May Day,National holiday
honduras,2036,11 May,Sunday,Mothers' Day,Observance
honduras,2036,12 Jun,Thursday,Corpus Christi,Observance
honduras,2036,20 Jun,Friday,June Solstice,Season
honduras,2036,10 Sep,Wednesday,Children's Day,Observance
honduras,2036,15 Sep,Monday,Independence Day,National holiday
honduras,2036,17 Sep,Wednesday,Teacher's Day,Observance
honduras,2036,22 Sep,Monday,September Equinox,Season
honduras,2036,3 Oct,Friday,Morazan's Day,National holiday
honduras,2036,12 Oct,Sunday,Columbus Day,National holiday
honduras,2036,21 Oct,Tuesday,Army Day,National holiday
honduras,2036,21 Dec,Sunday,December Solstice,Season
honduras,2036,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
honduras,2036,31 Dec,Wednesday,New Year's Eve,Observance
honduras,2037,1 Jan,Thursday,New Year's Day,National holiday
honduras,2037,6 Jan,Tuesday,The Three Wise Men Day,Observance
honduras,2037,3 Feb,Tuesday,Our Lady of Suyapa,Observance
honduras,2037,19 Mar,Thursday,Father's Day,Observance
honduras,2037,20 Mar,Friday,March Equinox,Season
honduras,2037,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
honduras,2037,3 Apr,Friday,Good Friday,"National holiday, Christian"
