Geo,Event Year,Date,Day,Name,Type
laos,2038,22 Dec,Wednesday,December Solstice,Season
laos,2039,1 Jan,Saturday,New Year's Day,Public Holiday
laos,2039,8 Mar,Tuesday,International Women's Day (Women Only),Public Holiday
laos,2039,21 Mar,Monday,March Equinox,Season
laos,2039,1 May,Sunday,Labor Day / May Day,Public Holiday
laos,2039,1 Jun,Wednesday,Children's Day,Observance
laos,2039,21 Jun,Tuesday,June Solstice,Season
laos,2039,20 Jul,Wednesday,Lao Women Union's Day,Public Holiday
laos,2039,23 Sep,Friday,September Equinox,Season
laos,2039,2 Dec,Friday,National Day,Public Holiday
laos,2039,22 Dec,Thursday,December Solstice,Season
laos,2040,1 Jan,Sunday,New Year's Day,Public Holiday
laos,2040,8 Mar,Thursday,International Women's Day (Women Only),Public Holiday
laos,2040,20 Mar,Tuesday,March Equinox,Season
laos,2040,1 May,Tuesday,Labor Day / May Day,Public Holiday
laos,2040,1 Jun,Friday,Children's Day,Observance
laos,2040,21 Jun,Thursday,June Solstice,Season
laos,2040,20 Jul,Friday,Lao Women Union's Day,Public Holiday
laos,2040,22 Sep,Saturday,September Equinox,Season
laos,2040,2 Dec,Sunday,National Day,Public Holiday
laos,2040,3 Dec,Monday,Day off for National Day,Public Holiday
laos,2040,21 Dec,Friday,December Solstice,Season
