Geo,Event Year,Date,Day,Name,Type
algeria,2028,7 May,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2028,25 May,Thursday,Muharram (Tentative Date),Public Holiday
algeria,2028,3 Jun,Saturday,Day of Achura (Tentative Date),Public Holiday
algeria,2028,20 Jun,Tuesday,June Solstice,Season
algeria,2028,5 Jul,Wednesday,Independence Day,Public Holiday
algeria,2028,3 Aug,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2028,22 Sep,Friday,September Equinox,Season
algeria,2028,1 Nov,Wednesday,Anniversary of the Revolution,Public Holiday
algeria,2028,21 Dec,Thursday,December Solstice,Season
algeria,2029,1 Jan,Monday,New Year,Public Holiday
algeria,2029,12 Jan,Friday,Berber New Year,Public Holiday
algeria,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
algeria,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2029,16 Feb,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2029,17 Feb,Saturday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2029,20 Mar,Tuesday,March Equinox,Season
algeria,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2029,25 Apr,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2029,26 Apr,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2029,1 May,Tuesday,May Day,Public Holiday
algeria,2029,15 May,Tuesday,Muharram (Tentative Date),Public Holiday
algeria,2029,24 May,Thursday,Day of Achura (Tentative Date),Public Holiday
algeria,2029,21 Jun,Thursday,June Solstice,Season
algeria,2029,5 Jul,Thursday,Independence Day,Public Holiday
algeria,2029,24 Jul,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2029,22 Sep,Saturday,September Equinox,Season
algeria,2029,1 Nov,Thursday,Anniversary of the Revolution,Public Holiday
algeria,2029,21 Dec,Friday,December Solstice,Season
algeria,2030,1 Jan,Tuesday,New Year,Public Holiday
algeria,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
algeria,2030,12 Jan,Saturday,Berber New Year,Public Holiday
algeria,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2030,6 Feb,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2030,7 Feb,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2030,20 Mar,Wednesday,March Equinox,Season
algeria,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2030,15 Apr,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2030,16 Apr,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2030,1 May,Wednesday,May Day,Public Holiday
algeria,2030,4 May,Saturday,Muharram (Tentative Date),Public Holiday
algeria,2030,13 May,Monday,Day of Achura (Tentative Date),Public Holiday
algeria,2030,21 Jun,Friday,June Solstice,Season
algeria,2030,5 Jul,Friday,Independence Day,Public Holiday
algeria,2030,13 Jul,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2030,23 Sep,Monday,September Equinox,Season
algeria,2030,1 Nov,Friday,Anniversary of the Revolution,Public Holiday
algeria,2030,21 Dec,Saturday,December Solstice,Season
algeria,2030,26 Dec,Thursday,Ramadan Start,Observance
algeria,2031,1 Jan,Wednesday,New Year,Public Holiday
algeria,2031,12 Jan,Sunday,Berber New Year,Public Holiday
algeria,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2031,26 Jan,Sunday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2031,27 Jan,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2031,20 Mar,Thursday,March Equinox,Season
algeria,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2031,4 Apr,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2031,5 Apr,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2031,23 Apr,Wednesday,Muharram (Tentative Date),Public Holiday
algeria,2031,1 May,Thursday,May Day,Public Holiday
algeria,2031,2 May,Friday,Day of Achura (Tentative Date),Public Holiday
algeria,2031,21 Jun,Saturday,June Solstice,Season
algeria,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2031,5 Jul,Saturday,Independence Day,Public Holiday
algeria,2031,23 Sep,Tuesday,September Equinox,Season
algeria,2031,1 Nov,Saturday,Anniversary of the Revolution,Public Holiday
algeria,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
algeria,2031,22 Dec,Monday,December Solstice,Season
algeria,2032,1 Jan,Thursday,New Year,Public Holiday
algeria,2032,12 Jan,Monday,Berber New Year,Public Holiday
algeria,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2032,15 Jan,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2032,16 Jan,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2032,20 Mar,Saturday,March Equinox,Season
algeria,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2032,23 Mar,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2032,24 Mar,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2032,12 Apr,Monday,Muharram (Tentative Date),Public Holiday
algeria,2032,21 Apr,Wednesday,Day of Achura (Tentative Date),Public Holiday
algeria,2032,1 May,Saturday,May Day,Public Holiday
algeria,2032,20 Jun,Sunday,June Solstice,Season
algeria,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2032,5 Jul,Monday,Independence Day,Public Holiday
algeria,2032,22 Sep,Wednesday,September Equinox,Season
algeria,2032,1 Nov,Monday,Anniversary of the Revolution,Public Holiday
algeria,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
algeria,2032,21 Dec,Tuesday,December Solstice,Season
algeria,2033,1 Jan,Saturday,New Year,Public Holiday
algeria,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2033,4 Jan,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2033,5 Jan,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2033,12 Jan,Wednesday,Berber New Year,Public Holiday
algeria,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2033,13 Mar,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2033,14 Mar,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2033,20 Mar,Sunday,March Equinox,Season
algeria,2033,1 Apr,Friday,Muharram (Tentative Date),Public Holiday
algeria,2033,10 Apr,Sunday,Day of Achura (Tentative Date),Public Holiday
algeria,2033,1 May,Sunday,May Day,Public Holiday
algeria,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2033,21 Jun,Tuesday,June Solstice,Season
algeria,2033,5 Jul,Tuesday,Independence Day,Public Holiday
algeria,2033,22 Sep,Thursday,September Equinox,Season
algeria,2033,1 Nov,Tuesday,Anniversary of the Revolution,Public Holiday
algeria,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
algeria,2033,21 Dec,Wednesday,December Solstice,Season
algeria,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
algeria,2033,24 Dec,Saturday,Eid al-Fitr Holiday,Public Holiday
algeria,2033,25 Dec,Sunday,Eid al-Fitr Holiday,Public Holiday
algeria,2034,1 Jan,Sunday,New Year,Public Holiday
algeria,2034,12 Jan,Thursday,Berber New Year,Public Holiday
algeria,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2034,2 Mar,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2034,3 Mar,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2034,20 Mar,Monday,March Equinox,Season
algeria,2034,21 Mar,Tuesday,Muharram (Tentative Date),Public Holiday
algeria,2034,30 Mar,Thursday,Day of Achura (Tentative Date),Public Holiday
algeria,2034,1 May,Monday,May Day,Public Holiday
algeria,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2034,21 Jun,Wednesday,June Solstice,Season
algeria,2034,5 Jul,Wednesday,Independence Day,Public Holiday
algeria,2034,22 Sep,Friday,September Equinox,Season
algeria,2034,1 Nov,Wednesday,Anniversary of the Revolution,Public Holiday
algeria,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
algeria,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2034,13 Dec,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2034,14 Dec,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2034,21 Dec,Thursday,December Solstice,Season
algeria,2035,1 Jan,Monday,New Year,Public Holiday
algeria,2035,12 Jan,Friday,Berber New Year,Public Holiday
algeria,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2035,19 Feb,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2035,20 Feb,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2035,11 Mar,Sunday,Muharram (Tentative Date),Public Holiday
algeria,2035,20 Mar,Tuesday,Day of Achura (Tentative Date),Public Holiday
algeria,2035,20 Mar,Tuesday,March Equinox,Season
algeria,2035,1 May,Tuesday,May Day,Public Holiday
algeria,2035,20 May,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2035,21 Jun,Thursday,June Solstice,Season
algeria,2035,5 Jul,Thursday,Independence Day,Public Holiday
algeria,2035,23 Sep,Sunday,September Equinox,Season
algeria,2035,1 Nov,Thursday,Anniversary of the Revolution,Public Holiday
algeria,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
algeria,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2035,3 Dec,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2035,4 Dec,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2035,22 Dec,Saturday,December Solstice,Season
algeria,2036,1 Jan,Tuesday,New Year,Public Holiday
algeria,2036,12 Jan,Saturday,Berber New Year,Public Holiday
algeria,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2036,9 Feb,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2036,10 Feb,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2036,28 Feb,Thursday,Muharram (Tentative Date),Public Holiday
algeria,2036,8 Mar,Saturday,Day of Achura (Tentative Date),Public Holiday
algeria,2036,20 Mar,Thursday,March Equinox,Season
algeria,2036,1 May,Thursday,May Day,Public Holiday
algeria,2036,8 May,Thursday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2036,20 Jun,Friday,June Solstice,Season
algeria,2036,5 Jul,Saturday,Independence Day,Public Holiday
algeria,2036,22 Sep,Monday,September Equinox,Season
algeria,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
algeria,2036,1 Nov,Saturday,Anniversary of the Revolution,Public Holiday
algeria,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2036,21 Nov,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2036,22 Nov,Saturday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2036,21 Dec,Sunday,December Solstice,Season
algeria,2037,1 Jan,Thursday,New Year,Public Holiday
algeria,2037,12 Jan,Monday,Berber New Year,Public Holiday
algeria,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2037,28 Jan,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2037,29 Jan,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2037,17 Feb,Tuesday,Muharram (Tentative Date),Public Holiday
algeria,2037,26 Feb,Thursday,Day of Achura (Tentative Date),Public Holiday
algeria,2037,20 Mar,Friday,March Equinox,Season
algeria,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2037,1 May,Friday,May Day,Public Holiday
algeria,2037,21 Jun,Sunday,June Solstice,Season
algeria,2037,5 Jul,Sunday,Independence Day,Public Holiday
algeria,2037,22 Sep,Tuesday,September Equinox,Season
algeria,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
algeria,2037,1 Nov,Sunday,Anniversary of the Revolution,Public Holiday
algeria,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2037,11 Nov,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2037,12 Nov,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2037,21 Dec,Monday,December Solstice,Season
algeria,2038,1 Jan,Friday,New Year,Public Holiday
algeria,2038,12 Jan,Tuesday,Berber New Year,Public Holiday
algeria,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2038,18 Jan,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2038,19 Jan,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2038,6 Feb,Saturday,Muharram (Tentative Date),Public Holiday
algeria,2038,15 Feb,Monday,Day of Achura (Tentative Date),Public Holiday
algeria,2038,20 Mar,Saturday,March Equinox,Season
algeria,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2038,1 May,Saturday,May Day,Public Holiday
algeria,2038,21 Jun,Monday,June Solstice,Season
algeria,2038,5 Jul,Monday,Independence Day,Public Holiday
algeria,2038,22 Sep,Wednesday,September Equinox,Season
algeria,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
algeria,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2038,31 Oct,Sunday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2038,1 Nov,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2038,1 Nov,Monday,Anniversary of the Revolution,Public Holiday
algeria,2038,21 Dec,Tuesday,December Solstice,Season
algeria,2039,1 Jan,Saturday,New Year,Public Holiday
algeria,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2039,7 Jan,Friday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2039,8 Jan,Saturday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2039,12 Jan,Wednesday,Berber New Year,Public Holiday
algeria,2039,26 Jan,Wednesday,Muharram (Tentative Date),Public Holiday
algeria,2039,4 Feb,Friday,Day of Achura (Tentative Date),Public Holiday
algeria,2039,20 Mar,Sunday,March Equinox,Season
algeria,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2039,1 May,Sunday,May Day,Public Holiday
algeria,2039,21 Jun,Tuesday,June Solstice,Season
algeria,2039,5 Jul,Tuesday,Independence Day,Public Holiday
algeria,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
algeria,2039,23 Sep,Friday,September Equinox,Season
algeria,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2039,20 Oct,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2039,21 Oct,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2039,1 Nov,Tuesday,Anniversary of the Revolution,Public Holiday
algeria,2039,22 Dec,Thursday,December Solstice,Season
algeria,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
algeria,2039,27 Dec,Tuesday,Eid al-Adha Holiday,Public Holiday
algeria,2039,28 Dec,Wednesday,Eid al-Adha Holiday,Public Holiday
algeria,2040,1 Jan,Sunday,New Year,Public Holiday
algeria,2040,12 Jan,Thursday,Berber New Year,Public Holiday
algeria,2040,16 Jan,Monday,Muharram (Tentative Date),Public Holiday
algeria,2040,25 Jan,Wednesday,Day of Achura (Tentative Date),Public Holiday
algeria,2040,20 Mar,Tuesday,March Equinox,Season
algeria,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
algeria,2040,1 May,Tuesday,May Day,Public Holiday
algeria,2040,20 Jun,Wednesday,June Solstice,Season
algeria,2040,5 Jul,Thursday,Independence Day,Public Holiday
algeria,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
algeria,2040,22 Sep,Saturday,September Equinox,Season
algeria,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
algeria,2040,9 Oct,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2040,10 Oct,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
algeria,2040,1 Nov,Thursday,Anniversary of the Revolution,Public Holiday
algeria,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
algeria,2040,16 Dec,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2040,17 Dec,Monday,Eid al-Adha Holiday (Tentative Date),Public Holiday
algeria,2040,21 Dec,Friday,December Solstice,Season
