Geo,Event Year,Date,Day,Name,Type
hungary,2020,1 May,Friday,Labor Day / May Day,National holiday
hungary,2020,3 May,Sunday,Mother’s Day,Observance
hungary,2020,31 May,Sunday,Whit Sunday,Observance
hungary,2020,1 Jun,Monday,Whit Monday,National holiday
hungary,2020,20 Jun,Saturday,June Solstice,Season
hungary,2020,21 Jun,Sunday,Father’s Day,Observance
hungary,2020,20 Aug,Thursday,Hungary National Day,National holiday
hungary,2020,21 Aug,Friday,Hungary National Day Holiday,National holiday
hungary,2020,29 Aug,Saturday,Extra Work Day,Working day on weekend
hungary,2020,22 Sep,Tuesday,September Equinox,Season
hungary,2020,23 Oct,Friday,1956 Revolution Memorial Day,National holiday
hungary,2020,1 Nov,Sunday,All Saints' Day,National holiday
hungary,2020,6 Dec,Sunday,Saint Nicholas Day,Observance
hungary,2020,12 Dec,Saturday,Extra Work Day,Working day on weekend
hungary,2020,21 Dec,Monday,December Solstice,Season
hungary,2020,24 Dec,Thursday,Christmas Eve,National holiday
hungary,2020,25 Dec,Friday,Christmas Day,National holiday
hungary,2020,26 Dec,Saturday,Second Day of Christmas,National holiday
hungary,2020,31 Dec,Thursday,New Year's Eve,Observance
hungary,2021,1 Jan,Friday,New Year's Day,National holiday
hungary,2021,15 Mar,Monday,1848 Revolution Memorial Day,National holiday
hungary,2021,20 Mar,Saturday,March Equinox,Season
hungary,2021,2 Apr,Friday,Good Friday,National holiday
hungary,2021,4 Apr,Sunday,Easter Sunday,Observance
hungary,2021,5 Apr,Monday,Easter Monday,National holiday
hungary,2021,1 May,Saturday,Labor Day / May Day,National holiday
hungary,2021,2 May,Sunday,Mother’s Day,Observance
hungary,2021,23 May,Sunday,Whit Sunday,Observance
hungary,2021,24 May,Monday,Whit Monday,National holiday
hungary,2021,20 Jun,Sunday,Father’s Day,Observance
hungary,2021,21 Jun,Monday,June Solstice,Season
hungary,2021,20 Aug,Friday,Hungary National Day,National holiday
hungary,2021,22 Sep,Wednesday,September Equinox,Season
hungary,2021,23 Oct,Saturday,1956 Revolution Memorial Day,National holiday
hungary,2021,1 Nov,Monday,All Saints' Day,National holiday
hungary,2021,6 Dec,Monday,Saint Nicholas Day,Observance
hungary,2021,21 Dec,Tuesday,December Solstice,Season
hungary,2021,24 Dec,Friday,Christmas Eve,"Observance, Christian"
hungary,2021,25 Dec,Saturday,Christmas Day,National holiday
hungary,2021,26 Dec,Sunday,Second Day of Christmas,National holiday
hungary,2021,31 Dec,Friday,New Year's Eve,Observance
hungary,2022,1 Jan,Saturday,New Year's Day,National holiday
hungary,2022,14 Mar,Monday,1848 Revolution Memorial Day (Extra holiday),National holiday
hungary,2022,15 Mar,Tuesday,1848 Revolution Memorial Day,National holiday
hungary,2022,20 Mar,Sunday,March Equinox,Season
hungary,2022,26 Mar,Saturday,Extra Work Day,Working day on weekend
hungary,2022,15 Apr,Friday,Good Friday,National holiday
hungary,2022,17 Apr,Sunday,Easter Sunday,Observance
hungary,2022,18 Apr,Monday,Easter Monday,National holiday
hungary,2022,1 May,Sunday,Labor Day / May Day,National holiday
hungary,2022,1 May,Sunday,Mother’s Day,Observance
hungary,2022,5 Jun,Sunday,Whit Sunday,Observance
hungary,2022,6 Jun,Monday,Whit Monday,National holiday
hungary,2022,19 Jun,Sunday,Father’s Day,Observance
hungary,2022,21 Jun,Tuesday,June Solstice,Season
hungary,2022,20 Aug,Saturday,Hungary National Day,National holiday
hungary,2022,23 Sep,Friday,September Equinox,Season
hungary,2022,15 Oct,Saturday,Extra Work Day,Working day on weekend
hungary,2022,23 Oct,Sunday,1956 Revolution Memorial Day,National holiday
hungary,2022,31 Oct,Monday,All Saints' Day Holiday,National holiday
hungary,2022,1 Nov,Tuesday,All Saints' Day,National holiday
hungary,2022,6 Dec,Tuesday,Saint Nicholas Day,Observance
hungary,2022,21 Dec,Wednesday,December Solstice,Season
hungary,2022,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
hungary,2022,25 Dec,Sunday,Christmas Day,National holiday
hungary,2022,26 Dec,Monday,Second Day of Christmas,National holiday
hungary,2022,31 Dec,Saturday,New Year's Eve,Observance
hungary,2023,1 Jan,Sunday,New Year's Day,National holiday
hungary,2023,15 Mar,Wednesday,1848 Revolution Memorial Day,National holiday
hungary,2023,20 Mar,Monday,March Equinox,Season
hungary,2023,7 Apr,Friday,Good Friday,National holiday
hungary,2023,9 Apr,Sunday,Easter Sunday,Observance
hungary,2023,10 Apr,Monday,Easter Monday,National holiday
hungary,2023,1 May,Monday,Labor Day / May Day,National holiday
hungary,2023,7 May,Sunday,Mother’s Day,Observance
hungary,2023,28 May,Sunday,Whit Sunday,Observance
hungary,2023,29 May,Monday,Whit Monday,National holiday
hungary,2023,18 Jun,Sunday,Father’s Day,Observance
hungary,2023,21 Jun,Wednesday,June Solstice,Season
hungary,2023,20 Aug,Sunday,Hungary National Day,National holiday
hungary,2023,23 Sep,Saturday,September Equinox,Season
hungary,2023,23 Oct,Monday,1956 Revolution Memorial Day,National holiday
hungary,2023,1 Nov,Wednesday,All Saints' Day,National holiday
hungary,2023,6 Dec,Wednesday,Saint Nicholas Day,Observance
hungary,2023,22 Dec,Friday,December Solstice,Season
hungary,2023,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
hungary,2023,25 Dec,Monday,Christmas Day,National holiday
hungary,2023,26 Dec,Tuesday,Second Day of Christmas,National holiday
hungary,2023,31 Dec,Sunday,New Year's Eve,Observance
hungary,2024,1 Jan,Monday,New Year's Day,National holiday
hungary,2024,15 Mar,Friday,1848 Revolution Memorial Day,National holiday
hungary,2024,20 Mar,Wednesday,March Equinox,Season
hungary,2024,29 Mar,Friday,Good Friday,National holiday
hungary,2024,31 Mar,Sunday,Easter Sunday,Observance
hungary,2024,1 Apr,Monday,Easter Monday,National holiday
hungary,2024,1 May,Wednesday,Labor Day / May Day,National holiday
hungary,2024,5 May,Sunday,Mother’s Day,Observance
hungary,2024,19 May,Sunday,Whit Sunday,Observance
hungary,2024,20 May,Monday,Whit Monday,National holiday
hungary,2024,16 Jun,Sunday,Father’s Day,Observance
hungary,2024,20 Jun,Thursday,June Solstice,Season
hungary,2024,20 Aug,Tuesday,Hungary National Day,National holiday
hungary,2024,22 Sep,Sunday,September Equinox,Season
hungary,2024,23 Oct,Wednesday,1956 Revolution Memorial Day,National holiday
hungary,2024,1 Nov,Friday,All Saints' Day,National holiday
hungary,2024,6 Dec,Friday,Saint Nicholas Day,Observance
hungary,2024,21 Dec,Saturday,December Solstice,Season
hungary,2024,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
hungary,2024,25 Dec,Wednesday,Christmas Day,National holiday
hungary,2024,26 Dec,Thursday,Second Day of Christmas,National holiday
hungary,2024,31 Dec,Tuesday,New Year's Eve,Observance
hungary,2025,1 Jan,Wednesday,New Year's Day,National holiday
hungary,2025,15 Mar,Saturday,1848 Revolution Memorial Day,National holiday
hungary,2025,20 Mar,Thursday,March Equinox,Season
hungary,2025,18 Apr,Friday,Good Friday,National holiday
hungary,2025,20 Apr,Sunday,Easter Sunday,Observance
hungary,2025,21 Apr,Monday,Easter Monday,National holiday
hungary,2025,1 May,Thursday,Labor Day / May Day,National holiday
hungary,2025,4 May,Sunday,Mother’s Day,Observance
hungary,2025,8 Jun,Sunday,Whit Sunday,Observance
hungary,2025,9 Jun,Monday,Whit Monday,National holiday
hungary,2025,15 Jun,Sunday,Father’s Day,Observance
hungary,2025,21 Jun,Saturday,June Solstice,Season
hungary,2025,20 Aug,Wednesday,Hungary National Day,National holiday
hungary,2025,22 Sep,Monday,September Equinox,Season
hungary,2025,23 Oct,Thursday,1956 Revolution Memorial Day,National holiday
hungary,2025,1 Nov,Saturday,All Saints' Day,National holiday
hungary,2025,6 Dec,Saturday,Saint Nicholas Day,Observance
hungary,2025,21 Dec,Sunday,December Solstice,Season
hungary,2025,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
hungary,2025,25 Dec,Thursday,Christmas Day,National holiday
hungary,2025,26 Dec,Friday,Second Day of Christmas,National holiday
hungary,2025,31 Dec,Wednesday,New Year's Eve,Observance
hungary,2026,1 Jan,Thursday,New Year's Day,National holiday
hungary,2026,15 Mar,Sunday,1848 Revolution Memorial Day,National holiday
hungary,2026,20 Mar,Friday,March Equinox,Season
hungary,2026,3 Apr,Friday,Good Friday,National holiday
hungary,2026,5 Apr,Sunday,Easter Sunday,Observance
hungary,2026,6 Apr,Monday,Easter Monday,National holiday
hungary,2026,1 May,Friday,Labor Day / May Day,National holiday
hungary,2026,3 May,Sunday,Mother’s Day,Observance
hungary,2026,24 May,Sunday,Whit Sunday,Observance
hungary,2026,25 May,Monday,Whit Monday,National holiday
hungary,2026,21 Jun,Sunday,Father’s Day,Observance
hungary,2026,21 Jun,Sunday,June Solstice,Season
hungary,2026,20 Aug,Thursday,Hungary National Day,National holiday
hungary,2026,23 Sep,Wednesday,September Equinox,Season
hungary,2026,23 Oct,Friday,1956 Revolution Memorial Day,National holiday
hungary,2026,1 Nov,Sunday,All Saints' Day,National holiday
hungary,2026,6 Dec,Sunday,Saint Nicholas Day,Observance
hungary,2026,21 Dec,Monday,December Solstice,Season
hungary,2026,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
hungary,2026,25 Dec,Friday,Christmas Day,National holiday
hungary,2026,26 Dec,Saturday,Second Day of Christmas,National holiday
hungary,2026,31 Dec,Thursday,New Year's Eve,Observance
hungary,2027,1 Jan,Friday,New Year's Day,National holiday
hungary,2027,15 Mar,Monday,1848 Revolution Memorial Day,National holiday
hungary,2027,20 Mar,Saturday,March Equinox,Season
hungary,2027,26 Mar,Friday,Good Friday,National holiday
hungary,2027,28 Mar,Sunday,Easter Sunday,Observance
hungary,2027,29 Mar,Monday,Easter Monday,National holiday
hungary,2027,1 May,Saturday,Labor Day / May Day,National holiday
hungary,2027,2 May,Sunday,Mother’s Day,Observance
hungary,2027,16 May,Sunday,Whit Sunday,Observance
hungary,2027,17 May,Monday,Whit Monday,National holiday
hungary,2027,20 Jun,Sunday,Father’s Day,Observance
hungary,2027,21 Jun,Monday,June Solstice,Season
hungary,2027,20 Aug,Friday,Hungary National Day,National holiday
hungary,2027,23 Sep,Thursday,September Equinox,Season
hungary,2027,23 Oct,Saturday,1956 Revolution Memorial Day,National holiday
hungary,2027,1 Nov,Monday,All Saints' Day,National holiday
hungary,2027,6 Dec,Monday,Saint Nicholas Day,Observance
hungary,2027,22 Dec,Wednesday,December Solstice,Season
hungary,2027,24 Dec,Friday,Christmas Eve,"Observance, Christian"
hungary,2027,25 Dec,Saturday,Christmas Day,National holiday
hungary,2027,26 Dec,Sunday,Second Day of Christmas,National holiday
hungary,2027,31 Dec,Friday,New Year's Eve,Observance
hungary,2028,1 Jan,Saturday,New Year's Day,National holiday
hungary,2028,15 Mar,Wednesday,1848 Revolution Memorial Day,National holiday
hungary,2028,20 Mar,Monday,March Equinox,Season
hungary,2028,14 Apr,Friday,Good Friday,National holiday
hungary,2028,16 Apr,Sunday,Easter Sunday,Observance
hungary,2028,17 Apr,Monday,Easter Monday,National holiday
hungary,2028,1 May,Monday,Labor Day / May Day,National holiday
hungary,2028,7 May,Sunday,Mother’s Day,Observance
hungary,2028,4 Jun,Sunday,Whit Sunday,Observance
hungary,2028,5 Jun,Monday,Whit Monday,National holiday
hungary,2028,18 Jun,Sunday,Father’s Day,Observance
hungary,2028,20 Jun,Tuesday,June Solstice,Season
hungary,2028,20 Aug,Sunday,Hungary National Day,National holiday
hungary,2028,22 Sep,Friday,September Equinox,Season
hungary,2028,23 Oct,Monday,1956 Revolution Memorial Day,National holiday
hungary,2028,1 Nov,Wednesday,All Saints' Day,National holiday
hungary,2028,6 Dec,Wednesday,Saint Nicholas Day,Observance
hungary,2028,21 Dec,Thursday,December Solstice,Season
hungary,2028,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
hungary,2028,25 Dec,Monday,Christmas Day,National holiday
hungary,2028,26 Dec,Tuesday,Second Day of Christmas,National holiday
hungary,2028,31 Dec,Sunday,New Year's Eve,Observance
hungary,2029,1 Jan,Monday,New Year's Day,National holiday
hungary,2029,15 Mar,Thursday,1848 Revolution Memorial Day,National holiday
hungary,2029,20 Mar,Tuesday,March Equinox,Season
hungary,2029,30 Mar,Friday,Good Friday,National holiday
hungary,2029,1 Apr,Sunday,Easter Sunday,Observance
hungary,2029,2 Apr,Monday,Easter Monday,National holiday
hungary,2029,1 May,Tuesday,Labor Day / May Day,National holiday
hungary,2029,6 May,Sunday,Mother’s Day,Observance
hungary,2029,20 May,Sunday,Whit Sunday,Observance
hungary,2029,21 May,Monday,Whit Monday,National holiday
hungary,2029,17 Jun,Sunday,Father’s Day,Observance
hungary,2029,21 Jun,Thursday,June Solstice,Season
hungary,2029,20 Aug,Monday,Hungary National Day,National holiday
hungary,2029,22 Sep,Saturday,September Equinox,Season
hungary,2029,23 Oct,Tuesday,1956 Revolution Memorial Day,National holiday
hungary,2029,1 Nov,Thursday,All Saints' Day,National holiday
hungary,2029,6 Dec,Thursday,Saint Nicholas Day,Observance
hungary,2029,21 Dec,Friday,December Solstice,Season
hungary,2029,24 Dec,Monday,Christmas Eve,"Observance, Christian"
hungary,2029,25 Dec,Tuesday,Christmas Day,National holiday
hungary,2029,26 Dec,Wednesday,Second Day of Christmas,National holiday
hungary,2029,31 Dec,Monday,New Year's Eve,Observance
hungary,2030,1 Jan,Tuesday,New Year's Day,National holiday
hungary,2030,15 Mar,Friday,1848 Revolution Memorial Day,National holiday
hungary,2030,20 Mar,Wednesday,March Equinox,Season
hungary,2030,19 Apr,Friday,Good Friday,National holiday
hungary,2030,21 Apr,Sunday,Easter Sunday,Observance
hungary,2030,22 Apr,Monday,Easter Monday,National holiday
hungary,2030,1 May,Wednesday,Labor Day / May Day,National holiday
hungary,2030,5 May,Sunday,Mother’s Day,Observance
hungary,2030,9 Jun,Sunday,Whit Sunday,Observance
hungary,2030,10 Jun,Monday,Whit Monday,National holiday
hungary,2030,16 Jun,Sunday,Father’s Day,Observance
hungary,2030,21 Jun,Friday,June Solstice,Season
hungary,2030,20 Aug,Tuesday,Hungary National Day,National holiday
hungary,2030,23 Sep,Monday,September Equinox,Season
hungary,2030,23 Oct,Wednesday,1956 Revolution Memorial Day,National holiday
hungary,2030,1 Nov,Friday,All Saints' Day,National holiday
hungary,2030,6 Dec,Friday,Saint Nicholas Day,Observance
hungary,2030,21 Dec,Saturday,December Solstice,Season
hungary,2030,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
hungary,2030,25 Dec,Wednesday,Christmas Day,National holiday
hungary,2030,26 Dec,Thursday,Second Day of Christmas,National holiday
hungary,2030,31 Dec,Tuesday,New Year's Eve,Observance
hungary,2031,1 Jan,Wednesday,New Year's Day,National holiday
hungary,2031,15 Mar,Saturday,1848 Revolution Memorial Day,National holiday
hungary,2031,20 Mar,Thursday,March Equinox,Season
hungary,2031,11 Apr,Friday,Good Friday,National holiday
hungary,2031,13 Apr,Sunday,Easter Sunday,Observance
hungary,2031,14 Apr,Monday,Easter Monday,National holiday
hungary,2031,1 May,Thursday,Labor Day / May Day,National holiday
hungary,2031,4 May,Sunday,Mother’s Day,Observance
hungary,2031,1 Jun,Sunday,Whit Sunday,Observance
hungary,2031,2 Jun,Monday,Whit Monday,National holiday
hungary,2031,15 Jun,Sunday,Father’s Day,Observance
hungary,2031,21 Jun,Saturday,June Solstice,Season
hungary,2031,20 Aug,Wednesday,Hungary National Day,National holiday
hungary,2031,23 Sep,Tuesday,September Equinox,Season
hungary,2031,23 Oct,Thursday,1956 Revolution Memorial Day,National holiday
hungary,2031,1 Nov,Saturday,All Saints' Day,National holiday
hungary,2031,6 Dec,Saturday,Saint Nicholas Day,Observance
hungary,2031,22 Dec,Monday,December Solstice,Season
hungary,2031,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
hungary,2031,25 Dec,Thursday,Christmas Day,National holiday
hungary,2031,26 Dec,Friday,Second Day of Christmas,National holiday
hungary,2031,31 Dec,Wednesday,New Year's Eve,Observance
hungary,2032,1 Jan,Thursday,New Year's Day,National holiday
hungary,2032,15 Mar,Monday,1848 Revolution Memorial Day,National holiday
hungary,2032,20 Mar,Saturday,March Equinox,Season
hungary,2032,26 Mar,Friday,Good Friday,National holiday
hungary,2032,28 Mar,Sunday,Easter Sunday,Observance
hungary,2032,29 Mar,Monday,Easter Monday,National holiday
hungary,2032,1 May,Saturday,Labor Day / May Day,National holiday
hungary,2032,2 May,Sunday,Mother’s Day,Observance
hungary,2032,16 May,Sunday,Whit Sunday,Observance
hungary,2032,17 May,Monday,Whit Monday,National holiday
hungary,2032,20 Jun,Sunday,Father’s Day,Observance
hungary,2032,20 Jun,Sunday,June Solstice,Season
hungary,2032,20 Aug,Friday,Hungary National Day,National holiday
hungary,2032,22 Sep,Wednesday,September Equinox,Season
hungary,2032,23 Oct,Saturday,1956 Revolution Memorial Day,National holiday
hungary,2032,1 Nov,Monday,All Saints' Day,National holiday
hungary,2032,6 Dec,Monday,Saint Nicholas Day,Observance
hungary,2032,21 Dec,Tuesday,December Solstice,Season
hungary,2032,24 Dec,Friday,Christmas Eve,"Observance, Christian"
hungary,2032,25 Dec,Saturday,Christmas Day,National holiday
hungary,2032,26 Dec,Sunday,Second Day of Christmas,National holiday
hungary,2032,31 Dec,Friday,New Year's Eve,Observance
hungary,2033,1 Jan,Saturday,New Year's Day,National holiday
hungary,2033,15 Mar,Tuesday,1848 Revolution Memorial Day,National holiday
hungary,2033,20 Mar,Sunday,March Equinox,Season
hungary,2033,15 Apr,Friday,Good Friday,National holiday
hungary,2033,17 Apr,Sunday,Easter Sunday,Observance
hungary,2033,18 Apr,Monday,Easter Monday,National holiday
hungary,2033,1 May,Sunday,Labor Day / May Day,National holiday
hungary,2033,1 May,Sunday,Mother’s Day,Observance
hungary,2033,5 Jun,Sunday,Whit Sunday,Observance
hungary,2033,6 Jun,Monday,Whit Monday,National holiday
hungary,2033,19 Jun,Sunday,Father’s Day,Observance
hungary,2033,21 Jun,Tuesday,June Solstice,Season
hungary,2033,20 Aug,Saturday,Hungary National Day,National holiday
hungary,2033,22 Sep,Thursday,September Equinox,Season
hungary,2033,23 Oct,Sunday,1956 Revolution Memorial Day,National holiday
hungary,2033,1 Nov,Tuesday,All Saints' Day,National holiday
hungary,2033,6 Dec,Tuesday,Saint Nicholas Day,Observance
hungary,2033,21 Dec,Wednesday,December Solstice,Season
hungary,2033,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
hungary,2033,25 Dec,Sunday,Christmas Day,National holiday
hungary,2033,26 Dec,Monday,Second Day of Christmas,National holiday
hungary,2033,31 Dec,Saturday,New Year's Eve,Observance
hungary,2034,1 Jan,Sunday,New Year's Day,National holiday
hungary,2034,15 Mar,Wednesday,1848 Revolution Memorial Day,National holiday
hungary,2034,20 Mar,Monday,March Equinox,Season
hungary,2034,7 Apr,Friday,Good Friday,National holiday
hungary,2034,9 Apr,Sunday,Easter Sunday,Observance
hungary,2034,10 Apr,Monday,Easter Monday,National holiday
hungary,2034,1 May,Monday,Labor Day / May Day,National holiday
hungary,2034,7 May,Sunday,Mother’s Day,Observance
hungary,2034,28 May,Sunday,Whit Sunday,Observance
hungary,2034,29 May,Monday,Whit Monday,National holiday
hungary,2034,18 Jun,Sunday,Father’s Day,Observance
hungary,2034,21 Jun,Wednesday,June Solstice,Season
hungary,2034,20 Aug,Sunday,Hungary National Day,National holiday
hungary,2034,23 Sep,Saturday,September Equinox,Season
hungary,2034,23 Oct,Monday,1956 Revolution Memorial Day,National holiday
hungary,2034,1 Nov,Wednesday,All Saints' Day,National holiday
hungary,2034,6 Dec,Wednesday,Saint Nicholas Day,Observance
hungary,2034,21 Dec,Thursday,December Solstice,Season
hungary,2034,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
hungary,2034,25 Dec,Monday,Christmas Day,National holiday
hungary,2034,26 Dec,Tuesday,Second Day of Christmas,National holiday
hungary,2034,31 Dec,Sunday,New Year's Eve,Observance
hungary,2035,1 Jan,Monday,New Year's Day,National holiday
hungary,2035,15 Mar,Thursday,1848 Revolution Memorial Day,National holiday
hungary,2035,20 Mar,Tuesday,March Equinox,Season
hungary,2035,23 Mar,Friday,Good Friday,National holiday
hungary,2035,25 Mar,Sunday,Easter Sunday,Observance
hungary,2035,26 Mar,Monday,Easter Monday,National holiday
hungary,2035,1 May,Tuesday,Labor Day / May Day,National holiday
hungary,2035,6 May,Sunday,Mother’s Day,Observance
hungary,2035,13 May,Sunday,Whit Sunday,Observance
hungary,2035,14 May,Monday,Whit Monday,National holiday
hungary,2035,17 Jun,Sunday,Father’s Day,Observance
hungary,2035,21 Jun,Thursday,June Solstice,Season
hungary,2035,20 Aug,Monday,Hungary National Day,National holiday
hungary,2035,23 Sep,Sunday,September Equinox,Season
hungary,2035,23 Oct,Tuesday,1956 Revolution Memorial Day,National holiday
hungary,2035,1 Nov,Thursday,All Saints' Day,National holiday
hungary,2035,6 Dec,Thursday,Saint Nicholas Day,Observance
hungary,2035,22 Dec,Saturday,December Solstice,Season
hungary,2035,24 Dec,Monday,Christmas Eve,"Observance, Christian"
hungary,2035,25 Dec,Tuesday,Christmas Day,National holiday
hungary,2035,26 Dec,Wednesday,Second Day of Christmas,National holiday
hungary,2035,31 Dec,Monday,New Year's Eve,Observance
hungary,2036,1 Jan,Tuesday,New Year's Day,National holiday
hungary,2036,15 Mar,Saturday,1848 Revolution Memorial Day,National holiday
hungary,2036,20 Mar,Thursday,March Equinox,Season
hungary,2036,11 Apr,Friday,Good Friday,National holiday
hungary,2036,13 Apr,Sunday,Easter Sunday,Observance
hungary,2036,14 Apr,Monday,Easter Monday,National holiday
hungary,2036,1 May,Thursday,Labor Day / May Day,National holiday
hungary,2036,4 May,Sunday,Mother’s Day,Observance
hungary,2036,1 Jun,Sunday,Whit Sunday,Observance
hungary,2036,2 Jun,Monday,Whit Monday,National holiday
hungary,2036,15 Jun,Sunday,Father’s Day,Observance
hungary,2036,20 Jun,Friday,June Solstice,Season
hungary,2036,20 Aug,Wednesday,Hungary National Day,National holiday
hungary,2036,22 Sep,Monday,September Equinox,Season
hungary,2036,23 Oct,Thursday,1956 Revolution Memorial Day,National holiday
hungary,2036,1 Nov,Saturday,All Saints' Day,National holiday
hungary,2036,6 Dec,Saturday,Saint Nicholas Day,Observance
hungary,2036,21 Dec,Sunday,December Solstice,Season
hungary,2036,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
hungary,2036,25 Dec,Thursday,Christmas Day,National holiday
hungary,2036,26 Dec,Friday,Second Day of Christmas,National holiday
hungary,2036,31 Dec,Wednesday,New Year's Eve,Observance
hungary,2037,1 Jan,Thursday,New Year's Day,National holiday
hungary,2037,15 Mar,Sunday,1848 Revolution Memorial Day,National holiday
hungary,2037,20 Mar,Friday,March Equinox,Season
hungary,2037,3 Apr,Friday,Good Friday,National holiday
hungary,2037,5 Apr,Sunday,Easter Sunday,Observance
hungary,2037,6 Apr,Monday,Easter Monday,National holiday
hungary,2037,1 May,Friday,Labor Day / May Day,National holiday
hungary,2037,3 May,Sunday,Mother’s Day,Observance
hungary,2037,24 May,Sunday,Whit Sunday,Observance
hungary,2037,25 May,Monday,Whit Monday,National holiday
hungary,2037,21 Jun,Sunday,Father’s Day,Observance
hungary,2037,21 Jun,Sunday,June Solstice,Season
hungary,2037,20 Aug,Thursday,Hungary National Day,National holiday
hungary,2037,22 Sep,Tuesday,September Equinox,Season
hungary,2037,23 Oct,Friday,1956 Revolution Memorial Day,National holiday
hungary,2037,1 Nov,Sunday,All Saints' Day,National holiday
hungary,2037,6 Dec,Sunday,Saint Nicholas Day,Observance
hungary,2037,21 Dec,Monday,December Solstice,Season
hungary,2037,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
hungary,2037,25 Dec,Friday,Christmas Day,National holiday
hungary,2037,26 Dec,Saturday,Second Day of Christmas,National holiday
hungary,2037,31 Dec,Thursday,New Year's Eve,Observance
hungary,2038,1 Jan,Friday,New Year's Day,National holiday
hungary,2038,15 Mar,Monday,1848 Revolution Memorial Day,National holiday
hungary,2038,20 Mar,Saturday,March Equinox,Season
hungary,2038,23 Apr,Friday,Good Friday,National holiday
hungary,2038,25 Apr,Sunday,Easter Sunday,Observance
hungary,2038,26 Apr,Monday,Easter Monday,National holiday
hungary,2038,1 May,Saturday,Labor Day / May Day,National holiday
hungary,2038,2 May,Sunday,Mother’s Day,Observance
hungary,2038,13 Jun,Sunday,Whit Sunday,Observance
hungary,2038,14 Jun,Monday,Whit Monday,National holiday
hungary,2038,20 Jun,Sunday,Father’s Day,Observance
hungary,2038,21 Jun,Monday,June Solstice,Season
hungary,2038,20 Aug,Friday,Hungary National Day,National holiday
hungary,2038,23 Sep,Thursday,September Equinox,Season
hungary,2038,23 Oct,Saturday,1956 Revolution Memorial Day,National holiday
hungary,2038,1 Nov,Monday,All Saints' Day,National holiday
hungary,2038,6 Dec,Monday,Saint Nicholas Day,Observance
hungary,2038,21 Dec,Tuesday,December Solstice,Season
hungary,2038,24 Dec,Friday,Christmas Eve,"Observance, Christian"
hungary,2038,25 Dec,Saturday,Christmas Day,National holiday
hungary,2038,26 Dec,Sunday,Second Day of Christmas,National holiday
hungary,2038,31 Dec,Friday,New Year's Eve,Observance
hungary,2039,1 Jan,Saturday,New Year's Day,National holiday
hungary,2039,15 Mar,Tuesday,1848 Revolution Memorial Day,National holiday
hungary,2039,20 Mar,Sunday,March Equinox,Season
hungary,2039,8 Apr,Friday,Good Friday,National holiday
hungary,2039,10 Apr,Sunday,Easter Sunday,Observance
hungary,2039,11 Apr,Monday,Easter Monday,National holiday
hungary,2039,1 May,Sunday,Labor Day / May Day,National holiday
hungary,2039,1 May,Sunday,Mother’s Day,Observance
hungary,2039,29 May,Sunday,Whit Sunday,Observance
hungary,2039,30 May,Monday,Whit Monday,National holiday
hungary,2039,19 Jun,Sunday,Father’s Day,Observance
hungary,2039,21 Jun,Tuesday,June Solstice,Season
hungary,2039,20 Aug,Saturday,Hungary National Day,National holiday
hungary,2039,23 Sep,Friday,September Equinox,Season
hungary,2039,23 Oct,Sunday,1956 Revolution Memorial Day,National holiday
hungary,2039,1 Nov,Tuesday,All Saints' Day,National holiday
hungary,2039,6 Dec,Tuesday,Saint Nicholas Day,Observance
hungary,2039,22 Dec,Thursday,December Solstice,Season
hungary,2039,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
hungary,2039,25 Dec,Sunday,Christmas Day,National holiday
hungary,2039,26 Dec,Monday,Second Day of Christmas,National holiday
hungary,2039,31 Dec,Saturday,New Year's Eve,Observance
hungary,2040,1 Jan,Sunday,New Year's Day,National holiday
hungary,2040,15 Mar,Thursday,1848 Revolution Memorial Day,National holiday
hungary,2040,20 Mar,Tuesday,March Equinox,Season
hungary,2040,30 Mar,Friday,Good Friday,National holiday
hungary,2040,1 Apr,Sunday,Easter Sunday,Observance
hungary,2040,2 Apr,Monday,Easter Monday,National holiday
hungary,2040,1 May,Tuesday,Labor Day / May Day,National holiday
hungary,2040,6 May,Sunday,Mother’s Day,Observance
hungary,2040,20 May,Sunday,Whit Sunday,Observance
hungary,2040,21 May,Monday,Whit Monday,National holiday
hungary,2040,17 Jun,Sunday,Father’s Day,Observance
hungary,2040,20 Jun,Wednesday,June Solstice,Season
hungary,2040,20 Aug,Monday,Hungary National Day,National holiday
hungary,2040,22 Sep,Saturday,September Equinox,Season
hungary,2040,23 Oct,Tuesday,1956 Revolution Memorial Day,National holiday
hungary,2040,1 Nov,Thursday,All Saints' Day,National holiday
hungary,2040,6 Dec,Thursday,Saint Nicholas Day,Observance
hungary,2040,21 Dec,Friday,December Solstice,Season
hungary,2040,24 Dec,Monday,Christmas Eve,"Observance, Christian"
