Geo,Event Year,Date,Day,Name,Type
tajikistan,2024,22 Sep,Sunday,September Equinox,Season
tajikistan,2024,6 Nov,Wednesday,Constitution Day,Public Holiday
tajikistan,2024,21 Dec,Saturday,December Solstice,Season
tajikistan,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
tajikistan,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
tajikistan,2025,8 Mar,Saturday,International Women's Day,Public Holiday
tajikistan,2025,10 Mar,Monday,Day off for International Women's Day,Public Holiday
tajikistan,2025,20 Mar,Thursday,March Equinox,Season
tajikistan,2025,21 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2025,22 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2025,23 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2025,24 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2025,31 Mar,Monday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2025,1 May,Thursday,Labor Day / May Day,Observance
tajikistan,2025,9 May,Friday,Victory Day,Public Holiday
tajikistan,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2025,21 Jun,Saturday,June Solstice,Season
tajikistan,2025,27 Jun,Friday,Day of National Unity,Public Holiday
tajikistan,2025,9 Sep,Tuesday,Independence Day,Public Holiday
tajikistan,2025,22 Sep,Monday,September Equinox,Season
tajikistan,2025,6 Nov,Thursday,Constitution Day,Public Holiday
tajikistan,2025,21 Dec,Sunday,December Solstice,Season
tajikistan,2026,1 Jan,Thursday,New Year's Day,Public Holiday
tajikistan,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
tajikistan,2026,8 Mar,Sunday,International Women's Day,Public Holiday
tajikistan,2026,9 Mar,Monday,Day off for International Women's Day,Public Holiday
tajikistan,2026,20 Mar,Friday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2026,20 Mar,Friday,March Equinox,Season
tajikistan,2026,21 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2026,22 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2026,23 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2026,24 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2026,1 May,Friday,Labor Day / May Day,Observance
tajikistan,2026,9 May,Saturday,Victory Day,Public Holiday
tajikistan,2026,11 May,Monday,Day off for Victory Day,Public Holiday
tajikistan,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2026,21 Jun,Sunday,June Solstice,Season
tajikistan,2026,27 Jun,Saturday,Day of National Unity,Public Holiday
tajikistan,2026,29 Jun,Monday,Day off for Day of National Unity,Public Holiday
tajikistan,2026,9 Sep,Wednesday,Independence Day,Public Holiday
tajikistan,2026,23 Sep,Wednesday,September Equinox,Season
tajikistan,2026,6 Nov,Friday,Constitution Day,Public Holiday
tajikistan,2026,22 Dec,Tuesday,December Solstice,Season
tajikistan,2027,1 Jan,Friday,New Year's Day,Public Holiday
tajikistan,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
tajikistan,2027,8 Mar,Monday,International Women's Day,Public Holiday
tajikistan,2027,10 Mar,Wednesday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2027,21 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2027,21 Mar,Sunday,March Equinox,Season
tajikistan,2027,22 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2027,23 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2027,24 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2027,1 May,Saturday,Labor Day / May Day,Observance
tajikistan,2027,9 May,Sunday,Victory Day,Public Holiday
tajikistan,2027,10 May,Monday,Day off for Victory Day,Public Holiday
tajikistan,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2027,21 Jun,Monday,June Solstice,Season
tajikistan,2027,27 Jun,Sunday,Day of National Unity,Public Holiday
tajikistan,2027,28 Jun,Monday,Day off for Day of National Unity,Public Holiday
tajikistan,2027,9 Sep,Thursday,Independence Day,Public Holiday
tajikistan,2027,23 Sep,Thursday,September Equinox,Season
tajikistan,2027,6 Nov,Saturday,Constitution Day,Public Holiday
tajikistan,2027,8 Nov,Monday,Day off for Constitution Day,Public Holiday
tajikistan,2027,22 Dec,Wednesday,December Solstice,Season
tajikistan,2028,1 Jan,Saturday,New Year's Day,Public Holiday
tajikistan,2028,3 Jan,Monday,Day off for New Year's Day,Public Holiday
tajikistan,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
tajikistan,2028,27 Feb,Sunday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2028,8 Mar,Wednesday,International Women's Day,Public Holiday
tajikistan,2028,20 Mar,Monday,March Equinox,Season
tajikistan,2028,21 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2028,22 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2028,23 Mar,Thursday,Navruz Celebration,Public Holiday
tajikistan,2028,24 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2028,1 May,Monday,Labor Day / May Day,Observance
tajikistan,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2028,9 May,Tuesday,Victory Day,Public Holiday
tajikistan,2028,21 Jun,Wednesday,June Solstice,Season
tajikistan,2028,27 Jun,Tuesday,Day of National Unity,Public Holiday
tajikistan,2028,9 Sep,Saturday,Independence Day,Public Holiday
tajikistan,2028,11 Sep,Monday,Day off for Independence Day,Public Holiday
tajikistan,2028,22 Sep,Friday,September Equinox,Season
tajikistan,2028,6 Nov,Monday,Constitution Day,Public Holiday
tajikistan,2028,21 Dec,Thursday,December Solstice,Season
tajikistan,2029,1 Jan,Monday,New Year's Day,Public Holiday
tajikistan,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
tajikistan,2029,15 Feb,Thursday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2029,8 Mar,Thursday,International Women's Day,Public Holiday
tajikistan,2029,20 Mar,Tuesday,March Equinox,Season
tajikistan,2029,21 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2029,22 Mar,Thursday,Navruz Celebration,Public Holiday
tajikistan,2029,23 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2029,24 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2029,1 May,Tuesday,Labor Day / May Day,Observance
tajikistan,2029,9 May,Wednesday,Victory Day,Public Holiday
tajikistan,2029,21 Jun,Thursday,June Solstice,Season
tajikistan,2029,27 Jun,Wednesday,Day of National Unity,Public Holiday
tajikistan,2029,9 Sep,Sunday,Independence Day,Public Holiday
tajikistan,2029,10 Sep,Monday,Day off for Independence Day,Public Holiday
tajikistan,2029,22 Sep,Saturday,September Equinox,Season
tajikistan,2029,6 Nov,Tuesday,Constitution Day,Public Holiday
tajikistan,2029,21 Dec,Friday,December Solstice,Season
tajikistan,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
tajikistan,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
tajikistan,2030,5 Feb,Tuesday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2030,8 Mar,Friday,International Women's Day,Public Holiday
tajikistan,2030,20 Mar,Wednesday,March Equinox,Season
tajikistan,2030,21 Mar,Thursday,Navruz Celebration,Public Holiday
tajikistan,2030,22 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2030,23 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2030,24 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2030,1 May,Wednesday,Labor Day / May Day,Observance
tajikistan,2030,9 May,Thursday,Victory Day,Public Holiday
tajikistan,2030,21 Jun,Friday,June Solstice,Season
tajikistan,2030,27 Jun,Thursday,Day of National Unity,Public Holiday
tajikistan,2030,9 Sep,Monday,Independence Day,Public Holiday
tajikistan,2030,23 Sep,Monday,September Equinox,Season
tajikistan,2030,6 Nov,Wednesday,Constitution Day,Public Holiday
tajikistan,2030,22 Dec,Sunday,December Solstice,Season
tajikistan,2030,26 Dec,Thursday,Ramadan Start,Observance
tajikistan,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
tajikistan,2031,25 Jan,Saturday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2031,8 Mar,Saturday,International Women's Day,Public Holiday
tajikistan,2031,10 Mar,Monday,Day off for International Women's Day,Public Holiday
tajikistan,2031,21 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2031,21 Mar,Friday,March Equinox,Season
tajikistan,2031,22 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2031,23 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2031,24 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2031,1 May,Thursday,Labor Day / May Day,Observance
tajikistan,2031,9 May,Friday,Victory Day,Public Holiday
tajikistan,2031,21 Jun,Saturday,June Solstice,Season
tajikistan,2031,27 Jun,Friday,Day of National Unity,Public Holiday
tajikistan,2031,9 Sep,Tuesday,Independence Day,Public Holiday
tajikistan,2031,23 Sep,Tuesday,September Equinox,Season
tajikistan,2031,6 Nov,Thursday,Constitution Day,Public Holiday
tajikistan,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
tajikistan,2031,22 Dec,Monday,December Solstice,Season
tajikistan,2032,1 Jan,Thursday,New Year's Day,Public Holiday
tajikistan,2032,14 Jan,Wednesday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2032,8 Mar,Monday,International Women's Day,Public Holiday
tajikistan,2032,20 Mar,Saturday,March Equinox,Season
tajikistan,2032,21 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2032,22 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2032,23 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2032,24 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2032,1 May,Saturday,Labor Day / May Day,Observance
tajikistan,2032,9 May,Sunday,Victory Day,Public Holiday
tajikistan,2032,10 May,Monday,Day off for Victory Day,Public Holiday
tajikistan,2032,21 Jun,Monday,June Solstice,Season
tajikistan,2032,27 Jun,Sunday,Day of National Unity,Public Holiday
tajikistan,2032,28 Jun,Monday,Day off for Day of National Unity,Public Holiday
tajikistan,2032,9 Sep,Thursday,Independence Day,Public Holiday
tajikistan,2032,22 Sep,Wednesday,September Equinox,Season
tajikistan,2032,6 Nov,Saturday,Constitution Day,Public Holiday
tajikistan,2032,8 Nov,Monday,Day off for Constitution Day,Public Holiday
tajikistan,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
tajikistan,2032,21 Dec,Tuesday,December Solstice,Season
tajikistan,2033,1 Jan,Saturday,New Year's Day,Public Holiday
tajikistan,2033,3 Jan,Monday,Day off for New Year's Day,Public Holiday
tajikistan,2033,3 Jan,Monday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2033,8 Mar,Tuesday,International Women's Day,Public Holiday
tajikistan,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2033,20 Mar,Sunday,March Equinox,Season
tajikistan,2033,21 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2033,22 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2033,23 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2033,24 Mar,Thursday,Navruz Celebration,Public Holiday
tajikistan,2033,1 May,Sunday,Labor Day / May Day,Observance
tajikistan,2033,9 May,Monday,Victory Day,Public Holiday
tajikistan,2033,21 Jun,Tuesday,June Solstice,Season
tajikistan,2033,27 Jun,Monday,Day of National Unity,Public Holiday
tajikistan,2033,9 Sep,Friday,Independence Day,Public Holiday
tajikistan,2033,22 Sep,Thursday,September Equinox,Season
tajikistan,2033,6 Nov,Sunday,Constitution Day,Public Holiday
tajikistan,2033,7 Nov,Monday,Day off for Constitution Day,Public Holiday
tajikistan,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
tajikistan,2033,21 Dec,Wednesday,December Solstice,Season
tajikistan,2033,23 Dec,Friday,Eid ul Fitr,Public Holiday
tajikistan,2034,1 Jan,Sunday,New Year's Day,Public Holiday
tajikistan,2034,2 Jan,Monday,Day off for New Year's Day,Public Holiday
tajikistan,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2034,8 Mar,Wednesday,International Women's Day,Public Holiday
tajikistan,2034,20 Mar,Monday,March Equinox,Season
tajikistan,2034,21 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2034,22 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2034,23 Mar,Thursday,Navruz Celebration,Public Holiday
tajikistan,2034,24 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2034,1 May,Monday,Labor Day / May Day,Observance
tajikistan,2034,9 May,Tuesday,Victory Day,Public Holiday
tajikistan,2034,21 Jun,Wednesday,June Solstice,Season
tajikistan,2034,27 Jun,Tuesday,Day of National Unity,Public Holiday
tajikistan,2034,9 Sep,Saturday,Independence Day,Public Holiday
tajikistan,2034,11 Sep,Monday,Day off for Independence Day,Public Holiday
tajikistan,2034,23 Sep,Saturday,September Equinox,Season
tajikistan,2034,6 Nov,Monday,Constitution Day,Public Holiday
tajikistan,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
tajikistan,2034,12 Dec,Tuesday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2034,22 Dec,Friday,December Solstice,Season
tajikistan,2035,1 Jan,Monday,New Year's Day,Public Holiday
tajikistan,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2035,8 Mar,Thursday,International Women's Day,Public Holiday
tajikistan,2035,21 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2035,21 Mar,Wednesday,March Equinox,Season
tajikistan,2035,22 Mar,Thursday,Navruz Celebration,Public Holiday
tajikistan,2035,23 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2035,24 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2035,1 May,Tuesday,Labor Day / May Day,Observance
tajikistan,2035,9 May,Wednesday,Victory Day,Public Holiday
tajikistan,2035,21 Jun,Thursday,June Solstice,Season
tajikistan,2035,27 Jun,Wednesday,Day of National Unity,Public Holiday
tajikistan,2035,9 Sep,Sunday,Independence Day,Public Holiday
tajikistan,2035,10 Sep,Monday,Day off for Independence Day,Public Holiday
tajikistan,2035,23 Sep,Sunday,September Equinox,Season
tajikistan,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
tajikistan,2035,6 Nov,Tuesday,Constitution Day,Public Holiday
tajikistan,2035,2 Dec,Sunday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2035,22 Dec,Saturday,December Solstice,Season
tajikistan,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
tajikistan,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2036,8 Mar,Saturday,International Women's Day,Public Holiday
tajikistan,2036,10 Mar,Monday,Day off for International Women's Day,Public Holiday
tajikistan,2036,20 Mar,Thursday,March Equinox,Season
tajikistan,2036,21 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2036,22 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2036,23 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2036,24 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2036,1 May,Thursday,Labor Day / May Day,Observance
tajikistan,2036,9 May,Friday,Victory Day,Public Holiday
tajikistan,2036,20 Jun,Friday,June Solstice,Season
tajikistan,2036,27 Jun,Friday,Day of National Unity,Public Holiday
tajikistan,2036,9 Sep,Tuesday,Independence Day,Public Holiday
tajikistan,2036,22 Sep,Monday,September Equinox,Season
tajikistan,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
tajikistan,2036,6 Nov,Thursday,Constitution Day,Public Holiday
tajikistan,2036,20 Nov,Thursday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2036,21 Dec,Sunday,December Solstice,Season
tajikistan,2037,1 Jan,Thursday,New Year's Day,Public Holiday
tajikistan,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2037,8 Mar,Sunday,International Women's Day,Public Holiday
tajikistan,2037,9 Mar,Monday,Day off for International Women's Day,Public Holiday
tajikistan,2037,20 Mar,Friday,March Equinox,Season
tajikistan,2037,21 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2037,22 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2037,23 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2037,24 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2037,1 May,Friday,Labor Day / May Day,Observance
tajikistan,2037,9 May,Saturday,Victory Day,Public Holiday
tajikistan,2037,11 May,Monday,Day off for Victory Day,Public Holiday
tajikistan,2037,21 Jun,Sunday,June Solstice,Season
tajikistan,2037,27 Jun,Saturday,Day of National Unity,Public Holiday
tajikistan,2037,29 Jun,Monday,Day off for Day of National Unity,Public Holiday
tajikistan,2037,9 Sep,Wednesday,Independence Day,Public Holiday
tajikistan,2037,22 Sep,Tuesday,September Equinox,Season
tajikistan,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
tajikistan,2037,6 Nov,Friday,Constitution Day,Public Holiday
tajikistan,2037,10 Nov,Tuesday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2037,21 Dec,Monday,December Solstice,Season
tajikistan,2038,1 Jan,Friday,New Year's Day,Public Holiday
tajikistan,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2038,8 Mar,Monday,International Women's Day,Public Holiday
tajikistan,2038,20 Mar,Saturday,March Equinox,Season
tajikistan,2038,21 Mar,Sunday,Navruz Celebration,Public Holiday
tajikistan,2038,22 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2038,23 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2038,24 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2038,1 May,Saturday,Labor Day / May Day,Observance
tajikistan,2038,9 May,Sunday,Victory Day,Public Holiday
tajikistan,2038,10 May,Monday,Day off for Victory Day,Public Holiday
tajikistan,2038,21 Jun,Monday,June Solstice,Season
tajikistan,2038,27 Jun,Sunday,Day of National Unity,Public Holiday
tajikistan,2038,28 Jun,Monday,Day off for Day of National Unity,Public Holiday
tajikistan,2038,9 Sep,Thursday,Independence Day,Public Holiday
tajikistan,2038,23 Sep,Thursday,September Equinox,Season
tajikistan,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
tajikistan,2038,30 Oct,Saturday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2038,6 Nov,Saturday,Constitution Day,Public Holiday
tajikistan,2038,8 Nov,Monday,Day off for Constitution Day,Public Holiday
tajikistan,2038,22 Dec,Wednesday,December Solstice,Season
tajikistan,2039,1 Jan,Saturday,New Year's Day,Public Holiday
tajikistan,2039,3 Jan,Monday,Day off for New Year's Day,Public Holiday
tajikistan,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2039,8 Mar,Tuesday,International Women's Day,Public Holiday
tajikistan,2039,20 Mar,Sunday,March Equinox,Season
tajikistan,2039,21 Mar,Monday,Navruz Celebration,Public Holiday
tajikistan,2039,22 Mar,Tuesday,Navruz Celebration,Public Holiday
tajikistan,2039,23 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2039,24 Mar,Thursday,Navruz Celebration,Public Holiday
tajikistan,2039,1 May,Sunday,Labor Day / May Day,Observance
tajikistan,2039,9 May,Monday,Victory Day,Public Holiday
tajikistan,2039,21 Jun,Tuesday,June Solstice,Season
tajikistan,2039,27 Jun,Monday,Day of National Unity,Public Holiday
tajikistan,2039,9 Sep,Friday,Independence Day,Public Holiday
tajikistan,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
tajikistan,2039,23 Sep,Friday,September Equinox,Season
tajikistan,2039,19 Oct,Wednesday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2039,6 Nov,Sunday,Constitution Day,Public Holiday
tajikistan,2039,7 Nov,Monday,Day off for Constitution Day,Public Holiday
tajikistan,2039,22 Dec,Thursday,December Solstice,Season
tajikistan,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
tajikistan,2040,1 Jan,Sunday,New Year's Day,Public Holiday
tajikistan,2040,2 Jan,Monday,Day off for New Year's Day,Public Holiday
tajikistan,2040,8 Mar,Thursday,International Women's Day,Public Holiday
tajikistan,2040,20 Mar,Tuesday,March Equinox,Season
tajikistan,2040,21 Mar,Wednesday,Navruz Celebration,Public Holiday
tajikistan,2040,22 Mar,Thursday,Navruz Celebration,Public Holiday
tajikistan,2040,23 Mar,Friday,Navruz Celebration,Public Holiday
tajikistan,2040,24 Mar,Saturday,Navruz Celebration,Public Holiday
tajikistan,2040,1 May,Tuesday,Labor Day / May Day,Observance
tajikistan,2040,9 May,Wednesday,Victory Day,Public Holiday
tajikistan,2040,20 Jun,Wednesday,June Solstice,Season
tajikistan,2040,27 Jun,Wednesday,Day of National Unity,Public Holiday
tajikistan,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
tajikistan,2040,9 Sep,Sunday,Independence Day,Public Holiday
tajikistan,2040,10 Sep,Monday,Day off for Independence Day,Public Holiday
tajikistan,2040,22 Sep,Saturday,September Equinox,Season
tajikistan,2040,8 Oct,Monday,Eid ul Fitr (Tentative Date),Public Holiday
tajikistan,2040,6 Nov,Tuesday,Constitution Day,Public Holiday
tajikistan,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
tajikistan,2040,21 Dec,Friday,December Solstice,Season
