Geo,Event Year,Date,Day,Name,Type
eritrea,2029,8 Mar,Thursday,Women's Day,Public Holiday
eritrea,2029,20 Mar,Tuesday,March Equinox,Season
eritrea,2029,6 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2029,8 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2029,1 May,Tuesday,International Workers' Day,Public Holiday
eritrea,2029,24 May,Thursday,Independence Day,Public Holiday
eritrea,2029,20 Jun,Wednesday,Martyrs' Day,Public Holiday
eritrea,2029,21 Jun,Thursday,June Solstice,Season
eritrea,2029,24 Jul,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2029,1 Sep,Saturday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2029,11 Sep,Tuesday,Geez New Year,Public Holiday
eritrea,2029,22 Sep,Saturday,September Equinox,Season
eritrea,2029,27 Sep,Thursday,Meskel,Public Holiday
eritrea,2029,21 Dec,Friday,December Solstice,Season
eritrea,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
eritrea,2030,1 Jan,Tuesday,New Year,Public Holiday
eritrea,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
eritrea,2030,7 Jan,Monday,Orthodox Christmas Day,Public Holiday
eritrea,2030,19 Jan,Saturday,Timket,Public Holiday
eritrea,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2030,8 Mar,Friday,Women's Day,Public Holiday
eritrea,2030,20 Mar,Wednesday,March Equinox,Season
eritrea,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2030,26 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2030,28 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2030,1 May,Wednesday,International Workers' Day,Public Holiday
eritrea,2030,24 May,Friday,Independence Day,Public Holiday
eritrea,2030,20 Jun,Thursday,Martyrs' Day,Public Holiday
eritrea,2030,21 Jun,Friday,June Solstice,Season
eritrea,2030,13 Jul,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2030,1 Sep,Sunday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2030,11 Sep,Wednesday,Geez New Year,Public Holiday
eritrea,2030,23 Sep,Monday,September Equinox,Season
eritrea,2030,27 Sep,Friday,Meskel,Public Holiday
eritrea,2030,21 Dec,Saturday,December Solstice,Season
eritrea,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
eritrea,2030,26 Dec,Thursday,Ramadan Start,Observance
eritrea,2031,1 Jan,Wednesday,New Year,Public Holiday
eritrea,2031,7 Jan,Tuesday,Orthodox Christmas Day,Public Holiday
eritrea,2031,19 Jan,Sunday,Timket,Public Holiday
eritrea,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2031,8 Mar,Saturday,Women's Day,Public Holiday
eritrea,2031,20 Mar,Thursday,March Equinox,Season
eritrea,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2031,11 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2031,13 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2031,1 May,Thursday,International Workers' Day,Public Holiday
eritrea,2031,24 May,Saturday,Independence Day,Public Holiday
eritrea,2031,20 Jun,Friday,Martyrs' Day,Public Holiday
eritrea,2031,21 Jun,Saturday,June Solstice,Season
eritrea,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2031,1 Sep,Monday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2031,11 Sep,Thursday,Geez New Year,Public Holiday
eritrea,2031,23 Sep,Tuesday,September Equinox,Season
eritrea,2031,27 Sep,Saturday,Meskel,Public Holiday
eritrea,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
eritrea,2031,22 Dec,Monday,December Solstice,Season
eritrea,2031,25 Dec,Thursday,Christmas Day,Public Holiday
eritrea,2032,1 Jan,Thursday,New Year,Public Holiday
eritrea,2032,7 Jan,Wednesday,Orthodox Christmas Day,Public Holiday
eritrea,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2032,20 Jan,Tuesday,Timket,Public Holiday
eritrea,2032,8 Mar,Monday,Women's Day,Public Holiday
