Geo,Event Year,Date,Day,Name,Type
togo,2024,1 Jan,Monday,New Year,Public Holiday
togo,2024,2 Jan,Tuesday,New Year Holiday,Public Holiday
togo,2024,13 Jan,Saturday,Liberation Day,Observance
togo,2024,11 Mar,Monday,Ramadan Start,Observance
togo,2024,20 Mar,Wednesday,March Equinox,Season
togo,2024,1 Apr,Monday,Easter Monday,Public Holiday
togo,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2024,27 Apr,Saturday,Independence Day,Public Holiday
togo,2024,1 May,Wednesday,Labour Day,Public Holiday
togo,2024,9 May,Thursday,Ascension Day,Public Holiday
togo,2024,20 May,Monday,Whit Monday,Public Holiday
togo,2024,17 Jun,Monday,Tabaski (Tentative Date),Public Holiday
togo,2024,20 Jun,Thursday,June Solstice,Season
togo,2024,21 Jun,Friday,Day of the Martyrs,Public Holiday
togo,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
togo,2024,16 Sep,Monday,The Prophet's Birthday (Tentative Date),Observance
togo,2024,22 Sep,Sunday,September Equinox,Season
togo,2024,24 Sep,Tuesday,Anniversary of the Failed Attack on Lomé,Observance
togo,2024,1 Nov,Friday,All Saints' Day,Public Holiday
togo,2024,21 Dec,Saturday,December Solstice,Season
togo,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
togo,2025,1 Jan,Wednesday,New Year,Public Holiday
togo,2025,13 Jan,Monday,Liberation Day,Observance
togo,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
togo,2025,20 Mar,Thursday,March Equinox,Season
togo,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2025,21 Apr,Monday,Easter Monday,Public Holiday
togo,2025,27 Apr,Sunday,Independence Day,Public Holiday
togo,2025,1 May,Thursday,Labour Day,Public Holiday
togo,2025,29 May,Thursday,Ascension Day,Public Holiday
togo,2025,7 Jun,Saturday,Tabaski (Tentative Date),Public Holiday
togo,2025,9 Jun,Monday,Whit Monday,Public Holiday
togo,2025,21 Jun,Saturday,Day of the Martyrs,Public Holiday
togo,2025,21 Jun,Saturday,June Solstice,Season
togo,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
togo,2025,5 Sep,Friday,The Prophet's Birthday (Tentative Date),Observance
togo,2025,22 Sep,Monday,September Equinox,Season
togo,2025,24 Sep,Wednesday,Anniversary of the Failed Attack on Lomé,Observance
togo,2025,1 Nov,Saturday,All Saints' Day,Public Holiday
togo,2025,21 Dec,Sunday,December Solstice,Season
togo,2025,25 Dec,Thursday,Christmas Day,Public Holiday
togo,2026,1 Jan,Thursday,New Year,Public Holiday
togo,2026,13 Jan,Tuesday,Liberation Day,Observance
togo,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
togo,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2026,20 Mar,Friday,March Equinox,Season
togo,2026,6 Apr,Monday,Easter Monday,Public Holiday
togo,2026,27 Apr,Monday,Independence Day,Public Holiday
togo,2026,1 May,Friday,Labour Day,Public Holiday
togo,2026,14 May,Thursday,Ascension Day,Public Holiday
togo,2026,25 May,Monday,Whit Monday,Public Holiday
togo,2026,27 May,Wednesday,Tabaski (Tentative Date),Public Holiday
togo,2026,21 Jun,Sunday,Day of the Martyrs,Public Holiday
togo,2026,21 Jun,Sunday,June Solstice,Season
togo,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
togo,2026,26 Aug,Wednesday,The Prophet's Birthday (Tentative Date),Observance
togo,2026,23 Sep,Wednesday,September Equinox,Season
togo,2026,24 Sep,Thursday,Anniversary of the Failed Attack on Lomé,Observance
togo,2026,1 Nov,Sunday,All Saints' Day,Public Holiday
togo,2026,21 Dec,Monday,December Solstice,Season
togo,2026,25 Dec,Friday,Christmas Day,Public Holiday
togo,2027,1 Jan,Friday,New Year,Public Holiday
togo,2027,13 Jan,Wednesday,Liberation Day,Observance
togo,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
togo,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2027,20 Mar,Saturday,March Equinox,Season
togo,2027,29 Mar,Monday,Easter Monday,Public Holiday
togo,2027,27 Apr,Tuesday,Independence Day,Public Holiday
togo,2027,1 May,Saturday,Labour Day,Public Holiday
togo,2027,6 May,Thursday,Ascension Day,Public Holiday
togo,2027,17 May,Monday,Whit Monday,Public Holiday
togo,2027,17 May,Monday,Tabaski (Tentative Date),Public Holiday
togo,2027,21 Jun,Monday,Day of the Martyrs,Public Holiday
togo,2027,21 Jun,Monday,June Solstice,Season
togo,2027,15 Aug,Sunday,The Prophet's Birthday (Tentative Date),Observance
togo,2027,15 Aug,Sunday,Assumption of Mary,Public Holiday
togo,2027,23 Sep,Thursday,September Equinox,Season
togo,2027,24 Sep,Friday,Anniversary of the Failed Attack on Lomé,Observance
togo,2027,1 Nov,Monday,All Saints' Day,Public Holiday
togo,2027,22 Dec,Wednesday,December Solstice,Season
togo,2027,25 Dec,Saturday,Christmas Day,Public Holiday
togo,2028,1 Jan,Saturday,New Year,Public Holiday
togo,2028,13 Jan,Thursday,Liberation Day,Observance
togo,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
togo,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2028,20 Mar,Monday,March Equinox,Season
togo,2028,17 Apr,Monday,Easter Monday,Public Holiday
togo,2028,27 Apr,Thursday,Independence Day,Public Holiday
togo,2028,1 May,Monday,Labour Day,Public Holiday
togo,2028,5 May,Friday,Tabaski (Tentative Date),Public Holiday
togo,2028,25 May,Thursday,Ascension Day,Public Holiday
togo,2028,5 Jun,Monday,Whit Monday,Public Holiday
togo,2028,20 Jun,Tuesday,June Solstice,Season
togo,2028,21 Jun,Wednesday,Day of the Martyrs,Public Holiday
togo,2028,3 Aug,Thursday,The Prophet's Birthday (Tentative Date),Observance
togo,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
togo,2028,22 Sep,Friday,September Equinox,Season
togo,2028,24 Sep,Sunday,Anniversary of the Failed Attack on Lomé,Observance
togo,2028,1 Nov,Wednesday,All Saints' Day,Public Holiday
togo,2028,21 Dec,Thursday,December Solstice,Season
togo,2028,25 Dec,Monday,Christmas Day,Public Holiday
togo,2029,1 Jan,Monday,New Year,Public Holiday
togo,2029,13 Jan,Saturday,Liberation Day,Observance
togo,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
togo,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2029,20 Mar,Tuesday,March Equinox,Season
togo,2029,2 Apr,Monday,Easter Monday,Public Holiday
togo,2029,24 Apr,Tuesday,Tabaski (Tentative Date),Public Holiday
togo,2029,27 Apr,Friday,Independence Day,Public Holiday
togo,2029,1 May,Tuesday,Labour Day,Public Holiday
togo,2029,10 May,Thursday,Ascension Day,Public Holiday
togo,2029,21 May,Monday,Whit Monday,Public Holiday
togo,2029,21 Jun,Thursday,Day of the Martyrs,Public Holiday
togo,2029,21 Jun,Thursday,June Solstice,Season
togo,2029,24 Jul,Tuesday,The Prophet's Birthday (Tentative Date),Observance
togo,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
togo,2029,22 Sep,Saturday,September Equinox,Season
togo,2029,24 Sep,Monday,Anniversary of the Failed Attack on Lomé,Observance
togo,2029,1 Nov,Thursday,All Saints' Day,Public Holiday
togo,2029,21 Dec,Friday,December Solstice,Season
togo,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
togo,2030,1 Jan,Tuesday,New Year,Public Holiday
togo,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
togo,2030,13 Jan,Sunday,Liberation Day,Observance
togo,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2030,20 Mar,Wednesday,March Equinox,Season
togo,2030,14 Apr,Sunday,Tabaski (Tentative Date),Public Holiday
togo,2030,22 Apr,Monday,Easter Monday,Public Holiday
togo,2030,27 Apr,Saturday,Independence Day,Public Holiday
togo,2030,1 May,Wednesday,Labour Day,Public Holiday
togo,2030,30 May,Thursday,Ascension Day,Public Holiday
togo,2030,10 Jun,Monday,Whit Monday,Public Holiday
togo,2030,21 Jun,Friday,Day of the Martyrs,Public Holiday
togo,2030,21 Jun,Friday,June Solstice,Season
togo,2030,13 Jul,Saturday,The Prophet's Birthday (Tentative Date),Observance
togo,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
togo,2030,22 Sep,Sunday,September Equinox,Season
togo,2030,24 Sep,Tuesday,Anniversary of the Failed Attack on Lomé,Observance
togo,2030,1 Nov,Friday,All Saints' Day,Public Holiday
togo,2030,21 Dec,Saturday,December Solstice,Season
togo,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
togo,2030,26 Dec,Thursday,Ramadan Start,Observance
togo,2031,1 Jan,Wednesday,New Year,Public Holiday
togo,2031,13 Jan,Monday,Liberation Day,Observance
togo,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2031,20 Mar,Thursday,March Equinox,Season
togo,2031,3 Apr,Thursday,Tabaski (Tentative Date),Public Holiday
togo,2031,14 Apr,Monday,Easter Monday,Public Holiday
togo,2031,27 Apr,Sunday,Independence Day,Public Holiday
togo,2031,1 May,Thursday,Labour Day,Public Holiday
togo,2031,22 May,Thursday,Ascension Day,Public Holiday
togo,2031,2 Jun,Monday,Whit Monday,Public Holiday
togo,2031,21 Jun,Saturday,Day of the Martyrs,Public Holiday
togo,2031,21 Jun,Saturday,June Solstice,Season
togo,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Observance
togo,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
togo,2031,23 Sep,Tuesday,September Equinox,Season
togo,2031,24 Sep,Wednesday,Anniversary of the Failed Attack on Lomé,Observance
togo,2031,1 Nov,Saturday,All Saints' Day,Public Holiday
togo,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
togo,2031,22 Dec,Monday,December Solstice,Season
togo,2031,25 Dec,Thursday,Christmas Day,Public Holiday
togo,2032,1 Jan,Thursday,New Year,Public Holiday
togo,2032,13 Jan,Tuesday,Liberation Day,Observance
togo,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2032,20 Mar,Saturday,March Equinox,Season
togo,2032,22 Mar,Monday,Tabaski (Tentative Date),Public Holiday
togo,2032,29 Mar,Monday,Easter Monday,Public Holiday
togo,2032,27 Apr,Tuesday,Independence Day,Public Holiday
togo,2032,1 May,Saturday,Labour Day,Public Holiday
togo,2032,6 May,Thursday,Ascension Day,Public Holiday
togo,2032,17 May,Monday,Whit Monday,Public Holiday
togo,2032,20 Jun,Sunday,June Solstice,Season
togo,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Observance
togo,2032,21 Jun,Monday,Day of the Martyrs,Public Holiday
togo,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
togo,2032,22 Sep,Wednesday,September Equinox,Season
togo,2032,24 Sep,Friday,Anniversary of the Failed Attack on Lomé,Observance
togo,2032,1 Nov,Monday,All Saints' Day,Public Holiday
togo,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
togo,2032,21 Dec,Tuesday,December Solstice,Season
togo,2032,25 Dec,Saturday,Christmas Day,Public Holiday
togo,2033,1 Jan,Saturday,New Year,Public Holiday
togo,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2033,13 Jan,Thursday,Liberation Day,Observance
togo,2033,12 Mar,Saturday,Tabaski (Tentative Date),Public Holiday
togo,2033,20 Mar,Sunday,March Equinox,Season
togo,2033,18 Apr,Monday,Easter Monday,Public Holiday
togo,2033,27 Apr,Wednesday,Independence Day,Public Holiday
togo,2033,1 May,Sunday,Labour Day,Public Holiday
togo,2033,26 May,Thursday,Ascension Day,Public Holiday
togo,2033,6 Jun,Monday,Whit Monday,Public Holiday
togo,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Observance
togo,2033,21 Jun,Tuesday,Day of the Martyrs,Public Holiday
togo,2033,21 Jun,Tuesday,June Solstice,Season
togo,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
togo,2033,22 Sep,Thursday,September Equinox,Season
togo,2033,24 Sep,Saturday,Anniversary of the Failed Attack on Lomé,Observance
togo,2033,1 Nov,Tuesday,All Saints' Day,Public Holiday
togo,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
togo,2033,21 Dec,Wednesday,December Solstice,Season
togo,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
togo,2033,25 Dec,Sunday,Christmas Day,Public Holiday
togo,2034,1 Jan,Sunday,New Year,Public Holiday
togo,2034,13 Jan,Friday,Liberation Day,Observance
togo,2034,1 Mar,Wednesday,Tabaski (Tentative Date),Public Holiday
togo,2034,20 Mar,Monday,March Equinox,Season
togo,2034,10 Apr,Monday,Easter Monday,Public Holiday
togo,2034,27 Apr,Thursday,Independence Day,Public Holiday
togo,2034,1 May,Monday,Labour Day,Public Holiday
togo,2034,18 May,Thursday,Ascension Day,Public Holiday
togo,2034,29 May,Monday,Whit Monday,Public Holiday
togo,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Observance
togo,2034,21 Jun,Wednesday,Day of the Martyrs,Public Holiday
togo,2034,21 Jun,Wednesday,June Solstice,Season
togo,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
togo,2034,22 Sep,Friday,September Equinox,Season
togo,2034,24 Sep,Sunday,Anniversary of the Failed Attack on Lomé,Observance
togo,2034,1 Nov,Wednesday,All Saints' Day,Public Holiday
togo,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
togo,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2034,21 Dec,Thursday,December Solstice,Season
togo,2034,25 Dec,Monday,Christmas Day,Public Holiday
togo,2035,1 Jan,Monday,New Year,Public Holiday
togo,2035,13 Jan,Saturday,Liberation Day,Observance
togo,2035,18 Feb,Sunday,Tabaski (Tentative Date),Public Holiday
togo,2035,20 Mar,Tuesday,March Equinox,Season
togo,2035,26 Mar,Monday,Easter Monday,Public Holiday
togo,2035,27 Apr,Friday,Independence Day,Public Holiday
togo,2035,1 May,Tuesday,Labour Day,Public Holiday
togo,2035,3 May,Thursday,Ascension Day,Public Holiday
togo,2035,14 May,Monday,Whit Monday,Public Holiday
togo,2035,20 May,Sunday,The Prophet's Birthday (Tentative Date),Observance
togo,2035,21 Jun,Thursday,Day of the Martyrs,Public Holiday
togo,2035,21 Jun,Thursday,June Solstice,Season
togo,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
togo,2035,23 Sep,Sunday,September Equinox,Season
togo,2035,24 Sep,Monday,Anniversary of the Failed Attack on Lomé,Observance
togo,2035,1 Nov,Thursday,All Saints' Day,Public Holiday
togo,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
togo,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2035,22 Dec,Saturday,December Solstice,Season
togo,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
togo,2036,1 Jan,Tuesday,New Year,Public Holiday
togo,2036,13 Jan,Sunday,Liberation Day,Observance
togo,2036,8 Feb,Friday,Tabaski (Tentative Date),Public Holiday
togo,2036,20 Mar,Thursday,March Equinox,Season
togo,2036,14 Apr,Monday,Easter Monday,Public Holiday
togo,2036,27 Apr,Sunday,Independence Day,Public Holiday
togo,2036,1 May,Thursday,Labour Day,Public Holiday
togo,2036,8 May,Thursday,The Prophet's Birthday (Tentative Date),Observance
togo,2036,22 May,Thursday,Ascension Day,Public Holiday
togo,2036,2 Jun,Monday,Whit Monday,Public Holiday
togo,2036,20 Jun,Friday,June Solstice,Season
togo,2036,21 Jun,Saturday,Day of the Martyrs,Public Holiday
togo,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
togo,2036,22 Sep,Monday,September Equinox,Season
togo,2036,24 Sep,Wednesday,Anniversary of the Failed Attack on Lomé,Observance
togo,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
togo,2036,1 Nov,Saturday,All Saints' Day,Public Holiday
togo,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2036,21 Dec,Sunday,December Solstice,Season
togo,2036,25 Dec,Thursday,Christmas Day,Public Holiday
togo,2037,1 Jan,Thursday,New Year,Public Holiday
togo,2037,13 Jan,Tuesday,Liberation Day,Observance
togo,2037,27 Jan,Tuesday,Tabaski (Tentative Date),Public Holiday
togo,2037,20 Mar,Friday,March Equinox,Season
togo,2037,6 Apr,Monday,Easter Monday,Public Holiday
togo,2037,27 Apr,Monday,Independence Day,Public Holiday
togo,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),Observance
togo,2037,1 May,Friday,Labour Day,Public Holiday
togo,2037,14 May,Thursday,Ascension Day,Public Holiday
togo,2037,25 May,Monday,Whit Monday,Public Holiday
togo,2037,21 Jun,Sunday,Day of the Martyrs,Public Holiday
togo,2037,21 Jun,Sunday,June Solstice,Season
togo,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
togo,2037,22 Sep,Tuesday,September Equinox,Season
togo,2037,24 Sep,Thursday,Anniversary of the Failed Attack on Lomé,Observance
togo,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
togo,2037,1 Nov,Sunday,All Saints' Day,Public Holiday
togo,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2037,21 Dec,Monday,December Solstice,Season
togo,2037,25 Dec,Friday,Christmas Day,Public Holiday
togo,2038,1 Jan,Friday,New Year,Public Holiday
togo,2038,13 Jan,Wednesday,Liberation Day,Observance
togo,2038,17 Jan,Sunday,Tabaski (Tentative Date),Public Holiday
togo,2038,20 Mar,Saturday,March Equinox,Season
togo,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),Observance
togo,2038,26 Apr,Monday,Easter Monday,Public Holiday
togo,2038,27 Apr,Tuesday,Independence Day,Public Holiday
togo,2038,1 May,Saturday,Labour Day,Public Holiday
togo,2038,3 Jun,Thursday,Ascension Day,Public Holiday
togo,2038,14 Jun,Monday,Whit Monday,Public Holiday
togo,2038,21 Jun,Monday,Day of the Martyrs,Public Holiday
togo,2038,21 Jun,Monday,June Solstice,Season
togo,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
togo,2038,22 Sep,Wednesday,September Equinox,Season
togo,2038,24 Sep,Friday,Anniversary of the Failed Attack on Lomé,Observance
togo,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
togo,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2038,1 Nov,Monday,All Saints' Day,Public Holiday
togo,2038,21 Dec,Tuesday,December Solstice,Season
togo,2038,25 Dec,Saturday,Christmas Day,Public Holiday
togo,2039,1 Jan,Saturday,New Year,Public Holiday
togo,2039,6 Jan,Thursday,Tabaski (Tentative Date),Public Holiday
togo,2039,13 Jan,Thursday,Liberation Day,Observance
togo,2039,20 Mar,Sunday,March Equinox,Season
togo,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Observance
togo,2039,11 Apr,Monday,Easter Monday,Public Holiday
togo,2039,27 Apr,Wednesday,Independence Day,Public Holiday
togo,2039,1 May,Sunday,Labour Day,Public Holiday
togo,2039,19 May,Thursday,Ascension Day,Public Holiday
togo,2039,30 May,Monday,Whit Monday,Public Holiday
togo,2039,21 Jun,Tuesday,Day of the Martyrs,Public Holiday
togo,2039,21 Jun,Tuesday,June Solstice,Season
togo,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
togo,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
togo,2039,23 Sep,Friday,September Equinox,Season
togo,2039,24 Sep,Saturday,Anniversary of the Failed Attack on Lomé,Observance
togo,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
togo,2039,22 Dec,Thursday,December Solstice,Season
togo,2039,25 Dec,Sunday,Christmas Day,Public Holiday
togo,2039,26 Dec,Monday,Tabaski,Public Holiday
togo,2040,1 Jan,Sunday,New Year,Public Holiday
togo,2040,13 Jan,Friday,Liberation Day,Observance
togo,2040,20 Mar,Tuesday,March Equinox,Season
togo,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Observance
togo,2040,2 Apr,Monday,Easter Monday,Public Holiday
togo,2040,27 Apr,Friday,Independence Day,Public Holiday
togo,2040,1 May,Tuesday,Labour Day,Public Holiday
togo,2040,10 May,Thursday,Ascension Day,Public Holiday
togo,2040,21 May,Monday,Whit Monday,Public Holiday
togo,2040,20 Jun,Wednesday,June Solstice,Season
togo,2040,21 Jun,Thursday,Day of the Martyrs,Public Holiday
togo,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
togo,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
togo,2040,22 Sep,Saturday,September Equinox,Season
togo,2040,24 Sep,Monday,Anniversary of the Failed Attack on Lomé,Observance
togo,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
togo,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
togo,2040,15 Dec,Saturday,Tabaski (Tentative Date),Public Holiday
togo,2040,21 Dec,Friday,December Solstice,Season
togo,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
