Geo,Event Year,Date,Day,Name,Type
albania,2021,6 Sep,Monday,Day off for Mother Teresa Beatification Day,National holiday
albania,2021,22 Sep,Wednesday,September Equinox,Season
albania,2021,31 Oct,Sunday,Halloween,Observance
albania,2021,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2021,28 Nov,Sunday,Flag and Independence Day,National holiday
albania,2021,29 Nov,Monday,Day off for Flag and Independence Day,National holiday
albania,2021,29 Nov,Monday,Liberation Day,National holiday
albania,2021,8 Dec,Wednesday,National Youth Day,National holiday
albania,2021,21 Dec,Tuesday,December Solstice,Season
albania,2021,24 Dec,Friday,Christmas Eve,Observance
albania,2021,25 Dec,Saturday,Christmas Day,National holiday
albania,2021,27 Dec,Monday,Day off for Christmas Day,National holiday
albania,2021,31 Dec,Friday,New Year's Eve,Observance
albania,2022,1 Jan,Saturday,New Year's Day,National holiday
albania,2022,2 Jan,Sunday,New Year's Day (Day 2),National holiday
albania,2022,3 Jan,Monday,Day off for New Year's Day,National holiday
albania,2022,3 Jan,Monday,Day off for New Year's Day (Day 2),National holiday
albania,2022,14 Feb,Monday,Valentine's Day,Observance
albania,2022,8 Mar,Tuesday,Mothers' Day,Observance
albania,2022,14 Mar,Monday,Summer Day,National holiday
albania,2022,20 Mar,Sunday,March Equinox,Season
albania,2022,21 Mar,Monday,Public Holiday,National holiday
albania,2022,22 Mar,Tuesday,Nevruz Day,National holiday
albania,2022,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2022,15 Apr,Friday,Good Friday,Observance
albania,2022,16 Apr,Saturday,Holy Saturday,Observance
albania,2022,17 Apr,Sunday,Easter Sunday,National holiday
albania,2022,18 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2022,18 Apr,Monday,Easter Monday,Observance
albania,2022,22 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2022,23 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2022,24 Apr,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2022,25 Apr,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2022,25 Apr,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2022,1 May,Sunday,International Worker’s Day,National holiday
albania,2022,2 May,Monday,Day off for International Worker’s Day,National holiday
albania,2022,2 May,Monday,Eid al-Fitr,National holiday
albania,2022,19 Jun,Sunday,Fathers' Day,Observance
albania,2022,21 Jun,Tuesday,June Solstice,Season
albania,2022,9 Jul,Saturday,Feast of the Sacrifice,National holiday
albania,2022,5 Sep,Monday,Mother Teresa Beatification Day,National holiday
albania,2022,23 Sep,Friday,September Equinox,Season
albania,2022,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2022,31 Oct,Monday,Halloween,Observance
albania,2022,28 Nov,Monday,Flag and Independence Day,National holiday
albania,2022,29 Nov,Tuesday,Liberation Day,National holiday
albania,2022,8 Dec,Thursday,National Youth Day,National holiday
albania,2022,21 Dec,Wednesday,December Solstice,Season
albania,2022,24 Dec,Saturday,Christmas Eve,Observance
albania,2022,25 Dec,Sunday,Christmas Day,National holiday
albania,2022,26 Dec,Monday,Day off for Christmas Day,National holiday
albania,2022,31 Dec,Saturday,New Year's Eve,Observance
albania,2023,1 Jan,Sunday,New Year's Day,National holiday
albania,2023,2 Jan,Monday,New Year's Day (Day 2),National holiday
albania,2023,3 Jan,Tuesday,Day off for New Year's Day,National holiday
albania,2023,14 Feb,Tuesday,Valentine's Day,Observance
albania,2023,8 Mar,Wednesday,Mothers' Day,Observance
albania,2023,14 Mar,Tuesday,Summer Day,National holiday
albania,2023,20 Mar,Monday,March Equinox,Season
albania,2023,22 Mar,Wednesday,Nevruz Day,National holiday
albania,2023,23 Mar,Thursday,Ramadan Start,Observance
albania,2023,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2023,7 Apr,Friday,Good Friday,Observance
albania,2023,8 Apr,Saturday,Holy Saturday,Observance
albania,2023,9 Apr,Sunday,Easter Sunday,National holiday
albania,2023,10 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2023,10 Apr,Monday,Easter Monday,Observance
albania,2023,14 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2023,15 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2023,16 Apr,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2023,17 Apr,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2023,17 Apr,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2023,21 Apr,Friday,Eid al-Fitr,National holiday
albania,2023,1 May,Monday,International Worker’s Day,National holiday
albania,2023,18 Jun,Sunday,Fathers' Day,Observance
albania,2023,21 Jun,Wednesday,June Solstice,Season
albania,2023,28 Jun,Wednesday,Feast of the Sacrifice,National holiday
albania,2023,5 Sep,Tuesday,Mother Teresa Beatification Day,National holiday
albania,2023,23 Sep,Saturday,September Equinox,Season
albania,2023,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2023,31 Oct,Tuesday,Halloween,Observance
albania,2023,28 Nov,Tuesday,Flag and Independence Day,National holiday
albania,2023,29 Nov,Wednesday,Liberation Day,National holiday
albania,2023,8 Dec,Friday,National Youth Day,National holiday
albania,2023,22 Dec,Friday,December Solstice,Season
albania,2023,24 Dec,Sunday,Christmas Eve,Observance
albania,2023,25 Dec,Monday,Christmas Day,National holiday
albania,2023,31 Dec,Sunday,New Year's Eve,Observance
albania,2024,1 Jan,Monday,New Year's Day,National holiday
albania,2024,2 Jan,Tuesday,New Year's Day (Day 2),National holiday
albania,2024,14 Feb,Wednesday,Valentine's Day,Observance
albania,2024,8 Mar,Friday,Mothers' Day,Observance
albania,2024,11 Mar,Monday,Ramadan Start,Observance
albania,2024,14 Mar,Thursday,Summer Day,National holiday
albania,2024,15 Mar,Friday,Summer Day Holiday,National holiday
albania,2024,20 Mar,Wednesday,March Equinox,Season
albania,2024,22 Mar,Friday,Nevruz Day,National holiday
albania,2024,29 Mar,Friday,Good Friday,Observance
albania,2024,30 Mar,Saturday,Holy Saturday,Observance
albania,2024,31 Mar,Sunday,Easter Sunday,National holiday
albania,2024,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2024,1 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2024,1 Apr,Monday,Easter Monday,Observance
albania,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),National holiday
albania,2024,1 May,Wednesday,International Worker’s Day,National holiday
albania,2024,3 May,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2024,4 May,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2024,5 May,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2024,6 May,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2024,6 May,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2024,16 Jun,Sunday,Fathers' Day,Observance
albania,2024,17 Jun,Monday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2024,20 Jun,Thursday,June Solstice,Season
albania,2024,5 Sep,Thursday,Mother Teresa Beatification Day,National holiday
albania,2024,22 Sep,Sunday,September Equinox,Season
albania,2024,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2024,31 Oct,Thursday,Halloween,Observance
albania,2024,28 Nov,Thursday,Flag and Independence Day,National holiday
albania,2024,29 Nov,Friday,Liberation Day,National holiday
albania,2024,8 Dec,Sunday,National Youth Day,National holiday
albania,2024,9 Dec,Monday,Day off for National Youth Day,National holiday
albania,2024,21 Dec,Saturday,December Solstice,Season
albania,2024,24 Dec,Tuesday,Christmas Eve,Observance
albania,2024,25 Dec,Wednesday,Christmas Day,National holiday
albania,2024,31 Dec,Tuesday,New Year's Eve,Observance
albania,2025,1 Jan,Wednesday,New Year's Day,National holiday
albania,2025,2 Jan,Thursday,New Year's Day (Day 2),National holiday
albania,2025,14 Feb,Friday,Valentine's Day,Observance
albania,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
albania,2025,8 Mar,Saturday,Mothers' Day,Observance
albania,2025,14 Mar,Friday,Summer Day,National holiday
albania,2025,20 Mar,Thursday,March Equinox,Season
albania,2025,22 Mar,Saturday,Nevruz Day,National holiday
albania,2025,24 Mar,Monday,Day off for Nevruz Day,National holiday
albania,2025,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),National holiday
albania,2025,18 Apr,Friday,Good Friday,Observance
albania,2025,18 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2025,19 Apr,Saturday,Holy Saturday,Observance
albania,2025,19 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2025,20 Apr,Sunday,Easter Sunday,National holiday
albania,2025,20 Apr,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2025,21 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2025,21 Apr,Monday,Easter Monday,Observance
albania,2025,21 Apr,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2025,21 Apr,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2025,1 May,Thursday,International Worker’s Day,National holiday
albania,2025,7 Jun,Saturday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2025,15 Jun,Sunday,Fathers' Day,Observance
albania,2025,21 Jun,Saturday,June Solstice,Season
albania,2025,5 Sep,Friday,Mother Teresa Beatification Day,National holiday
albania,2025,22 Sep,Monday,September Equinox,Season
albania,2025,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2025,31 Oct,Friday,Halloween,Observance
albania,2025,28 Nov,Friday,Flag and Independence Day,National holiday
albania,2025,29 Nov,Saturday,Liberation Day,National holiday
albania,2025,1 Dec,Monday,Day off for Liberation Day,National holiday
albania,2025,8 Dec,Monday,National Youth Day,National holiday
albania,2025,21 Dec,Sunday,December Solstice,Season
albania,2025,24 Dec,Wednesday,Christmas Eve,Observance
albania,2025,25 Dec,Thursday,Christmas Day,National holiday
albania,2025,31 Dec,Wednesday,New Year's Eve,Observance
albania,2026,1 Jan,Thursday,New Year's Day,National holiday
albania,2026,2 Jan,Friday,New Year's Day (Day 2),National holiday
albania,2026,14 Feb,Saturday,Valentine's Day,Observance
albania,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
albania,2026,8 Mar,Sunday,Mothers' Day,Observance
albania,2026,14 Mar,Saturday,Summer Day,National holiday
albania,2026,16 Mar,Monday,Day off for Summer Day,National holiday
albania,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),National holiday
albania,2026,20 Mar,Friday,March Equinox,Season
albania,2026,22 Mar,Sunday,Nevruz Day,National holiday
albania,2026,23 Mar,Monday,Day off for Nevruz Day,National holiday
albania,2026,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2026,3 Apr,Friday,Good Friday,Observance
albania,2026,4 Apr,Saturday,Holy Saturday,Observance
albania,2026,5 Apr,Sunday,Easter Sunday,National holiday
albania,2026,6 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2026,6 Apr,Monday,Easter Monday,Observance
albania,2026,10 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2026,11 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2026,12 Apr,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2026,13 Apr,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2026,13 Apr,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2026,1 May,Friday,International Worker’s Day,National holiday
albania,2026,27 May,Wednesday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2026,21 Jun,Sunday,Fathers' Day,Observance
albania,2026,21 Jun,Sunday,June Solstice,Season
albania,2026,5 Sep,Saturday,Mother Teresa Beatification Day,National holiday
albania,2026,7 Sep,Monday,Day off for Mother Teresa Beatification Day,National holiday
albania,2026,23 Sep,Wednesday,September Equinox,Season
albania,2026,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2026,31 Oct,Saturday,Halloween,Observance
albania,2026,28 Nov,Saturday,Flag and Independence Day,National holiday
albania,2026,29 Nov,Sunday,Liberation Day,National holiday
albania,2026,30 Nov,Monday,Day off for Flag and Independence Day,National holiday
albania,2026,30 Nov,Monday,Day off for Liberation Day,National holiday
albania,2026,8 Dec,Tuesday,National Youth Day,National holiday
albania,2026,21 Dec,Monday,December Solstice,Season
albania,2026,24 Dec,Thursday,Christmas Eve,Observance
albania,2026,25 Dec,Friday,Christmas Day,National holiday
albania,2026,31 Dec,Thursday,New Year's Eve,Observance
albania,2027,1 Jan,Friday,New Year's Day,National holiday
albania,2027,2 Jan,Saturday,New Year's Day (Day 2),National holiday
albania,2027,4 Jan,Monday,Day off for New Year's Day (Day 2),National holiday
albania,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
albania,2027,14 Feb,Sunday,Valentine's Day,Observance
albania,2027,8 Mar,Monday,Mothers' Day,Observance
albania,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),National holiday
albania,2027,14 Mar,Sunday,Summer Day,National holiday
albania,2027,15 Mar,Monday,Day off for Summer Day,National holiday
albania,2027,20 Mar,Saturday,March Equinox,Season
albania,2027,22 Mar,Monday,Nevruz Day,National holiday
albania,2027,26 Mar,Friday,Good Friday,Observance
albania,2027,27 Mar,Saturday,Holy Saturday,Observance
albania,2027,28 Mar,Sunday,Easter Sunday,National holiday
albania,2027,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2027,29 Mar,Monday,Day off for Easter Sunday,National holiday
albania,2027,29 Mar,Monday,Easter Monday,Observance
albania,2027,30 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2027,1 May,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2027,1 May,Saturday,International Worker’s Day,National holiday
albania,2027,2 May,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2027,3 May,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2027,3 May,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2027,3 May,Monday,Day off for International Worker’s Day,National holiday
albania,2027,17 May,Monday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2027,20 Jun,Sunday,Fathers' Day,Observance
albania,2027,21 Jun,Monday,June Solstice,Season
albania,2027,5 Sep,Sunday,Mother Teresa Beatification Day,National holiday
albania,2027,6 Sep,Monday,Day off for Mother Teresa Beatification Day,National holiday
albania,2027,23 Sep,Thursday,September Equinox,Season
albania,2027,31 Oct,Sunday,Halloween,Observance
albania,2027,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2027,28 Nov,Sunday,Flag and Independence Day,National holiday
albania,2027,29 Nov,Monday,Day off for Flag and Independence Day,National holiday
albania,2027,29 Nov,Monday,Liberation Day,National holiday
albania,2027,8 Dec,Wednesday,National Youth Day,National holiday
albania,2027,22 Dec,Wednesday,December Solstice,Season
albania,2027,24 Dec,Friday,Christmas Eve,Observance
albania,2027,25 Dec,Saturday,Christmas Day,National holiday
albania,2027,27 Dec,Monday,Day off for Christmas Day,National holiday
albania,2027,31 Dec,Friday,New Year's Eve,Observance
albania,2028,1 Jan,Saturday,New Year's Day,National holiday
albania,2028,2 Jan,Sunday,New Year's Day (Day 2),National holiday
albania,2028,3 Jan,Monday,Day off for New Year's Day,National holiday
albania,2028,3 Jan,Monday,Day off for New Year's Day (Day 2),National holiday
albania,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
albania,2028,14 Feb,Monday,Valentine's Day,Observance
albania,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),National holiday
albania,2028,8 Mar,Wednesday,Mothers' Day,Observance
albania,2028,14 Mar,Tuesday,Summer Day,National holiday
albania,2028,20 Mar,Monday,March Equinox,Season
albania,2028,22 Mar,Wednesday,Nevruz Day,National holiday
albania,2028,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2028,14 Apr,Friday,Good Friday,Observance
albania,2028,14 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2028,15 Apr,Saturday,Holy Saturday,Observance
albania,2028,15 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2028,16 Apr,Sunday,Easter Sunday,National holiday
albania,2028,16 Apr,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2028,17 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2028,17 Apr,Monday,Easter Monday,Observance
albania,2028,17 Apr,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2028,17 Apr,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2028,1 May,Monday,International Worker’s Day,National holiday
albania,2028,5 May,Friday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2028,18 Jun,Sunday,Fathers' Day,Observance
albania,2028,20 Jun,Tuesday,June Solstice,Season
albania,2028,5 Sep,Tuesday,Mother Teresa Beatification Day,National holiday
albania,2028,22 Sep,Friday,September Equinox,Season
albania,2028,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2028,31 Oct,Tuesday,Halloween,Observance
albania,2028,28 Nov,Tuesday,Flag and Independence Day,National holiday
albania,2028,29 Nov,Wednesday,Liberation Day,National holiday
albania,2028,8 Dec,Friday,National Youth Day,National holiday
albania,2028,21 Dec,Thursday,December Solstice,Season
albania,2028,24 Dec,Sunday,Christmas Eve,Observance
albania,2028,25 Dec,Monday,Christmas Day,National holiday
albania,2028,31 Dec,Sunday,New Year's Eve,Observance
albania,2029,1 Jan,Monday,New Year's Day,National holiday
albania,2029,2 Jan,Tuesday,New Year's Day (Day 2),National holiday
albania,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
albania,2029,14 Feb,Wednesday,Valentine's Day,Observance
albania,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),National holiday
albania,2029,8 Mar,Thursday,Mothers' Day,Observance
albania,2029,14 Mar,Wednesday,Summer Day,National holiday
albania,2029,20 Mar,Tuesday,March Equinox,Season
albania,2029,22 Mar,Thursday,Nevruz Day,National holiday
albania,2029,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2029,30 Mar,Friday,Good Friday,Observance
albania,2029,31 Mar,Saturday,Holy Saturday,Observance
albania,2029,1 Apr,Sunday,Easter Sunday,National holiday
albania,2029,2 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2029,2 Apr,Monday,Easter Monday,Observance
albania,2029,6 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2029,7 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2029,8 Apr,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2029,9 Apr,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2029,9 Apr,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2029,24 Apr,Tuesday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2029,1 May,Tuesday,International Worker’s Day,National holiday
albania,2029,17 Jun,Sunday,Fathers' Day,Observance
albania,2029,21 Jun,Thursday,June Solstice,Season
albania,2029,5 Sep,Wednesday,Mother Teresa Beatification Day,National holiday
albania,2029,22 Sep,Saturday,September Equinox,Season
albania,2029,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2029,31 Oct,Wednesday,Halloween,Observance
albania,2029,28 Nov,Wednesday,Flag and Independence Day,National holiday
albania,2029,29 Nov,Thursday,Liberation Day,National holiday
albania,2029,8 Dec,Saturday,National Youth Day,National holiday
albania,2029,10 Dec,Monday,Day off for National Youth Day,National holiday
albania,2029,21 Dec,Friday,December Solstice,Season
albania,2029,24 Dec,Monday,Christmas Eve,Observance
albania,2029,25 Dec,Tuesday,Christmas Day,National holiday
albania,2029,31 Dec,Monday,New Year's Eve,Observance
albania,2030,1 Jan,Tuesday,New Year's Day,National holiday
albania,2030,2 Jan,Wednesday,New Year's Day (Day 2),National holiday
albania,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
albania,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),National holiday
albania,2030,14 Feb,Thursday,Valentine's Day,Observance
albania,2030,8 Mar,Friday,Mothers' Day,Observance
albania,2030,14 Mar,Thursday,Summer Day,National holiday
albania,2030,20 Mar,Wednesday,March Equinox,Season
albania,2030,22 Mar,Friday,Nevruz Day,National holiday
albania,2030,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2030,14 Apr,Sunday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2030,19 Apr,Friday,Good Friday,Observance
albania,2030,20 Apr,Saturday,Holy Saturday,Observance
albania,2030,21 Apr,Sunday,Easter Sunday,National holiday
albania,2030,22 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2030,22 Apr,Monday,Easter Monday,Observance
albania,2030,26 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2030,27 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2030,28 Apr,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2030,29 Apr,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2030,29 Apr,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2030,1 May,Wednesday,International Worker’s Day,National holiday
albania,2030,16 Jun,Sunday,Fathers' Day,Observance
albania,2030,21 Jun,Friday,June Solstice,Season
albania,2030,5 Sep,Thursday,Mother Teresa Beatification Day,National holiday
albania,2030,23 Sep,Monday,September Equinox,Season
albania,2030,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2030,31 Oct,Thursday,Halloween,Observance
albania,2030,28 Nov,Thursday,Flag and Independence Day,National holiday
albania,2030,29 Nov,Friday,Liberation Day,National holiday
albania,2030,8 Dec,Sunday,National Youth Day,National holiday
albania,2030,9 Dec,Monday,Day off for National Youth Day,National holiday
albania,2030,21 Dec,Saturday,December Solstice,Season
albania,2030,24 Dec,Tuesday,Christmas Eve,Observance
albania,2030,25 Dec,Wednesday,Christmas Day,National holiday
albania,2030,26 Dec,Thursday,Ramadan Start,Observance
albania,2030,31 Dec,Tuesday,New Year's Eve,Observance
albania,2031,1 Jan,Wednesday,New Year's Day,National holiday
albania,2031,2 Jan,Thursday,New Year's Day (Day 2),National holiday
albania,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),National holiday
albania,2031,14 Feb,Friday,Valentine's Day,Observance
albania,2031,8 Mar,Saturday,Mothers' Day,Observance
albania,2031,14 Mar,Friday,Summer Day,National holiday
albania,2031,20 Mar,Thursday,March Equinox,Season
albania,2031,22 Mar,Saturday,Nevruz Day,National holiday
albania,2031,24 Mar,Monday,Day off for Nevruz Day,National holiday
albania,2031,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2031,3 Apr,Thursday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2031,11 Apr,Friday,Good Friday,Observance
albania,2031,11 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2031,12 Apr,Saturday,Holy Saturday,Observance
albania,2031,12 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2031,13 Apr,Sunday,Easter Sunday,National holiday
albania,2031,13 Apr,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2031,14 Apr,Monday,Day off for Easter Sunday,National holiday
albania,2031,14 Apr,Monday,Easter Monday,Observance
albania,2031,14 Apr,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2031,14 Apr,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2031,1 May,Thursday,International Worker’s Day,National holiday
albania,2031,15 Jun,Sunday,Fathers' Day,Observance
albania,2031,21 Jun,Saturday,June Solstice,Season
albania,2031,5 Sep,Friday,Mother Teresa Beatification Day,National holiday
albania,2031,23 Sep,Tuesday,September Equinox,Season
albania,2031,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2031,31 Oct,Friday,Halloween,Observance
albania,2031,28 Nov,Friday,Flag and Independence Day,National holiday
albania,2031,29 Nov,Saturday,Liberation Day,National holiday
albania,2031,1 Dec,Monday,Day off for Liberation Day,National holiday
albania,2031,8 Dec,Monday,National Youth Day,National holiday
albania,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
albania,2031,22 Dec,Monday,December Solstice,Season
albania,2031,24 Dec,Wednesday,Christmas Eve,Observance
albania,2031,25 Dec,Thursday,Christmas Day,National holiday
albania,2031,31 Dec,Wednesday,New Year's Eve,Observance
albania,2032,1 Jan,Thursday,New Year's Day,National holiday
albania,2032,2 Jan,Friday,New Year's Day (Day 2),National holiday
albania,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),National holiday
albania,2032,14 Feb,Saturday,Valentine's Day,Observance
albania,2032,8 Mar,Monday,Mothers' Day,Observance
albania,2032,14 Mar,Sunday,Summer Day,National holiday
albania,2032,15 Mar,Monday,Day off for Summer Day,National holiday
albania,2032,20 Mar,Saturday,March Equinox,Season
albania,2032,22 Mar,Monday,Nevruz Day,National holiday
albania,2032,22 Mar,Monday,Feast of the Sacrifice (Tentative Date),National holiday
albania,2032,26 Mar,Friday,Good Friday,Observance
albania,2032,27 Mar,Saturday,Holy Saturday,Observance
albania,2032,28 Mar,Sunday,Easter Sunday,National holiday
albania,2032,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
albania,2032,29 Mar,Monday,Day off for Easter Sunday,National holiday
albania,2032,29 Mar,Monday,Easter Monday,Observance
albania,2032,30 Apr,Friday,Good Friday (Orthodox),"Observance, Orthodox"
albania,2032,1 May,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
albania,2032,1 May,Saturday,International Worker’s Day,National holiday
albania,2032,2 May,Sunday,Easter Sunday (Orthodox),"National holiday, Orthodox"
albania,2032,3 May,Monday,Easter Monday (Orthodox),"Observance, Orthodox"
albania,2032,3 May,Monday,Day off for Easter Sunday (Orthodox),National holiday
albania,2032,3 May,Monday,Day off for International Worker’s Day,National holiday
albania,2032,20 Jun,Sunday,Fathers' Day,Observance
albania,2032,20 Jun,Sunday,June Solstice,Season
albania,2032,5 Sep,Sunday,Mother Teresa Beatification Day,National holiday
albania,2032,6 Sep,Monday,Day off for Mother Teresa Beatification Day,National holiday
albania,2032,22 Sep,Wednesday,September Equinox,Season
albania,2032,31 Oct,Sunday,Halloween,Observance
albania,2032,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
albania,2032,28 Nov,Sunday,Flag and Independence Day,National holiday
albania,2032,29 Nov,Monday,Day off for Flag and Independence Day,National holiday
albania,2032,29 Nov,Monday,Liberation Day,National holiday
albania,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
albania,2032,8 Dec,Wednesday,National Youth Day,National holiday
albania,2032,21 Dec,Tuesday,December Solstice,Season
albania,2032,24 Dec,Friday,Christmas Eve,Observance
albania,2032,25 Dec,Saturday,Christmas Day,National holiday
albania,2032,27 Dec,Monday,Day off for Christmas Day,National holiday
albania,2032,31 Dec,Friday,New Year's Eve,Observance
albania,2033,1 Jan,Saturday,New Year's Day,National holiday
albania,2033,2 Jan,Sunday,New Year's Day (Day 2),National holiday
albania,2033,3 Jan,Monday,Day off for New Year's Day,National holiday
