Geo,Event Year,Date,Day,Name,Type
mexico,2010,18 Mar,Thursday,Oil Expropriation Day,Observance
mexico,2010,20 Mar,Saturday,March Equinox,Season
mexico,2010,21 Mar,Sunday,Benito Juárez's Birthday Memorial,Observance
mexico,2010,28 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2010,1 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2010,2 Apr,Friday,Good Friday,Bank holiday
mexico,2010,3 Apr,Saturday,Holy Saturday,Observance
mexico,2010,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2010,30 Apr,Friday,Children's Day,Observance
mexico,2010,1 May,Saturday,Labor Day / May Day,National holiday
mexico,2010,5 May,Wednesday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2010,10 May,Monday,Mothers' Day,Observance
mexico,2010,13 May,Thursday,Ascension Day,Observance
mexico,2010,15 May,Saturday,Teacher's Day,Observance
mexico,2010,23 May,Sunday,Whit Sunday,Observance
mexico,2010,3 Jun,Thursday,Corpus Christi,Observance
mexico,2010,20 Jun,Sunday,Fathers' Day,Observance
mexico,2010,21 Jun,Monday,June Solstice,Season
mexico,2010,15 Aug,Sunday,Assumption of Mary,Observance
mexico,2010,15 Sep,Wednesday,Shout of Dolores,Observance
mexico,2010,16 Sep,Thursday,Independence Day,National holiday
mexico,2010,22 Sep,Wednesday,September Equinox,Season
mexico,2010,12 Oct,Tuesday,Day of Race,Observance
mexico,2010,31 Oct,Sunday,Halloween,Observance
mexico,2010,1 Nov,Monday,All Saints' Day,Observance
mexico,2010,2 Nov,Tuesday,All Souls' Day,Observance
mexico,2010,20 Nov,Saturday,Revolution Day Memorial,National holiday
mexico,2010,21 Nov,Sunday,Christ the King Day,Observance
mexico,2010,22 Nov,Monday,Day off for Revolution Day Memorial,National holiday
mexico,2010,8 Dec,Wednesday,Feast of the Immaculate Conception,Observance
mexico,2010,12 Dec,Sunday,Day of the Virgin of Guadalupe,Observance
mexico,2010,21 Dec,Tuesday,December Solstice,Season
mexico,2010,24 Dec,Friday,Christmas Eve,"Observance, Christian"
mexico,2010,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
mexico,2010,28 Dec,Tuesday,Day of the Holy Innocents,Observance
mexico,2010,31 Dec,Friday,New Year's Eve,Observance
mexico,2011,1 Jan,Saturday,New Year's Day,National holiday
mexico,2011,6 Jan,Thursday,Day of the Holy Kings,Observance
mexico,2011,2 Feb,Wednesday,Candlemas,Observance
mexico,2011,5 Feb,Saturday,Constitution Day,Observance
mexico,2011,7 Feb,Monday,Constitution Day,National holiday
mexico,2011,14 Feb,Monday,Valentine's Day,Observance
mexico,2011,24 Feb,Thursday,Flag Day,Observance
mexico,2011,9 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2011,18 Mar,Friday,Oil Expropriation Day,Observance
mexico,2011,20 Mar,Sunday,March Equinox,Season
mexico,2011,21 Mar,Monday,Benito Juárez's Birthday Memorial,Observance
mexico,2011,21 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2011,17 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2011,21 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2011,22 Apr,Friday,Good Friday,Bank holiday
mexico,2011,23 Apr,Saturday,Holy Saturday,Observance
mexico,2011,24 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2011,30 Apr,Saturday,Children's Day,Observance
mexico,2011,1 May,Sunday,Labor Day / May Day,National holiday
mexico,2011,5 May,Thursday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2011,10 May,Tuesday,Mothers' Day,Observance
mexico,2011,15 May,Sunday,Teacher's Day,Observance
mexico,2011,2 Jun,Thursday,Ascension Day,Observance
mexico,2011,12 Jun,Sunday,Whit Sunday,Observance
mexico,2011,19 Jun,Sunday,Fathers' Day,Observance
mexico,2011,21 Jun,Tuesday,June Solstice,Season
mexico,2011,23 Jun,Thursday,Corpus Christi,Observance
mexico,2011,15 Aug,Monday,Assumption of Mary,Observance
mexico,2011,15 Sep,Thursday,Shout of Dolores,Observance
mexico,2011,16 Sep,Friday,Independence Day,National holiday
mexico,2011,23 Sep,Friday,September Equinox,Season
mexico,2011,12 Oct,Wednesday,Day of Race,Observance
mexico,2011,31 Oct,Monday,Halloween,Observance
mexico,2011,1 Nov,Tuesday,All Saints' Day,Observance
mexico,2011,2 Nov,Wednesday,All Souls' Day,Observance
mexico,2011,20 Nov,Sunday,Revolution Day Memorial,Observance
mexico,2011,20 Nov,Sunday,Christ the King Day,Observance
mexico,2011,8 Dec,Thursday,Feast of the Immaculate Conception,Observance
mexico,2011,12 Dec,Monday,Day of the Virgin of Guadalupe,Observance
mexico,2011,21 Dec,Wednesday,December Solstice,Season
mexico,2011,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
mexico,2011,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
mexico,2011,28 Dec,Wednesday,Day of the Holy Innocents,Observance
mexico,2011,31 Dec,Saturday,New Year's Eve,Observance
mexico,2012,1 Jan,Sunday,New Year's Day,National holiday
mexico,2012,6 Jan,Friday,Day of the Holy Kings,Observance
mexico,2012,2 Feb,Thursday,Candlemas,Observance
mexico,2012,5 Feb,Sunday,Constitution Day,Observance
mexico,2012,6 Feb,Monday,Constitution Day,National holiday
mexico,2012,14 Feb,Tuesday,Valentine's Day,Observance
mexico,2012,22 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2012,24 Feb,Friday,Flag Day,Observance
mexico,2012,18 Mar,Sunday,Oil Expropriation Day,Observance
mexico,2012,19 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2012,19 Mar,Monday,March Equinox,Season
mexico,2012,21 Mar,Wednesday,Benito Juárez's Birthday Memorial,Observance
mexico,2012,1 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2012,5 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2012,6 Apr,Friday,Good Friday,Bank holiday
mexico,2012,7 Apr,Saturday,Holy Saturday,Observance
mexico,2012,8 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2012,30 Apr,Monday,Children's Day,Observance
mexico,2012,1 May,Tuesday,Labor Day / May Day,National holiday
mexico,2012,5 May,Saturday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2012,10 May,Thursday,Mothers' Day,Observance
mexico,2012,15 May,Tuesday,Teacher's Day,Observance
mexico,2012,17 May,Thursday,Ascension Day,Observance
mexico,2012,27 May,Sunday,Whit Sunday,Observance
mexico,2012,7 Jun,Thursday,Corpus Christi,Observance
mexico,2012,17 Jun,Sunday,Fathers' Day,Observance
mexico,2012,20 Jun,Wednesday,June Solstice,Season
mexico,2012,1 Jul,Sunday,General Election Day,National holiday
mexico,2012,15 Aug,Wednesday,Assumption of Mary,Observance
mexico,2012,15 Sep,Saturday,Shout of Dolores,Observance
mexico,2012,16 Sep,Sunday,Independence Day,National holiday
mexico,2012,22 Sep,Saturday,September Equinox,Season
mexico,2012,12 Oct,Friday,Day of Race,Observance
mexico,2012,31 Oct,Wednesday,Halloween,Observance
mexico,2012,1 Nov,Thursday,All Saints' Day,Observance
mexico,2012,2 Nov,Friday,All Souls' Day,Observance
mexico,2012,20 Nov,Tuesday,Revolution Day Memorial,Observance
mexico,2012,25 Nov,Sunday,Christ the King Day,Observance
mexico,2012,1 Dec,Saturday,Inauguration day,National holiday
mexico,2012,8 Dec,Saturday,Feast of the Immaculate Conception,Observance
mexico,2012,12 Dec,Wednesday,Day of the Virgin of Guadalupe,Observance
mexico,2012,21 Dec,Friday,December Solstice,Season
mexico,2012,24 Dec,Monday,Christmas Eve,"Observance, Christian"
mexico,2012,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
mexico,2012,28 Dec,Friday,Day of the Holy Innocents,Observance
mexico,2012,31 Dec,Monday,New Year's Eve,Observance
mexico,2013,1 Jan,Tuesday,New Year's Day,National holiday
mexico,2013,6 Jan,Sunday,Day of the Holy Kings,Observance
mexico,2013,2 Feb,Saturday,Candlemas,Observance
mexico,2013,4 Feb,Monday,Constitution Day,National holiday
mexico,2013,5 Feb,Tuesday,Constitution Day,Observance
mexico,2013,13 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2013,14 Feb,Thursday,Valentine's Day,Observance
mexico,2013,24 Feb,Sunday,Flag Day,Observance
mexico,2013,18 Mar,Monday,Oil Expropriation Day,Observance
mexico,2013,18 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2013,20 Mar,Wednesday,March Equinox,Season
mexico,2013,21 Mar,Thursday,Benito Juárez's Birthday Memorial,Observance
mexico,2013,24 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2013,28 Mar,Thursday,Maundy Thursday,Bank holiday
mexico,2013,29 Mar,Friday,Good Friday,Bank holiday
mexico,2013,30 Mar,Saturday,Holy Saturday,Observance
mexico,2013,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
mexico,2013,30 Apr,Tuesday,Children's Day,Observance
mexico,2013,1 May,Wednesday,Labor Day / May Day,National holiday
mexico,2013,5 May,Sunday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2013,9 May,Thursday,Ascension Day,Observance
mexico,2013,10 May,Friday,Mothers' Day,Observance
mexico,2013,15 May,Wednesday,Teacher's Day,Observance
mexico,2013,19 May,Sunday,Whit Sunday,Observance
mexico,2013,30 May,Thursday,Corpus Christi,Observance
mexico,2013,16 Jun,Sunday,Fathers' Day,Observance
mexico,2013,21 Jun,Friday,June Solstice,Season
mexico,2013,15 Aug,Thursday,Assumption of Mary,Observance
mexico,2013,15 Sep,Sunday,Shout of Dolores,Observance
mexico,2013,16 Sep,Monday,Independence Day,National holiday
mexico,2013,22 Sep,Sunday,September Equinox,Season
mexico,2013,12 Oct,Saturday,Day of Race,Observance
mexico,2013,31 Oct,Thursday,Halloween,Observance
mexico,2013,1 Nov,Friday,All Saints' Day,Observance
mexico,2013,2 Nov,Saturday,All Souls' Day,Observance
mexico,2013,20 Nov,Wednesday,Revolution Day Memorial,Observance
mexico,2013,24 Nov,Sunday,Christ the King Day,Observance
mexico,2013,8 Dec,Sunday,Feast of the Immaculate Conception,Observance
mexico,2013,12 Dec,Thursday,Day of the Virgin of Guadalupe,Observance
mexico,2013,21 Dec,Saturday,December Solstice,Season
mexico,2013,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
mexico,2013,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
mexico,2013,28 Dec,Saturday,Day of the Holy Innocents,Observance
mexico,2013,31 Dec,Tuesday,New Year's Eve,Observance
mexico,2014,1 Jan,Wednesday,New Year's Day,National holiday
mexico,2014,6 Jan,Monday,Day of the Holy Kings,Observance
mexico,2014,2 Feb,Sunday,Candlemas,Observance
mexico,2014,3 Feb,Monday,Constitution Day,National holiday
mexico,2014,5 Feb,Wednesday,Constitution Day,Observance
mexico,2014,14 Feb,Friday,Valentine's Day,Observance
mexico,2014,24 Feb,Monday,Flag Day,Observance
mexico,2014,5 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2014,17 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2014,18 Mar,Tuesday,Oil Expropriation Day,Observance
mexico,2014,20 Mar,Thursday,March Equinox,Season
mexico,2014,21 Mar,Friday,Benito Juárez's Birthday Memorial,Observance
mexico,2014,13 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2014,17 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2014,18 Apr,Friday,Good Friday,Bank holiday
mexico,2014,19 Apr,Saturday,Holy Saturday,Observance
mexico,2014,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2014,30 Apr,Wednesday,Children's Day,Observance
mexico,2014,1 May,Thursday,Labor Day / May Day,National holiday
mexico,2014,5 May,Monday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2014,10 May,Saturday,Mothers' Day,Observance
mexico,2014,15 May,Thursday,Teacher's Day,Observance
mexico,2014,29 May,Thursday,Ascension Day,Observance
mexico,2014,8 Jun,Sunday,Whit Sunday,Observance
mexico,2014,15 Jun,Sunday,Fathers' Day,Observance
mexico,2014,19 Jun,Thursday,Corpus Christi,Observance
mexico,2014,21 Jun,Saturday,June Solstice,Season
mexico,2014,15 Aug,Friday,Assumption of Mary,Observance
mexico,2014,15 Sep,Monday,Shout of Dolores,Observance
mexico,2014,16 Sep,Tuesday,Independence Day,National holiday
mexico,2014,22 Sep,Monday,September Equinox,Season
mexico,2014,12 Oct,Sunday,Day of Race,Observance
mexico,2014,31 Oct,Friday,Halloween,Observance
mexico,2014,1 Nov,Saturday,All Saints' Day,Observance
mexico,2014,2 Nov,Sunday,All Souls' Day,Observance
mexico,2014,20 Nov,Thursday,Revolution Day Memorial,Observance
mexico,2014,23 Nov,Sunday,Christ the King Day,Observance
mexico,2014,8 Dec,Monday,Feast of the Immaculate Conception,Observance
mexico,2014,12 Dec,Friday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2014,21 Dec,Sunday,December Solstice,Season
mexico,2014,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
mexico,2014,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
mexico,2014,28 Dec,Sunday,Day of the Holy Innocents,Observance
mexico,2014,31 Dec,Wednesday,New Year's Eve,Observance
mexico,2015,1 Jan,Thursday,New Year's Day,National holiday
mexico,2015,6 Jan,Tuesday,Day of the Holy Kings,Observance
mexico,2015,2 Feb,Monday,Candlemas,Observance
mexico,2015,2 Feb,Monday,Constitution Day,National holiday
mexico,2015,5 Feb,Thursday,Constitution Day,Observance
mexico,2015,14 Feb,Saturday,Valentine's Day,Observance
mexico,2015,18 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2015,24 Feb,Tuesday,Flag Day,Observance
mexico,2015,16 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2015,18 Mar,Wednesday,Oil Expropriation Day,Observance
mexico,2015,20 Mar,Friday,March Equinox,Season
mexico,2015,21 Mar,Saturday,Benito Juárez's Birthday Memorial,Observance
mexico,2015,29 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2015,2 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2015,3 Apr,Friday,Good Friday,Bank holiday
mexico,2015,4 Apr,Saturday,Holy Saturday,Observance
mexico,2015,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2015,30 Apr,Thursday,Children's Day,Observance
mexico,2015,1 May,Friday,Labor Day / May Day,National holiday
mexico,2015,5 May,Tuesday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2015,10 May,Sunday,Mothers' Day,Observance
mexico,2015,14 May,Thursday,Ascension Day,Observance
mexico,2015,15 May,Friday,Teacher's Day,Observance
mexico,2015,24 May,Sunday,Whit Sunday,Observance
mexico,2015,4 Jun,Thursday,Corpus Christi,Observance
mexico,2015,21 Jun,Sunday,Fathers' Day,Observance
mexico,2015,21 Jun,Sunday,June Solstice,Season
mexico,2015,15 Aug,Saturday,Assumption of Mary,Observance
mexico,2015,15 Sep,Tuesday,Shout of Dolores,Observance
mexico,2015,16 Sep,Wednesday,Independence Day,National holiday
mexico,2015,23 Sep,Wednesday,September Equinox,Season
mexico,2015,12 Oct,Monday,Day of Race,Observance
mexico,2015,31 Oct,Saturday,Halloween,Observance
mexico,2015,1 Nov,Sunday,All Saints' Day,Observance
mexico,2015,2 Nov,Monday,All Souls' Day,Observance
mexico,2015,20 Nov,Friday,Revolution Day Memorial,Observance
mexico,2015,22 Nov,Sunday,Christ the King Day,Observance
mexico,2015,8 Dec,Tuesday,Feast of the Immaculate Conception,Observance
mexico,2015,12 Dec,Saturday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2015,21 Dec,Monday,December Solstice,Season
mexico,2015,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
mexico,2015,25 Dec,Friday,Christmas Day,"National holiday, Christian"
mexico,2015,28 Dec,Monday,Day of the Holy Innocents,Observance
mexico,2015,31 Dec,Thursday,New Year's Eve,Observance
mexico,2016,1 Jan,Friday,New Year's Day,National holiday
mexico,2016,6 Jan,Wednesday,Day of the Holy Kings,Observance
mexico,2016,1 Feb,Monday,Constitution Day,National holiday
mexico,2016,2 Feb,Tuesday,Candlemas,Observance
mexico,2016,5 Feb,Friday,Constitution Day,Observance
mexico,2016,10 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2016,14 Feb,Sunday,Valentine's Day,Observance
mexico,2016,24 Feb,Wednesday,Flag Day,Observance
mexico,2016,18 Mar,Friday,Oil Expropriation Day,Observance
mexico,2016,19 Mar,Saturday,March Equinox,Season
mexico,2016,20 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2016,21 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2016,21 Mar,Monday,Benito Juárez's Birthday Memorial,Observance
mexico,2016,24 Mar,Thursday,Maundy Thursday,Bank holiday
mexico,2016,25 Mar,Friday,Good Friday,Bank holiday
mexico,2016,26 Mar,Saturday,Holy Saturday,Observance
mexico,2016,27 Mar,Sunday,Easter Sunday,"Observance, Christian"
mexico,2016,30 Apr,Saturday,Children's Day,Observance
mexico,2016,1 May,Sunday,Labor Day / May Day,National holiday
mexico,2016,5 May,Thursday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2016,5 May,Thursday,Ascension Day,Observance
mexico,2016,10 May,Tuesday,Mothers' Day,Observance
mexico,2016,15 May,Sunday,Teacher's Day,Observance
mexico,2016,15 May,Sunday,Whit Sunday,Observance
mexico,2016,26 May,Thursday,Corpus Christi,Observance
mexico,2016,19 Jun,Sunday,Fathers' Day,Observance
mexico,2016,20 Jun,Monday,June Solstice,Season
mexico,2016,15 Aug,Monday,Assumption of Mary,Observance
mexico,2016,15 Sep,Thursday,Shout of Dolores,Observance
mexico,2016,16 Sep,Friday,Independence Day,National holiday
mexico,2016,22 Sep,Thursday,September Equinox,Season
mexico,2016,12 Oct,Wednesday,Day of Race,Observance
mexico,2016,31 Oct,Monday,Halloween,Observance
mexico,2016,1 Nov,Tuesday,All Saints' Day,Observance
mexico,2016,2 Nov,Wednesday,All Souls' Day,Observance
mexico,2016,20 Nov,Sunday,Revolution Day Memorial,Observance
mexico,2016,20 Nov,Sunday,Christ the King Day,Observance
mexico,2016,8 Dec,Thursday,Feast of the Immaculate Conception,Observance
mexico,2016,12 Dec,Monday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2016,21 Dec,Wednesday,December Solstice,Season
mexico,2016,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
mexico,2016,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
mexico,2016,28 Dec,Wednesday,Day of the Holy Innocents,Observance
mexico,2016,31 Dec,Saturday,New Year's Eve,Observance
mexico,2017,1 Jan,Sunday,New Year's Day,National holiday
mexico,2017,6 Jan,Friday,Day of the Holy Kings,Observance
mexico,2017,2 Feb,Thursday,Candlemas,Observance
mexico,2017,5 Feb,Sunday,Constitution Day,Observance
mexico,2017,6 Feb,Monday,Constitution Day,National holiday
mexico,2017,14 Feb,Tuesday,Valentine's Day,Observance
mexico,2017,24 Feb,Friday,Flag Day,Observance
mexico,2017,1 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2017,18 Mar,Saturday,Oil Expropriation Day,Observance
mexico,2017,20 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2017,20 Mar,Monday,March Equinox,Season
mexico,2017,21 Mar,Tuesday,Benito Juárez's Birthday Memorial,Observance
mexico,2017,9 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2017,13 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2017,14 Apr,Friday,Good Friday,Bank holiday
mexico,2017,15 Apr,Saturday,Holy Saturday,Observance
mexico,2017,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2017,30 Apr,Sunday,Children's Day,Observance
mexico,2017,1 May,Monday,Labor Day / May Day,National holiday
mexico,2017,5 May,Friday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2017,10 May,Wednesday,Mothers' Day,Observance
mexico,2017,15 May,Monday,Teacher's Day,Observance
mexico,2017,25 May,Thursday,Ascension Day,Observance
mexico,2017,4 Jun,Sunday,Whit Sunday,Observance
mexico,2017,15 Jun,Thursday,Corpus Christi,Observance
mexico,2017,18 Jun,Sunday,Fathers' Day,Observance
mexico,2017,20 Jun,Tuesday,June Solstice,Season
mexico,2017,15 Aug,Tuesday,Assumption of Mary,Observance
mexico,2017,15 Sep,Friday,Shout of Dolores,Observance
mexico,2017,16 Sep,Saturday,Independence Day,National holiday
mexico,2017,22 Sep,Friday,September Equinox,Season
mexico,2017,12 Oct,Thursday,Day of Race,Observance
mexico,2017,31 Oct,Tuesday,Halloween,Observance
mexico,2017,1 Nov,Wednesday,All Saints' Day,Observance
mexico,2017,2 Nov,Thursday,All Souls' Day,Observance
mexico,2017,20 Nov,Monday,Revolution Day Memorial,Observance
mexico,2017,26 Nov,Sunday,Christ the King Day,Observance
mexico,2017,8 Dec,Friday,Feast of the Immaculate Conception,Observance
mexico,2017,12 Dec,Tuesday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2017,21 Dec,Thursday,December Solstice,Season
mexico,2017,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
mexico,2017,25 Dec,Monday,Christmas Day,"National holiday, Christian"
mexico,2017,28 Dec,Thursday,Day of the Holy Innocents,Observance
mexico,2017,31 Dec,Sunday,New Year's Eve,Observance
mexico,2018,1 Jan,Monday,New Year's Day,National holiday
mexico,2018,6 Jan,Saturday,Day of the Holy Kings,Observance
mexico,2018,2 Feb,Friday,Candlemas,Observance
mexico,2018,5 Feb,Monday,Constitution Day,National holiday
mexico,2018,14 Feb,Wednesday,Valentine's Day,Observance
mexico,2018,14 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2018,24 Feb,Saturday,Flag Day,Observance
mexico,2018,18 Mar,Sunday,Oil Expropriation Day,Observance
mexico,2018,19 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2018,20 Mar,Tuesday,March Equinox,Season
mexico,2018,21 Mar,Wednesday,Benito Juárez's Birthday Memorial,Observance
mexico,2018,25 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2018,29 Mar,Thursday,Maundy Thursday,Bank holiday
mexico,2018,30 Mar,Friday,Good Friday,Bank holiday
mexico,2018,31 Mar,Saturday,Holy Saturday,Observance
mexico,2018,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2018,30 Apr,Monday,Children's Day,Observance
mexico,2018,1 May,Tuesday,Labor Day / May Day,National holiday
mexico,2018,5 May,Saturday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2018,10 May,Thursday,Mothers' Day,Observance
mexico,2018,10 May,Thursday,Ascension Day,Observance
mexico,2018,15 May,Tuesday,Teacher's Day,Observance
mexico,2018,20 May,Sunday,Whit Sunday,Observance
mexico,2018,31 May,Thursday,Corpus Christi,Observance
mexico,2018,17 Jun,Sunday,Fathers' Day,Observance
mexico,2018,21 Jun,Thursday,June Solstice,Season
mexico,2018,1 Jul,Sunday,General Election Day,National holiday
mexico,2018,15 Aug,Wednesday,Assumption of Mary,Observance
mexico,2018,15 Sep,Saturday,Shout of Dolores,Observance
mexico,2018,16 Sep,Sunday,Independence Day,National holiday
mexico,2018,22 Sep,Saturday,September Equinox,Season
mexico,2018,12 Oct,Friday,Day of Race,Observance
mexico,2018,31 Oct,Wednesday,Halloween,Observance
mexico,2018,1 Nov,Thursday,All Saints' Day,Observance
mexico,2018,2 Nov,Friday,All Souls' Day,Observance
mexico,2018,20 Nov,Tuesday,Revolution Day Memorial,Observance
mexico,2018,25 Nov,Sunday,Christ the King Day,Observance
mexico,2018,1 Dec,Saturday,Inauguration day,National holiday
mexico,2018,8 Dec,Saturday,Feast of the Immaculate Conception,Observance
mexico,2018,12 Dec,Wednesday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2018,21 Dec,Friday,December Solstice,Season
mexico,2018,24 Dec,Monday,Christmas Eve,"Observance, Christian"
mexico,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
mexico,2018,28 Dec,Friday,Day of the Holy Innocents,Observance
mexico,2018,31 Dec,Monday,New Year's Eve,Observance
mexico,2019,1 Jan,Tuesday,New Year's Day,National holiday
mexico,2019,6 Jan,Sunday,Day of the Holy Kings,Observance
mexico,2019,2 Feb,Saturday,Candlemas,Observance
mexico,2019,4 Feb,Monday,Constitution Day,National holiday
mexico,2019,5 Feb,Tuesday,Constitution Day,Observance
mexico,2019,14 Feb,Thursday,Valentine's Day,Observance
mexico,2019,24 Feb,Sunday,Flag Day,Observance
mexico,2019,6 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2019,18 Mar,Monday,Oil Expropriation Day,Observance
mexico,2019,18 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2019,20 Mar,Wednesday,March Equinox,Season
mexico,2019,21 Mar,Thursday,Benito Juárez's Birthday Memorial,Observance
mexico,2019,14 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2019,18 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2019,19 Apr,Friday,Good Friday,Bank holiday
mexico,2019,20 Apr,Saturday,Holy Saturday,Observance
mexico,2019,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2019,30 Apr,Tuesday,Children's Day,Observance
mexico,2019,1 May,Wednesday,Labor Day / May Day,National holiday
mexico,2019,5 May,Sunday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2019,10 May,Friday,Mothers' Day,Observance
mexico,2019,15 May,Wednesday,Teacher's Day,Observance
mexico,2019,30 May,Thursday,Ascension Day,Observance
mexico,2019,9 Jun,Sunday,Whit Sunday,Observance
mexico,2019,16 Jun,Sunday,Fathers' Day,Observance
mexico,2019,20 Jun,Thursday,Corpus Christi,Observance
mexico,2019,21 Jun,Friday,June Solstice,Season
mexico,2019,15 Aug,Thursday,Assumption of Mary,Observance
mexico,2019,15 Sep,Sunday,Shout of Dolores,Observance
mexico,2019,16 Sep,Monday,Independence Day,National holiday
mexico,2019,23 Sep,Monday,September Equinox,Season
mexico,2019,12 Oct,Saturday,Day of Race,Observance
mexico,2019,31 Oct,Thursday,Halloween,Observance
mexico,2019,1 Nov,Friday,All Saints' Day,Observance
mexico,2019,2 Nov,Saturday,All Souls' Day,Observance
mexico,2019,20 Nov,Wednesday,Revolution Day Memorial,Observance
mexico,2019,24 Nov,Sunday,Christ the King Day,Observance
mexico,2019,8 Dec,Sunday,Feast of the Immaculate Conception,Observance
mexico,2019,12 Dec,Thursday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2019,21 Dec,Saturday,December Solstice,Season
mexico,2019,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
mexico,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
mexico,2019,28 Dec,Saturday,Day of the Holy Innocents,Observance
mexico,2019,31 Dec,Tuesday,New Year's Eve,Observance
mexico,2020,1 Jan,Wednesday,New Year's Day,National holiday
mexico,2020,6 Jan,Monday,Day of the Holy Kings,Observance
mexico,2020,2 Feb,Sunday,Candlemas,Observance
mexico,2020,3 Feb,Monday,Constitution Day,National holiday
mexico,2020,5 Feb,Wednesday,Constitution Day,Observance
mexico,2020,14 Feb,Friday,Valentine's Day,Observance
mexico,2020,24 Feb,Monday,Flag Day,Observance
mexico,2020,26 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2020,16 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
