Geo,Event Year,Date,Day,Name,Type
ireland,2019,21 Apr,Sunday,Easter,Observance
ireland,2019,22 Apr,Monday,Easter Monday,National holiday
ireland,2019,6 May,Monday,May Day,National holiday
ireland,2019,3 Jun,Monday,June Bank Holiday,National holiday
ireland,2019,16 Jun,Sunday,Father’s Day,Observance
ireland,2019,21 Jun,Friday,June Solstice,Season
ireland,2019,5 Aug,Monday,August Bank Holiday,National holiday
ireland,2019,23 Sep,Monday,September Equinox,Season
ireland,2019,28 Oct,Monday,October Bank Holiday,National holiday
ireland,2019,22 Dec,Sunday,December Solstice,Season
ireland,2019,24 Dec,Tuesday,Christmas Eve,Observance
ireland,2019,25 Dec,Wednesday,Christmas Day,National holiday
ireland,2019,26 Dec,Thursday,St. Stephen's Day,National holiday
ireland,2019,31 Dec,Tuesday,New Year's Eve,Observance
ireland,2020,1 Jan,Wednesday,New Year's Day,National holiday
ireland,2020,17 Mar,Tuesday,St. Patrick's Day,National holiday
ireland,2020,20 Mar,Friday,March Equinox,Season
ireland,2020,22 Mar,Sunday,Mother's Day,Observance
ireland,2020,10 Apr,Friday,Good Friday,Observance
ireland,2020,12 Apr,Sunday,Easter,Observance
ireland,2020,13 Apr,Monday,Easter Monday,National holiday
ireland,2020,4 May,Monday,May Day,National holiday
ireland,2020,1 Jun,Monday,June Bank Holiday,National holiday
ireland,2020,20 Jun,Saturday,June Solstice,Season
ireland,2020,21 Jun,Sunday,Father’s Day,Observance
ireland,2020,3 Aug,Monday,August Bank Holiday,National holiday
ireland,2020,22 Sep,Tuesday,September Equinox,Season
ireland,2020,26 Oct,Monday,October Bank Holiday,National holiday
ireland,2020,21 Dec,Monday,December Solstice,Season
ireland,2020,24 Dec,Thursday,Christmas Eve,Observance
ireland,2020,25 Dec,Friday,Christmas Day,National holiday
ireland,2020,26 Dec,Saturday,St. Stephen's Day,National holiday
ireland,2020,31 Dec,Thursday,New Year's Eve,Observance
ireland,2021,1 Jan,Friday,New Year's Day,National holiday
ireland,2021,14 Mar,Sunday,Mother's Day,Observance
ireland,2021,17 Mar,Wednesday,St. Patrick's Day,National holiday
ireland,2021,20 Mar,Saturday,March Equinox,Season
ireland,2021,2 Apr,Friday,Good Friday,Observance
ireland,2021,4 Apr,Sunday,Easter,Observance
ireland,2021,5 Apr,Monday,Easter Monday,National holiday
ireland,2021,3 May,Monday,May Day,National holiday
ireland,2021,7 Jun,Monday,June Bank Holiday,National holiday
ireland,2021,20 Jun,Sunday,Father’s Day,Observance
ireland,2021,21 Jun,Monday,June Solstice,Season
ireland,2021,2 Aug,Monday,August Bank Holiday,National holiday
ireland,2021,22 Sep,Wednesday,September Equinox,Season
ireland,2021,25 Oct,Monday,October Bank Holiday,National holiday
ireland,2021,21 Dec,Tuesday,December Solstice,Season
ireland,2021,24 Dec,Friday,Christmas Eve,Observance
ireland,2021,25 Dec,Saturday,Christmas Day,National holiday
ireland,2021,26 Dec,Sunday,St. Stephen's Day,National holiday
ireland,2021,31 Dec,Friday,New Year's Eve,Observance
ireland,2022,1 Jan,Saturday,New Year's Day,National holiday
ireland,2022,3 Jan,Monday,Day off for New Year's Day,National holiday
ireland,2022,17 Mar,Thursday,St. Patrick's Day,National holiday
ireland,2022,18 Mar,Friday,Public Holiday,National holiday
ireland,2022,20 Mar,Sunday,March Equinox,Season
ireland,2022,27 Mar,Sunday,Mother's Day,Observance
ireland,2022,15 Apr,Friday,Good Friday,Observance
ireland,2022,17 Apr,Sunday,Easter,Observance
ireland,2022,18 Apr,Monday,Easter Monday,National holiday
ireland,2022,2 May,Monday,May Day,National holiday
ireland,2022,6 Jun,Monday,June Bank Holiday,National holiday
ireland,2022,19 Jun,Sunday,Father’s Day,Observance
ireland,2022,21 Jun,Tuesday,June Solstice,Season
ireland,2022,1 Aug,Monday,August Bank Holiday,National holiday
ireland,2022,23 Sep,Friday,September Equinox,Season
ireland,2022,31 Oct,Monday,October Bank Holiday,National holiday
ireland,2022,21 Dec,Wednesday,December Solstice,Season
ireland,2022,24 Dec,Saturday,Christmas Eve,Observance
ireland,2022,25 Dec,Sunday,Christmas Day,National holiday
ireland,2022,26 Dec,Monday,St. Stephen's Day,National holiday
ireland,2022,31 Dec,Saturday,New Year's Eve,Observance
ireland,2023,1 Jan,Sunday,New Year's Day,National holiday
ireland,2023,1 Feb,Wednesday,St. Brigid’s Day,Observance
ireland,2023,6 Feb,Monday,St. Brigid’s Day,National holiday
ireland,2023,17 Mar,Friday,St. Patrick's Day,National holiday
ireland,2023,19 Mar,Sunday,Mother's Day,Observance
ireland,2023,20 Mar,Monday,March Equinox,Season
ireland,2023,7 Apr,Friday,Good Friday,Observance
ireland,2023,9 Apr,Sunday,Easter,Observance
ireland,2023,10 Apr,Monday,Easter Monday,National holiday
ireland,2023,1 May,Monday,May Day,National holiday
ireland,2023,5 Jun,Monday,June Bank Holiday,National holiday
ireland,2023,18 Jun,Sunday,Father’s Day,Observance
ireland,2023,21 Jun,Wednesday,June Solstice,Season
ireland,2023,7 Aug,Monday,August Bank Holiday,National holiday
ireland,2023,23 Sep,Saturday,September Equinox,Season
ireland,2023,30 Oct,Monday,October Bank Holiday,National holiday
ireland,2023,22 Dec,Friday,December Solstice,Season
ireland,2023,24 Dec,Sunday,Christmas Eve,Observance
ireland,2023,25 Dec,Monday,Christmas Day,National holiday
ireland,2023,26 Dec,Tuesday,St. Stephen's Day,National holiday
ireland,2023,31 Dec,Sunday,New Year's Eve,Observance
ireland,2024,1 Jan,Monday,New Year's Day,National holiday
ireland,2024,1 Feb,Thursday,St. Brigid’s Day,Observance
ireland,2024,5 Feb,Monday,St. Brigid’s Day,National holiday
ireland,2024,10 Mar,Sunday,Mother's Day,Observance
ireland,2024,17 Mar,Sunday,St. Patrick's Day,National holiday
ireland,2024,20 Mar,Wednesday,March Equinox,Season
ireland,2024,29 Mar,Friday,Good Friday,Observance
ireland,2024,31 Mar,Sunday,Easter,Observance
ireland,2024,1 Apr,Monday,Easter Monday,National holiday
ireland,2024,6 May,Monday,May Day,National holiday
ireland,2024,3 Jun,Monday,June Bank Holiday,National holiday
ireland,2024,16 Jun,Sunday,Father’s Day,Observance
ireland,2024,20 Jun,Thursday,June Solstice,Season
ireland,2024,5 Aug,Monday,August Bank Holiday,National holiday
ireland,2024,22 Sep,Sunday,September Equinox,Season
ireland,2024,28 Oct,Monday,October Bank Holiday,National holiday
