Geo,Event Year,Date,Day,Name,Type
saint-martin,2030,28 May,Tuesday,Abolition Day,Public Holiday
saint-martin,2030,30 May,Thursday,Ascension Day,Public Holiday
saint-martin,2030,9 Jun,Sunday,Whit Sunday,Observance
saint-martin,2030,10 Jun,Monday,Whit Monday,Public Holiday
saint-martin,2030,21 Jun,Friday,June Solstice,Season
saint-martin,2030,14 Jul,Sunday,French National Day,Public Holiday
saint-martin,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
saint-martin,2030,22 Sep,Sunday,September Equinox,Season
saint-martin,2030,1 Nov,Friday,All Saints' Day,Public Holiday
saint-martin,2030,11 Nov,Monday,Saint Martin's Day,Public Holiday
saint-martin,2030,21 Dec,Saturday,December Solstice,Season
saint-martin,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
saint-martin,2030,26 Dec,Thursday,Boxing Day,Observance
saint-martin,2030,31 Dec,Tuesday,New Year's Eve,Observance
saint-martin,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
saint-martin,2031,20 Mar,Thursday,March Equinox,Season
saint-martin,2031,11 Apr,Friday,Good Friday,Bank holiday
saint-martin,2031,13 Apr,Sunday,Easter Day,Observance
saint-martin,2031,14 Apr,Monday,Easter Monday,Public Holiday
saint-martin,2031,1 May,Thursday,Labor Day / May Day,Public Holiday
saint-martin,2031,8 May,Thursday,1945 Victory Day,Public Holiday
saint-martin,2031,22 May,Thursday,Ascension Day,Public Holiday
saint-martin,2031,28 May,Wednesday,Abolition Day,Public Holiday
saint-martin,2031,1 Jun,Sunday,Whit Sunday,Observance
saint-martin,2031,2 Jun,Monday,Whit Monday,Public Holiday
saint-martin,2031,21 Jun,Saturday,June Solstice,Season
saint-martin,2031,14 Jul,Monday,French National Day,Public Holiday
saint-martin,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
saint-martin,2031,23 Sep,Tuesday,September Equinox,Season
saint-martin,2031,1 Nov,Saturday,All Saints' Day,Public Holiday
saint-martin,2031,11 Nov,Tuesday,Saint Martin's Day,Public Holiday
saint-martin,2031,21 Dec,Sunday,December Solstice,Season
saint-martin,2031,25 Dec,Thursday,Christmas Day,Public Holiday
saint-martin,2031,26 Dec,Friday,Boxing Day,Observance
saint-martin,2031,31 Dec,Wednesday,New Year's Eve,Observance
saint-martin,2032,1 Jan,Thursday,New Year's Day,Public Holiday
saint-martin,2032,19 Mar,Friday,March Equinox,Season
saint-martin,2032,26 Mar,Friday,Good Friday,Bank holiday
saint-martin,2032,28 Mar,Sunday,Easter Day,Observance
saint-martin,2032,29 Mar,Monday,Easter Monday,Public Holiday
saint-martin,2032,1 May,Saturday,Labor Day / May Day,Public Holiday
saint-martin,2032,6 May,Thursday,Ascension Day,Public Holiday
saint-martin,2032,8 May,Saturday,1945 Victory Day,Public Holiday
saint-martin,2032,16 May,Sunday,Whit Sunday,Observance
saint-martin,2032,17 May,Monday,Whit Monday,Public Holiday
saint-martin,2032,28 May,Friday,Abolition Day,Public Holiday
saint-martin,2032,20 Jun,Sunday,June Solstice,Season
saint-martin,2032,14 Jul,Wednesday,French National Day,Public Holiday
saint-martin,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
saint-martin,2032,22 Sep,Wednesday,September Equinox,Season
saint-martin,2032,1 Nov,Monday,All Saints' Day,Public Holiday
saint-martin,2032,11 Nov,Thursday,Saint Martin's Day,Public Holiday
saint-martin,2032,21 Dec,Tuesday,December Solstice,Season
saint-martin,2032,25 Dec,Saturday,Christmas Day,Public Holiday
saint-martin,2032,26 Dec,Sunday,Boxing Day,Observance
saint-martin,2032,31 Dec,Friday,New Year's Eve,Observance
saint-martin,2033,1 Jan,Saturday,New Year's Day,Public Holiday
saint-martin,2033,20 Mar,Sunday,March Equinox,Season
saint-martin,2033,15 Apr,Friday,Good Friday,Bank holiday
saint-martin,2033,17 Apr,Sunday,Easter Day,Observance
saint-martin,2033,18 Apr,Monday,Easter Monday,Public Holiday
saint-martin,2033,1 May,Sunday,Labor Day / May Day,Public Holiday
saint-martin,2033,8 May,Sunday,1945 Victory Day,Public Holiday
saint-martin,2033,26 May,Thursday,Ascension Day,Public Holiday
saint-martin,2033,28 May,Saturday,Abolition Day,Public Holiday
saint-martin,2033,5 Jun,Sunday,Whit Sunday,Observance
saint-martin,2033,6 Jun,Monday,Whit Monday,Public Holiday
saint-martin,2033,20 Jun,Monday,June Solstice,Season
saint-martin,2033,14 Jul,Thursday,French National Day,Public Holiday
saint-martin,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
saint-martin,2033,22 Sep,Thursday,September Equinox,Season
saint-martin,2033,1 Nov,Tuesday,All Saints' Day,Public Holiday
saint-martin,2033,11 Nov,Friday,Saint Martin's Day,Public Holiday
saint-martin,2033,21 Dec,Wednesday,December Solstice,Season
saint-martin,2033,25 Dec,Sunday,Christmas Day,Public Holiday
saint-martin,2033,26 Dec,Monday,Boxing Day,Observance
saint-martin,2033,31 Dec,Saturday,New Year's Eve,Observance
saint-martin,2034,1 Jan,Sunday,New Year's Day,Public Holiday
saint-martin,2034,20 Mar,Monday,March Equinox,Season
saint-martin,2034,7 Apr,Friday,Good Friday,Bank holiday
saint-martin,2034,9 Apr,Sunday,Easter Day,Observance
saint-martin,2034,10 Apr,Monday,Easter Monday,Public Holiday
saint-martin,2034,1 May,Monday,Labor Day / May Day,Public Holiday
saint-martin,2034,8 May,Monday,1945 Victory Day,Public Holiday
saint-martin,2034,18 May,Thursday,Ascension Day,Public Holiday
saint-martin,2034,28 May,Sunday,Whit Sunday,Observance
saint-martin,2034,28 May,Sunday,Abolition Day,Public Holiday
saint-martin,2034,29 May,Monday,Whit Monday,Public Holiday
saint-martin,2034,21 Jun,Wednesday,June Solstice,Season
saint-martin,2034,14 Jul,Friday,French National Day,Public Holiday
saint-martin,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
saint-martin,2034,22 Sep,Friday,September Equinox,Season
saint-martin,2034,1 Nov,Wednesday,All Saints' Day,Public Holiday
saint-martin,2034,11 Nov,Saturday,Saint Martin's Day,Public Holiday
saint-martin,2034,21 Dec,Thursday,December Solstice,Season
saint-martin,2034,25 Dec,Monday,Christmas Day,Public Holiday
saint-martin,2034,26 Dec,Tuesday,Boxing Day,Observance
saint-martin,2034,31 Dec,Sunday,New Year's Eve,Observance
saint-martin,2035,1 Jan,Monday,New Year's Day,Public Holiday
saint-martin,2035,20 Mar,Tuesday,March Equinox,Season
saint-martin,2035,23 Mar,Friday,Good Friday,Bank holiday
saint-martin,2035,25 Mar,Sunday,Easter Day,Observance
saint-martin,2035,26 Mar,Monday,Easter Monday,Public Holiday
saint-martin,2035,1 May,Tuesday,Labor Day / May Day,Public Holiday
saint-martin,2035,3 May,Thursday,Ascension Day,Public Holiday
saint-martin,2035,8 May,Tuesday,1945 Victory Day,Public Holiday
saint-martin,2035,13 May,Sunday,Whit Sunday,Observance
saint-martin,2035,14 May,Monday,Whit Monday,Public Holiday
saint-martin,2035,28 May,Monday,Abolition Day,Public Holiday
saint-martin,2035,21 Jun,Thursday,June Solstice,Season
saint-martin,2035,14 Jul,Saturday,French National Day,Public Holiday
saint-martin,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
saint-martin,2035,23 Sep,Sunday,September Equinox,Season
saint-martin,2035,1 Nov,Thursday,All Saints' Day,Public Holiday
saint-martin,2035,11 Nov,Sunday,Saint Martin's Day,Public Holiday
saint-martin,2035,21 Dec,Friday,December Solstice,Season
saint-martin,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
saint-martin,2035,26 Dec,Wednesday,Boxing Day,Observance
saint-martin,2035,31 Dec,Monday,New Year's Eve,Observance
saint-martin,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
saint-martin,2036,19 Mar,Wednesday,March Equinox,Season
saint-martin,2036,11 Apr,Friday,Good Friday,Bank holiday
saint-martin,2036,13 Apr,Sunday,Easter Day,Observance
saint-martin,2036,14 Apr,Monday,Easter Monday,Public Holiday
saint-martin,2036,1 May,Thursday,Labor Day / May Day,Public Holiday
saint-martin,2036,8 May,Thursday,1945 Victory Day,Public Holiday
saint-martin,2036,22 May,Thursday,Ascension Day,Public Holiday
saint-martin,2036,28 May,Wednesday,Abolition Day,Public Holiday
saint-martin,2036,1 Jun,Sunday,Whit Sunday,Observance
saint-martin,2036,2 Jun,Monday,Whit Monday,Public Holiday
saint-martin,2036,20 Jun,Friday,June Solstice,Season
saint-martin,2036,14 Jul,Monday,French National Day,Public Holiday
saint-martin,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
saint-martin,2036,22 Sep,Monday,September Equinox,Season
saint-martin,2036,1 Nov,Saturday,All Saints' Day,Public Holiday
saint-martin,2036,11 Nov,Tuesday,Saint Martin's Day,Public Holiday
saint-martin,2036,21 Dec,Sunday,December Solstice,Season
saint-martin,2036,25 Dec,Thursday,Christmas Day,Public Holiday
saint-martin,2036,26 Dec,Friday,Boxing Day,Observance
saint-martin,2036,31 Dec,Wednesday,New Year's Eve,Observance
saint-martin,2037,1 Jan,Thursday,New Year's Day,Public Holiday
saint-martin,2037,20 Mar,Friday,March Equinox,Season
saint-martin,2037,3 Apr,Friday,Good Friday,Bank holiday
saint-martin,2037,5 Apr,Sunday,Easter Day,Observance
saint-martin,2037,6 Apr,Monday,Easter Monday,Public Holiday
saint-martin,2037,1 May,Friday,Labor Day / May Day,Public Holiday
saint-martin,2037,8 May,Friday,1945 Victory Day,Public Holiday
saint-martin,2037,14 May,Thursday,Ascension Day,Public Holiday
saint-martin,2037,24 May,Sunday,Whit Sunday,Observance
saint-martin,2037,25 May,Monday,Whit Monday,Public Holiday
saint-martin,2037,28 May,Thursday,Abolition Day,Public Holiday
saint-martin,2037,20 Jun,Saturday,June Solstice,Season
saint-martin,2037,14 Jul,Tuesday,French National Day,Public Holiday
saint-martin,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
saint-martin,2037,22 Sep,Tuesday,September Equinox,Season
saint-martin,2037,1 Nov,Sunday,All Saints' Day,Public Holiday
saint-martin,2037,11 Nov,Wednesday,Saint Martin's Day,Public Holiday
saint-martin,2037,21 Dec,Monday,December Solstice,Season
saint-martin,2037,25 Dec,Friday,Christmas Day,Public Holiday
saint-martin,2037,26 Dec,Saturday,Boxing Day,Observance
saint-martin,2037,31 Dec,Thursday,New Year's Eve,Observance
saint-martin,2038,1 Jan,Friday,New Year's Day,Public Holiday
saint-martin,2038,20 Mar,Saturday,March Equinox,Season
saint-martin,2038,23 Apr,Friday,Good Friday,Bank holiday
saint-martin,2038,25 Apr,Sunday,Easter Day,Observance
saint-martin,2038,26 Apr,Monday,Easter Monday,Public Holiday
saint-martin,2038,1 May,Saturday,Labor Day / May Day,Public Holiday
saint-martin,2038,8 May,Saturday,1945 Victory Day,Public Holiday
saint-martin,2038,28 May,Friday,Abolition Day,Public Holiday
saint-martin,2038,3 Jun,Thursday,Ascension Day,Public Holiday
saint-martin,2038,13 Jun,Sunday,Whit Sunday,Observance
saint-martin,2038,14 Jun,Monday,Whit Monday,Public Holiday
saint-martin,2038,21 Jun,Monday,June Solstice,Season
saint-martin,2038,14 Jul,Wednesday,French National Day,Public Holiday
saint-martin,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
saint-martin,2038,22 Sep,Wednesday,September Equinox,Season
saint-martin,2038,1 Nov,Monday,All Saints' Day,Public Holiday
saint-martin,2038,11 Nov,Thursday,Saint Martin's Day,Public Holiday
saint-martin,2038,21 Dec,Tuesday,December Solstice,Season
saint-martin,2038,25 Dec,Saturday,Christmas Day,Public Holiday
saint-martin,2038,26 Dec,Sunday,Boxing Day,Observance
saint-martin,2038,31 Dec,Friday,New Year's Eve,Observance
saint-martin,2039,1 Jan,Saturday,New Year's Day,Public Holiday
saint-martin,2039,20 Mar,Sunday,March Equinox,Season
saint-martin,2039,8 Apr,Friday,Good Friday,Bank holiday
saint-martin,2039,10 Apr,Sunday,Easter Day,Observance
saint-martin,2039,11 Apr,Monday,Easter Monday,Public Holiday
saint-martin,2039,1 May,Sunday,Labor Day / May Day,Public Holiday
saint-martin,2039,8 May,Sunday,1945 Victory Day,Public Holiday
saint-martin,2039,19 May,Thursday,Ascension Day,Public Holiday
saint-martin,2039,28 May,Saturday,Abolition Day,Public Holiday
saint-martin,2039,29 May,Sunday,Whit Sunday,Observance
saint-martin,2039,30 May,Monday,Whit Monday,Public Holiday
saint-martin,2039,21 Jun,Tuesday,June Solstice,Season
saint-martin,2039,14 Jul,Thursday,French National Day,Public Holiday
saint-martin,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
saint-martin,2039,22 Sep,Thursday,September Equinox,Season
saint-martin,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
saint-martin,2039,11 Nov,Friday,Saint Martin's Day,Public Holiday
saint-martin,2039,21 Dec,Wednesday,December Solstice,Season
saint-martin,2039,25 Dec,Sunday,Christmas Day,Public Holiday
saint-martin,2039,26 Dec,Monday,Boxing Day,Observance
saint-martin,2039,31 Dec,Saturday,New Year's Eve,Observance
saint-martin,2040,1 Jan,Sunday,New Year's Day,Public Holiday
saint-martin,2040,19 Mar,Monday,March Equinox,Season
saint-martin,2040,30 Mar,Friday,Good Friday,Bank holiday
saint-martin,2040,1 Apr,Sunday,Easter Day,Observance
saint-martin,2040,2 Apr,Monday,Easter Monday,Public Holiday
saint-martin,2040,1 May,Tuesday,Labor Day / May Day,Public Holiday
saint-martin,2040,8 May,Tuesday,1945 Victory Day,Public Holiday
saint-martin,2040,10 May,Thursday,Ascension Day,Public Holiday
saint-martin,2040,20 May,Sunday,Whit Sunday,Observance
saint-martin,2040,21 May,Monday,Whit Monday,Public Holiday
saint-martin,2040,28 May,Monday,Abolition Day,Public Holiday
saint-martin,2040,20 Jun,Wednesday,June Solstice,Season
saint-martin,2040,14 Jul,Saturday,French National Day,Public Holiday
saint-martin,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
saint-martin,2040,22 Sep,Saturday,September Equinox,Season
saint-martin,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
saint-martin,2040,11 Nov,Sunday,Saint Martin's Day,Public Holiday
saint-martin,2040,21 Dec,Friday,December Solstice,Season
saint-martin,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
saint-martin,2040,26 Dec,Wednesday,Boxing Day,Observance
saint-martin,2040,31 Dec,Monday,New Year's Eve,Observance
