Geo,Event Year,Date,Day,Name,Type
croatia,2014,5 Aug,Tuesday,Victory Day,National holiday
croatia,2014,15 Aug,Friday,Assumption of Mary,National holiday
croatia,2014,23 Aug,Saturday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2014,23 Sep,Tuesday,September Equinox,Season
croatia,2014,25 Sep,Thursday,Rosh Hashana,Optional holiday
croatia,2014,25 Sep,Thursday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2014,4 Oct,Saturday,Yom Kippur,Optional holiday
croatia,2014,5 Oct,Sunday,Kurban Bayram,Optional holiday
croatia,2014,8 Oct,Wednesday,Independence Day,Observance
croatia,2014,1 Nov,Saturday,All Saints' Day,National holiday
croatia,2014,22 Dec,Monday,December Solstice,Season
croatia,2014,25 Dec,Thursday,Christmas Day,National holiday
croatia,2014,26 Dec,Friday,St Stephen's Day,National holiday
croatia,2015,1 Jan,Thursday,New Year's Day,National holiday
croatia,2015,6 Jan,Tuesday,Epiphany,National holiday
croatia,2015,7 Jan,Wednesday,Orthodox Christmas Day,Optional holiday
croatia,2015,15 Mar,Sunday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2015,19 Mar,Thursday,Father’s Day,Observance
croatia,2015,20 Mar,Friday,March Equinox,Season
croatia,2015,5 Apr,Sunday,Easter Sunday,Observance
croatia,2015,6 Apr,Monday,Easter Monday,National holiday
croatia,2015,12 Apr,Sunday,Orthodox Easter Day,Optional holiday
croatia,2015,13 Apr,Monday,Orthodox Easter Monday,Optional holiday
croatia,2015,30 Apr,Thursday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2015,1 May,Friday,Labor Day / May Day,National holiday
croatia,2015,10 May,Sunday,Mother’s Day,Observance
croatia,2015,17 May,Sunday,Remembrance Day of Croatian Victims in the Fight for Freedom and Independence,Observance
croatia,2015,4 Jun,Thursday,Corpus Christi,National holiday
croatia,2015,21 Jun,Sunday,June Solstice,Season
croatia,2015,22 Jun,Monday,Day of Antifascist Struggle,National holiday
croatia,2015,25 Jun,Thursday,Statehood Day,National holiday
croatia,2015,18 Jul,Saturday,Ramadan Bayram,Optional holiday
croatia,2015,5 Aug,Wednesday,Victory Day,National holiday
croatia,2015,15 Aug,Saturday,Assumption of Mary,National holiday
croatia,2015,23 Aug,Sunday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2015,14 Sep,Monday,Rosh Hashana,Optional holiday
croatia,2015,23 Sep,Wednesday,Yom Kippur,Optional holiday
croatia,2015,23 Sep,Wednesday,September Equinox,Season
croatia,2015,24 Sep,Thursday,Kurban Bayram,Optional holiday
croatia,2015,25 Sep,Friday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2015,8 Oct,Thursday,Independence Day,Observance
croatia,2015,1 Nov,Sunday,All Saints' Day,National holiday
croatia,2015,22 Dec,Tuesday,December Solstice,Season
croatia,2015,25 Dec,Friday,Christmas Day,National holiday
croatia,2015,26 Dec,Saturday,St Stephen's Day,National holiday
croatia,2016,1 Jan,Friday,New Year's Day,National holiday
croatia,2016,6 Jan,Wednesday,Epiphany,National holiday
croatia,2016,7 Jan,Thursday,Orthodox Christmas Day,Optional holiday
croatia,2016,15 Mar,Tuesday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2016,19 Mar,Saturday,Father’s Day,Observance
croatia,2016,20 Mar,Sunday,March Equinox,Season
croatia,2016,27 Mar,Sunday,Easter Sunday,Observance
croatia,2016,28 Mar,Monday,Easter Monday,National holiday
croatia,2016,30 Apr,Saturday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2016,1 May,Sunday,Orthodox Easter Day,Optional holiday
croatia,2016,1 May,Sunday,Labor Day / May Day,National holiday
croatia,2016,2 May,Monday,Orthodox Easter Monday,Optional holiday
croatia,2016,8 May,Sunday,Mother’s Day,Observance
croatia,2016,15 May,Sunday,Remembrance Day of Croatian Victims in the Fight for Freedom and Independence,Observance
croatia,2016,26 May,Thursday,Corpus Christi,National holiday
croatia,2016,21 Jun,Tuesday,June Solstice,Season
croatia,2016,22 Jun,Wednesday,Day of Antifascist Struggle,National holiday
croatia,2016,25 Jun,Saturday,Statehood Day,National holiday
croatia,2016,7 Jul,Thursday,Ramadan Bayram,Optional holiday
croatia,2016,5 Aug,Friday,Victory Day,National holiday
croatia,2016,15 Aug,Monday,Assumption of Mary,National holiday
croatia,2016,23 Aug,Tuesday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2016,13 Sep,Tuesday,Kurban Bayram,Optional holiday
croatia,2016,22 Sep,Thursday,September Equinox,Season
croatia,2016,25 Sep,Sunday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2016,3 Oct,Monday,Rosh Hashana,Optional holiday
croatia,2016,8 Oct,Saturday,Independence Day,Observance
croatia,2016,12 Oct,Wednesday,Yom Kippur,Optional holiday
croatia,2016,1 Nov,Tuesday,All Saints' Day,National holiday
croatia,2016,21 Dec,Wednesday,December Solstice,Season
croatia,2016,25 Dec,Sunday,Christmas Day,National holiday
croatia,2016,26 Dec,Monday,St Stephen's Day,National holiday
croatia,2017,1 Jan,Sunday,New Year's Day,National holiday
croatia,2017,6 Jan,Friday,Epiphany,National holiday
croatia,2017,7 Jan,Saturday,Orthodox Christmas Day,Optional holiday
croatia,2017,15 Mar,Wednesday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2017,19 Mar,Sunday,Father’s Day,Observance
croatia,2017,20 Mar,Monday,March Equinox,Season
croatia,2017,16 Apr,Sunday,Easter Sunday,Observance
croatia,2017,16 Apr,Sunday,Orthodox Easter Day,Optional holiday
croatia,2017,17 Apr,Monday,Easter Monday,National holiday
croatia,2017,17 Apr,Monday,Orthodox Easter Monday,Optional holiday
croatia,2017,30 Apr,Sunday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2017,1 May,Monday,Labor Day / May Day,National holiday
croatia,2017,14 May,Sunday,Mother’s Day,Observance
croatia,2017,21 May,Sunday,Remembrance Day of Croatian Victims in the Fight for Freedom and Independence,Observance
croatia,2017,15 Jun,Thursday,Corpus Christi,National holiday
croatia,2017,21 Jun,Wednesday,June Solstice,Season
croatia,2017,22 Jun,Thursday,Day of Antifascist Struggle,National holiday
croatia,2017,25 Jun,Sunday,Statehood Day,National holiday
croatia,2017,26 Jun,Monday,Ramadan Bayram,Optional holiday
croatia,2017,5 Aug,Saturday,Victory Day,National holiday
croatia,2017,15 Aug,Tuesday,Assumption of Mary,National holiday
croatia,2017,23 Aug,Wednesday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2017,2 Sep,Saturday,Kurban Bayram,Optional holiday
croatia,2017,21 Sep,Thursday,Rosh Hashana,Optional holiday
croatia,2017,22 Sep,Friday,September Equinox,Season
croatia,2017,25 Sep,Monday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2017,30 Sep,Saturday,Yom Kippur,Optional holiday
croatia,2017,8 Oct,Sunday,Independence Day,Observance
croatia,2017,1 Nov,Wednesday,All Saints' Day,National holiday
croatia,2017,21 Dec,Thursday,December Solstice,Season
croatia,2017,25 Dec,Monday,Christmas Day,National holiday
croatia,2017,26 Dec,Tuesday,St Stephen's Day,National holiday
croatia,2018,1 Jan,Monday,New Year's Day,National holiday
croatia,2018,6 Jan,Saturday,Epiphany,National holiday
croatia,2018,7 Jan,Sunday,Orthodox Christmas Day,Optional holiday
croatia,2018,15 Mar,Thursday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2018,19 Mar,Monday,Father’s Day,Observance
croatia,2018,20 Mar,Tuesday,March Equinox,Season
croatia,2018,1 Apr,Sunday,Easter Sunday,Observance
croatia,2018,2 Apr,Monday,Easter Monday,National holiday
croatia,2018,8 Apr,Sunday,Orthodox Easter Day,Optional holiday
croatia,2018,9 Apr,Monday,Orthodox Easter Monday,Optional holiday
croatia,2018,30 Apr,Monday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2018,1 May,Tuesday,Labor Day / May Day,National holiday
croatia,2018,13 May,Sunday,Mother’s Day,Observance
croatia,2018,20 May,Sunday,Remembrance Day of Croatian Victims in the Fight for Freedom and Independence,Observance
croatia,2018,31 May,Thursday,Corpus Christi,National holiday
croatia,2018,15 Jun,Friday,Ramadan Bayram,Optional holiday
croatia,2018,21 Jun,Thursday,June Solstice,Season
croatia,2018,22 Jun,Friday,Day of Antifascist Struggle,National holiday
croatia,2018,25 Jun,Monday,Statehood Day,National holiday
croatia,2018,5 Aug,Sunday,Victory Day,National holiday
croatia,2018,15 Aug,Wednesday,Assumption of Mary,National holiday
croatia,2018,22 Aug,Wednesday,Kurban Bayram,Optional holiday
croatia,2018,23 Aug,Thursday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2018,10 Sep,Monday,Rosh Hashana,Optional holiday
croatia,2018,19 Sep,Wednesday,Yom Kippur,Optional holiday
croatia,2018,23 Sep,Sunday,September Equinox,Season
croatia,2018,25 Sep,Tuesday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2018,8 Oct,Monday,Independence Day,Observance
croatia,2018,1 Nov,Thursday,All Saints' Day,National holiday
croatia,2018,21 Dec,Friday,December Solstice,Season
croatia,2018,25 Dec,Tuesday,Christmas Day,National holiday
croatia,2018,26 Dec,Wednesday,St Stephen's Day,National holiday
croatia,2019,1 Jan,Tuesday,New Year's Day,National holiday
croatia,2019,6 Jan,Sunday,Epiphany,National holiday
croatia,2019,7 Jan,Monday,Orthodox Christmas Day,Optional holiday
croatia,2019,15 Mar,Friday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2019,19 Mar,Tuesday,Father’s Day,Observance
croatia,2019,20 Mar,Wednesday,March Equinox,Season
croatia,2019,21 Apr,Sunday,Easter Sunday,Observance
croatia,2019,22 Apr,Monday,Easter Monday,National holiday
croatia,2019,28 Apr,Sunday,Orthodox Easter Day,Optional holiday
croatia,2019,29 Apr,Monday,Orthodox Easter Monday,Optional holiday
croatia,2019,30 Apr,Tuesday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2019,1 May,Wednesday,Labor Day / May Day,National holiday
croatia,2019,12 May,Sunday,Mother’s Day,Observance
croatia,2019,19 May,Sunday,Remembrance Day of Croatian Victims in the Fight for Freedom and Independence,Observance
croatia,2019,5 Jun,Wednesday,Ramadan Bayram,Optional holiday
croatia,2019,20 Jun,Thursday,Corpus Christi,National holiday
croatia,2019,21 Jun,Friday,June Solstice,Season
croatia,2019,22 Jun,Saturday,Day of Antifascist Struggle,National holiday
croatia,2019,25 Jun,Tuesday,Statehood Day,National holiday
croatia,2019,5 Aug,Monday,Victory Day,National holiday
croatia,2019,11 Aug,Sunday,Kurban Bayram,Optional holiday
croatia,2019,15 Aug,Thursday,Assumption of Mary,National holiday
croatia,2019,23 Aug,Friday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2019,23 Sep,Monday,September Equinox,Season
croatia,2019,25 Sep,Wednesday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2019,30 Sep,Monday,Rosh Hashana,Optional holiday
croatia,2019,8 Oct,Tuesday,Independence Day,Observance
croatia,2019,9 Oct,Wednesday,Yom Kippur,Optional holiday
croatia,2019,1 Nov,Friday,All Saints' Day,National holiday
croatia,2019,22 Dec,Sunday,December Solstice,Season
croatia,2019,25 Dec,Wednesday,Christmas Day,National holiday
croatia,2019,26 Dec,Thursday,St Stephen's Day,National holiday
croatia,2020,1 Jan,Wednesday,New Year's Day,National holiday
croatia,2020,6 Jan,Monday,Epiphany,National holiday
croatia,2020,7 Jan,Tuesday,Orthodox Christmas Day,Optional holiday
croatia,2020,9 Jan,Thursday,Međimurje Unification Day,Observance
croatia,2020,15 Jan,Wednesday,Day of the International Recognition of the Republic of Croatia,Observance
croatia,2020,15 Jan,Wednesday,Day of Peaceful Reintegration of the Croatian Danube Region,Observance
croatia,2020,15 Mar,Sunday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2020,19 Mar,Thursday,Father’s Day,Observance
croatia,2020,20 Mar,Friday,March Equinox,Season
croatia,2020,12 Apr,Sunday,Easter Sunday,National holiday
croatia,2020,13 Apr,Monday,Easter Monday,National holiday
croatia,2020,19 Apr,Sunday,Orthodox Easter Day,Optional holiday
croatia,2020,20 Apr,Monday,Orthodox Easter Monday,Optional holiday
croatia,2020,30 Apr,Thursday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2020,1 May,Friday,Labor Day / May Day,National holiday
croatia,2020,9 May,Saturday,Europe Day and Victory Day Over Fascism,Observance
croatia,2020,10 May,Sunday,Mother’s Day,Observance
croatia,2020,17 May,Sunday,Remembrance Day of Croatian Victims in the Fight for Freedom and Independence,Observance
croatia,2020,24 May,Sunday,Ramadan Bayram,Optional holiday
croatia,2020,30 May,Saturday,Statehood Day,National holiday
croatia,2020,11 Jun,Thursday,Corpus Christi,National holiday
croatia,2020,20 Jun,Saturday,June Solstice,Season
croatia,2020,22 Jun,Monday,Day of Antifascist Struggle,National holiday
croatia,2020,25 Jun,Thursday,Independence Day,Observance
croatia,2020,31 Jul,Friday,Kurban Bayram,Optional holiday
croatia,2020,5 Aug,Wednesday,Victory Day,National holiday
croatia,2020,15 Aug,Saturday,Assumption of Mary,National holiday
croatia,2020,23 Aug,Sunday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2020,30 Aug,Sunday,Day of Remembrance of Missing Persons in the Homeland War,Observance
croatia,2020,19 Sep,Saturday,Rosh Hashana,Optional holiday
croatia,2020,22 Sep,Tuesday,September Equinox,Season
croatia,2020,25 Sep,Friday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2020,28 Sep,Monday,Yom Kippur,Optional holiday
croatia,2020,8 Oct,Thursday,Day of the Croatian Parliament,Observance
croatia,2020,1 Nov,Sunday,All Saints' Day,National holiday
croatia,2020,18 Nov,Wednesday,Remembrance Day,National holiday
croatia,2020,21 Dec,Monday,December Solstice,Season
croatia,2020,25 Dec,Friday,Christmas Day,National holiday
croatia,2020,26 Dec,Saturday,St Stephen's Day,National holiday
croatia,2021,1 Jan,Friday,New Year's Day,National holiday
croatia,2021,6 Jan,Wednesday,Epiphany,National holiday
croatia,2021,7 Jan,Thursday,Orthodox Christmas Day,Optional holiday
croatia,2021,9 Jan,Saturday,Međimurje Unification Day,Observance
croatia,2021,15 Jan,Friday,Day of the International Recognition of the Republic of Croatia,Observance
croatia,2021,15 Jan,Friday,Day of Peaceful Reintegration of the Croatian Danube Region,Observance
croatia,2021,15 Mar,Monday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2021,19 Mar,Friday,Father’s Day,Observance
croatia,2021,20 Mar,Saturday,March Equinox,Season
croatia,2021,4 Apr,Sunday,Easter Sunday,National holiday
croatia,2021,5 Apr,Monday,Easter Monday,National holiday
croatia,2021,30 Apr,Friday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2021,1 May,Saturday,Labor Day / May Day,National holiday
croatia,2021,2 May,Sunday,Orthodox Easter Day,Optional holiday
croatia,2021,3 May,Monday,Orthodox Easter Monday,Optional holiday
croatia,2021,9 May,Sunday,Europe Day and Victory Day Over Fascism,Observance
croatia,2021,9 May,Sunday,Mother’s Day,Observance
croatia,2021,13 May,Thursday,Ramadan Bayram,Optional holiday
croatia,2021,16 May,Sunday,Remembrance Day of Croatian Victims in the Fight for Freedom and Independence,Observance
croatia,2021,30 May,Sunday,Statehood Day,National holiday
croatia,2021,3 Jun,Thursday,Corpus Christi,National holiday
croatia,2021,21 Jun,Monday,June Solstice,Season
croatia,2021,22 Jun,Tuesday,Day of Antifascist Struggle,National holiday
croatia,2021,25 Jun,Friday,Independence Day,Observance
croatia,2021,20 Jul,Tuesday,Kurban Bayram,Optional holiday
croatia,2021,5 Aug,Thursday,Victory Day,National holiday
croatia,2021,15 Aug,Sunday,Assumption of Mary,National holiday
croatia,2021,23 Aug,Monday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2021,30 Aug,Monday,Day of Remembrance of Missing Persons in the Homeland War,Observance
croatia,2021,7 Sep,Tuesday,Rosh Hashana,Optional holiday
croatia,2021,16 Sep,Thursday,Yom Kippur,Optional holiday
croatia,2021,22 Sep,Wednesday,September Equinox,Season
croatia,2021,25 Sep,Saturday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2021,8 Oct,Friday,Day of the Croatian Parliament,Observance
croatia,2021,1 Nov,Monday,All Saints' Day,National holiday
croatia,2021,18 Nov,Thursday,Remembrance Day,National holiday
croatia,2021,21 Dec,Tuesday,December Solstice,Season
croatia,2021,25 Dec,Saturday,Christmas Day,National holiday
croatia,2021,26 Dec,Sunday,St Stephen's Day,National holiday
croatia,2022,1 Jan,Saturday,New Year's Day,National holiday
croatia,2022,6 Jan,Thursday,Epiphany,National holiday
croatia,2022,7 Jan,Friday,Orthodox Christmas Day,Optional holiday
croatia,2022,9 Jan,Sunday,Međimurje Unification Day,Observance
croatia,2022,15 Jan,Saturday,Day of the International Recognition of the Republic of Croatia,Observance
croatia,2022,15 Jan,Saturday,Day of Peaceful Reintegration of the Croatian Danube Region,Observance
croatia,2022,15 Mar,Tuesday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2022,19 Mar,Saturday,Father’s Day,Observance
croatia,2022,20 Mar,Sunday,March Equinox,Season
croatia,2022,17 Apr,Sunday,Easter Sunday,National holiday
croatia,2022,18 Apr,Monday,Easter Monday,National holiday
croatia,2022,24 Apr,Sunday,Orthodox Easter Day,Optional holiday
croatia,2022,25 Apr,Monday,Orthodox Easter Monday,Optional holiday
croatia,2022,30 Apr,Saturday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2022,1 May,Sunday,Labor Day / May Day,National holiday
croatia,2022,2 May,Monday,Ramadan Bayram,Optional holiday
croatia,2022,8 May,Sunday,Mother’s Day,Observance
croatia,2022,9 May,Monday,Europe Day and Victory Day Over Fascism,Observance
croatia,2022,30 May,Monday,Statehood Day,National holiday
croatia,2022,16 Jun,Thursday,Corpus Christi,National holiday
croatia,2022,21 Jun,Tuesday,June Solstice,Season
croatia,2022,22 Jun,Wednesday,Day of Antifascist Struggle,National holiday
croatia,2022,25 Jun,Saturday,Independence Day,Observance
croatia,2022,9 Jul,Saturday,Kurban Bayram,Optional holiday
croatia,2022,5 Aug,Friday,Victory Day,National holiday
croatia,2022,15 Aug,Monday,Assumption of Mary,National holiday
croatia,2022,23 Aug,Tuesday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2022,30 Aug,Tuesday,Day of Remembrance of Missing Persons in the Homeland War,Observance
croatia,2022,23 Sep,Friday,September Equinox,Season
croatia,2022,25 Sep,Sunday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2022,26 Sep,Monday,Rosh Hashana,Optional holiday
croatia,2022,5 Oct,Wednesday,Yom Kippur,Optional holiday
croatia,2022,8 Oct,Saturday,Day of the Croatian Parliament,Observance
croatia,2022,1 Nov,Tuesday,All Saints' Day,National holiday
croatia,2022,18 Nov,Friday,Remembrance Day,National holiday
croatia,2022,21 Dec,Wednesday,December Solstice,Season
croatia,2022,25 Dec,Sunday,Christmas Day,National holiday
croatia,2022,26 Dec,Monday,St Stephen's Day,National holiday
croatia,2023,1 Jan,Sunday,New Year's Day,National holiday
croatia,2023,6 Jan,Friday,Epiphany,National holiday
croatia,2023,7 Jan,Saturday,Orthodox Christmas Day,Optional holiday
croatia,2023,9 Jan,Monday,Međimurje Unification Day,Observance
croatia,2023,15 Jan,Sunday,Day of the International Recognition of the Republic of Croatia,Observance
croatia,2023,15 Jan,Sunday,Day of Peaceful Reintegration of the Croatian Danube Region,Observance
croatia,2023,15 Mar,Wednesday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2023,19 Mar,Sunday,Father’s Day,Observance
croatia,2023,20 Mar,Monday,March Equinox,Season
croatia,2023,23 Mar,Thursday,Ramadan Start,Observance
croatia,2023,9 Apr,Sunday,Easter Sunday,National holiday
croatia,2023,10 Apr,Monday,Easter Monday,National holiday
croatia,2023,16 Apr,Sunday,Orthodox Easter Day,Optional holiday
croatia,2023,17 Apr,Monday,Orthodox Easter Monday,Optional holiday
croatia,2023,21 Apr,Friday,Ramadan Bayram,Optional holiday
croatia,2023,30 Apr,Sunday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2023,1 May,Monday,Labor Day / May Day,National holiday
croatia,2023,9 May,Tuesday,Europe Day and Victory Day Over Fascism,Observance
croatia,2023,14 May,Sunday,Mother’s Day,Observance
croatia,2023,30 May,Tuesday,Statehood Day,National holiday
croatia,2023,8 Jun,Thursday,Corpus Christi,National holiday
croatia,2023,21 Jun,Wednesday,June Solstice,Season
croatia,2023,22 Jun,Thursday,Day of Antifascist Struggle,National holiday
croatia,2023,25 Jun,Sunday,Independence Day,Observance
croatia,2023,28 Jun,Wednesday,Kurban Bayram,Optional holiday
croatia,2023,5 Aug,Saturday,Victory Day,National holiday
croatia,2023,15 Aug,Tuesday,Assumption of Mary,National holiday
croatia,2023,23 Aug,Wednesday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2023,30 Aug,Wednesday,Day of Remembrance of Missing Persons in the Homeland War,Observance
croatia,2023,16 Sep,Saturday,Rosh Hashana,Optional holiday
croatia,2023,23 Sep,Saturday,September Equinox,Season
croatia,2023,25 Sep,Monday,Yom Kippur,Optional holiday
croatia,2023,25 Sep,Monday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2023,8 Oct,Sunday,Day of the Croatian Parliament,Observance
croatia,2023,1 Nov,Wednesday,All Saints' Day,National holiday
croatia,2023,18 Nov,Saturday,Remembrance Day,National holiday
croatia,2023,22 Dec,Friday,December Solstice,Season
croatia,2023,25 Dec,Monday,Christmas Day,National holiday
croatia,2023,26 Dec,Tuesday,St Stephen's Day,National holiday
croatia,2024,1 Jan,Monday,New Year's Day,National holiday
croatia,2024,6 Jan,Saturday,Epiphany,National holiday
croatia,2024,7 Jan,Sunday,Orthodox Christmas Day,Optional holiday
croatia,2024,9 Jan,Tuesday,Međimurje Unification Day,Observance
croatia,2024,15 Jan,Monday,Day of the International Recognition of the Republic of Croatia,Observance
croatia,2024,15 Jan,Monday,Day of Peaceful Reintegration of the Croatian Danube Region,Observance
croatia,2024,11 Mar,Monday,Ramadan Start,Observance
croatia,2024,15 Mar,Friday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2024,19 Mar,Tuesday,Father’s Day,Observance
croatia,2024,20 Mar,Wednesday,March Equinox,Season
croatia,2024,31 Mar,Sunday,Easter Sunday,National holiday
croatia,2024,1 Apr,Monday,Easter Monday,National holiday
croatia,2024,10 Apr,Wednesday,Ramadan Bayram (Tentative Date),Optional holiday
croatia,2024,30 Apr,Tuesday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2024,1 May,Wednesday,Labor Day / May Day,National holiday
croatia,2024,5 May,Sunday,Orthodox Easter Day,Optional holiday
croatia,2024,6 May,Monday,Orthodox Easter Monday,Optional holiday
croatia,2024,9 May,Thursday,Europe Day and Victory Day Over Fascism,Observance
croatia,2024,12 May,Sunday,Mother’s Day,Observance
croatia,2024,30 May,Thursday,Corpus Christi,National holiday
croatia,2024,30 May,Thursday,Statehood Day,National holiday
croatia,2024,17 Jun,Monday,Kurban Bayram (Tentative Date),Optional holiday
croatia,2024,20 Jun,Thursday,June Solstice,Season
croatia,2024,22 Jun,Saturday,Day of Antifascist Struggle,National holiday
croatia,2024,25 Jun,Tuesday,Independence Day,Observance
croatia,2024,5 Aug,Monday,Victory Day,National holiday
croatia,2024,15 Aug,Thursday,Assumption of Mary,National holiday
croatia,2024,23 Aug,Friday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2024,30 Aug,Friday,Day of Remembrance of Missing Persons in the Homeland War,Observance
croatia,2024,22 Sep,Sunday,September Equinox,Season
croatia,2024,25 Sep,Wednesday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2024,3 Oct,Thursday,Rosh Hashana,Optional holiday
croatia,2024,8 Oct,Tuesday,Day of the Croatian Parliament,Observance
croatia,2024,12 Oct,Saturday,Yom Kippur,Optional holiday
croatia,2024,1 Nov,Friday,All Saints' Day,National holiday
croatia,2024,18 Nov,Monday,Remembrance Day,National holiday
croatia,2024,21 Dec,Saturday,December Solstice,Season
croatia,2024,25 Dec,Wednesday,Christmas Day,National holiday
croatia,2024,26 Dec,Thursday,St Stephen's Day,National holiday
croatia,2025,1 Jan,Wednesday,New Year's Day,National holiday
croatia,2025,6 Jan,Monday,Epiphany,National holiday
croatia,2025,7 Jan,Tuesday,Orthodox Christmas Day,Optional holiday
croatia,2025,9 Jan,Thursday,Međimurje Unification Day,Observance
croatia,2025,15 Jan,Wednesday,Day of the International Recognition of the Republic of Croatia,Observance
croatia,2025,15 Jan,Wednesday,Day of Peaceful Reintegration of the Croatian Danube Region,Observance
croatia,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
croatia,2025,15 Mar,Saturday,Day of the Establishment of the National Protection in the Republic of Croatia,Observance
croatia,2025,19 Mar,Wednesday,Father’s Day,Observance
croatia,2025,20 Mar,Thursday,March Equinox,Season
croatia,2025,31 Mar,Monday,Ramadan Bayram (Tentative Date),Optional holiday
croatia,2025,20 Apr,Sunday,Easter Sunday,National holiday
croatia,2025,20 Apr,Sunday,Orthodox Easter Day,Optional holiday
croatia,2025,21 Apr,Monday,Easter Monday,National holiday
croatia,2025,21 Apr,Monday,Orthodox Easter Monday,Optional holiday
croatia,2025,30 Apr,Wednesday,Day of the Deaths of Zrinski and Frankopan,Observance
croatia,2025,1 May,Thursday,Labor Day / May Day,National holiday
croatia,2025,9 May,Friday,Europe Day and Victory Day Over Fascism,Observance
croatia,2025,11 May,Sunday,Mother’s Day,Observance
croatia,2025,30 May,Friday,Statehood Day,National holiday
croatia,2025,7 Jun,Saturday,Kurban Bayram (Tentative Date),Optional holiday
croatia,2025,19 Jun,Thursday,Corpus Christi,National holiday
croatia,2025,21 Jun,Saturday,June Solstice,Season
croatia,2025,22 Jun,Sunday,Day of Antifascist Struggle,National holiday
croatia,2025,25 Jun,Wednesday,Independence Day,Observance
croatia,2025,5 Aug,Tuesday,Victory Day,National holiday
croatia,2025,15 Aug,Friday,Assumption of Mary,National holiday
croatia,2025,23 Aug,Saturday,European Day of Remembrance of Victims of Totalitarian and Authoritarian Regimes,Observance
croatia,2025,30 Aug,Saturday,Day of Remembrance of Missing Persons in the Homeland War,Observance
croatia,2025,22 Sep,Monday,September Equinox,Season
croatia,2025,23 Sep,Tuesday,Rosh Hashana,Optional holiday
croatia,2025,25 Sep,Thursday,"Unification Day of Istria, Rijeka, Zadar, and the Islands",Observance
croatia,2025,2 Oct,Thursday,Yom Kippur,Optional holiday
croatia,2025,8 Oct,Wednesday,Day of the Croatian Parliament,Observance
croatia,2025,1 Nov,Saturday,All Saints' Day,National holiday
croatia,2025,18 Nov,Tuesday,Remembrance Day,National holiday
croatia,2025,21 Dec,Sunday,December Solstice,Season
croatia,2025,25 Dec,Thursday,Christmas Day,National holiday
croatia,2025,26 Dec,Friday,St Stephen's Day,National holiday
croatia,2026,1 Jan,Thursday,New Year's Day,National holiday
croatia,2026,6 Jan,Tuesday,Epiphany,National holiday
croatia,2026,7 Jan,Wednesday,Orthodox Christmas Day,Optional holiday
