Geo,Event Year,Date,Day,Name,Type
kosovo,2025,25 Dec,Thursday,Christmas Day,Official Holiday
kosovo,2025,31 Dec,Wednesday,New Year's Eve,Observance
kosovo,2026,1 Jan,Thursday,New Year's Day,Official Holiday
kosovo,2026,2 Jan,Friday,Second Day of New Year,Official Holiday
kosovo,2026,7 Jan,Wednesday,Christmas Day,Official Holiday
kosovo,2026,15 Feb,Sunday,Day of Ashakalia,Observance
kosovo,2026,17 Feb,Tuesday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
kosovo,2026,6 Mar,Friday,Day of Memorial and Respect for Veterans,Observance
kosovo,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2026,20 Mar,Friday,March Equinox,Season
kosovo,2026,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2026,5 Apr,Sunday,Easter,Official Holiday
kosovo,2026,6 Apr,Monday,Easter Monday,Official Holiday
kosovo,2026,8 Apr,Wednesday,Day of Romas,Observance
kosovo,2026,9 Apr,Thursday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2026,12 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2026,13 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2026,23 Apr,Thursday,Day of Turks,Observance
kosovo,2026,1 May,Friday,International Labour Day,Official Holiday
kosovo,2026,6 May,Wednesday,Day of Gorans,Observance
kosovo,2026,9 May,Saturday,Europe Day,Official Holiday
kosovo,2026,11 May,Monday,Day off for Europe Day,Official Holiday
kosovo,2026,27 May,Wednesday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2026,12 Jun,Friday,Peace Day,Observance
kosovo,2026,21 Jun,Sunday,June Solstice,Season
kosovo,2026,23 Sep,Wednesday,September Equinox,Season
kosovo,2026,28 Sep,Monday,Day of Bosnians,Observance
kosovo,2026,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2026,28 Nov,Saturday,Day of Albanians,Observance
kosovo,2026,21 Dec,Monday,December Solstice,Season
kosovo,2026,25 Dec,Friday,Christmas Day,Official Holiday
kosovo,2026,31 Dec,Thursday,New Year's Eve,Observance
kosovo,2027,1 Jan,Friday,New Year's Day,Official Holiday
kosovo,2027,2 Jan,Saturday,Second Day of New Year,Official Holiday
kosovo,2027,4 Jan,Monday,Day off for Second Day of New Year,Official Holiday
kosovo,2027,7 Jan,Thursday,Christmas Day,Official Holiday
kosovo,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
kosovo,2027,15 Feb,Monday,Day of Ashakalia,Observance
kosovo,2027,17 Feb,Wednesday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2027,6 Mar,Saturday,Day of Memorial and Respect for Veterans,Observance
kosovo,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2027,20 Mar,Saturday,March Equinox,Season
kosovo,2027,28 Mar,Sunday,Easter,Official Holiday
kosovo,2027,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2027,29 Mar,Monday,Easter Monday,Official Holiday
kosovo,2027,8 Apr,Thursday,Day of Romas,Observance
kosovo,2027,9 Apr,Friday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2027,23 Apr,Friday,Day of Turks,Observance
kosovo,2027,1 May,Saturday,International Labour Day,Official Holiday
kosovo,2027,2 May,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2027,3 May,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2027,3 May,Monday,Day off for International Labour Day,Official Holiday
kosovo,2027,6 May,Thursday,Day of Gorans,Observance
kosovo,2027,9 May,Sunday,Europe Day,Official Holiday
kosovo,2027,10 May,Monday,Day off for Europe Day,Official Holiday
kosovo,2027,17 May,Monday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2027,12 Jun,Saturday,Peace Day,Observance
kosovo,2027,21 Jun,Monday,June Solstice,Season
kosovo,2027,23 Sep,Thursday,September Equinox,Season
kosovo,2027,28 Sep,Tuesday,Day of Bosnians,Observance
kosovo,2027,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2027,28 Nov,Sunday,Day of Albanians,Observance
kosovo,2027,22 Dec,Wednesday,December Solstice,Season
kosovo,2027,25 Dec,Saturday,Christmas Day,Official Holiday
kosovo,2027,27 Dec,Monday,Day off for Christmas Day,Official Holiday
kosovo,2027,31 Dec,Friday,New Year's Eve,Observance
kosovo,2028,1 Jan,Saturday,New Year's Day,Official Holiday
kosovo,2028,2 Jan,Sunday,Second Day of New Year,Official Holiday
kosovo,2028,3 Jan,Monday,Day off for New Year's Day,Official Holiday
kosovo,2028,3 Jan,Monday,Day off for Second Day of New Year,Official Holiday
kosovo,2028,7 Jan,Friday,Christmas Day,Official Holiday
kosovo,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
kosovo,2028,15 Feb,Tuesday,Day of Ashakalia,Observance
kosovo,2028,17 Feb,Thursday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2028,6 Mar,Monday,Day of Memorial and Respect for Veterans,Observance
kosovo,2028,20 Mar,Monday,March Equinox,Season
kosovo,2028,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2028,8 Apr,Saturday,Day of Romas,Observance
kosovo,2028,9 Apr,Sunday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2028,10 Apr,Monday,Day off for Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2028,16 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2028,16 Apr,Sunday,Easter,Official Holiday
kosovo,2028,17 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2028,17 Apr,Monday,Easter Monday,Official Holiday
kosovo,2028,23 Apr,Sunday,Day of Turks,Observance
kosovo,2028,1 May,Monday,International Labour Day,Official Holiday
kosovo,2028,5 May,Friday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2028,6 May,Saturday,Day of Gorans,Observance
kosovo,2028,9 May,Tuesday,Europe Day,Official Holiday
kosovo,2028,12 Jun,Monday,Peace Day,Observance
kosovo,2028,20 Jun,Tuesday,June Solstice,Season
kosovo,2028,22 Sep,Friday,September Equinox,Season
kosovo,2028,28 Sep,Thursday,Day of Bosnians,Observance
kosovo,2028,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2028,28 Nov,Tuesday,Day of Albanians,Observance
kosovo,2028,21 Dec,Thursday,December Solstice,Season
kosovo,2028,25 Dec,Monday,Christmas Day,Official Holiday
kosovo,2028,31 Dec,Sunday,New Year's Eve,Observance
kosovo,2029,1 Jan,Monday,New Year's Day,Official Holiday
kosovo,2029,2 Jan,Tuesday,Second Day of New Year,Official Holiday
kosovo,2029,7 Jan,Sunday,Christmas Day,Official Holiday
kosovo,2029,8 Jan,Monday,Day off for Christmas Day,Official Holiday
kosovo,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
kosovo,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2029,15 Feb,Thursday,Day of Ashakalia,Observance
kosovo,2029,17 Feb,Saturday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2029,19 Feb,Monday,Day off for Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2029,6 Mar,Tuesday,Day of Memorial and Respect for Veterans,Observance
kosovo,2029,20 Mar,Tuesday,March Equinox,Season
kosovo,2029,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2029,1 Apr,Sunday,Easter,Official Holiday
kosovo,2029,2 Apr,Monday,Easter Monday,Official Holiday
kosovo,2029,8 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2029,8 Apr,Sunday,Day of Romas,Observance
kosovo,2029,9 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2029,9 Apr,Monday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2029,23 Apr,Monday,Day of Turks,Observance
kosovo,2029,24 Apr,Tuesday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2029,1 May,Tuesday,International Labour Day,Official Holiday
kosovo,2029,6 May,Sunday,Day of Gorans,Observance
kosovo,2029,9 May,Wednesday,Europe Day,Official Holiday
kosovo,2029,12 Jun,Tuesday,Peace Day,Observance
kosovo,2029,21 Jun,Thursday,June Solstice,Season
kosovo,2029,22 Sep,Saturday,September Equinox,Season
kosovo,2029,28 Sep,Friday,Day of Bosnians,Observance
kosovo,2029,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2029,28 Nov,Wednesday,Day of Albanians,Observance
kosovo,2029,21 Dec,Friday,December Solstice,Season
kosovo,2029,25 Dec,Tuesday,Christmas Day,Official Holiday
kosovo,2029,31 Dec,Monday,New Year's Eve,Observance
kosovo,2030,1 Jan,Tuesday,New Year's Day,Official Holiday
kosovo,2030,2 Jan,Wednesday,Second Day of New Year,Official Holiday
kosovo,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
kosovo,2030,7 Jan,Monday,Christmas Day,Official Holiday
kosovo,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2030,15 Feb,Friday,Day of Ashakalia,Observance
kosovo,2030,17 Feb,Sunday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2030,18 Feb,Monday,Day off for Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2030,6 Mar,Wednesday,Day of Memorial and Respect for Veterans,Observance
kosovo,2030,20 Mar,Wednesday,March Equinox,Season
kosovo,2030,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2030,8 Apr,Monday,Day of Romas,Observance
kosovo,2030,9 Apr,Tuesday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2030,14 Apr,Sunday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2030,21 Apr,Sunday,Easter,Official Holiday
kosovo,2030,22 Apr,Monday,Easter Monday,Official Holiday
kosovo,2030,23 Apr,Tuesday,Day of Turks,Observance
kosovo,2030,28 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2030,29 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2030,1 May,Wednesday,International Labour Day,Official Holiday
kosovo,2030,6 May,Monday,Day of Gorans,Observance
kosovo,2030,9 May,Thursday,Europe Day,Official Holiday
kosovo,2030,12 Jun,Wednesday,Peace Day,Observance
kosovo,2030,21 Jun,Friday,June Solstice,Season
kosovo,2030,23 Sep,Monday,September Equinox,Season
kosovo,2030,28 Sep,Saturday,Day of Bosnians,Observance
kosovo,2030,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2030,28 Nov,Thursday,Day of Albanians,Observance
kosovo,2030,21 Dec,Saturday,December Solstice,Season
kosovo,2030,25 Dec,Wednesday,Christmas Day,Official Holiday
kosovo,2030,26 Dec,Thursday,Ramadan Start,Observance
kosovo,2030,31 Dec,Tuesday,New Year's Eve,Observance
kosovo,2031,1 Jan,Wednesday,New Year's Day,Official Holiday
kosovo,2031,2 Jan,Thursday,Second Day of New Year,Official Holiday
kosovo,2031,7 Jan,Tuesday,Christmas Day,Official Holiday
kosovo,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2031,15 Feb,Saturday,Day of Ashakalia,Observance
kosovo,2031,17 Feb,Monday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2031,6 Mar,Thursday,Day of Memorial and Respect for Veterans,Observance
kosovo,2031,20 Mar,Thursday,March Equinox,Season
kosovo,2031,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2031,3 Apr,Thursday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2031,8 Apr,Tuesday,Day of Romas,Observance
kosovo,2031,9 Apr,Wednesday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2031,13 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2031,13 Apr,Sunday,Easter,Official Holiday
kosovo,2031,14 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2031,14 Apr,Monday,Easter Monday,Official Holiday
kosovo,2031,23 Apr,Wednesday,Day of Turks,Observance
kosovo,2031,1 May,Thursday,International Labour Day,Official Holiday
kosovo,2031,6 May,Tuesday,Day of Gorans,Observance
kosovo,2031,9 May,Friday,Europe Day,Official Holiday
kosovo,2031,12 Jun,Thursday,Peace Day,Observance
kosovo,2031,21 Jun,Saturday,June Solstice,Season
kosovo,2031,23 Sep,Tuesday,September Equinox,Season
kosovo,2031,28 Sep,Sunday,Day of Bosnians,Observance
kosovo,2031,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2031,28 Nov,Friday,Day of Albanians,Observance
kosovo,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
kosovo,2031,22 Dec,Monday,December Solstice,Season
kosovo,2031,25 Dec,Thursday,Christmas Day,Official Holiday
kosovo,2031,31 Dec,Wednesday,New Year's Eve,Observance
kosovo,2032,1 Jan,Thursday,New Year's Day,Official Holiday
kosovo,2032,2 Jan,Friday,Second Day of New Year,Official Holiday
kosovo,2032,7 Jan,Wednesday,Christmas Day,Official Holiday
kosovo,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2032,15 Feb,Sunday,Day of Ashakalia,Observance
kosovo,2032,17 Feb,Tuesday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2032,6 Mar,Saturday,Day of Memorial and Respect for Veterans,Observance
kosovo,2032,20 Mar,Saturday,March Equinox,Season
kosovo,2032,22 Mar,Monday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2032,28 Mar,Sunday,Easter,Official Holiday
kosovo,2032,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2032,29 Mar,Monday,Easter Monday,Official Holiday
kosovo,2032,8 Apr,Thursday,Day of Romas,Observance
kosovo,2032,9 Apr,Friday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2032,23 Apr,Friday,Day of Turks,Observance
kosovo,2032,1 May,Saturday,International Labour Day,Official Holiday
kosovo,2032,2 May,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2032,3 May,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2032,3 May,Monday,Day off for International Labour Day,Official Holiday
kosovo,2032,6 May,Thursday,Day of Gorans,Observance
kosovo,2032,9 May,Sunday,Europe Day,Official Holiday
kosovo,2032,10 May,Monday,Day off for Europe Day,Official Holiday
kosovo,2032,12 Jun,Saturday,Peace Day,Observance
kosovo,2032,20 Jun,Sunday,June Solstice,Season
kosovo,2032,22 Sep,Wednesday,September Equinox,Season
kosovo,2032,28 Sep,Tuesday,Day of Bosnians,Observance
kosovo,2032,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2032,28 Nov,Sunday,Day of Albanians,Observance
kosovo,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
kosovo,2032,21 Dec,Tuesday,December Solstice,Season
kosovo,2032,25 Dec,Saturday,Christmas Day,Official Holiday
kosovo,2032,27 Dec,Monday,Day off for Christmas Day,Official Holiday
kosovo,2032,31 Dec,Friday,New Year's Eve,Observance
kosovo,2033,1 Jan,Saturday,New Year's Day,Official Holiday
kosovo,2033,2 Jan,Sunday,Second Day of New Year,Official Holiday
kosovo,2033,3 Jan,Monday,Day off for New Year's Day,Official Holiday
kosovo,2033,3 Jan,Monday,Day off for Second Day of New Year,Official Holiday
kosovo,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2033,7 Jan,Friday,Christmas Day,Official Holiday
kosovo,2033,15 Feb,Tuesday,Day of Ashakalia,Observance
kosovo,2033,17 Feb,Thursday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2033,6 Mar,Sunday,Day of Memorial and Respect for Veterans,Observance
kosovo,2033,12 Mar,Saturday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2033,20 Mar,Sunday,March Equinox,Season
kosovo,2033,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2033,8 Apr,Friday,Day of Romas,Observance
kosovo,2033,9 Apr,Saturday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2033,11 Apr,Monday,Day off for Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2033,17 Apr,Sunday,Easter,Official Holiday
kosovo,2033,18 Apr,Monday,Easter Monday,Official Holiday
kosovo,2033,23 Apr,Saturday,Day of Turks,Observance
kosovo,2033,24 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2033,25 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2033,1 May,Sunday,International Labour Day,Official Holiday
kosovo,2033,2 May,Monday,Day off for International Labour Day,Official Holiday
kosovo,2033,6 May,Friday,Day of Gorans,Observance
kosovo,2033,9 May,Monday,Europe Day,Official Holiday
kosovo,2033,12 Jun,Sunday,Peace Day,Observance
kosovo,2033,21 Jun,Tuesday,June Solstice,Season
kosovo,2033,22 Sep,Thursday,September Equinox,Season
kosovo,2033,28 Sep,Wednesday,Day of Bosnians,Observance
kosovo,2033,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
kosovo,2033,28 Nov,Monday,Day of Albanians,Observance
kosovo,2033,21 Dec,Wednesday,December Solstice,Season
kosovo,2033,23 Dec,Friday,Eid al-Fitr,Official Holiday
kosovo,2033,25 Dec,Sunday,Christmas Day,Official Holiday
kosovo,2033,26 Dec,Monday,Day off for Christmas Day,Official Holiday
kosovo,2033,31 Dec,Saturday,New Year's Eve,Observance
kosovo,2034,1 Jan,Sunday,New Year's Day,Official Holiday
kosovo,2034,2 Jan,Monday,Day off for New Year's Day,Official Holiday
kosovo,2034,2 Jan,Monday,Second Day of New Year,Official Holiday
kosovo,2034,7 Jan,Saturday,Christmas Day,Official Holiday
kosovo,2034,9 Jan,Monday,Day off for Christmas Day,Official Holiday
kosovo,2034,15 Feb,Wednesday,Day of Ashakalia,Observance
kosovo,2034,17 Feb,Friday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2034,1 Mar,Wednesday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2034,6 Mar,Monday,Day of Memorial and Respect for Veterans,Observance
kosovo,2034,20 Mar,Monday,March Equinox,Season
kosovo,2034,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2034,8 Apr,Saturday,Day of Romas,Observance
kosovo,2034,9 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2034,9 Apr,Sunday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2034,9 Apr,Sunday,Easter,Official Holiday
kosovo,2034,10 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2034,10 Apr,Monday,Day off for Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2034,10 Apr,Monday,Easter Monday,Official Holiday
kosovo,2034,23 Apr,Sunday,Day of Turks,Observance
kosovo,2034,1 May,Monday,International Labour Day,Official Holiday
kosovo,2034,6 May,Saturday,Day of Gorans,Observance
kosovo,2034,9 May,Tuesday,Europe Day,Official Holiday
kosovo,2034,12 Jun,Monday,Peace Day,Observance
kosovo,2034,21 Jun,Wednesday,June Solstice,Season
kosovo,2034,23 Sep,Saturday,September Equinox,Season
kosovo,2034,28 Sep,Thursday,Day of Bosnians,Observance
kosovo,2034,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
kosovo,2034,28 Nov,Tuesday,Day of Albanians,Observance
kosovo,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2034,21 Dec,Thursday,December Solstice,Season
kosovo,2034,25 Dec,Monday,Christmas Day,Official Holiday
kosovo,2034,31 Dec,Sunday,New Year's Eve,Observance
kosovo,2035,1 Jan,Monday,New Year's Day,Official Holiday
kosovo,2035,2 Jan,Tuesday,Second Day of New Year,Official Holiday
kosovo,2035,7 Jan,Sunday,Christmas Day,Official Holiday
kosovo,2035,8 Jan,Monday,Day off for Christmas Day,Official Holiday
kosovo,2035,15 Feb,Thursday,Day of Ashakalia,Observance
kosovo,2035,17 Feb,Saturday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2035,18 Feb,Sunday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2035,19 Feb,Monday,Day off for Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2035,6 Mar,Tuesday,Day of Memorial and Respect for Veterans,Observance
kosovo,2035,20 Mar,Tuesday,March Equinox,Season
kosovo,2035,25 Mar,Sunday,Easter,Official Holiday
kosovo,2035,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2035,26 Mar,Monday,Easter Monday,Official Holiday
kosovo,2035,8 Apr,Sunday,Day of Romas,Observance
kosovo,2035,9 Apr,Monday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2035,23 Apr,Monday,Day of Turks,Observance
kosovo,2035,29 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2035,30 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2035,1 May,Tuesday,International Labour Day,Official Holiday
kosovo,2035,6 May,Sunday,Day of Gorans,Observance
kosovo,2035,9 May,Wednesday,Europe Day,Official Holiday
kosovo,2035,12 Jun,Tuesday,Peace Day,Observance
kosovo,2035,21 Jun,Thursday,June Solstice,Season
kosovo,2035,23 Sep,Sunday,September Equinox,Season
kosovo,2035,28 Sep,Friday,Day of Bosnians,Observance
kosovo,2035,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
kosovo,2035,28 Nov,Wednesday,Day of Albanians,Observance
kosovo,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2035,22 Dec,Saturday,December Solstice,Season
kosovo,2035,25 Dec,Tuesday,Christmas Day,Official Holiday
kosovo,2035,31 Dec,Monday,New Year's Eve,Observance
kosovo,2036,1 Jan,Tuesday,New Year's Day,Official Holiday
kosovo,2036,2 Jan,Wednesday,Second Day of New Year,Official Holiday
kosovo,2036,7 Jan,Monday,Christmas Day,Official Holiday
kosovo,2036,8 Feb,Friday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2036,15 Feb,Friday,Day of Ashakalia,Observance
kosovo,2036,17 Feb,Sunday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2036,18 Feb,Monday,Day off for Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2036,6 Mar,Thursday,Day of Memorial and Respect for Veterans,Observance
kosovo,2036,20 Mar,Thursday,March Equinox,Season
kosovo,2036,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2036,8 Apr,Tuesday,Day of Romas,Observance
kosovo,2036,9 Apr,Wednesday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2036,13 Apr,Sunday,Easter,Official Holiday
kosovo,2036,14 Apr,Monday,Easter Monday,Official Holiday
kosovo,2036,20 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2036,21 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2036,23 Apr,Wednesday,Day of Turks,Observance
kosovo,2036,1 May,Thursday,International Labour Day,Official Holiday
kosovo,2036,6 May,Tuesday,Day of Gorans,Observance
kosovo,2036,9 May,Friday,Europe Day,Official Holiday
kosovo,2036,12 Jun,Thursday,Peace Day,Observance
kosovo,2036,20 Jun,Friday,June Solstice,Season
kosovo,2036,22 Sep,Monday,September Equinox,Season
kosovo,2036,28 Sep,Sunday,Day of Bosnians,Observance
kosovo,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
kosovo,2036,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2036,28 Nov,Friday,Day of Albanians,Observance
kosovo,2036,21 Dec,Sunday,December Solstice,Season
kosovo,2036,25 Dec,Thursday,Christmas Day,Official Holiday
kosovo,2036,31 Dec,Wednesday,New Year's Eve,Observance
kosovo,2037,1 Jan,Thursday,New Year's Day,Official Holiday
kosovo,2037,2 Jan,Friday,Second Day of New Year,Official Holiday
kosovo,2037,7 Jan,Wednesday,Christmas Day,Official Holiday
kosovo,2037,27 Jan,Tuesday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2037,15 Feb,Sunday,Day of Ashakalia,Observance
kosovo,2037,17 Feb,Tuesday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2037,6 Mar,Friday,Day of Memorial and Respect for Veterans,Observance
kosovo,2037,20 Mar,Friday,March Equinox,Season
kosovo,2037,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2037,5 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2037,5 Apr,Sunday,Easter,Official Holiday
kosovo,2037,6 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2037,6 Apr,Monday,Easter Monday,Official Holiday
kosovo,2037,8 Apr,Wednesday,Day of Romas,Observance
kosovo,2037,9 Apr,Thursday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2037,23 Apr,Thursday,Day of Turks,Observance
kosovo,2037,1 May,Friday,International Labour Day,Official Holiday
kosovo,2037,6 May,Wednesday,Day of Gorans,Observance
kosovo,2037,9 May,Saturday,Europe Day,Official Holiday
kosovo,2037,11 May,Monday,Day off for Europe Day,Official Holiday
kosovo,2037,12 Jun,Friday,Peace Day,Observance
kosovo,2037,21 Jun,Sunday,June Solstice,Season
kosovo,2037,22 Sep,Tuesday,September Equinox,Season
kosovo,2037,28 Sep,Monday,Day of Bosnians,Observance
kosovo,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
kosovo,2037,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2037,28 Nov,Saturday,Day of Albanians,Observance
kosovo,2037,21 Dec,Monday,December Solstice,Season
kosovo,2037,25 Dec,Friday,Christmas Day,Official Holiday
kosovo,2037,31 Dec,Thursday,New Year's Eve,Observance
kosovo,2038,1 Jan,Friday,New Year's Day,Official Holiday
kosovo,2038,2 Jan,Saturday,Second Day of New Year,Official Holiday
kosovo,2038,4 Jan,Monday,Day off for Second Day of New Year,Official Holiday
kosovo,2038,7 Jan,Thursday,Christmas Day,Official Holiday
kosovo,2038,17 Jan,Sunday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2038,15 Feb,Monday,Day of Ashakalia,Observance
kosovo,2038,17 Feb,Wednesday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2038,6 Mar,Saturday,Day of Memorial and Respect for Veterans,Observance
kosovo,2038,20 Mar,Saturday,March Equinox,Season
kosovo,2038,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2038,8 Apr,Thursday,Day of Romas,Observance
kosovo,2038,9 Apr,Friday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2038,23 Apr,Friday,Day of Turks,Observance
