Geo,Event Year,Date,Day,Name,Type
belarus,2015,9 May,Saturday,Victory Day,National Holiday
belarus,2015,10 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2015,21 Jun,Sunday,June Solstice,Season
belarus,2015,22 Jun,Monday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2015,3 Jul,Friday,Independence Day of the Republic of Belarus,National Holiday
belarus,2015,6 Jul,Monday,Kupalle (Day 1),Observance
belarus,2015,7 Jul,Tuesday,Kupalle (Day 2),Observance
belarus,2015,23 Sep,Wednesday,September Equinox,Season
belarus,2015,14 Oct,Wednesday,Mothers' Day,Observance
belarus,2015,2 Nov,Monday,Remembrance Day,Observance
belarus,2015,7 Nov,Saturday,October Revolution Day,National Holiday
belarus,2015,22 Dec,Tuesday,December Solstice,Season
belarus,2015,25 Dec,Friday,Catholic Christmas Day,National Holiday
belarus,2015,31 Dec,Thursday,New Year's Eve,Observance
belarus,2016,1 Jan,Friday,New Year's Day,National Holiday
belarus,2016,7 Jan,Thursday,Orthodox Christmas Day,National Holiday
belarus,2016,14 Feb,Sunday,Valentine's Day,Observance
belarus,2016,23 Feb,Tuesday,Defender of the Fatherland Day,Observance
belarus,2016,8 Mar,Tuesday,Women's Day,National Holiday
belarus,2016,15 Mar,Tuesday,Constitution Day,Observance
belarus,2016,20 Mar,Sunday,March Equinox,Season
belarus,2016,27 Mar,Sunday,Catholic Easter Sunday,Observance
belarus,2016,2 Apr,Saturday,Union Day of Belarus and Russia,Observance
belarus,2016,26 Apr,Tuesday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2016,1 May,Sunday,Labour Day,National Holiday
belarus,2016,1 May,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2016,8 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2016,9 May,Monday,Victory Day,National Holiday
belarus,2016,10 May,Tuesday,Radonitsa,National Holiday
belarus,2016,21 Jun,Tuesday,June Solstice,Season
belarus,2016,22 Jun,Wednesday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2016,3 Jul,Sunday,Independence Day of the Republic of Belarus,National Holiday
belarus,2016,6 Jul,Wednesday,Kupalle (Day 1),Observance
belarus,2016,7 Jul,Thursday,Kupalle (Day 2),Observance
belarus,2016,22 Sep,Thursday,September Equinox,Season
belarus,2016,14 Oct,Friday,Mothers' Day,Observance
belarus,2016,2 Nov,Wednesday,Remembrance Day,Observance
belarus,2016,7 Nov,Monday,October Revolution Day,National Holiday
belarus,2016,21 Dec,Wednesday,December Solstice,Season
belarus,2016,25 Dec,Sunday,Catholic Christmas Day,National Holiday
belarus,2016,31 Dec,Saturday,New Year's Eve,Observance
belarus,2017,1 Jan,Sunday,New Year's Day,National Holiday
belarus,2017,7 Jan,Saturday,Orthodox Christmas Day,National Holiday
belarus,2017,14 Feb,Tuesday,Valentine's Day,Observance
belarus,2017,23 Feb,Thursday,Defender of the Fatherland Day,Observance
belarus,2017,8 Mar,Wednesday,Women's Day,National Holiday
belarus,2017,15 Mar,Wednesday,Constitution Day,Observance
belarus,2017,20 Mar,Monday,March Equinox,Season
belarus,2017,2 Apr,Sunday,Union Day of Belarus and Russia,Observance
belarus,2017,16 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2017,16 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2017,25 Apr,Tuesday,Radonitsa,National Holiday
belarus,2017,26 Apr,Wednesday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2017,1 May,Monday,Labour Day,National Holiday
belarus,2017,9 May,Tuesday,Victory Day,National Holiday
belarus,2017,14 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2017,21 Jun,Wednesday,June Solstice,Season
belarus,2017,22 Jun,Thursday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2017,3 Jul,Monday,Independence Day of the Republic of Belarus,National Holiday
belarus,2017,6 Jul,Thursday,Kupalle (Day 1),Observance
belarus,2017,7 Jul,Friday,Kupalle (Day 2),Observance
belarus,2017,22 Sep,Friday,September Equinox,Season
belarus,2017,14 Oct,Saturday,Mothers' Day,Observance
belarus,2017,2 Nov,Thursday,Remembrance Day,Observance
belarus,2017,7 Nov,Tuesday,October Revolution Day,National Holiday
belarus,2017,21 Dec,Thursday,December Solstice,Season
belarus,2017,25 Dec,Monday,Catholic Christmas Day,National Holiday
belarus,2017,31 Dec,Sunday,New Year's Eve,Observance
belarus,2018,1 Jan,Monday,New Year's Day,National Holiday
belarus,2018,7 Jan,Sunday,Orthodox Christmas Day,National Holiday
belarus,2018,14 Feb,Wednesday,Valentine's Day,Observance
belarus,2018,23 Feb,Friday,Defender of the Fatherland Day,Observance
belarus,2018,8 Mar,Thursday,Women's Day,National Holiday
belarus,2018,15 Mar,Thursday,Constitution Day,Observance
belarus,2018,20 Mar,Tuesday,March Equinox,Season
belarus,2018,1 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2018,2 Apr,Monday,Union Day of Belarus and Russia,Observance
belarus,2018,8 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2018,17 Apr,Tuesday,Radonitsa,National Holiday
belarus,2018,26 Apr,Thursday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2018,1 May,Tuesday,Labour Day,National Holiday
belarus,2018,9 May,Wednesday,Victory Day,National Holiday
belarus,2018,13 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2018,21 Jun,Thursday,June Solstice,Season
belarus,2018,22 Jun,Friday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2018,3 Jul,Tuesday,Independence Day of the Republic of Belarus,National Holiday
belarus,2018,6 Jul,Friday,Kupalle (Day 1),Observance
belarus,2018,7 Jul,Saturday,Kupalle (Day 2),Observance
belarus,2018,23 Sep,Sunday,September Equinox,Season
belarus,2018,14 Oct,Sunday,Mothers' Day,Observance
belarus,2018,2 Nov,Friday,Remembrance Day,Observance
belarus,2018,7 Nov,Wednesday,October Revolution Day,National Holiday
belarus,2018,22 Dec,Saturday,December Solstice,Season
belarus,2018,25 Dec,Tuesday,Catholic Christmas Day,National Holiday
belarus,2018,31 Dec,Monday,New Year's Eve,Observance
belarus,2019,1 Jan,Tuesday,New Year's Day,National Holiday
belarus,2019,7 Jan,Monday,Orthodox Christmas Day,National Holiday
belarus,2019,14 Feb,Thursday,Valentine's Day,Observance
belarus,2019,23 Feb,Saturday,Defender of the Fatherland Day,Observance
belarus,2019,8 Mar,Friday,Women's Day,National Holiday
belarus,2019,15 Mar,Friday,Constitution Day,Observance
belarus,2019,21 Mar,Thursday,March Equinox,Season
belarus,2019,2 Apr,Tuesday,Union Day of Belarus and Russia,Observance
belarus,2019,21 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2019,26 Apr,Friday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2019,28 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2019,1 May,Wednesday,Labour Day,National Holiday
belarus,2019,4 May,Saturday,Special Working Day,Working day on weekend
belarus,2019,6 May,Monday,Radonitsa Holiday,National Holiday
belarus,2019,7 May,Tuesday,Radonitsa,National Holiday
belarus,2019,8 May,Wednesday,Radonitsa Holiday,National Holiday
belarus,2019,9 May,Thursday,Victory Day,National Holiday
belarus,2019,11 May,Saturday,Special Working Day,Working day on weekend
belarus,2019,12 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2019,21 Jun,Friday,June Solstice,Season
belarus,2019,22 Jun,Saturday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2019,3 Jul,Wednesday,Independence Day of the Republic of Belarus,National Holiday
belarus,2019,6 Jul,Saturday,Kupalle (Day 1),Observance
belarus,2019,7 Jul,Sunday,Kupalle (Day 2),Observance
belarus,2019,23 Sep,Monday,September Equinox,Season
belarus,2019,14 Oct,Monday,Mothers' Day,Observance
belarus,2019,2 Nov,Saturday,Remembrance Day,Observance
belarus,2019,7 Nov,Thursday,October Revolution Day,National Holiday
belarus,2019,8 Nov,Friday,October Revolution Day Holiday,National Holiday
belarus,2019,16 Nov,Saturday,Special Working Day,Working day on weekend
belarus,2019,22 Dec,Sunday,December Solstice,Season
belarus,2019,25 Dec,Wednesday,Catholic Christmas Day,National Holiday
belarus,2019,31 Dec,Tuesday,New Year's Eve,Observance
belarus,2020,1 Jan,Wednesday,New Year's Day,National Holiday
belarus,2020,2 Jan,Thursday,New Year Holiday,National Holiday
belarus,2020,7 Jan,Tuesday,Orthodox Christmas Day,National Holiday
belarus,2020,14 Feb,Friday,Valentine's Day,Observance
belarus,2020,23 Feb,Sunday,Defender of the Fatherland Day,Observance
belarus,2020,8 Mar,Sunday,Women's Day,National Holiday
belarus,2020,15 Mar,Sunday,Constitution Day,Observance
belarus,2020,20 Mar,Friday,March Equinox,Season
belarus,2020,2 Apr,Thursday,Union Day of Belarus and Russia,Observance
belarus,2020,12 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2020,19 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2020,26 Apr,Sunday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2020,28 Apr,Tuesday,Radonitsa,National Holiday
belarus,2020,1 May,Friday,Labour Day,National Holiday
belarus,2020,9 May,Saturday,Victory Day,National Holiday
belarus,2020,10 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2020,21 Jun,Sunday,June Solstice,Season
belarus,2020,22 Jun,Monday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2020,3 Jul,Friday,Independence Day of the Republic of Belarus,National Holiday
belarus,2020,6 Jul,Monday,Kupalle (Day 1),Observance
belarus,2020,7 Jul,Tuesday,Kupalle (Day 2),Observance
belarus,2020,22 Sep,Tuesday,September Equinox,Season
belarus,2020,14 Oct,Wednesday,Mothers' Day,Observance
belarus,2020,2 Nov,Monday,Remembrance Day,Observance
belarus,2020,7 Nov,Saturday,October Revolution Day,National Holiday
belarus,2020,21 Dec,Monday,December Solstice,Season
belarus,2020,25 Dec,Friday,Catholic Christmas Day,National Holiday
belarus,2020,31 Dec,Thursday,New Year's Eve,Observance
belarus,2021,1 Jan,Friday,New Year's Day,National Holiday
belarus,2021,2 Jan,Saturday,New Year Holiday,National Holiday
belarus,2021,7 Jan,Thursday,Orthodox Christmas Day,National Holiday
belarus,2021,8 Jan,Friday,Public Holiday,National Holiday
belarus,2021,16 Jan,Saturday,Special Working Day,Working day on weekend
belarus,2021,14 Feb,Sunday,Valentine's Day,Observance
belarus,2021,23 Feb,Tuesday,Defender of the Fatherland Day,Observance
belarus,2021,8 Mar,Monday,Women's Day,National Holiday
belarus,2021,15 Mar,Monday,Constitution Day,Observance
belarus,2021,20 Mar,Saturday,March Equinox,Season
belarus,2021,2 Apr,Friday,Union Day of Belarus and Russia,Observance
belarus,2021,4 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2021,26 Apr,Monday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2021,1 May,Saturday,Labour Day,National Holiday
belarus,2021,2 May,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2021,9 May,Sunday,Victory Day,National Holiday
belarus,2021,9 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2021,10 May,Monday,Public Holiday,National Holiday
belarus,2021,11 May,Tuesday,Radonitsa,National Holiday
belarus,2021,15 May,Saturday,Special Working Day,Working day on weekend
belarus,2021,21 Jun,Monday,June Solstice,Season
belarus,2021,22 Jun,Tuesday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2021,3 Jul,Saturday,Independence Day of the Republic of Belarus,National Holiday
belarus,2021,6 Jul,Tuesday,Kupalle (Day 1),Observance
belarus,2021,7 Jul,Wednesday,Kupalle (Day 2),Observance
belarus,2021,17 Sep,Friday,National Unity Day,Observance
belarus,2021,22 Sep,Wednesday,September Equinox,Season
belarus,2021,14 Oct,Thursday,Mothers' Day,Observance
belarus,2021,2 Nov,Tuesday,Remembrance Day,Observance
belarus,2021,7 Nov,Sunday,October Revolution Day,National Holiday
belarus,2021,21 Dec,Tuesday,December Solstice,Season
belarus,2021,25 Dec,Saturday,Catholic Christmas Day,National Holiday
belarus,2021,31 Dec,Friday,New Year's Eve,Observance
belarus,2022,1 Jan,Saturday,New Year's Day,National Holiday
belarus,2022,2 Jan,Sunday,New Year Holiday,National Holiday
belarus,2022,7 Jan,Friday,Orthodox Christmas Day,National Holiday
belarus,2022,14 Feb,Monday,Valentine's Day,Observance
belarus,2022,23 Feb,Wednesday,Defender of the Fatherland Day,Observance
belarus,2022,7 Mar,Monday,Public Holiday,National Holiday
belarus,2022,8 Mar,Tuesday,Women's Day,National Holiday
belarus,2022,12 Mar,Saturday,Special Working Day,Working day on weekend
belarus,2022,15 Mar,Tuesday,Constitution Day,Observance
belarus,2022,20 Mar,Sunday,March Equinox,Season
belarus,2022,2 Apr,Saturday,Union Day of Belarus and Russia,Observance
belarus,2022,17 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2022,24 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2022,26 Apr,Tuesday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2022,1 May,Sunday,Labour Day,National Holiday
belarus,2022,2 May,Monday,Public Holiday,National Holiday
belarus,2022,3 May,Tuesday,Radonitsa,National Holiday
belarus,2022,8 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2022,9 May,Monday,Victory Day,National Holiday
belarus,2022,14 May,Saturday,Special Working Day,Working day on weekend
belarus,2022,21 Jun,Tuesday,June Solstice,Season
belarus,2022,22 Jun,Wednesday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2022,3 Jul,Sunday,Independence Day of the Republic of Belarus,National Holiday
belarus,2022,6 Jul,Wednesday,Kupalle (Day 1),Observance
belarus,2022,7 Jul,Thursday,Kupalle (Day 2),Observance
belarus,2022,17 Sep,Saturday,National Unity Day,Observance
belarus,2022,23 Sep,Friday,September Equinox,Season
belarus,2022,14 Oct,Friday,Mothers' Day,Observance
belarus,2022,21 Oct,Friday,Fathers' Day,Observance
belarus,2022,2 Nov,Wednesday,Remembrance Day,Observance
belarus,2022,7 Nov,Monday,October Revolution Day,National Holiday
belarus,2022,22 Dec,Thursday,December Solstice,Season
belarus,2022,25 Dec,Sunday,Catholic Christmas Day,National Holiday
belarus,2022,31 Dec,Saturday,New Year's Eve,Observance
belarus,2023,1 Jan,Sunday,New Year's Day,National Holiday
belarus,2023,2 Jan,Monday,New Year Holiday,National Holiday
belarus,2023,7 Jan,Saturday,Orthodox Christmas Day,National Holiday
belarus,2023,14 Feb,Tuesday,Valentine's Day,Observance
belarus,2023,23 Feb,Thursday,Defender of the Fatherland Day,Observance
belarus,2023,8 Mar,Wednesday,Women's Day,National Holiday
belarus,2023,15 Mar,Wednesday,Constitution Day,Observance
belarus,2023,21 Mar,Tuesday,March Equinox,Season
belarus,2023,2 Apr,Sunday,Union Day of Belarus and Russia,Observance
belarus,2023,9 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2023,16 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2023,24 Apr,Monday,Radonitsa Holiday,National Holiday
belarus,2023,25 Apr,Tuesday,Radonitsa,National Holiday
belarus,2023,26 Apr,Wednesday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2023,29 Apr,Saturday,Special Working Day,Working day on weekend
belarus,2023,1 May,Monday,Labour Day,National Holiday
belarus,2023,8 May,Monday,Public Holiday,National Holiday
belarus,2023,9 May,Tuesday,Victory Day,National Holiday
belarus,2023,13 May,Saturday,Special Working Day,Working day on weekend
belarus,2023,14 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2023,21 Jun,Wednesday,June Solstice,Season
belarus,2023,22 Jun,Thursday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2023,3 Jul,Monday,Independence Day of the Republic of Belarus,National Holiday
belarus,2023,6 Jul,Thursday,Kupalle (Day 1),Observance
belarus,2023,7 Jul,Friday,Kupalle (Day 2),Observance
belarus,2023,17 Sep,Sunday,National Unity Day,Observance
belarus,2023,23 Sep,Saturday,September Equinox,Season
belarus,2023,14 Oct,Saturday,Mothers' Day,Observance
belarus,2023,21 Oct,Saturday,Fathers' Day,Observance
belarus,2023,2 Nov,Thursday,Remembrance Day,Observance
belarus,2023,6 Nov,Monday,October Revolution Day Holiday,National Holiday
belarus,2023,7 Nov,Tuesday,October Revolution Day,National Holiday
belarus,2023,11 Nov,Saturday,Special Working Day,Working day on weekend
belarus,2023,22 Dec,Friday,December Solstice,Season
belarus,2023,25 Dec,Monday,Catholic Christmas Day,National Holiday
belarus,2023,31 Dec,Sunday,New Year's Eve,Observance
belarus,2024,1 Jan,Monday,New Year's Day,National Holiday
belarus,2024,2 Jan,Tuesday,New Year Holiday,National Holiday
belarus,2024,7 Jan,Sunday,Orthodox Christmas Day,National Holiday
belarus,2024,14 Feb,Wednesday,Valentine's Day,Observance
belarus,2024,23 Feb,Friday,Defender of the Fatherland Day,Observance
belarus,2024,8 Mar,Friday,Women's Day,National Holiday
belarus,2024,15 Mar,Friday,Constitution Day,Observance
belarus,2024,20 Mar,Wednesday,March Equinox,Season
belarus,2024,31 Mar,Sunday,Catholic Easter Sunday,Observance
belarus,2024,2 Apr,Tuesday,Union Day of Belarus and Russia,Observance
belarus,2024,26 Apr,Friday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2024,1 May,Wednesday,Labour Day,National Holiday
belarus,2024,5 May,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2024,9 May,Thursday,Victory Day,National Holiday
belarus,2024,12 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2024,14 May,Tuesday,Radonitsa,National Holiday
belarus,2024,20 Jun,Thursday,June Solstice,Season
belarus,2024,22 Jun,Saturday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2024,3 Jul,Wednesday,Independence Day of the Republic of Belarus,National Holiday
belarus,2024,6 Jul,Saturday,Kupalle (Day 1),Observance
belarus,2024,7 Jul,Sunday,Kupalle (Day 2),Observance
belarus,2024,17 Sep,Tuesday,National Unity Day,Observance
belarus,2024,22 Sep,Sunday,September Equinox,Season
belarus,2024,14 Oct,Monday,Mothers' Day,Observance
belarus,2024,21 Oct,Monday,Fathers' Day,Observance
belarus,2024,2 Nov,Saturday,Remembrance Day,Observance
belarus,2024,7 Nov,Thursday,October Revolution Day,National Holiday
belarus,2024,21 Dec,Saturday,December Solstice,Season
belarus,2024,25 Dec,Wednesday,Catholic Christmas Day,National Holiday
belarus,2024,31 Dec,Tuesday,New Year's Eve,Observance
belarus,2025,1 Jan,Wednesday,New Year's Day,National Holiday
belarus,2025,2 Jan,Thursday,New Year Holiday,National Holiday
belarus,2025,7 Jan,Tuesday,Orthodox Christmas Day,National Holiday
belarus,2025,14 Feb,Friday,Valentine's Day,Observance
belarus,2025,23 Feb,Sunday,Defender of the Fatherland Day,Observance
belarus,2025,8 Mar,Saturday,Women's Day,National Holiday
belarus,2025,15 Mar,Saturday,Constitution Day,Observance
belarus,2025,20 Mar,Thursday,March Equinox,Season
belarus,2025,2 Apr,Wednesday,Union Day of Belarus and Russia,Observance
belarus,2025,20 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2025,20 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2025,26 Apr,Saturday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2025,1 May,Thursday,Labour Day,National Holiday
belarus,2025,9 May,Friday,Victory Day,National Holiday
belarus,2025,11 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2025,21 Jun,Saturday,June Solstice,Season
belarus,2025,22 Jun,Sunday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2025,3 Jul,Thursday,Independence Day of the Republic of Belarus,National Holiday
belarus,2025,6 Jul,Sunday,Kupalle (Day 1),Observance
belarus,2025,7 Jul,Monday,Kupalle (Day 2),Observance
belarus,2025,17 Sep,Wednesday,National Unity Day,Observance
belarus,2025,22 Sep,Monday,September Equinox,Season
belarus,2025,14 Oct,Tuesday,Mothers' Day,Observance
belarus,2025,21 Oct,Tuesday,Fathers' Day,Observance
belarus,2025,2 Nov,Sunday,Remembrance Day,Observance
belarus,2025,7 Nov,Friday,October Revolution Day,National Holiday
belarus,2025,21 Dec,Sunday,December Solstice,Season
belarus,2025,25 Dec,Thursday,Catholic Christmas Day,National Holiday
belarus,2025,31 Dec,Wednesday,New Year's Eve,Observance
belarus,2026,1 Jan,Thursday,New Year's Day,National Holiday
belarus,2026,2 Jan,Friday,New Year Holiday,National Holiday
belarus,2026,7 Jan,Wednesday,Orthodox Christmas Day,National Holiday
belarus,2026,14 Feb,Saturday,Valentine's Day,Observance
belarus,2026,23 Feb,Monday,Defender of the Fatherland Day,Observance
belarus,2026,8 Mar,Sunday,Women's Day,National Holiday
belarus,2026,15 Mar,Sunday,Constitution Day,Observance
belarus,2026,20 Mar,Friday,March Equinox,Season
belarus,2026,2 Apr,Thursday,Union Day of Belarus and Russia,Observance
belarus,2026,5 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2026,12 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2026,26 Apr,Sunday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2026,1 May,Friday,Labour Day,National Holiday
belarus,2026,9 May,Saturday,Victory Day,National Holiday
belarus,2026,10 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2026,21 Jun,Sunday,June Solstice,Season
belarus,2026,22 Jun,Monday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2026,3 Jul,Friday,Independence Day of the Republic of Belarus,National Holiday
belarus,2026,6 Jul,Monday,Kupalle (Day 1),Observance
belarus,2026,7 Jul,Tuesday,Kupalle (Day 2),Observance
belarus,2026,17 Sep,Thursday,National Unity Day,Observance
belarus,2026,23 Sep,Wednesday,September Equinox,Season
belarus,2026,14 Oct,Wednesday,Mothers' Day,Observance
belarus,2026,21 Oct,Wednesday,Fathers' Day,Observance
belarus,2026,2 Nov,Monday,Remembrance Day,Observance
belarus,2026,7 Nov,Saturday,October Revolution Day,National Holiday
belarus,2026,21 Dec,Monday,December Solstice,Season
belarus,2026,25 Dec,Friday,Catholic Christmas Day,National Holiday
belarus,2026,31 Dec,Thursday,New Year's Eve,Observance
belarus,2027,1 Jan,Friday,New Year's Day,National Holiday
belarus,2027,2 Jan,Saturday,New Year Holiday,National Holiday
belarus,2027,7 Jan,Thursday,Orthodox Christmas Day,National Holiday
belarus,2027,14 Feb,Sunday,Valentine's Day,Observance
belarus,2027,23 Feb,Tuesday,Defender of the Fatherland Day,Observance
belarus,2027,8 Mar,Monday,Women's Day,National Holiday
belarus,2027,15 Mar,Monday,Constitution Day,Observance
belarus,2027,20 Mar,Saturday,March Equinox,Season
belarus,2027,28 Mar,Sunday,Catholic Easter Sunday,Observance
belarus,2027,2 Apr,Friday,Union Day of Belarus and Russia,Observance
belarus,2027,26 Apr,Monday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2027,1 May,Saturday,Labour Day,National Holiday
belarus,2027,2 May,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2027,9 May,Sunday,Victory Day,National Holiday
belarus,2027,9 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2027,21 Jun,Monday,June Solstice,Season
belarus,2027,22 Jun,Tuesday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2027,3 Jul,Saturday,Independence Day of the Republic of Belarus,National Holiday
belarus,2027,6 Jul,Tuesday,Kupalle (Day 1),Observance
belarus,2027,7 Jul,Wednesday,Kupalle (Day 2),Observance
belarus,2027,17 Sep,Friday,National Unity Day,Observance
belarus,2027,23 Sep,Thursday,September Equinox,Season
belarus,2027,14 Oct,Thursday,Mothers' Day,Observance
belarus,2027,21 Oct,Thursday,Fathers' Day,Observance
belarus,2027,2 Nov,Tuesday,Remembrance Day,Observance
belarus,2027,7 Nov,Sunday,October Revolution Day,National Holiday
belarus,2027,22 Dec,Wednesday,December Solstice,Season
belarus,2027,25 Dec,Saturday,Catholic Christmas Day,National Holiday
belarus,2027,31 Dec,Friday,New Year's Eve,Observance
belarus,2028,1 Jan,Saturday,New Year's Day,National Holiday
belarus,2028,2 Jan,Sunday,New Year Holiday,National Holiday
belarus,2028,7 Jan,Friday,Orthodox Christmas Day,National Holiday
belarus,2028,14 Feb,Monday,Valentine's Day,Observance
belarus,2028,23 Feb,Wednesday,Defender of the Fatherland Day,Observance
belarus,2028,8 Mar,Wednesday,Women's Day,National Holiday
belarus,2028,15 Mar,Wednesday,Constitution Day,Observance
belarus,2028,20 Mar,Monday,March Equinox,Season
belarus,2028,2 Apr,Sunday,Union Day of Belarus and Russia,Observance
belarus,2028,16 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2028,16 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2028,26 Apr,Wednesday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2028,1 May,Monday,Labour Day,National Holiday
belarus,2028,9 May,Tuesday,Victory Day,National Holiday
belarus,2028,14 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2028,20 Jun,Tuesday,June Solstice,Season
belarus,2028,22 Jun,Thursday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2028,3 Jul,Monday,Independence Day of the Republic of Belarus,National Holiday
belarus,2028,6 Jul,Thursday,Kupalle (Day 1),Observance
belarus,2028,7 Jul,Friday,Kupalle (Day 2),Observance
belarus,2028,17 Sep,Sunday,National Unity Day,Observance
belarus,2028,22 Sep,Friday,September Equinox,Season
belarus,2028,14 Oct,Saturday,Mothers' Day,Observance
belarus,2028,21 Oct,Saturday,Fathers' Day,Observance
belarus,2028,2 Nov,Thursday,Remembrance Day,Observance
belarus,2028,7 Nov,Tuesday,October Revolution Day,National Holiday
belarus,2028,21 Dec,Thursday,December Solstice,Season
belarus,2028,25 Dec,Monday,Catholic Christmas Day,National Holiday
belarus,2028,31 Dec,Sunday,New Year's Eve,Observance
belarus,2029,1 Jan,Monday,New Year's Day,National Holiday
belarus,2029,2 Jan,Tuesday,New Year Holiday,National Holiday
belarus,2029,7 Jan,Sunday,Orthodox Christmas Day,National Holiday
belarus,2029,14 Feb,Wednesday,Valentine's Day,Observance
belarus,2029,23 Feb,Friday,Defender of the Fatherland Day,Observance
belarus,2029,8 Mar,Thursday,Women's Day,National Holiday
belarus,2029,15 Mar,Thursday,Constitution Day,Observance
belarus,2029,20 Mar,Tuesday,March Equinox,Season
belarus,2029,1 Apr,Sunday,Catholic Easter Sunday,Observance
belarus,2029,2 Apr,Monday,Union Day of Belarus and Russia,Observance
belarus,2029,8 Apr,Sunday,Orthodox Easter Sunday,"Observance, Orthodox"
belarus,2029,26 Apr,Thursday,Day of Remembrance of the Chernobyl Tragedy,Observance
belarus,2029,1 May,Tuesday,Labour Day,National Holiday
belarus,2029,9 May,Wednesday,Victory Day,National Holiday
belarus,2029,13 May,Sunday,Day of the National Emblem and Flag of Belarus,Observance
belarus,2029,21 Jun,Thursday,June Solstice,Season
belarus,2029,22 Jun,Friday,Remembrance Day of Victims of the Great Patriotic War,Observance
belarus,2029,3 Jul,Tuesday,Independence Day of the Republic of Belarus,National Holiday
belarus,2029,6 Jul,Friday,Kupalle (Day 1),Observance
belarus,2029,7 Jul,Saturday,Kupalle (Day 2),Observance
belarus,2029,17 Sep,Monday,National Unity Day,Observance
belarus,2029,22 Sep,Saturday,September Equinox,Season
