Geo,Event Year,Date,Day,Name,Type
curacao,2036,22 May,Thursday,Ascension Day,Public Holiday
curacao,2036,20 Jun,Friday,June Solstice,Season
curacao,2036,2 Jul,Wednesday,Flag Day,Public Holiday
curacao,2036,22 Sep,Monday,September Equinox,Season
curacao,2036,10 Oct,Friday,Curaçao Day,Public Holiday
curacao,2036,21 Dec,Sunday,December Solstice,Season
curacao,2036,25 Dec,Thursday,Christmas Day,Public Holiday
curacao,2036,26 Dec,Friday,Boxing Day,Public Holiday
curacao,2036,31 Dec,Wednesday,New Year's Eve,Half Day Holiday
curacao,2037,1 Jan,Thursday,New Year's Day,Public Holiday
curacao,2037,16 Feb,Monday,Carnival Monday,Public Holiday
curacao,2037,20 Mar,Friday,March Equinox,Season
curacao,2037,3 Apr,Friday,Good Friday,Public Holiday
curacao,2037,5 Apr,Sunday,Easter Sunday,Public Holiday
curacao,2037,6 Apr,Monday,Easter Monday,Public Holiday
curacao,2037,27 Apr,Monday,King's Birthday,Public Holiday
curacao,2037,1 May,Friday,Labor Day / May Day,Public Holiday
curacao,2037,14 May,Thursday,Ascension Day,Public Holiday
curacao,2037,20 Jun,Saturday,June Solstice,Season
curacao,2037,2 Jul,Thursday,Flag Day,Public Holiday
curacao,2037,22 Sep,Tuesday,September Equinox,Season
curacao,2037,10 Oct,Saturday,Curaçao Day,Public Holiday
curacao,2037,21 Dec,Monday,December Solstice,Season
curacao,2037,25 Dec,Friday,Christmas Day,Public Holiday
curacao,2037,26 Dec,Saturday,Boxing Day,Public Holiday
curacao,2037,31 Dec,Thursday,New Year's Eve,Half Day Holiday
curacao,2038,1 Jan,Friday,New Year's Day,Public Holiday
curacao,2038,8 Mar,Monday,Carnival Monday,Public Holiday
curacao,2038,20 Mar,Saturday,March Equinox,Season
curacao,2038,23 Apr,Friday,Good Friday,Public Holiday
curacao,2038,25 Apr,Sunday,Easter Sunday,Public Holiday
curacao,2038,26 Apr,Monday,Easter Monday,Public Holiday
curacao,2038,27 Apr,Tuesday,King's Birthday,Public Holiday
curacao,2038,1 May,Saturday,Labor Day / May Day,Public Holiday
curacao,2038,3 Jun,Thursday,Ascension Day,Public Holiday
curacao,2038,21 Jun,Monday,June Solstice,Season
curacao,2038,2 Jul,Friday,Flag Day,Public Holiday
curacao,2038,22 Sep,Wednesday,September Equinox,Season
curacao,2038,10 Oct,Sunday,Curaçao Day,Public Holiday
curacao,2038,21 Dec,Tuesday,December Solstice,Season
curacao,2038,25 Dec,Saturday,Christmas Day,Public Holiday
curacao,2038,26 Dec,Sunday,Boxing Day,Public Holiday
curacao,2038,31 Dec,Friday,New Year's Eve,Half Day Holiday
curacao,2039,1 Jan,Saturday,New Year's Day,Public Holiday
curacao,2039,21 Feb,Monday,Carnival Monday,Public Holiday
curacao,2039,20 Mar,Sunday,March Equinox,Season
curacao,2039,8 Apr,Friday,Good Friday,Public Holiday
curacao,2039,10 Apr,Sunday,Easter Sunday,Public Holiday
curacao,2039,11 Apr,Monday,Easter Monday,Public Holiday
curacao,2039,27 Apr,Wednesday,King's Birthday,Public Holiday
curacao,2039,1 May,Sunday,Labor Day / May Day,Public Holiday
curacao,2039,2 May,Monday,Day off for Labor Day / May Day,Public Holiday
curacao,2039,19 May,Thursday,Ascension Day,Public Holiday
curacao,2039,21 Jun,Tuesday,June Solstice,Season
curacao,2039,2 Jul,Saturday,Flag Day,Public Holiday
curacao,2039,22 Sep,Thursday,September Equinox,Season
curacao,2039,10 Oct,Monday,Curaçao Day,Public Holiday
curacao,2039,21 Dec,Wednesday,December Solstice,Season
curacao,2039,25 Dec,Sunday,Christmas Day,Public Holiday
curacao,2039,26 Dec,Monday,Boxing Day,Public Holiday
curacao,2039,31 Dec,Saturday,New Year's Eve,Half Day Holiday
curacao,2040,1 Jan,Sunday,New Year's Day,Public Holiday
curacao,2040,13 Feb,Monday,Carnival Monday,Public Holiday
curacao,2040,19 Mar,Monday,March Equinox,Season
curacao,2040,30 Mar,Friday,Good Friday,Public Holiday
curacao,2040,1 Apr,Sunday,Easter Sunday,Public Holiday
curacao,2040,2 Apr,Monday,Easter Monday,Public Holiday
curacao,2040,27 Apr,Friday,King's Birthday,Public Holiday
curacao,2040,1 May,Tuesday,Labor Day / May Day,Public Holiday
curacao,2040,10 May,Thursday,Ascension Day,Public Holiday
curacao,2040,20 Jun,Wednesday,June Solstice,Season
curacao,2040,2 Jul,Monday,Flag Day,Public Holiday
curacao,2040,22 Sep,Saturday,September Equinox,Season
curacao,2040,10 Oct,Wednesday,Curaçao Day,Public Holiday
curacao,2040,21 Dec,Friday,December Solstice,Season
curacao,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
curacao,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
curacao,2040,31 Dec,Monday,New Year's Eve,Half Day Holiday
