Geo,Event Year,Date,Day,Name,Type
costa-rica,2015,2 Aug,Sunday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2015,15 Aug,Saturday,Mother's Day,National holiday
costa-rica,2015,24 Aug,Monday,National Parks Day,Observance
costa-rica,2015,9 Sep,Wednesday,Children's Day,Observance
costa-rica,2015,15 Sep,Tuesday,Independence Day,National holiday
costa-rica,2015,23 Sep,Wednesday,September Equinox,Season
costa-rica,2015,12 Oct,Monday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2015,2 Nov,Monday,All Souls' Day,Observance
costa-rica,2015,22 Nov,Sunday,Teacher's Day,Observance
costa-rica,2015,8 Dec,Tuesday,Feast of the Immaculate Conception,Observance
costa-rica,2015,21 Dec,Monday,December Solstice,Season
costa-rica,2015,25 Dec,Friday,Christmas Day,"National holiday, Christian"
costa-rica,2015,31 Dec,Thursday,New Year's Eve,Observance
costa-rica,2016,1 Jan,Friday,New Year's Day,National holiday
costa-rica,2016,19 Mar,Saturday,Saint Joseph's Day,Observance
costa-rica,2016,19 Mar,Saturday,March Equinox,Season
costa-rica,2016,24 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2016,25 Mar,Friday,Good Friday,"National holiday, Christian"
costa-rica,2016,11 Apr,Monday,Battle of Rivas,National holiday
costa-rica,2016,1 May,Sunday,Labor Day / May Day,National holiday
costa-rica,2016,19 Jun,Sunday,Father's Day,Observance
costa-rica,2016,20 Jun,Monday,June Solstice,Season
costa-rica,2016,25 Jul,Monday,Annexation of Guanacaste,National holiday
costa-rica,2016,2 Aug,Tuesday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2016,15 Aug,Monday,Mother's Day,National holiday
costa-rica,2016,24 Aug,Wednesday,National Parks Day,Observance
costa-rica,2016,9 Sep,Friday,Children's Day,Observance
costa-rica,2016,15 Sep,Thursday,Independence Day,National holiday
costa-rica,2016,22 Sep,Thursday,September Equinox,Season
costa-rica,2016,12 Oct,Wednesday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2016,2 Nov,Wednesday,All Souls' Day,Observance
costa-rica,2016,22 Nov,Tuesday,Teacher's Day,Observance
costa-rica,2016,24 Nov,Thursday,Tropical Storm Otto,National holiday
costa-rica,2016,25 Nov,Friday,Tropical Storm Otto,National holiday
costa-rica,2016,8 Dec,Thursday,Feast of the Immaculate Conception,Observance
costa-rica,2016,21 Dec,Wednesday,December Solstice,Season
costa-rica,2016,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
costa-rica,2016,31 Dec,Saturday,New Year's Eve,Observance
costa-rica,2017,1 Jan,Sunday,New Year's Day,National holiday
costa-rica,2017,19 Mar,Sunday,Saint Joseph's Day,Observance
costa-rica,2017,20 Mar,Monday,March Equinox,Season
costa-rica,2017,11 Apr,Tuesday,Battle of Rivas,National holiday
costa-rica,2017,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2017,14 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2017,1 May,Monday,Labor Day / May Day,National holiday
costa-rica,2017,18 Jun,Sunday,Father's Day,Observance
costa-rica,2017,20 Jun,Tuesday,June Solstice,Season
costa-rica,2017,25 Jul,Tuesday,Annexation of Guanacaste,National holiday
costa-rica,2017,2 Aug,Wednesday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2017,15 Aug,Tuesday,Mother's Day,National holiday
costa-rica,2017,24 Aug,Thursday,National Parks Day,Observance
costa-rica,2017,9 Sep,Saturday,Children's Day,Observance
