Geo,Event Year,Date,Day,Name,Type
french-guiana,2030,10 Jun,Monday,Abolition Day,Public Holiday
french-guiana,2030,21 Jun,Friday,June Solstice,Season
french-guiana,2030,14 Jul,Sunday,French National Day,Public Holiday
french-guiana,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
french-guiana,2030,22 Sep,Sunday,September Equinox,Season
french-guiana,2030,15 Oct,Tuesday,Cayenne Festival,Common local holiday
french-guiana,2030,1 Nov,Friday,All Saints' Day,Public Holiday
french-guiana,2030,2 Nov,Saturday,All Souls' Day,Observance
french-guiana,2030,11 Nov,Monday,Armistice Day,Public Holiday
french-guiana,2030,21 Dec,Saturday,December Solstice,Season
french-guiana,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
french-guiana,2030,31 Dec,Tuesday,New Year's Eve,Observance
french-guiana,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
french-guiana,2031,24 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2031,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2031,26 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2031,20 Mar,Thursday,March Equinox,Season
french-guiana,2031,23 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2031,6 Apr,Sunday,Palm Sunday,Observance
french-guiana,2031,11 Apr,Friday,Good Friday,Bank holiday
french-guiana,2031,13 Apr,Sunday,Easter Sunday,Observance
french-guiana,2031,14 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2031,1 May,Thursday,Labor Day / May Day,Public Holiday
french-guiana,2031,8 May,Thursday,Victory Day,Public Holiday
french-guiana,2031,22 May,Thursday,Ascension Day,Public Holiday
french-guiana,2031,1 Jun,Sunday,Whit Sunday,Observance
french-guiana,2031,2 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2031,10 Jun,Tuesday,Abolition Day,Public Holiday
french-guiana,2031,21 Jun,Saturday,June Solstice,Season
french-guiana,2031,14 Jul,Monday,French National Day,Public Holiday
french-guiana,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
french-guiana,2031,23 Sep,Tuesday,September Equinox,Season
french-guiana,2031,15 Oct,Wednesday,Cayenne Festival,Common local holiday
french-guiana,2031,1 Nov,Saturday,All Saints' Day,Public Holiday
french-guiana,2031,2 Nov,Sunday,All Souls' Day,Observance
french-guiana,2031,11 Nov,Tuesday,Armistice Day,Public Holiday
french-guiana,2031,21 Dec,Sunday,December Solstice,Season
french-guiana,2031,25 Dec,Thursday,Christmas Day,Public Holiday
french-guiana,2031,31 Dec,Wednesday,New Year's Eve,Observance
french-guiana,2032,1 Jan,Thursday,New Year's Day,Public Holiday
french-guiana,2032,9 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2032,10 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2032,11 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2032,7 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2032,19 Mar,Friday,March Equinox,Season
french-guiana,2032,21 Mar,Sunday,Palm Sunday,Observance
french-guiana,2032,26 Mar,Friday,Good Friday,Bank holiday
french-guiana,2032,28 Mar,Sunday,Easter Sunday,Observance
french-guiana,2032,29 Mar,Monday,Easter Monday,Public Holiday
french-guiana,2032,1 May,Saturday,Labor Day / May Day,Public Holiday
french-guiana,2032,6 May,Thursday,Ascension Day,Public Holiday
french-guiana,2032,8 May,Saturday,Victory Day,Public Holiday
french-guiana,2032,16 May,Sunday,Whit Sunday,Observance
french-guiana,2032,17 May,Monday,Whit Monday,Public Holiday
french-guiana,2032,10 Jun,Thursday,Abolition Day,Public Holiday
french-guiana,2032,20 Jun,Sunday,June Solstice,Season
french-guiana,2032,14 Jul,Wednesday,French National Day,Public Holiday
french-guiana,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
french-guiana,2032,22 Sep,Wednesday,September Equinox,Season
french-guiana,2032,15 Oct,Friday,Cayenne Festival,Common local holiday
french-guiana,2032,1 Nov,Monday,All Saints' Day,Public Holiday
french-guiana,2032,2 Nov,Tuesday,All Souls' Day,Observance
french-guiana,2032,11 Nov,Thursday,Armistice Day,Public Holiday
french-guiana,2032,21 Dec,Tuesday,December Solstice,Season
french-guiana,2032,25 Dec,Saturday,Christmas Day,Public Holiday
french-guiana,2032,31 Dec,Friday,New Year's Eve,Observance
french-guiana,2033,1 Jan,Saturday,New Year's Day,Public Holiday
french-guiana,2033,28 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2033,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2033,2 Mar,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2033,20 Mar,Sunday,March Equinox,Season
french-guiana,2033,27 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2033,10 Apr,Sunday,Palm Sunday,Observance
french-guiana,2033,15 Apr,Friday,Good Friday,Bank holiday
french-guiana,2033,17 Apr,Sunday,Easter Sunday,Observance
french-guiana,2033,18 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2033,1 May,Sunday,Labor Day / May Day,Public Holiday
french-guiana,2033,8 May,Sunday,Victory Day,Public Holiday
french-guiana,2033,26 May,Thursday,Ascension Day,Public Holiday
french-guiana,2033,5 Jun,Sunday,Whit Sunday,Observance
french-guiana,2033,6 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2033,10 Jun,Friday,Abolition Day,Public Holiday
french-guiana,2033,20 Jun,Monday,June Solstice,Season
french-guiana,2033,14 Jul,Thursday,French National Day,Public Holiday
french-guiana,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
french-guiana,2033,22 Sep,Thursday,September Equinox,Season
french-guiana,2033,15 Oct,Saturday,Cayenne Festival,Common local holiday
french-guiana,2033,1 Nov,Tuesday,All Saints' Day,Public Holiday
french-guiana,2033,2 Nov,Wednesday,All Souls' Day,Observance
french-guiana,2033,11 Nov,Friday,Armistice Day,Public Holiday
french-guiana,2033,21 Dec,Wednesday,December Solstice,Season
french-guiana,2033,25 Dec,Sunday,Christmas Day,Public Holiday
french-guiana,2033,31 Dec,Saturday,New Year's Eve,Observance
french-guiana,2034,1 Jan,Sunday,New Year's Day,Public Holiday
french-guiana,2034,20 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2034,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2034,22 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2034,19 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2034,20 Mar,Monday,March Equinox,Season
french-guiana,2034,2 Apr,Sunday,Palm Sunday,Observance
french-guiana,2034,7 Apr,Friday,Good Friday,Bank holiday
french-guiana,2034,9 Apr,Sunday,Easter Sunday,Observance
french-guiana,2034,10 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2034,1 May,Monday,Labor Day / May Day,Public Holiday
french-guiana,2034,8 May,Monday,Victory Day,Public Holiday
french-guiana,2034,18 May,Thursday,Ascension Day,Public Holiday
french-guiana,2034,28 May,Sunday,Whit Sunday,Observance
french-guiana,2034,29 May,Monday,Whit Monday,Public Holiday
french-guiana,2034,10 Jun,Saturday,Abolition Day,Public Holiday
french-guiana,2034,21 Jun,Wednesday,June Solstice,Season
french-guiana,2034,14 Jul,Friday,French National Day,Public Holiday
french-guiana,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
french-guiana,2034,22 Sep,Friday,September Equinox,Season
french-guiana,2034,15 Oct,Sunday,Cayenne Festival,Common local holiday
french-guiana,2034,1 Nov,Wednesday,All Saints' Day,Public Holiday
french-guiana,2034,2 Nov,Thursday,All Souls' Day,Observance
french-guiana,2034,11 Nov,Saturday,Armistice Day,Public Holiday
french-guiana,2034,21 Dec,Thursday,December Solstice,Season
french-guiana,2034,25 Dec,Monday,Christmas Day,Public Holiday
french-guiana,2034,31 Dec,Sunday,New Year's Eve,Observance
french-guiana,2035,1 Jan,Monday,New Year's Day,Public Holiday
french-guiana,2035,5 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2035,6 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2035,7 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2035,4 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2035,18 Mar,Sunday,Palm Sunday,Observance
french-guiana,2035,20 Mar,Tuesday,March Equinox,Season
french-guiana,2035,23 Mar,Friday,Good Friday,Bank holiday
french-guiana,2035,25 Mar,Sunday,Easter Sunday,Observance
french-guiana,2035,26 Mar,Monday,Easter Monday,Public Holiday
french-guiana,2035,1 May,Tuesday,Labor Day / May Day,Public Holiday
french-guiana,2035,3 May,Thursday,Ascension Day,Public Holiday
french-guiana,2035,8 May,Tuesday,Victory Day,Public Holiday
french-guiana,2035,13 May,Sunday,Whit Sunday,Observance
french-guiana,2035,14 May,Monday,Whit Monday,Public Holiday
french-guiana,2035,10 Jun,Sunday,Abolition Day,Public Holiday
french-guiana,2035,21 Jun,Thursday,June Solstice,Season
french-guiana,2035,14 Jul,Saturday,French National Day,Public Holiday
french-guiana,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
french-guiana,2035,23 Sep,Sunday,September Equinox,Season
french-guiana,2035,15 Oct,Monday,Cayenne Festival,Common local holiday
french-guiana,2035,1 Nov,Thursday,All Saints' Day,Public Holiday
french-guiana,2035,2 Nov,Friday,All Souls' Day,Observance
french-guiana,2035,11 Nov,Sunday,Armistice Day,Public Holiday
french-guiana,2035,21 Dec,Friday,December Solstice,Season
french-guiana,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
french-guiana,2035,31 Dec,Monday,New Year's Eve,Observance
french-guiana,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
french-guiana,2036,25 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2036,26 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2036,27 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2036,19 Mar,Wednesday,March Equinox,Season
french-guiana,2036,23 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2036,6 Apr,Sunday,Palm Sunday,Observance
french-guiana,2036,11 Apr,Friday,Good Friday,Bank holiday
french-guiana,2036,13 Apr,Sunday,Easter Sunday,Observance
french-guiana,2036,14 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2036,1 May,Thursday,Labor Day / May Day,Public Holiday
french-guiana,2036,8 May,Thursday,Victory Day,Public Holiday
french-guiana,2036,22 May,Thursday,Ascension Day,Public Holiday
french-guiana,2036,1 Jun,Sunday,Whit Sunday,Observance
french-guiana,2036,2 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2036,10 Jun,Tuesday,Abolition Day,Public Holiday
french-guiana,2036,20 Jun,Friday,June Solstice,Season
french-guiana,2036,14 Jul,Monday,French National Day,Public Holiday
french-guiana,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
french-guiana,2036,22 Sep,Monday,September Equinox,Season
french-guiana,2036,15 Oct,Wednesday,Cayenne Festival,Common local holiday
french-guiana,2036,1 Nov,Saturday,All Saints' Day,Public Holiday
french-guiana,2036,2 Nov,Sunday,All Souls' Day,Observance
french-guiana,2036,11 Nov,Tuesday,Armistice Day,Public Holiday
french-guiana,2036,21 Dec,Sunday,December Solstice,Season
french-guiana,2036,25 Dec,Thursday,Christmas Day,Public Holiday
french-guiana,2036,31 Dec,Wednesday,New Year's Eve,Observance
french-guiana,2037,1 Jan,Thursday,New Year's Day,Public Holiday
french-guiana,2037,16 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2037,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2037,18 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2037,15 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2037,20 Mar,Friday,March Equinox,Season
french-guiana,2037,29 Mar,Sunday,Palm Sunday,Observance
french-guiana,2037,3 Apr,Friday,Good Friday,Bank holiday
french-guiana,2037,5 Apr,Sunday,Easter Sunday,Observance
french-guiana,2037,6 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2037,1 May,Friday,Labor Day / May Day,Public Holiday
french-guiana,2037,8 May,Friday,Victory Day,Public Holiday
french-guiana,2037,14 May,Thursday,Ascension Day,Public Holiday
french-guiana,2037,24 May,Sunday,Whit Sunday,Observance
french-guiana,2037,25 May,Monday,Whit Monday,Public Holiday
french-guiana,2037,10 Jun,Wednesday,Abolition Day,Public Holiday
french-guiana,2037,20 Jun,Saturday,June Solstice,Season
french-guiana,2037,14 Jul,Tuesday,French National Day,Public Holiday
french-guiana,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
french-guiana,2037,22 Sep,Tuesday,September Equinox,Season
french-guiana,2037,15 Oct,Thursday,Cayenne Festival,Common local holiday
french-guiana,2037,1 Nov,Sunday,All Saints' Day,Public Holiday
french-guiana,2037,2 Nov,Monday,All Souls' Day,Observance
french-guiana,2037,11 Nov,Wednesday,Armistice Day,Public Holiday
french-guiana,2037,21 Dec,Monday,December Solstice,Season
french-guiana,2037,25 Dec,Friday,Christmas Day,Public Holiday
french-guiana,2037,31 Dec,Thursday,New Year's Eve,Observance
french-guiana,2038,1 Jan,Friday,New Year's Day,Public Holiday
french-guiana,2038,8 Mar,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2038,9 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2038,10 Mar,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2038,20 Mar,Saturday,March Equinox,Season
french-guiana,2038,4 Apr,Sunday,Laetare Sunday,Observance
french-guiana,2038,18 Apr,Sunday,Palm Sunday,Observance
french-guiana,2038,23 Apr,Friday,Good Friday,Bank holiday
french-guiana,2038,25 Apr,Sunday,Easter Sunday,Observance
french-guiana,2038,26 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2038,1 May,Saturday,Labor Day / May Day,Public Holiday
french-guiana,2038,8 May,Saturday,Victory Day,Public Holiday
french-guiana,2038,3 Jun,Thursday,Ascension Day,Public Holiday
french-guiana,2038,10 Jun,Thursday,Abolition Day,Public Holiday
french-guiana,2038,13 Jun,Sunday,Whit Sunday,Observance
french-guiana,2038,14 Jun,Monday,Whit Monday,Public Holiday
french-guiana,2038,21 Jun,Monday,June Solstice,Season
french-guiana,2038,14 Jul,Wednesday,French National Day,Public Holiday
french-guiana,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
french-guiana,2038,22 Sep,Wednesday,September Equinox,Season
french-guiana,2038,15 Oct,Friday,Cayenne Festival,Common local holiday
french-guiana,2038,1 Nov,Monday,All Saints' Day,Public Holiday
french-guiana,2038,2 Nov,Tuesday,All Souls' Day,Observance
french-guiana,2038,11 Nov,Thursday,Armistice Day,Public Holiday
french-guiana,2038,21 Dec,Tuesday,December Solstice,Season
french-guiana,2038,25 Dec,Saturday,Christmas Day,Public Holiday
french-guiana,2038,31 Dec,Friday,New Year's Eve,Observance
french-guiana,2039,1 Jan,Saturday,New Year's Day,Public Holiday
french-guiana,2039,21 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2039,22 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2039,23 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2039,20 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2039,20 Mar,Sunday,March Equinox,Season
french-guiana,2039,3 Apr,Sunday,Palm Sunday,Observance
french-guiana,2039,8 Apr,Friday,Good Friday,Bank holiday
french-guiana,2039,10 Apr,Sunday,Easter Sunday,Observance
french-guiana,2039,11 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2039,1 May,Sunday,Labor Day / May Day,Public Holiday
french-guiana,2039,8 May,Sunday,Victory Day,Public Holiday
french-guiana,2039,19 May,Thursday,Ascension Day,Public Holiday
french-guiana,2039,29 May,Sunday,Whit Sunday,Observance
french-guiana,2039,30 May,Monday,Whit Monday,Public Holiday
french-guiana,2039,10 Jun,Friday,Abolition Day,Public Holiday
french-guiana,2039,21 Jun,Tuesday,June Solstice,Season
french-guiana,2039,14 Jul,Thursday,French National Day,Public Holiday
french-guiana,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
french-guiana,2039,23 Sep,Friday,September Equinox,Season
french-guiana,2039,15 Oct,Saturday,Cayenne Festival,Common local holiday
french-guiana,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
french-guiana,2039,2 Nov,Wednesday,All Souls' Day,Observance
french-guiana,2039,11 Nov,Friday,Armistice Day,Public Holiday
french-guiana,2039,21 Dec,Wednesday,December Solstice,Season
french-guiana,2039,25 Dec,Sunday,Christmas Day,Public Holiday
french-guiana,2039,31 Dec,Saturday,New Year's Eve,Observance
french-guiana,2040,1 Jan,Sunday,New Year's Day,Public Holiday
french-guiana,2040,13 Feb,Monday,Carnival / Shrove Monday,Private sector holiday
french-guiana,2040,14 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Private sector holiday
french-guiana,2040,15 Feb,Wednesday,Carnival / Ash Wednesday,Private sector holiday
french-guiana,2040,11 Mar,Sunday,Laetare Sunday,Observance
french-guiana,2040,19 Mar,Monday,March Equinox,Season
french-guiana,2040,25 Mar,Sunday,Palm Sunday,Observance
french-guiana,2040,30 Mar,Friday,Good Friday,Bank holiday
french-guiana,2040,1 Apr,Sunday,Easter Sunday,Observance
french-guiana,2040,2 Apr,Monday,Easter Monday,Public Holiday
french-guiana,2040,1 May,Tuesday,Labor Day / May Day,Public Holiday
french-guiana,2040,8 May,Tuesday,Victory Day,Public Holiday
french-guiana,2040,10 May,Thursday,Ascension Day,Public Holiday
french-guiana,2040,20 May,Sunday,Whit Sunday,Observance
french-guiana,2040,21 May,Monday,Whit Monday,Public Holiday
french-guiana,2040,10 Jun,Sunday,Abolition Day,Public Holiday
french-guiana,2040,20 Jun,Wednesday,June Solstice,Season
french-guiana,2040,14 Jul,Saturday,French National Day,Public Holiday
french-guiana,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
french-guiana,2040,22 Sep,Saturday,September Equinox,Season
french-guiana,2040,15 Oct,Monday,Cayenne Festival,Common local holiday
french-guiana,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
french-guiana,2040,2 Nov,Friday,All Souls' Day,Observance
french-guiana,2040,11 Nov,Sunday,Armistice Day,Public Holiday
french-guiana,2040,21 Dec,Friday,December Solstice,Season
french-guiana,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
french-guiana,2040,31 Dec,Monday,New Year's Eve,Observance
