Geo,Event Year,Date,Day,Name,Type
burundi,2035,2 Dec,Sunday,Eid ul Fitr (Tentative Date),Public Holiday
burundi,2035,22 Dec,Saturday,December Solstice,Season
burundi,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
burundi,2036,1 Jan,Tuesday,New Year,Public Holiday
burundi,2036,5 Feb,Tuesday,Unity Day,Public Holiday
burundi,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
burundi,2036,20 Mar,Thursday,March Equinox,Season
burundi,2036,6 Apr,Sunday,President Ntaryamira Day,Public Holiday
burundi,2036,7 Apr,Monday,Day off for President Ntaryamira Day,Public Holiday
burundi,2036,1 May,Thursday,Labour Day,Public Holiday
burundi,2036,22 May,Thursday,Ascension Day,Public Holiday
burundi,2036,8 Jun,Sunday,President Pierre Nkurunziza Day,Public Holiday
burundi,2036,9 Jun,Monday,Day off for President Pierre Nkurunziza Day,Public Holiday
burundi,2036,20 Jun,Friday,June Solstice,Season
burundi,2036,1 Jul,Tuesday,Independence Day,Public Holiday
burundi,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
burundi,2036,22 Sep,Monday,September Equinox,Season
burundi,2036,13 Oct,Monday,Prince Louis Rwagasore Day,Public Holiday
burundi,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
burundi,2036,21 Oct,Tuesday,President Ndadaye's Day,Public Holiday
burundi,2036,1 Nov,Saturday,All Saints' Day,Public Holiday
burundi,2036,20 Nov,Thursday,Eid ul Fitr (Tentative Date),Public Holiday
burundi,2036,21 Dec,Sunday,December Solstice,Season
burundi,2036,25 Dec,Thursday,Christmas Day,Public Holiday
burundi,2037,1 Jan,Thursday,New Year,Public Holiday
burundi,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
burundi,2037,5 Feb,Thursday,Unity Day,Public Holiday
burundi,2037,20 Mar,Friday,March Equinox,Season
burundi,2037,6 Apr,Monday,President Ntaryamira Day,Public Holiday
burundi,2037,1 May,Friday,Labour Day,Public Holiday
burundi,2037,14 May,Thursday,Ascension Day,Public Holiday
burundi,2037,8 Jun,Monday,President Pierre Nkurunziza Day,Public Holiday
burundi,2037,21 Jun,Sunday,June Solstice,Season
burundi,2037,1 Jul,Wednesday,Independence Day,Public Holiday
burundi,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
burundi,2037,22 Sep,Tuesday,September Equinox,Season
burundi,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
burundi,2037,13 Oct,Tuesday,Prince Louis Rwagasore Day,Public Holiday
burundi,2037,21 Oct,Wednesday,President Ndadaye's Day,Public Holiday
burundi,2037,1 Nov,Sunday,All Saints' Day,Public Holiday
burundi,2037,2 Nov,Monday,Day off for All Saints' Day,Public Holiday
burundi,2037,10 Nov,Tuesday,Eid ul Fitr (Tentative Date),Public Holiday
burundi,2037,21 Dec,Monday,December Solstice,Season
burundi,2037,25 Dec,Friday,Christmas Day,Public Holiday
burundi,2038,1 Jan,Friday,New Year,Public Holiday
burundi,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
burundi,2038,5 Feb,Friday,Unity Day,Public Holiday
burundi,2038,20 Mar,Saturday,March Equinox,Season
burundi,2038,6 Apr,Tuesday,President Ntaryamira Day,Public Holiday
burundi,2038,1 May,Saturday,Labour Day,Public Holiday
burundi,2038,3 Jun,Thursday,Ascension Day,Public Holiday
burundi,2038,8 Jun,Tuesday,President Pierre Nkurunziza Day,Public Holiday
burundi,2038,21 Jun,Monday,June Solstice,Season
burundi,2038,1 Jul,Thursday,Independence Day,Public Holiday
burundi,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
burundi,2038,16 Aug,Monday,Day off for Assumption of Mary,Public Holiday
burundi,2038,23 Sep,Thursday,September Equinox,Season
burundi,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
burundi,2038,13 Oct,Wednesday,Prince Louis Rwagasore Day,Public Holiday
burundi,2038,21 Oct,Thursday,President Ndadaye's Day,Public Holiday
burundi,2038,30 Oct,Saturday,Eid ul Fitr (Tentative Date),Public Holiday
burundi,2038,1 Nov,Monday,All Saints' Day,Public Holiday
burundi,2038,21 Dec,Tuesday,December Solstice,Season
burundi,2038,25 Dec,Saturday,Christmas Day,Public Holiday
burundi,2039,1 Jan,Saturday,New Year,Public Holiday
burundi,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
burundi,2039,5 Feb,Saturday,Unity Day,Public Holiday
burundi,2039,20 Mar,Sunday,March Equinox,Season
burundi,2039,6 Apr,Wednesday,President Ntaryamira Day,Public Holiday
burundi,2039,1 May,Sunday,Labour Day,Public Holiday
burundi,2039,2 May,Monday,Day off for Labour Day,Public Holiday
burundi,2039,19 May,Thursday,Ascension Day,Public Holiday
burundi,2039,8 Jun,Wednesday,President Pierre Nkurunziza Day,Public Holiday
burundi,2039,21 Jun,Tuesday,June Solstice,Season
burundi,2039,1 Jul,Friday,Independence Day,Public Holiday
burundi,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
burundi,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
burundi,2039,23 Sep,Friday,September Equinox,Season
burundi,2039,13 Oct,Thursday,Prince Louis Rwagasore Day,Public Holiday
burundi,2039,19 Oct,Wednesday,Eid ul Fitr (Tentative Date),Public Holiday
burundi,2039,21 Oct,Friday,President Ndadaye's Day,Public Holiday
burundi,2039,1 Nov,Tuesday,All Saints' Day,Public Holiday
burundi,2039,22 Dec,Thursday,December Solstice,Season
burundi,2039,25 Dec,Sunday,Christmas Day,Public Holiday
burundi,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
burundi,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
burundi,2040,1 Jan,Sunday,New Year,Public Holiday
burundi,2040,2 Jan,Monday,Day off for New Year,Public Holiday
burundi,2040,5 Feb,Sunday,Unity Day,Public Holiday
burundi,2040,6 Feb,Monday,Day off for Unity Day,Public Holiday
burundi,2040,20 Mar,Tuesday,March Equinox,Season
burundi,2040,6 Apr,Friday,President Ntaryamira Day,Public Holiday
burundi,2040,1 May,Tuesday,Labour Day,Public Holiday
burundi,2040,10 May,Thursday,Ascension Day,Public Holiday
burundi,2040,8 Jun,Friday,President Pierre Nkurunziza Day,Public Holiday
burundi,2040,20 Jun,Wednesday,June Solstice,Season
burundi,2040,1 Jul,Sunday,Independence Day,Public Holiday
burundi,2040,2 Jul,Monday,Day off for Independence Day,Public Holiday
burundi,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
burundi,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
burundi,2040,22 Sep,Saturday,September Equinox,Season
burundi,2040,8 Oct,Monday,Eid ul Fitr (Tentative Date),Public Holiday
burundi,2040,13 Oct,Saturday,Prince Louis Rwagasore Day,Public Holiday
burundi,2040,21 Oct,Sunday,President Ndadaye's Day,Public Holiday
burundi,2040,22 Oct,Monday,Day off for President Ndadaye's Day,Public Holiday
burundi,2040,1 Nov,Thursday,All Saints' Day,Public Holiday
burundi,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
burundi,2040,21 Dec,Friday,December Solstice,Season
burundi,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
