Geo,Event Year,Date,Day,Name,Type
china,2039,6 Oct,Thursday,National Day Golden Week holiday,National holiday
china,2039,26 Oct,Wednesday,Double Ninth Festival,Observance
china,2039,8 Nov,Tuesday,Journalists' Day,Other Observance
china,2039,22 Dec,Thursday,December Solstice,Season
china,2039,25 Dec,Sunday,Christmas Day,Observance
china,2040,1 Jan,Sunday,New Year's Day,National holiday
china,2040,11 Feb,Saturday,Spring Festival Eve,National holiday
china,2040,12 Feb,Sunday,Chinese New Year,National holiday
china,2040,13 Feb,Monday,Spring Festival Golden Week holiday,National holiday
china,2040,14 Feb,Tuesday,Spring Festival Golden Week holiday,National holiday
china,2040,15 Feb,Wednesday,Spring Festival Golden Week holiday,National holiday
china,2040,16 Feb,Thursday,Spring Festival Golden Week holiday,National holiday
china,2040,17 Feb,Friday,Spring Festival Golden Week holiday,National holiday
china,2040,26 Feb,Sunday,Lantern Festival,Observance
china,2040,8 Mar,Thursday,International Women's Day,Half day holiday
china,2040,12 Mar,Monday,Arbor Day,Observance
china,2040,14 Mar,Wednesday,Zhonghe Festival,Observance
china,2040,20 Mar,Tuesday,March Equinox,Season
china,2040,4 Apr,Wednesday,Qing Ming Jie,National holiday
china,2040,1 May,Tuesday,Labour Day,National holiday
china,2040,4 May,Friday,Youth Day,Half day holiday
china,2040,1 Jun,Friday,Children's Day,Other Observance
china,2040,14 Jun,Thursday,Dragon Boat Festival,National holiday
china,2040,21 Jun,Thursday,June Solstice,Season
china,2040,1 Jul,Sunday,CPC Founding Day,Other Observance
china,2040,11 Jul,Wednesday,Maritime Day,Other Observance
china,2040,1 Aug,Wednesday,Army Day,Other Observance
china,2040,14 Aug,Tuesday,Chinese Valentine's Day,Observance
china,2040,22 Aug,Wednesday,Spirit Festival,Observance
china,2040,10 Sep,Monday,Teachers' Day,Observance
china,2040,20 Sep,Thursday,Mid-Autumn Festival,National holiday
china,2040,22 Sep,Saturday,September Equinox,Season
china,2040,1 Oct,Monday,National Day,National holiday
china,2040,2 Oct,Tuesday,National Day Golden Week Holiday,National holiday
china,2040,3 Oct,Wednesday,National Day Golden Week holiday,National holiday
china,2040,4 Oct,Thursday,National Day Golden Week holiday,National holiday
china,2040,5 Oct,Friday,National Day Golden Week holiday,National holiday
china,2040,6 Oct,Saturday,National Day Golden Week holiday,National holiday
china,2040,14 Oct,Sunday,Double Ninth Festival,Observance
china,2040,8 Nov,Thursday,Journalists' Day,Other Observance
china,2040,21 Dec,Friday,December Solstice,Season
china,2040,25 Dec,Tuesday,Christmas Day,Observance
