Geo,Event Year,Date,Day,Name,Type
dr-congo,2037,17 May,Sunday,Liberation Day,Public holiday
dr-congo,2037,21 Jun,Sunday,Music Festival,Observance
dr-congo,2037,21 Jun,Sunday,June Solstice,Season
dr-congo,2037,30 Jun,Tuesday,Independence Day,Public holiday
dr-congo,2037,1 Aug,Saturday,Parents' Day,Public holiday
dr-congo,2037,22 Sep,Tuesday,September Equinox,Season
dr-congo,2037,27 Sep,Sunday,World Tourism Day,Observance
dr-congo,2037,21 Dec,Monday,December Solstice,Season
dr-congo,2037,24 Dec,Thursday,Christmas Eve,Observance
dr-congo,2037,25 Dec,Friday,Christmas Day,Public holiday
dr-congo,2037,31 Dec,Thursday,New Year's Eve,Observance
dr-congo,2038,1 Jan,Friday,New Year's Day,Public holiday
dr-congo,2038,4 Jan,Monday,Martyrs of Independence Day,Public holiday
dr-congo,2038,16 Jan,Saturday,Anniversary of President Laurent Kabila’s Assassination,Public holiday
dr-congo,2038,17 Jan,Sunday,Anniversary of Prime Minister Patrice Emery Lumumba’s Assassination,Public holiday
dr-congo,2038,23 Jan,Saturday,Day off for Anniversary of Prime Minister Patrice Emery Lumumba’s Assassination,Public holiday
dr-congo,2038,14 Feb,Sunday,Valentine's Day,Observance
dr-congo,2038,8 Mar,Monday,International Women's Day,Observance
dr-congo,2038,20 Mar,Saturday,International Francophonie Day,Observance
dr-congo,2038,20 Mar,Saturday,March Equinox,Season
dr-congo,2038,30 Apr,Friday,Education Day,Observance
dr-congo,2038,1 May,Saturday,May Day,Public holiday
dr-congo,2038,17 May,Monday,Liberation Day,Public holiday
dr-congo,2038,21 Jun,Monday,Music Festival,Observance
dr-congo,2038,21 Jun,Monday,June Solstice,Season
dr-congo,2038,30 Jun,Wednesday,Independence Day,Public holiday
dr-congo,2038,31 Jul,Saturday,Parents' Day observed,Public holiday
dr-congo,2038,1 Aug,Sunday,Parents' Day,Public holiday
dr-congo,2038,22 Sep,Wednesday,September Equinox,Season
dr-congo,2038,27 Sep,Monday,World Tourism Day,Observance
dr-congo,2038,21 Dec,Tuesday,December Solstice,Season
dr-congo,2038,24 Dec,Friday,Christmas Eve,Observance
dr-congo,2038,25 Dec,Saturday,Christmas Day,Public holiday
dr-congo,2038,31 Dec,Friday,New Year's Eve,Observance
dr-congo,2039,1 Jan,Saturday,New Year's Day,Public holiday
dr-congo,2039,4 Jan,Tuesday,Martyrs of Independence Day,Public holiday
dr-congo,2039,15 Jan,Saturday,Anniversary of President Laurent Kabila’s Assassination observed,Public holiday
dr-congo,2039,16 Jan,Sunday,Anniversary of President Laurent Kabila’s Assassination,Public holiday
dr-congo,2039,17 Jan,Monday,Anniversary of Prime Minister Patrice Emery Lumumba’s Assassination,Public holiday
dr-congo,2039,14 Feb,Monday,Valentine's Day,Observance
dr-congo,2039,8 Mar,Tuesday,International Women's Day,Observance
dr-congo,2039,20 Mar,Sunday,International Francophonie Day,Observance
dr-congo,2039,20 Mar,Sunday,March Equinox,Season
dr-congo,2039,30 Apr,Saturday,Education Day,Observance
dr-congo,2039,30 Apr,Saturday,May Day observed,Public holiday
dr-congo,2039,1 May,Sunday,May Day,Public holiday
dr-congo,2039,17 May,Tuesday,Liberation Day,Public holiday
dr-congo,2039,21 Jun,Tuesday,Music Festival,Observance
dr-congo,2039,21 Jun,Tuesday,June Solstice,Season
dr-congo,2039,30 Jun,Thursday,Independence Day,Public holiday
dr-congo,2039,1 Aug,Monday,Parents' Day,Public holiday
dr-congo,2039,23 Sep,Friday,September Equinox,Season
dr-congo,2039,27 Sep,Tuesday,World Tourism Day,Observance
dr-congo,2039,22 Dec,Thursday,December Solstice,Season
dr-congo,2039,24 Dec,Saturday,Christmas Eve,Observance
dr-congo,2039,25 Dec,Sunday,Christmas Day,Public holiday
dr-congo,2039,31 Dec,Saturday,New Year's Day observed,Public holiday
dr-congo,2039,31 Dec,Saturday,New Year's Eve,Observance
dr-congo,2040,1 Jan,Sunday,New Year's Day,Public holiday
dr-congo,2040,4 Jan,Wednesday,Martyrs of Independence Day,Public holiday
dr-congo,2040,16 Jan,Monday,Anniversary of President Laurent Kabila’s Assassination,Public holiday
dr-congo,2040,17 Jan,Tuesday,Anniversary of Prime Minister Patrice Emery Lumumba’s Assassination,Public holiday
dr-congo,2040,14 Feb,Tuesday,Valentine's Day,Observance
dr-congo,2040,8 Mar,Thursday,International Women's Day,Observance
dr-congo,2040,20 Mar,Tuesday,International Francophonie Day,Observance
dr-congo,2040,20 Mar,Tuesday,March Equinox,Season
dr-congo,2040,30 Apr,Monday,Education Day,Observance
dr-congo,2040,1 May,Tuesday,May Day,Public holiday
dr-congo,2040,17 May,Thursday,Liberation Day,Public holiday
dr-congo,2040,20 Jun,Wednesday,June Solstice,Season
dr-congo,2040,21 Jun,Thursday,Music Festival,Observance
dr-congo,2040,30 Jun,Saturday,Independence Day,Public holiday
dr-congo,2040,1 Aug,Wednesday,Parents' Day,Public holiday
dr-congo,2040,22 Sep,Saturday,September Equinox,Season
dr-congo,2040,27 Sep,Thursday,World Tourism Day,Observance
dr-congo,2040,21 Dec,Friday,December Solstice,Season
dr-congo,2040,24 Dec,Monday,Christmas Eve,Observance
dr-congo,2040,25 Dec,Tuesday,Christmas Day,Public holiday
dr-congo,2040,31 Dec,Monday,New Year's Eve,Observance
