Geo,Event Year,Date,Day,Name,Type
latvia,2019,1 Jan,Tuesday,New Year's Day,National holiday
latvia,2019,14 Feb,Thursday,Valentine's Day,Observance
latvia,2019,20 Mar,Wednesday,March Equinox,Season
latvia,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2019,19 Apr,Friday,Good Friday,National holiday
latvia,2019,20 Apr,Saturday,Holy Saturday,Observance
latvia,2019,21 Apr,Sunday,Easter Sunday,National holiday
latvia,2019,22 Apr,Monday,Easter Monday,National holiday
latvia,2019,1 May,Wednesday,Labour Day/May Day,National holiday
latvia,2019,1 May,Wednesday,Constituent Assembly Convocation Day,National holiday
latvia,2019,4 May,Saturday,Independence Restoration Day,National holiday
latvia,2019,6 May,Monday,Independence Restoration Day observed,National holiday
latvia,2019,12 May,Sunday,Mothers' Day,National holiday
latvia,2019,9 Jun,Sunday,Whitsunday,National holiday
latvia,2019,21 Jun,Friday,June Solstice,Season
latvia,2019,23 Jun,Sunday,Midsummer Eve,National holiday
latvia,2019,24 Jun,Monday,Midsummer Day,National holiday
latvia,2019,8 Sep,Sunday,Fathers' Day,Observance
latvia,2019,23 Sep,Monday,September Equinox,Season
latvia,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2019,31 Oct,Thursday,Halloween,Observance
latvia,2019,18 Nov,Monday,Republic of Latvia Proclamation Day,National holiday
latvia,2019,22 Dec,Sunday,December Solstice,Season
latvia,2019,24 Dec,Tuesday,Christmas Eve,National holiday
latvia,2019,25 Dec,Wednesday,Christmas Day,National holiday
latvia,2019,26 Dec,Thursday,Second Day of Christmas,National holiday
latvia,2019,31 Dec,Tuesday,New Year's Eve,National holiday
latvia,2020,1 Jan,Wednesday,New Year's Day,National holiday
latvia,2020,14 Feb,Friday,Valentine's Day,Observance
latvia,2020,20 Mar,Friday,March Equinox,Season
latvia,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2020,10 Apr,Friday,Good Friday,National holiday
latvia,2020,11 Apr,Saturday,Holy Saturday,Observance
latvia,2020,12 Apr,Sunday,Easter Sunday,National holiday
latvia,2020,13 Apr,Monday,Easter Monday,National holiday
latvia,2020,1 May,Friday,Labour Day/May Day,National holiday
latvia,2020,1 May,Friday,Constituent Assembly Convocation Day,National holiday
latvia,2020,4 May,Monday,Independence Restoration Day,National holiday
latvia,2020,10 May,Sunday,Mothers' Day,National holiday
latvia,2020,31 May,Sunday,Whitsunday,National holiday
latvia,2020,13 Jun,Saturday,Special Working Day,Working Day on Weekend
latvia,2020,21 Jun,Sunday,June Solstice,Season
latvia,2020,22 Jun,Monday,Midsummer Day Holiday,National holiday
latvia,2020,23 Jun,Tuesday,Midsummer Eve,National holiday
latvia,2020,24 Jun,Wednesday,Midsummer Day,National holiday
latvia,2020,12 Jul,Sunday,Youth Song and Dance Festival Holiday,National holiday
latvia,2020,13 Jul,Monday,Youth Song and Dance Festival Holiday observed,National holiday
latvia,2020,13 Sep,Sunday,Fathers' Day,Observance
latvia,2020,22 Sep,Tuesday,September Equinox,Season
latvia,2020,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2020,31 Oct,Saturday,Halloween,Observance
latvia,2020,18 Nov,Wednesday,Republic of Latvia Proclamation Day,National holiday
latvia,2020,21 Dec,Monday,December Solstice,Season
latvia,2020,24 Dec,Thursday,Christmas Eve,National holiday
latvia,2020,25 Dec,Friday,Christmas Day,National holiday
latvia,2020,26 Dec,Saturday,Second Day of Christmas,National holiday
latvia,2020,31 Dec,Thursday,New Year's Eve,National holiday
latvia,2021,1 Jan,Friday,New Year's Day,National holiday
latvia,2021,14 Feb,Sunday,Valentine's Day,Observance
latvia,2021,20 Mar,Saturday,March Equinox,Season
latvia,2021,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2021,2 Apr,Friday,Good Friday,National holiday
latvia,2021,3 Apr,Saturday,Holy Saturday,Observance
latvia,2021,4 Apr,Sunday,Easter Sunday,National holiday
latvia,2021,5 Apr,Monday,Easter Monday,National holiday
latvia,2021,1 May,Saturday,Labour Day/May Day,National holiday
latvia,2021,1 May,Saturday,Constituent Assembly Convocation Day,National holiday
latvia,2021,3 May,Monday,Public Holiday,National holiday
latvia,2021,4 May,Tuesday,Independence Restoration Day,National holiday
latvia,2021,8 May,Saturday,Working Day,Working Day on Weekend
latvia,2021,9 May,Sunday,Mothers' Day,National holiday
latvia,2021,23 May,Sunday,Whitsunday,National holiday
latvia,2021,19 Jun,Saturday,Working Day,Working Day on Weekend
latvia,2021,21 Jun,Monday,June Solstice,Season
latvia,2021,23 Jun,Wednesday,Midsummer Eve,National holiday
latvia,2021,24 Jun,Thursday,Midsummer Day,National holiday
latvia,2021,25 Jun,Friday,Public Holiday,National holiday
latvia,2021,12 Sep,Sunday,Fathers' Day,Observance
latvia,2021,22 Sep,Wednesday,September Equinox,Season
latvia,2021,31 Oct,Sunday,Halloween,Observance
latvia,2021,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2021,13 Nov,Saturday,Working Day,Working Day on Weekend
latvia,2021,18 Nov,Thursday,Republic of Latvia Proclamation Day,National holiday
latvia,2021,19 Nov,Friday,Public Holiday,National holiday
latvia,2021,21 Dec,Tuesday,December Solstice,Season
latvia,2021,24 Dec,Friday,Christmas Eve,National holiday
latvia,2021,25 Dec,Saturday,Christmas Day,National holiday
latvia,2021,26 Dec,Sunday,Second Day of Christmas,National holiday
latvia,2021,31 Dec,Friday,New Year's Eve,National holiday
latvia,2022,1 Jan,Saturday,New Year's Day,National holiday
latvia,2022,14 Feb,Monday,Valentine's Day,Observance
latvia,2022,20 Mar,Sunday,March Equinox,Season
latvia,2022,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2022,15 Apr,Friday,Good Friday,National holiday
latvia,2022,16 Apr,Saturday,Holy Saturday,Observance
latvia,2022,17 Apr,Sunday,Easter Sunday,National holiday
latvia,2022,18 Apr,Monday,Easter Monday,National holiday
latvia,2022,1 May,Sunday,Labour Day/May Day,National holiday
latvia,2022,1 May,Sunday,Constituent Assembly Convocation Day,National holiday
latvia,2022,4 May,Wednesday,Independence Restoration Day,National holiday
latvia,2022,8 May,Sunday,Mothers' Day,National holiday
latvia,2022,5 Jun,Sunday,Whitsunday,National holiday
latvia,2022,21 Jun,Tuesday,June Solstice,Season
latvia,2022,23 Jun,Thursday,Midsummer Eve,National holiday
latvia,2022,24 Jun,Friday,Midsummer Day,National holiday
latvia,2022,11 Sep,Sunday,Fathers' Day,Observance
latvia,2022,23 Sep,Friday,September Equinox,Season
latvia,2022,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2022,31 Oct,Monday,Halloween,Observance
latvia,2022,18 Nov,Friday,Republic of Latvia Proclamation Day,National holiday
latvia,2022,21 Dec,Wednesday,December Solstice,Season
latvia,2022,24 Dec,Saturday,Christmas Eve,National holiday
latvia,2022,25 Dec,Sunday,Christmas Day,National holiday
latvia,2022,26 Dec,Monday,Second Day of Christmas,National holiday
latvia,2022,31 Dec,Saturday,New Year's Eve,National holiday
latvia,2023,1 Jan,Sunday,New Year's Day,National holiday
latvia,2023,14 Feb,Tuesday,Valentine's Day,Observance
latvia,2023,20 Mar,Monday,March Equinox,Season
latvia,2023,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2023,7 Apr,Friday,Good Friday,National holiday
latvia,2023,8 Apr,Saturday,Holy Saturday,Observance
latvia,2023,9 Apr,Sunday,Easter Sunday,National holiday
latvia,2023,10 Apr,Monday,Easter Monday,National holiday
latvia,2023,1 May,Monday,Labour Day/May Day,National holiday
latvia,2023,1 May,Monday,Constituent Assembly Convocation Day,National holiday
latvia,2023,4 May,Thursday,Independence Restoration Day,National holiday
latvia,2023,5 May,Friday,Public Holiday,National holiday
latvia,2023,14 May,Sunday,Mothers' Day,National holiday
latvia,2023,20 May,Saturday,Working Day,Working Day on Weekend
latvia,2023,28 May,Sunday,Whitsunday,National holiday
latvia,2023,29 May,Monday,Day of the Bronze Medal Win,National holiday
latvia,2023,21 Jun,Wednesday,June Solstice,Season
latvia,2023,23 Jun,Friday,Midsummer Eve,National holiday
latvia,2023,24 Jun,Saturday,Midsummer Day,National holiday
latvia,2023,9 Jul,Sunday,Last Day of the Song and Dance Festival,National holiday
latvia,2023,10 Sep,Sunday,Fathers' Day,Observance
latvia,2023,23 Sep,Saturday,September Equinox,Season
latvia,2023,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2023,31 Oct,Tuesday,Halloween,Observance
latvia,2023,18 Nov,Saturday,Republic of Latvia Proclamation Day,National holiday
latvia,2023,20 Nov,Monday,Republic of Latvia Proclamation Day observed,National holiday
latvia,2023,22 Dec,Friday,December Solstice,Season
latvia,2023,24 Dec,Sunday,Christmas Eve,National holiday
latvia,2023,25 Dec,Monday,Christmas Day,National holiday
latvia,2023,26 Dec,Tuesday,Second Day of Christmas,National holiday
latvia,2023,31 Dec,Sunday,New Year's Eve,National holiday
latvia,2024,1 Jan,Monday,New Year's Day,National holiday
latvia,2024,14 Feb,Wednesday,Valentine's Day,Observance
latvia,2024,20 Mar,Wednesday,March Equinox,Season
latvia,2024,29 Mar,Friday,Good Friday,National holiday
latvia,2024,30 Mar,Saturday,Holy Saturday,Observance
latvia,2024,31 Mar,Sunday,Easter Sunday,National holiday
latvia,2024,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2024,1 Apr,Monday,Easter Monday,National holiday
latvia,2024,1 May,Wednesday,Labour Day/May Day,National holiday
latvia,2024,1 May,Wednesday,Constituent Assembly Convocation Day,National holiday
latvia,2024,4 May,Saturday,Independence Restoration Day,National holiday
latvia,2024,6 May,Monday,Independence Restoration Day observed,National holiday
latvia,2024,12 May,Sunday,Mothers' Day,National holiday
latvia,2024,19 May,Sunday,Whitsunday,National holiday
latvia,2024,20 Jun,Thursday,June Solstice,Season
latvia,2024,23 Jun,Sunday,Midsummer Eve,National holiday
latvia,2024,24 Jun,Monday,Midsummer Day,National holiday
latvia,2024,8 Sep,Sunday,Fathers' Day,Observance
latvia,2024,22 Sep,Sunday,September Equinox,Season
latvia,2024,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2024,31 Oct,Thursday,Halloween,Observance
latvia,2024,18 Nov,Monday,Republic of Latvia Proclamation Day,National holiday
latvia,2024,21 Dec,Saturday,December Solstice,Season
latvia,2024,24 Dec,Tuesday,Christmas Eve,National holiday
latvia,2024,25 Dec,Wednesday,Christmas Day,National holiday
latvia,2024,26 Dec,Thursday,Second Day of Christmas,National holiday
latvia,2024,31 Dec,Tuesday,New Year's Eve,National holiday
latvia,2025,1 Jan,Wednesday,New Year's Day,National holiday
latvia,2025,14 Feb,Friday,Valentine's Day,Observance
latvia,2025,20 Mar,Thursday,March Equinox,Season
latvia,2025,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2025,18 Apr,Friday,Good Friday,National holiday
latvia,2025,19 Apr,Saturday,Holy Saturday,Observance
latvia,2025,20 Apr,Sunday,Easter Sunday,National holiday
latvia,2025,21 Apr,Monday,Easter Monday,National holiday
latvia,2025,1 May,Thursday,Labour Day/May Day,National holiday
latvia,2025,1 May,Thursday,Constituent Assembly Convocation Day,National holiday
latvia,2025,4 May,Sunday,Independence Restoration Day,National holiday
latvia,2025,5 May,Monday,Independence Restoration Day observed,National holiday
latvia,2025,11 May,Sunday,Mothers' Day,National holiday
latvia,2025,8 Jun,Sunday,Whitsunday,National holiday
latvia,2025,21 Jun,Saturday,June Solstice,Season
latvia,2025,23 Jun,Monday,Midsummer Eve,National holiday
latvia,2025,24 Jun,Tuesday,Midsummer Day,National holiday
latvia,2025,14 Sep,Sunday,Fathers' Day,Observance
latvia,2025,22 Sep,Monday,September Equinox,Season
latvia,2025,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2025,31 Oct,Friday,Halloween,Observance
latvia,2025,18 Nov,Tuesday,Republic of Latvia Proclamation Day,National holiday
latvia,2025,21 Dec,Sunday,December Solstice,Season
latvia,2025,24 Dec,Wednesday,Christmas Eve,National holiday
latvia,2025,25 Dec,Thursday,Christmas Day,National holiday
latvia,2025,26 Dec,Friday,Second Day of Christmas,National holiday
latvia,2025,31 Dec,Wednesday,New Year's Eve,National holiday
latvia,2026,1 Jan,Thursday,New Year's Day,National holiday
latvia,2026,14 Feb,Saturday,Valentine's Day,Observance
latvia,2026,20 Mar,Friday,March Equinox,Season
latvia,2026,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2026,3 Apr,Friday,Good Friday,National holiday
latvia,2026,4 Apr,Saturday,Holy Saturday,Observance
latvia,2026,5 Apr,Sunday,Easter Sunday,National holiday
latvia,2026,6 Apr,Monday,Easter Monday,National holiday
latvia,2026,1 May,Friday,Labour Day/May Day,National holiday
latvia,2026,1 May,Friday,Constituent Assembly Convocation Day,National holiday
latvia,2026,4 May,Monday,Independence Restoration Day,National holiday
latvia,2026,10 May,Sunday,Mothers' Day,National holiday
latvia,2026,24 May,Sunday,Whitsunday,National holiday
latvia,2026,21 Jun,Sunday,June Solstice,Season
latvia,2026,23 Jun,Tuesday,Midsummer Eve,National holiday
latvia,2026,24 Jun,Wednesday,Midsummer Day,National holiday
latvia,2026,13 Sep,Sunday,Fathers' Day,Observance
latvia,2026,23 Sep,Wednesday,September Equinox,Season
latvia,2026,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2026,31 Oct,Saturday,Halloween,Observance
latvia,2026,18 Nov,Wednesday,Republic of Latvia Proclamation Day,National holiday
latvia,2026,21 Dec,Monday,December Solstice,Season
latvia,2026,24 Dec,Thursday,Christmas Eve,National holiday
latvia,2026,25 Dec,Friday,Christmas Day,National holiday
latvia,2026,26 Dec,Saturday,Second Day of Christmas,National holiday
latvia,2026,31 Dec,Thursday,New Year's Eve,National holiday
latvia,2027,1 Jan,Friday,New Year's Day,National holiday
latvia,2027,14 Feb,Sunday,Valentine's Day,Observance
latvia,2027,20 Mar,Saturday,March Equinox,Season
latvia,2027,26 Mar,Friday,Good Friday,National holiday
latvia,2027,27 Mar,Saturday,Holy Saturday,Observance
latvia,2027,28 Mar,Sunday,Easter Sunday,National holiday
latvia,2027,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2027,29 Mar,Monday,Easter Monday,National holiday
latvia,2027,1 May,Saturday,Labour Day/May Day,National holiday
latvia,2027,1 May,Saturday,Constituent Assembly Convocation Day,National holiday
latvia,2027,4 May,Tuesday,Independence Restoration Day,National holiday
latvia,2027,9 May,Sunday,Mothers' Day,National holiday
latvia,2027,16 May,Sunday,Whitsunday,National holiday
latvia,2027,21 Jun,Monday,June Solstice,Season
latvia,2027,23 Jun,Wednesday,Midsummer Eve,National holiday
latvia,2027,24 Jun,Thursday,Midsummer Day,National holiday
latvia,2027,12 Sep,Sunday,Fathers' Day,Observance
latvia,2027,23 Sep,Thursday,September Equinox,Season
latvia,2027,31 Oct,Sunday,Halloween,Observance
latvia,2027,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2027,18 Nov,Thursday,Republic of Latvia Proclamation Day,National holiday
latvia,2027,22 Dec,Wednesday,December Solstice,Season
latvia,2027,24 Dec,Friday,Christmas Eve,National holiday
latvia,2027,25 Dec,Saturday,Christmas Day,National holiday
latvia,2027,26 Dec,Sunday,Second Day of Christmas,National holiday
latvia,2027,31 Dec,Friday,New Year's Eve,National holiday
latvia,2028,1 Jan,Saturday,New Year's Day,National holiday
latvia,2028,14 Feb,Monday,Valentine's Day,Observance
latvia,2028,20 Mar,Monday,March Equinox,Season
latvia,2028,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2028,14 Apr,Friday,Good Friday,National holiday
latvia,2028,15 Apr,Saturday,Holy Saturday,Observance
latvia,2028,16 Apr,Sunday,Easter Sunday,National holiday
latvia,2028,17 Apr,Monday,Easter Monday,National holiday
latvia,2028,1 May,Monday,Labour Day/May Day,National holiday
latvia,2028,1 May,Monday,Constituent Assembly Convocation Day,National holiday
latvia,2028,4 May,Thursday,Independence Restoration Day,National holiday
latvia,2028,14 May,Sunday,Mothers' Day,National holiday
latvia,2028,4 Jun,Sunday,Whitsunday,National holiday
latvia,2028,20 Jun,Tuesday,June Solstice,Season
latvia,2028,23 Jun,Friday,Midsummer Eve,National holiday
latvia,2028,24 Jun,Saturday,Midsummer Day,National holiday
latvia,2028,8 Jul,Saturday,Last Day of the Song and Dance Festival (Tentative Date),National holiday
latvia,2028,10 Jul,Monday,Last Day of the Song and Dance Festival observed (Tentative Date),National holiday
latvia,2028,10 Sep,Sunday,Fathers' Day,Observance
latvia,2028,22 Sep,Friday,September Equinox,Season
latvia,2028,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2028,31 Oct,Tuesday,Halloween,Observance
latvia,2028,18 Nov,Saturday,Republic of Latvia Proclamation Day,National holiday
latvia,2028,20 Nov,Monday,Republic of Latvia Proclamation Day observed,National holiday
latvia,2028,21 Dec,Thursday,December Solstice,Season
latvia,2028,24 Dec,Sunday,Christmas Eve,National holiday
latvia,2028,25 Dec,Monday,Christmas Day,National holiday
latvia,2028,26 Dec,Tuesday,Second Day of Christmas,National holiday
latvia,2028,31 Dec,Sunday,New Year's Eve,National holiday
latvia,2029,1 Jan,Monday,New Year's Day,National holiday
latvia,2029,14 Feb,Wednesday,Valentine's Day,Observance
latvia,2029,20 Mar,Tuesday,March Equinox,Season
latvia,2029,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2029,30 Mar,Friday,Good Friday,National holiday
latvia,2029,31 Mar,Saturday,Holy Saturday,Observance
latvia,2029,1 Apr,Sunday,Easter Sunday,National holiday
latvia,2029,2 Apr,Monday,Easter Monday,National holiday
latvia,2029,1 May,Tuesday,Labour Day/May Day,National holiday
latvia,2029,1 May,Tuesday,Constituent Assembly Convocation Day,National holiday
latvia,2029,4 May,Friday,Independence Restoration Day,National holiday
latvia,2029,13 May,Sunday,Mothers' Day,National holiday
latvia,2029,20 May,Sunday,Whitsunday,National holiday
latvia,2029,21 Jun,Thursday,June Solstice,Season
latvia,2029,23 Jun,Saturday,Midsummer Eve,National holiday
latvia,2029,24 Jun,Sunday,Midsummer Day,National holiday
latvia,2029,9 Sep,Sunday,Fathers' Day,Observance
latvia,2029,22 Sep,Saturday,September Equinox,Season
latvia,2029,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2029,31 Oct,Wednesday,Halloween,Observance
latvia,2029,18 Nov,Sunday,Republic of Latvia Proclamation Day,National holiday
latvia,2029,19 Nov,Monday,Republic of Latvia Proclamation Day observed,National holiday
latvia,2029,21 Dec,Friday,December Solstice,Season
latvia,2029,24 Dec,Monday,Christmas Eve,National holiday
latvia,2029,25 Dec,Tuesday,Christmas Day,National holiday
latvia,2029,26 Dec,Wednesday,Second Day of Christmas,National holiday
latvia,2029,31 Dec,Monday,New Year's Eve,National holiday
latvia,2030,1 Jan,Tuesday,New Year's Day,National holiday
latvia,2030,14 Feb,Thursday,Valentine's Day,Observance
latvia,2030,20 Mar,Wednesday,March Equinox,Season
latvia,2030,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2030,19 Apr,Friday,Good Friday,National holiday
latvia,2030,20 Apr,Saturday,Holy Saturday,Observance
latvia,2030,21 Apr,Sunday,Easter Sunday,National holiday
latvia,2030,22 Apr,Monday,Easter Monday,National holiday
latvia,2030,1 May,Wednesday,Labour Day/May Day,National holiday
latvia,2030,1 May,Wednesday,Constituent Assembly Convocation Day,National holiday
latvia,2030,4 May,Saturday,Independence Restoration Day,National holiday
latvia,2030,6 May,Monday,Independence Restoration Day observed,National holiday
latvia,2030,12 May,Sunday,Mothers' Day,National holiday
latvia,2030,9 Jun,Sunday,Whitsunday,National holiday
latvia,2030,21 Jun,Friday,June Solstice,Season
latvia,2030,23 Jun,Sunday,Midsummer Eve,National holiday
latvia,2030,24 Jun,Monday,Midsummer Day,National holiday
latvia,2030,8 Sep,Sunday,Fathers' Day,Observance
latvia,2030,23 Sep,Monday,September Equinox,Season
latvia,2030,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2030,31 Oct,Thursday,Halloween,Observance
latvia,2030,18 Nov,Monday,Republic of Latvia Proclamation Day,National holiday
latvia,2030,21 Dec,Saturday,December Solstice,Season
latvia,2030,24 Dec,Tuesday,Christmas Eve,National holiday
latvia,2030,25 Dec,Wednesday,Christmas Day,National holiday
latvia,2030,26 Dec,Thursday,Second Day of Christmas,National holiday
latvia,2030,31 Dec,Tuesday,New Year's Eve,National holiday
latvia,2031,1 Jan,Wednesday,New Year's Day,National holiday
latvia,2031,14 Feb,Friday,Valentine's Day,Observance
latvia,2031,20 Mar,Thursday,March Equinox,Season
latvia,2031,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2031,11 Apr,Friday,Good Friday,National holiday
latvia,2031,12 Apr,Saturday,Holy Saturday,Observance
latvia,2031,13 Apr,Sunday,Easter Sunday,National holiday
latvia,2031,14 Apr,Monday,Easter Monday,National holiday
latvia,2031,1 May,Thursday,Labour Day/May Day,National holiday
latvia,2031,1 May,Thursday,Constituent Assembly Convocation Day,National holiday
latvia,2031,4 May,Sunday,Independence Restoration Day,National holiday
latvia,2031,5 May,Monday,Independence Restoration Day observed,National holiday
latvia,2031,11 May,Sunday,Mothers' Day,National holiday
latvia,2031,1 Jun,Sunday,Whitsunday,National holiday
latvia,2031,21 Jun,Saturday,June Solstice,Season
latvia,2031,23 Jun,Monday,Midsummer Eve,National holiday
latvia,2031,24 Jun,Tuesday,Midsummer Day,National holiday
latvia,2031,14 Sep,Sunday,Fathers' Day,Observance
latvia,2031,23 Sep,Tuesday,September Equinox,Season
latvia,2031,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2031,31 Oct,Friday,Halloween,Observance
latvia,2031,18 Nov,Tuesday,Republic of Latvia Proclamation Day,National holiday
latvia,2031,22 Dec,Monday,December Solstice,Season
latvia,2031,24 Dec,Wednesday,Christmas Eve,National holiday
latvia,2031,25 Dec,Thursday,Christmas Day,National holiday
latvia,2031,26 Dec,Friday,Second Day of Christmas,National holiday
latvia,2031,31 Dec,Wednesday,New Year's Eve,National holiday
latvia,2032,1 Jan,Thursday,New Year's Day,National holiday
latvia,2032,14 Feb,Saturday,Valentine's Day,Observance
latvia,2032,20 Mar,Saturday,March Equinox,Season
latvia,2032,26 Mar,Friday,Good Friday,National holiday
latvia,2032,27 Mar,Saturday,Holy Saturday,Observance
latvia,2032,28 Mar,Sunday,Easter Sunday,National holiday
latvia,2032,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2032,29 Mar,Monday,Easter Monday,National holiday
latvia,2032,1 May,Saturday,Labour Day/May Day,National holiday
latvia,2032,1 May,Saturday,Constituent Assembly Convocation Day,National holiday
latvia,2032,4 May,Tuesday,Independence Restoration Day,National holiday
latvia,2032,9 May,Sunday,Mothers' Day,National holiday
latvia,2032,16 May,Sunday,Whitsunday,National holiday
latvia,2032,20 Jun,Sunday,June Solstice,Season
latvia,2032,23 Jun,Wednesday,Midsummer Eve,National holiday
latvia,2032,24 Jun,Thursday,Midsummer Day,National holiday
latvia,2032,12 Sep,Sunday,Fathers' Day,Observance
latvia,2032,22 Sep,Wednesday,September Equinox,Season
latvia,2032,31 Oct,Sunday,Halloween,Observance
latvia,2032,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2032,18 Nov,Thursday,Republic of Latvia Proclamation Day,National holiday
latvia,2032,21 Dec,Tuesday,December Solstice,Season
latvia,2032,24 Dec,Friday,Christmas Eve,National holiday
latvia,2032,25 Dec,Saturday,Christmas Day,National holiday
latvia,2032,26 Dec,Sunday,Second Day of Christmas,National holiday
latvia,2032,31 Dec,Friday,New Year's Eve,National holiday
latvia,2033,1 Jan,Saturday,New Year's Day,National holiday
latvia,2033,14 Feb,Monday,Valentine's Day,Observance
latvia,2033,20 Mar,Sunday,March Equinox,Season
latvia,2033,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2033,15 Apr,Friday,Good Friday,National holiday
latvia,2033,16 Apr,Saturday,Holy Saturday,Observance
latvia,2033,17 Apr,Sunday,Easter Sunday,National holiday
latvia,2033,18 Apr,Monday,Easter Monday,National holiday
latvia,2033,1 May,Sunday,Labour Day/May Day,National holiday
latvia,2033,1 May,Sunday,Constituent Assembly Convocation Day,National holiday
latvia,2033,4 May,Wednesday,Independence Restoration Day,National holiday
latvia,2033,8 May,Sunday,Mothers' Day,National holiday
latvia,2033,5 Jun,Sunday,Whitsunday,National holiday
latvia,2033,21 Jun,Tuesday,June Solstice,Season
latvia,2033,23 Jun,Thursday,Midsummer Eve,National holiday
latvia,2033,24 Jun,Friday,Midsummer Day,National holiday
latvia,2033,8 Jul,Friday,Last Day of the Song and Dance Festival (Tentative Date),National holiday
latvia,2033,11 Sep,Sunday,Fathers' Day,Observance
latvia,2033,22 Sep,Thursday,September Equinox,Season
latvia,2033,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2033,31 Oct,Monday,Halloween,Observance
latvia,2033,18 Nov,Friday,Republic of Latvia Proclamation Day,National holiday
latvia,2033,21 Dec,Wednesday,December Solstice,Season
latvia,2033,24 Dec,Saturday,Christmas Eve,National holiday
latvia,2033,25 Dec,Sunday,Christmas Day,National holiday
latvia,2033,26 Dec,Monday,Second Day of Christmas,National holiday
latvia,2033,31 Dec,Saturday,New Year's Eve,National holiday
latvia,2034,1 Jan,Sunday,New Year's Day,National holiday
latvia,2034,14 Feb,Tuesday,Valentine's Day,Observance
latvia,2034,20 Mar,Monday,March Equinox,Season
latvia,2034,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
latvia,2034,7 Apr,Friday,Good Friday,National holiday
latvia,2034,8 Apr,Saturday,Holy Saturday,Observance
latvia,2034,9 Apr,Sunday,Easter Sunday,National holiday
latvia,2034,10 Apr,Monday,Easter Monday,National holiday
latvia,2034,1 May,Monday,Labour Day/May Day,National holiday
latvia,2034,1 May,Monday,Constituent Assembly Convocation Day,National holiday
latvia,2034,4 May,Thursday,Independence Restoration Day,National holiday
latvia,2034,14 May,Sunday,Mothers' Day,National holiday
latvia,2034,28 May,Sunday,Whitsunday,National holiday
latvia,2034,21 Jun,Wednesday,June Solstice,Season
latvia,2034,23 Jun,Friday,Midsummer Eve,National holiday
latvia,2034,24 Jun,Saturday,Midsummer Day,National holiday
latvia,2034,10 Sep,Sunday,Fathers' Day,Observance
latvia,2034,23 Sep,Saturday,September Equinox,Season
latvia,2034,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
latvia,2034,31 Oct,Tuesday,Halloween,Observance
latvia,2034,18 Nov,Saturday,Republic of Latvia Proclamation Day,National holiday
latvia,2034,20 Nov,Monday,Republic of Latvia Proclamation Day observed,National holiday
latvia,2034,21 Dec,Thursday,December Solstice,Season
latvia,2034,24 Dec,Sunday,Christmas Eve,National holiday
latvia,2034,25 Dec,Monday,Christmas Day,National holiday
latvia,2034,26 Dec,Tuesday,Second Day of Christmas,National holiday
latvia,2034,31 Dec,Sunday,New Year's Eve,National holiday
