Geo,Event Year,Date,Day,Name,Type
oman,2017,21 Dec,Thursday,December Solstice,Season
oman,2018,1 Jan,Monday,New Year,Public Holiday
oman,2018,20 Mar,Tuesday,March Equinox,Season
oman,2018,13 Apr,Friday,Isra and Mi'raj,Public Holiday
oman,2018,15 Jun,Friday,Eid al-Fitr,Public Holiday
oman,2018,16 Jun,Saturday,Eid al-Fitr Holiday,Public Holiday
oman,2018,17 Jun,Sunday,Eid al-Fitr Holiday,Public Holiday
oman,2018,18 Jun,Monday,Eid al-Fitr Holiday,Public Holiday
oman,2018,21 Jun,Thursday,June Solstice,Season
oman,2018,23 Jul,Monday,Renaissance Day,Public Holiday
oman,2018,21 Aug,Tuesday,Eid al-Adha Holiday,Public Holiday
oman,2018,23 Aug,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2018,24 Aug,Friday,Eid al-Adha Holiday,Public Holiday
oman,2018,11 Sep,Tuesday,Muharram,Public Holiday
oman,2018,23 Sep,Sunday,September Equinox,Season
oman,2018,18 Nov,Sunday,National Day,Public Holiday
oman,2018,20 Nov,Tuesday,The Prophet's Birthday,Public Holiday
oman,2018,21 Nov,Wednesday,The Prophet's Birthday,Public Holiday
oman,2018,22 Nov,Thursday,The Prophet's Birthday,Public Holiday
oman,2018,22 Dec,Saturday,December Solstice,Season
oman,2019,1 Jan,Tuesday,New Year,Public Holiday
oman,2019,21 Mar,Thursday,March Equinox,Season
oman,2019,3 Apr,Wednesday,Isra and Mi'raj,Public Holiday
oman,2019,4 Apr,Thursday,Isra and Mi'raj Holiday,Public Holiday
oman,2019,4 Jun,Tuesday,Eid al-Fitr,Public Holiday
oman,2019,5 Jun,Wednesday,Eid al-Fitr Holiday,Public Holiday
oman,2019,6 Jun,Thursday,Eid al-Fitr Holiday,Public Holiday
oman,2019,21 Jun,Friday,June Solstice,Season
oman,2019,23 Jul,Tuesday,Renaissance Day,Public Holiday
oman,2019,11 Aug,Sunday,Eid al-Adha,Public Holiday
oman,2019,12 Aug,Monday,Eid al-Adha Holiday,Public Holiday
oman,2019,13 Aug,Tuesday,Eid al-Adha Holiday,Public Holiday
oman,2019,14 Aug,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2019,15 Aug,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2019,16 Aug,Friday,Eid al-Adha Holiday,Public Sector Holiday
oman,2019,17 Aug,Saturday,Eid al-Adha Holiday,Public Sector Holiday
oman,2019,1 Sep,Sunday,Muharram,Public Holiday
oman,2019,23 Sep,Monday,September Equinox,Season
oman,2019,9 Nov,Saturday,The Prophet's Birthday,Public Holiday
oman,2019,10 Nov,Sunday,The Prophet's Birthday Holiday,Public Holiday
oman,2019,18 Nov,Monday,National Day,Public Holiday
oman,2019,22 Dec,Sunday,December Solstice,Season
oman,2020,1 Jan,Wednesday,New Year,Public Holiday
oman,2020,11 Jan,Saturday,Mourning Holiday for Sultan Qaboos Bin Said,Public Holiday
oman,2020,12 Jan,Sunday,Mourning Holiday for Sultan Qaboos Bin Said,Public Holiday
oman,2020,13 Jan,Monday,Mourning Holiday for Sultan Qaboos Bin Said,Public Holiday
oman,2020,20 Mar,Friday,March Equinox,Season
oman,2020,22 Mar,Sunday,Isra and Mi'raj,Public Holiday
oman,2020,24 May,Sunday,Eid al-Fitr,Public Holiday
oman,2020,25 May,Monday,Eid al-Fitr Holiday,Public Holiday
oman,2020,26 May,Tuesday,Eid al-Fitr Holiday,Public Holiday
oman,2020,21 Jun,Sunday,June Solstice,Season
oman,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
oman,2020,1 Aug,Saturday,Eid al-Adha Holiday,Public Holiday
oman,2020,2 Aug,Sunday,Eid al-Adha Holiday,Public Holiday
oman,2020,3 Aug,Monday,Eid al-Adha Holiday,Public Holiday
oman,2020,4 Aug,Tuesday,Eid al-Adha Holiday,Public Holiday
oman,2020,5 Aug,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2020,6 Aug,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2020,7 Aug,Friday,Eid al-Adha Holiday,Public Holiday
oman,2020,8 Aug,Saturday,Eid al-Adha Holiday,Public Holiday
oman,2020,21 Aug,Friday,Muharram,Public Holiday
oman,2020,23 Aug,Sunday,Muharram Holiday,Public Holiday
oman,2020,22 Sep,Tuesday,September Equinox,Season
oman,2020,29 Oct,Thursday,The Prophet's Birthday,Public Holiday
oman,2020,18 Nov,Wednesday,National Day,Public Holiday
oman,2020,21 Dec,Monday,December Solstice,Season
oman,2021,1 Jan,Friday,New Year,Public Holiday
oman,2021,11 Mar,Thursday,Isra and Mi'raj,Public Holiday
