Geo,Event Year,Date,Day,Name,Type
french-polynesia,2025,18 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2025,21 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2025,1 May,Thursday,Labor Day / May Day,Public Holiday
french-polynesia,2025,8 May,Thursday,Victory Day,Public Holiday
french-polynesia,2025,29 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2025,9 Jun,Monday,Whit Monday,Public Holiday
french-polynesia,2025,20 Jun,Friday,June Solstice,Season
french-polynesia,2025,29 Jun,Sunday,Autonomy Day,Public Holiday
french-polynesia,2025,14 Jul,Monday,French National Day,Public Holiday
french-polynesia,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
french-polynesia,2025,22 Sep,Monday,September Equinox,Season
french-polynesia,2025,1 Nov,Saturday,All Saints' Day,Public Holiday
french-polynesia,2025,11 Nov,Tuesday,Armistice Day,Public Holiday
french-polynesia,2025,21 Dec,Sunday,December Solstice,Season
french-polynesia,2025,25 Dec,Thursday,Christmas Day,Public Holiday
