Geo,Event Year,Date,Day,Name,Type
slovakia,2006,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
slovakia,2006,17 Apr,Monday,Easter Monday,National holiday
slovakia,2006,1 May,Monday,Labor Day,National holiday
slovakia,2006,1 May,Monday,Accession to the European Union Day,Observance
slovakia,2006,4 May,Thursday,Death Anniversary of M. R. Štefánik,Observance
slovakia,2006,8 May,Monday,Day of Victory Over Fascism,National holiday
slovakia,2006,14 May,Sunday,Mothers' Day,Observance
slovakia,2006,7 Jun,Wednesday,Anniversary of the Memorandum of the Slovak Nation,Observance
slovakia,2006,18 Jun,Sunday,Fathers' Day,Observance
slovakia,2006,21 Jun,Wednesday,Day of the Departure of the Soviet Army from Czechoslovakia,Observance
slovakia,2006,21 Jun,Wednesday,June Solstice,Season
slovakia,2006,24 Jun,Saturday,Remembrance Day for the Victims of the Communist Regime,Observance
slovakia,2006,5 Jul,Wednesday,St. Cyril & St. Methodius Day,National holiday
slovakia,2006,5 Jul,Wednesday,Foreign Slovaks Day,Observance
slovakia,2006,17 Jul,Monday,Anniversary of the Declaration of Sovereignty of the Slovak Republic,Observance
slovakia,2006,4 Aug,Friday,Matice Slovenska Day,Observance
slovakia,2006,10 Aug,Thursday,Day of the Victims of Mining Disasters,Observance
slovakia,2006,21 Aug,Monday,Day of the Victims of the Occupation of Czechoslovakia,Observance
slovakia,2006,29 Aug,Tuesday,National Uprising Day,National holiday
slovakia,2006,1 Sep,Friday,Constitution Day,National holiday
slovakia,2006,9 Sep,Saturday,Day of the Victims of Holocaust and of racial violence,Observance
slovakia,2006,15 Sep,Friday,Day of Our Lady of Sorrows,National holiday
slovakia,2006,19 Sep,Tuesday,Foundation of the Slovak National Council Day,Observance
slovakia,2006,23 Sep,Saturday,September Equinox,Season
slovakia,2006,6 Oct,Friday,Day of the Heroes of the Carpathian-Duklian Operation,Observance
slovakia,2006,12 Oct,Thursday,Samizdat Day,Observance
slovakia,2006,27 Oct,Friday,Černová Tragedy Day,Observance
slovakia,2006,28 Oct,Saturday,Establishment of the Independent Czecho-Slovak State,Observance
slovakia,2006,29 Oct,Sunday,Birth of Ľudovíta Štúr,Observance
slovakia,2006,30 Oct,Monday,Anniversary of the Declaration of the Slovak Nation,Observance
slovakia,2006,31 Oct,Tuesday,Reformation Day,Observance
slovakia,2006,1 Nov,Wednesday,All Saints' Day,National holiday
slovakia,2006,17 Nov,Friday,Fight for Freedom and Democracy Day,National holiday
slovakia,2006,22 Dec,Friday,December Solstice,Season
slovakia,2006,24 Dec,Sunday,Christmas Eve,National holiday
slovakia,2006,25 Dec,Monday,Christmas Day,National holiday
slovakia,2006,26 Dec,Tuesday,St. Stephen's Day,National holiday
slovakia,2006,30 Dec,Saturday,Day of the Declaration of Slovakia as an Independent Ecclesiastic Province,Observance
slovakia,2007,1 Jan,Monday,Republic Day,National holiday
slovakia,2007,6 Jan,Saturday,Epiphany,National holiday
slovakia,2007,21 Mar,Wednesday,March Equinox,Season
slovakia,2007,25 Mar,Sunday,Struggle for Human Rights Day,Observance
slovakia,2007,6 Apr,Friday,Good Friday,National holiday
slovakia,2007,8 Apr,Sunday,Easter Sunday,"Observance, Christian"
slovakia,2007,9 Apr,Monday,Easter Monday,National holiday
slovakia,2007,13 Apr,Friday,Unfairly Prosecuted Persons Day,Observance
slovakia,2007,1 May,Tuesday,Labor Day,National holiday
slovakia,2007,1 May,Tuesday,Accession to the European Union Day,Observance
slovakia,2007,4 May,Friday,Death Anniversary of M. R. Štefánik,Observance
slovakia,2007,8 May,Tuesday,Day of Victory Over Fascism,National holiday
slovakia,2007,13 May,Sunday,Mothers' Day,Observance
slovakia,2007,7 Jun,Thursday,Anniversary of the Memorandum of the Slovak Nation,Observance
slovakia,2007,17 Jun,Sunday,Fathers' Day,Observance
slovakia,2007,21 Jun,Thursday,Day of the Departure of the Soviet Army from Czechoslovakia,Observance
slovakia,2007,21 Jun,Thursday,June Solstice,Season
slovakia,2007,24 Jun,Sunday,Remembrance Day for the Victims of the Communist Regime,Observance
slovakia,2007,5 Jul,Thursday,St. Cyril & St. Methodius Day,National holiday
slovakia,2007,5 Jul,Thursday,Foreign Slovaks Day,Observance
