Geo,Event Year,Date,Day,Name,Type
uruguay,2016,25 Mar,Friday,Tourism Week Holiday (Day 2),Bank / working holiday
uruguay,2016,27 Mar,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2016,19 Apr,Tuesday,Landing of the 33 orientals,Bank / working holiday
uruguay,2016,1 May,Sunday,Labor Day / May Day,National holiday
uruguay,2016,18 May,Wednesday,Battle of Las Piedras,Bank / working holiday
uruguay,2016,19 Jun,Sunday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2016,20 Jun,Monday,June Solstice,Season
uruguay,2016,18 Jul,Monday,Constitution Day,National holiday
uruguay,2016,25 Aug,Thursday,Independence Day,National holiday
uruguay,2016,22 Sep,Thursday,September Equinox,Season
uruguay,2016,12 Oct,Wednesday,Day of cultural diversity,Bank / working holiday
uruguay,2016,2 Nov,Wednesday,All Souls' Day,Bank / working holiday
uruguay,2016,21 Dec,Wednesday,December Solstice,Season
uruguay,2016,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
uruguay,2016,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
uruguay,2016,31 Dec,Saturday,New Year's Eve,Observance
uruguay,2017,1 Jan,Sunday,New Year's Day,National holiday
uruguay,2017,6 Jan,Friday,The Three Wise Men Day,Bank / working holiday
uruguay,2017,27 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2017,28 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2017,20 Mar,Monday,March Equinox,Season
uruguay,2017,10 Apr,Monday,Tourism Week Holiday (Day 1),Bank / working holiday
uruguay,2017,11 Apr,Tuesday,Tourism Week Holiday (Day 2),Bank / working holiday
uruguay,2017,12 Apr,Wednesday,Tourism Week Holiday (Day 3),Bank / working holiday
uruguay,2017,13 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2017,14 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2017,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2017,17 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2017,19 Apr,Wednesday,Landing of the 33 orientals,Bank / working holiday
uruguay,2017,1 May,Monday,Labor Day / May Day,National holiday
uruguay,2017,18 May,Thursday,Battle of Las Piedras,Bank / working holiday
uruguay,2017,19 Jun,Monday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2017,21 Jun,Wednesday,June Solstice,Season
uruguay,2017,18 Jul,Tuesday,Constitution Day,National holiday
uruguay,2017,25 Aug,Friday,Independence Day,National holiday
uruguay,2017,22 Sep,Friday,September Equinox,Season
uruguay,2017,12 Oct,Thursday,Day of cultural diversity,Bank / working holiday
uruguay,2017,2 Nov,Thursday,All Souls' Day,Bank / working holiday
uruguay,2017,21 Dec,Thursday,December Solstice,Season
uruguay,2017,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
uruguay,2017,25 Dec,Monday,Christmas Day,"National holiday, Christian"
uruguay,2017,31 Dec,Sunday,New Year's Eve,Observance
uruguay,2018,1 Jan,Monday,New Year's Day,National holiday
uruguay,2018,6 Jan,Saturday,The Three Wise Men Day,Bank / working holiday
uruguay,2018,12 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2018,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2018,20 Mar,Tuesday,March Equinox,Season
uruguay,2018,26 Mar,Monday,Tourism Week Holiday (Day 1),Bank / working holiday
uruguay,2018,27 Mar,Tuesday,Tourism Week Holiday (Day 2),Bank / working holiday
uruguay,2018,28 Mar,Wednesday,Tourism Week Holiday (Day 3),Bank / working holiday
uruguay,2018,29 Mar,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2018,30 Mar,Friday,Good Friday,Bank / working holiday
uruguay,2018,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2018,19 Apr,Thursday,Landing of the 33 orientals,Bank / working holiday
uruguay,2018,23 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2018,1 May,Tuesday,Labor Day / May Day,National holiday
uruguay,2018,18 May,Friday,Battle of Las Piedras,Bank / working holiday
uruguay,2018,19 Jun,Tuesday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2018,21 Jun,Thursday,June Solstice,Season
uruguay,2018,18 Jul,Wednesday,Constitution Day,National holiday
uruguay,2018,25 Aug,Saturday,Independence Day,National holiday
uruguay,2018,22 Sep,Saturday,September Equinox,Season
uruguay,2018,12 Oct,Friday,Day of cultural diversity,Bank / working holiday
uruguay,2018,2 Nov,Friday,All Souls' Day,Bank / working holiday
uruguay,2018,21 Dec,Friday,December Solstice,Season
uruguay,2018,24 Dec,Monday,Christmas Eve,"Observance, Christian"
uruguay,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
uruguay,2018,31 Dec,Monday,New Year's Eve,Observance
uruguay,2019,1 Jan,Tuesday,New Year's Day,National holiday
uruguay,2019,6 Jan,Sunday,The Three Wise Men Day,Bank / working holiday
uruguay,2019,4 Mar,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2019,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2019,20 Mar,Wednesday,March Equinox,Season
uruguay,2019,15 Apr,Monday,Tourism Week Holiday (Day 1),Bank / working holiday
uruguay,2019,16 Apr,Tuesday,Tourism Week Holiday (Day 2),Bank / working holiday
uruguay,2019,17 Apr,Wednesday,Tourism Week Holiday (Day 3),Bank / working holiday
uruguay,2019,18 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2019,19 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2019,19 Apr,Friday,Landing of the 33 orientals,Bank / working holiday
uruguay,2019,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2019,22 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2019,1 May,Wednesday,Labor Day / May Day,National holiday
uruguay,2019,18 May,Saturday,Battle of Las Piedras,Bank / working holiday
uruguay,2019,19 Jun,Wednesday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2019,21 Jun,Friday,June Solstice,Season
uruguay,2019,18 Jul,Thursday,Constitution Day,National holiday
uruguay,2019,25 Aug,Sunday,Independence Day,National holiday
uruguay,2019,23 Sep,Monday,September Equinox,Season
uruguay,2019,12 Oct,Saturday,Day of cultural diversity,Bank / working holiday
uruguay,2019,2 Nov,Saturday,All Souls' Day,Bank / working holiday
uruguay,2019,22 Dec,Sunday,December Solstice,Season
uruguay,2019,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
uruguay,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
uruguay,2019,31 Dec,Tuesday,New Year's Eve,Observance
uruguay,2020,1 Jan,Wednesday,New Year's Day,National holiday
uruguay,2020,6 Jan,Monday,The Three Wise Men Day,Bank / working holiday
uruguay,2020,24 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2020,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2020,20 Mar,Friday,March Equinox,Season
uruguay,2020,6 Apr,Monday,Tourism Week Holiday (Day 1),Bank / working holiday
uruguay,2020,7 Apr,Tuesday,Tourism Week Holiday (Day 2),Bank / working holiday
uruguay,2020,8 Apr,Wednesday,Tourism Week Holiday (Day 3),Bank / working holiday
uruguay,2020,9 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2020,10 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2020,19 Apr,Sunday,Landing of the 33 orientals,Bank / working holiday
uruguay,2020,1 May,Friday,Labor Day / May Day,National holiday
uruguay,2020,18 May,Monday,Battle of Las Piedras,Bank / working holiday
uruguay,2020,19 Jun,Friday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2020,20 Jun,Saturday,June Solstice,Season
uruguay,2020,18 Jul,Saturday,Constitution Day,National holiday
uruguay,2020,25 Aug,Tuesday,Independence Day,National holiday
uruguay,2020,22 Sep,Tuesday,September Equinox,Season
uruguay,2020,12 Oct,Monday,Day of cultural diversity,Bank / working holiday
uruguay,2020,2 Nov,Monday,All Souls' Day,Bank / working holiday
uruguay,2020,21 Dec,Monday,December Solstice,Season
uruguay,2020,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
uruguay,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
uruguay,2020,31 Dec,Thursday,New Year's Eve,Observance
uruguay,2021,1 Jan,Friday,New Year's Day,National holiday
uruguay,2021,6 Jan,Wednesday,The Three Wise Men Day,Bank / working holiday
uruguay,2021,15 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2021,16 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2021,20 Mar,Saturday,March Equinox,Season
uruguay,2021,1 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2021,2 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2021,19 Apr,Monday,Landing of the 33 orientals,Bank / working holiday
uruguay,2021,1 May,Saturday,Labor Day / May Day,National holiday
uruguay,2021,18 May,Tuesday,Battle of Las Piedras,Bank / working holiday
uruguay,2021,19 Jun,Saturday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2021,21 Jun,Monday,June Solstice,Season
uruguay,2021,18 Jul,Sunday,Constitution Day,National holiday
uruguay,2021,25 Aug,Wednesday,Independence Day,National holiday
uruguay,2021,22 Sep,Wednesday,September Equinox,Season
uruguay,2021,12 Oct,Tuesday,Day of cultural diversity,Bank / working holiday
uruguay,2021,2 Nov,Tuesday,All Souls' Day,Bank / working holiday
uruguay,2021,21 Dec,Tuesday,December Solstice,Season
uruguay,2021,24 Dec,Friday,Christmas Eve,"Observance, Christian"
uruguay,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
uruguay,2021,31 Dec,Friday,New Year's Eve,Observance
uruguay,2022,1 Jan,Saturday,New Year's Day,National holiday
uruguay,2022,6 Jan,Thursday,The Three Wise Men Day,Bank / working holiday
uruguay,2022,28 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2022,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2022,20 Mar,Sunday,March Equinox,Season
uruguay,2022,14 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2022,15 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2022,18 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2022,19 Apr,Tuesday,Landing of the 33 orientals,Bank / working holiday
uruguay,2022,1 May,Sunday,Labor Day / May Day,National holiday
uruguay,2022,18 May,Wednesday,Battle of Las Piedras,Bank / working holiday
uruguay,2022,19 Jun,Sunday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2022,21 Jun,Tuesday,June Solstice,Season
uruguay,2022,18 Jul,Monday,Constitution Day,National holiday
uruguay,2022,25 Aug,Thursday,Independence Day,National holiday
uruguay,2022,22 Sep,Thursday,September Equinox,Season
uruguay,2022,12 Oct,Wednesday,Day of cultural diversity,Bank / working holiday
uruguay,2022,2 Nov,Wednesday,All Souls' Day,Bank / working holiday
uruguay,2022,21 Dec,Wednesday,December Solstice,Season
uruguay,2022,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
uruguay,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
uruguay,2022,31 Dec,Saturday,New Year's Eve,Observance
uruguay,2023,1 Jan,Sunday,New Year's Day,National holiday
uruguay,2023,6 Jan,Friday,The Three Wise Men Day,Bank / working holiday
uruguay,2023,20 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2023,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2023,20 Mar,Monday,March Equinox,Season
uruguay,2023,6 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2023,7 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2023,17 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2023,19 Apr,Wednesday,Landing of the 33 orientals,Bank / working holiday
uruguay,2023,1 May,Monday,Labor Day / May Day,National holiday
uruguay,2023,18 May,Thursday,Battle of Las Piedras,Bank / working holiday
uruguay,2023,22 May,Monday,Battle of Las Piedras observed,Bank / working holiday
uruguay,2023,19 Jun,Monday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2023,21 Jun,Wednesday,June Solstice,Season
uruguay,2023,18 Jul,Tuesday,Constitution Day,National holiday
uruguay,2023,25 Aug,Friday,Independence Day,National holiday
uruguay,2023,23 Sep,Saturday,September Equinox,Season
uruguay,2023,12 Oct,Thursday,Day of cultural diversity,Bank / working holiday
uruguay,2023,16 Oct,Monday,Day of cultural diversity observed,Bank / working holiday
uruguay,2023,2 Nov,Thursday,All Souls' Day,Bank / working holiday
uruguay,2023,22 Dec,Friday,December Solstice,Season
uruguay,2023,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
uruguay,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
uruguay,2023,31 Dec,Sunday,New Year's Eve,Observance
uruguay,2024,1 Jan,Monday,New Year's Day,National holiday
uruguay,2024,6 Jan,Saturday,The Three Wise Men Day,Bank / working holiday
uruguay,2024,12 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2024,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2024,20 Mar,Wednesday,March Equinox,Season
uruguay,2024,28 Mar,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2024,29 Mar,Friday,Good Friday,Bank / working holiday
uruguay,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2024,19 Apr,Friday,Landing of the 33 orientals,Bank / working holiday
uruguay,2024,22 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2024,1 May,Wednesday,Labor Day / May Day,National holiday
uruguay,2024,18 May,Saturday,Battle of Las Piedras,Bank / working holiday
uruguay,2024,19 Jun,Wednesday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2024,20 Jun,Thursday,June Solstice,Season
uruguay,2024,18 Jul,Thursday,Constitution Day,National holiday
uruguay,2024,25 Aug,Sunday,Independence Day,National holiday
uruguay,2024,22 Sep,Sunday,September Equinox,Season
uruguay,2024,12 Oct,Saturday,Day of cultural diversity,Bank / working holiday
uruguay,2024,2 Nov,Saturday,All Souls' Day,Bank / working holiday
uruguay,2024,21 Dec,Saturday,December Solstice,Season
uruguay,2024,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
uruguay,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
uruguay,2024,31 Dec,Tuesday,New Year's Eve,Observance
uruguay,2025,1 Jan,Wednesday,New Year's Day,National holiday
uruguay,2025,6 Jan,Monday,The Three Wise Men Day,Bank / working holiday
uruguay,2025,3 Mar,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2025,4 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2025,20 Mar,Thursday,March Equinox,Season
uruguay,2025,17 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2025,18 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2025,19 Apr,Saturday,Landing of the 33 orientals,Bank / working holiday
uruguay,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2025,1 May,Thursday,Labor Day / May Day,National holiday
uruguay,2025,18 May,Sunday,Battle of Las Piedras,Bank / working holiday
uruguay,2025,19 Jun,Thursday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2025,20 Jun,Friday,June Solstice,Season
uruguay,2025,18 Jul,Friday,Constitution Day,National holiday
uruguay,2025,25 Aug,Monday,Independence Day,National holiday
uruguay,2025,22 Sep,Monday,September Equinox,Season
uruguay,2025,12 Oct,Sunday,Day of cultural diversity,Bank / working holiday
uruguay,2025,2 Nov,Sunday,All Souls' Day,Bank / working holiday
uruguay,2025,21 Dec,Sunday,December Solstice,Season
uruguay,2025,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
uruguay,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
uruguay,2025,31 Dec,Wednesday,New Year's Eve,Observance
uruguay,2026,1 Jan,Thursday,New Year's Day,National holiday
uruguay,2026,6 Jan,Tuesday,The Three Wise Men Day,Bank / working holiday
uruguay,2026,16 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2026,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2026,20 Mar,Friday,March Equinox,Season
uruguay,2026,2 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2026,3 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2026,19 Apr,Sunday,Landing of the 33 orientals,Bank / working holiday
uruguay,2026,1 May,Friday,Labor Day / May Day,National holiday
uruguay,2026,18 May,Monday,Battle of Las Piedras,Bank / working holiday
uruguay,2026,19 Jun,Friday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2026,21 Jun,Sunday,June Solstice,Season
uruguay,2026,18 Jul,Saturday,Constitution Day,National holiday
uruguay,2026,25 Aug,Tuesday,Independence Day,National holiday
uruguay,2026,22 Sep,Tuesday,September Equinox,Season
uruguay,2026,12 Oct,Monday,Day of cultural diversity,Bank / working holiday
uruguay,2026,2 Nov,Monday,All Souls' Day,Bank / working holiday
uruguay,2026,21 Dec,Monday,December Solstice,Season
uruguay,2026,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
uruguay,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
uruguay,2026,31 Dec,Thursday,New Year's Eve,Observance
uruguay,2027,1 Jan,Friday,New Year's Day,National holiday
uruguay,2027,6 Jan,Wednesday,The Three Wise Men Day,Bank / working holiday
uruguay,2027,8 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2027,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2027,20 Mar,Saturday,March Equinox,Season
uruguay,2027,25 Mar,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2027,26 Mar,Friday,Good Friday,Bank / working holiday
uruguay,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2027,19 Apr,Monday,Landing of the 33 orientals,Bank / working holiday
uruguay,2027,1 May,Saturday,Labor Day / May Day,National holiday
uruguay,2027,18 May,Tuesday,Battle of Las Piedras,Bank / working holiday
uruguay,2027,19 Jun,Saturday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2027,21 Jun,Monday,June Solstice,Season
uruguay,2027,18 Jul,Sunday,Constitution Day,National holiday
uruguay,2027,25 Aug,Wednesday,Independence Day,National holiday
uruguay,2027,23 Sep,Thursday,September Equinox,Season
uruguay,2027,12 Oct,Tuesday,Day of cultural diversity,Bank / working holiday
uruguay,2027,2 Nov,Tuesday,All Souls' Day,Bank / working holiday
uruguay,2027,21 Dec,Tuesday,December Solstice,Season
uruguay,2027,24 Dec,Friday,Christmas Eve,"Observance, Christian"
uruguay,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
uruguay,2027,31 Dec,Friday,New Year's Eve,Observance
uruguay,2028,1 Jan,Saturday,New Year's Day,National holiday
uruguay,2028,6 Jan,Thursday,The Three Wise Men Day,Bank / working holiday
uruguay,2028,28 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2028,29 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2028,19 Mar,Sunday,March Equinox,Season
uruguay,2028,13 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2028,14 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2028,17 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2028,19 Apr,Wednesday,Landing of the 33 orientals,Bank / working holiday
uruguay,2028,1 May,Monday,Labor Day / May Day,National holiday
uruguay,2028,18 May,Thursday,Battle of Las Piedras,Bank / working holiday
uruguay,2028,19 Jun,Monday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2028,20 Jun,Tuesday,June Solstice,Season
uruguay,2028,18 Jul,Tuesday,Constitution Day,National holiday
uruguay,2028,25 Aug,Friday,Independence Day,National holiday
uruguay,2028,22 Sep,Friday,September Equinox,Season
uruguay,2028,12 Oct,Thursday,Day of cultural diversity,Bank / working holiday
uruguay,2028,2 Nov,Thursday,All Souls' Day,Bank / working holiday
uruguay,2028,21 Dec,Thursday,December Solstice,Season
uruguay,2028,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
uruguay,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
uruguay,2028,31 Dec,Sunday,New Year's Eve,Observance
uruguay,2029,1 Jan,Monday,New Year's Day,National holiday
uruguay,2029,6 Jan,Saturday,The Three Wise Men Day,Bank / working holiday
uruguay,2029,12 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2029,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2029,20 Mar,Tuesday,March Equinox,Season
uruguay,2029,29 Mar,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2029,30 Mar,Friday,Good Friday,Bank / working holiday
uruguay,2029,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2029,19 Apr,Thursday,Landing of the 33 orientals,Bank / working holiday
uruguay,2029,23 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2029,1 May,Tuesday,Labor Day / May Day,National holiday
uruguay,2029,18 May,Friday,Battle of Las Piedras,Bank / working holiday
uruguay,2029,19 Jun,Tuesday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2029,20 Jun,Wednesday,June Solstice,Season
uruguay,2029,18 Jul,Wednesday,Constitution Day,National holiday
uruguay,2029,25 Aug,Saturday,Independence Day,National holiday
uruguay,2029,22 Sep,Saturday,September Equinox,Season
uruguay,2029,12 Oct,Friday,Day of cultural diversity,Bank / working holiday
uruguay,2029,2 Nov,Friday,All Souls' Day,Bank / working holiday
uruguay,2029,21 Dec,Friday,December Solstice,Season
uruguay,2029,24 Dec,Monday,Christmas Eve,"Observance, Christian"
uruguay,2029,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
uruguay,2029,31 Dec,Monday,New Year's Eve,Observance
uruguay,2030,1 Jan,Tuesday,New Year's Day,National holiday
uruguay,2030,6 Jan,Sunday,The Three Wise Men Day,Bank / working holiday
uruguay,2030,4 Mar,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2030,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2030,20 Mar,Wednesday,March Equinox,Season
uruguay,2030,18 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2030,19 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2030,19 Apr,Friday,Landing of the 33 orientals,Bank / working holiday
uruguay,2030,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2030,22 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2030,1 May,Wednesday,Labor Day / May Day,National holiday
uruguay,2030,18 May,Saturday,Battle of Las Piedras,Bank / working holiday
uruguay,2030,19 Jun,Wednesday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2030,21 Jun,Friday,June Solstice,Season
uruguay,2030,18 Jul,Thursday,Constitution Day,National holiday
uruguay,2030,25 Aug,Sunday,Independence Day,National holiday
uruguay,2030,22 Sep,Sunday,September Equinox,Season
uruguay,2030,12 Oct,Saturday,Day of cultural diversity,Bank / working holiday
uruguay,2030,2 Nov,Saturday,All Souls' Day,Bank / working holiday
uruguay,2030,21 Dec,Saturday,December Solstice,Season
uruguay,2030,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
uruguay,2030,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
uruguay,2030,31 Dec,Tuesday,New Year's Eve,Observance
uruguay,2031,1 Jan,Wednesday,New Year's Day,National holiday
uruguay,2031,6 Jan,Monday,The Three Wise Men Day,Bank / working holiday
uruguay,2031,24 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2031,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2031,20 Mar,Thursday,March Equinox,Season
uruguay,2031,10 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2031,11 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2031,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2031,19 Apr,Saturday,Landing of the 33 orientals,Bank / working holiday
uruguay,2031,1 May,Thursday,Labor Day / May Day,National holiday
uruguay,2031,18 May,Sunday,Battle of Las Piedras,Bank / working holiday
uruguay,2031,19 Jun,Thursday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2031,21 Jun,Saturday,June Solstice,Season
uruguay,2031,18 Jul,Friday,Constitution Day,National holiday
uruguay,2031,25 Aug,Monday,Independence Day,National holiday
uruguay,2031,23 Sep,Tuesday,September Equinox,Season
uruguay,2031,12 Oct,Sunday,Day of cultural diversity,Bank / working holiday
uruguay,2031,2 Nov,Sunday,All Souls' Day,Bank / working holiday
uruguay,2031,21 Dec,Sunday,December Solstice,Season
uruguay,2031,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
uruguay,2031,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
uruguay,2031,31 Dec,Wednesday,New Year's Eve,Observance
uruguay,2032,1 Jan,Thursday,New Year's Day,National holiday
uruguay,2032,6 Jan,Tuesday,The Three Wise Men Day,Bank / working holiday
uruguay,2032,9 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2032,10 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2032,19 Mar,Friday,March Equinox,Season
uruguay,2032,25 Mar,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2032,26 Mar,Friday,Good Friday,Bank / working holiday
uruguay,2032,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2032,19 Apr,Monday,Landing of the 33 orientals,Bank / working holiday
uruguay,2032,1 May,Saturday,Labor Day / May Day,National holiday
uruguay,2032,18 May,Tuesday,Battle of Las Piedras,Bank / working holiday
uruguay,2032,19 Jun,Saturday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2032,20 Jun,Sunday,June Solstice,Season
uruguay,2032,18 Jul,Sunday,Constitution Day,National holiday
uruguay,2032,25 Aug,Wednesday,Independence Day,National holiday
uruguay,2032,22 Sep,Wednesday,September Equinox,Season
uruguay,2032,12 Oct,Tuesday,Day of cultural diversity,Bank / working holiday
uruguay,2032,2 Nov,Tuesday,All Souls' Day,Bank / working holiday
uruguay,2032,21 Dec,Tuesday,December Solstice,Season
uruguay,2032,24 Dec,Friday,Christmas Eve,"Observance, Christian"
uruguay,2032,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
uruguay,2032,31 Dec,Friday,New Year's Eve,Observance
uruguay,2033,1 Jan,Saturday,New Year's Day,National holiday
uruguay,2033,6 Jan,Thursday,The Three Wise Men Day,Bank / working holiday
