Geo,Event Year,Date,Day,Name,Type
nicaragua,2016,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
nicaragua,2016,31 Dec,Saturday,New Year´s Eve,Observance
nicaragua,2017,1 Jan,Sunday,New Year's Day,National holiday
nicaragua,2017,14 Feb,Tuesday,Day of Love and Friendship,Observance
nicaragua,2017,20 Mar,Monday,March Equinox,Season
nicaragua,2017,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2017,14 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2017,15 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2017,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2017,1 May,Monday,Labor Day / May Day,National holiday
nicaragua,2017,30 May,Tuesday,Mothers' Day,Observance
nicaragua,2017,20 Jun,Tuesday,June Solstice,Season
nicaragua,2017,19 Jul,Wednesday,The Sandinista Revolution Day,National holiday
nicaragua,2017,1 Aug,Tuesday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2017,10 Aug,Thursday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2017,2 Sep,Saturday,Army Day,Observance
nicaragua,2017,14 Sep,Thursday,Battle of San Jacinto,National holiday
nicaragua,2017,15 Sep,Friday,Independence Day,National holiday
nicaragua,2017,22 Sep,Friday,September Equinox,Season
nicaragua,2017,12 Oct,Thursday,Indigenous Resistance Day,Observance
nicaragua,2017,2 Nov,Thursday,All Souls' Day,Observance
nicaragua,2017,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
nicaragua,2017,21 Dec,Thursday,December Solstice,Season
nicaragua,2017,25 Dec,Monday,Christmas Day,"National holiday, Christian"
nicaragua,2017,31 Dec,Sunday,New Year´s Eve,Observance
nicaragua,2018,1 Jan,Monday,New Year's Day,National holiday
nicaragua,2018,14 Feb,Wednesday,Day of Love and Friendship,Observance
nicaragua,2018,20 Mar,Tuesday,March Equinox,Season
nicaragua,2018,29 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2018,30 Mar,Friday,Good Friday,"National holiday, Christian"
nicaragua,2018,31 Mar,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2018,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2018,1 May,Tuesday,Labor Day / May Day,National holiday
nicaragua,2018,30 May,Wednesday,Mothers' Day,Observance
nicaragua,2018,21 Jun,Thursday,June Solstice,Season
nicaragua,2018,19 Jul,Thursday,The Sandinista Revolution Day,National holiday
nicaragua,2018,1 Aug,Wednesday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2018,10 Aug,Friday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2018,2 Sep,Sunday,Army Day,Observance
nicaragua,2018,14 Sep,Friday,Battle of San Jacinto,National holiday
nicaragua,2018,15 Sep,Saturday,Independence Day,National holiday
nicaragua,2018,22 Sep,Saturday,September Equinox,Season
nicaragua,2018,12 Oct,Friday,Indigenous Resistance Day,Observance
nicaragua,2018,2 Nov,Friday,All Souls' Day,Observance
nicaragua,2018,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
nicaragua,2018,21 Dec,Friday,December Solstice,Season
nicaragua,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
nicaragua,2018,31 Dec,Monday,New Year´s Eve,Observance
nicaragua,2019,1 Jan,Tuesday,New Year's Day,National holiday
nicaragua,2019,14 Feb,Thursday,Day of Love and Friendship,Observance
nicaragua,2019,20 Mar,Wednesday,March Equinox,Season
nicaragua,2019,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2019,19 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2019,20 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2019,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2019,1 May,Wednesday,Labor Day / May Day,National holiday
nicaragua,2019,30 May,Thursday,Mothers' Day,Observance
nicaragua,2019,21 Jun,Friday,June Solstice,Season
nicaragua,2019,19 Jul,Friday,The Sandinista Revolution Day,National holiday
nicaragua,2019,1 Aug,Thursday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2019,10 Aug,Saturday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2019,2 Sep,Monday,Army Day,Observance
nicaragua,2019,14 Sep,Saturday,Battle of San Jacinto,National holiday
nicaragua,2019,15 Sep,Sunday,Independence Day,National holiday
nicaragua,2019,23 Sep,Monday,September Equinox,Season
nicaragua,2019,12 Oct,Saturday,Indigenous Resistance Day,Observance
nicaragua,2019,2 Nov,Saturday,All Souls' Day,Observance
nicaragua,2019,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
nicaragua,2019,21 Dec,Saturday,December Solstice,Season
nicaragua,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
nicaragua,2019,31 Dec,Tuesday,New Year´s Eve,Observance
nicaragua,2020,1 Jan,Wednesday,New Year's Day,National holiday
nicaragua,2020,14 Feb,Friday,Day of Love and Friendship,Observance
nicaragua,2020,19 Mar,Thursday,March Equinox,Season
nicaragua,2020,9 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2020,10 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2020,11 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2020,1 May,Friday,Labor Day / May Day,National holiday
nicaragua,2020,30 May,Saturday,Mothers' Day,Observance
nicaragua,2020,20 Jun,Saturday,June Solstice,Season
nicaragua,2020,19 Jul,Sunday,The Sandinista Revolution Day,National holiday
nicaragua,2020,1 Aug,Saturday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2020,10 Aug,Monday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2020,2 Sep,Wednesday,Army Day,Observance
nicaragua,2020,14 Sep,Monday,Battle of San Jacinto,National holiday
nicaragua,2020,15 Sep,Tuesday,Independence Day,National holiday
nicaragua,2020,22 Sep,Tuesday,September Equinox,Season
nicaragua,2020,12 Oct,Monday,Indigenous Resistance Day,Observance
nicaragua,2020,2 Nov,Monday,All Souls' Day,Observance
nicaragua,2020,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
nicaragua,2020,21 Dec,Monday,December Solstice,Season
nicaragua,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
nicaragua,2020,31 Dec,Thursday,New Year´s Eve,Observance
nicaragua,2021,1 Jan,Friday,New Year's Day,National holiday
nicaragua,2021,14 Feb,Sunday,Day of Love and Friendship,Observance
nicaragua,2021,20 Mar,Saturday,March Equinox,Season
nicaragua,2021,1 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2021,2 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2021,3 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2021,1 May,Saturday,Labor Day / May Day,National holiday
nicaragua,2021,3 May,Monday,Day off for Labor Day / May Day,National holiday
nicaragua,2021,30 May,Sunday,Mothers' Day,Observance
nicaragua,2021,20 Jun,Sunday,June Solstice,Season
nicaragua,2021,19 Jul,Monday,The Sandinista Revolution Day,National holiday
nicaragua,2021,1 Aug,Sunday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2021,10 Aug,Tuesday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2021,2 Sep,Thursday,Army Day,Observance
nicaragua,2021,10 Sep,Friday,Bicentennial Celebrations Holiday,Government Holiday
nicaragua,2021,11 Sep,Saturday,Bicentennial Celebrations Holiday,Government Holiday
nicaragua,2021,12 Sep,Sunday,Bicentennial Celebrations Holiday,Government Holiday
nicaragua,2021,13 Sep,Monday,Bicentennial Celebrations Holiday,Government Holiday
nicaragua,2021,14 Sep,Tuesday,Battle of San Jacinto,National holiday
nicaragua,2021,15 Sep,Wednesday,Independence Day,National holiday
nicaragua,2021,16 Sep,Thursday,Bicentennial Celebrations Holiday,Government Holiday
nicaragua,2021,17 Sep,Friday,Bicentennial Celebrations Holiday,Government Holiday
nicaragua,2021,18 Sep,Saturday,Bicentennial Celebrations Holiday,Government Holiday
nicaragua,2021,19 Sep,Sunday,Bicentennial Celebrations Holiday,Government Holiday
nicaragua,2021,22 Sep,Wednesday,September Equinox,Season
nicaragua,2021,12 Oct,Tuesday,Indigenous Resistance Day,Observance
nicaragua,2021,2 Nov,Tuesday,All Souls' Day,Observance
nicaragua,2021,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
nicaragua,2021,21 Dec,Tuesday,December Solstice,Season
nicaragua,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
nicaragua,2021,31 Dec,Friday,New Year´s Eve,Observance
nicaragua,2022,1 Jan,Saturday,New Year's Day,National holiday
nicaragua,2022,14 Feb,Monday,Day of Love and Friendship,Government Holiday
nicaragua,2022,20 Mar,Sunday,March Equinox,Season
nicaragua,2022,9 Apr,Saturday,Public Sector Holiday,Government Holiday
nicaragua,2022,10 Apr,Sunday,Public Sector Holiday,Government Holiday
nicaragua,2022,11 Apr,Monday,Public Sector Holiday,Government Holiday
nicaragua,2022,12 Apr,Tuesday,Public Sector Holiday,Government Holiday
nicaragua,2022,13 Apr,Wednesday,Public Sector Holiday,Government Holiday
nicaragua,2022,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2022,15 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2022,16 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2022,18 Apr,Monday,Public Sector Holiday,Government Holiday
nicaragua,2022,1 May,Sunday,Labor Day / May Day,National holiday
nicaragua,2022,2 May,Monday,Day off for Labor Day / May Day,National holiday
nicaragua,2022,30 May,Monday,Mothers' Day,National holiday
nicaragua,2022,21 Jun,Tuesday,June Solstice,Season
nicaragua,2022,19 Jul,Tuesday,The Sandinista Revolution Day,National holiday
nicaragua,2022,1 Aug,Monday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2022,10 Aug,Wednesday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2022,2 Sep,Friday,Army Day,Observance
nicaragua,2022,10 Sep,Saturday,Public Sector Holiday,Government Holiday
nicaragua,2022,11 Sep,Sunday,Public Sector Holiday,Government Holiday
nicaragua,2022,12 Sep,Monday,Public Sector Holiday,Government Holiday
nicaragua,2022,13 Sep,Tuesday,Public Sector Holiday,Government Holiday
nicaragua,2022,14 Sep,Wednesday,Battle of San Jacinto,National holiday
nicaragua,2022,15 Sep,Thursday,Independence Day,National holiday
nicaragua,2022,16 Sep,Friday,Public Sector Holiday,Government Holiday
nicaragua,2022,17 Sep,Saturday,Public Sector Holiday,Government Holiday
nicaragua,2022,18 Sep,Sunday,Public Sector Holiday,Government Holiday
nicaragua,2022,22 Sep,Thursday,September Equinox,Season
nicaragua,2022,12 Oct,Wednesday,Indigenous Resistance Day,Observance
nicaragua,2022,2 Nov,Wednesday,All Souls' Day,Observance
nicaragua,2022,8 Dec,Thursday,Feast of the Immaculate Conception,National holiday
nicaragua,2022,21 Dec,Wednesday,December Solstice,Season
nicaragua,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
nicaragua,2022,31 Dec,Saturday,New Year´s Eve,Observance
nicaragua,2023,1 Jan,Sunday,New Year's Day,National holiday
nicaragua,2023,14 Feb,Tuesday,Day of Love and Friendship,Observance
nicaragua,2023,20 Mar,Monday,March Equinox,Season
nicaragua,2023,6 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2023,7 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2023,8 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2023,1 May,Monday,Labor Day / May Day,National holiday
nicaragua,2023,30 May,Tuesday,Mothers' Day,National holiday
nicaragua,2023,21 Jun,Wednesday,June Solstice,Season
nicaragua,2023,19 Jul,Wednesday,The Sandinista Revolution Day,National holiday
nicaragua,2023,1 Aug,Tuesday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2023,10 Aug,Thursday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2023,2 Sep,Saturday,Army Day,Observance
nicaragua,2023,14 Sep,Thursday,Battle of San Jacinto,National holiday
nicaragua,2023,15 Sep,Friday,Independence Day,National holiday
nicaragua,2023,23 Sep,Saturday,September Equinox,Season
nicaragua,2023,12 Oct,Thursday,Indigenous Resistance Day,Observance
nicaragua,2023,2 Nov,Thursday,All Souls' Day,Observance
nicaragua,2023,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
nicaragua,2023,21 Dec,Thursday,December Solstice,Season
nicaragua,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
nicaragua,2023,31 Dec,Sunday,New Year´s Eve,Observance
nicaragua,2024,1 Jan,Monday,New Year's Day,National holiday
nicaragua,2024,14 Feb,Wednesday,Day of Love and Friendship,Observance
nicaragua,2024,19 Mar,Tuesday,March Equinox,Season
nicaragua,2024,28 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2024,29 Mar,Friday,Good Friday,"National holiday, Christian"
nicaragua,2024,30 Mar,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2024,1 May,Wednesday,Labor Day / May Day,National holiday
nicaragua,2024,30 May,Thursday,Mothers' Day,National holiday
nicaragua,2024,20 Jun,Thursday,June Solstice,Season
nicaragua,2024,19 Jul,Friday,The Sandinista Revolution Day,National holiday
nicaragua,2024,1 Aug,Thursday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2024,10 Aug,Saturday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2024,2 Sep,Monday,Army Day,Observance
nicaragua,2024,14 Sep,Saturday,Battle of San Jacinto,National holiday
nicaragua,2024,15 Sep,Sunday,Independence Day,National holiday
nicaragua,2024,22 Sep,Sunday,September Equinox,Season
nicaragua,2024,12 Oct,Saturday,Indigenous Resistance Day,Observance
nicaragua,2024,2 Nov,Saturday,All Souls' Day,Observance
nicaragua,2024,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
nicaragua,2024,21 Dec,Saturday,December Solstice,Season
nicaragua,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
nicaragua,2024,31 Dec,Tuesday,New Year´s Eve,Observance
nicaragua,2025,1 Jan,Wednesday,New Year's Day,National holiday
nicaragua,2025,14 Feb,Friday,Day of Love and Friendship,Observance
nicaragua,2025,20 Mar,Thursday,March Equinox,Season
nicaragua,2025,17 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2025,18 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2025,19 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2025,1 May,Thursday,Labor Day / May Day,National holiday
nicaragua,2025,30 May,Friday,Mothers' Day,National holiday
nicaragua,2025,20 Jun,Friday,June Solstice,Season
nicaragua,2025,19 Jul,Saturday,The Sandinista Revolution Day,National holiday
nicaragua,2025,1 Aug,Friday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2025,10 Aug,Sunday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2025,2 Sep,Tuesday,Army Day,Observance
nicaragua,2025,14 Sep,Sunday,Battle of San Jacinto,National holiday
nicaragua,2025,15 Sep,Monday,Independence Day,National holiday
nicaragua,2025,22 Sep,Monday,September Equinox,Season
nicaragua,2025,12 Oct,Sunday,Indigenous Resistance Day,Observance
nicaragua,2025,2 Nov,Sunday,All Souls' Day,Observance
nicaragua,2025,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
nicaragua,2025,21 Dec,Sunday,December Solstice,Season
nicaragua,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
nicaragua,2025,31 Dec,Wednesday,New Year´s Eve,Observance
nicaragua,2026,1 Jan,Thursday,New Year's Day,National holiday
nicaragua,2026,14 Feb,Saturday,Day of Love and Friendship,Observance
nicaragua,2026,20 Mar,Friday,March Equinox,Season
nicaragua,2026,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2026,3 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2026,4 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2026,1 May,Friday,Labor Day / May Day,National holiday
nicaragua,2026,30 May,Saturday,Mothers' Day,National holiday
nicaragua,2026,21 Jun,Sunday,June Solstice,Season
nicaragua,2026,19 Jul,Sunday,The Sandinista Revolution Day,National holiday
nicaragua,2026,1 Aug,Saturday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2026,10 Aug,Monday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2026,2 Sep,Wednesday,Army Day,Observance
nicaragua,2026,14 Sep,Monday,Battle of San Jacinto,National holiday
nicaragua,2026,15 Sep,Tuesday,Independence Day,National holiday
nicaragua,2026,22 Sep,Tuesday,September Equinox,Season
nicaragua,2026,12 Oct,Monday,Indigenous Resistance Day,Observance
nicaragua,2026,2 Nov,Monday,All Souls' Day,Observance
nicaragua,2026,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
nicaragua,2026,21 Dec,Monday,December Solstice,Season
nicaragua,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
nicaragua,2026,31 Dec,Thursday,New Year´s Eve,Observance
nicaragua,2027,1 Jan,Friday,New Year's Day,National holiday
nicaragua,2027,14 Feb,Sunday,Day of Love and Friendship,Observance
nicaragua,2027,20 Mar,Saturday,March Equinox,Season
nicaragua,2027,25 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2027,26 Mar,Friday,Good Friday,"National holiday, Christian"
nicaragua,2027,27 Mar,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2027,1 May,Saturday,Labor Day / May Day,National holiday
nicaragua,2027,3 May,Monday,Day off for Labor Day / May Day,National holiday
nicaragua,2027,30 May,Sunday,Mothers' Day,National holiday
nicaragua,2027,21 Jun,Monday,June Solstice,Season
nicaragua,2027,19 Jul,Monday,The Sandinista Revolution Day,National holiday
nicaragua,2027,1 Aug,Sunday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2027,10 Aug,Tuesday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2027,2 Sep,Thursday,Army Day,Observance
nicaragua,2027,14 Sep,Tuesday,Battle of San Jacinto,National holiday
nicaragua,2027,15 Sep,Wednesday,Independence Day,National holiday
nicaragua,2027,23 Sep,Thursday,September Equinox,Season
nicaragua,2027,12 Oct,Tuesday,Indigenous Resistance Day,Observance
nicaragua,2027,2 Nov,Tuesday,All Souls' Day,Observance
nicaragua,2027,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
nicaragua,2027,21 Dec,Tuesday,December Solstice,Season
nicaragua,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
nicaragua,2027,31 Dec,Friday,New Year´s Eve,Observance
nicaragua,2028,1 Jan,Saturday,New Year's Day,National holiday
nicaragua,2028,14 Feb,Monday,Day of Love and Friendship,Observance
nicaragua,2028,19 Mar,Sunday,March Equinox,Season
nicaragua,2028,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2028,14 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2028,15 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2028,1 May,Monday,Labor Day / May Day,National holiday
nicaragua,2028,30 May,Tuesday,Mothers' Day,National holiday
nicaragua,2028,20 Jun,Tuesday,June Solstice,Season
nicaragua,2028,19 Jul,Wednesday,The Sandinista Revolution Day,National holiday
nicaragua,2028,1 Aug,Tuesday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2028,10 Aug,Thursday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2028,2 Sep,Saturday,Army Day,Observance
nicaragua,2028,14 Sep,Thursday,Battle of San Jacinto,National holiday
nicaragua,2028,15 Sep,Friday,Independence Day,National holiday
nicaragua,2028,22 Sep,Friday,September Equinox,Season
nicaragua,2028,12 Oct,Thursday,Indigenous Resistance Day,Observance
nicaragua,2028,2 Nov,Thursday,All Souls' Day,Observance
nicaragua,2028,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
nicaragua,2028,21 Dec,Thursday,December Solstice,Season
nicaragua,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
nicaragua,2028,31 Dec,Sunday,New Year´s Eve,Observance
nicaragua,2029,1 Jan,Monday,New Year's Day,National holiday
nicaragua,2029,14 Feb,Wednesday,Day of Love and Friendship,Observance
nicaragua,2029,20 Mar,Tuesday,March Equinox,Season
nicaragua,2029,29 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2029,30 Mar,Friday,Good Friday,"National holiday, Christian"
nicaragua,2029,31 Mar,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2029,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2029,1 May,Tuesday,Labor Day / May Day,National holiday
nicaragua,2029,30 May,Wednesday,Mothers' Day,National holiday
nicaragua,2029,20 Jun,Wednesday,June Solstice,Season
nicaragua,2029,19 Jul,Thursday,The Sandinista Revolution Day,National holiday
nicaragua,2029,1 Aug,Wednesday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2029,10 Aug,Friday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2029,2 Sep,Sunday,Army Day,Observance
nicaragua,2029,14 Sep,Friday,Battle of San Jacinto,National holiday
nicaragua,2029,15 Sep,Saturday,Independence Day,National holiday
nicaragua,2029,22 Sep,Saturday,September Equinox,Season
nicaragua,2029,12 Oct,Friday,Indigenous Resistance Day,Observance
nicaragua,2029,2 Nov,Friday,All Souls' Day,Observance
nicaragua,2029,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
nicaragua,2029,21 Dec,Friday,December Solstice,Season
nicaragua,2029,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
nicaragua,2029,31 Dec,Monday,New Year´s Eve,Observance
nicaragua,2030,1 Jan,Tuesday,New Year's Day,National holiday
nicaragua,2030,14 Feb,Thursday,Day of Love and Friendship,Observance
nicaragua,2030,20 Mar,Wednesday,March Equinox,Season
nicaragua,2030,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2030,19 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2030,20 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2030,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2030,1 May,Wednesday,Labor Day / May Day,National holiday
nicaragua,2030,30 May,Thursday,Mothers' Day,National holiday
nicaragua,2030,21 Jun,Friday,June Solstice,Season
nicaragua,2030,19 Jul,Friday,The Sandinista Revolution Day,National holiday
nicaragua,2030,1 Aug,Thursday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2030,10 Aug,Saturday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2030,2 Sep,Monday,Army Day,Observance
nicaragua,2030,14 Sep,Saturday,Battle of San Jacinto,National holiday
nicaragua,2030,15 Sep,Sunday,Independence Day,National holiday
nicaragua,2030,22 Sep,Sunday,September Equinox,Season
nicaragua,2030,12 Oct,Saturday,Indigenous Resistance Day,Observance
nicaragua,2030,2 Nov,Saturday,All Souls' Day,Observance
nicaragua,2030,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
nicaragua,2030,21 Dec,Saturday,December Solstice,Season
nicaragua,2030,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
nicaragua,2030,31 Dec,Tuesday,New Year´s Eve,Observance
nicaragua,2031,1 Jan,Wednesday,New Year's Day,National holiday
nicaragua,2031,14 Feb,Friday,Day of Love and Friendship,Observance
nicaragua,2031,20 Mar,Thursday,March Equinox,Season
nicaragua,2031,10 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2031,11 Apr,Friday,Good Friday,"National holiday, Christian"
nicaragua,2031,12 Apr,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2031,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2031,1 May,Thursday,Labor Day / May Day,National holiday
nicaragua,2031,30 May,Friday,Mothers' Day,National holiday
nicaragua,2031,21 Jun,Saturday,June Solstice,Season
nicaragua,2031,19 Jul,Saturday,The Sandinista Revolution Day,National holiday
nicaragua,2031,1 Aug,Friday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2031,10 Aug,Sunday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2031,2 Sep,Tuesday,Army Day,Observance
nicaragua,2031,14 Sep,Sunday,Battle of San Jacinto,National holiday
nicaragua,2031,15 Sep,Monday,Independence Day,National holiday
nicaragua,2031,22 Sep,Monday,September Equinox,Season
nicaragua,2031,12 Oct,Sunday,Indigenous Resistance Day,Observance
nicaragua,2031,2 Nov,Sunday,All Souls' Day,Observance
nicaragua,2031,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
nicaragua,2031,21 Dec,Sunday,December Solstice,Season
nicaragua,2031,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
nicaragua,2031,31 Dec,Wednesday,New Year´s Eve,Observance
nicaragua,2032,1 Jan,Thursday,New Year's Day,National holiday
nicaragua,2032,14 Feb,Saturday,Day of Love and Friendship,Observance
nicaragua,2032,19 Mar,Friday,March Equinox,Season
nicaragua,2032,25 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2032,26 Mar,Friday,Good Friday,"National holiday, Christian"
nicaragua,2032,27 Mar,Saturday,Holy Saturday,"Observance, Christian"
nicaragua,2032,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
nicaragua,2032,1 May,Saturday,Labor Day / May Day,National holiday
nicaragua,2032,3 May,Monday,Day off for Labor Day / May Day,National holiday
nicaragua,2032,30 May,Sunday,Mothers' Day,National holiday
nicaragua,2032,20 Jun,Sunday,June Solstice,Season
nicaragua,2032,19 Jul,Monday,The Sandinista Revolution Day,National holiday
nicaragua,2032,1 Aug,Sunday,Santo Domingo Celebrations Start,Local holiday
nicaragua,2032,10 Aug,Tuesday,Last Day of Santo Domingo Celebrations,Local holiday
nicaragua,2032,2 Sep,Thursday,Army Day,Observance
nicaragua,2032,14 Sep,Tuesday,Battle of San Jacinto,National holiday
nicaragua,2032,15 Sep,Wednesday,Independence Day,National holiday
nicaragua,2032,22 Sep,Wednesday,September Equinox,Season
nicaragua,2032,12 Oct,Tuesday,Indigenous Resistance Day,Observance
nicaragua,2032,2 Nov,Tuesday,All Souls' Day,Observance
nicaragua,2032,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
nicaragua,2032,21 Dec,Tuesday,December Solstice,Season
nicaragua,2032,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
nicaragua,2032,31 Dec,Friday,New Year´s Eve,Observance
nicaragua,2033,1 Jan,Saturday,New Year's Day,National holiday
nicaragua,2033,14 Feb,Monday,Day of Love and Friendship,Observance
nicaragua,2033,20 Mar,Sunday,March Equinox,Season
nicaragua,2033,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
nicaragua,2033,15 Apr,Friday,Good Friday,"National holiday, Christian"
