Geo,Event Year,Date,Day,Name,Type
solomon-islands,2014,29 Jun,Sunday,Central Province Day,Local holiday
solomon-islands,2014,30 Jun,Monday,Day off for Central Province Day,Local holiday
solomon-islands,2014,7 Jul,Monday,Independence Day,Public Holiday
solomon-islands,2014,20 Jul,Sunday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2014,21 Jul,Monday,Day off for Rennell and Bellona Province Day,Local holiday
solomon-islands,2014,1 Aug,Friday,Gualdalcanal Province Day,Local holiday
solomon-islands,2014,3 Aug,Sunday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2014,4 Aug,Monday,Day off for Makira-Ulawa Province Day,Local holiday
solomon-islands,2014,15 Aug,Friday,Malaita Province Day,Local holiday
solomon-islands,2014,23 Sep,Tuesday,September Equinox,Season
solomon-islands,2014,7 Dec,Sunday,Western Province Day,Local holiday
solomon-islands,2014,8 Dec,Monday,Day off for Western Province Day,Local holiday
solomon-islands,2014,22 Dec,Monday,December Solstice,Season
solomon-islands,2014,25 Dec,Thursday,Christmas Day,Public Holiday
solomon-islands,2014,26 Dec,Friday,National Day of Thanksgiving,Public Holiday
solomon-islands,2015,1 Jan,Thursday,New Year's Day,Public Holiday
solomon-islands,2015,25 Feb,Wednesday,Choiseul Province Day,Local holiday
solomon-islands,2015,21 Mar,Saturday,March Equinox,Season
solomon-islands,2015,3 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2015,4 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2015,5 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2015,6 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2015,25 May,Monday,Whit Monday,Public Holiday
solomon-islands,2015,2 Jun,Tuesday,Isabel Province Day,Local holiday
solomon-islands,2015,8 Jun,Monday,Temotu Province Day,Local holiday
solomon-islands,2015,12 Jun,Friday,Day off for Queen's Official Birthday,Public Holiday
solomon-islands,2015,13 Jun,Saturday,Queen's Official Birthday,Observance
solomon-islands,2015,22 Jun,Monday,June Solstice,Season
solomon-islands,2015,29 Jun,Monday,Central Province Day,Local holiday
solomon-islands,2015,7 Jul,Tuesday,Independence Day,Public Holiday
solomon-islands,2015,20 Jul,Monday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2015,1 Aug,Saturday,Gualdalcanal Province Day,Local holiday
solomon-islands,2015,3 Aug,Monday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2015,15 Aug,Saturday,Malaita Province Day,Local holiday
solomon-islands,2015,23 Sep,Wednesday,September Equinox,Season
solomon-islands,2015,7 Dec,Monday,Western Province Day,Local holiday
solomon-islands,2015,22 Dec,Tuesday,December Solstice,Season
solomon-islands,2015,25 Dec,Friday,Christmas Day,Public Holiday
solomon-islands,2015,26 Dec,Saturday,National Day of Thanksgiving,Public Holiday
solomon-islands,2016,1 Jan,Friday,New Year's Day,Public Holiday
solomon-islands,2016,25 Feb,Thursday,Choiseul Province Day,Local holiday
solomon-islands,2016,20 Mar,Sunday,March Equinox,Season
solomon-islands,2016,25 Mar,Friday,Good Friday,Public Holiday
solomon-islands,2016,26 Mar,Saturday,Holy Saturday,Public Holiday
solomon-islands,2016,27 Mar,Sunday,Easter Sunday,Observance
solomon-islands,2016,28 Mar,Monday,Easter Monday,Public Holiday
solomon-islands,2016,16 May,Monday,Whit Monday,Public Holiday
solomon-islands,2016,2 Jun,Thursday,Isabel Province Day,Local holiday
solomon-islands,2016,8 Jun,Wednesday,Temotu Province Day,Local holiday
solomon-islands,2016,10 Jun,Friday,Day off for Queen's Official Birthday,Public Holiday
solomon-islands,2016,11 Jun,Saturday,Queen's Official Birthday,Observance
solomon-islands,2016,21 Jun,Tuesday,June Solstice,Season
solomon-islands,2016,29 Jun,Wednesday,Central Province Day,Local holiday
solomon-islands,2016,7 Jul,Thursday,Independence Day,Public Holiday
solomon-islands,2016,20 Jul,Wednesday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2016,1 Aug,Monday,Gualdalcanal Province Day,Local holiday
solomon-islands,2016,3 Aug,Wednesday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2016,15 Aug,Monday,Malaita Province Day,Local holiday
solomon-islands,2016,23 Sep,Friday,September Equinox,Season
solomon-islands,2016,7 Dec,Wednesday,Western Province Day,Local holiday
solomon-islands,2016,21 Dec,Wednesday,December Solstice,Season
solomon-islands,2016,25 Dec,Sunday,Christmas Day,Public Holiday
solomon-islands,2016,26 Dec,Monday,National Day of Thanksgiving,Public Holiday
solomon-islands,2016,27 Dec,Tuesday,Day off for National Day of Thanksgiving,Public Holiday
solomon-islands,2017,1 Jan,Sunday,New Year's Day,Public Holiday
solomon-islands,2017,2 Jan,Monday,Day off for New Year's Day,Public Holiday
solomon-islands,2017,24 Feb,Friday,Choiseul Province Day observed,Local holiday
solomon-islands,2017,25 Feb,Saturday,Choiseul Province Day,Local holiday
solomon-islands,2017,20 Mar,Monday,March Equinox,Season
solomon-islands,2017,14 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2017,15 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2017,16 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2017,17 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2017,2 Jun,Friday,Isabel Province Day,Local holiday
solomon-islands,2017,5 Jun,Monday,Whit Monday,Public Holiday
solomon-islands,2017,8 Jun,Thursday,Temotu Province Day,Local holiday
solomon-islands,2017,9 Jun,Friday,Day off for Queen's Official Birthday,Public Holiday
solomon-islands,2017,10 Jun,Saturday,Queen's Official Birthday,Observance
solomon-islands,2017,21 Jun,Wednesday,June Solstice,Season
solomon-islands,2017,29 Jun,Thursday,Central Province Day,Local holiday
solomon-islands,2017,7 Jul,Friday,Independence Day,Public Holiday
solomon-islands,2017,20 Jul,Thursday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2017,1 Aug,Tuesday,Gualdalcanal Province Day,Local holiday
solomon-islands,2017,3 Aug,Thursday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2017,15 Aug,Tuesday,Malaita Province Day,Local holiday
solomon-islands,2017,23 Sep,Saturday,September Equinox,Season
solomon-islands,2017,7 Dec,Thursday,Western Province Day,Local holiday
solomon-islands,2017,22 Dec,Friday,December Solstice,Season
solomon-islands,2017,25 Dec,Monday,Christmas Day,Public Holiday
solomon-islands,2017,26 Dec,Tuesday,National Day of Thanksgiving,Public Holiday
solomon-islands,2018,1 Jan,Monday,New Year's Day,Public Holiday
solomon-islands,2018,25 Feb,Sunday,Choiseul Province Day,Local holiday
solomon-islands,2018,26 Feb,Monday,Choiseul Province Day observed,Local holiday
solomon-islands,2018,21 Mar,Wednesday,March Equinox,Season
solomon-islands,2018,30 Mar,Friday,Good Friday,Public Holiday
solomon-islands,2018,31 Mar,Saturday,Holy Saturday,Public Holiday
solomon-islands,2018,1 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2018,2 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2018,21 May,Monday,Whit Monday,Public Holiday
solomon-islands,2018,1 Jun,Friday,Day off for Isabel Province Day,Local holiday
solomon-islands,2018,2 Jun,Saturday,Isabel Province Day,Local holiday
solomon-islands,2018,8 Jun,Friday,Day off for Queen's Official Birthday,Public Holiday
solomon-islands,2018,8 Jun,Friday,Temotu Province Day,Local holiday
solomon-islands,2018,9 Jun,Saturday,Queen's Official Birthday,Observance
solomon-islands,2018,21 Jun,Thursday,June Solstice,Season
solomon-islands,2018,29 Jun,Friday,Central Province Day,Local holiday
solomon-islands,2018,6 Jul,Friday,Day off for Independence Day,Public Holiday
solomon-islands,2018,7 Jul,Saturday,Independence Day,Public Holiday
solomon-islands,2018,20 Jul,Friday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2018,1 Aug,Wednesday,Gualdalcanal Province Day,Local holiday
solomon-islands,2018,3 Aug,Friday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2018,15 Aug,Wednesday,Malaita Province Day,Local holiday
solomon-islands,2018,23 Sep,Sunday,September Equinox,Season
solomon-islands,2018,7 Dec,Friday,Western Province Day,Local holiday
solomon-islands,2018,22 Dec,Saturday,December Solstice,Season
solomon-islands,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
solomon-islands,2018,26 Dec,Wednesday,National Day of Thanksgiving,Public Holiday
solomon-islands,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
solomon-islands,2019,25 Feb,Monday,Choiseul Province Day,Local holiday
solomon-islands,2019,21 Mar,Thursday,March Equinox,Season
solomon-islands,2019,19 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2019,20 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2019,21 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2019,22 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2019,2 Jun,Sunday,Isabel Province Day,Local holiday
solomon-islands,2019,3 Jun,Monday,Day off for Isabel Province Day,Local holiday
solomon-islands,2019,7 Jun,Friday,Day off for Queen's Official Birthday,Public Holiday
solomon-islands,2019,7 Jun,Friday,Day off for Temotu Province Day,Local holiday
solomon-islands,2019,8 Jun,Saturday,Queen's Official Birthday,Observance
solomon-islands,2019,8 Jun,Saturday,Temotu Province Day,Local holiday
solomon-islands,2019,10 Jun,Monday,Whit Monday,Public Holiday
solomon-islands,2019,22 Jun,Saturday,June Solstice,Season
solomon-islands,2019,28 Jun,Friday,Day off for Central Province Day,Local holiday
solomon-islands,2019,29 Jun,Saturday,Central Province Day,Local holiday
solomon-islands,2019,7 Jul,Sunday,Independence Day,Public Holiday
solomon-islands,2019,8 Jul,Monday,Day off for Independence Day,Public Holiday
solomon-islands,2019,19 Jul,Friday,Day off for Rennell and Bellona Province Day,Local holiday
solomon-islands,2019,20 Jul,Saturday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2019,1 Aug,Thursday,Gualdalcanal Province Day,Local holiday
solomon-islands,2019,2 Aug,Friday,Day off for Makira-Ulawa Province Day,Local holiday
solomon-islands,2019,3 Aug,Saturday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2019,15 Aug,Thursday,Malaita Province Day,Local holiday
solomon-islands,2019,23 Sep,Monday,September Equinox,Season
solomon-islands,2019,6 Dec,Friday,Day off for Western Province Day,Local holiday
solomon-islands,2019,7 Dec,Saturday,Western Province Day,Local holiday
solomon-islands,2019,22 Dec,Sunday,December Solstice,Season
solomon-islands,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
solomon-islands,2019,26 Dec,Thursday,National Day of Thanksgiving,Public Holiday
solomon-islands,2019,27 Dec,Friday,Special Public Holiday,Public Holiday
solomon-islands,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
solomon-islands,2020,25 Feb,Tuesday,Choiseul Province Day,Local holiday
solomon-islands,2020,20 Mar,Friday,March Equinox,Season
solomon-islands,2020,10 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2020,11 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2020,12 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2020,13 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2020,1 Jun,Monday,Whit Monday,Public Holiday
solomon-islands,2020,2 Jun,Tuesday,Isabel Province Day,Local holiday
solomon-islands,2020,8 Jun,Monday,Temotu Province Day,Local holiday
solomon-islands,2020,12 Jun,Friday,Day off for Queen's Official Birthday,Public Holiday
solomon-islands,2020,13 Jun,Saturday,Queen's Official Birthday,Observance
solomon-islands,2020,21 Jun,Sunday,June Solstice,Season
solomon-islands,2020,29 Jun,Monday,Central Province Day,Local holiday
solomon-islands,2020,7 Jul,Tuesday,Independence Day,Public Holiday
solomon-islands,2020,20 Jul,Monday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2020,1 Aug,Saturday,Gualdalcanal Province Day,Local holiday
solomon-islands,2020,3 Aug,Monday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2020,15 Aug,Saturday,Malaita Province Day,Local holiday
solomon-islands,2020,23 Sep,Wednesday,September Equinox,Season
solomon-islands,2020,7 Dec,Monday,Western Province Day,Local holiday
solomon-islands,2020,21 Dec,Monday,December Solstice,Season
solomon-islands,2020,25 Dec,Friday,Christmas Day,Public Holiday
solomon-islands,2020,26 Dec,Saturday,National Day of Thanksgiving,Public Holiday
solomon-islands,2021,1 Jan,Friday,New Year's Day,Public Holiday
solomon-islands,2021,25 Feb,Thursday,Choiseul Province Day,Local holiday
solomon-islands,2021,20 Mar,Saturday,March Equinox,Season
solomon-islands,2021,2 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2021,3 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2021,4 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2021,5 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2021,24 May,Monday,Whit Monday,Public Holiday
solomon-islands,2021,2 Jun,Wednesday,Isabel Province Day,Local holiday
solomon-islands,2021,8 Jun,Tuesday,Temotu Province Day,Local holiday
solomon-islands,2021,11 Jun,Friday,Day off for Queen's Official Birthday,Public Holiday
solomon-islands,2021,12 Jun,Saturday,Queen's Official Birthday,Observance
solomon-islands,2021,21 Jun,Monday,June Solstice,Season
solomon-islands,2021,29 Jun,Tuesday,Central Province Day,Local holiday
solomon-islands,2021,7 Jul,Wednesday,Independence Day,Public Holiday
solomon-islands,2021,20 Jul,Tuesday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2021,1 Aug,Sunday,Gualdalcanal Province Day,Local holiday
solomon-islands,2021,2 Aug,Monday,Gualdalcanal Province Day observed,Local holiday
solomon-islands,2021,3 Aug,Tuesday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2021,15 Aug,Sunday,Malaita Province Day,Local holiday
solomon-islands,2021,16 Aug,Monday,Malaita Province Day observed,Local holiday
solomon-islands,2021,23 Sep,Thursday,September Equinox,Season
solomon-islands,2021,7 Dec,Tuesday,Western Province Day,Local holiday
solomon-islands,2021,22 Dec,Wednesday,December Solstice,Season
solomon-islands,2021,25 Dec,Saturday,Christmas Day,Public Holiday
solomon-islands,2021,26 Dec,Sunday,National Day of Thanksgiving,Public Holiday
solomon-islands,2022,1 Jan,Saturday,New Year's Day,Public Holiday
solomon-islands,2022,25 Feb,Friday,Choiseul Province Day,Local holiday
solomon-islands,2022,21 Mar,Monday,March Equinox,Season
solomon-islands,2022,15 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2022,16 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2022,17 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2022,18 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2022,2 Jun,Thursday,Isabel Province Day,Local holiday
solomon-islands,2022,3 Jun,Friday,Day off for Queen's Official Birthday,Public Holiday
solomon-islands,2022,6 Jun,Monday,Whit Monday,Public Holiday
solomon-islands,2022,8 Jun,Wednesday,Temotu Province Day,Local holiday
solomon-islands,2022,11 Jun,Saturday,Queen's Official Birthday,Observance
solomon-islands,2022,21 Jun,Tuesday,June Solstice,Season
solomon-islands,2022,29 Jun,Wednesday,Central Province Day,Local holiday
solomon-islands,2022,7 Jul,Thursday,Independence Day,Public Holiday
solomon-islands,2022,20 Jul,Wednesday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2022,1 Aug,Monday,Gualdalcanal Province Day,Local holiday
solomon-islands,2022,3 Aug,Wednesday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2022,15 Aug,Monday,Malaita Province Day,Local holiday
solomon-islands,2022,12 Sep,Monday,National Day of Mourning for Queen Elizabeth II,Public Holiday
solomon-islands,2022,13 Sep,Tuesday,National Day of Mourning for Queen Elizabeth II,Observance
solomon-islands,2022,14 Sep,Wednesday,National Day of Mourning for Queen Elizabeth II,Observance
solomon-islands,2022,23 Sep,Friday,September Equinox,Season
solomon-islands,2022,7 Dec,Wednesday,Western Province Day,Local holiday
solomon-islands,2022,22 Dec,Thursday,December Solstice,Season
solomon-islands,2022,25 Dec,Sunday,Christmas Day,Public Holiday
solomon-islands,2022,26 Dec,Monday,National Day of Thanksgiving,Public Holiday
solomon-islands,2022,27 Dec,Tuesday,Day off for National Day of Thanksgiving,Public Holiday
solomon-islands,2023,1 Jan,Sunday,New Year's Day,Public Holiday
solomon-islands,2023,2 Jan,Monday,Day off for New Year's Day,Public Holiday
solomon-islands,2023,24 Feb,Friday,Choiseul Province Day observed,Local holiday
solomon-islands,2023,25 Feb,Saturday,Choiseul Province Day,Local holiday
solomon-islands,2023,21 Mar,Tuesday,March Equinox,Season
solomon-islands,2023,7 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2023,8 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2023,9 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2023,10 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2023,29 May,Monday,Whit Monday,Observance
solomon-islands,2023,2 Jun,Friday,Isabel Province Day,Local holiday
solomon-islands,2023,8 Jun,Thursday,Temotu Province Day,Local holiday
solomon-islands,2023,16 Jun,Friday,King’s Birthday,Public Holiday
solomon-islands,2023,22 Jun,Thursday,June Solstice,Season
solomon-islands,2023,29 Jun,Thursday,Central Province Day,Local holiday
solomon-islands,2023,7 Jul,Friday,Independence Day,Public Holiday
solomon-islands,2023,20 Jul,Thursday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2023,1 Aug,Tuesday,Gualdalcanal Province Day,Local holiday
solomon-islands,2023,3 Aug,Thursday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2023,15 Aug,Tuesday,Malaita Province Day,Local holiday
solomon-islands,2023,23 Sep,Saturday,September Equinox,Season
solomon-islands,2023,7 Dec,Thursday,Western Province Day,Local holiday
solomon-islands,2023,22 Dec,Friday,December Solstice,Season
solomon-islands,2023,25 Dec,Monday,Christmas Day,Public Holiday
solomon-islands,2023,26 Dec,Tuesday,National Day of Thanksgiving,Public Holiday
solomon-islands,2024,1 Jan,Monday,New Year's Day,Public Holiday
solomon-islands,2024,25 Feb,Sunday,Choiseul Province Day,Local holiday
solomon-islands,2024,26 Feb,Monday,Choiseul Province Day observed,Local holiday
solomon-islands,2024,20 Mar,Wednesday,March Equinox,Season
solomon-islands,2024,29 Mar,Friday,Good Friday,Public Holiday
solomon-islands,2024,30 Mar,Saturday,Holy Saturday,Public Holiday
solomon-islands,2024,31 Mar,Sunday,Easter Sunday,Observance
solomon-islands,2024,1 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2024,20 May,Monday,Whit Monday,Observance
solomon-islands,2024,2 Jun,Sunday,Isabel Province Day,Local holiday
solomon-islands,2024,3 Jun,Monday,Day off for Isabel Province Day,Local holiday
solomon-islands,2024,7 Jun,Friday,Day off for Temotu Province Day,Local holiday
solomon-islands,2024,8 Jun,Saturday,Temotu Province Day,Local holiday
solomon-islands,2024,21 Jun,Friday,June Solstice,Season
solomon-islands,2024,28 Jun,Friday,Day off for Central Province Day,Local holiday
solomon-islands,2024,29 Jun,Saturday,Central Province Day,Local holiday
solomon-islands,2024,7 Jul,Sunday,Independence Day,Public Holiday
solomon-islands,2024,8 Jul,Monday,Day off for Independence Day,Public Holiday
solomon-islands,2024,19 Jul,Friday,Day off for Rennell and Bellona Province Day,Local holiday
solomon-islands,2024,20 Jul,Saturday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2024,1 Aug,Thursday,Gualdalcanal Province Day,Local holiday
solomon-islands,2024,2 Aug,Friday,Day off for Makira-Ulawa Province Day,Local holiday
solomon-islands,2024,3 Aug,Saturday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2024,15 Aug,Thursday,Malaita Province Day,Local holiday
solomon-islands,2024,22 Sep,Sunday,September Equinox,Season
solomon-islands,2024,6 Dec,Friday,Day off for Western Province Day,Local holiday
solomon-islands,2024,7 Dec,Saturday,Western Province Day,Local holiday
solomon-islands,2024,21 Dec,Saturday,December Solstice,Season
solomon-islands,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
solomon-islands,2024,26 Dec,Thursday,National Day of Thanksgiving,Public Holiday
solomon-islands,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
solomon-islands,2025,25 Feb,Tuesday,Choiseul Province Day,Local holiday
solomon-islands,2025,20 Mar,Thursday,March Equinox,Season
solomon-islands,2025,18 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2025,19 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2025,20 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2025,21 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2025,2 Jun,Monday,Isabel Province Day,Local holiday
solomon-islands,2025,8 Jun,Sunday,Temotu Province Day,Local holiday
solomon-islands,2025,9 Jun,Monday,Whit Monday,Observance
solomon-islands,2025,9 Jun,Monday,Day off for Temotu Province Day,Local holiday
solomon-islands,2025,21 Jun,Saturday,June Solstice,Season
solomon-islands,2025,29 Jun,Sunday,Central Province Day,Local holiday
solomon-islands,2025,30 Jun,Monday,Day off for Central Province Day,Local holiday
solomon-islands,2025,7 Jul,Monday,Independence Day,Public Holiday
solomon-islands,2025,20 Jul,Sunday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2025,21 Jul,Monday,Day off for Rennell and Bellona Province Day,Local holiday
solomon-islands,2025,1 Aug,Friday,Gualdalcanal Province Day,Local holiday
solomon-islands,2025,3 Aug,Sunday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2025,4 Aug,Monday,Day off for Makira-Ulawa Province Day,Local holiday
solomon-islands,2025,15 Aug,Friday,Malaita Province Day,Local holiday
solomon-islands,2025,23 Sep,Tuesday,September Equinox,Season
solomon-islands,2025,7 Dec,Sunday,Western Province Day,Local holiday
solomon-islands,2025,8 Dec,Monday,Day off for Western Province Day,Local holiday
solomon-islands,2025,22 Dec,Monday,December Solstice,Season
solomon-islands,2025,25 Dec,Thursday,Christmas Day,Public Holiday
solomon-islands,2025,26 Dec,Friday,National Day of Thanksgiving,Public Holiday
solomon-islands,2026,1 Jan,Thursday,New Year's Day,Public Holiday
solomon-islands,2026,25 Feb,Wednesday,Choiseul Province Day,Local holiday
solomon-islands,2026,21 Mar,Saturday,March Equinox,Season
solomon-islands,2026,3 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2026,4 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2026,5 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2026,6 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2026,25 May,Monday,Whit Monday,Observance
solomon-islands,2026,2 Jun,Tuesday,Isabel Province Day,Local holiday
solomon-islands,2026,8 Jun,Monday,Temotu Province Day,Local holiday
solomon-islands,2026,21 Jun,Sunday,June Solstice,Season
solomon-islands,2026,29 Jun,Monday,Central Province Day,Local holiday
solomon-islands,2026,7 Jul,Tuesday,Independence Day,Public Holiday
solomon-islands,2026,20 Jul,Monday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2026,1 Aug,Saturday,Gualdalcanal Province Day,Local holiday
solomon-islands,2026,3 Aug,Monday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2026,15 Aug,Saturday,Malaita Province Day,Local holiday
solomon-islands,2026,23 Sep,Wednesday,September Equinox,Season
solomon-islands,2026,7 Dec,Monday,Western Province Day,Local holiday
solomon-islands,2026,22 Dec,Tuesday,December Solstice,Season
solomon-islands,2026,25 Dec,Friday,Christmas Day,Public Holiday
solomon-islands,2026,26 Dec,Saturday,National Day of Thanksgiving,Public Holiday
solomon-islands,2027,1 Jan,Friday,New Year's Day,Public Holiday
solomon-islands,2027,25 Feb,Thursday,Choiseul Province Day,Local holiday
solomon-islands,2027,21 Mar,Sunday,March Equinox,Season
solomon-islands,2027,26 Mar,Friday,Good Friday,Public Holiday
solomon-islands,2027,27 Mar,Saturday,Holy Saturday,Public Holiday
solomon-islands,2027,28 Mar,Sunday,Easter Sunday,Observance
solomon-islands,2027,29 Mar,Monday,Easter Monday,Public Holiday
solomon-islands,2027,17 May,Monday,Whit Monday,Observance
solomon-islands,2027,2 Jun,Wednesday,Isabel Province Day,Local holiday
solomon-islands,2027,8 Jun,Tuesday,Temotu Province Day,Local holiday
solomon-islands,2027,22 Jun,Tuesday,June Solstice,Season
solomon-islands,2027,29 Jun,Tuesday,Central Province Day,Local holiday
solomon-islands,2027,7 Jul,Wednesday,Independence Day,Public Holiday
solomon-islands,2027,20 Jul,Tuesday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2027,1 Aug,Sunday,Gualdalcanal Province Day,Local holiday
solomon-islands,2027,2 Aug,Monday,Gualdalcanal Province Day observed,Local holiday
solomon-islands,2027,3 Aug,Tuesday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2027,15 Aug,Sunday,Malaita Province Day,Local holiday
solomon-islands,2027,16 Aug,Monday,Malaita Province Day observed,Local holiday
solomon-islands,2027,23 Sep,Thursday,September Equinox,Season
solomon-islands,2027,7 Dec,Tuesday,Western Province Day,Local holiday
solomon-islands,2027,22 Dec,Wednesday,December Solstice,Season
solomon-islands,2027,25 Dec,Saturday,Christmas Day,Public Holiday
solomon-islands,2027,26 Dec,Sunday,National Day of Thanksgiving,Public Holiday
solomon-islands,2028,1 Jan,Saturday,New Year's Day,Public Holiday
solomon-islands,2028,25 Feb,Friday,Choiseul Province Day,Local holiday
solomon-islands,2028,20 Mar,Monday,March Equinox,Season
solomon-islands,2028,14 Apr,Friday,Good Friday,Public Holiday
solomon-islands,2028,15 Apr,Saturday,Holy Saturday,Public Holiday
solomon-islands,2028,16 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2028,17 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2028,2 Jun,Friday,Isabel Province Day,Local holiday
solomon-islands,2028,5 Jun,Monday,Whit Monday,Observance
solomon-islands,2028,8 Jun,Thursday,Temotu Province Day,Local holiday
solomon-islands,2028,21 Jun,Wednesday,June Solstice,Season
solomon-islands,2028,29 Jun,Thursday,Central Province Day,Local holiday
solomon-islands,2028,7 Jul,Friday,Independence Day,Public Holiday
solomon-islands,2028,20 Jul,Thursday,Rennell and Bellona Province Day,Local holiday
solomon-islands,2028,1 Aug,Tuesday,Gualdalcanal Province Day,Local holiday
solomon-islands,2028,3 Aug,Thursday,Makira-Ulawa Province Day,Local holiday
solomon-islands,2028,15 Aug,Tuesday,Malaita Province Day,Local holiday
solomon-islands,2028,22 Sep,Friday,September Equinox,Season
solomon-islands,2028,7 Dec,Thursday,Western Province Day,Local holiday
solomon-islands,2028,21 Dec,Thursday,December Solstice,Season
solomon-islands,2028,25 Dec,Monday,Christmas Day,Public Holiday
solomon-islands,2028,26 Dec,Tuesday,National Day of Thanksgiving,Public Holiday
solomon-islands,2029,1 Jan,Monday,New Year's Day,Public Holiday
solomon-islands,2029,25 Feb,Sunday,Choiseul Province Day,Local holiday
solomon-islands,2029,26 Feb,Monday,Choiseul Province Day observed,Local holiday
solomon-islands,2029,20 Mar,Tuesday,March Equinox,Season
solomon-islands,2029,30 Mar,Friday,Good Friday,Public Holiday
solomon-islands,2029,31 Mar,Saturday,Holy Saturday,Public Holiday
solomon-islands,2029,1 Apr,Sunday,Easter Sunday,Observance
solomon-islands,2029,2 Apr,Monday,Easter Monday,Public Holiday
solomon-islands,2029,21 May,Monday,Whit Monday,Observance
solomon-islands,2029,2 Jun,Saturday,Isabel Province Day,Local holiday
solomon-islands,2029,8 Jun,Friday,Temotu Province Day,Local holiday
solomon-islands,2029,21 Jun,Thursday,June Solstice,Season
solomon-islands,2029,29 Jun,Friday,Central Province Day,Local holiday
solomon-islands,2029,6 Jul,Friday,Day off for Independence Day,Public Holiday
solomon-islands,2029,7 Jul,Saturday,Independence Day,Public Holiday
solomon-islands,2029,20 Jul,Friday,Rennell and Bellona Province Day,Local holiday
