Geo,Event Year,Date,Day,Name,Type
singapore,2010,3 Apr,Saturday,Easter Saturday,Observance
singapore,2010,4 Apr,Sunday,Easter Sunday,Observance
singapore,2010,4 Apr,Sunday,Qingming Festival,Observance
singapore,2010,1 May,Saturday,Labour Day,National holiday
singapore,2010,9 May,Sunday,Mother's Day,Observance
singapore,2010,18 May,Tuesday,International Museum Day,Observance
singapore,2010,28 May,Friday,Vesak Day,National holiday
singapore,2010,16 Jun,Wednesday,Dragon Boat Festival,Observance
singapore,2010,20 Jun,Sunday,Father's Day,Observance
singapore,2010,21 Jun,Monday,June Solstice,Season
singapore,2010,1 Jul,Thursday,Singapore Armed Forces Day,Observance
singapore,2010,4 Jul,Sunday,Youth Day,Observance
singapore,2010,21 Jul,Wednesday,Racial Harmony Day,Observance
singapore,2010,9 Aug,Monday,National Day,National holiday
singapore,2010,24 Aug,Tuesday,Hungry Ghost Festival,Observance
singapore,2010,1 Sep,Wednesday,Teachers' Day,Observance
singapore,2010,10 Sep,Friday,Hari Raya Puasa,National holiday
singapore,2010,22 Sep,Wednesday,Mid-Autumn Festival,Observance
singapore,2010,23 Sep,Thursday,September Equinox,Season
singapore,2010,1 Oct,Friday,Children's Day,Observance
singapore,2010,5 Nov,Friday,Diwali/Deepavali,National holiday
singapore,2010,17 Nov,Wednesday,Hari Raya Haji,National holiday
singapore,2010,22 Dec,Wednesday,December Solstice,Season
singapore,2010,24 Dec,Friday,Christmas Eve,Observance
singapore,2010,25 Dec,Saturday,Christmas Day,National holiday
singapore,2010,31 Dec,Friday,New Year's Eve,Observance
singapore,2011,1 Jan,Saturday,New Year's Day,National holiday
singapore,2011,20 Jan,Thursday,Thaipusam,Observance
singapore,2011,3 Feb,Thursday,Lunar New Year's Day,National holiday
singapore,2011,4 Feb,Friday,Second Day of Lunar New Year,National holiday
singapore,2011,14 Feb,Monday,Valentine's Day,Observance
singapore,2011,15 Feb,Tuesday,Total Defense Day,Observance
singapore,2011,8 Mar,Tuesday,International Women's Day,Observance
singapore,2011,21 Mar,Monday,March Equinox,Season
singapore,2011,1 Apr,Friday,April Fool's Day,Observance
singapore,2011,5 Apr,Tuesday,Qingming Festival,Observance
singapore,2011,22 Apr,Friday,Good Friday,National holiday
singapore,2011,23 Apr,Saturday,Easter Saturday,Observance
singapore,2011,24 Apr,Sunday,Easter Sunday,Observance
singapore,2011,1 May,Sunday,Labour Day,National holiday
singapore,2011,2 May,Monday,Day off for Labour Day,National holiday
singapore,2011,8 May,Sunday,Mother's Day,Observance
singapore,2011,17 May,Tuesday,Vesak Day,National holiday
singapore,2011,18 May,Wednesday,International Museum Day,Observance
singapore,2011,6 Jun,Monday,Dragon Boat Festival,Observance
singapore,2011,19 Jun,Sunday,Father's Day,Observance
singapore,2011,22 Jun,Wednesday,June Solstice,Season
singapore,2011,1 Jul,Friday,Singapore Armed Forces Day,Observance
singapore,2011,3 Jul,Sunday,Youth Day,Observance
singapore,2011,21 Jul,Thursday,Racial Harmony Day,Observance
singapore,2011,9 Aug,Tuesday,National Day,National holiday
singapore,2011,14 Aug,Sunday,Hungry Ghost Festival,Observance
singapore,2011,30 Aug,Tuesday,Hari Raya Puasa,National holiday
singapore,2011,2 Sep,Friday,Teachers' Day,Observance
singapore,2011,12 Sep,Monday,Mid-Autumn Festival,Observance
singapore,2011,23 Sep,Friday,September Equinox,Season
singapore,2011,7 Oct,Friday,Children's Day,Observance
singapore,2011,26 Oct,Wednesday,Diwali/Deepavali,National holiday
singapore,2011,6 Nov,Sunday,Hari Raya Haji,National holiday
singapore,2011,7 Nov,Monday,Hari Raya Haji observed,National holiday
singapore,2011,22 Dec,Thursday,December Solstice,Season
singapore,2011,24 Dec,Saturday,Christmas Eve,Observance
singapore,2011,25 Dec,Sunday,Christmas Day,National holiday
singapore,2011,26 Dec,Monday,Day off for Christmas Day,National holiday
singapore,2011,31 Dec,Saturday,New Year's Eve,Observance
singapore,2012,1 Jan,Sunday,New Year's Day,National holiday
singapore,2012,2 Jan,Monday,New Year's Day observed,National holiday
singapore,2012,23 Jan,Monday,Lunar New Year's Day,National holiday
singapore,2012,24 Jan,Tuesday,Second Day of Lunar New Year,National holiday
singapore,2012,7 Feb,Tuesday,Thaipusam,Observance
singapore,2012,14 Feb,Tuesday,Valentine's Day,Observance
singapore,2012,15 Feb,Wednesday,Total Defense Day,Observance
singapore,2012,8 Mar,Thursday,International Women's Day,Observance
singapore,2012,20 Mar,Tuesday,March Equinox,Season
singapore,2012,1 Apr,Sunday,April Fool's Day,Observance
singapore,2012,5 Apr,Thursday,Qingming Festival,Observance
singapore,2012,6 Apr,Friday,Good Friday,National holiday
singapore,2012,7 Apr,Saturday,Easter Saturday,Observance
singapore,2012,8 Apr,Sunday,Easter Sunday,Observance
singapore,2012,1 May,Tuesday,Labour Day,National holiday
singapore,2012,5 May,Saturday,Vesak Day,National holiday
singapore,2012,13 May,Sunday,Mother's Day,Observance
singapore,2012,18 May,Friday,International Museum Day,Observance
singapore,2012,17 Jun,Sunday,Father's Day,Observance
singapore,2012,21 Jun,Thursday,June Solstice,Season
singapore,2012,23 Jun,Saturday,Dragon Boat Festival,Observance
singapore,2012,1 Jul,Sunday,Youth Day,Observance
singapore,2012,1 Jul,Sunday,Singapore Armed Forces Day,Observance
singapore,2012,21 Jul,Saturday,Racial Harmony Day,Observance
singapore,2012,9 Aug,Thursday,National Day,National holiday
singapore,2012,19 Aug,Sunday,Hari Raya Puasa,National holiday
singapore,2012,20 Aug,Monday,Hari Raya Puasa observed,National holiday
singapore,2012,31 Aug,Friday,Hungry Ghost Festival,Observance
singapore,2012,1 Sep,Saturday,Teachers' Day,Observance
singapore,2012,22 Sep,Saturday,September Equinox,Season
singapore,2012,30 Sep,Sunday,Mid-Autumn Festival,Observance
singapore,2012,5 Oct,Friday,Children's Day,Observance
singapore,2012,26 Oct,Friday,Hari Raya Haji,National holiday
singapore,2012,13 Nov,Tuesday,Diwali/Deepavali,National holiday
singapore,2012,21 Dec,Friday,December Solstice,Season
singapore,2012,24 Dec,Monday,Christmas Eve,Observance
