Geo,Event Year,Date,Day,Name,Type
botswana,2015,1 Jan,Thursday,New Year's Day,Public Holiday
botswana,2015,2 Jan,Friday,New Year Holiday,Public Holiday
botswana,2015,21 Mar,Saturday,March Equinox,Season
botswana,2015,3 Apr,Friday,Good Friday,Public Holiday
botswana,2015,4 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2015,6 Apr,Monday,Easter Monday,Public Holiday
botswana,2015,1 May,Friday,Labour Day,Public Holiday
botswana,2015,10 May,Sunday,Mother's Day,Observance
botswana,2015,14 May,Thursday,Ascension Day,Public Holiday
botswana,2015,21 Jun,Sunday,Father's Day,Observance
botswana,2015,21 Jun,Sunday,June Solstice,Season
botswana,2015,1 Jul,Wednesday,Sir Seretse Khama Day,Public Holiday
botswana,2015,20 Jul,Monday,President's Day,Public Holiday
botswana,2015,21 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2015,23 Sep,Wednesday,September Equinox,Season
botswana,2015,30 Sep,Wednesday,Botswana Day,Public Holiday
botswana,2015,1 Oct,Thursday,Botswana Day Holiday,Public Holiday
botswana,2015,22 Dec,Tuesday,December Solstice,Season
botswana,2015,25 Dec,Friday,Christmas Day,Public Holiday
botswana,2015,26 Dec,Saturday,Boxing Day,Public Holiday
botswana,2016,1 Jan,Friday,New Year's Day,Public Holiday
botswana,2016,2 Jan,Saturday,New Year Holiday,Public Holiday
botswana,2016,20 Mar,Sunday,March Equinox,Season
botswana,2016,25 Mar,Friday,Good Friday,Public Holiday
botswana,2016,26 Mar,Saturday,Holy Saturday,Public Holiday
botswana,2016,28 Mar,Monday,Easter Monday,Public Holiday
botswana,2016,1 May,Sunday,Labour Day,Public Holiday
botswana,2016,2 May,Monday,Day off for Labour Day,Public Holiday
botswana,2016,5 May,Thursday,Ascension Day,Public Holiday
botswana,2016,8 May,Sunday,Mother's Day,Observance
botswana,2016,19 Jun,Sunday,Father's Day,Observance
botswana,2016,21 Jun,Tuesday,June Solstice,Season
botswana,2016,1 Jul,Friday,Sir Seretse Khama Day,Public Holiday
botswana,2016,18 Jul,Monday,President's Day,Public Holiday
botswana,2016,19 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2016,22 Sep,Thursday,September Equinox,Season
botswana,2016,30 Sep,Friday,Botswana Day,Public Holiday
botswana,2016,1 Oct,Saturday,Botswana Day Holiday,Public Holiday
botswana,2016,21 Dec,Wednesday,December Solstice,Season
botswana,2016,25 Dec,Sunday,Christmas Day,Public Holiday
botswana,2016,26 Dec,Monday,Day off for Christmas Day,Public Holiday
botswana,2016,26 Dec,Monday,Boxing Day,Public Holiday
botswana,2016,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
botswana,2017,1 Jan,Sunday,New Year's Day,Public Holiday
botswana,2017,2 Jan,Monday,Day off for New Year's Day,Public Holiday
botswana,2017,2 Jan,Monday,New Year Holiday,Public Holiday
botswana,2017,3 Jan,Tuesday,Day off for New Year Holiday,Public Holiday
botswana,2017,20 Mar,Monday,March Equinox,Season
botswana,2017,14 Apr,Friday,Good Friday,Public Holiday
botswana,2017,15 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2017,17 Apr,Monday,Easter Monday,Public Holiday
botswana,2017,1 May,Monday,Labour Day,Public Holiday
botswana,2017,14 May,Sunday,Mother's Day,Observance
botswana,2017,25 May,Thursday,Ascension Day,Public Holiday
botswana,2017,18 Jun,Sunday,Father's Day,Observance
botswana,2017,21 Jun,Wednesday,June Solstice,Season
botswana,2017,1 Jul,Saturday,Sir Seretse Khama Day,Public Holiday
botswana,2017,17 Jul,Monday,President's Day,Public Holiday
botswana,2017,18 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2017,22 Sep,Friday,September Equinox,Season
botswana,2017,30 Sep,Saturday,Botswana Day,Public Holiday
botswana,2017,1 Oct,Sunday,Botswana Day Holiday,Public Holiday
botswana,2017,2 Oct,Monday,Day off for Botswana Day,Public Holiday
botswana,2017,21 Dec,Thursday,December Solstice,Season
botswana,2017,25 Dec,Monday,Christmas Day,Public Holiday
botswana,2017,26 Dec,Tuesday,Boxing Day,Public Holiday
botswana,2018,1 Jan,Monday,New Year's Day,Public Holiday
botswana,2018,2 Jan,Tuesday,New Year Holiday,Public Holiday
botswana,2018,20 Mar,Tuesday,March Equinox,Season
botswana,2018,30 Mar,Friday,Good Friday,Public Holiday
botswana,2018,31 Mar,Saturday,Holy Saturday,Public Holiday
botswana,2018,2 Apr,Monday,Easter Monday,Public Holiday
botswana,2018,1 May,Tuesday,Labour Day,Public Holiday
botswana,2018,10 May,Thursday,Ascension Day,Public Holiday
botswana,2018,13 May,Sunday,Mother's Day,Observance
botswana,2018,17 Jun,Sunday,Father's Day,Observance
botswana,2018,21 Jun,Thursday,June Solstice,Season
botswana,2018,1 Jul,Sunday,Sir Seretse Khama Day,Public Holiday
botswana,2018,2 Jul,Monday,Day off for Sir Seretse Khama Day,Public Holiday
botswana,2018,16 Jul,Monday,President's Day,Public Holiday
botswana,2018,17 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2018,23 Sep,Sunday,September Equinox,Season
botswana,2018,30 Sep,Sunday,Botswana Day,Public Holiday
botswana,2018,1 Oct,Monday,Day off for Botswana Day,Public Holiday
botswana,2018,1 Oct,Monday,Botswana Day Holiday,Public Holiday
botswana,2018,2 Oct,Tuesday,Day off for Botswana Day Holiday,Public Holiday
botswana,2018,22 Dec,Saturday,December Solstice,Season
botswana,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
botswana,2018,26 Dec,Wednesday,Boxing Day,Public Holiday
botswana,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
botswana,2019,2 Jan,Wednesday,New Year Holiday,Public Holiday
botswana,2019,20 Mar,Wednesday,March Equinox,Season
botswana,2019,19 Apr,Friday,Good Friday,Public Holiday
botswana,2019,20 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2019,22 Apr,Monday,Easter Monday,Public Holiday
botswana,2019,1 May,Wednesday,Labour Day,Public Holiday
botswana,2019,12 May,Sunday,Mother's Day,Observance
botswana,2019,30 May,Thursday,Ascension Day,Public Holiday
botswana,2019,16 Jun,Sunday,Father's Day,Observance
botswana,2019,21 Jun,Friday,June Solstice,Season
botswana,2019,1 Jul,Monday,Sir Seretse Khama Day,Public Holiday
botswana,2019,2 Jul,Tuesday,Public Holiday,Public Holiday
botswana,2019,15 Jul,Monday,President's Day,Public Holiday
botswana,2019,16 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2019,23 Sep,Monday,September Equinox,Season
botswana,2019,30 Sep,Monday,Botswana Day,Public Holiday
botswana,2019,1 Oct,Tuesday,Botswana Day Holiday,Public Holiday
botswana,2019,22 Dec,Sunday,December Solstice,Season
botswana,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
botswana,2019,26 Dec,Thursday,Boxing Day,Public Holiday
botswana,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
botswana,2020,2 Jan,Thursday,New Year Holiday,Public Holiday
botswana,2020,20 Mar,Friday,March Equinox,Season
botswana,2020,10 Apr,Friday,Good Friday,Public Holiday
botswana,2020,11 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2020,13 Apr,Monday,Easter Monday,Public Holiday
botswana,2020,1 May,Friday,Labour Day,Public Holiday
botswana,2020,10 May,Sunday,Mother's Day,Observance
botswana,2020,21 May,Thursday,Ascension Day,Public Holiday
botswana,2020,20 Jun,Saturday,June Solstice,Season
botswana,2020,21 Jun,Sunday,Father's Day,Observance
botswana,2020,1 Jul,Wednesday,Sir Seretse Khama Day,Public Holiday
botswana,2020,20 Jul,Monday,President's Day,Public Holiday
botswana,2020,21 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2020,22 Sep,Tuesday,September Equinox,Season
botswana,2020,30 Sep,Wednesday,Botswana Day,Public Holiday
botswana,2020,1 Oct,Thursday,Botswana Day Holiday,Public Holiday
botswana,2020,21 Dec,Monday,December Solstice,Season
botswana,2020,25 Dec,Friday,Christmas Day,Public Holiday
botswana,2020,26 Dec,Saturday,Boxing Day,Public Holiday
botswana,2020,28 Dec,Monday,Day off for Boxing Day,Public Holiday
botswana,2021,1 Jan,Friday,New Year's Day,Public Holiday
botswana,2021,2 Jan,Saturday,New Year Holiday,Public Holiday
botswana,2021,20 Mar,Saturday,March Equinox,Season
botswana,2021,2 Apr,Friday,Good Friday,Public Holiday
