Geo,Event Year,Date,Day,Name,Type
tuvalu,2020,2 Oct,Friday,Tuvalu Day Holiday,Public Holiday
tuvalu,2020,9 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2020,21 Dec,Monday,December Solstice,Season
tuvalu,2020,25 Dec,Friday,Christmas Day,Public Holiday
tuvalu,2020,26 Dec,Saturday,Boxing Day,Public Holiday
tuvalu,2020,28 Dec,Monday,Day off for Boxing Day,Public Holiday
tuvalu,2021,1 Jan,Friday,New Year's Day,Public Holiday
tuvalu,2021,8 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2021,20 Mar,Saturday,March Equinox,Season
tuvalu,2021,2 Apr,Friday,Good Friday,Public Holiday
tuvalu,2021,3 Apr,Saturday,Holy Saturday,Observance
tuvalu,2021,4 Apr,Sunday,Easter Sunday,Observance
tuvalu,2021,5 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2021,10 May,Monday,Gospel Day,Public Holiday
tuvalu,2021,12 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2021,21 Jun,Monday,June Solstice,Season
tuvalu,2021,2 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2021,23 Sep,Thursday,September Equinox,Season
tuvalu,2021,1 Oct,Friday,Tuvalu Day,Public Holiday
tuvalu,2021,2 Oct,Saturday,Tuvalu Day Holiday,Public Holiday
tuvalu,2021,4 Oct,Monday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2021,8 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2021,22 Dec,Wednesday,December Solstice,Season
tuvalu,2021,25 Dec,Saturday,Christmas Day,Public Holiday
tuvalu,2021,26 Dec,Sunday,Boxing Day,Public Holiday
tuvalu,2021,27 Dec,Monday,Day off for Christmas Day,Public Holiday
tuvalu,2021,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
tuvalu,2022,1 Jan,Saturday,New Year's Day,Public Holiday
tuvalu,2022,3 Jan,Monday,Day off for New Year's Day,Public Holiday
tuvalu,2022,14 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2022,21 Mar,Monday,March Equinox,Season
tuvalu,2022,15 Apr,Friday,Good Friday,Public Holiday
tuvalu,2022,16 Apr,Saturday,Holy Saturday,Observance
tuvalu,2022,17 Apr,Sunday,Easter Sunday,Observance
tuvalu,2022,18 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2022,9 May,Monday,Gospel Day,Public Holiday
tuvalu,2022,11 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2022,21 Jun,Tuesday,June Solstice,Season
tuvalu,2022,1 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2022,23 Sep,Friday,September Equinox,Season
tuvalu,2022,1 Oct,Saturday,Tuvalu Day,Public Holiday
tuvalu,2022,2 Oct,Sunday,Tuvalu Day Holiday,Public Holiday
tuvalu,2022,3 Oct,Monday,Day off for Tuvalu Day,Public Holiday
tuvalu,2022,4 Oct,Tuesday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2022,14 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2022,22 Dec,Thursday,December Solstice,Season
tuvalu,2022,25 Dec,Sunday,Christmas Day,Public Holiday
tuvalu,2022,26 Dec,Monday,Day off for Christmas Day,Public Holiday
tuvalu,2022,26 Dec,Monday,Boxing Day,Public Holiday
tuvalu,2022,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
tuvalu,2023,1 Jan,Sunday,New Year's Day,Public Holiday
tuvalu,2023,2 Jan,Monday,Day off for New Year's Day,Public Holiday
tuvalu,2023,13 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2023,21 Mar,Tuesday,March Equinox,Season
tuvalu,2023,7 Apr,Friday,Good Friday,Public Holiday
tuvalu,2023,8 Apr,Saturday,Holy Saturday,Observance
tuvalu,2023,9 Apr,Sunday,Easter Sunday,Observance
tuvalu,2023,10 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2023,15 May,Monday,Gospel Day,Public Holiday
tuvalu,2023,10 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2023,22 Jun,Thursday,June Solstice,Season
tuvalu,2023,7 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2023,23 Sep,Saturday,September Equinox,Season
tuvalu,2023,1 Oct,Sunday,Tuvalu Day,Public Holiday
tuvalu,2023,2 Oct,Monday,Day off for Tuvalu Day,Public Holiday
tuvalu,2023,2 Oct,Monday,Tuvalu Day Holiday,Public Holiday
tuvalu,2023,3 Oct,Tuesday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2023,13 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2023,22 Dec,Friday,December Solstice,Season
tuvalu,2023,25 Dec,Monday,Christmas Day,Public Holiday
tuvalu,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
tuvalu,2024,1 Jan,Monday,New Year's Day,Public Holiday
tuvalu,2024,11 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2024,20 Mar,Wednesday,March Equinox,Season
tuvalu,2024,29 Mar,Friday,Good Friday,Public Holiday
tuvalu,2024,30 Mar,Saturday,Holy Saturday,Observance
tuvalu,2024,31 Mar,Sunday,Easter Sunday,Observance
tuvalu,2024,1 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2024,13 May,Monday,Gospel Day,Public Holiday
tuvalu,2024,8 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2024,21 Jun,Friday,June Solstice,Season
tuvalu,2024,5 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2024,23 Sep,Monday,September Equinox,Season
tuvalu,2024,1 Oct,Tuesday,Tuvalu Day,Public Holiday
tuvalu,2024,2 Oct,Wednesday,Tuvalu Day Holiday,Public Holiday
tuvalu,2024,11 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2024,21 Dec,Saturday,December Solstice,Season
tuvalu,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
tuvalu,2024,26 Dec,Thursday,Boxing Day,Public Holiday
tuvalu,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
tuvalu,2025,10 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2025,20 Mar,Thursday,March Equinox,Season
tuvalu,2025,18 Apr,Friday,Good Friday,Public Holiday
tuvalu,2025,19 Apr,Saturday,Holy Saturday,Observance
tuvalu,2025,20 Apr,Sunday,Easter Sunday,Observance
tuvalu,2025,21 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2025,12 May,Monday,Gospel Day,Public Holiday
tuvalu,2025,14 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2025,21 Jun,Saturday,June Solstice,Season
tuvalu,2025,4 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2025,23 Sep,Tuesday,September Equinox,Season
tuvalu,2025,1 Oct,Wednesday,Tuvalu Day,Public Holiday
tuvalu,2025,2 Oct,Thursday,Tuvalu Day Holiday,Public Holiday
tuvalu,2025,10 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2025,22 Dec,Monday,December Solstice,Season
tuvalu,2025,25 Dec,Thursday,Christmas Day,Public Holiday
tuvalu,2025,26 Dec,Friday,Boxing Day,Public Holiday
tuvalu,2026,1 Jan,Thursday,New Year's Day,Public Holiday
tuvalu,2026,9 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2026,21 Mar,Saturday,March Equinox,Season
tuvalu,2026,3 Apr,Friday,Good Friday,Public Holiday
tuvalu,2026,4 Apr,Saturday,Holy Saturday,Observance
tuvalu,2026,5 Apr,Sunday,Easter Sunday,Observance
tuvalu,2026,6 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2026,11 May,Monday,Gospel Day,Public Holiday
tuvalu,2026,13 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2026,21 Jun,Sunday,June Solstice,Season
tuvalu,2026,3 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2026,23 Sep,Wednesday,September Equinox,Season
tuvalu,2026,1 Oct,Thursday,Tuvalu Day,Public Holiday
tuvalu,2026,2 Oct,Friday,Tuvalu Day Holiday,Public Holiday
tuvalu,2026,9 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2026,22 Dec,Tuesday,December Solstice,Season
tuvalu,2026,25 Dec,Friday,Christmas Day,Public Holiday
tuvalu,2026,26 Dec,Saturday,Boxing Day,Public Holiday
tuvalu,2026,28 Dec,Monday,Day off for Boxing Day,Public Holiday
tuvalu,2027,1 Jan,Friday,New Year's Day,Public Holiday
tuvalu,2027,8 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2027,21 Mar,Sunday,March Equinox,Season
tuvalu,2027,26 Mar,Friday,Good Friday,Public Holiday
tuvalu,2027,27 Mar,Saturday,Holy Saturday,Observance
tuvalu,2027,28 Mar,Sunday,Easter Sunday,Observance
tuvalu,2027,29 Mar,Monday,Easter Monday,Public Holiday
tuvalu,2027,10 May,Monday,Gospel Day,Public Holiday
tuvalu,2027,12 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2027,22 Jun,Tuesday,June Solstice,Season
tuvalu,2027,2 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2027,23 Sep,Thursday,September Equinox,Season
tuvalu,2027,1 Oct,Friday,Tuvalu Day,Public Holiday
tuvalu,2027,2 Oct,Saturday,Tuvalu Day Holiday,Public Holiday
tuvalu,2027,4 Oct,Monday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2027,8 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2027,22 Dec,Wednesday,December Solstice,Season
tuvalu,2027,25 Dec,Saturday,Christmas Day,Public Holiday
tuvalu,2027,26 Dec,Sunday,Boxing Day,Public Holiday
tuvalu,2027,27 Dec,Monday,Day off for Christmas Day,Public Holiday
tuvalu,2027,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
tuvalu,2028,1 Jan,Saturday,New Year's Day,Public Holiday
tuvalu,2028,3 Jan,Monday,Day off for New Year's Day,Public Holiday
tuvalu,2028,13 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2028,20 Mar,Monday,March Equinox,Season
tuvalu,2028,14 Apr,Friday,Good Friday,Public Holiday
tuvalu,2028,15 Apr,Saturday,Holy Saturday,Observance
tuvalu,2028,16 Apr,Sunday,Easter Sunday,Observance
tuvalu,2028,17 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2028,15 May,Monday,Gospel Day,Public Holiday
tuvalu,2028,10 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2028,21 Jun,Wednesday,June Solstice,Season
tuvalu,2028,7 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2028,22 Sep,Friday,September Equinox,Season
tuvalu,2028,1 Oct,Sunday,Tuvalu Day,Public Holiday
tuvalu,2028,2 Oct,Monday,Day off for Tuvalu Day,Public Holiday
tuvalu,2028,2 Oct,Monday,Tuvalu Day Holiday,Public Holiday
tuvalu,2028,3 Oct,Tuesday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2028,13 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2028,21 Dec,Thursday,December Solstice,Season
tuvalu,2028,25 Dec,Monday,Christmas Day,Public Holiday
tuvalu,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
tuvalu,2029,1 Jan,Monday,New Year's Day,Public Holiday
tuvalu,2029,12 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2029,20 Mar,Tuesday,March Equinox,Season
tuvalu,2029,30 Mar,Friday,Good Friday,Public Holiday
tuvalu,2029,31 Mar,Saturday,Holy Saturday,Observance
tuvalu,2029,1 Apr,Sunday,Easter Sunday,Observance
tuvalu,2029,2 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2029,14 May,Monday,Gospel Day,Public Holiday
tuvalu,2029,9 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2029,21 Jun,Thursday,June Solstice,Season
tuvalu,2029,6 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2029,23 Sep,Sunday,September Equinox,Season
tuvalu,2029,1 Oct,Monday,Tuvalu Day,Public Holiday
tuvalu,2029,2 Oct,Tuesday,Tuvalu Day Holiday,Public Holiday
tuvalu,2029,12 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2029,22 Dec,Saturday,December Solstice,Season
tuvalu,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
tuvalu,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
tuvalu,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
tuvalu,2030,11 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2030,21 Mar,Thursday,March Equinox,Season
tuvalu,2030,19 Apr,Friday,Good Friday,Public Holiday
tuvalu,2030,20 Apr,Saturday,Holy Saturday,Observance
tuvalu,2030,21 Apr,Sunday,Easter Sunday,Observance
tuvalu,2030,22 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2030,13 May,Monday,Gospel Day,Public Holiday
tuvalu,2030,8 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2030,21 Jun,Friday,June Solstice,Season
tuvalu,2030,5 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2030,23 Sep,Monday,September Equinox,Season
tuvalu,2030,1 Oct,Tuesday,Tuvalu Day,Public Holiday
tuvalu,2030,2 Oct,Wednesday,Tuvalu Day Holiday,Public Holiday
tuvalu,2030,11 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2030,22 Dec,Sunday,December Solstice,Season
tuvalu,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
tuvalu,2030,26 Dec,Thursday,Boxing Day,Public Holiday
tuvalu,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
tuvalu,2031,10 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2031,21 Mar,Friday,March Equinox,Season
tuvalu,2031,11 Apr,Friday,Good Friday,Public Holiday
tuvalu,2031,12 Apr,Saturday,Holy Saturday,Observance
tuvalu,2031,13 Apr,Sunday,Easter Sunday,Observance
tuvalu,2031,14 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2031,12 May,Monday,Gospel Day,Public Holiday
tuvalu,2031,14 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2031,22 Jun,Sunday,June Solstice,Season
tuvalu,2031,4 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2031,23 Sep,Tuesday,September Equinox,Season
tuvalu,2031,1 Oct,Wednesday,Tuvalu Day,Public Holiday
tuvalu,2031,2 Oct,Thursday,Tuvalu Day Holiday,Public Holiday
tuvalu,2031,10 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2031,22 Dec,Monday,December Solstice,Season
tuvalu,2031,25 Dec,Thursday,Christmas Day,Public Holiday
tuvalu,2031,26 Dec,Friday,Boxing Day,Public Holiday
tuvalu,2032,1 Jan,Thursday,New Year's Day,Public Holiday
tuvalu,2032,8 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2032,20 Mar,Saturday,March Equinox,Season
tuvalu,2032,26 Mar,Friday,Good Friday,Public Holiday
tuvalu,2032,27 Mar,Saturday,Holy Saturday,Observance
tuvalu,2032,28 Mar,Sunday,Easter Sunday,Observance
tuvalu,2032,29 Mar,Monday,Easter Monday,Public Holiday
tuvalu,2032,10 May,Monday,Gospel Day,Public Holiday
tuvalu,2032,12 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2032,21 Jun,Monday,June Solstice,Season
tuvalu,2032,2 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2032,22 Sep,Wednesday,September Equinox,Season
tuvalu,2032,1 Oct,Friday,Tuvalu Day,Public Holiday
tuvalu,2032,2 Oct,Saturday,Tuvalu Day Holiday,Public Holiday
tuvalu,2032,4 Oct,Monday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2032,8 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2032,21 Dec,Tuesday,December Solstice,Season
tuvalu,2032,25 Dec,Saturday,Christmas Day,Public Holiday
tuvalu,2032,26 Dec,Sunday,Boxing Day,Public Holiday
tuvalu,2032,27 Dec,Monday,Day off for Christmas Day,Public Holiday
tuvalu,2032,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
tuvalu,2033,1 Jan,Saturday,New Year's Day,Public Holiday
tuvalu,2033,3 Jan,Monday,Day off for New Year's Day,Public Holiday
tuvalu,2033,14 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2033,20 Mar,Sunday,March Equinox,Season
tuvalu,2033,15 Apr,Friday,Good Friday,Public Holiday
tuvalu,2033,16 Apr,Saturday,Holy Saturday,Observance
tuvalu,2033,17 Apr,Sunday,Easter Sunday,Observance
tuvalu,2033,18 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2033,9 May,Monday,Gospel Day,Public Holiday
tuvalu,2033,11 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2033,21 Jun,Tuesday,June Solstice,Season
tuvalu,2033,1 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2033,23 Sep,Friday,September Equinox,Season
tuvalu,2033,1 Oct,Saturday,Tuvalu Day,Public Holiday
tuvalu,2033,2 Oct,Sunday,Tuvalu Day Holiday,Public Holiday
tuvalu,2033,3 Oct,Monday,Day off for Tuvalu Day,Public Holiday
tuvalu,2033,4 Oct,Tuesday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2033,14 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2033,22 Dec,Thursday,December Solstice,Season
tuvalu,2033,25 Dec,Sunday,Christmas Day,Public Holiday
tuvalu,2033,26 Dec,Monday,Day off for Christmas Day,Public Holiday
tuvalu,2033,26 Dec,Monday,Boxing Day,Public Holiday
tuvalu,2033,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
tuvalu,2034,1 Jan,Sunday,New Year's Day,Public Holiday
tuvalu,2034,2 Jan,Monday,Day off for New Year's Day,Public Holiday
tuvalu,2034,13 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2034,21 Mar,Tuesday,March Equinox,Season
tuvalu,2034,7 Apr,Friday,Good Friday,Public Holiday
tuvalu,2034,8 Apr,Saturday,Holy Saturday,Observance
tuvalu,2034,9 Apr,Sunday,Easter Sunday,Observance
tuvalu,2034,10 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2034,15 May,Monday,Gospel Day,Public Holiday
tuvalu,2034,10 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2034,21 Jun,Wednesday,June Solstice,Season
tuvalu,2034,7 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2034,23 Sep,Saturday,September Equinox,Season
tuvalu,2034,1 Oct,Sunday,Tuvalu Day,Public Holiday
tuvalu,2034,2 Oct,Monday,Day off for Tuvalu Day,Public Holiday
tuvalu,2034,2 Oct,Monday,Tuvalu Day Holiday,Public Holiday
tuvalu,2034,3 Oct,Tuesday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2034,13 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2034,22 Dec,Friday,December Solstice,Season
tuvalu,2034,25 Dec,Monday,Christmas Day,Public Holiday
tuvalu,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
tuvalu,2035,1 Jan,Monday,New Year's Day,Public Holiday
tuvalu,2035,12 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2035,21 Mar,Wednesday,March Equinox,Season
tuvalu,2035,23 Mar,Friday,Good Friday,Public Holiday
tuvalu,2035,24 Mar,Saturday,Holy Saturday,Observance
tuvalu,2035,25 Mar,Sunday,Easter Sunday,Observance
tuvalu,2035,26 Mar,Monday,Easter Monday,Public Holiday
tuvalu,2035,14 May,Monday,Gospel Day,Public Holiday
tuvalu,2035,9 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2035,22 Jun,Friday,June Solstice,Season
tuvalu,2035,6 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2035,23 Sep,Sunday,September Equinox,Season
tuvalu,2035,1 Oct,Monday,Tuvalu Day,Public Holiday
tuvalu,2035,2 Oct,Tuesday,Tuvalu Day Holiday,Public Holiday
tuvalu,2035,12 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2035,22 Dec,Saturday,December Solstice,Season
tuvalu,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
tuvalu,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
tuvalu,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
tuvalu,2036,10 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2036,20 Mar,Thursday,March Equinox,Season
tuvalu,2036,11 Apr,Friday,Good Friday,Public Holiday
tuvalu,2036,12 Apr,Saturday,Holy Saturday,Observance
tuvalu,2036,13 Apr,Sunday,Easter Sunday,Observance
tuvalu,2036,14 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2036,12 May,Monday,Gospel Day,Public Holiday
tuvalu,2036,14 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2036,21 Jun,Saturday,June Solstice,Season
tuvalu,2036,4 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2036,22 Sep,Monday,September Equinox,Season
tuvalu,2036,1 Oct,Wednesday,Tuvalu Day,Public Holiday
tuvalu,2036,2 Oct,Thursday,Tuvalu Day Holiday,Public Holiday
tuvalu,2036,10 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2036,21 Dec,Sunday,December Solstice,Season
tuvalu,2036,25 Dec,Thursday,Christmas Day,Public Holiday
tuvalu,2036,26 Dec,Friday,Boxing Day,Public Holiday
tuvalu,2037,1 Jan,Thursday,New Year's Day,Public Holiday
tuvalu,2037,9 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2037,20 Mar,Friday,March Equinox,Season
tuvalu,2037,3 Apr,Friday,Good Friday,Public Holiday
tuvalu,2037,4 Apr,Saturday,Holy Saturday,Observance
tuvalu,2037,5 Apr,Sunday,Easter Sunday,Observance
tuvalu,2037,6 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2037,11 May,Monday,Gospel Day,Public Holiday
tuvalu,2037,13 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2037,21 Jun,Sunday,June Solstice,Season
tuvalu,2037,3 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2037,23 Sep,Wednesday,September Equinox,Season
tuvalu,2037,1 Oct,Thursday,Tuvalu Day,Public Holiday
tuvalu,2037,2 Oct,Friday,Tuvalu Day Holiday,Public Holiday
tuvalu,2037,9 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2037,22 Dec,Tuesday,December Solstice,Season
tuvalu,2037,25 Dec,Friday,Christmas Day,Public Holiday
tuvalu,2037,26 Dec,Saturday,Boxing Day,Public Holiday
tuvalu,2037,28 Dec,Monday,Day off for Boxing Day,Public Holiday
tuvalu,2038,1 Jan,Friday,New Year's Day,Public Holiday
tuvalu,2038,8 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2038,21 Mar,Sunday,March Equinox,Season
tuvalu,2038,23 Apr,Friday,Good Friday,Public Holiday
tuvalu,2038,24 Apr,Saturday,Holy Saturday,Observance
tuvalu,2038,25 Apr,Sunday,Easter Sunday,Observance
tuvalu,2038,26 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2038,10 May,Monday,Gospel Day,Public Holiday
tuvalu,2038,12 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2038,21 Jun,Monday,June Solstice,Season
tuvalu,2038,2 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2038,23 Sep,Thursday,September Equinox,Season
tuvalu,2038,1 Oct,Friday,Tuvalu Day,Public Holiday
tuvalu,2038,2 Oct,Saturday,Tuvalu Day Holiday,Public Holiday
tuvalu,2038,4 Oct,Monday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2038,8 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2038,22 Dec,Wednesday,December Solstice,Season
tuvalu,2038,25 Dec,Saturday,Christmas Day,Public Holiday
tuvalu,2038,26 Dec,Sunday,Boxing Day,Public Holiday
tuvalu,2038,27 Dec,Monday,Day off for Christmas Day,Public Holiday
tuvalu,2038,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
tuvalu,2039,1 Jan,Saturday,New Year's Day,Public Holiday
tuvalu,2039,3 Jan,Monday,Day off for New Year's Day,Public Holiday
tuvalu,2039,14 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2039,21 Mar,Monday,March Equinox,Season
tuvalu,2039,8 Apr,Friday,Good Friday,Public Holiday
tuvalu,2039,9 Apr,Saturday,Holy Saturday,Observance
tuvalu,2039,10 Apr,Sunday,Easter Sunday,Observance
tuvalu,2039,11 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2039,9 May,Monday,Gospel Day,Public Holiday
tuvalu,2039,11 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2039,21 Jun,Tuesday,June Solstice,Season
tuvalu,2039,1 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2039,23 Sep,Friday,September Equinox,Season
tuvalu,2039,1 Oct,Saturday,Tuvalu Day,Public Holiday
tuvalu,2039,2 Oct,Sunday,Tuvalu Day Holiday,Public Holiday
tuvalu,2039,3 Oct,Monday,Day off for Tuvalu Day,Public Holiday
tuvalu,2039,4 Oct,Tuesday,Day off for Tuvalu Day Holiday,Public Holiday
tuvalu,2039,14 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2039,22 Dec,Thursday,December Solstice,Season
tuvalu,2039,25 Dec,Sunday,Christmas Day,Public Holiday
tuvalu,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
tuvalu,2039,26 Dec,Monday,Boxing Day,Public Holiday
tuvalu,2039,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
tuvalu,2040,1 Jan,Sunday,New Year's Day,Public Holiday
tuvalu,2040,2 Jan,Monday,Day off for New Year's Day,Public Holiday
tuvalu,2040,12 Mar,Monday,Commonwealth Day,Public Holiday
tuvalu,2040,20 Mar,Tuesday,March Equinox,Season
tuvalu,2040,30 Mar,Friday,Good Friday,Public Holiday
tuvalu,2040,31 Mar,Saturday,Holy Saturday,Observance
tuvalu,2040,1 Apr,Sunday,Easter Sunday,Observance
tuvalu,2040,2 Apr,Monday,Easter Monday,Public Holiday
tuvalu,2040,14 May,Monday,Gospel Day,Public Holiday
tuvalu,2040,9 Jun,Saturday,Anniversary of the Birthday of the Sovereign,Public Holiday
tuvalu,2040,21 Jun,Thursday,June Solstice,Season
tuvalu,2040,6 Aug,Monday,National Children's Day,Public Holiday
tuvalu,2040,22 Sep,Saturday,September Equinox,Season
tuvalu,2040,1 Oct,Monday,Tuvalu Day,Public Holiday
tuvalu,2040,2 Oct,Tuesday,Tuvalu Day Holiday,Public Holiday
tuvalu,2040,12 Nov,Monday,Heir to the Throne's Birthday,Public Holiday
tuvalu,2040,21 Dec,Friday,December Solstice,Season
tuvalu,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
tuvalu,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
