Geo,Event Year,Date,Day,Name,Type
brazil,2015,21 Apr,Tuesday,Tiradentes Day,National Holiday
brazil,2015,1 May,Friday,Labor Day / May Day,National Holiday
brazil,2015,10 May,Sunday,Mother's Day,Observance
brazil,2015,4 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2015,12 Jun,Friday,Brazilian Valentine's Day,Observance
brazil,2015,21 Jun,Sunday,June Solstice,Season
brazil,2015,9 Aug,Sunday,Father's Day,Observance
brazil,2015,7 Sep,Monday,Independence Day,National Holiday
brazil,2015,23 Sep,Wednesday,September Equinox,Season
brazil,2015,12 Oct,Monday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2015,15 Oct,Thursday,Teacher's Day,Observance
brazil,2015,28 Oct,Wednesday,Public Service Holiday,Government Holiday
brazil,2015,2 Nov,Monday,All Souls' Day,National Holiday
brazil,2015,15 Nov,Sunday,Republic Proclamation Day,National Holiday
brazil,2015,20 Nov,Friday,Black Awareness Day,Observance
brazil,2015,22 Dec,Tuesday,December Solstice,Season
brazil,2015,24 Dec,Thursday,Christmas Eve (from 2pm),Government Holiday
brazil,2015,25 Dec,Friday,Christmas Day,National Holiday
brazil,2015,31 Dec,Thursday,New Year's Eve (from 2pm),Government Holiday
brazil,2016,1 Jan,Friday,New Year's Day,National Holiday
brazil,2016,5 Feb,Friday,Carnival Friday,Observance
brazil,2016,6 Feb,Saturday,Carnival Saturday,Observance
brazil,2016,7 Feb,Sunday,Carnival Sunday,Observance
brazil,2016,8 Feb,Monday,Carnival Monday,Government Holiday
brazil,2016,9 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2016,10 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2016,20 Mar,Sunday,March Equinox,Season
brazil,2016,25 Mar,Friday,Good Friday,National Holiday
brazil,2016,27 Mar,Sunday,Easter Sunday,Observance
brazil,2016,21 Apr,Thursday,Tiradentes Day,National Holiday
brazil,2016,1 May,Sunday,Labor Day / May Day,National Holiday
brazil,2016,8 May,Sunday,Mother's Day,Observance
brazil,2016,26 May,Thursday,Corpus Christi,Government Holiday
brazil,2016,12 Jun,Sunday,Brazilian Valentine's Day,Observance
brazil,2016,20 Jun,Monday,June Solstice,Season
brazil,2016,5 Aug,Friday,Rio 2016 Summer Olympics start,Observance
brazil,2016,14 Aug,Sunday,Father's Day,Observance
brazil,2016,21 Aug,Sunday,Rio 2016 Summer Olympics end,Observance
brazil,2016,7 Sep,Wednesday,Independence Day,National Holiday
brazil,2016,7 Sep,Wednesday,Rio 2016 Summer Paralympics start,Observance
brazil,2016,18 Sep,Sunday,Rio 2016 Summer Paralympics end,Observance
brazil,2016,22 Sep,Thursday,September Equinox,Season
brazil,2016,12 Oct,Wednesday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2016,15 Oct,Saturday,Teacher's Day,Observance
brazil,2016,28 Oct,Friday,Public Service Holiday,Government Holiday
brazil,2016,2 Nov,Wednesday,All Souls' Day,National Holiday
brazil,2016,15 Nov,Tuesday,Republic Proclamation Day,National Holiday
brazil,2016,20 Nov,Sunday,Black Awareness Day,Observance
brazil,2016,21 Dec,Wednesday,December Solstice,Season
brazil,2016,24 Dec,Saturday,Christmas Eve (from 2pm),Government Holiday
brazil,2016,25 Dec,Sunday,Christmas Day,National Holiday
brazil,2016,31 Dec,Saturday,New Year's Eve (from 2pm),Government Holiday
brazil,2017,1 Jan,Sunday,New Year's Day,National Holiday
brazil,2017,24 Feb,Friday,Carnival Friday,Observance
brazil,2017,25 Feb,Saturday,Carnival Saturday,Observance
brazil,2017,26 Feb,Sunday,Carnival Sunday,Observance
brazil,2017,27 Feb,Monday,Carnival Monday,Government Holiday
brazil,2017,28 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2017,1 Mar,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2017,20 Mar,Monday,March Equinox,Season
brazil,2017,14 Apr,Friday,Good Friday,National Holiday
brazil,2017,16 Apr,Sunday,Easter Sunday,Observance
brazil,2017,21 Apr,Friday,Tiradentes Day,National Holiday
brazil,2017,1 May,Monday,Labor Day / May Day,National Holiday
brazil,2017,14 May,Sunday,Mother's Day,Observance
brazil,2017,12 Jun,Monday,Brazilian Valentine's Day,Observance
brazil,2017,15 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2017,21 Jun,Wednesday,June Solstice,Season
brazil,2017,13 Aug,Sunday,Father's Day,Observance
brazil,2017,7 Sep,Thursday,Independence Day,National Holiday
brazil,2017,22 Sep,Friday,September Equinox,Season
brazil,2017,12 Oct,Thursday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2017,15 Oct,Sunday,Teacher's Day,Observance
brazil,2017,28 Oct,Saturday,Public Service Holiday,Government Holiday
brazil,2017,2 Nov,Thursday,All Souls' Day,National Holiday
brazil,2017,15 Nov,Wednesday,Republic Proclamation Day,National Holiday
brazil,2017,20 Nov,Monday,Black Awareness Day,Observance
brazil,2017,21 Dec,Thursday,December Solstice,Season
brazil,2017,24 Dec,Sunday,Christmas Eve (from 2pm),Government Holiday
brazil,2017,25 Dec,Monday,Christmas Day,National Holiday
brazil,2017,31 Dec,Sunday,New Year's Eve (from 2pm),Government Holiday
brazil,2018,1 Jan,Monday,New Year's Day,National Holiday
brazil,2018,9 Feb,Friday,Carnival Friday,Observance
brazil,2018,10 Feb,Saturday,Carnival Saturday,Observance
brazil,2018,11 Feb,Sunday,Carnival Sunday,Observance
brazil,2018,12 Feb,Monday,Carnival Monday,Government Holiday
brazil,2018,13 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2018,14 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2018,20 Mar,Tuesday,March Equinox,Season
brazil,2018,30 Mar,Friday,Good Friday,National Holiday
brazil,2018,1 Apr,Sunday,Easter Sunday,Observance
brazil,2018,21 Apr,Saturday,Tiradentes Day,National Holiday
brazil,2018,1 May,Tuesday,Labor Day / May Day,National Holiday
brazil,2018,13 May,Sunday,Mother's Day,Observance
brazil,2018,31 May,Thursday,Corpus Christi,Government Holiday
brazil,2018,12 Jun,Tuesday,Brazilian Valentine's Day,Observance
brazil,2018,21 Jun,Thursday,June Solstice,Season
brazil,2018,12 Aug,Sunday,Father's Day,Observance
brazil,2018,7 Sep,Friday,Independence Day,National Holiday
brazil,2018,22 Sep,Saturday,September Equinox,Season
brazil,2018,12 Oct,Friday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2018,15 Oct,Monday,Teacher's Day,Observance
brazil,2018,28 Oct,Sunday,Public Service Holiday,Government Holiday
brazil,2018,2 Nov,Friday,All Souls' Day,National Holiday
brazil,2018,15 Nov,Thursday,Republic Proclamation Day,National Holiday
brazil,2018,20 Nov,Tuesday,Black Awareness Day,Observance
brazil,2018,21 Dec,Friday,December Solstice,Season
brazil,2018,24 Dec,Monday,Christmas Eve (from 2pm),Government Holiday
brazil,2018,25 Dec,Tuesday,Christmas Day,National Holiday
brazil,2018,31 Dec,Monday,New Year's Eve (from 2pm),Government Holiday
brazil,2019,1 Jan,Tuesday,New Year's Day,National Holiday
brazil,2019,1 Mar,Friday,Carnival Friday,Observance
brazil,2019,2 Mar,Saturday,Carnival Saturday,Observance
brazil,2019,3 Mar,Sunday,Carnival Sunday,Observance
brazil,2019,4 Mar,Monday,Carnival Monday,Government Holiday
brazil,2019,5 Mar,Tuesday,Carnival Tuesday,Government Holiday
brazil,2019,6 Mar,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2019,20 Mar,Wednesday,March Equinox,Season
brazil,2019,19 Apr,Friday,Good Friday,National Holiday
brazil,2019,21 Apr,Sunday,Tiradentes Day,National Holiday
brazil,2019,21 Apr,Sunday,Easter Sunday,Observance
brazil,2019,1 May,Wednesday,Labor Day / May Day,National Holiday
brazil,2019,12 May,Sunday,Mother's Day,Observance
brazil,2019,12 Jun,Wednesday,Brazilian Valentine's Day,Observance
brazil,2019,20 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2019,21 Jun,Friday,June Solstice,Season
brazil,2019,11 Aug,Sunday,Father's Day,Observance
brazil,2019,7 Sep,Saturday,Independence Day,National Holiday
brazil,2019,23 Sep,Monday,September Equinox,Season
brazil,2019,12 Oct,Saturday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2019,15 Oct,Tuesday,Teacher's Day,Observance
brazil,2019,28 Oct,Monday,Public Service Holiday,Government Holiday
brazil,2019,2 Nov,Saturday,All Souls' Day,National Holiday
brazil,2019,15 Nov,Friday,Republic Proclamation Day,National Holiday
brazil,2019,20 Nov,Wednesday,Black Awareness Day,Observance
brazil,2019,22 Dec,Sunday,December Solstice,Season
brazil,2019,24 Dec,Tuesday,Christmas Eve (from 2pm),Government Holiday
brazil,2019,25 Dec,Wednesday,Christmas Day,National Holiday
brazil,2019,31 Dec,Tuesday,New Year's Eve (from 2pm),Government Holiday
brazil,2020,1 Jan,Wednesday,New Year's Day,National Holiday
brazil,2020,21 Feb,Friday,Carnival Friday,Observance
brazil,2020,22 Feb,Saturday,Carnival Saturday,Observance
brazil,2020,23 Feb,Sunday,Carnival Sunday,Observance
brazil,2020,24 Feb,Monday,Carnival Monday,Government Holiday
brazil,2020,25 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2020,26 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2020,20 Mar,Friday,March Equinox,Season
brazil,2020,10 Apr,Friday,Good Friday,National Holiday
brazil,2020,12 Apr,Sunday,Easter Sunday,Observance
brazil,2020,21 Apr,Tuesday,Tiradentes Day,National Holiday
brazil,2020,1 May,Friday,Labor Day / May Day,National Holiday
brazil,2020,10 May,Sunday,Mother's Day,Observance
brazil,2020,11 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2020,12 Jun,Friday,Brazilian Valentine's Day,Observance
brazil,2020,20 Jun,Saturday,June Solstice,Season
brazil,2020,9 Aug,Sunday,Father's Day,Observance
brazil,2020,7 Sep,Monday,Independence Day,National Holiday
brazil,2020,22 Sep,Tuesday,September Equinox,Season
brazil,2020,12 Oct,Monday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2020,15 Oct,Thursday,Teacher's Day,Observance
brazil,2020,28 Oct,Wednesday,Public Service Holiday,Government Holiday
brazil,2020,2 Nov,Monday,All Souls' Day,National Holiday
brazil,2020,15 Nov,Sunday,Republic Proclamation Day,National Holiday
brazil,2020,20 Nov,Friday,Black Awareness Day,Observance
brazil,2020,21 Dec,Monday,December Solstice,Season
brazil,2020,24 Dec,Thursday,Christmas Eve (from 2pm),Government Holiday
brazil,2020,25 Dec,Friday,Christmas Day,National Holiday
brazil,2020,31 Dec,Thursday,New Year's Eve (from 2pm),Government Holiday
brazil,2021,1 Jan,Friday,New Year's Day,National Holiday
brazil,2021,12 Feb,Friday,Carnival Friday,Observance
brazil,2021,13 Feb,Saturday,Carnival Saturday,Observance
brazil,2021,14 Feb,Sunday,Carnival Sunday,Observance
brazil,2021,15 Feb,Monday,Carnival Monday,Government Holiday
brazil,2021,16 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2021,17 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2021,20 Mar,Saturday,March Equinox,Season
brazil,2021,2 Apr,Friday,Good Friday,National Holiday
brazil,2021,4 Apr,Sunday,Easter Sunday,Observance
brazil,2021,21 Apr,Wednesday,Tiradentes Day,National Holiday
brazil,2021,1 May,Saturday,Labor Day / May Day,National Holiday
brazil,2021,9 May,Sunday,Mother's Day,Observance
brazil,2021,3 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2021,12 Jun,Saturday,Brazilian Valentine's Day,Observance
brazil,2021,21 Jun,Monday,June Solstice,Season
brazil,2021,8 Aug,Sunday,Father's Day,Observance
brazil,2021,7 Sep,Tuesday,Independence Day,National Holiday
brazil,2021,22 Sep,Wednesday,September Equinox,Season
brazil,2021,12 Oct,Tuesday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2021,15 Oct,Friday,Teacher's Day,Observance
brazil,2021,28 Oct,Thursday,Public Service Holiday,Government Holiday
brazil,2021,2 Nov,Tuesday,All Souls' Day,National Holiday
brazil,2021,15 Nov,Monday,Republic Proclamation Day,National Holiday
brazil,2021,20 Nov,Saturday,Black Awareness Day,Observance
brazil,2021,21 Dec,Tuesday,December Solstice,Season
brazil,2021,24 Dec,Friday,Christmas Eve (from 2pm),Government Holiday
brazil,2021,25 Dec,Saturday,Christmas Day,National Holiday
brazil,2021,31 Dec,Friday,New Year's Eve (from 2pm),Government Holiday
brazil,2022,1 Jan,Saturday,New Year's Day,National Holiday
brazil,2022,25 Feb,Friday,Carnival Friday,Observance
brazil,2022,26 Feb,Saturday,Carnival Saturday,Observance
brazil,2022,27 Feb,Sunday,Carnival Sunday,Observance
brazil,2022,28 Feb,Monday,Carnival Monday,Government Holiday
brazil,2022,1 Mar,Tuesday,Carnival Tuesday,Government Holiday
brazil,2022,2 Mar,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2022,20 Mar,Sunday,March Equinox,Season
brazil,2022,15 Apr,Friday,Good Friday,National Holiday
brazil,2022,17 Apr,Sunday,Easter Sunday,Observance
brazil,2022,21 Apr,Thursday,Tiradentes Day,National Holiday
brazil,2022,1 May,Sunday,Labor Day / May Day,National Holiday
brazil,2022,8 May,Sunday,Mother's Day,Observance
brazil,2022,12 Jun,Sunday,Brazilian Valentine's Day,Observance
brazil,2022,16 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2022,21 Jun,Tuesday,June Solstice,Season
brazil,2022,14 Aug,Sunday,Father's Day,Observance
brazil,2022,7 Sep,Wednesday,Independence Day,National Holiday
brazil,2022,22 Sep,Thursday,September Equinox,Season
brazil,2022,12 Oct,Wednesday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2022,15 Oct,Saturday,Teacher's Day,Observance
brazil,2022,28 Oct,Friday,Public Service Holiday,Government Holiday
brazil,2022,2 Nov,Wednesday,All Souls' Day,National Holiday
brazil,2022,15 Nov,Tuesday,Republic Proclamation Day,National Holiday
brazil,2022,20 Nov,Sunday,Black Awareness Day,Observance
brazil,2022,21 Dec,Wednesday,December Solstice,Season
brazil,2022,24 Dec,Saturday,Christmas Eve (from 2pm),Government Holiday
brazil,2022,25 Dec,Sunday,Christmas Day,National Holiday
brazil,2022,31 Dec,Saturday,New Year's Eve (from 2pm),Government Holiday
brazil,2023,1 Jan,Sunday,New Year's Day,National Holiday
brazil,2023,17 Feb,Friday,Carnival Friday,Observance
brazil,2023,18 Feb,Saturday,Carnival Saturday,Observance
brazil,2023,19 Feb,Sunday,Carnival Sunday,Observance
brazil,2023,20 Feb,Monday,Carnival Monday,Government Holiday
brazil,2023,21 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2023,22 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2023,20 Mar,Monday,March Equinox,Season
brazil,2023,7 Apr,Friday,Good Friday,National Holiday
brazil,2023,9 Apr,Sunday,Easter Sunday,Observance
brazil,2023,21 Apr,Friday,Tiradentes Day,National Holiday
brazil,2023,1 May,Monday,Labor Day / May Day,National Holiday
brazil,2023,14 May,Sunday,Mother's Day,Observance
brazil,2023,8 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2023,12 Jun,Monday,Brazilian Valentine's Day,Observance
brazil,2023,21 Jun,Wednesday,June Solstice,Season
brazil,2023,13 Aug,Sunday,Father's Day,Observance
brazil,2023,7 Sep,Thursday,Independence Day,National Holiday
brazil,2023,23 Sep,Saturday,September Equinox,Season
brazil,2023,12 Oct,Thursday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2023,15 Oct,Sunday,Teacher's Day,Observance
brazil,2023,28 Oct,Saturday,Public Service Holiday,Government Holiday
brazil,2023,2 Nov,Thursday,All Souls' Day,National Holiday
brazil,2023,15 Nov,Wednesday,Republic Proclamation Day,National Holiday
brazil,2023,20 Nov,Monday,Black Awareness Day,Observance
brazil,2023,22 Dec,Friday,December Solstice,Season
brazil,2023,24 Dec,Sunday,Christmas Eve (from 2pm),Government Holiday
brazil,2023,25 Dec,Monday,Christmas Day,National Holiday
brazil,2023,31 Dec,Sunday,New Year's Eve (from 2pm),Government Holiday
brazil,2024,1 Jan,Monday,New Year's Day,National Holiday
brazil,2024,9 Feb,Friday,Carnival Friday,Observance
brazil,2024,10 Feb,Saturday,Carnival Saturday,Observance
brazil,2024,11 Feb,Sunday,Carnival Sunday,Observance
brazil,2024,12 Feb,Monday,Carnival Monday,Government Holiday
brazil,2024,13 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2024,14 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2024,20 Mar,Wednesday,March Equinox,Season
brazil,2024,29 Mar,Friday,Good Friday,National Holiday
brazil,2024,31 Mar,Sunday,Easter Sunday,Observance
brazil,2024,21 Apr,Sunday,Tiradentes Day,National Holiday
brazil,2024,1 May,Wednesday,Labor Day / May Day,National Holiday
brazil,2024,12 May,Sunday,Mother's Day,Observance
brazil,2024,30 May,Thursday,Corpus Christi,Government Holiday
brazil,2024,12 Jun,Wednesday,Brazilian Valentine's Day,Observance
brazil,2024,20 Jun,Thursday,June Solstice,Season
brazil,2024,11 Aug,Sunday,Father's Day,Observance
brazil,2024,7 Sep,Saturday,Independence Day,National Holiday
brazil,2024,22 Sep,Sunday,September Equinox,Season
brazil,2024,12 Oct,Saturday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2024,15 Oct,Tuesday,Teacher's Day,Observance
brazil,2024,28 Oct,Monday,Public Service Holiday,Government Holiday
brazil,2024,2 Nov,Saturday,All Souls' Day,National Holiday
brazil,2024,15 Nov,Friday,Republic Proclamation Day,National Holiday
brazil,2024,20 Nov,Wednesday,Black Awareness Day,National Holiday
brazil,2024,21 Dec,Saturday,December Solstice,Season
brazil,2024,24 Dec,Tuesday,Christmas Eve (from 2pm),Government Holiday
brazil,2024,25 Dec,Wednesday,Christmas Day,National Holiday
brazil,2024,31 Dec,Tuesday,New Year's Eve (from 2pm),Government Holiday
brazil,2025,1 Jan,Wednesday,New Year's Day,National Holiday
brazil,2025,28 Feb,Friday,Carnival Friday,Observance
brazil,2025,1 Mar,Saturday,Carnival Saturday,Observance
brazil,2025,2 Mar,Sunday,Carnival Sunday,Observance
brazil,2025,3 Mar,Monday,Carnival Monday,Government Holiday
brazil,2025,4 Mar,Tuesday,Carnival Tuesday,Government Holiday
brazil,2025,5 Mar,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2025,20 Mar,Thursday,March Equinox,Season
brazil,2025,18 Apr,Friday,Good Friday,National Holiday
brazil,2025,20 Apr,Sunday,Easter Sunday,Observance
brazil,2025,21 Apr,Monday,Tiradentes Day,National Holiday
brazil,2025,1 May,Thursday,Labor Day / May Day,National Holiday
brazil,2025,11 May,Sunday,Mother's Day,Observance
brazil,2025,12 Jun,Thursday,Brazilian Valentine's Day,Observance
brazil,2025,19 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2025,20 Jun,Friday,June Solstice,Season
brazil,2025,10 Aug,Sunday,Father's Day,Observance
brazil,2025,7 Sep,Sunday,Independence Day,National Holiday
brazil,2025,22 Sep,Monday,September Equinox,Season
brazil,2025,12 Oct,Sunday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2025,15 Oct,Wednesday,Teacher's Day,Observance
brazil,2025,28 Oct,Tuesday,Public Service Holiday,Government Holiday
brazil,2025,2 Nov,Sunday,All Souls' Day,National Holiday
brazil,2025,15 Nov,Saturday,Republic Proclamation Day,National Holiday
brazil,2025,20 Nov,Thursday,Black Awareness Day,National Holiday
brazil,2025,21 Dec,Sunday,December Solstice,Season
brazil,2025,24 Dec,Wednesday,Christmas Eve (from 2pm),Government Holiday
brazil,2025,25 Dec,Thursday,Christmas Day,National Holiday
brazil,2025,31 Dec,Wednesday,New Year's Eve (from 2pm),Government Holiday
brazil,2026,1 Jan,Thursday,New Year's Day,National Holiday
brazil,2026,13 Feb,Friday,Carnival Friday,Observance
brazil,2026,14 Feb,Saturday,Carnival Saturday,Observance
brazil,2026,15 Feb,Sunday,Carnival Sunday,Observance
brazil,2026,16 Feb,Monday,Carnival Monday,Government Holiday
brazil,2026,17 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2026,18 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2026,20 Mar,Friday,March Equinox,Season
brazil,2026,3 Apr,Friday,Good Friday,National Holiday
brazil,2026,5 Apr,Sunday,Easter Sunday,Observance
brazil,2026,21 Apr,Tuesday,Tiradentes Day,National Holiday
brazil,2026,1 May,Friday,Labor Day / May Day,National Holiday
brazil,2026,10 May,Sunday,Mother's Day,Observance
brazil,2026,4 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2026,12 Jun,Friday,Brazilian Valentine's Day,Observance
brazil,2026,21 Jun,Sunday,June Solstice,Season
brazil,2026,9 Aug,Sunday,Father's Day,Observance
brazil,2026,7 Sep,Monday,Independence Day,National Holiday
brazil,2026,22 Sep,Tuesday,September Equinox,Season
brazil,2026,12 Oct,Monday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2026,15 Oct,Thursday,Teacher's Day,Observance
brazil,2026,28 Oct,Wednesday,Public Service Holiday,Government Holiday
brazil,2026,2 Nov,Monday,All Souls' Day,National Holiday
brazil,2026,15 Nov,Sunday,Republic Proclamation Day,National Holiday
brazil,2026,20 Nov,Friday,Black Awareness Day,National Holiday
brazil,2026,21 Dec,Monday,December Solstice,Season
brazil,2026,24 Dec,Thursday,Christmas Eve (from 2pm),Government Holiday
brazil,2026,25 Dec,Friday,Christmas Day,National Holiday
brazil,2026,31 Dec,Thursday,New Year's Eve (from 2pm),Government Holiday
brazil,2027,1 Jan,Friday,New Year's Day,National Holiday
brazil,2027,5 Feb,Friday,Carnival Friday,Observance
brazil,2027,6 Feb,Saturday,Carnival Saturday,Observance
brazil,2027,7 Feb,Sunday,Carnival Sunday,Observance
brazil,2027,8 Feb,Monday,Carnival Monday,Government Holiday
brazil,2027,9 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2027,10 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2027,20 Mar,Saturday,March Equinox,Season
brazil,2027,26 Mar,Friday,Good Friday,National Holiday
brazil,2027,28 Mar,Sunday,Easter Sunday,Observance
brazil,2027,21 Apr,Wednesday,Tiradentes Day,National Holiday
brazil,2027,1 May,Saturday,Labor Day / May Day,National Holiday
brazil,2027,9 May,Sunday,Mother's Day,Observance
brazil,2027,27 May,Thursday,Corpus Christi,Government Holiday
brazil,2027,12 Jun,Saturday,Brazilian Valentine's Day,Observance
brazil,2027,21 Jun,Monday,June Solstice,Season
brazil,2027,8 Aug,Sunday,Father's Day,Observance
brazil,2027,7 Sep,Tuesday,Independence Day,National Holiday
brazil,2027,23 Sep,Thursday,September Equinox,Season
brazil,2027,12 Oct,Tuesday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2027,15 Oct,Friday,Teacher's Day,Observance
brazil,2027,28 Oct,Thursday,Public Service Holiday,Government Holiday
brazil,2027,2 Nov,Tuesday,All Souls' Day,National Holiday
brazil,2027,15 Nov,Monday,Republic Proclamation Day,National Holiday
brazil,2027,20 Nov,Saturday,Black Awareness Day,National Holiday
brazil,2027,21 Dec,Tuesday,December Solstice,Season
brazil,2027,24 Dec,Friday,Christmas Eve (from 2pm),Government Holiday
brazil,2027,25 Dec,Saturday,Christmas Day,National Holiday
brazil,2027,31 Dec,Friday,New Year's Eve (from 2pm),Government Holiday
brazil,2028,1 Jan,Saturday,New Year's Day,National Holiday
brazil,2028,25 Feb,Friday,Carnival Friday,Observance
brazil,2028,26 Feb,Saturday,Carnival Saturday,Observance
brazil,2028,27 Feb,Sunday,Carnival Sunday,Observance
brazil,2028,28 Feb,Monday,Carnival Monday,Government Holiday
brazil,2028,29 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2028,1 Mar,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2028,19 Mar,Sunday,March Equinox,Season
brazil,2028,14 Apr,Friday,Good Friday,National Holiday
brazil,2028,16 Apr,Sunday,Easter Sunday,Observance
brazil,2028,21 Apr,Friday,Tiradentes Day,National Holiday
brazil,2028,1 May,Monday,Labor Day / May Day,National Holiday
brazil,2028,14 May,Sunday,Mother's Day,Observance
brazil,2028,12 Jun,Monday,Brazilian Valentine's Day,Observance
brazil,2028,15 Jun,Thursday,Corpus Christi,Government Holiday
brazil,2028,20 Jun,Tuesday,June Solstice,Season
brazil,2028,13 Aug,Sunday,Father's Day,Observance
brazil,2028,7 Sep,Thursday,Independence Day,National Holiday
brazil,2028,22 Sep,Friday,September Equinox,Season
brazil,2028,12 Oct,Thursday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2028,15 Oct,Sunday,Teacher's Day,Observance
brazil,2028,28 Oct,Saturday,Public Service Holiday,Government Holiday
brazil,2028,2 Nov,Thursday,All Souls' Day,National Holiday
brazil,2028,15 Nov,Wednesday,Republic Proclamation Day,National Holiday
brazil,2028,20 Nov,Monday,Black Awareness Day,National Holiday
brazil,2028,21 Dec,Thursday,December Solstice,Season
brazil,2028,24 Dec,Sunday,Christmas Eve (from 2pm),Government Holiday
brazil,2028,25 Dec,Monday,Christmas Day,National Holiday
brazil,2028,31 Dec,Sunday,New Year's Eve (from 2pm),Government Holiday
brazil,2029,1 Jan,Monday,New Year's Day,National Holiday
brazil,2029,9 Feb,Friday,Carnival Friday,Observance
brazil,2029,10 Feb,Saturday,Carnival Saturday,Observance
brazil,2029,11 Feb,Sunday,Carnival Sunday,Observance
brazil,2029,12 Feb,Monday,Carnival Monday,Government Holiday
brazil,2029,13 Feb,Tuesday,Carnival Tuesday,Government Holiday
brazil,2029,14 Feb,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2029,20 Mar,Tuesday,March Equinox,Season
brazil,2029,30 Mar,Friday,Good Friday,National Holiday
brazil,2029,1 Apr,Sunday,Easter Sunday,Observance
brazil,2029,21 Apr,Saturday,Tiradentes Day,National Holiday
brazil,2029,1 May,Tuesday,Labor Day / May Day,National Holiday
brazil,2029,13 May,Sunday,Mother's Day,Observance
brazil,2029,31 May,Thursday,Corpus Christi,Government Holiday
brazil,2029,12 Jun,Tuesday,Brazilian Valentine's Day,Observance
brazil,2029,20 Jun,Wednesday,June Solstice,Season
brazil,2029,12 Aug,Sunday,Father's Day,Observance
brazil,2029,7 Sep,Friday,Independence Day,National Holiday
brazil,2029,22 Sep,Saturday,September Equinox,Season
brazil,2029,12 Oct,Friday,Our Lady of Aparecida / Children's Day,National Holiday
brazil,2029,15 Oct,Monday,Teacher's Day,Observance
brazil,2029,28 Oct,Sunday,Public Service Holiday,Government Holiday
brazil,2029,2 Nov,Friday,All Souls' Day,National Holiday
brazil,2029,15 Nov,Thursday,Republic Proclamation Day,National Holiday
brazil,2029,20 Nov,Tuesday,Black Awareness Day,National Holiday
brazil,2029,21 Dec,Friday,December Solstice,Season
brazil,2029,24 Dec,Monday,Christmas Eve (from 2pm),Government Holiday
brazil,2029,25 Dec,Tuesday,Christmas Day,National Holiday
brazil,2029,31 Dec,Monday,New Year's Eve (from 2pm),Government Holiday
brazil,2030,1 Jan,Tuesday,New Year's Day,National Holiday
brazil,2030,1 Mar,Friday,Carnival Friday,Observance
brazil,2030,2 Mar,Saturday,Carnival Saturday,Observance
brazil,2030,3 Mar,Sunday,Carnival Sunday,Observance
brazil,2030,4 Mar,Monday,Carnival Monday,Government Holiday
brazil,2030,5 Mar,Tuesday,Carnival Tuesday,Government Holiday
brazil,2030,6 Mar,Wednesday,Carnival end (until 2pm),Government Holiday
brazil,2030,20 Mar,Wednesday,March Equinox,Season
