Geo,Event Year,Date,Day,Name,Type
argentina,2022,14 Jan,Friday,Public Sector Half Day,Public Sector Holiday
argentina,2022,28 Feb,Monday,Carnival / Shrove Monday,National holiday
argentina,2022,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2022,20 Mar,Sunday,March Equinox,Season
argentina,2022,24 Mar,Thursday,Memorial Day,National holiday
argentina,2022,2 Apr,Saturday,Day of the Veterans,National holiday
argentina,2022,14 Apr,Thursday,Maundy Thursday,Optional Holiday
argentina,2022,15 Apr,Friday,Good Friday,"National holiday, Christian"
argentina,2022,15 Apr,Friday,Passover Eve,Observance
argentina,2022,16 Apr,Saturday,First day of Passover,Optional Holiday
argentina,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
argentina,2022,17 Apr,Sunday,Second Day of Passover,Optional Holiday
argentina,2022,21 Apr,Thursday,Sixth Day of Passover,Observance
argentina,2022,22 Apr,Friday,Seventh Day of Passover,Optional Holiday
argentina,2022,23 Apr,Saturday,Last day of Passover,Optional Holiday
argentina,2022,24 Apr,Sunday,Action Day for Tolerance and Respect between People,Observance
argentina,2022,1 May,Sunday,Labor Day / May Day,National holiday
argentina,2022,2 May,Monday,End of Ramadan,Optional Holiday
argentina,2022,18 May,Wednesday,Census Day,National holiday
argentina,2022,25 May,Wednesday,National Day/May 1810 Revolution,National holiday
argentina,2022,17 Jun,Friday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2022,20 Jun,Monday,Flag Day,National holiday
argentina,2022,21 Jun,Tuesday,June Solstice,Season
argentina,2022,9 Jul,Saturday,Independence day,National holiday
argentina,2022,9 Jul,Saturday,Eid al-Adha,Optional Holiday
argentina,2022,30 Jul,Saturday,Muharram/New Year,Optional Holiday
argentina,2022,15 Aug,Monday,San Martín Day,National holiday
argentina,2022,2 Sep,Friday,Public Holiday,National holiday
argentina,2022,22 Sep,Thursday,September Equinox,Season
argentina,2022,25 Sep,Sunday,Rosh Hashana Eve,Optional Holiday
argentina,2022,26 Sep,Monday,Rosh Hashana,Optional Holiday
argentina,2022,27 Sep,Tuesday,Second day of Rosh Hashana,Optional Holiday
argentina,2022,4 Oct,Tuesday,Yom Kippur Eve,Optional Holiday
argentina,2022,5 Oct,Wednesday,Yom Kippur,Optional Holiday
argentina,2022,7 Oct,Friday,Tourist Bridge Holiday,National holiday
argentina,2022,10 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2022,16 Oct,Sunday,Mothers' Day,Observance
argentina,2022,20 Nov,Sunday,National Sovereignty Day,National holiday
argentina,2022,21 Nov,Monday,Tourist Bridge Holiday,National holiday
argentina,2022,8 Dec,Thursday,Immaculate Conception,National holiday
argentina,2022,9 Dec,Friday,Tourist Bridge Holiday,National holiday
argentina,2022,20 Dec,Tuesday,World Cup Win Public Holiday,National holiday
argentina,2022,21 Dec,Wednesday,December Solstice,Season
argentina,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
argentina,2022,31 Dec,Saturday,New Year's Eve,Observance
argentina,2023,1 Jan,Sunday,New Year's Day,National holiday
argentina,2023,20 Feb,Monday,Carnival / Shrove Monday,National holiday
argentina,2023,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2023,20 Mar,Monday,March Equinox,Season
argentina,2023,23 Mar,Thursday,Ramadan Start,Observance
argentina,2023,24 Mar,Friday,Memorial Day,National holiday
argentina,2023,2 Apr,Sunday,Day of the Veterans,National holiday
argentina,2023,5 Apr,Wednesday,Passover Eve,Observance
argentina,2023,6 Apr,Thursday,Maundy Thursday,Optional Holiday
argentina,2023,6 Apr,Thursday,First day of Passover,Optional Holiday
argentina,2023,7 Apr,Friday,Good Friday,"National holiday, Christian"
argentina,2023,7 Apr,Friday,Second Day of Passover,Optional Holiday
argentina,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
argentina,2023,11 Apr,Tuesday,Sixth Day of Passover,Observance
argentina,2023,12 Apr,Wednesday,Seventh Day of Passover,Optional Holiday
argentina,2023,13 Apr,Thursday,Last day of Passover,Optional Holiday
argentina,2023,21 Apr,Friday,End of Ramadan,Optional Holiday
argentina,2023,24 Apr,Monday,Action Day for Tolerance and Respect between People,Observance
argentina,2023,1 May,Monday,Labor Day / May Day,National holiday
argentina,2023,25 May,Thursday,National Day/May 1810 Revolution,National holiday
argentina,2023,26 May,Friday,Tourist Bridge Holiday,National holiday
argentina,2023,17 Jun,Saturday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2023,19 Jun,Monday,Tourist Bridge Holiday,National holiday
argentina,2023,20 Jun,Tuesday,Flag Day,National holiday
argentina,2023,21 Jun,Wednesday,June Solstice,Season
argentina,2023,28 Jun,Wednesday,Eid al-Adha,Optional Holiday
argentina,2023,9 Jul,Sunday,Independence day,National holiday
argentina,2023,19 Jul,Wednesday,Muharram/New Year,Optional Holiday
argentina,2023,21 Aug,Monday,San Martín Day,National holiday
argentina,2023,15 Sep,Friday,Rosh Hashana Eve,Optional Holiday
argentina,2023,16 Sep,Saturday,Rosh Hashana,Optional Holiday
argentina,2023,17 Sep,Sunday,Second day of Rosh Hashana,Optional Holiday
argentina,2023,23 Sep,Saturday,September Equinox,Season
argentina,2023,24 Sep,Sunday,Yom Kippur Eve,Optional Holiday
argentina,2023,25 Sep,Monday,Yom Kippur,Optional Holiday
argentina,2023,13 Oct,Friday,Tourist Bridge Holiday,National holiday
argentina,2023,15 Oct,Sunday,Mothers' Day,Observance
argentina,2023,16 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2023,20 Nov,Monday,National Sovereignty Day,National holiday
argentina,2023,8 Dec,Friday,Immaculate Conception,National holiday
argentina,2023,22 Dec,Friday,December Solstice,Season
argentina,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
argentina,2023,31 Dec,Sunday,New Year's Eve,Observance
argentina,2024,1 Jan,Monday,New Year's Day,National holiday
argentina,2024,12 Feb,Monday,Carnival / Shrove Monday,National holiday
argentina,2024,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2024,11 Mar,Monday,Ramadan Start,Observance
argentina,2024,20 Mar,Wednesday,March Equinox,Season
argentina,2024,24 Mar,Sunday,Memorial Day,National holiday
argentina,2024,28 Mar,Thursday,Maundy Thursday,Optional Holiday
argentina,2024,29 Mar,Friday,Good Friday,"National holiday, Christian"
argentina,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
argentina,2024,1 Apr,Monday,Tourist Bridge Holiday,National holiday
argentina,2024,2 Apr,Tuesday,Day of the Veterans,National holiday
argentina,2024,10 Apr,Wednesday,End of Ramadan (Tentative Date),Optional Holiday
argentina,2024,22 Apr,Monday,Passover Eve,Observance
argentina,2024,23 Apr,Tuesday,First day of Passover,Optional Holiday
argentina,2024,24 Apr,Wednesday,Action Day for Tolerance and Respect between People,Observance
argentina,2024,24 Apr,Wednesday,Second Day of Passover,Optional Holiday
argentina,2024,28 Apr,Sunday,Sixth Day of Passover,Observance
argentina,2024,29 Apr,Monday,Seventh Day of Passover,Optional Holiday
argentina,2024,30 Apr,Tuesday,Last day of Passover,Optional Holiday
argentina,2024,1 May,Wednesday,Labor Day / May Day,National holiday
argentina,2024,25 May,Saturday,National Day/May 1810 Revolution,National holiday
argentina,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Optional Holiday
argentina,2024,17 Jun,Monday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2024,20 Jun,Thursday,Flag Day,National holiday
argentina,2024,20 Jun,Thursday,June Solstice,Season
argentina,2024,21 Jun,Friday,Tourist Bridge Holiday,National holiday
argentina,2024,8 Jul,Monday,Muharram/New Year (Tentative Date),Optional Holiday
argentina,2024,9 Jul,Tuesday,Independence day,National holiday
argentina,2024,17 Aug,Saturday,San Martín Day,National holiday
argentina,2024,22 Sep,Sunday,September Equinox,Season
argentina,2024,2 Oct,Wednesday,Rosh Hashana Eve,Optional Holiday
argentina,2024,3 Oct,Thursday,Rosh Hashana,Optional Holiday
argentina,2024,4 Oct,Friday,Second day of Rosh Hashana,Optional Holiday
argentina,2024,11 Oct,Friday,Tourist Bridge Holiday,National holiday
argentina,2024,11 Oct,Friday,Yom Kippur Eve,Optional Holiday
argentina,2024,12 Oct,Saturday,Day of Respect for Cultural Diversity,National holiday
argentina,2024,12 Oct,Saturday,Yom Kippur,Optional Holiday
argentina,2024,20 Oct,Sunday,Mothers' Day,Observance
argentina,2024,18 Nov,Monday,National Sovereignty Day,National holiday
argentina,2024,8 Dec,Sunday,Immaculate Conception,National holiday
argentina,2024,21 Dec,Saturday,December Solstice,Season
argentina,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
argentina,2024,31 Dec,Tuesday,New Year's Eve,Observance
argentina,2025,1 Jan,Wednesday,New Year's Day,National holiday
argentina,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
argentina,2025,3 Mar,Monday,Carnival / Shrove Monday,National holiday
argentina,2025,4 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2025,20 Mar,Thursday,March Equinox,Season
argentina,2025,24 Mar,Monday,Memorial Day,National holiday
argentina,2025,31 Mar,Monday,End of Ramadan (Tentative Date),Optional Holiday
argentina,2025,2 Apr,Wednesday,Day of the Veterans,National holiday
argentina,2025,12 Apr,Saturday,Passover Eve,Observance
argentina,2025,13 Apr,Sunday,First day of Passover,Optional Holiday
argentina,2025,14 Apr,Monday,Second Day of Passover,Optional Holiday
argentina,2025,17 Apr,Thursday,Maundy Thursday,Optional Holiday
argentina,2025,18 Apr,Friday,Good Friday,"National holiday, Christian"
argentina,2025,18 Apr,Friday,Sixth Day of Passover,Observance
argentina,2025,19 Apr,Saturday,Seventh Day of Passover,Optional Holiday
argentina,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
argentina,2025,20 Apr,Sunday,Last day of Passover,Optional Holiday
argentina,2025,24 Apr,Thursday,Action Day for Tolerance and Respect between People,Observance
argentina,2025,1 May,Thursday,Labor Day / May Day,National holiday
argentina,2025,25 May,Sunday,National Day/May 1810 Revolution,National holiday
argentina,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Optional Holiday
argentina,2025,17 Jun,Tuesday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2025,20 Jun,Friday,Flag Day,National holiday
argentina,2025,20 Jun,Friday,June Solstice,Season
argentina,2025,27 Jun,Friday,Muharram/New Year (Tentative Date),Optional Holiday
argentina,2025,9 Jul,Wednesday,Independence day,National holiday
argentina,2025,18 Aug,Monday,San Martín Day,National holiday
argentina,2025,22 Sep,Monday,Rosh Hashana Eve,Optional Holiday
argentina,2025,22 Sep,Monday,September Equinox,Season
argentina,2025,23 Sep,Tuesday,Rosh Hashana,Optional Holiday
argentina,2025,24 Sep,Wednesday,Second day of Rosh Hashana,Optional Holiday
argentina,2025,1 Oct,Wednesday,Yom Kippur Eve,Optional Holiday
argentina,2025,2 Oct,Thursday,Yom Kippur,Optional Holiday
argentina,2025,13 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2025,19 Oct,Sunday,Mothers' Day,Observance
argentina,2025,17 Nov,Monday,National Sovereignty Day,National holiday
argentina,2025,8 Dec,Monday,Immaculate Conception,National holiday
argentina,2025,21 Dec,Sunday,December Solstice,Season
argentina,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
argentina,2025,31 Dec,Wednesday,New Year's Eve,Observance
argentina,2026,1 Jan,Thursday,New Year's Day,National holiday
argentina,2026,16 Feb,Monday,Carnival / Shrove Monday,National holiday
argentina,2026,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
argentina,2026,20 Mar,Friday,End of Ramadan (Tentative Date),Optional Holiday
argentina,2026,20 Mar,Friday,March Equinox,Season
argentina,2026,24 Mar,Tuesday,Memorial Day,National holiday
argentina,2026,1 Apr,Wednesday,Passover Eve,Observance
argentina,2026,2 Apr,Thursday,Maundy Thursday,Optional Holiday
argentina,2026,2 Apr,Thursday,Day of the Veterans,National holiday
argentina,2026,2 Apr,Thursday,First day of Passover,Optional Holiday
argentina,2026,3 Apr,Friday,Good Friday,"National holiday, Christian"
argentina,2026,3 Apr,Friday,Second Day of Passover,Optional Holiday
argentina,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
argentina,2026,7 Apr,Tuesday,Sixth Day of Passover,Observance
argentina,2026,8 Apr,Wednesday,Seventh Day of Passover,Optional Holiday
argentina,2026,9 Apr,Thursday,Last day of Passover,Optional Holiday
argentina,2026,24 Apr,Friday,Action Day for Tolerance and Respect between People,Observance
argentina,2026,1 May,Friday,Labor Day / May Day,National holiday
argentina,2026,25 May,Monday,National Day/May 1810 Revolution,National holiday
argentina,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Optional Holiday
argentina,2026,17 Jun,Wednesday,Muharram/New Year (Tentative Date),Optional Holiday
argentina,2026,17 Jun,Wednesday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2026,20 Jun,Saturday,Flag Day,National holiday
argentina,2026,21 Jun,Sunday,June Solstice,Season
argentina,2026,9 Jul,Thursday,Independence day,National holiday
argentina,2026,17 Aug,Monday,San Martín Day,National holiday
argentina,2026,11 Sep,Friday,Rosh Hashana Eve,Optional Holiday
argentina,2026,12 Sep,Saturday,Rosh Hashana,Optional Holiday
argentina,2026,13 Sep,Sunday,Second day of Rosh Hashana,Optional Holiday
argentina,2026,20 Sep,Sunday,Yom Kippur Eve,Optional Holiday
argentina,2026,21 Sep,Monday,Yom Kippur,Optional Holiday
argentina,2026,22 Sep,Tuesday,September Equinox,Season
argentina,2026,12 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2026,18 Oct,Sunday,Mothers' Day,Observance
argentina,2026,23 Nov,Monday,National Sovereignty Day,National holiday
argentina,2026,8 Dec,Tuesday,Immaculate Conception,National holiday
argentina,2026,21 Dec,Monday,December Solstice,Season
argentina,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
argentina,2026,31 Dec,Thursday,New Year's Eve,Observance
argentina,2027,1 Jan,Friday,New Year's Day,National holiday
argentina,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
argentina,2027,8 Feb,Monday,Carnival / Shrove Monday,National holiday
argentina,2027,9 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2027,10 Mar,Wednesday,End of Ramadan (Tentative Date),Optional Holiday
argentina,2027,20 Mar,Saturday,March Equinox,Season
argentina,2027,24 Mar,Wednesday,Memorial Day,National holiday
argentina,2027,25 Mar,Thursday,Maundy Thursday,Optional Holiday
argentina,2027,26 Mar,Friday,Good Friday,"National holiday, Christian"
argentina,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
argentina,2027,2 Apr,Friday,Day of the Veterans,National holiday
argentina,2027,21 Apr,Wednesday,Passover Eve,Observance
argentina,2027,22 Apr,Thursday,First day of Passover,Optional Holiday
argentina,2027,23 Apr,Friday,Second Day of Passover,Optional Holiday
argentina,2027,24 Apr,Saturday,Action Day for Tolerance and Respect between People,Observance
argentina,2027,27 Apr,Tuesday,Sixth Day of Passover,Observance
argentina,2027,28 Apr,Wednesday,Seventh Day of Passover,Optional Holiday
argentina,2027,29 Apr,Thursday,Last day of Passover,Optional Holiday
argentina,2027,1 May,Saturday,Labor Day / May Day,National holiday
argentina,2027,17 May,Monday,Eid al-Adha (Tentative Date),Optional Holiday
argentina,2027,25 May,Tuesday,National Day/May 1810 Revolution,National holiday
argentina,2027,6 Jun,Sunday,Muharram/New Year (Tentative Date),Optional Holiday
argentina,2027,17 Jun,Thursday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2027,20 Jun,Sunday,Flag Day,National holiday
argentina,2027,21 Jun,Monday,June Solstice,Season
argentina,2027,9 Jul,Friday,Independence day,National holiday
argentina,2027,16 Aug,Monday,San Martín Day,National holiday
argentina,2027,23 Sep,Thursday,September Equinox,Season
argentina,2027,1 Oct,Friday,Rosh Hashana Eve,Optional Holiday
argentina,2027,2 Oct,Saturday,Rosh Hashana,Optional Holiday
argentina,2027,3 Oct,Sunday,Second day of Rosh Hashana,Optional Holiday
argentina,2027,10 Oct,Sunday,Yom Kippur Eve,Optional Holiday
argentina,2027,11 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2027,11 Oct,Monday,Yom Kippur,Optional Holiday
argentina,2027,17 Oct,Sunday,Mothers' Day,Observance
argentina,2027,22 Nov,Monday,National Sovereignty Day,National holiday
argentina,2027,8 Dec,Wednesday,Immaculate Conception,National holiday
argentina,2027,21 Dec,Tuesday,December Solstice,Season
argentina,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
argentina,2027,31 Dec,Friday,New Year's Eve,Observance
argentina,2028,1 Jan,Saturday,New Year's Day,National holiday
argentina,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
argentina,2028,27 Feb,Sunday,End of Ramadan (Tentative Date),Optional Holiday
argentina,2028,28 Feb,Monday,Carnival / Shrove Monday,National holiday
argentina,2028,29 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2028,19 Mar,Sunday,March Equinox,Season
argentina,2028,24 Mar,Friday,Memorial Day,National holiday
argentina,2028,2 Apr,Sunday,Day of the Veterans,National holiday
argentina,2028,10 Apr,Monday,Passover Eve,Observance
argentina,2028,11 Apr,Tuesday,First day of Passover,Optional Holiday
argentina,2028,12 Apr,Wednesday,Second Day of Passover,Optional Holiday
argentina,2028,13 Apr,Thursday,Maundy Thursday,Optional Holiday
argentina,2028,14 Apr,Friday,Good Friday,"National holiday, Christian"
argentina,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
argentina,2028,16 Apr,Sunday,Sixth Day of Passover,Observance
argentina,2028,17 Apr,Monday,Seventh Day of Passover,Optional Holiday
argentina,2028,18 Apr,Tuesday,Last day of Passover,Optional Holiday
argentina,2028,24 Apr,Monday,Action Day for Tolerance and Respect between People,Observance
argentina,2028,1 May,Monday,Labor Day / May Day,National holiday
argentina,2028,5 May,Friday,Eid al-Adha (Tentative Date),Optional Holiday
argentina,2028,25 May,Thursday,National Day/May 1810 Revolution,National holiday
argentina,2028,25 May,Thursday,Muharram/New Year (Tentative Date),Optional Holiday
argentina,2028,17 Jun,Saturday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2028,20 Jun,Tuesday,Flag Day,National holiday
argentina,2028,20 Jun,Tuesday,June Solstice,Season
argentina,2028,9 Jul,Sunday,Independence day,National holiday
argentina,2028,21 Aug,Monday,San Martín Day,National holiday
argentina,2028,20 Sep,Wednesday,Rosh Hashana Eve,Optional Holiday
argentina,2028,21 Sep,Thursday,Rosh Hashana,Optional Holiday
argentina,2028,22 Sep,Friday,Second day of Rosh Hashana,Optional Holiday
argentina,2028,22 Sep,Friday,September Equinox,Season
argentina,2028,29 Sep,Friday,Yom Kippur Eve,Optional Holiday
argentina,2028,30 Sep,Saturday,Yom Kippur,Optional Holiday
argentina,2028,9 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2028,15 Oct,Sunday,Mothers' Day,Observance
argentina,2028,20 Nov,Monday,National Sovereignty Day,National holiday
argentina,2028,8 Dec,Friday,Immaculate Conception,National holiday
argentina,2028,21 Dec,Thursday,December Solstice,Season
argentina,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
argentina,2028,31 Dec,Sunday,New Year's Eve,Observance
argentina,2029,1 Jan,Monday,New Year's Day,National holiday
argentina,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
argentina,2029,12 Feb,Monday,Carnival / Shrove Monday,National holiday
argentina,2029,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2029,15 Feb,Thursday,End of Ramadan (Tentative Date),Optional Holiday
argentina,2029,20 Mar,Tuesday,March Equinox,Season
argentina,2029,24 Mar,Saturday,Memorial Day,National holiday
argentina,2029,29 Mar,Thursday,Maundy Thursday,Optional Holiday
argentina,2029,30 Mar,Friday,Good Friday,"National holiday, Christian"
argentina,2029,30 Mar,Friday,Passover Eve,Observance
argentina,2029,31 Mar,Saturday,First day of Passover,Optional Holiday
argentina,2029,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
argentina,2029,1 Apr,Sunday,Second Day of Passover,Optional Holiday
argentina,2029,2 Apr,Monday,Day of the Veterans,National holiday
argentina,2029,5 Apr,Thursday,Sixth Day of Passover,Observance
argentina,2029,6 Apr,Friday,Seventh Day of Passover,Optional Holiday
argentina,2029,7 Apr,Saturday,Last day of Passover,Optional Holiday
argentina,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Optional Holiday
argentina,2029,24 Apr,Tuesday,Action Day for Tolerance and Respect between People,Observance
argentina,2029,1 May,Tuesday,Labor Day / May Day,National holiday
argentina,2029,15 May,Tuesday,Muharram/New Year (Tentative Date),Optional Holiday
argentina,2029,25 May,Friday,National Day/May 1810 Revolution,National holiday
argentina,2029,17 Jun,Sunday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2029,20 Jun,Wednesday,Flag Day,National holiday
argentina,2029,20 Jun,Wednesday,June Solstice,Season
argentina,2029,9 Jul,Monday,Independence day,National holiday
argentina,2029,20 Aug,Monday,San Martín Day,National holiday
argentina,2029,9 Sep,Sunday,Rosh Hashana Eve,Optional Holiday
argentina,2029,10 Sep,Monday,Rosh Hashana,Optional Holiday
argentina,2029,11 Sep,Tuesday,Second day of Rosh Hashana,Optional Holiday
argentina,2029,18 Sep,Tuesday,Yom Kippur Eve,Optional Holiday
argentina,2029,19 Sep,Wednesday,Yom Kippur,Optional Holiday
argentina,2029,22 Sep,Saturday,September Equinox,Season
argentina,2029,8 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2029,21 Oct,Sunday,Mothers' Day,Observance
argentina,2029,19 Nov,Monday,National Sovereignty Day,National holiday
argentina,2029,8 Dec,Saturday,Immaculate Conception,National holiday
argentina,2029,21 Dec,Friday,December Solstice,Season
argentina,2029,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
argentina,2029,31 Dec,Monday,New Year's Eve,Observance
argentina,2030,1 Jan,Tuesday,New Year's Day,National holiday
argentina,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
argentina,2030,5 Feb,Tuesday,End of Ramadan (Tentative Date),Optional Holiday
argentina,2030,4 Mar,Monday,Carnival / Shrove Monday,National holiday
argentina,2030,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2030,20 Mar,Wednesday,March Equinox,Season
argentina,2030,24 Mar,Sunday,Memorial Day,National holiday
argentina,2030,2 Apr,Tuesday,Day of the Veterans,National holiday
argentina,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Optional Holiday
argentina,2030,17 Apr,Wednesday,Passover Eve,Observance
argentina,2030,18 Apr,Thursday,Maundy Thursday,Optional Holiday
argentina,2030,18 Apr,Thursday,First day of Passover,Optional Holiday
argentina,2030,19 Apr,Friday,Good Friday,"National holiday, Christian"
argentina,2030,19 Apr,Friday,Second Day of Passover,Optional Holiday
argentina,2030,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
argentina,2030,23 Apr,Tuesday,Sixth Day of Passover,Observance
argentina,2030,24 Apr,Wednesday,Action Day for Tolerance and Respect between People,Observance
argentina,2030,24 Apr,Wednesday,Seventh Day of Passover,Optional Holiday
argentina,2030,25 Apr,Thursday,Last day of Passover,Optional Holiday
argentina,2030,1 May,Wednesday,Labor Day / May Day,National holiday
argentina,2030,4 May,Saturday,Muharram/New Year (Tentative Date),Optional Holiday
argentina,2030,25 May,Saturday,National Day/May 1810 Revolution,National holiday
argentina,2030,17 Jun,Monday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2030,20 Jun,Thursday,Flag Day,National holiday
argentina,2030,21 Jun,Friday,June Solstice,Season
argentina,2030,9 Jul,Tuesday,Independence day,National holiday
argentina,2030,19 Aug,Monday,San Martín Day,National holiday
argentina,2030,22 Sep,Sunday,September Equinox,Season
argentina,2030,27 Sep,Friday,Rosh Hashana Eve,Optional Holiday
argentina,2030,28 Sep,Saturday,Rosh Hashana,Optional Holiday
argentina,2030,29 Sep,Sunday,Second day of Rosh Hashana,Optional Holiday
argentina,2030,6 Oct,Sunday,Yom Kippur Eve,Optional Holiday
argentina,2030,7 Oct,Monday,Yom Kippur,Optional Holiday
argentina,2030,14 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2030,20 Oct,Sunday,Mothers' Day,Observance
argentina,2030,18 Nov,Monday,National Sovereignty Day,National holiday
argentina,2030,8 Dec,Sunday,Immaculate Conception,National holiday
argentina,2030,21 Dec,Saturday,December Solstice,Season
argentina,2030,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
argentina,2030,26 Dec,Thursday,Ramadan Start,Observance
argentina,2030,31 Dec,Tuesday,New Year's Eve,Observance
argentina,2031,1 Jan,Wednesday,New Year's Day,National holiday
argentina,2031,25 Jan,Saturday,End of Ramadan (Tentative Date),Optional Holiday
argentina,2031,24 Feb,Monday,Carnival / Shrove Monday,National holiday
argentina,2031,25 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
argentina,2031,20 Mar,Thursday,March Equinox,Season
argentina,2031,24 Mar,Monday,Memorial Day,National holiday
argentina,2031,2 Apr,Wednesday,Day of the Veterans,National holiday
argentina,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Optional Holiday
argentina,2031,7 Apr,Monday,Passover Eve,Observance
argentina,2031,8 Apr,Tuesday,First day of Passover,Optional Holiday
argentina,2031,9 Apr,Wednesday,Second Day of Passover,Optional Holiday
argentina,2031,10 Apr,Thursday,Maundy Thursday,Optional Holiday
argentina,2031,11 Apr,Friday,Good Friday,"National holiday, Christian"
argentina,2031,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
argentina,2031,13 Apr,Sunday,Sixth Day of Passover,Observance
argentina,2031,14 Apr,Monday,Seventh Day of Passover,Optional Holiday
argentina,2031,15 Apr,Tuesday,Last day of Passover,Optional Holiday
argentina,2031,23 Apr,Wednesday,Muharram/New Year (Tentative Date),Optional Holiday
argentina,2031,24 Apr,Thursday,Action Day for Tolerance and Respect between People,Observance
argentina,2031,1 May,Thursday,Labor Day / May Day,National holiday
argentina,2031,25 May,Sunday,National Day/May 1810 Revolution,National holiday
argentina,2031,17 Jun,Tuesday,Commemoration of General Don Martín Miguel de Güemes,National holiday
argentina,2031,20 Jun,Friday,Flag Day,National holiday
argentina,2031,21 Jun,Saturday,June Solstice,Season
argentina,2031,9 Jul,Wednesday,Independence day,National holiday
argentina,2031,18 Aug,Monday,San Martín Day,National holiday
argentina,2031,17 Sep,Wednesday,Rosh Hashana Eve,Optional Holiday
argentina,2031,18 Sep,Thursday,Rosh Hashana,Optional Holiday
argentina,2031,19 Sep,Friday,Second day of Rosh Hashana,Optional Holiday
argentina,2031,23 Sep,Tuesday,September Equinox,Season
argentina,2031,26 Sep,Friday,Yom Kippur Eve,Optional Holiday
argentina,2031,27 Sep,Saturday,Yom Kippur,Optional Holiday
argentina,2031,13 Oct,Monday,Day of Respect for Cultural Diversity,National holiday
argentina,2031,19 Oct,Sunday,Mothers' Day,Observance
argentina,2031,17 Nov,Monday,National Sovereignty Day,National holiday
argentina,2031,8 Dec,Monday,Immaculate Conception,National holiday
argentina,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
argentina,2031,21 Dec,Sunday,December Solstice,Season
argentina,2031,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
