Geo,Event Year,Date,Day,Name,Type
yemen,2018,15 Jun,Friday,Eid al-Fitr,Public Holiday
yemen,2018,16 Jun,Saturday,Eid al-Fitr holiday,Public Holiday
yemen,2018,21 Jun,Thursday,June Solstice,Season
yemen,2018,7 Jul,Saturday,July 7th Anniversary,Observance
yemen,2018,21 Aug,Tuesday,Eid al-Adha Eve,Public Holiday
yemen,2018,22 Aug,Wednesday,Eid al-Adha,Public Holiday
yemen,2018,23 Aug,Thursday,Eid al-Adha holiday,Public Holiday
yemen,2018,24 Aug,Friday,Eid al-Adha holiday,Public Holiday
yemen,2018,25 Aug,Saturday,Eid al-Adha holiday,Public Holiday
yemen,2018,12 Sep,Wednesday,Muharram,Public Holiday
yemen,2018,23 Sep,Sunday,September Equinox,Season
yemen,2018,26 Sep,Wednesday,Revolution Day,Public Holiday
yemen,2018,14 Oct,Sunday,Liberation Day,Public Holiday
yemen,2018,21 Nov,Wednesday,The Prophet's Birthday,Observance
yemen,2018,30 Nov,Friday,Independence Day,Public Holiday
yemen,2018,2 Dec,Sunday,Day off for Independence Day,Public Holiday
yemen,2018,22 Dec,Saturday,December Solstice,Season
yemen,2019,21 Mar,Thursday,March Equinox,Season
yemen,2019,3 Apr,Wednesday,Isra and Mi'raj,Observance
yemen,2019,1 May,Wednesday,May Day,Public Holiday
yemen,2019,22 May,Wednesday,Unity Day,Public Holiday
yemen,2019,3 Jun,Monday,Eid al-Fitr Eve,Public Holiday
yemen,2019,4 Jun,Tuesday,Eid al-Fitr,Public Holiday
yemen,2019,5 Jun,Wednesday,Eid al-Fitr holiday,Public Holiday
yemen,2019,6 Jun,Thursday,Eid al-Fitr holiday,Public Holiday
yemen,2019,21 Jun,Friday,June Solstice,Season
yemen,2019,7 Jul,Sunday,July 7th Anniversary,Observance
yemen,2019,10 Aug,Saturday,Eid al-Adha Eve,Public Holiday
yemen,2019,11 Aug,Sunday,Eid al-Adha,Public Holiday
yemen,2019,12 Aug,Monday,Eid al-Adha holiday,Public Holiday
yemen,2019,13 Aug,Tuesday,Eid al-Adha holiday,Public Holiday
yemen,2019,14 Aug,Wednesday,Eid al-Adha holiday,Public Holiday
yemen,2019,31 Aug,Saturday,Muharram,Public Holiday
yemen,2019,23 Sep,Monday,September Equinox,Season
yemen,2019,26 Sep,Thursday,Revolution Day,Public Holiday
yemen,2019,14 Oct,Monday,Liberation Day,Public Holiday
yemen,2019,9 Nov,Saturday,The Prophet's Birthday,Observance
yemen,2019,30 Nov,Saturday,Independence Day,Public Holiday
yemen,2019,22 Dec,Sunday,December Solstice,Season
yemen,2020,20 Mar,Friday,March Equinox,Season
yemen,2020,22 Mar,Sunday,Isra and Mi'raj,Observance
yemen,2020,1 May,Friday,May Day,Public Holiday
yemen,2020,2 May,Saturday,Day off for May Day,Public Holiday
yemen,2020,22 May,Friday,Eid al-Fitr holiday,Public Holiday
yemen,2020,22 May,Friday,Unity Day,Public Holiday
yemen,2020,23 May,Saturday,Eid al-Fitr Eve,Public Holiday
yemen,2020,24 May,Sunday,Eid al-Fitr,Public Holiday
yemen,2020,24 May,Sunday,Day off for Unity Day,Public Holiday
yemen,2020,25 May,Monday,Eid al-Fitr holiday,Public Holiday
yemen,2020,21 Jun,Sunday,June Solstice,Season
yemen,2020,7 Jul,Tuesday,July 7th Anniversary,Observance
yemen,2020,30 Jul,Thursday,Eid al-Adha Eve,Public Holiday
yemen,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
yemen,2020,1 Aug,Saturday,Eid al-Adha holiday,Public Holiday
yemen,2020,2 Aug,Sunday,Eid al-Adha holiday,Public Holiday
yemen,2020,3 Aug,Monday,Eid al-Adha holiday,Public Holiday
yemen,2020,4 Aug,Tuesday,Eid al-Adha holiday,Public Holiday
yemen,2020,5 Aug,Wednesday,Eid al-Adha holiday,Public Holiday
yemen,2020,6 Aug,Thursday,Eid al-Adha holiday,Public Holiday
yemen,2020,20 Aug,Thursday,Muharram,Public Holiday
yemen,2020,22 Sep,Tuesday,September Equinox,Season
yemen,2020,26 Sep,Saturday,Revolution Day,Public Holiday
yemen,2020,14 Oct,Wednesday,Liberation Day,Public Holiday
yemen,2020,29 Oct,Thursday,The Prophet's Birthday,Observance
yemen,2020,30 Nov,Monday,Independence Day,Public Holiday
yemen,2020,21 Dec,Monday,December Solstice,Season
yemen,2021,11 Mar,Thursday,Isra and Mi'raj,Observance
yemen,2021,20 Mar,Saturday,March Equinox,Season
yemen,2021,1 May,Saturday,May Day,Public Holiday
yemen,2021,11 May,Tuesday,Eid al-Fitr holiday,Public Holiday
yemen,2021,12 May,Wednesday,Eid al-Fitr Eve,Public Holiday
yemen,2021,13 May,Thursday,Eid al-Fitr,Public Holiday
yemen,2021,14 May,Friday,Eid al-Fitr holiday,Public Holiday
yemen,2021,22 May,Saturday,Unity Day,Public Holiday
yemen,2021,21 Jun,Monday,June Solstice,Season
yemen,2021,7 Jul,Wednesday,July 7th Anniversary,Observance
yemen,2021,19 Jul,Monday,Eid al-Adha Eve,Public Holiday
yemen,2021,20 Jul,Tuesday,Eid al-Adha,Public Holiday
yemen,2021,21 Jul,Wednesday,Eid al-Adha holiday,Public Holiday
yemen,2021,22 Jul,Thursday,Eid al-Adha holiday,Public Holiday
yemen,2021,23 Jul,Friday,Eid al-Adha holiday,Public Holiday
yemen,2021,10 Aug,Tuesday,Muharram,Public Holiday
yemen,2021,22 Sep,Wednesday,September Equinox,Season
yemen,2021,26 Sep,Sunday,Revolution Day,Public Holiday
yemen,2021,14 Oct,Thursday,Liberation Day,Public Holiday
yemen,2021,18 Oct,Monday,The Prophet's Birthday,Observance
yemen,2021,30 Nov,Tuesday,Independence Day,Public Holiday
yemen,2021,21 Dec,Tuesday,December Solstice,Season
yemen,2022,1 Mar,Tuesday,Isra and Mi'raj,Observance
yemen,2022,20 Mar,Sunday,March Equinox,Season
yemen,2022,30 Apr,Saturday,Eid al-Fitr holiday,Public Holiday
yemen,2022,1 May,Sunday,May Day,Public Holiday
yemen,2022,1 May,Sunday,Eid al-Fitr Eve,Public Holiday
yemen,2022,2 May,Monday,Eid al-Fitr,Public Holiday
yemen,2022,3 May,Tuesday,Eid al-Fitr holiday,Public Holiday
yemen,2022,22 May,Sunday,Unity Day,Public Holiday
yemen,2022,21 Jun,Tuesday,June Solstice,Season
yemen,2022,7 Jul,Thursday,July 7th Anniversary,Observance
yemen,2022,8 Jul,Friday,Eid al-Adha Eve,Public Holiday
yemen,2022,9 Jul,Saturday,Eid al-Adha,Public Holiday
yemen,2022,10 Jul,Sunday,Eid al-Adha holiday,Public Holiday
yemen,2022,11 Jul,Monday,Eid al-Adha holiday,Public Holiday
yemen,2022,12 Jul,Tuesday,Eid al-Adha holiday,Public Holiday
yemen,2022,13 Jul,Wednesday,Eid al-Adha holiday,Public Service Sector Holiday
yemen,2022,14 Jul,Thursday,Eid al-Adha holiday,Public Service Sector Holiday
yemen,2022,15 Jul,Friday,Eid al-Adha holiday,Public Service Sector Holiday
yemen,2022,16 Jul,Saturday,Eid al-Adha holiday,Public Service Sector Holiday
yemen,2022,30 Jul,Saturday,Muharram,Public Holiday
yemen,2022,23 Sep,Friday,September Equinox,Season
yemen,2022,26 Sep,Monday,Revolution Day,Public Holiday
yemen,2022,8 Oct,Saturday,The Prophet's Birthday,Observance
yemen,2022,14 Oct,Friday,Liberation Day,Public Holiday
yemen,2022,16 Oct,Sunday,Day off for Liberation Day,Public Holiday
yemen,2022,30 Nov,Wednesday,Independence Day,Public Holiday
yemen,2022,22 Dec,Thursday,December Solstice,Season
yemen,2023,18 Feb,Saturday,Isra and Mi'raj,Observance
yemen,2023,21 Mar,Tuesday,March Equinox,Season
yemen,2023,23 Mar,Thursday,Ramadan Start,Observance
yemen,2023,20 Apr,Thursday,Eid al-Fitr Eve,Public Holiday
yemen,2023,21 Apr,Friday,Eid al-Fitr,Public Holiday
yemen,2023,22 Apr,Saturday,Eid al-Fitr holiday,Public Holiday
yemen,2023,23 Apr,Sunday,Eid al-Fitr holiday,Public Holiday
yemen,2023,1 May,Monday,May Day,Public Holiday
yemen,2023,22 May,Monday,Unity Day,Public Holiday
yemen,2023,21 Jun,Wednesday,June Solstice,Season
yemen,2023,27 Jun,Tuesday,Eid al-Adha Eve,Public Holiday
yemen,2023,28 Jun,Wednesday,Eid al-Adha,Public Holiday
yemen,2023,29 Jun,Thursday,Eid al-Adha holiday,Public Holiday
yemen,2023,30 Jun,Friday,Eid al-Adha holiday,Public Holiday
yemen,2023,1 Jul,Saturday,Eid al-Adha holiday,Public Holiday
yemen,2023,7 Jul,Friday,July 7th Anniversary,Observance
yemen,2023,19 Jul,Wednesday,Muharram,Public Holiday
yemen,2023,23 Sep,Saturday,September Equinox,Season
yemen,2023,26 Sep,Tuesday,Revolution Day,Public Holiday
yemen,2023,27 Sep,Wednesday,The Prophet's Birthday,Observance
yemen,2023,14 Oct,Saturday,Liberation Day,Public Holiday
yemen,2023,30 Nov,Thursday,Independence Day,Public Holiday
yemen,2023,22 Dec,Friday,December Solstice,Season
yemen,2024,8 Feb,Thursday,Isra and Mi'raj,Observance
yemen,2024,11 Mar,Monday,Ramadan Start,Observance
yemen,2024,20 Mar,Wednesday,March Equinox,Season
yemen,2024,8 Apr,Monday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2024,9 Apr,Tuesday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2024,11 Apr,Thursday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2024,1 May,Wednesday,May Day,Public Holiday
yemen,2024,22 May,Wednesday,Unity Day,Public Holiday
yemen,2024,16 Jun,Sunday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2024,18 Jun,Tuesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2024,19 Jun,Wednesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2024,20 Jun,Thursday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2024,20 Jun,Thursday,June Solstice,Season
yemen,2024,7 Jul,Sunday,July 7th Anniversary,Observance
yemen,2024,8 Jul,Monday,Muharram (Tentative Date),Public Holiday
yemen,2024,16 Sep,Monday,The Prophet's Birthday (Tentative Date),Observance
yemen,2024,22 Sep,Sunday,September Equinox,Season
yemen,2024,26 Sep,Thursday,Revolution Day,Public Holiday
yemen,2024,14 Oct,Monday,Liberation Day,Public Holiday
yemen,2024,30 Nov,Saturday,Independence Day,Public Holiday
yemen,2024,21 Dec,Saturday,December Solstice,Season
yemen,2025,27 Jan,Monday,Isra and Mi'raj (Tentative Date),Observance
yemen,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
yemen,2025,20 Mar,Thursday,March Equinox,Season
yemen,2025,29 Mar,Saturday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2025,30 Mar,Sunday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2025,1 Apr,Tuesday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2025,1 May,Thursday,May Day,Public Holiday
yemen,2025,22 May,Thursday,Unity Day,Public Holiday
yemen,2025,6 Jun,Friday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2025,8 Jun,Sunday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2025,9 Jun,Monday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2025,10 Jun,Tuesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2025,21 Jun,Saturday,June Solstice,Season
yemen,2025,27 Jun,Friday,Muharram (Tentative Date),Public Holiday
yemen,2025,7 Jul,Monday,July 7th Anniversary,Observance
yemen,2025,5 Sep,Friday,The Prophet's Birthday (Tentative Date),Observance
yemen,2025,22 Sep,Monday,September Equinox,Season
yemen,2025,26 Sep,Friday,Revolution Day,Public Holiday
yemen,2025,28 Sep,Sunday,Day off for Revolution Day,Public Holiday
yemen,2025,14 Oct,Tuesday,Liberation Day,Public Holiday
yemen,2025,30 Nov,Sunday,Independence Day,Public Holiday
yemen,2025,21 Dec,Sunday,December Solstice,Season
yemen,2026,16 Jan,Friday,Isra and Mi'raj (Tentative Date),Observance
yemen,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
yemen,2026,18 Mar,Wednesday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2026,19 Mar,Thursday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2026,20 Mar,Friday,March Equinox,Season
yemen,2026,21 Mar,Saturday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2026,1 May,Friday,May Day,Public Holiday
yemen,2026,2 May,Saturday,Day off for May Day,Public Holiday
yemen,2026,22 May,Friday,Unity Day,Public Holiday
yemen,2026,24 May,Sunday,Day off for Unity Day,Public Holiday
yemen,2026,26 May,Tuesday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2026,28 May,Thursday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2026,29 May,Friday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2026,30 May,Saturday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2026,17 Jun,Wednesday,Muharram (Tentative Date),Public Holiday
yemen,2026,21 Jun,Sunday,June Solstice,Season
yemen,2026,7 Jul,Tuesday,July 7th Anniversary,Observance
yemen,2026,26 Aug,Wednesday,The Prophet's Birthday (Tentative Date),Observance
yemen,2026,23 Sep,Wednesday,September Equinox,Season
yemen,2026,26 Sep,Saturday,Revolution Day,Public Holiday
yemen,2026,14 Oct,Wednesday,Liberation Day,Public Holiday
yemen,2026,30 Nov,Monday,Independence Day,Public Holiday
yemen,2026,21 Dec,Monday,December Solstice,Season
yemen,2027,6 Jan,Wednesday,Isra and Mi'raj (Tentative Date),Observance
yemen,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
yemen,2027,8 Mar,Monday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2027,9 Mar,Tuesday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2027,11 Mar,Thursday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2027,20 Mar,Saturday,March Equinox,Season
yemen,2027,1 May,Saturday,May Day,Public Holiday
yemen,2027,16 May,Sunday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2027,18 May,Tuesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2027,19 May,Wednesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2027,20 May,Thursday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2027,22 May,Saturday,Unity Day,Public Holiday
yemen,2027,6 Jun,Sunday,Muharram (Tentative Date),Public Holiday
yemen,2027,21 Jun,Monday,June Solstice,Season
yemen,2027,7 Jul,Wednesday,July 7th Anniversary,Observance
yemen,2027,15 Aug,Sunday,The Prophet's Birthday (Tentative Date),Observance
yemen,2027,23 Sep,Thursday,September Equinox,Season
yemen,2027,26 Sep,Sunday,Revolution Day,Public Holiday
yemen,2027,14 Oct,Thursday,Liberation Day,Public Holiday
yemen,2027,30 Nov,Tuesday,Independence Day,Public Holiday
yemen,2027,22 Dec,Wednesday,December Solstice,Season
yemen,2027,26 Dec,Sunday,Isra and Mi'raj,Observance
yemen,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
yemen,2028,25 Feb,Friday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2028,26 Feb,Saturday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2028,28 Feb,Monday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2028,20 Mar,Monday,March Equinox,Season
yemen,2028,1 May,Monday,May Day,Public Holiday
yemen,2028,4 May,Thursday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2028,6 May,Saturday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2028,7 May,Sunday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2028,8 May,Monday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2028,22 May,Monday,Unity Day,Public Holiday
yemen,2028,25 May,Thursday,Muharram (Tentative Date),Public Holiday
yemen,2028,20 Jun,Tuesday,June Solstice,Season
yemen,2028,7 Jul,Friday,July 7th Anniversary,Observance
yemen,2028,3 Aug,Thursday,The Prophet's Birthday (Tentative Date),Observance
yemen,2028,22 Sep,Friday,September Equinox,Season
yemen,2028,26 Sep,Tuesday,Revolution Day,Public Holiday
yemen,2028,14 Oct,Saturday,Liberation Day,Public Holiday
yemen,2028,30 Nov,Thursday,Independence Day,Public Holiday
yemen,2028,14 Dec,Thursday,Isra and Mi'raj (Tentative Date),Observance
yemen,2028,21 Dec,Thursday,December Solstice,Season
yemen,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
yemen,2029,13 Feb,Tuesday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2029,14 Feb,Wednesday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2029,16 Feb,Friday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2029,20 Mar,Tuesday,March Equinox,Season
yemen,2029,23 Apr,Monday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2029,25 Apr,Wednesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2029,26 Apr,Thursday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2029,27 Apr,Friday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2029,1 May,Tuesday,May Day,Public Holiday
yemen,2029,15 May,Tuesday,Muharram (Tentative Date),Public Holiday
yemen,2029,22 May,Tuesday,Unity Day,Public Holiday
yemen,2029,21 Jun,Thursday,June Solstice,Season
yemen,2029,7 Jul,Saturday,July 7th Anniversary,Observance
yemen,2029,24 Jul,Tuesday,The Prophet's Birthday (Tentative Date),Observance
yemen,2029,22 Sep,Saturday,September Equinox,Season
yemen,2029,26 Sep,Wednesday,Revolution Day,Public Holiday
yemen,2029,14 Oct,Sunday,Liberation Day,Public Holiday
yemen,2029,30 Nov,Friday,Independence Day,Public Holiday
yemen,2029,2 Dec,Sunday,Day off for Independence Day,Public Holiday
yemen,2029,4 Dec,Tuesday,Isra and Mi'raj (Tentative Date),Observance
yemen,2029,21 Dec,Friday,December Solstice,Season
yemen,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
yemen,2030,3 Feb,Sunday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2030,4 Feb,Monday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2030,6 Feb,Wednesday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2030,20 Mar,Wednesday,March Equinox,Season
yemen,2030,13 Apr,Saturday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2030,15 Apr,Monday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2030,16 Apr,Tuesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2030,17 Apr,Wednesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2030,1 May,Wednesday,May Day,Public Holiday
yemen,2030,4 May,Saturday,Muharram (Tentative Date),Public Holiday
yemen,2030,22 May,Wednesday,Unity Day,Public Holiday
yemen,2030,21 Jun,Friday,June Solstice,Season
yemen,2030,7 Jul,Sunday,July 7th Anniversary,Observance
yemen,2030,13 Jul,Saturday,The Prophet's Birthday (Tentative Date),Observance
yemen,2030,23 Sep,Monday,September Equinox,Season
yemen,2030,26 Sep,Thursday,Revolution Day,Public Holiday
yemen,2030,14 Oct,Monday,Liberation Day,Public Holiday
yemen,2030,23 Nov,Saturday,Isra and Mi'raj (Tentative Date),Observance
yemen,2030,30 Nov,Saturday,Independence Day,Public Holiday
yemen,2030,21 Dec,Saturday,December Solstice,Season
yemen,2030,26 Dec,Thursday,Ramadan Start,Observance
yemen,2031,23 Jan,Thursday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2031,24 Jan,Friday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2031,26 Jan,Sunday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2031,20 Mar,Thursday,March Equinox,Season
yemen,2031,2 Apr,Wednesday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2031,4 Apr,Friday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2031,5 Apr,Saturday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2031,6 Apr,Sunday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2031,23 Apr,Wednesday,Muharram (Tentative Date),Public Holiday
yemen,2031,1 May,Thursday,May Day,Public Holiday
yemen,2031,22 May,Thursday,Unity Day,Public Holiday
yemen,2031,21 Jun,Saturday,June Solstice,Season
yemen,2031,2 Jul,Wednesday,The Prophet's Birthday (Tentative Date),Observance
yemen,2031,7 Jul,Monday,July 7th Anniversary,Observance
yemen,2031,23 Sep,Tuesday,September Equinox,Season
yemen,2031,26 Sep,Friday,Revolution Day,Public Holiday
yemen,2031,28 Sep,Sunday,Day off for Revolution Day,Public Holiday
yemen,2031,14 Oct,Tuesday,Liberation Day,Public Holiday
yemen,2031,12 Nov,Wednesday,Isra and Mi'raj (Tentative Date),Observance
yemen,2031,30 Nov,Sunday,Independence Day,Public Holiday
yemen,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
yemen,2031,22 Dec,Monday,December Solstice,Season
yemen,2032,12 Jan,Monday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2032,13 Jan,Tuesday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2032,15 Jan,Thursday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2032,20 Mar,Saturday,March Equinox,Season
yemen,2032,21 Mar,Sunday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2032,23 Mar,Tuesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2032,24 Mar,Wednesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2032,25 Mar,Thursday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2032,12 Apr,Monday,Muharram (Tentative Date),Public Holiday
yemen,2032,1 May,Saturday,May Day,Public Holiday
yemen,2032,22 May,Saturday,Unity Day,Public Holiday
yemen,2032,20 Jun,Sunday,June Solstice,Season
yemen,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Observance
yemen,2032,7 Jul,Wednesday,July 7th Anniversary,Observance
yemen,2032,22 Sep,Wednesday,September Equinox,Season
yemen,2032,26 Sep,Sunday,Revolution Day,Public Holiday
yemen,2032,14 Oct,Thursday,Liberation Day,Public Holiday
yemen,2032,1 Nov,Monday,Isra and Mi'raj (Tentative Date),Observance
yemen,2032,30 Nov,Tuesday,Independence Day,Public Holiday
yemen,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
yemen,2032,21 Dec,Tuesday,December Solstice,Season
yemen,2033,1 Jan,Saturday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2033,2 Jan,Sunday,Eid al-Fitr Eve (Tentative Date),Public Holiday
yemen,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
yemen,2033,4 Jan,Tuesday,Eid al-Fitr holiday (Tentative Date),Public Holiday
yemen,2033,11 Mar,Friday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2033,13 Mar,Sunday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2033,14 Mar,Monday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2033,15 Mar,Tuesday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2033,20 Mar,Sunday,March Equinox,Season
yemen,2033,1 Apr,Friday,Muharram (Tentative Date),Public Holiday
yemen,2033,1 May,Sunday,May Day,Public Holiday
yemen,2033,22 May,Sunday,Unity Day,Public Holiday
yemen,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Observance
yemen,2033,21 Jun,Tuesday,June Solstice,Season
yemen,2033,7 Jul,Thursday,July 7th Anniversary,Observance
yemen,2033,22 Sep,Thursday,September Equinox,Season
yemen,2033,26 Sep,Monday,Revolution Day,Public Holiday
yemen,2033,14 Oct,Friday,Liberation Day,Public Holiday
yemen,2033,16 Oct,Sunday,Day off for Liberation Day,Public Holiday
yemen,2033,21 Oct,Friday,Isra and Mi'raj (Tentative Date),Observance
yemen,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
yemen,2033,30 Nov,Wednesday,Independence Day,Public Holiday
yemen,2033,21 Dec,Wednesday,Eid al-Fitr holiday,Public Holiday
yemen,2033,21 Dec,Wednesday,December Solstice,Season
yemen,2033,22 Dec,Thursday,Eid al-Fitr Eve,Public Holiday
yemen,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
yemen,2033,24 Dec,Saturday,Eid al-Fitr holiday,Public Holiday
yemen,2034,28 Feb,Tuesday,Eid al-Adha Eve (Tentative Date),Public Holiday
yemen,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
yemen,2034,2 Mar,Thursday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2034,3 Mar,Friday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2034,4 Mar,Saturday,Eid al-Adha holiday (Tentative Date),Public Holiday
yemen,2034,20 Mar,Monday,March Equinox,Season
yemen,2034,21 Mar,Tuesday,Muharram (Tentative Date),Public Holiday
yemen,2034,1 May,Monday,May Day,Public Holiday
yemen,2034,22 May,Monday,Unity Day,Public Holiday
yemen,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Observance
yemen,2034,21 Jun,Wednesday,June Solstice,Season
yemen,2034,7 Jul,Friday,July 7th Anniversary,Observance
yemen,2034,23 Sep,Saturday,September Equinox,Season
yemen,2034,26 Sep,Tuesday,Revolution Day,Public Holiday
yemen,2034,10 Oct,Tuesday,Isra and Mi'raj (Tentative Date),Observance
yemen,2034,14 Oct,Saturday,Liberation Day,Public Holiday
yemen,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
yemen,2034,30 Nov,Thursday,Independence Day,Public Holiday
